발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG4, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52460, 62826, 62767, 62669, 62713, 62701, 62839, 62954, 63056, 59014, 3000, 0, 0, 617000, 25708, 63056, 3000, 63056, 0, 
분당화력, CG5, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28950, 59788, 63121, 63038, 62941, 62994, 62986, 63132, 63253, 63357, 56109, 332, 0, 0, 650000, 27083, 63357, 332, 63357, 0, 
분당화력, CG6, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31642, 40103, 57355, 70866, 70993, 70986, 71080, 70893, 71018, 70911, 71052, 70989, 70980, 70796, 44336, 0, 0, 954000, 39750, 71080, 31642, 71080, 0, 
분당화력, CG7, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49223, 67933, 67841, 67832, 67926, 67731, 67860, 67758, 67881, 67833, 67804, 67633, 22744, 0, 0, 818000, 34083, 67933, 22744, 67933, 0, 
분당화력, CG8, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 28647, 40463, 57639, 70591, 70611, 70608, 70640, 70466, 70550, 70407, 70537, 70459, 70399, 70261, 30722, 0, 0, 933000, 38875, 70640, 28647, 70640, 0, 
분당화력, CS1, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41710, 133667, 155547, 155812, 155151, 155219, 154899, 154558, 153764, 153143, 147537, 27991, 0, 0, 1589000, 66208, 155812, 27991, 155812, 0, 
분당화력, CS2, 2022-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 27549, 74912, 107874, 108931, 109011, 109930, 109048, 109665, 108934, 109038, 108528, 107880, 107515, 53184, 0, 0, 1352000, 56333, 109930, 27549, 109930, 0, 
분당화력, CG1, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21386, 37879, 48434, 69202, 70825, 71167, 70974, 70954, 51180, 0, 0, 0, 0, 0, 512000, 21333, 71167, 21386, 71167, 0, 
분당화력, CG7, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41573, 68708, 67671, 67839, 67663, 67351, 13196, 0, 0, 0, 0, 0, 394000, 16417, 68708, 13196, 68708, 0, 
분당화력, CG8, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18889, 37545, 49096, 69170, 70266, 70630, 70393, 69945, 36066, 0, 0, 0, 0, 0, 492000, 20500, 70630, 18889, 70630, 0, 
분당화력, CS1, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14491, 62686, 106580, 108587, 107735, 107300, 107267, 53354, 0, 0, 0, 0, 0, 668000, 27833, 108587, 14491, 108587, 0, 
분당화력, CG1, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
