tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-11-19 17:00,155,창원,8.7,47,0.9,290,,1019.0,1023.3,0.2,0.21,0,0,9.5
2025-11-19 18:00,155,창원,8.1,48,1.1,320,,1019.2,1023.5,0.0,0.0,0,0,7.1
2025-11-19 19:00,155,창원,7.0,55,0.9,290,,1019.7,1024.0,,,0,0,5.8
2025-11-19 20:00,155,창원,6.6,61,0.7,290,,1019.9,1024.2,,,0,0,5.0
2025-11-19 21:00,155,창원,6.0,65,0.6,360,,1020.3,1024.7,,,0,0,4.5
2025-11-19 22:00,155,창원,5.9,53,1.0,290,,1020.4,1024.8,,,0,0,3.9
2025-11-19 23:00,155,창원,6.4,53,1.2,340,,1020.4,1024.8,,,0,0,3.5
2025-11-20 00:00,155,창원,5.8,55,1.4,290,,1020.4,1024.8,,,0,0,3.2
2025-11-20 01:00,155,창원,4.7,60,0.9,290,,1020.4,1024.8,,,0,0,2.8
2025-11-20 02:00,155,창원,5.5,60,2.0,340,,1019.8,1024.2,,,0,0,2.9
2025-11-20 03:00,155,창원,5.2,63,1.9,340,,1019.9,1024.3,,,0,0,2.8
2025-11-20 04:00,155,창원,4.4,65,2.5,360,,1019.7,1024.1,,,0,0,2.7
2025-11-20 05:00,155,창원,3.0,71,0.8,250,,1020.4,1024.8,,,0,0,2.1
2025-11-20 06:00,155,창원,3.5,72,1.2,270,,1020.3,1024.7,,,0,0,1.9
2025-11-20 07:00,155,창원,3.0,72,0.9,320,,1020.8,1025.2,,,0,0,1.8
2025-11-20 08:00,155,창원,4.8,67,0.4,0,,1021.1,1025.5,0.6,0.14,0,0,3.2
2025-11-20 09:00,155,창원,7.7,61,1.3,70,,1021.2,1025.5,1.0,0.7,0,0,8.2
2025-11-20 10:00,155,창원,9.5,53,2.6,50,,1020.9,1025.2,1.0,1.31,0,0,15.5
2025-11-20 11:00,155,창원,11.7,47,1.7,110,,1020.5,1024.8,1.0,1.75,0,0,20.2
2025-11-20 12:00,155,창원,13.5,46,1.3,160,,1019.6,1023.8,1.0,2.0,0,0,23.4
2025-11-20 13:00,155,창원,14.5,42,2.2,290,,1018.4,1022.6,1.0,2.05,0,0,24.6
2025-11-20 14:00,155,창원,15.7,39,2.6,290,,1017.8,1022.0,1.0,1.88,0,0,24.9
2025-11-20 15:00,155,창원,15.8,39,1.8,270,,1017.7,1021.9,1.0,1.51,0,0,23.0
2025-11-20 16:00,155,창원,14.8,42,1.6,270,,1017.5,1021.7,1.0,0.91,2,0,16.3
2025-11-20 17:00,155,창원,13.6,45,1.2,320,,1017.5,1021.7,0.1,0.22,5,0,11.9
2025-11-20 18:00,155,창원,12.1,52,1.0,320,,1017.8,1022.0,0.0,0.01,7,0,9.7
2025-11-20 19:00,155,창원,12.8,50,2.1,270,,1018.1,1022.3,,,6,3,8.7
2025-11-20 20:00,155,창원,11.2,57,1.1,290,,1018.5,1022.8,,,4,1,7.7
2025-11-20 21:00,155,창원,10.9,57,1.1,270,,1018.5,1022.8,,,0,0,7.0
2025-11-20 22:00,155,창원,10.7,58,1.3,290,,1018.6,1022.9,,,4,4,6.5
2025-11-20 23:00,155,창원,9.2,65,1.2,250,,1018.6,1022.9,,,0,0,6.0
2025-11-21 00:00,155,창원,9.4,61,0.9,290,,1018.7,1023.0,,,0,0,5.5
2025-11-21 01:00,155,창원,10.0,56,0.9,270,,1018.7,1023.0,,,0,0,5.3
2025-11-21 02:00,155,창원,10.5,55,2.0,290,,1018.9,1023.2,,,0,0,5.5
2025-11-21 03:00,155,창원,9.3,60,1.1,320,,1018.9,1023.2,,,0,0,4.9
2025-11-21 04:00,155,창원,9.1,59,1.3,290,,1018.8,1023.1,,,0,0,4.8
2025-11-21 05:00,155,창원,8.6,59,2.1,20,,1018.9,1023.2,,,0,0,4.7
2025-11-21 06:00,155,창원,7.2,56,2.5,200,,1019.7,1024.0,,,0,0,4.0
2025-11-21 07:00,155,창원,7.2,56,1.3,230,,1020.3,1024.6,,,0,0,3.6
2025-11-21 08:00,155,창원,7.7,56,1.4,250,,1021.1,1025.4,0.6,0.15,0,0,4.5
2025-11-21 09:00,155,창원,9.1,54,1.8,270,,1021.4,1025.7,1.0,0.76,0,0,8.7
2025-11-21 10:00,155,창원,10.0,51,1.7,70,,1021.2,1025.5,1.0,1.37,0,0,15.6
2025-11-21 11:00,155,창원,11.5,45,1.7,180,,1021.0,1025.3,1.0,1.83,0,0,20.1
2025-11-21 12:00,155,창원,12.9,38,1.6,110,,1020.3,1024.5,1.0,2.09,0,0,23.9
2025-11-21 13:00,155,창원,12.4,32,2.9,290,,1019.3,1023.6,1.0,2.15,0,0,24.9
2025-11-21 14:00,155,창원,14.2,30,1.4,250,,1018.6,1022.8,1.0,1.95,0,0,25.4
2025-11-21 15:00,155,창원,14.6,31,1.1,320,,1018.4,1022.6,1.0,1.54,0,0,24.2
2025-11-21 16:00,155,창원,13.3,34,1.4,50,,1018.2,1022.4,1.0,1.01,0,0,16.8
2025-11-21 17:00,155,창원,11.7,41,1.2,290,,1018.8,1023.1,0.1,0.17,0,0,11.1
2025-11-21 18:00,155,창원,11.0,38,0.8,290,,1019.5,1023.8,0.0,0.0,0,0,8.6
2025-11-21 19:00,155,창원,10.6,36,1.4,270,,1020.0,1024.3,,,0,0,7.1
2025-11-21 20:00,155,창원,9.8,39,1.1,270,,1020.6,1024.9,,,0,0,6.2
2025-11-21 21:00,155,창원,8.7,48,0.9,360,,1021.1,1025.4,,,0,0,5.6
2025-11-21 22:00,155,창원,9.2,46,1.0,20,,1021.6,1025.9,,,0,0,5.2
2025-11-21 23:00,155,창원,8.1,50,1.1,250,,1021.8,1026.1,,,0,0,4.7
2025-11-22 00:00,155,창원,8.6,50,1.0,270,,1021.5,1025.8,,,0,0,4.5
2025-11-22 01:00,155,창원,7.2,49,0.8,270,,1021.5,1025.8,,,0,0,4.1
2025-11-22 02:00,155,창원,6.8,55,1.7,360,,1021.6,1026.0,,,0,0,3.8
2025-11-22 03:00,155,창원,5.7,62,0.6,230,,1021.7,1026.1,,,0,0,3.3
2025-11-22 04:00,155,창원,5.5,63,0.9,230,,1021.5,1025.9,,,0,0,3.2
2025-11-22 05:00,155,창원,5.3,66,0.8,230,,1021.5,1025.9,,,0,0,2.9
2025-11-22 06:00,155,창원,5.6,69,0.7,20,,1021.8,1026.2,,,0,0,2.8
2025-11-22 07:00,155,창원,5.0,69,1.0,340,,1022.2,1026.6,,,0,0,2.7
2025-11-22 08:00,155,창원,6.3,68,1.1,50,,1022.7,1027.1,0.6,0.14,0,0,3.8
2025-11-22 09:00,155,창원,8.0,60,1.3,50,,1023.0,1027.3,1.0,0.7,0,0,8.3
2025-11-22 10:00,155,창원,10.7,53,0.9,90,,1022.9,1027.2,1.0,1.29,0,0,16.2
2025-11-22 11:00,155,창원,12.5,47,3.7,70,,1022.4,1026.7,1.0,1.74,0,0,20.1
2025-11-22 12:00,155,창원,12.9,48,5.0,70,,1021.5,1025.8,1.0,2.02,0,0,22.5
2025-11-22 13:00,155,창원,13.8,45,3.2,50,,1020.9,1025.1,1.0,2.06,0,0,25.1
2025-11-22 14:00,155,창원,14.9,42,1.9,70,,1020.3,1024.5,1.0,1.86,0,0,26.3
2025-11-22 15:00,155,창원,14.5,44,1.6,110,,1019.8,1024.0,1.0,1.52,0,0,24.4
2025-11-22 16:00,155,창원,14.0,46,1.3,230,,1019.9,1024.1,1.0,0.96,0,0,17.1
2025-11-22 17:00,155,창원,12.1,53,0.3,0,,1019.8,1024.1,0.1,0.16,0,0,11.6
2025-11-22 18:00,155,창원,10.5,60,0.8,270,,1020.1,1024.4,0.0,0.01,0,0,9.0
2025-11-22 19:00,155,창원,9.0,66,0.5,320,,1020.4,1024.7,,,0,0,7.5
2025-11-22 20:00,155,창원,8.5,72,0.7,250,,1020.4,1024.7,,,0,0,6.7
2025-11-22 21:00,155,창원,8.5,73,0.3,0,,1020.4,1024.7,,,0,0,6.1
2025-11-22 22:00,155,창원,8.9,71,1.2,320,,1020.6,1024.9,,,0,0,5.6
2025-11-22 23:00,155,창원,7.5,76,1.3,340,,1020.2,1024.5,,,0,0,5.3
2025-11-23 00:00,155,창원,7.5,75,0.9,340,,1019.9,1024.2,,,0,0,4.9
2025-11-23 01:00,155,창원,7.4,72,1.0,320,,1019.7,1024.0,,,4,0,4.7
2025-11-23 02:00,155,창원,6.9,76,0.8,290,,1019.7,1024.0,,,0,0,4.3
2025-11-23 03:00,155,창원,6.7,73,0.7,230,,1019.6,1023.9,,,2,0,4.0
2025-11-23 04:00,155,창원,5.9,79,0.7,320,,1019.4,1023.8,,,2,0,3.9
2025-11-23 05:00,155,창원,6.0,76,0.9,290,,1019.4,1023.8,,,3,0,3.6
2025-11-23 06:00,155,창원,5.7,81,0.9,340,,1019.9,1024.3,,,0,0,3.3
2025-11-23 07:00,155,창원,5.1,83,0.6,360,,1020.0,1024.4,,,1,0,3.0
2025-11-23 08:00,155,창원,6.0,80,0.9,320,,1020.3,1024.7,0.4,0.13,6,0,4.5
2025-11-23 09:00,155,창원,8.2,67,1.4,320,,1020.4,1024.7,1.0,0.73,7,0,9.2
2025-11-23 10:00,155,창원,10.0,58,1.9,20,,1020.4,1024.7,1.0,1.25,5,0,16.1
2025-11-23 11:00,155,창원,13.0,46,1.0,90,,1019.7,1023.9,1.0,1.64,7,0,19.8
2025-11-23 12:00,155,창원,14.6,44,1.7,70,,1018.8,1023.0,1.0,1.9,4,0,24.1
2025-11-23 13:00,155,창원,15.1,41,2.4,110,,1018.1,1022.3,1.0,2.04,2,0,26.1
2025-11-23 14:00,155,창원,15.5,40,2.7,110,,1017.3,1021.5,1.0,1.87,1,0,26.1
2025-11-23 15:00,155,창원,15.2,41,2.5,140,,1017.0,1021.2,1.0,1.49,0,0,23.8
2025-11-23 16:00,155,창원,14.5,46,1.2,200,,1016.7,1020.9,1.0,0.92,0,0,17.4
2025-11-23 17:00,155,창원,13.4,52,1.8,230,,1016.7,1020.9,0.1,0.16,0,0,11.9
2025-11-23 18:00,155,창원,11.8,64,1.4,250,,1017.0,1021.3,0.0,0.01,7,0,10.1
2025-11-23 19:00,155,창원,11.6,64,0.6,230,,1017.3,1021.6,,,0,0,8.8
2025-11-23 20:00,155,창원,11.1,69,1.3,230,,1016.7,1021.0,,,0,0,8.0
2025-11-23 21:00,155,창원,11.0,73,1.4,230,,1017.1,1021.4,,,1,0,7.7
2025-11-23 22:00,155,창원,10.0,79,0.8,340,,1017.1,1021.4,,,8,5,7.9
2025-11-23 23:00,155,창원,9.5,83,1.0,290,,1016.9,1021.2,,,7,5,7.4
2025-11-24 00:00,155,창원,10.2,78,0.8,340,,1016.5,1020.8,,,8,5,7.9
2025-11-24 01:00,155,창원,9.5,81,0.9,270,,1016.7,1021.0,,,9,6,7.8
2025-11-24 02:00,155,창원,9.6,82,0.8,320,,1017.0,1021.3,,,10,9,8.4
2025-11-24 03:00,155,창원,9.5,83,0.7,320,,1017.0,1021.3,,,10,10,8.5
2025-11-24 04:00,155,창원,9.4,83,1.1,270,,1015.9,1020.2,,,10,10,8.5
2025-11-24 05:00,155,창원,9.5,83,0.7,290,,1015.9,1020.2,,,9,9,8.1
2025-11-24 06:00,155,창원,9.9,79,1.1,290,,1016.0,1020.3,,,10,10,8.3
2025-11-24 07:00,155,창원,10.0,82,1.2,340,,1015.9,1020.2,,,10,10,8.3
2025-11-24 08:00,155,창원,9.4,84,0.9,270,,1016.2,1020.5,0.0,0.05,9,9,8.6
2025-11-24 09:00,155,창원,11.6,72,1.0,340,,1016.3,1020.6,0.3,0.51,6,0,12.1
2025-11-24 10:00,155,창원,13.8,65,0.7,70,,1015.9,1020.1,0.7,1.0,7,0,15.6
2025-11-24 11:00,155,창원,14.0,68,1.7,110,,1015.4,1019.6,0.6,1.06,3,0,16.4
2025-11-24 12:00,155,창원,17.0,61,3.2,110,,1014.0,1018.2,0.9,1.77,0,0,21.7
2025-11-24 13:00,155,창원,18.2,53,3.2,160,,1012.8,1016.9,1.0,1.94,0,0,23.6
2025-11-24 14:00,155,창원,18.1,55,2.4,160,,1011.9,1016.0,1.0,1.75,0,0,24.0
2025-11-24 15:00,155,창원,18.3,51,2.8,110,,1011.4,1015.5,1.0,1.4,0,0,23.1
2025-11-24 16:00,155,창원,17.4,51,3.3,160,,1011.3,1015.4,1.0,0.89,0,0,19.2
2025-11-24 17:00,155,창원,15.8,61,1.3,200,,1011.7,1015.9,0.1,0.16,0,0,15.0
2025-11-24 18:00,155,창원,13.8,71,0.5,180,,1011.5,1015.7,0.0,0.01,0,0,12.5
2025-11-24 19:00,155,창원,13.8,74,0.9,200,,1011.6,1015.8,,,0,0,11.3
2025-11-24 20:00,155,창원,12.8,80,0.6,180,,1011.5,1015.7,,,8,2,11.0
2025-11-24 21:00,155,창원,12.7,83,0.5,320,,1011.1,1015.3,,,8,0,10.7
2025-11-24 22:00,155,창원,12.1,86,0.4,0,,1010.8,1015.0,,,7,5,10.2
2025-11-24 23:00,155,창원,12.0,86,0.8,20,,1010.7,1014.9,,,7,2,9.6
2025-11-25 00:00,155,창원,11.3,88,1.0,290,,1010.4,1014.6,,,2,0,8.9
2025-11-25 01:00,155,창원,10.5,89,0.7,270,,1009.7,1013.9,,,0,0,8.4
2025-11-25 02:00,155,창원,9.7,88,0.7,70,,1009.6,1013.9,,,0,0,7.8
2025-11-25 03:00,155,창원,9.6,88,0.8,270,,1009.2,1013.5,,,0,0,7.5
2025-11-25 04:00,155,창원,9.8,88,1.1,320,,1008.8,1013.0,,,0,0,7.3
2025-11-25 05:00,155,창원,9.2,89,1.1,340,,1008.6,1012.9,,,0,0,6.7
2025-11-25 06:00,155,창원,8.7,90,1.0,270,,1009.0,1013.3,,,0,0,6.5
2025-11-25 07:00,155,창원,8.2,89,1.0,290,,1009.2,1013.5,,,0,0,6.3
2025-11-25 08:00,155,창원,9.0,86,0.8,340,,1009.7,1014.0,0.0,0.12,7,0,7.6
2025-11-25 09:00,155,창원,10.5,82,0.9,20,,1009.5,1013.7,0.1,0.49,9,0,10.7
2025-11-25 10:00,155,창원,12.3,66,0.6,160,,1009.6,1013.8,0.1,0.68,7,3,13.4
2025-11-25 11:00,155,창원,15.9,48,1.7,230,,1008.7,1012.9,1.0,1.53,3,1,18.2
2025-11-25 12:00,155,창원,15.0,48,2.1,270,,1008.6,1012.8,0.7,1.63,4,4,20.6
2025-11-25 13:00,155,창원,10.6,67,1.7,290,,1008.9,1013.1,0.2,0.56,3,3,15.2
2025-11-25 14:00,155,창원,12.3,46,2.5,270,,1009.0,1013.2,0.9,1.55,7,7,16.3
2025-11-25 15:00,155,창원,11.5,50,2.4,320,1.4,1009.6,1013.8,0.6,0.93,2,2,14.4
2025-11-25 16:00,155,창원,11.3,48,2.3,290,,1010.2,1014.4,0.5,0.53,2,2,12.0
2025-11-25 17:00,155,창원,10.0,52,4.1,290,,1011.3,1015.6,0.0,0.17,1,1,8.9
2025-11-25 18:00,155,창원,9.2,50,3.0,290,,1012.4,1016.7,0.0,0.01,1,1,7.3
2025-11-25 19:00,155,창원,8.6,50,2.6,340,,1013.3,1017.6,,,0,0,6.5
2025-11-25 20:00,155,창원,8.3,51,2.5,270,,1013.5,1017.8,,,0,0,5.8
2025-11-25 21:00,155,창원,8.1,51,1.9,270,,1014.2,1018.5,,,0,0,5.4
2025-11-25 22:00,155,창원,7.9,54,1.8,360,,1015.0,1019.3,,,0,0,5.3
2025-11-25 23:00,155,창원,7.5,58,1.8,340,,1015.9,1020.2,,,0,0,5.0
2025-11-26 00:00,155,창원,7.2,59,1.4,20,,1016.7,1021.0,,,0,0,4.6
2025-11-26 01:00,155,창원,7.1,59,2.0,270,,1017.1,1021.4,,,0,0,4.6
2025-11-26 02:00,155,창원,7.5,59,2.2,20,,1017.8,1022.1,,,0,0,4.5
2025-11-26 03:00,155,창원,7.3,61,2.2,20,,1017.7,1022.0,,,0,0,4.6
2025-11-26 04:00,155,창원,6.4,66,1.6,250,,1018.6,1022.9,,,0,0,4.4
2025-11-26 05:00,155,창원,6.5,64,1.8,360,,1019.1,1023.4,,,0,0,4.3
2025-11-26 06:00,155,창원,6.6,67,2.4,360,,1019.8,1024.1,,,0,0,4.3
2025-11-26 07:00,155,창원,6.3,69,1.7,340,,1020.2,1024.6,,,0,0,4.2
2025-11-26 08:00,155,창원,6.7,66,1.8,340,,1020.8,1025.1,0.4,0.1,0,0,4.9
2025-11-26 09:00,155,창원,7.9,62,3.7,50,,1021.3,1025.6,1.0,0.59,0,0,7.3
2025-11-26 10:00,155,창원,8.9,58,4.2,50,,1021.5,1025.8,1.0,1.16,0,0,12.3
2025-11-26 11:00,155,창원,9.9,56,4.0,50,,1021.3,1025.6,1.0,1.62,0,0,15.9
2025-11-26 12:00,155,창원,10.9,52,2.7,50,,1020.6,1024.9,1.0,1.85,2,0,19.4
2025-11-26 13:00,155,창원,12.1,51,2.6,50,,1019.6,1023.9,1.0,1.92,0,0,21.8
2025-11-26 14:00,155,창원,13.1,49,2.2,50,,1018.9,1023.1,1.0,1.72,0,0,22.1
2025-11-26 15:00,155,창원,14.1,48,1.0,110,,1018.6,1022.8,1.0,1.37,0,0,21.4
2025-11-26 16:00,155,창원,13.0,54,1.5,200,,1018.6,1022.8,1.0,0.84,0,0,16.9
2025-11-26 17:00,155,창원,11.6,61,1.2,200,,1018.7,1023.0,0.1,0.18,0,0,12.0
2025-11-26 18:00,155,창원,10.3,65,1.2,270,,1018.7,1023.0,0.0,0.0,0,0,9.5
2025-11-26 19:00,155,창원,9.9,66,1.0,270,,1019.0,1023.3,,,4,4,8.7
2025-11-26 20:00,155,창원,9.6,69,0.6,270,,1018.8,1023.1,,,0,0,8.8
2025-11-26 21:00,155,창원,9.1,71,0.7,290,,1018.6,1022.9,,,0,0,7.4
2025-11-26 22:00,155,창원,9.9,68,2.1,230,,1018.8,1023.1,,,2,2,7.3
2025-11-26 23:00,155,창원,8.1,78,0.8,250,,1018.4,1022.7,,,0,0,6.3
2025-11-27 00:00,155,창원,7.1,84,0.9,360,,1017.9,1022.2,,,0,0,5.9
2025-11-27 01:00,155,창원,7.4,88,1.3,270,,1017.0,1021.3,,,0,0,5.5
2025-11-27 02:00,155,창원,8.3,82,0.6,270,,1017.0,1021.3,,,9,9,7.1
2025-11-27 03:00,155,창원,7.8,88,0.9,320,,1016.4,1020.7,,,6,6,6.4
2025-11-27 04:00,155,창원,8.1,77,0.9,20,,1015.5,1019.8,,,0,0,5.6
2025-11-27 05:00,155,창원,7.1,82,0.5,110,,1014.3,1018.6,,,5,0,5.2
2025-11-27 06:00,155,창원,7.8,70,1.2,230,,1014.0,1018.3,,,7,0,5.3
2025-11-27 07:00,155,창원,9.0,62,1.5,320,,1014.1,1018.4,,,8,0,5.8
2025-11-27 08:00,155,창원,9.7,64,1.5,290,,1013.8,1018.1,0.0,0.04,8,2,6.7
2025-11-27 09:00,155,창원,9.3,67,2.2,20,,1013.0,1017.3,0.3,0.38,3,0,8.7
2025-11-27 10:00,155,창원,9.0,81,0.7,290,,1012.0,1016.3,0.4,0.69,10,3,10.6
2025-11-27 11:00,155,창원,10.9,85,1.5,180,,1010.3,1014.5,0.1,0.48,2,1,13.5
2025-11-27 12:00,155,창원,12.7,77,1.5,110,1.4,1008.6,1012.8,0.8,1.48,4,3,18.1
2025-11-27 13:00,155,창원,11.0,81,5.1,250,,1008.3,1012.5,0.6,1.09,10,1,14.1
2025-11-27 14:00,155,창원,12.2,69,1.2,270,,1008.2,1012.4,0.5,1.2,9,2,16.6
2025-11-27 15:00,155,창원,11.7,58,2.1,290,1.2,1008.5,1012.7,0.1,0.44,7,5,13.1
2025-11-27 16:00,155,창원,11.7,58,0.9,250,,1008.6,1012.8,0.5,0.41,2,1,12.9
2025-11-27 17:00,155,창원,11.2,49,2.7,290,,1009.5,1013.7,0.1,0.07,8,8,10.3
2025-11-27 18:00,155,창원,10.3,52,1.4,270,,1010.1,1014.3,0.0,0.01,9,9,8.8
2025-11-27 19:00,155,창원,9.5,52,2.3,290,,1011.0,1015.3,,,6,1,7.5
2025-11-27 20:00,155,창원,9.4,54,2.8,270,,1011.5,1015.8,,,6,1,7.1
2025-11-27 21:00,155,창원,9.3,49,2.5,290,,1011.9,1016.2,,,6,6,7.0
2025-11-27 22:00,155,창원,8.6,45,2.3,290,,1012.3,1016.6,,,6,1,5.9
2025-11-27 23:00,155,창원,8.3,39,2.6,320,,1013.2,1017.5,,,1,0,5.0
2025-11-28 00:00,155,창원,7.4,43,3.7,270,,1013.5,1017.8,,,0,0,4.4
2025-11-28 01:00,155,창원,7.1,43,3.1,290,,1014.0,1018.3,,,0,0,4.0
2025-11-28 02:00,155,창원,6.3,47,1.2,270,,1013.9,1018.2,,,0,0,3.6
2025-11-28 03:00,155,창원,4.9,56,1.1,270,,1013.9,1018.2,,,0,0,3.0
2025-11-28 04:00,155,창원,5.1,53,1.7,290,,1014.0,1018.3,,,0,0,2.5
2025-11-28 05:00,155,창원,5.3,50,1.2,270,,1014.0,1018.3,,,0,0,2.3
2025-11-28 06:00,155,창원,5.2,53,1.2,320,,1014.8,1019.1,,,0,0,2.2
2025-11-28 07:00,155,창원,3.8,59,1.4,290,,1015.4,1019.8,,,0,0,1.8
2025-11-28 08:00,155,창원,4.8,56,0.8,360,,1016.5,1020.9,0.5,0.1,0,0,2.3
2025-11-28 09:00,155,창원,6.4,53,1.5,70,,1016.9,1021.2,1.0,0.63,0,0,5.2
2025-11-28 10:00,155,창원,7.4,52,2.5,70,,1017.2,1021.5,1.0,1.24,0,0,12.0
2025-11-28 11:00,155,창원,8.6,47,1.2,20,,1017.0,1021.3,1.0,1.71,0,0,16.7
2025-11-28 12:00,155,창원,9.8,37,1.7,90,,1016.0,1020.3,1.0,1.99,0,0,19.3
2025-11-28 13:00,155,창원,10.1,35,1.6,20,,1015.3,1019.6,1.0,2.06,0,0,20.2
2025-11-28 14:00,155,창원,10.5,40,2.0,50,,1014.8,1019.1,1.0,1.88,0,0,20.8
2025-11-28 15:00,155,창원,10.1,40,3.3,50,,1014.8,1019.1,1.0,1.48,0,0,19.2
2025-11-28 16:00,155,창원,9.8,40,2.9,70,,1015.2,1019.5,1.0,0.95,0,0,14.6
2025-11-28 17:00,155,창원,8.8,44,1.4,230,,1015.7,1020.0,0.1,0.13,0,0,9.1
2025-11-28 18:00,155,창원,8.0,42,1.1,290,,1015.8,1020.1,0.0,0.01,0,0,6.7
2025-11-28 19:00,155,창원,8.4,37,1.6,340,,1016.4,1020.7,,,0,0,5.5
2025-11-28 20:00,155,창원,6.1,53,0.6,250,,1016.6,1020.9,,,0,0,4.5
2025-11-28 21:00,155,창원,6.1,49,1.4,340,,1016.9,1021.2,,,0,0,3.9
2025-11-28 22:00,155,창원,5.9,47,1.4,50,,1017.1,1021.4,,,0,0,3.3
2025-11-28 23:00,155,창원,5.5,47,1.1,20,,1016.9,1021.3,,,0,0,2.8
2025-11-29 00:00,155,창원,4.3,54,0.6,110,,1016.7,1021.1,,,0,0,2.4
2025-11-29 01:00,155,창원,3.3,59,0.9,340,,1016.8,1021.2,,,0,0,2.0
2025-11-29 02:00,155,창원,4.1,51,1.4,360,,1016.6,1021.0,,,0,0,1.7
2025-11-29 03:00,155,창원,3.5,56,1.5,20,,1016.5,1020.9,,,0,0,1.6
2025-11-29 04:00,155,창원,3.0,55,1.5,340,,1016.3,1020.7,,,0,0,1.5
2025-11-29 05:00,155,창원,2.4,57,1.9,360,,1016.0,1020.4,,,0,0,1.4
2025-11-29 06:00,155,창원,1.5,58,1.1,320,,1016.0,1020.4,,,0,0,1.3
2025-11-29 07:00,155,창원,2.1,59,1.3,360,,1016.1,1020.5,,,0,0,1.2
2025-11-29 08:00,155,창원,2.2,59,1.1,320,,1016.3,1020.7,0.4,0.09,0,0,1.3
2025-11-29 09:00,155,창원,3.9,53,1.2,20,,1016.4,1020.8,1.0,0.61,0,0,3.6
2025-11-29 10:00,155,창원,6.2,44,1.3,20,,1016.1,1020.4,1.0,1.21,0,0,11.2
2025-11-29 11:00,155,창원,8.4,39,1.8,360,,1015.5,1019.8,1.0,1.68,0,0,16.1
2025-11-29 12:00,155,창원,12.3,43,2.8,110,,1014.3,1018.5,1.0,1.96,0,0,20.0
2025-11-29 13:00,155,창원,14.3,47,3.4,180,,1013.5,1017.7,1.0,2.0,0,0,21.4
2025-11-29 14:00,155,창원,14.1,50,2.9,180,,1012.9,1017.1,1.0,1.82,0,0,21.8
2025-11-29 15:00,155,창원,14.9,50,3.0,180,,1012.5,1016.7,1.0,1.44,0,0,20.9
2025-11-29 16:00,155,창원,13.6,56,2.0,180,,1012.5,1016.7,1.0,0.9,0,0,16.7
2025-11-29 17:00,155,창원,12.7,62,1.1,140,,1012.7,1016.9,0.2,0.16,0,0,11.6
2025-11-29 18:00,155,창원,11.3,68,1.5,160,,1013.4,1017.6,0.0,0.01,0,0,9.4
2025-11-29 19:00,155,창원,11.0,73,0.7,230,,1013.4,1017.6,,,0,0,8.3
2025-11-29 20:00,155,창원,9.7,80,0.5,340,,1013.6,1017.9,,,0,0,7.3
2025-11-29 21:00,155,창원,9.2,82,0.7,320,,1013.6,1017.9,,,0,0,6.7
2025-11-29 22:00,155,창원,9.6,83,1.0,360,,1013.6,1017.9,,,0,0,6.4
2025-11-29 23:00,155,창원,9.7,81,0.7,50,,1013.4,1017.7,,,0,0,6.1
2025-11-30 00:00,155,창원,9.7,83,0.3,0,,1013.2,1017.5,,,0,0,6.0
2025-11-30 01:00,155,창원,9.5,87,0.6,20,,1013.0,1017.3,,,0,0,5.8
2025-11-30 02:00,155,창원,9.2,91,0.8,340,,1013.0,1017.3,,,0,0,5.7
2025-11-30 03:00,155,창원,9.1,91,0.7,50,,1012.9,1017.2,,,0,0,5.6
2025-11-30 04:00,155,창원,9.1,94,0.3,0,,1012.4,1016.7,,,0,0,5.7
2025-11-30 05:00,155,창원,8.9,94,0.7,70,,1012.5,1016.8,,,3,3,6.0
2025-11-30 06:00,155,창원,9.1,95,0.3,0,,1012.7,1017.0,,,2,1,5.7
2025-11-30 07:00,155,창원,8.9,97,0.2,0,,1013.0,1017.3,,,1,1,5.3
2025-11-30 08:00,155,창원,9.2,97,0.3,0,,1013.7,1018.0,0.2,0.07,2,2,5.9
2025-11-30 09:00,155,창원,11.7,86,0.4,0,,1013.9,1018.1,0.9,0.5,3,3,9.2
2025-11-30 10:00,155,창원,13.9,73,1.0,90,,1013.7,1017.9,1.0,1.09,2,2,15.9
2025-11-30 11:00,155,창원,16.1,67,1.2,90,,1013.1,1017.3,1.0,1.58,1,1,21.1
2025-11-30 12:00,155,창원,18.8,56,2.3,230,,1011.9,1016.0,1.0,1.93,1,1,24.1
2025-11-30 13:00,155,창원,19.6,50,3.1,250,,1010.9,1015.0,1.0,2.01,2,2,25.5
2025-11-30 14:00,155,창원,20.1,48,1.8,230,,1010.6,1014.7,1.0,1.82,0,0,25.9
2025-11-30 15:00,155,창원,19.9,48,1.8,230,,1010.4,1014.5,1.0,1.45,0,0,24.0
2025-11-30 16:00,155,창원,18.7,53,2.1,180,,1010.5,1014.6,1.0,0.87,0,0,19.8
2025-11-30 17:00,155,창원,17.5,61,1.8,230,,1011.0,1015.1,0.2,0.16,1,1,15.1
2025-11-30 18:00,155,창원,16.9,63,2.2,200,,1011.0,1015.1,0.0,0.01,0,0,13.1
2025-11-30 19:00,155,창원,16.8,64,1.9,180,,1011.2,1015.3,,,0,0,12.0
2025-11-30 20:00,155,창원,16.0,67,1.1,110,,1011.4,1015.6,,,0,0,11.2
2025-11-30 21:00,155,창원,14.4,74,0.8,200,,1011.6,1015.8,,,0,0,10.3
