datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-07-08 22:00:00,여수,,0,6,108.02833576436576,34.74,127.74
2023-07-08 22:00:00,영동,,0,6,106.67197641458566,37.18,128.46
2023-07-08 22:00:00,영흥,,0,6,105.5069395097312,37.26,126.46
2023-07-08 22:00:00,예천,,0,6,107.05735127462883,36.65,128.46
2023-07-08 22:00:00,창원,,0,6,108.16847083811953,35.21,128.58
2023-07-08 22:00:00,탑선,,0,6,107.13711003575959,35.24,126.81
2023-07-08 23:00:00,경상대,,0,6,115.4405155022333,35.18,128.1
2023-07-08 23:00:00,고흥만수상,,0,6,115.61142486240107,34.57,127.3
2023-07-08 23:00:00,광양항세방,,0,6,115.48561494556697,34.93,127.71
2023-07-08 23:00:00,구미,,0,6,114.72946683615672,36.13,128.34
2023-07-08 23:00:00,삼천포,,0,6,115.62375998543669,34.95,128.07
2023-07-08 23:00:00,여수,,0,6,115.65993426065806,34.74,127.74
2023-07-08 23:00:00,영동,,0,6,113.87734597656885,37.18,128.46
2023-07-08 23:00:00,영흥,,0,6,112.9756200283804,37.26,126.46
2023-07-08 23:00:00,예천,,0,6,114.33292109571153,36.65,128.46
2023-07-08 23:00:00,창원,,0,6,115.61834151673031,35.21,128.58
2023-07-08 23:00:00,탑선,,0,6,114.83044924799336,35.24,126.81
2023-07-09 00:00:00,경상대,,0,6,120.47928866153623,35.18,128.1
2023-07-09 00:00:00,고흥만수상,,0,6,120.86638176595832,34.57,127.3
2023-07-09 00:00:00,광양항세방,,0,6,120.62459496897183,34.93,127.71
2023-07-09 00:00:00,구미,,0,6,119.624911821359,36.13,128.34
2023-07-09 00:00:00,삼천포,,0,6,120.69225094955067,34.95,128.07
2023-07-09 00:00:00,여수,,0,6,120.81332418138561,34.74,127.74
2023-07-09 00:00:00,영동,,0,6,118.64409500880149,37.18,128.46
2023-07-09 00:00:00,영흥,,0,6,118.09781299225357,37.26,126.46
2023-07-09 00:00:00,예천,,0,6,119.15306966482461,36.65,128.46
2023-07-09 00:00:00,창원,,0,6,120.56252661024907,35.21,128.58
2023-07-09 00:00:00,탑선,,0,6,120.10510865016981,35.24,126.81
2023-07-09 01:00:00,경상대,,0,5,122.36652816660703,35.18,128.1
2023-07-09 01:00:00,고흥만수상,,0,5,122.96283693247393,34.57,127.3
2023-07-09 01:00:00,광양항세방,,0,5,122.61116907896769,34.93,127.71
2023-07-09 01:00:00,구미,,0,5,121.41866444325417,36.13,128.34
2023-07-09 01:00:00,삼천포,,0,5,122.59617850339382,34.95,128.07
2023-07-09 01:00:00,여수,,0,5,122.80162227421664,34.74,127.74
2023-07-09 01:00:00,영동,,0,5,120.36939426479117,37.18,128.46
2023-07-09 01:00:00,영흥,,0,5,120.25028099009418,37.26,126.46
2023-07-09 01:00:00,예천,,0,5,120.89937367648281,36.65,128.46
2023-07-09 01:00:00,창원,,0,5,122.33979546272545,35.21,128.58
2023-07-09 01:00:00,탑선,,0,5,122.27998081623653,35.24,126.81
2023-07-09 02:00:00,경상대,,0,6,120.79570120165378,35.18,128.1
2023-07-09 02:00:00,고흥만수상,,0,6,121.55528969970112,34.57,127.3
2023-07-09 02:00:00,광양항세방,,0,6,121.12086951109607,34.93,127.71
2023-07-09 02:00:00,구미,,0,6,119.82814390983557,36.13,128.34
2023-07-09 02:00:00,삼천포,,0,6,121.02393384313064,34.95,128.07
2023-07-09 02:00:00,여수,,0,6,121.29789433290952,34.74,127.74
2023-07-09 02:00:00,영동,,0,6,118.79069159334726,37.18,128.46
2023-07-09 02:00:00,영흥,,0,6,119.11111040599876,37.26,126.46
2023-07-09 02:00:00,예천,,0,6,119.301299995599,36.65,128.46
2023-07-09 02:00:00,창원,,0,6,120.66078228573467,35.21,128.58
2023-07-09 02:00:00,탑선,,0,6,121.00610943808181,35.24,126.81
2023-07-09 03:00:00,경상대,,0,6,116.02429633624405,35.18,128.1
2023-07-09 03:00:00,고흥만수상,,0,6,116.88047335181454,34.57,127.3
2023-07-09 03:00:00,광양항세방,,0,6,116.4006704716175,34.93,127.71
2023-07-09 03:00:00,구미,,0,6,115.10536612398906,36.13,128.34
2023-07-09 03:00:00,삼천포,,0,6,116.23533197275441,34.95,128.07
2023-07-09 03:00:00,여수,,0,6,116.55293613682873,34.74,127.74
2023-07-09 03:00:00,영동,,0,6,114.14922009623592,37.18,128.46
2023-07-09 03:00:00,영흥,,0,6,114.85570290035047,37.26,126.46
2023-07-09 03:00:00,예천,,0,6,114.60745053566838,36.65,128.46
2023-07-09 03:00:00,창원,,0,6,115.79959294866052,35.21,128.58
2023-07-09 03:00:00,탑선,,0,6,116.49336755054625,35.24,126.81
2023-07-09 04:00:00,경상대,,0,6,108.70181400775049,35.18,128.1
2023-07-09 04:00:00,고흥만수상,,0,6,109.59523069781018,34.57,127.3
2023-07-09 04:00:00,광양항세방,,0,6,109.1022196552314,34.93,127.71
2023-07-09 04:00:00,구미,,0,6,107.87374736182369,36.13,128.34
2023-07-09 04:00:00,삼천포,,0,6,108.8867797959536,34.95,128.07
2023-07-09 04:00:00,여수,,0,6,109.22497589395695,34.74,127.74
2023-07-09 04:00:00,영동,,0,6,107.03891396009104,37.18,128.46
2023-07-09 04:00:00,영흥,,0,6,108.04565219585254,37.26,126.46
2023-07-09 04:00:00,예천,,0,6,107.427291344641,36.65,128.46
2023-07-09 04:00:00,창원,,0,6,108.4116010374196,35.21,128.58
2023-07-09 04:00:00,탑선,,0,6,109.36918155954004,35.24,126.81
2023-07-09 05:00:00,경상대,,0,6,99.53771909778492,35.18,128.1
2023-07-09 05:00:00,고흥만수상,,0,6,100.4281484481102,34.57,127.3
2023-07-09 05:00:00,광양항세방,,0,6,99.9430357010769,34.93,127.71
2023-07-09 05:00:00,구미,,0,6,98.8184895228289,36.13,128.34
2023-07-09 05:00:00,삼천포,,0,6,99.69361299137555,34.95,128.07
2023-07-09 05:00:00,여수,,0,6,100.03621385478712,34.74,127.74
2023-07-09 05:00:00,영동,,0,6,98.11963129981092,37.18,128.46
2023-07-09 05:00:00,영흥,,0,6,99.34377123025102,37.26,126.46
2023-07-09 05:00:00,예천,,0,6,98.43314800194824,36.65,128.46
2023-07-09 05:00:00,창원,,0,6,99.20322076934683,35.21,128.58
2023-07-09 05:00:00,탑선,,0,6,100.34671185030115,35.24,126.81
2023-07-09 06:00:00,경상대,,0,6,89.11019513952472,35.18,128.1
2023-07-09 06:00:00,고흥만수상,,0,6,89.9733967244011,34.57,127.3
2023-07-09 06:00:00,광양항세방,,0,6,89.50846304087166,34.93,127.71
2023-07-09 06:00:00,구미,,0,6,88.50457819320917,36.13,128.34
2023-07-09 06:00:00,삼천포,,0,6,89.23693199384869,34.95,128.07
2023-07-09 06:00:00,여수,,0,6,89.57384244052979,34.74,127.74
2023-07-09 06:00:00,영동,,0,6,87.94342474962903,37.18,128.46
2023-07-09 06:00:00,영흥,,0,6,89.31973059618849,37.26,126.46
2023-07-09 06:00:00,예천,,0,6,88.18299537922641,36.65,128.46
2023-07-09 06:00:00,창원,,0,6,88.7470306734589,35.21,128.58
2023-07-09 06:00:00,탑선,,0,6,90.01748378832494,35.24,126.81
2023-07-09 07:00:00,경상대,135.47500000000002,4,6,77.83735974211767,35.18,128.1
2023-07-09 07:00:00,고흥만수상,98.33333333333333,3,6,78.65816041674552,34.57,127.3
2023-07-09 07:00:00,광양항세방,141.23333333333332,3,6,78.22088984497292,34.93,127.71
2023-07-09 07:00:00,구미,169.4,4,6,77.34613456886878,36.13,128.34
2023-07-09 07:00:00,삼천포,157.175,4,6,77.93554630900711,34.95,128.07
2023-07-09 07:00:00,여수,132.06666666666666,3,6,78.26030299956763,34.74,127.74
2023-07-09 07:00:00,영동,142.2,4,6,76.92126837353908,37.18,128.46
2023-07-09 07:00:00,영흥,111.43333333333334,3,6,78.40195314859449,37.26,126.46
2023-07-09 07:00:00,예천,137.375,4,6,77.08887122150614,36.65,128.46
2023-07-09 07:00:00,창원,180.04999999999998,4,6,77.4564740189587,35.21,128.58
2023-07-09 07:00:00,탑선,79.13333333333334,3,6,78.81212768420706,35.24,126.81
2023-07-09 08:00:00,경상대,211.0666666666667,6,6,66.01621165237265,35.18,128.1
2023-07-09 08:00:00,고흥만수상,114.35000000000002,6,6,66.78257260123468,34.57,127.3
2023-07-09 08:00:00,광양항세방,162.28333333333333,6,6,66.37895822380464,34.93,127.71
2023-07-09 08:00:00,구미,250.9,6,6,65.64202943332715,36.13,128.34
2023-07-09 08:00:00,삼천포,195.20000000000002,6,6,66.08583084708096,34.95,128.07
2023-07-09 08:00:00,여수,161.41666666666666,6,6,66.39338200651726,34.74,127.74
2023-07-09 08:00:00,영동,161.43333333333334,6,6,65.35501357697957,37.18,128.46
2023-07-09 08:00:00,영흥,211.0333333333333,6,6,66.90438765573481,37.26,126.46
2023-07-09 08:00:00,예천,176.6,6,6,65.45076824956585,36.65,128.46
2023-07-09 08:00:00,창원,217.0333333333334,6,6,65.62562526771701,35.21,128.58
2023-07-09 08:00:00,탑선,159.66666666666666,6,6,67.03625214807239,35.24,126.81
2023-07-09 09:00:00,경상대,257.3,6,6,53.874366765690695,35.18,128.1
2023-07-09 09:00:00,고흥만수상,168.45,6,6,54.5720996930758,34.57,127.3
2023-07-09 09:00:00,광양항세방,207.71666666666667,6,6,54.20952648120828,34.93,127.71
2023-07-09 09:00:00,구미,380.23333333333335,6,6,53.62662979996225,36.13,128.34
2023-07-09 09:00:00,삼천포,300.71666666666664,6,6,53.91373163515611,34.95,128.07
2023-07-09 09:00:00,여수,229.50000000000003,6,6,54.198424998631246,34.74,127.74
2023-07-09 09:00:00,영동,340.95,6,6,53.487130224190246,37.18,128.46
2023-07-09 09:00:00,영흥,188.20000000000002,6,6,55.07479226565913,37.26,126.46
2023-07-09 09:00:00,예천,227.63333333333333,6,6,53.5069006681884,36.65,128.46
2023-07-09 09:00:00,창원,339.45,6,6,53.481006824767064,35.21,128.58
2023-07-09 09:00:00,탑선,200.03333333333333,6,6,54.92176584892571,35.24,126.81
2023-07-09 10:00:00,경상대,316.34999999999997,6,6,41.6302770614951,35.18,128.1
2023-07-09 10:00:00,고흥만수상,211.98333333333332,6,6,42.23528034312689,34.57,127.3
2023-07-09 10:00:00,광양항세방,222.4,6,6,41.92674260952782,34.93,127.71
2023-07-09 10:00:00,구미,435.56666666666666,6,6,41.53290336310081,36.13,128.34
2023-07-09 10:00:00,삼천포,310.25000000000006,6,6,41.63434618560865,34.95,128.07
2023-07-09 10:00:00,여수,290.31666666666666,6,6,41.88697475448012,34.74,127.74
2023-07-09 10:00:00,영동,483.3666666666666,6,6,41.56683565376786,37.18,128.46
2023-07-09 10:00:00,영흥,220.48333333333335,6,6,43.157282447892705,37.26,126.46
2023-07-09 10:00:00,예천,246.5,6,6,41.4984209783287,36.65,128.46
2023-07-09 10:00:00,창원,439.78333333333336,6,6,41.2425764063346,35.21,128.58
2023-07-09 10:00:00,탑선,236.36666666666665,6,6,42.68559530204111,35.24,126.81
2023-07-09 11:00:00,경상대,302.5333333333333,6,6,29.613076624157422,35.18,128.1
2023-07-09 11:00:00,고흥만수상,296.9666666666667,6,6,30.071187011919754,34.57,127.3
2023-07-09 11:00:00,광양항세방,254.79999999999998,6,6,29.846180245941518,34.93,127.71
2023-07-09 11:00:00,구미,513.6666666666666,6,6,29.723992943127428,36.13,128.34
2023-07-09 11:00:00,삼천포,240.54999999999998,6,6,29.56914400784556,34.95,128.07
2023-07-09 11:00:00,여수,253.18333333333337,6,6,29.76921256800724,34.74,127.74
2023-07-09 11:00:00,영동,380.1000000000001,6,6,29.992806677542973,37.18,128.46
2023-07-09 11:00:00,영흥,366.78333333333336,6,6,31.517382009140576,37.26,126.46
2023-07-09 11:00:00,예천,283.6333333333334,6,6,29.80719778831517,36.65,128.46
2023-07-09 11:00:00,창원,473.5833333333333,6,6,29.248033552796137,35.21,128.58
2023-07-09 11:00:00,탑선,233.86666666666665,6,6,30.640025987813324,35.24,126.81
2023-07-09 12:00:00,경상대,327.45,6,6,18.729010918689966,35.18,128.1
2023-07-09 12:00:00,고흥만수상,306.20000000000005,6,6,18.88124468043128,34.57,127.3
2023-07-09 12:00:00,광양항세방,305.28333333333336,6,6,18.825645106487187,34.93,127.71
2023-07-09 12:00:00,구미,618.9666666666667,6,6,19.192665529700008,36.13,128.34
2023-07-09 12:00:00,삼천포,222.60000000000002,6,6,18.604891283470536,34.95,128.07
2023-07-09 12:00:00,여수,251.46666666666667,6,6,18.690990571425004,34.74,127.74
2023-07-09 12:00:00,영동,470.95,6,6,19.833847794571568,37.18,128.46
2023-07-09 12:00:00,영흥,268.68333333333334,6,6,21.072323085359287,37.26,126.46
2023-07-09 12:00:00,예천,341.5,6,6,19.469951661773777,36.65,128.46
2023-07-09 12:00:00,창원,375.15000000000003,6,6,18.444854779700194,35.21,128.58
2023-07-09 12:00:00,탑선,250.9333333333333,6,6,19.60068035297199,35.24,126.81
2023-07-09 13:00:00,경상대,227.13333333333333,6,6,12.801105298281513,35.18,128.1
2023-07-09 13:00:00,고흥만수상,539.6166666666667,6,6,12.24689444341577,34.57,127.3
2023-07-09 13:00:00,광양항세방,204.5,6,6,12.572535154943054,34.93,127.71
2023-07-09 13:00:00,구미,451.3833333333334,6,6,13.742439773439415,36.13,128.34
2023-07-09 13:00:00,삼천포,216.91666666666666,6,6,12.57269033464047,34.95,128.07
2023-07-09 13:00:00,여수,375.01666666666665,6,6,12.381167211731182,34.74,127.74
2023-07-09 13:00:00,영동,666.4333333333333,6,6,14.789628606691949,37.18,128.46
2023-07-09 13:00:00,영흥,98.38333333333333,6,6,15.002648555155048,37.26,126.46
2023-07-09 13:00:00,예천,672.0333333333333,6,6,14.259730309845537,36.65,128.46
2023-07-09 13:00:00,창원,273.65000000000003,6,6,12.818095916508582,35.21,128.58
2023-07-09 13:00:00,탑선,194.63333333333333,6,6,12.962980840386365,35.24,126.81
2023-07-09 14:00:00,경상대,301.06666666666666,6,6,17.870499521528274,35.18,128.1
2023-07-09 14:00:00,고흥만수상,498.0,6,6,16.974536230901194,34.57,127.3
2023-07-09 14:00:00,광양항세방,310.8666666666667,6,6,17.465971096169568,34.93,127.71
2023-07-09 14:00:00,구미,410.9666666666667,6,6,18.657965619973652,36.13,128.34
2023-07-09 14:00:00,삼천포,247.58333333333334,6,6,17.69927610762801,34.95,128.07
2023-07-09 14:00:00,여수,326.8666666666666,6,6,17.357291930171343,34.74,127.74
2023-07-09 14:00:00,영동,367.95,6,6,19.461759175143783,37.18,128.46
2023-07-09 14:00:00,영흥,53.1,6,6,18.449998587199033,37.26,126.46
2023-07-09 14:00:00,예천,510.5,6,6,19.088061755934206,36.65,128.46
2023-07-09 14:00:00,창원,221.25,6,6,18.18464636698468,35.21,128.58
2023-07-09 14:00:00,탑선,381.18333333333334,6,6,17.146790281701996,35.24,126.81
2023-07-09 15:00:00,경상대,337.05,6,6,28.543144057759747,35.18,128.1
2023-07-09 15:00:00,고흥만수상,378.5833333333334,6,6,27.72649161770336,34.57,127.3
2023-07-09 15:00:00,광양항세방,294.34999999999997,6,6,28.160565953083015,34.93,127.71
2023-07-09 15:00:00,구미,430.26666666666665,6,6,29.042746652793944,36.13,128.34
2023-07-09 15:00:00,삼천포,431.8666666666666,6,6,28.446758838288382,34.95,128.07
2023-07-09 15:00:00,여수,421.04999999999995,6,6,28.123605297353734,34.74,127.74
2023-07-09 15:00:00,영동,496.09999999999997,6,6,29.50729686064809,37.18,128.46
2023-07-09 15:00:00,영흥,402.75,6,6,28.071699711224554,37.26,126.46
2023-07-09 15:00:00,예천,331.01666666666665,6,6,29.31503504072738,36.65,128.46
2023-07-09 15:00:00,창원,232.5666666666667,6,6,28.924676703489716,35.21,128.58
2023-07-09 15:00:00,탑선,506.3999999999999,6,6,27.56937750948356,35.24,126.81
2023-07-09 16:00:00,경상대,385.90000000000003,6,6,40.51389871060474,35.18,128.1
2023-07-09 16:00:00,고흥만수상,266.68333333333334,6,6,39.79638437791612,34.57,127.3
2023-07-09 16:00:00,광양항세방,253.38333333333333,6,6,40.169572523148766,34.93,127.71
2023-07-09 16:00:00,구미,678.3833333333333,6,6,40.817813757249716,36.13,128.34
2023-07-09 16:00:00,삼천포,270.43333333333334,6,6,40.46515556791206,34.95,128.07
2023-07-09 16:00:00,여수,330.6333333333334,6,6,40.17405304476607,34.74,127.74
2023-07-09 16:00:00,영동,166.3166666666667,6,6,41.053632142360186,37.18,128.46
2023-07-09 16:00:00,영흥,420.6499999999999,6,6,39.493307688285,37.26,126.46
2023-07-09 16:00:00,예천,436.28333333333336,6,6,40.980430661002906,36.65,128.46
2023-07-09 16:00:00,창원,342.18333333333334,6,6,40.907141767642045,35.21,128.58
2023-07-09 16:00:00,탑선,613.6,6,6,39.474001176674705,35.24,126.81
2023-07-09 17:00:00,경상대,302.03333333333336,6,6,52.75861733232103,35.18,128.1
2023-07-09 17:00:00,고흥만수상,277.93333333333334,6,6,52.133229171640416,34.57,127.3
2023-07-09 17:00:00,광양항세방,197.85000000000002,6,6,52.451972999833565,34.93,127.71
2023-07-09 17:00:00,구미,540.1333333333333,6,6,52.91163154936281,36.13,128.34
2023-07-09 17:00:00,삼천포,258.56666666666666,6,6,52.7457106893948,34.95,128.07
2023-07-09 17:00:00,여수,246.63333333333335,6,6,52.486099768042884,34.74,127.74
2023-07-09 17:00:00,영동,117.34999999999998,6,6,52.97362368657886,37.18,128.46
2023-07-09 17:00:00,영흥,313.7666666666667,6,6,51.37993336476598,37.26,126.46
2023-07-09 17:00:00,예천,477.15000000000003,6,6,52.98940668884192,36.65,128.46
2023-07-09 17:00:00,창원,232.89999999999998,6,6,53.14882950193065,35.21,128.58
2023-07-09 17:00:00,탑선,393.36666666666673,6,6,51.70301217539544,35.24,126.81
2023-07-09 18:00:00,경상대,247.75,6,6,64.92547259248289,35.18,128.1
2023-07-09 18:00:00,고흥만수상,287.88333333333327,6,6,64.39200816781519,34.57,127.3
2023-07-09 18:00:00,광양항세방,202.93333333333337,6,6,64.65751855463775,34.93,127.71
2023-07-09 18:00:00,구미,300.51666666666665,6,6,64.94478787447747,36.13,128.34
2023-07-09 18:00:00,삼천포,259.6166666666667,6,6,64.94389237789412,34.95,128.07
2023-07-09 18:00:00,여수,306.01666666666665,6,6,64.71663268897481,34.74,127.74
2023-07-09 18:00:00,영동,129.53333333333333,6,6,64.85557233086573,37.18,128.46
2023-07-09 18:00:00,영흥,205.6,6,6,63.27100387148316,37.26,126.46
2023-07-09 18:00:00,예천,254.95000000000002,6,6,64.94764508797529,36.65,128.46
2023-07-09 18:00:00,창원,221.2166666666666,6,6,65.30528804215437,35.21,128.58
2023-07-09 18:00:00,탑선,253.95000000000002,6,6,63.87767403340327,35.24,126.81
2023-07-09 19:00:00,경상대,164.52,5,6,76.7929733695525,35.18,128.1
2023-07-09 19:00:00,고흥만수상,190.06,5,6,76.35846096283461,34.57,127.3
2023-07-09 19:00:00,광양항세방,148.78,5,6,76.56748287489093,34.93,127.71
2023-07-09 19:00:00,구미,183.98000000000002,5,6,76.68185243774866,36.13,128.34
2023-07-09 19:00:00,삼천포,189.1,5,6,76.84164612590303,34.95,128.07
2023-07-09 19:00:00,여수,202.34,5,6,76.64994217946972,34.74,127.74
2023-07-09 19:00:00,영동,139.02,5,6,76.44805712671504,37.18,128.46
2023-07-09 19:00:00,영흥,131.99999999999997,6,6,74.90443915739995,37.26,126.46
2023-07-09 19:00:00,예천,70.12,5,6,76.61203464539308,36.65,128.46
2023-07-09 19:00:00,창원,173.2,5,6,77.15585639020047,35.21,128.58
2023-07-09 19:00:00,탑선,48.15,6,6,75.77148387171712,35.24,126.81
2023-07-09 20:00:00,경상대,,0,6,88.13757079098586,35.18,128.1
2023-07-09 20:00:00,고흥만수상,,0,6,87.81599411782143,34.57,127.3
2023-07-09 20:00:00,광양항세방,,0,6,87.9613116012083,34.93,127.71
2023-07-09 20:00:00,구미,,0,6,87.89096430017987,36.13,128.34
2023-07-09 20:00:00,삼천포,,0,6,88.21735911049225,34.95,128.07
2023-07-09 20:00:00,여수,,0,6,88.06694983477193,34.74,127.74
2023-07-09 20:00:00,영동,,0,6,87.51030378446745,37.18,128.46
2023-07-09 20:00:00,영흥,,0,6,86.041936708932,37.26,126.46
2023-07-09 20:00:00,예천,,0,6,87.74618378425,36.65,128.46
2023-07-09 20:00:00,창원,,0,6,88.4755335469331,35.21,128.58
2023-07-09 20:00:00,탑선,,0,6,87.16334111295564,35.24,126.81
2023-07-09 21:00:00,경상대,,0,6,98.67128239718247,35.18,128.1
2023-07-09 21:00:00,고흥만수상,,0,6,98.48394690328641,34.57,127.3
2023-07-09 21:00:00,광양항세방,,0,6,98.55438319219391,34.93,127.71
2023-07-09 21:00:00,구미,,0,6,98.27901821605708,36.13,128.34
2023-07-09 21:00:00,삼천포,,0,6,98.78414221051115,34.95,128.07
2023-07-09 21:00:00,여수,,0,6,98.68362491066678,34.74,127.74
2023-07-09 21:00:00,영동,,0,6,97.74456602922879,37.18,128.46
2023-07-09 21:00:00,영흥,,0,6,96.39609728861757,37.26,126.46
2023-07-09 21:00:00,예천,,0,6,98.05432310414123,36.65,128.46
2023-07-09 21:00:00,창원,,0,6,98.97328691164462,35.21,128.58
2023-07-09 21:00:00,탑선,,0,6,97.7726299675877,35.24,126.81
2023-07-09 22:00:00,경상대,,0,6,107.98941027423243,35.18,128.1
2023-07-09 22:00:00,고흥만수상,,0,6,107.96469469709294,34.57,127.3
2023-07-09 22:00:00,광양항세방,,0,6,107.94544204904997,34.93,127.71
2023-07-09 22:00:00,구미,,0,6,107.44029463054562,36.13,128.34
2023-07-09 22:00:00,삼천포,,0,6,108.1373382473858,34.95,128.07
2023-07-09 22:00:00,여수,,0,6,108.09826526660993,34.74,127.74
2023-07-09 22:00:00,영동,,0,6,106.74572026999174,37.18,128.46
2023-07-09 22:00:00,영흥,,0,6,105.57874487417968,37.26,126.46
2023-07-09 22:00:00,예천,,0,6,107.13044664739508,36.65,128.46
2023-07-09 22:00:00,창원,,0,6,108.23990312139375,35.21,128.58
2023-07-09 22:00:00,탑선,,0,6,107.20669183497762,35.24,126.81
2023-07-09 23:00:00,경상대,,0,6,115.52847062081766,35.18,128.1
2023-07-09 23:00:00,고흥만수상,,0,6,115.69791890165874,34.57,127.3
2023-07-09 23:00:00,광양항세방,,0,6,115.57290420316897,34.93,127.71
2023-07-09 23:00:00,구미,,0,6,114.81849767291095,36.13,128.34
2023-07-09 23:00:00,삼천포,,0,6,115.71148210737596,34.95,128.07
2023-07-09 23:00:00,여수,,0,6,115.74709119233242,34.74,127.74
2023-07-09 23:00:00,영동,,0,6,113.9673705846316,37.18,128.46
2023-07-09 23:00:00,영흥,,0,6,113.06354322361028,37.26,126.46
2023-07-09 23:00:00,예천,,0,6,114.42251444130892,36.65,128.46
2023-07-09 23:00:00,창원,,0,6,115.70687213484209,35.21,128.58
2023-07-09 23:00:00,탑선,,0,6,114.91697922024505,35.24,126.81
2023-07-10 00:00:00,경상대,,0,6,120.58402380010423,35.18,128.1
2023-07-10 00:00:00,고흥만수상,,0,6,120.97005619044845,34.57,127.3
2023-07-10 00:00:00,광양항세방,,0,6,120.72883734941374,34.93,127.71
2023-07-10 00:00:00,구미,,0,6,119.7302335631933,36.13,128.34
2023-07-10 00:00:00,삼천포,,0,6,120.79686894824258,34.95,128.07
2023-07-10 00:00:00,여수,,0,6,120.91752313479026,34.74,127.74
2023-07-10 00:00:00,영동,,0,6,118.74990022280726,37.18,128.46
2023-07-10 00:00:00,영흥,,0,6,118.20172940199467,37.26,126.46
2023-07-10 00:00:00,예천,,0,6,119.25869131472729,36.65,128.46
2023-07-10 00:00:00,창원,,0,6,120.66775554462117,35.21,128.58
2023-07-10 00:00:00,탑선,,0,6,120.20855019983897,35.24,126.81
2023-07-10 01:00:00,경상대,,0,5,122.48397643039732,35.18,128.1
2023-07-10 01:00:00,고흥만수상,,0,5,123.07977316577953,34.57,127.3
2023-07-10 01:00:00,광양항세방,,0,5,122.72837307879976,34.93,127.71
2023-07-10 01:00:00,구미,,0,5,121.53626414308533,36.13,128.34
2023-07-10 01:00:00,삼천포,,0,5,122.71360605919571,34.95,128.07
2023-07-10 01:00:00,여수,,0,5,122.9188421008468,34.74,127.74
2023-07-10 01:00:00,영동,,0,5,120.48706913666553,37.18,128.46
2023-07-10 01:00:00,영흥,,0,5,120.36675874989739,37.26,126.46
2023-07-10 01:00:00,예천,,0,5,121.01704612130646,36.65,128.46
2023-07-10 01:00:00,창원,,0,5,122.45753259523289,35.21,128.58
2023-07-10 01:00:00,탑선,,0,5,122.39661696054029,35.24,126.81
2023-07-10 02:00:00,경상대,,0,6,120.9186660348856,35.18,128.1
2023-07-10 02:00:00,고흥만수상,,0,6,121.6781916981941,34.57,127.3
2023-07-10 02:00:00,광양항세방,,0,6,121.24380383949013,34.93,127.71
2023-07-10 02:00:00,구미,,0,6,119.9511009057882,36.13,128.34
2023-07-10 02:00:00,삼천포,,0,6,121.14690311206283,34.95,128.07
2023-07-10 02:00:00,여수,,0,6,121.42083820378633,34.74,127.74
2023-07-10 02:00:00,영동,,0,6,118.91362504970431,37.18,128.46
2023-07-10 02:00:00,영흥,,0,6,119.23378146132119,37.26,126.46
2023-07-10 02:00:00,예천,,0,6,119.42425135540984,36.65,128.46
2023-07-10 02:00:00,창원,,0,6,120.78378776697505,35.21,128.58
2023-07-10 02:00:00,탑선,,0,6,121.12892331865385,35.24,126.81
2023-07-10 03:00:00,경상대,,0,6,116.14570467656999,35.18,128.1
2023-07-10 03:00:00,고흥만수상,,0,6,117.00199214791525,34.57,127.3
2023-07-10 03:00:00,광양항세방,,0,6,116.52214217658452,34.93,127.71
2023-07-10 03:00:00,구미,,0,6,115.226903094395,36.13,128.34
2023-07-10 03:00:00,삼천포,,0,6,116.35669996299873,34.95,128.07
2023-07-10 03:00:00,여수,,0,6,116.67435890913946,34.74,127.74
2023-07-10 03:00:00,영동,,0,6,114.27093248915632,37.18,128.46
2023-07-10 03:00:00,영흥,,0,6,114.97791829355383,37.26,126.46
2023-07-10 03:00:00,예천,,0,6,114.72905911038384,36.65,128.46
2023-07-10 03:00:00,창원,,0,6,115.92086241562234,35.21,128.58
2023-07-10 03:00:00,탑선,,0,6,116.61515627154789,35.24,126.81
2023-07-10 04:00:00,경상대,,0,6,108.81730082656682,35.18,128.1
2023-07-10 04:00:00,고흥만수상,,0,6,109.71077240333184,34.57,127.3
2023-07-10 04:00:00,광양항세방,,0,6,109.21775819327092,34.93,127.71
2023-07-10 04:00:00,구미,,0,6,107.98963801315227,36.13,128.34
2023-07-10 04:00:00,삼천포,,0,6,109.00215343642658,34.95,128.07
2023-07-10 04:00:00,여수,,0,6,109.34039467417767,34.74,127.74
2023-07-10 04:00:00,영동,,0,6,107.15530293340109,37.18,128.46
2023-07-10 04:00:00,영흥,,0,6,108.16295205733991,37.26,126.46
2023-07-10 04:00:00,예천,,0,6,107.54340364667833,36.65,128.46
2023-07-10 04:00:00,창원,,0,6,108.52687134325055,35.21,128.58
2023-07-10 04:00:00,탑선,,0,6,109.48531976234445,35.24,126.81
2023-07-10 05:00:00,경상대,,0,6,99.64570137805049,35.18,128.1
2023-07-10 05:00:00,고흥만수상,,0,6,100.53602271046849,34.57,127.3
2023-07-10 05:00:00,광양항세방,,0,6,100.05100505870034,34.93,127.71
2023-07-10 05:00:00,구미,,0,6,98.92716232244226,36.13,128.34
2023-07-10 05:00:00,삼천포,,0,6,99.80141130790807,34.95,128.07
2023-07-10 05:00:00,여수,,0,6,100.14400276620141,34.74,127.74
2023-07-10 05:00:00,영동,,0,6,98.22912110149511,37.18,128.46
2023-07-10 05:00:00,영흥,,0,6,99.45428634813365,37.26,126.46
