datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-08-06 17:00:00,영흥,511.88333333333327,6,6,54.2529756658673,37.26,126.46
2023-08-06 17:00:00,예천,512.4000000000001,6,6,55.79232080008152,36.65,128.46
2023-08-06 17:00:00,창원,601.9,6,6,55.79919401425337,35.21,128.58
2023-08-06 17:00:00,탑선,531.6999999999999,6,6,54.35804382293002,35.24,126.81
2023-08-06 18:00:00,경상대,415.6666666666666,6,6,67.65993133900912,35.18,128.1
2023-08-06 18:00:00,고흥만수상,430.0833333333333,6,6,67.06078763898523,34.57,127.3
2023-08-06 18:00:00,광양항세방,379.6166666666666,6,6,67.3644854983022,34.93,127.71
2023-08-06 18:00:00,구미,198.96666666666667,6,6,67.76982069697527,36.13,128.34
2023-08-06 18:00:00,삼천포,416.1333333333334,6,6,67.65656848617628,34.95,128.07
2023-08-06 18:00:00,여수,422.20000000000005,6,6,67.40610004138648,34.74,127.74
2023-08-06 18:00:00,영동,337.03333333333336,6,6,67.77812661286724,37.18,128.46
2023-08-06 18:00:00,영흥,321.55,6,6,66.18379697815917,37.26,126.46
2023-08-06 18:00:00,예천,351.6166666666666,6,6,67.82169745101324,36.65,128.46
2023-08-06 18:00:00,창원,396.98333333333335,6,6,68.04768868229075,35.21,128.58
2023-08-06 18:00:00,탑선,208.94999999999996,6,6,66.60463872291776,35.24,126.81
2023-08-06 19:00:00,경상대,254.32500000000002,4,6,79.75726544187671,35.18,128.1
2023-08-06 19:00:00,고흥만수상,251.325,4,6,79.25690552195168,34.57,127.3
2023-08-06 19:00:00,광양항세방,215.64999999999998,4,6,79.50367495437469,34.93,127.71
2023-08-06 19:00:00,구미,170.825,4,6,79.72864558694053,36.13,128.34
2023-08-06 19:00:00,삼천포,234.39999999999998,4,6,79.78636570587064,34.95,128.07
2023-08-06 19:00:00,여수,268.825,4,6,79.57093601025588,34.74,127.74
2023-08-06 19:00:00,영동,128.15,4,6,79.58234259239565,37.18,128.46
2023-08-06 19:00:00,영흥,165.33999999999997,5,6,78.01051287372609,37.26,126.46
2023-08-06 19:00:00,예천,238.3,4,6,79.70338590946173,36.65,128.46
2023-08-06 19:00:00,창원,264.06666666666666,3,6,80.13181332164896,35.21,128.58
2023-08-06 19:00:00,탑선,0.0,4,6,78.71665100396271,35.24,126.81
2023-08-06 20:00:00,경상대,,0,6,91.45054947693879,35.18,128.1
2023-08-06 20:00:00,고흥만수상,,0,6,91.06279873150683,34.57,127.3
2023-08-06 20:00:00,광양항세방,,0,6,91.24559301461761,34.93,127.71
2023-08-06 20:00:00,구미,,0,6,91.27926909583257,36.13,128.34
2023-08-06 20:00:00,삼천포,,0,6,91.5126978738204,34.95,128.07
2023-08-06 20:00:00,여수,,0,6,91.33803861195508,34.74,127.74
2023-08-06 20:00:00,영동,,0,6,90.97695388434708,37.18,128.46
2023-08-06 20:00:00,영흥,,0,6,89.46441674196542,37.26,126.46
2023-08-06 20:00:00,예천,,0,6,91.17498862737295,36.65,128.46
2023-08-06 20:00:00,창원,,0,6,91.80351273291066,35.21,128.58
2023-08-06 20:00:00,탑선,,0,6,90.44686512872775,35.24,126.81
2023-08-06 21:00:00,경상대,,0,6,102.4423665260732,35.18,128.1
2023-08-06 21:00:00,고흥만수상,,0,6,102.18946045809199,34.57,127.3
2023-08-06 21:00:00,광양항세방,,0,6,102.29661178166447,34.93,127.71
2023-08-06 21:00:00,구미,,0,6,102.11716009302697,36.13,128.34
2023-08-06 21:00:00,삼천포,,0,6,102.53974552404793,34.95,128.07
2023-08-06 21:00:00,여수,,0,6,102.41480911776678,34.74,127.74
2023-08-06 21:00:00,영동,,0,6,101.65065730197337,37.18,128.46
2023-08-06 21:00:00,영흥,,0,6,100.24372982094161,37.26,126.46
2023-08-06 21:00:00,예천,,0,6,101.92825519682397,36.65,128.46
2023-08-06 21:00:00,창원,,0,6,102.76239382573186,35.21,128.58
2023-08-06 21:00:00,탑선,,0,6,101.50462325640451,35.24,126.81
2023-08-06 22:00:00,경상대,,0,6,112.31245358673581,35.18,128.1
2023-08-06 22:00:00,고흥만수상,,0,6,112.22615448440985,34.57,127.3
2023-08-06 22:00:00,광양항세방,,0,6,112.24099374318655,34.93,127.71
2023-08-06 22:00:00,구미,,0,6,111.81850622504925,36.13,128.34
2023-08-06 22:00:00,삼천포,,0,6,112.44788344859208,34.95,128.07
2023-08-06 22:00:00,여수,,0,6,112.38549677550117,34.74,127.74
2023-08-06 22:00:00,영동,,0,6,111.1777873107344,37.18,128.46
2023-08-06 22:00:00,영흥,,0,6,109.94185825546313,37.26,126.46
2023-08-06 22:00:00,예천,,0,6,111.5377752895709,36.65,128.46
2023-08-06 22:00:00,창원,,0,6,112.5829950915899,35.21,128.58
2023-08-06 22:00:00,탑선,,0,6,111.48305094260421,35.24,126.81
2023-08-06 23:00:00,경상대,,0,6,120.44605227064581,35.18,128.1
2023-08-06 23:00:00,고흥만수상,,0,6,120.56514957719311,34.57,127.3
2023-08-06 23:00:00,광양항세방,,0,6,120.46767269979696,34.93,127.71
2023-08-06 23:00:00,구미,,0,6,119.77363279705547,36.13,128.34
2023-08-06 23:00:00,삼천포,,0,6,120.62082176574913,34.95,128.07
2023-08-06 23:00:00,여수,,0,6,120.63703342983071,34.74,127.74
2023-08-06 23:00:00,영동,,0,6,118.95706623391251,37.18,128.46
2023-08-06 23:00:00,영흥,,0,6,117.98393581150884,37.26,126.46
2023-08-06 23:00:00,예천,,0,6,119.3971389504976,36.65,128.46
2023-08-06 23:00:00,창원,,0,6,120.64372143618876,35.21,128.58
2023-08-06 23:00:00,탑선,,0,6,119.78678038241597,35.24,126.81
2023-08-07 00:00:00,경상대,,0,6,126.01585975924726,35.18,128.1
2023-08-07 00:00:00,고흥만수상,,0,6,126.37259945940534,34.57,127.3
2023-08-07 00:00:00,광양항세방,,0,6,126.14719228057444,34.93,127.71
2023-08-07 00:00:00,구미,,0,6,125.17827645933887,36.13,128.34
2023-08-07 00:00:00,삼천포,,0,6,126.22540207588648,34.95,128.07
2023-08-07 00:00:00,여수,,0,6,126.33456313721643,34.74,127.74
2023-08-07 00:00:00,영동,,0,6,124.2111999192704,37.18,128.46
2023-08-07 00:00:00,영흥,,0,6,123.61282228463669,37.26,126.46
2023-08-07 00:00:00,예천,,0,6,124.71491146642775,36.65,128.46
2023-08-07 00:00:00,창원,,0,6,126.11277846596869,35.21,128.58
2023-08-07 00:00:00,탑선,,0,6,125.60516111014479,35.24,126.81
2023-08-07 01:00:00,경상대,,0,5,128.16780455505344,35.18,128.1
2023-08-07 01:00:00,고흥만수상,,0,5,128.75957479016742,34.57,127.3
2023-08-07 01:00:00,광양항세방,,0,5,128.4104075376846,34.93,127.71
2023-08-07 01:00:00,구미,,0,5,127.2210941105127,36.13,128.34
2023-08-07 01:00:00,삼천포,,0,5,128.39728759198184,34.95,128.07
2023-08-07 01:00:00,여수,,0,5,128.60099523980423,34.74,127.74
2023-08-07 01:00:00,영동,,0,5,126.17236644959334,37.18,128.46
2023-08-07 01:00:00,영흥,,0,5,126.04227476734303,37.26,126.46
2023-08-07 01:00:00,예천,,0,5,126.70232209854869,36.65,128.46
2023-08-07 01:00:00,창원,,0,5,128.14316099888626,35.21,128.58
2023-08-07 01:00:00,탑선,,0,5,128.07364703405327,35.24,126.81
2023-08-07 02:00:00,경상대,,0,6,126.48121583872214,35.18,128.1
2023-08-07 02:00:00,고흥만수상,,0,6,127.25247395541021,34.57,127.3
2023-08-07 02:00:00,광양항세방,,0,6,126.81240454080803,34.93,127.71
2023-08-07 02:00:00,구미,,0,6,125.51563443286815,36.13,128.34
2023-08-07 02:00:00,삼천포,,0,6,126.70841049120943,34.95,128.07
2023-08-07 02:00:00,여수,,0,6,126.98752971569567,34.74,127.74
2023-08-07 02:00:00,영동,,0,6,124.48314578317417,37.18,128.46
2023-08-07 02:00:00,영흥,,0,6,124.8385718784611,37.26,126.46
2023-08-07 02:00:00,예천,,0,6,124.99011328503643,36.65,128.46
2023-08-07 02:00:00,창원,,0,6,126.33674429792163,35.21,128.58
2023-08-07 02:00:00,탑선,,0,6,126.71667214608453,35.24,126.81
2023-08-07 03:00:00,경상대,,0,6,121.29087391656387,35.18,128.1
2023-08-07 03:00:00,고흥만수상,,0,6,122.1590245325075,34.57,127.3
2023-08-07 03:00:00,광양항세방,,0,6,121.67422239353995,34.93,127.71
2023-08-07 03:00:00,구미,,0,6,120.38815644544141,36.13,128.34
2023-08-07 03:00:00,삼천포,,0,6,121.49696543020517,34.95,128.07
2023-08-07 03:00:00,여수,,0,6,121.82056101526017,34.74,127.74
2023-08-07 03:00:00,영동,,0,6,119.45422271735016,37.18,128.46
2023-08-07 03:00:00,영흥,,0,6,120.225114298592,37.26,126.46
2023-08-07 03:00:00,예천,,0,6,119.89936000904419,36.65,128.46
2023-08-07 03:00:00,창원,,0,6,121.0504316618653,35.21,128.58
2023-08-07 03:00:00,탑선,,0,6,121.80522515898976,35.24,126.81
2023-08-07 04:00:00,경상대,,0,6,113.42590124098098,35.18,128.1
2023-08-07 04:00:00,고흥만수상,,0,6,114.32183777246428,34.57,127.3
2023-08-07 04:00:00,광양항세방,,0,6,113.82957380432441,34.93,127.71
2023-08-07 04:00:00,구미,,0,6,112.63139368084083,36.13,128.34
2023-08-07 04:00:00,삼천포,,0,6,113.60160407229114,34.95,128.07
2023-08-07 04:00:00,여수,,0,6,113.94265688980315,34.74,127.74
2023-08-07 04:00:00,영동,,0,6,111.83801840815346,37.18,128.46
2023-08-07 04:00:00,영흥,,0,6,112.91757853616019,37.26,126.46
2023-08-07 04:00:00,예천,,0,6,112.20345983382738,36.65,128.46
2023-08-07 04:00:00,창원,,0,6,113.11929862750205,35.21,128.58
2023-08-07 04:00:00,탑선,,0,6,114.14370027287808,35.24,126.81
2023-08-07 05:00:00,경상대,,0,6,103.73329675317375,35.18,128.1
2023-08-07 05:00:00,고흥만수상,,0,6,104.61415718751893,34.57,127.3
2023-08-07 05:00:00,광양항세방,,0,6,104.13670035470705,34.93,127.71
2023-08-07 05:00:00,구미,,0,6,103.06253731814941,36.13,128.34
2023-08-07 05:00:00,삼천포,,0,6,103.87642141510905,34.95,128.07
2023-08-07 05:00:00,여수,,0,6,104.21750237081665,34.74,127.74
2023-08-07 05:00:00,영동,,0,6,102.42108115496774,37.18,128.46
2023-08-07 05:00:00,영흥,,0,6,103.71314126543591,37.26,126.46
2023-08-07 05:00:00,예천,,0,6,102.70382356597412,36.65,128.46
2023-08-07 05:00:00,창원,,0,6,103.38470790217826,35.21,128.58
2023-08-07 05:00:00,탑선,,0,6,104.58894194976395,35.24,126.81
2023-08-07 06:00:00,경상대,,0,6,92.85575044487065,35.18,128.1
2023-08-07 06:00:00,고흥만수상,,0,6,93.69747498379519,34.57,127.3
2023-08-07 06:00:00,광양항세방,,0,6,93.24683633471328,34.93,127.71
2023-08-07 06:00:00,구미,,0,6,92.31083534210993,36.13,128.34
2023-08-07 06:00:00,삼천포,,0,6,92.96695053249007,34.95,128.07
2023-08-07 06:00:00,여수,,0,6,93.29789744344205,34.74,127.74
2023-08-07 06:00:00,영동,,0,6,91.81983527717658,37.18,128.46
2023-08-07 06:00:00,영흥,,0,6,93.25319367030296,37.26,126.46
2023-08-07 06:00:00,예천,,0,6,92.02254649870873,36.65,128.46
2023-08-07 06:00:00,창원,,0,6,92.48186660659121,35.21,128.58
2023-08-07 06:00:00,탑선,,0,6,93.80232184673713,35.24,126.81
2023-08-07 07:00:00,경상대,205.0,2,6,81.23447916730521,35.18,128.1
2023-08-07 07:00:00,고흥만수상,187.8,1,6,82.02197916203126,34.57,127.3
2023-08-07 07:00:00,광양항세방,168.95,2,6,81.60552618565409,34.93,127.71
2023-08-07 07:00:00,구미,222.45,2,6,80.81522594182611,36.13,128.34
2023-08-07 07:00:00,삼천포,210.65,2,6,81.31461898274802,34.95,128.07
2023-08-07 07:00:00,여수,195.05,2,6,81.6289471888712,34.74,127.74
2023-08-07 07:00:00,영동,227.35,2,6,80.47202995287009,37.18,128.46
2023-08-07 07:00:00,영흥,168.7,1,6,81.9963180012462,37.26,126.46
2023-08-07 07:00:00,예천,161.14999999999998,2,6,80.59738392826894,36.65,128.46
2023-08-07 07:00:00,창원,217.9,2,6,80.84663888221492,35.21,128.58
2023-08-07 07:00:00,탑선,169.9,1,6,82.23987135019831,35.24,126.81
2023-08-07 08:00:00,경상대,349.6166666666666,6,6,69.17918508217507,35.18,128.1
2023-08-07 08:00:00,고흥만수상,307.6333333333334,6,6,69.8990878363874,34.57,127.3
2023-08-07 08:00:00,광양항세방,307.7,6,6,69.52353060368151,34.93,127.71
2023-08-07 08:00:00,구미,337.09999999999997,6,6,68.88935296528948,36.13,128.34
2023-08-07 08:00:00,삼천포,357.6666666666667,6,6,69.22798993502066,34.95,128.07
2023-08-07 08:00:00,여수,344.88333333333327,6,6,69.52012874867835,34.74,127.74
2023-08-07 08:00:00,영동,351.28333333333336,6,6,68.69643120590632,37.18,128.46
2023-08-07 08:00:00,영흥,272.7166666666667,6,6,70.27354627507304,37.26,126.46
2023-08-07 08:00:00,예천,302.8833333333334,6,6,68.74418562202173,36.65,128.46
2023-08-07 08:00:00,창원,96.56666666666666,6,6,68.78591968503903,35.21,128.58
2023-08-07 08:00:00,탑선,294.51666666666665,6,6,70.22000404527772,35.24,126.81
2023-08-07 09:00:00,경상대,547.4666666666667,6,6,56.94143838772127,35.18,128.1
2023-08-07 09:00:00,고흥만수상,461.6166666666666,6,6,57.575825103626464,34.57,127.3
2023-08-07 09:00:00,광양항세방,498.1333333333334,6,6,57.250594072989806,34.93,127.71
2023-08-07 09:00:00,구미,520.5500000000001,6,6,56.793720635869704,36.13,128.34
2023-08-07 09:00:00,삼천포,563.8666666666667,6,6,56.956449013511794,34.95,128.07
2023-08-07 09:00:00,여수,539.3333333333334,6,6,57.21931769531689,34.74,127.74
2023-08-07 09:00:00,영동,450.5333333333333,6,6,56.76363106425959,37.18,128.46
2023-08-07 09:00:00,영흥,456.0,6,6,58.358222138873565,37.26,126.46
2023-08-07 09:00:00,예천,425.2666666666666,6,6,56.72840286756287,36.65,128.46
2023-08-07 09:00:00,창원,374.3,6,6,56.55094978038182,35.21,128.58
2023-08-07 09:00:00,탑선,505.3166666666666,6,6,57.99692966009209,35.24,126.81
2023-08-07 10:00:00,경상대,708.8333333333334,6,6,44.79966801395937,35.18,128.1
2023-08-07 10:00:00,고흥만수상,493.25,6,6,45.316790960617155,34.57,127.3
2023-08-07 10:00:00,광양항세방,660.55,6,6,45.05903013388415,34.93,127.71
2023-08-07 10:00:00,구미,637.6999999999999,6,6,44.82336928500394,36.13,128.34
2023-08-07 10:00:00,삼천포,737.8833333333333,6,6,44.77458861527132,34.95,128.07
2023-08-07 10:00:00,여수,718.9666666666667,6,6,44.99599339720632,34.74,127.74
2023-08-07 10:00:00,영동,651.6999999999999,6,6,44.98612064240239,37.18,128.46
2023-08-07 10:00:00,영흥,613.8833333333333,6,6,46.55124596940228,37.26,126.46
2023-08-07 10:00:00,예천,650.2,6,6,44.854146264950046,36.65,128.46
2023-08-07 10:00:00,창원,620.8333333333334,6,6,44.42347295926143,35.21,128.58
2023-08-07 10:00:00,탑선,676.5666666666667,6,6,45.843146290800426,35.24,126.81
2023-08-07 11:00:00,경상대,835.1,6,6,33.22901044012404,35.18,128.1
2023-08-07 11:00:00,고흥만수상,841.5666666666666,6,6,33.56186541158311,34.57,127.3
2023-08-07 11:00:00,광양항세방,784.0166666666668,6,6,33.407885070053055,34.93,127.71
2023-08-07 11:00:00,구미,747.9333333333334,6,6,33.485453513777685,36.13,128.34
2023-08-07 11:00:00,삼천포,720.1500000000001,6,6,33.15034364354504,34.95,128.07
2023-08-07 11:00:00,여수,843.6666666666666,6,6,33.30453617223219,34.74,127.74
2023-08-07 11:00:00,영동,808.4,6,6,33.901483482603474,37.18,128.46
2023-08-07 11:00:00,영흥,711.4499999999999,6,6,35.34370419429869,37.26,126.46
2023-08-07 11:00:00,예천,643.0166666666668,6,6,33.64541397560931,36.65,128.46
2023-08-07 11:00:00,창원,816.3666666666667,6,6,32.891144169167795,35.21,128.58
2023-08-07 11:00:00,탑선,796.3499999999999,6,6,34.20633977203669,35.24,126.81
2023-08-07 12:00:00,경상대,816.5166666666665,6,6,23.426879597989952,35.18,128.1
2023-08-07 12:00:00,고흥만수상,904.75,6,6,23.420785920971397,34.57,127.3
2023-08-07 12:00:00,광양항세방,787.9833333333332,6,6,23.45352321273174,34.93,127.71
2023-08-07 12:00:00,구미,846.6833333333334,6,6,24.025201162752282,36.13,128.34
2023-08-07 12:00:00,삼천포,775.6500000000001,6,6,23.27075915888608,34.95,128.07
2023-08-07 12:00:00,여수,758.7833333333333,6,6,23.29685271187661,34.74,127.74
2023-08-07 12:00:00,영동,838.7833333333333,6,6,24.786672822735838,37.18,128.46
2023-08-07 12:00:00,영흥,667.75,6,6,25.8626686298621,37.26,126.46
2023-08-07 12:00:00,예천,834.7833333333333,6,6,24.369303207474616,36.65,128.46
2023-08-07 12:00:00,창원,820.4499999999998,6,6,23.193566529171235,35.21,128.58
2023-08-07 12:00:00,탑선,511.1166666666666,6,6,24.182769960016103,35.24,126.81
2023-08-07 13:00:00,경상대,783.5500000000001,6,6,18.687953368735762,35.18,128.1
2023-08-07 13:00:00,고흥만수상,925.9000000000001,6,6,18.123535447735037,34.57,127.3
2023-08-07 13:00:00,광양항세방,704.8000000000001,6,6,18.456164640533558,34.93,127.71
2023-08-07 13:00:00,구미,840.9499999999999,6,6,19.629847609313856,36.13,128.34
2023-08-07 13:00:00,삼천포,688.0666666666666,6,6,18.459329653273528,34.95,128.07
2023-08-07 13:00:00,여수,923.6333333333333,6,6,18.264946281379125,34.74,127.74
2023-08-07 13:00:00,영동,882.0666666666666,6,6,20.67683120708648,37.18,128.46
2023-08-07 13:00:00,영흥,829.8833333333333,6,6,20.86978924960502,37.26,126.46
2023-08-07 13:00:00,예천,846.4166666666669,6,6,20.146967399130276,36.65,128.46
2023-08-07 13:00:00,창원,736.3000000000001,6,6,18.70509214351989,35.21,128.58
2023-08-07 13:00:00,탑선,776.5666666666666,6,6,18.830666155185796,35.24,126.81
2023-08-07 14:00:00,경상대,807.0166666666665,6,6,22.545396164903394,35.18,128.1
2023-08-07 14:00:00,고흥만수상,926.5,6,6,21.662612907379398,34.57,127.3
2023-08-07 14:00:00,광양항세방,697.8666666666667,6,6,22.152863362706654,34.93,127.71
2023-08-07 14:00:00,구미,845.1333333333332,6,6,23.41996330295123,36.13,128.34
2023-08-07 14:00:00,삼천포,688.7833333333334,6,6,22.34855500356133,34.95,128.07
2023-08-07 14:00:00,여수,923.8000000000001,6,6,22.016739403334455,34.74,127.74
2023-08-07 14:00:00,영동,858.4,6,6,24.324096985651195,37.18,128.46
2023-08-07 14:00:00,영흥,820.3000000000001,6,6,23.511811428371118,37.26,126.46
2023-08-07 14:00:00,예천,487.75,6,6,23.895204874843245,36.65,128.46
2023-08-07 14:00:00,창원,624.2333333333335,6,6,22.81117939708892,35.21,128.58
2023-08-07 14:00:00,탑선,721.8166666666667,6,6,21.971424419501616,35.24,126.81
2023-08-07 15:00:00,경상대,757.2333333333332,6,6,31.998155365743273,35.18,128.1
2023-08-07 15:00:00,고흥만수상,878.5500000000001,6,6,31.131163153341248,34.57,127.3
2023-08-07 15:00:00,광양항세방,745.5333333333333,6,6,31.598542081477916,34.93,127.71
2023-08-07 15:00:00,구미,564.4833333333333,6,6,32.626028355465245,36.13,128.34
2023-08-07 15:00:00,삼천포,735.0833333333334,6,6,31.868214351385546,34.95,128.07
2023-08-07 15:00:00,여수,865.5166666666668,6,6,31.530499005021206,34.74,127.74
2023-08-07 15:00:00,영동,812.3000000000001,6,6,33.232769298343534,37.18,128.46
2023-08-07 15:00:00,영흥,771.0166666666668,6,6,31.92170894410056,37.26,126.46
2023-08-07 15:00:00,예천,609.5000000000001,6,6,32.96643162140599,36.65,128.46
2023-08-07 15:00:00,창원,653.8666666666667,6,6,32.35869084205447,35.21,128.58
2023-08-07 15:00:00,탑선,601.5666666666667,6,6,31.10592537787855,35.24,126.81
2023-08-07 16:00:00,경상대,560.6666666666666,6,6,43.45796677167729,35.18,128.1
2023-08-07 16:00:00,고흥만수상,754.9000000000001,6,6,42.674647628864086,34.57,127.3
2023-08-07 16:00:00,광양항세방,670.7333333333333,6,6,43.08804719506178,34.93,127.71
2023-08-07 16:00:00,구미,574.8833333333333,6,6,43.88077564857082,36.13,128.34
2023-08-07 16:00:00,삼천포,412.8333333333333,6,6,43.37944133174517,34.95,128.07
2023-08-07 16:00:00,여수,748.25,6,6,43.06665664662321,34.74,127.74
2023-08-07 16:00:00,영동,459.1500000000001,6,6,44.24740377791758,37.18,128.46
2023-08-07 16:00:00,영흥,672.75,6,6,42.74270084196198,37.26,126.46
2023-08-07 16:00:00,예천,499.01666666666665,6,6,44.10737765589782,36.65,128.46
2023-08-07 16:00:00,창원,670.6833333333334,6,6,43.84619313401997,35.21,128.58
2023-08-07 16:00:00,탑선,650.2666666666667,6,6,42.451989077975746,35.24,126.81
2023-08-07 17:00:00,경상대,641.1833333333333,6,6,55.57446043101315,35.18,128.1
2023-08-07 17:00:00,고흥만수상,287.3666666666666,6,6,54.88077930229786,34.57,127.3
2023-08-07 17:00:00,광양항세방,444.0666666666668,6,6,55.239993380132034,34.93,127.71
2023-08-07 17:00:00,구미,484.25,6,6,55.8328349912146,36.13,128.34
2023-08-07 17:00:00,삼천포,513.9166666666666,6,6,55.53578362772357,34.95,128.07
2023-08-07 17:00:00,여수,614.9166666666666,6,6,55.25266536237265,34.74,127.74
2023-08-07 17:00:00,영동,502.4000000000001,6,6,56.00965502508454,37.18,128.46
2023-08-07 17:00:00,영흥,528.1833333333334,6,6,54.43166222652209,37.26,126.46
2023-08-07 17:00:00,예천,600.2166666666668,6,6,55.967588847985645,36.65,128.46
2023-08-07 17:00:00,창원,586.8333333333333,6,6,55.96781912515961,35.21,128.58
2023-08-07 17:00:00,탑선,149.36666666666667,6,6,54.5272532189926,35.24,126.81
2023-08-07 18:00:00,경상대,351.55,6,6,67.82948731443022,35.18,128.1
2023-08-07 18:00:00,고흥만수상,139.26666666666668,6,6,67.22755981112984,34.57,127.3
2023-08-07 18:00:00,광양항세방,307.59999999999997,6,6,67.53288590314105,34.93,127.71
2023-08-07 18:00:00,구미,297.3,6,6,67.94335173719348,36.13,128.34
2023-08-07 18:00:00,삼천포,424.1166666666666,6,6,67.82516136415867,34.95,128.07
2023-08-07 18:00:00,여수,297.0833333333333,6,6,67.57371688886028,34.74,127.74
2023-08-07 18:00:00,영동,231.96666666666667,6,6,67.95594082297782,37.18,128.46
2023-08-07 18:00:00,영흥,304.31666666666666,6,6,66.36149654545991,37.26,126.46
2023-08-07 18:00:00,예천,386.93333333333334,6,6,67.99737460648804,36.65,128.46
2023-08-07 18:00:00,창원,359.3166666666666,6,6,68.21751689206721,35.21,128.58
2023-08-07 18:00:00,탑선,69.38333333333333,6,6,66.77408111082778,35.24,126.81
2023-08-07 19:00:00,경상대,240.95000000000005,4,6,79.93469938786751,35.18,128.1
2023-08-07 19:00:00,고흥만수상,94.8,4,6,79.43149982664968,34.57,127.3
2023-08-07 19:00:00,광양항세방,164.1,4,6,79.67990461547036,34.93,127.71
2023-08-07 19:00:00,구미,132.15,4,6,79.90973879722515,36.13,128.34
2023-08-07 19:00:00,삼천포,267.3,4,6,79.96292564035238,34.95,128.07
2023-08-07 19:00:00,여수,175.67499999999998,4,6,79.74647864678121,34.74,127.74
2023-08-07 19:00:00,영동,155.875,4,6,79.76731944295199,37.18,128.46
2023-08-07 19:00:00,영흥,185.325,4,6,78.19450487744939,37.26,126.46
2023-08-07 19:00:00,예천,239.45,4,6,79.88645110029975,36.65,128.46
2023-08-07 19:00:00,창원,192.9,3,6,80.30970130064357,35.21,128.58
2023-08-07 19:00:00,탑선,89.275,4,6,78.8934147063944,35.24,126.81
2023-08-07 20:00:00,경상대,,0,6,91.64152156694554,35.18,128.1
2023-08-07 20:00:00,고흥만수상,,0,6,91.25089583412688,34.57,127.3
2023-08-07 20:00:00,광양항세방,,0,6,91.4353246369599,34.93,127.71
2023-08-07 20:00:00,구미,,0,6,91.47359383808127,36.13,128.34
2023-08-07 20:00:00,삼천포,,0,6,91.70287957035191,34.95,128.07
2023-08-07 20:00:00,여수,,0,6,91.52717154695665,34.74,127.74
2023-08-07 20:00:00,영동,,0,6,91.17476801636488,37.18,128.46
2023-08-07 20:00:00,영흥,,0,6,89.66050445872237,37.26,126.46
2023-08-07 20:00:00,예천,,0,6,91.37111189754962,36.65,128.46
2023-08-07 20:00:00,창원,,0,6,91.99509658342967,35.21,128.58
2023-08-07 20:00:00,탑선,,0,6,90.63668261216982,35.24,126.81
2023-08-07 21:00:00,경상대,,0,6,102.65192905847353,35.18,128.1
2023-08-07 21:00:00,고흥만수상,,0,6,102.39617756747379,34.57,127.3
2023-08-07 21:00:00,광양항세방,,0,6,102.50492773679767,34.93,127.71
2023-08-07 21:00:00,구미,,0,6,102.32969569854251,36.13,128.34
2023-08-07 21:00:00,삼천포,,0,6,102.74861670913536,34.95,128.07
2023-08-07 21:00:00,여수,,0,6,102.62262470629629,34.74,127.74
2023-08-07 21:00:00,영동,,0,6,101.86620637045337,37.18,128.46
2023-08-07 21:00:00,영흥,,0,6,100.45690919564855,37.26,126.46
2023-08-07 21:00:00,예천,,0,6,102.14237328378996,36.65,128.46
2023-08-07 21:00:00,창원,,0,6,102.97270484376133,35.21,128.58
2023-08-07 21:00:00,탑선,,0,6,101.7125933144644,35.24,126.81
2023-08-07 22:00:00,경상대,,0,6,112.54470965925331,35.18,128.1
2023-08-07 22:00:00,고흥만수상,,0,6,112.45577933920995,34.57,127.3
2023-08-07 22:00:00,광양항세방,,0,6,112.4720803960623,34.93,127.71
2023-08-07 22:00:00,구미,,0,6,112.05316401103997,36.13,128.34
2023-08-07 22:00:00,삼천포,,0,6,112.67959061764385,34.95,128.07
2023-08-07 22:00:00,여수,,0,6,112.61621129768376,34.74,127.74
2023-08-07 22:00:00,영동,,0,6,111.41478777367733,37.18,128.46
2023-08-07 22:00:00,영흥,,0,6,110.1760590741942,37.26,126.46
2023-08-07 22:00:00,예천,,0,6,111.77369563434212,36.65,128.46
2023-08-07 22:00:00,창원,,0,6,112.81607990463637,35.21,128.58
2023-08-07 22:00:00,탑선,,0,6,111.71339512261943,35.24,126.81
2023-08-07 23:00:00,경상대,,0,6,120.70227460521536,35.18,128.1
2023-08-07 23:00:00,고흥만수상,,0,6,120.81933771851212,34.57,127.3
2023-08-07 23:00:00,광양항세방,,0,6,120.72297837546988,34.93,127.71
2023-08-07 23:00:00,구미,,0,6,120.03139277061321,36.13,128.34
2023-08-07 23:00:00,삼천포,,0,6,120.87670238738926,34.95,128.07
2023-08-07 23:00:00,여수,,0,6,120.89213335415945,34.74,127.74
2023-08-07 23:00:00,영동,,0,6,119.21623590577485,37.18,128.46
2023-08-07 23:00:00,영흥,,0,6,118.24042703598906,37.26,126.46
2023-08-07 23:00:00,예천,,0,6,119.65569116651861,36.65,128.46
2023-08-07 23:00:00,창원,,0,6,120.90070054485322,35.21,128.58
2023-08-07 23:00:00,탑선,,0,6,120.04112664935664,35.24,126.81
2023-08-08 00:00:00,경상대,,0,6,126.29067145365195,35.18,128.1
2023-08-08 00:00:00,고흥만수상,,0,6,126.64648223637369,34.57,127.3
2023-08-08 00:00:00,광양항세방,,0,6,126.4215818968645,34.93,127.71
2023-08-08 00:00:00,구미,,0,6,125.45359596479281,36.13,128.34
2023-08-08 00:00:00,삼천포,,0,6,126.5001076250835,34.95,128.07
2023-08-08 00:00:00,여수,,0,6,126.6089074695386,34.74,127.74
