datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-05-07 22:00:00,경상대,,0,6,113.54587436810402,35.18,128.1
2022-05-07 22:00:00,고흥만수상,,0,6,113.49128827692726,34.57,127.3
2022-05-07 22:00:00,광양항세방,,0,6,113.48867292609808,34.93,127.71
2022-05-07 22:00:00,구미,,0,6,113.02234929432457,36.13,128.34
2022-05-07 22:00:00,삼천포,,0,6,113.6879089398227,34.95,128.07
2022-05-07 22:00:00,여수,,0,6,113.63755080240533,34.74,127.74
2022-05-07 22:00:00,영동,,0,6,112.35188041335682,37.18,128.46
2022-05-07 22:00:00,영흥,,0,6,111.15276445312278,37.26,126.46
2022-05-07 22:00:00,예천,,0,6,112.72566823789683,36.65,128.46
2022-05-07 22:00:00,창원,,0,6,113.80601609882198,35.21,128.58
2022-05-07 22:00:00,탑선,,0,6,112.74014783034474,35.24,126.81
2022-05-07 23:00:00,경상대,,0,6,121.29591992959942,35.18,128.1
2022-05-07 23:00:00,고흥만수상,,0,6,121.45248643243312,34.57,127.3
2022-05-07 23:00:00,광양항세방,,0,6,121.33467897130112,34.93,127.71
2022-05-07 23:00:00,구미,,0,6,120.59447056984253,36.13,128.34
2022-05-07 23:00:00,삼천포,,0,6,121.47696403943245,34.95,128.07
2022-05-07 23:00:00,여수,,0,6,121.5076792503274,34.74,127.74
2022-05-07 23:00:00,영동,,0,6,119.75041611384506,37.18,128.46
2022-05-07 23:00:00,영흥,,0,6,118.83098753405729,37.26,126.46
2022-05-07 23:00:00,예천,,0,6,120.20258290571752,36.65,128.46
2022-05-07 23:00:00,창원,,0,6,121.47894031122006,35.21,128.58
2022-05-07 23:00:00,탑선,,0,6,120.6719881929156,35.24,126.81
2022-05-08 00:00:00,경상대,,0,6,126.34191493335007,35.18,128.1
2022-05-08 00:00:00,고흥만수상,,0,6,126.73794019364288,34.57,127.3
2022-05-08 00:00:00,광양항세방,,0,6,126.49161035974578,34.93,127.71
2022-05-08 00:00:00,구미,,0,6,125.48182125616452,36.13,128.34
2022-05-08 00:00:00,삼천포,,0,6,126.55594407605633,34.95,128.07
2022-05-08 00:00:00,여수,,0,6,126.68069354786664,34.74,127.74
2022-05-08 00:00:00,영동,,0,6,124.49586303370864,37.18,128.46
2022-05-08 00:00:00,영흥,,0,6,123.96767350447689,37.26,126.46
2022-05-08 00:00:00,예천,,0,6,125.00682458618101,36.65,128.46
2022-05-08 00:00:00,창원,,0,6,126.42030235670589,35.21,128.58
2022-05-08 00:00:00,탑선,,0,6,125.97842544919956,35.24,126.81
2022-05-08 01:00:00,경상대,,0,5,127.87425203215854,35.18,128.1
2022-05-08 01:00:00,고흥만수상,,0,5,128.4988191750772,34.57,127.3
2022-05-08 01:00:00,광양항세방,,0,5,128.1327015037579,34.93,127.71
2022-05-08 01:00:00,구미,,0,5,126.91833261401578,36.13,128.34
2022-05-08 01:00:00,삼천포,,0,5,128.1048894035129,34.95,128.07
2022-05-08 01:00:00,여수,,0,5,128.32207902111423,34.74,127.74
2022-05-08 01:00:00,영동,,0,5,125.86554688912521,37.18,128.46
2022-05-08 01:00:00,영흥,,0,5,125.81242930103903,37.26,126.46
2022-05-08 01:00:00,예천,,0,5,126.39515914284905,36.65,128.46
2022-05-08 01:00:00,창원,,0,5,127.83018523407365,35.21,128.58
2022-05-08 01:00:00,탑선,,0,5,127.83240194932786,35.24,126.81
2022-05-08 02:00:00,경상대,,0,6,125.59046751616117,35.18,128.1
2022-05-08 02:00:00,고흥만수상,,0,6,126.3815294292581,34.57,127.3
2022-05-08 02:00:00,광양항세방,,0,6,125.93184319551074,34.93,127.71
2022-05-08 02:00:00,구미,,0,6,124.6298669849846,36.13,128.34
2022-05-08 02:00:00,삼천포,,0,6,125.81548545441004,34.95,128.07
2022-05-08 02:00:00,여수,,0,6,126.10328180929997,34.74,127.74
2022-05-08 02:00:00,영동,,0,6,123.60781227906824,37.18,128.46
2022-05-08 02:00:00,영흥,,0,6,124.03173434265108,37.26,126.46
2022-05-08 02:00:00,예천,,0,6,124.10749242162683,36.65,128.46
2022-05-08 02:00:00,창원,,0,6,125.42977913941581,35.21,128.58
2022-05-08 02:00:00,탑선,,0,6,125.87211272884647,35.24,126.81
2022-05-08 03:00:00,경상대,,0,6,119.93052775637699,35.18,128.1
2022-05-08 03:00:00,고흥만수상,,0,6,120.80626710150476,34.57,127.3
2022-05-08 03:00:00,광양항세방,,0,6,120.31847792269754,34.93,127.71
2022-05-08 03:00:00,구미,,0,6,119.0413903496644,36.13,128.34
2022-05-08 03:00:00,삼천포,,0,6,120.13262821120938,34.95,128.07
2022-05-08 03:00:00,여수,,0,6,120.46015569094715,34.74,127.74
2022-05-08 03:00:00,영동,,0,6,118.12595129231164,37.18,128.46
2022-05-08 03:00:00,영흥,,0,6,118.94795499673486,37.26,126.46
2022-05-08 03:00:00,예천,,0,6,118.56029605866003,36.65,128.46
2022-05-08 03:00:00,창원,,0,6,119.67886689420186,35.21,128.58
2022-05-08 03:00:00,탑선,,0,6,120.47866816115297,35.24,126.81
2022-05-08 04:00:00,경상대,,0,6,111.74478924750711,35.18,128.1
2022-05-08 04:00:00,고흥만수상,,0,6,112.64066442367087,34.57,127.3
2022-05-08 04:00:00,광양항세방,,0,6,112.14939687245888,34.93,127.71
2022-05-08 04:00:00,구미,,0,6,110.96663530304619,36.13,128.34
2022-05-08 04:00:00,삼천포,,0,6,111.91610255950314,34.95,128.07
2022-05-08 04:00:00,여수,,0,6,112.25797967285162,34.74,127.74
2022-05-08 04:00:00,영동,,0,6,110.19375486214818,37.18,128.46
2022-05-08 04:00:00,영흥,,0,6,111.30758131443623,37.26,126.46
2022-05-08 04:00:00,예천,,0,6,110.54787916834675,36.65,128.46
2022-05-08 04:00:00,창원,,0,6,111.43125700024346,35.21,128.58
2022-05-08 04:00:00,탑선,,0,6,112.4847611146803,35.24,126.81
2022-05-08 05:00:00,경상대,,0,6,101.84766601918648,35.18,128.1
2022-05-08 05:00:00,고흥만수상,,0,6,102.72459727414646,34.57,127.3
2022-05-08 05:00:00,광양항세방,,0,6,102.25003916539569,34.93,127.71
2022-05-08 05:00:00,구미,,0,6,101.19303795750537,36.13,128.34
2022-05-08 05:00:00,삼천포,,0,6,101.98665680660046,34.95,128.07
2022-05-08 05:00:00,여수,,0,6,102.3269017555013,34.74,127.74
2022-05-08 05:00:00,영동,,0,6,100.57115932765026,37.18,128.46
2022-05-08 05:00:00,영흥,,0,6,101.88504100013907,37.26,126.46
2022-05-08 05:00:00,예천,,0,6,100.84338464431697,36.65,128.46
2022-05-08 05:00:00,창원,,0,6,101.49505710045241,35.21,128.58
2022-05-08 05:00:00,탑선,,0,6,102.71720175904673,35.24,126.81
2022-05-08 06:00:00,경상대,,0,6,90.84303408794034,35.18,128.1
2022-05-08 06:00:00,고흥만수상,,0,6,91.67898426733946,34.57,127.3
2022-05-08 06:00:00,광양항세방,,0,6,91.23208309273468,34.93,127.71
2022-05-08 06:00:00,구미,,0,6,90.31319834616676,36.13,128.34
2022-05-08 06:00:00,삼천포,,0,6,90.95048919713233,34.95,128.07
2022-05-08 06:00:00,여수,,0,6,91.27975379612162,34.74,127.74
2022-05-08 06:00:00,영동,,0,6,89.84020940386974,37.18,128.46
2022-05-08 06:00:00,영흥,,0,6,91.28705741550253,37.26,126.46
2022-05-08 06:00:00,예천,,0,6,90.03341199329905,36.65,128.46
2022-05-08 06:00:00,창원,,0,6,90.46696193568899,35.21,128.58
2022-05-08 06:00:00,탑선,,0,6,91.79812832976876,35.24,126.81
2022-05-08 07:00:00,경상대,186.70000000000002,3,6,79.14439317363849,35.18,128.1
2022-05-08 07:00:00,고흥만수상,152.70000000000002,3,6,79.92503693034439,34.57,127.3
2022-05-08 07:00:00,광양항세방,151.63333333333333,3,6,79.51279169631275,34.93,127.71
2022-05-08 07:00:00,구미,179.73333333333335,3,6,78.73942393837804,36.13,128.34
2022-05-08 07:00:00,삼천포,182.66666666666666,3,6,79.2210729374012,34.95,128.07
2022-05-08 07:00:00,여수,165.9333333333333,3,6,79.53320844482819,34.74,127.74
2022-05-08 07:00:00,영동,133.20000000000002,3,6,78.41312881790212,37.18,128.46
2022-05-08 07:00:00,영흥,98.66666666666667,3,6,79.94531324761641,37.26,126.46
2022-05-08 07:00:00,예천,177.0666666666667,3,6,78.52967609742686,36.65,128.46
2022-05-08 07:00:00,창원,196.79999999999998,3,6,78.75554956963336,35.21,128.58
2022-05-08 07:00:00,탑선,162.8,2,6,80.15482599918862,35.24,126.81
2022-05-08 08:00:00,경상대,290.01666666666665,6,6,67.0454087306987,35.18,128.1
2022-05-08 08:00:00,고흥만수상,322.5333333333333,6,6,67.75729566837643,34.57,127.3
2022-05-08 08:00:00,광양항세방,300.5,6,6,67.3864999786969,34.93,127.71
2022-05-08 08:00:00,구미,305.98333333333335,6,6,66.7699407141086,36.13,128.34
2022-05-08 08:00:00,삼천포,325.91666666666663,6,6,67.09080979253797,34.95,128.07
2022-05-08 08:00:00,여수,326.6499999999999,6,6,67.38025435641212,34.74,127.74
2022-05-08 08:00:00,영동,210.13333333333333,6,6,66.59388834043646,37.18,128.46
2022-05-08 08:00:00,영흥,166.66666666666666,6,6,68.17471051982214,37.26,126.46
2022-05-08 08:00:00,예천,297.5,6,6,66.63295384854871,36.65,128.46
2022-05-08 08:00:00,창원,326.84999999999997,6,6,66.65202928194275,35.21,128.58
2022-05-08 08:00:00,탑선,322.8833333333333,6,6,68.08878225858551,35.24,126.81
2022-05-08 09:00:00,경상대,525.6,6,6,54.79166102498446,35.18,128.1
2022-05-08 09:00:00,고흥만수상,522.8333333333333,6,6,55.415898668473694,34.57,127.3
2022-05-08 09:00:00,광양항세방,486.93333333333334,6,6,55.09654704595976,34.93,127.71
2022-05-08 09:00:00,구미,501.0333333333333,6,6,54.66001679552661,36.13,128.34
2022-05-08 09:00:00,삼천포,435.6666666666667,6,6,54.80293861070131,34.95,128.07
2022-05-08 09:00:00,여수,549.6,6,6,55.0622731902049,34.74,127.74
2022-05-08 09:00:00,영동,297.73333333333335,6,6,54.648610722861996,37.18,128.46
2022-05-08 09:00:00,영흥,265.78333333333336,6,6,56.24269359752746,37.26,126.46
2022-05-08 09:00:00,예천,510.0833333333333,6,6,54.60388100844065,36.65,128.46
2022-05-08 09:00:00,창원,519.3333333333334,6,6,54.40200556480708,35.21,128.58
2022-05-08 09:00:00,탑선,520.1999999999999,6,6,55.84736328392908,35.24,126.81
2022-05-08 10:00:00,경상대,675.4666666666666,6,6,42.66921644032645,35.18,128.1
2022-05-08 10:00:00,고흥만수상,706.5999999999999,6,6,43.17123193326486,34.57,127.3
2022-05-08 10:00:00,광양항세방,614.6833333333333,6,6,42.92202965181052,34.93,127.71
2022-05-08 10:00:00,구미,649.85,6,6,42.71399120843016,36.13,128.34
2022-05-08 10:00:00,삼천포,660.2166666666667,6,6,42.63932713478198,34.95,128.07
2022-05-08 10:00:00,여수,710.7833333333333,6,6,42.85530435848909,34.74,127.74
2022-05-08 10:00:00,영동,386.40000000000003,6,6,42.900708467728506,37.18,128.46
2022-05-08 10:00:00,영흥,318.65000000000003,6,6,44.45833873627666,37.26,126.46
2022-05-08 10:00:00,예천,560.2833333333333,6,6,42.756763849994364,36.65,128.46
2022-05-08 10:00:00,창원,721.0166666666668,6,6,42.29555135009024,35.21,128.58
2022-05-08 10:00:00,탑선,677.8333333333333,6,6,43.709139731438405,35.24,126.81
2022-05-08 11:00:00,경상대,779.1999999999999,6,6,31.198634981994488,35.18,128.1
2022-05-08 11:00:00,고흥만수상,808.8000000000001,6,6,31.503163257224053,34.57,127.3
2022-05-08 11:00:00,광양항세방,750.2833333333333,6,6,31.36488522379792,34.93,127.71
2022-05-08 11:00:00,구미,740.7833333333333,6,6,31.488352545857786,36.13,128.34
2022-05-08 11:00:00,삼천포,799.0333333333333,6,6,31.112470567103088,34.95,128.07
2022-05-08 11:00:00,여수,836.3000000000001,6,6,31.25614301706147,34.74,127.74
2022-05-08 11:00:00,영동,347.45000000000005,6,6,31.94031579433849,37.18,128.46
2022-05-08 11:00:00,영흥,295.55,6,6,33.356560185754034,37.26,126.46
2022-05-08 11:00:00,예천,681.9,6,6,31.66687978020756,36.65,128.46
2022-05-08 11:00:00,창원,787.6999999999999,6,6,30.8680873460875,35.21,128.58
2022-05-08 11:00:00,탑선,754.1166666666667,6,6,32.1618349060271,35.24,126.81
2022-05-08 12:00:00,경상대,867.0500000000001,6,6,21.771447888416517,35.18,128.1
2022-05-08 12:00:00,고흥만수상,861.7166666666667,6,6,21.70187634371105,34.57,127.3
2022-05-08 12:00:00,광양항세방,816.5166666666665,6,6,21.769037419839094,34.93,127.71
2022-05-08 12:00:00,구미,788.0999999999999,6,6,22.42363319047803,36.13,128.34
2022-05-08 12:00:00,삼천포,914.5500000000001,6,6,21.603393689916274,34.95,128.07
2022-05-08 12:00:00,여수,905.4499999999999,6,6,21.604934261566854,34.74,127.74
2022-05-08 12:00:00,영동,390.5,6,6,23.23619150979971,37.18,128.46
2022-05-08 12:00:00,영흥,421.38333333333327,6,6,24.227675589438974,37.26,126.46
2022-05-08 12:00:00,예천,767.3000000000001,6,6,22.796126779651416,36.65,128.46
2022-05-08 12:00:00,창원,884.8333333333331,6,6,21.561961839653634,35.21,128.58
2022-05-08 12:00:00,탑선,837.8499999999999,6,6,22.47389788506318,35.24,126.81
2022-05-08 13:00:00,경상대,845.8499999999999,6,6,18.162062255087122,35.18,128.1
2022-05-08 13:00:00,고흥만수상,848.65,6,6,17.51509119013754,34.57,127.3
2022-05-08 13:00:00,광양항세방,843.7999999999998,6,6,17.890774236604727,34.93,127.71
2022-05-08 13:00:00,구미,870.0,6,6,19.124973512242036,36.13,128.34
2022-05-08 13:00:00,삼천포,934.7166666666666,6,6,17.93083749469224,34.95,128.07
2022-05-08 13:00:00,여수,900.9166666666666,6,6,17.702570643452788,34.74,127.74
2022-05-08 13:00:00,영동,361.88333333333327,6,6,20.179411681411096,37.18,128.46
2022-05-08 13:00:00,영흥,352.5,6,6,20.195651788480305,37.26,126.46
2022-05-08 13:00:00,예천,789.3166666666666,6,6,19.651514815308104,36.65,128.46
2022-05-08 13:00:00,창원,882.8000000000001,6,6,18.227691551052544,35.21,128.58
2022-05-08 13:00:00,탑선,861.7833333333333,6,6,18.17566622368639,35.24,126.81
2022-05-08 14:00:00,경상대,789.6,6,6,23.299772672033924,35.18,128.1
2022-05-08 14:00:00,고흥만수상,848.2333333333335,6,6,22.406082639192817,34.57,127.3
2022-05-08 14:00:00,광양항세방,811.3333333333334,6,6,22.89912796290386,34.93,127.71
2022-05-08 14:00:00,구미,847.75,6,6,24.12992394779998,36.13,128.34
2022-05-08 14:00:00,삼천포,914.9333333333334,6,6,23.11576918063477,34.95,128.07
2022-05-08 14:00:00,여수,867.8666666666667,6,6,22.777096618173957,34.74,127.74
2022-05-08 14:00:00,영동,386.86666666666673,6,6,24.97923652121048,37.18,128.46
2022-05-08 14:00:00,영흥,265.53333333333336,6,6,24.04051300042616,37.26,126.46
2022-05-08 14:00:00,예천,763.8166666666666,6,6,24.581169807185873,36.65,128.46
2022-05-08 14:00:00,창원,866.8499999999999,6,6,23.59239482722556,35.21,128.58
2022-05-08 14:00:00,탑선,848.6666666666666,6,6,22.640479464388193,35.24,126.81
2022-05-08 15:00:00,경상대,720.8333333333334,6,6,33.31585202790713,35.18,128.1
2022-05-08 15:00:00,고흥만수상,692.0833333333334,6,6,32.4645612127181,34.57,127.3
2022-05-08 15:00:00,광양항세방,744.7166666666667,6,6,32.92125224348823,34.93,127.71
2022-05-08 15:00:00,구미,753.1,6,6,33.89711130306353,36.13,128.34
2022-05-08 15:00:00,삼천포,824.8166666666666,6,6,33.19790937790725,34.95,128.07
2022-05-08 15:00:00,여수,819.1666666666666,6,6,32.864432059507706,34.74,127.74
2022-05-08 15:00:00,영동,332.7666666666667,6,6,34.44963213351575,37.18,128.46
2022-05-08 15:00:00,영흥,257.1166666666667,6,6,33.08378448587365,37.26,126.46
2022-05-08 15:00:00,예천,621.5166666666665,6,6,34.21199416106251,36.65,128.46
2022-05-08 15:00:00,창원,745.6166666666668,6,6,33.68532590361807,35.21,128.58
2022-05-08 15:00:00,탑선,711.7666666666668,6,6,32.39004491991157,35.24,126.81
2022-05-08 16:00:00,경상대,658.5833333333334,6,6,44.97153474030224,35.18,128.1
2022-05-08 16:00:00,고흥만수상,696.6833333333333,6,6,44.20813006881475,34.57,127.3
2022-05-08 16:00:00,광양항세방,599.0333333333333,6,6,44.6092815408009,34.93,127.71
2022-05-08 16:00:00,구미,560.6333333333333,6,6,45.35536331997755,36.13,128.34
2022-05-08 16:00:00,삼천포,699.1500000000001,6,6,44.902627357960434,34.95,128.07
2022-05-08 16:00:00,여수,639.3333333333334,6,6,44.59628377233911,34.74,127.74
2022-05-08 16:00:00,영동,439.48333333333335,6,6,45.677385847074476,37.18,128.46
2022-05-08 16:00:00,영흥,221.99999999999997,6,6,44.15003969931143,37.26,126.46
2022-05-08 16:00:00,예천,472.63333333333327,6,6,45.560440696078665,36.65,128.46
2022-05-08 16:00:00,창원,653.5166666666665,6,6,45.36217439400958,35.21,128.58
2022-05-08 16:00:00,탑선,536.3333333333334,6,6,43.95230844776756,35.24,126.81
2022-05-08 17:00:00,경상대,528.8,6,6,57.138750329736894,35.18,128.1
2022-05-08 17:00:00,고흥만수상,465.48333333333335,6,6,56.46591479162404,34.57,127.3
2022-05-08 17:00:00,광양항세방,366.51666666666665,6,6,56.81275540776732,34.93,127.71
2022-05-08 17:00:00,구미,380.86666666666673,6,6,57.3630337974249,36.13,128.34
2022-05-08 17:00:00,삼천포,505.15000000000003,6,6,57.10829637416719,34.95,128.07
2022-05-08 17:00:00,여수,430.1666666666667,6,6,56.83228699905341,34.74,127.74
2022-05-08 17:00:00,영동,283.2166666666667,6,6,57.501412047603814,37.18,128.46
2022-05-08 17:00:00,영흥,151.25,6,6,55.915894089340135,37.26,126.46
2022-05-08 17:00:00,예천,424.8166666666666,6,6,57.47892748709753,36.65,128.46
2022-05-08 17:00:00,창원,555.7,6,6,57.531630332580896,35.21,128.58
2022-05-08 17:00:00,탑선,461.7666666666667,6,6,56.087381535615606,35.24,126.81
2022-05-08 18:00:00,경상대,313.0666666666666,6,6,69.3689702364835,35.18,128.1
2022-05-08 18:00:00,고흥만수상,277.28333333333336,6,6,68.78903713819746,34.57,127.3
2022-05-08 18:00:00,광양항세방,271.65000000000003,6,6,69.0815768415853,34.93,127.71
2022-05-08 18:00:00,구미,185.5,6,6,69.4509732000559,36.13,128.34
2022-05-08 18:00:00,삼천포,339.45000000000005,6,6,69.372210657007,34.95,128.07
2022-05-08 18:00:00,여수,357.54999999999995,6,6,69.12849336385588,34.74,127.74
2022-05-08 18:00:00,영동,182.54999999999998,6,6,69.4281922070827,37.18,128.46
2022-05-08 18:00:00,영흥,134.70000000000002,6,6,67.83552383199778,37.26,126.46
2022-05-08 18:00:00,예천,271.3333333333333,6,6,69.48739463357012,36.65,128.46
2022-05-08 18:00:00,창원,335.0833333333333,6,6,69.75466906322882,35.21,128.58
2022-05-08 18:00:00,탑선,303.8333333333333,6,6,68.31495888424888,35.24,126.81
2022-05-08 19:00:00,경상대,189.5333333333333,3,6,81.39268779857476,35.18,128.1
2022-05-08 19:00:00,고흥만수상,178.46666666666667,3,6,80.9135608057112,34.57,127.3
2022-05-08 19:00:00,광양항세방,159.06666666666666,3,6,81.14818478366773,34.93,127.71
2022-05-08 19:00:00,구미,108.0,3,6,81.33624255956492,36.13,128.34
2022-05-08 19:00:00,삼천포,197.33333333333334,3,6,81.42829506707797,34.95,128.07
2022-05-08 19:00:00,여수,173.53333333333333,3,6,81.22049135690648,34.74,127.74
2022-05-08 19:00:00,영동,150.63333333333333,3,6,81.15947943106553,37.18,128.46
2022-05-08 19:00:00,영흥,111.85000000000002,4,6,79.59626059629872,37.26,126.46
2022-05-08 19:00:00,예천,137.36666666666665,3,6,81.29562186054092,36.65,128.46
2022-05-08 19:00:00,창원,179.4333333333333,3,6,81.7636557467621,35.21,128.58
2022-05-08 19:00:00,탑선,161.13333333333333,3,6,80.35755680217953,35.24,126.81
2022-05-08 20:00:00,경상대,,0,6,92.95963439879054,35.18,128.1
2022-05-08 20:00:00,고흥만수상,,0,6,92.59635358931571,34.57,127.3
2022-05-08 20:00:00,광양항세방,,0,6,92.76533225912283,34.93,127.71
2022-05-08 20:00:00,구미,,0,6,92.75933595184408,36.13,128.34
2022-05-08 20:00:00,삼천포,,0,6,93.0284866838502,34.95,128.07
2022-05-08 20:00:00,여수,,0,6,92.8627807810295,34.74,127.74
2022-05-08 20:00:00,영동,,0,6,92.42593265060766,37.18,128.46
2022-05-08 20:00:00,영흥,,0,6,90.92978745925507,37.26,126.46
2022-05-08 20:00:00,예천,,0,6,92.63912844776455,36.65,128.46
2022-05-08 20:00:00,창원,,0,6,93.30716919447383,35.21,128.58
2022-05-08 20:00:00,탑선,,0,6,91.9662845197098,35.24,126.81
2022-05-08 21:00:00,경상대,,0,6,103.75722690973178,35.18,128.1
2022-05-08 21:00:00,고흥만수상,,0,6,103.53339145691845,34.57,127.3
2022-05-08 21:00:00,광양항세방,,0,6,103.62433058779263,34.93,127.71
2022-05-08 21:00:00,구미,,0,6,103.40112760856442,36.13,128.34
2022-05-08 21:00:00,삼천포,,0,6,103.86164485274448,34.95,128.07
2022-05-08 21:00:00,여수,,0,6,103.74753445552145,34.74,127.74
2022-05-08 21:00:00,영동,,0,6,102.90242671576341,37.18,128.46
2022-05-08 21:00:00,영흥,,0,6,101.5220378389947,37.26,126.46
2022-05-08 21:00:00,예천,,0,6,103.19540371601875,36.65,128.46
2022-05-08 21:00:00,창원,,0,6,104.06930847104745,35.21,128.58
2022-05-08 21:00:00,탑선,,0,6,102.83634909698976,35.24,126.81
2022-05-08 22:00:00,경상대,,0,6,113.33922751523615,35.18,128.1
2022-05-08 22:00:00,고흥만수상,,0,6,113.28769939526761,34.57,127.3
2022-05-08 22:00:00,광양항세방,,0,6,113.28339148386354,34.93,127.71
2022-05-08 22:00:00,구미,,0,6,112.81297123732364,36.13,128.34
2022-05-08 22:00:00,삼천포,,0,6,113.48188106592845,34.95,128.07
2022-05-08 22:00:00,여수,,0,6,113.43268104898172,34.74,127.74
2022-05-08 22:00:00,영동,,0,6,112.13984208614886,37.18,128.46
2022-05-08 22:00:00,영흥,,0,6,110.94415953102383,37.26,126.46
2022-05-08 22:00:00,예천,,0,6,112.51485038882288,36.65,128.46
2022-05-08 22:00:00,창원,,0,6,113.5983707838465,35.21,128.58
2022-05-08 22:00:00,탑선,,0,6,112.53582562258856,35.24,126.81
2022-05-08 23:00:00,경상대,,0,6,121.0599498627968,35.18,128.1
2022-05-08 23:00:00,고흥만수상,,0,6,121.2190101517362,34.57,127.3
2022-05-08 23:00:00,광양항세방,,0,6,121.09983981238787,34.93,127.71
2022-05-08 23:00:00,구미,,0,6,120.35666880413424,36.13,128.34
2022-05-08 23:00:00,삼천포,,0,6,121.24139516578562,34.95,128.07
2022-05-08 23:00:00,여수,,0,6,121.2730723083787,34.74,127.74
2022-05-08 23:00:00,영동,,0,6,119.51093994858226,37.18,128.46
2022-05-08 23:00:00,영흥,,0,6,118.59498381550124,37.26,126.46
2022-05-08 23:00:00,예천,,0,6,119.96383285289045,36.65,128.46
2022-05-08 23:00:00,창원,,0,6,121.24200590202969,35.21,128.58
2022-05-08 23:00:00,탑선,,0,6,120.43841698613446,35.24,126.81
2022-05-09 00:00:00,경상대,,0,6,126.08088661758134,35.18,128.1
2022-05-09 00:00:00,고흥만수상,,0,6,126.47830453618727,34.57,127.3
2022-05-09 00:00:00,광양항세방,,0,6,126.23122418644891,34.93,127.71
2022-05-09 00:00:00,구미,,0,6,125.2200575332856,36.13,128.34
2022-05-09 00:00:00,삼천포,,0,6,126.29506349417694,34.95,128.07
2022-05-09 00:00:00,여수,,0,6,126.42036059936858,34.74,127.74
2022-05-09 00:00:00,영동,,0,6,124.23351144251112,37.18,128.46
2022-05-09 00:00:00,영흥,,0,6,123.70777123740761,37.26,126.46
2022-05-09 00:00:00,예천,,0,6,124.74469170269015,36.65,128.46
2022-05-09 00:00:00,창원,,0,6,126.1586351141842,35.21,128.58
2022-05-09 00:00:00,탑선,,0,6,125.71911836520448,35.24,126.81
2022-05-09 01:00:00,경상대,,0,5,127.6021923693003,35.18,128.1
2022-05-09 01:00:00,고흥만수상,,0,5,128.2268765828808,34.57,127.3
2022-05-09 01:00:00,광양항세방,,0,5,127.86069174197068,34.93,127.71
2022-05-09 01:00:00,구미,,0,5,126.64625204891912,36.13,128.34
2022-05-09 01:00:00,삼천포,,0,5,127.83283222667467,34.95,128.07
2022-05-09 01:00:00,여수,,0,5,128.05006409835005,34.74,127.74
2022-05-09 01:00:00,영동,,0,5,125.59345971934471,37.18,128.46
2022-05-09 01:00:00,영흥,,0,5,125.54067171833555,37.26,126.46
2022-05-09 01:00:00,예천,,0,5,126.12306995073847,36.65,128.46
2022-05-09 01:00:00,창원,,0,5,127.55808152936358,35.21,128.58
2022-05-09 01:00:00,탑선,,0,5,127.56056207985816,35.24,126.81
2022-05-09 02:00:00,경상대,,0,6,125.32628049781917,35.18,128.1
2022-05-09 02:00:00,고흥만수상,,0,6,126.1167689592771,34.57,127.3
2022-05-09 02:00:00,광양항세방,,0,6,125.66735613332818,34.93,127.71
2022-05-09 02:00:00,구미,,0,6,124.36549903849772,36.13,128.34
2022-05-09 02:00:00,삼천포,,0,6,125.55137245305573,34.95,128.07
2022-05-09 02:00:00,여수,,0,6,125.8389114593827,34.74,127.74
2022-05-09 02:00:00,영동,,0,6,123.34310171187231,37.18,128.46
2022-05-09 02:00:00,영흥,,0,6,123.7651546205172,37.26,126.46
2022-05-09 02:00:00,예천,,0,6,123.84301405022603,36.65,128.46
2022-05-09 02:00:00,창원,,0,6,125.16609524585857,35.21,128.58
2022-05-09 02:00:00,탑선,,0,6,125.6065816906349,35.24,126.81
2022-05-09 03:00:00,경상대,,0,6,119.68767068471995,35.18,128.1
2022-05-09 03:00:00,고흥만수상,,0,6,120.56294279235311,34.57,127.3
2022-05-09 03:00:00,광양항세방,,0,6,120.07533071702751,34.93,127.71
2022-05-09 03:00:00,구미,,0,6,118.79759791266568,36.13,128.34
2022-05-09 03:00:00,삼천포,,0,6,119.89004727147045,34.95,128.07
2022-05-09 03:00:00,여수,,0,6,120.21732503996884,34.74,127.74
2022-05-09 03:00:00,영동,,0,6,117.88092801397846,37.18,128.46
2022-05-09 03:00:00,영흥,,0,6,118.69983511589271,37.26,126.46
2022-05-09 03:00:00,예천,,0,6,118.31598273378246,36.65,128.46
2022-05-09 03:00:00,창원,,0,6,119.43675538789645,35.21,128.58
2022-05-09 03:00:00,탑선,,0,6,120.2336319394212,35.24,126.81
2022-05-09 04:00:00,경상대,,0,6,111.52742357728464,35.18,128.1
2022-05-09 04:00:00,고흥만수상,,0,6,112.42334089008459,34.57,127.3
2022-05-09 04:00:00,광양항세방,,0,6,111.93194785601551,34.93,127.71
2022-05-09 04:00:00,구미,,0,6,110.7475222652808,36.13,128.34
2022-05-09 04:00:00,삼천포,,0,6,111.69921214037166,34.95,128.07
2022-05-09 04:00:00,여수,,0,6,112.04101459488415,34.74,127.74
2022-05-09 04:00:00,영동,,0,6,109.97252204884813,37.18,128.46
2022-05-09 04:00:00,영흥,,0,6,111.0830441429805,37.26,126.46
2022-05-09 04:00:00,예천,,0,6,110.32780566554496,36.65,128.46
2022-05-09 04:00:00,창원,,0,6,111.21462006378246,35.21,128.58
2022-05-09 04:00:00,탑선,,0,6,112.26510779408045,35.24,126.81
2022-05-09 05:00:00,경상대,,0,6,101.65384233469857,35.18,128.1
