datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-05-04 22:00:00,삼천포,,0,6,114.2647394121037,34.95,128.07
2025-05-04 22:00:00,여수,,0,6,114.2110872874257,34.74,127.74
2025-05-04 22:00:00,영동,,0,6,112.94590559255859,37.18,128.46
2025-05-04 22:00:00,영흥,,0,6,111.73708563848713,37.26,126.46
2025-05-04 22:00:00,예천,,0,6,113.31619632982512,36.65,128.46
2025-05-04 22:00:00,창원,,0,6,114.38744470356704,35.21,128.58
2025-05-04 22:00:00,탑선,,0,6,113.312183276346,35.24,126.81
2025-05-04 23:00:00,경상대,,0,6,121.95786967922685,35.18,128.1
2025-05-04 23:00:00,고흥만수상,,0,6,122.10728738698279,34.57,127.3
2025-05-04 23:00:00,광양항세방,,0,6,121.99338799032935,34.93,127.71
2025-05-04 23:00:00,구미,,0,6,121.26169618383496,36.13,128.34
2025-05-04 23:00:00,삼천포,,0,6,122.13775682197647,34.95,128.07
2025-05-04 23:00:00,여수,,0,6,122.1657155599404,34.74,127.74
2025-05-04 23:00:00,영동,,0,6,120.42247086685242,37.18,128.46
2025-05-04 23:00:00,영흥,,0,6,119.49313643914434,37.26,126.46
2025-05-04 23:00:00,예천,,0,6,120.87254039593391,36.65,128.46
2025-05-04 23:00:00,창원,,0,6,122.1436448355029,35.21,128.58
2025-05-04 23:00:00,탑선,,0,6,121.32709620552133,35.24,126.81
2025-05-05 00:00:00,경상대,,0,6,127.07582998874338,35.18,128.1
2025-05-05 00:00:00,고흥만수상,,0,6,127.46782059393188,34.57,127.3
2025-05-05 00:00:00,광양항세방,,0,6,127.22366536578042,34.93,127.71
2025-05-05 00:00:00,구미,,0,6,126.21787732925742,36.13,128.34
2025-05-05 00:00:00,삼천포,,0,6,127.28942825548253,34.95,128.07
2025-05-05 00:00:00,여수,,0,6,127.41259141314714,34.74,127.74
2025-05-05 00:00:00,영동,,0,6,125.23363406161539,37.18,128.46
2025-05-05 00:00:00,영흥,,0,6,124.69837182578519,37.26,126.46
2025-05-05 00:00:00,예천,,0,6,125.74395571585953,36.65,128.46
2025-05-05 00:00:00,창원,,0,6,127.15606530320716,35.21,128.58
2025-05-05 00:00:00,탑선,,0,6,126.70736978168696,35.24,126.81
2025-05-05 01:00:00,경상대,,0,5,128.64055034628336,35.18,128.1
2025-05-05 01:00:00,고흥만수상,,0,5,129.2647365414637,34.57,127.3
2025-05-05 01:00:00,광양항세방,,0,5,128.8988347449096,34.93,127.71
2025-05-05 01:00:00,구미,,0,5,127.68470237952342,36.13,128.34
2025-05-05 01:00:00,삼천포,,0,5,128.87117932661147,34.95,128.07
2025-05-05 01:00:00,여수,,0,5,129.08822906066797,34.74,127.74
2025-05-05 01:00:00,영동,,0,5,126.63193967032012,37.18,128.46
2025-05-05 01:00:00,영흥,,0,5,126.57777021377132,37.26,126.46
2025-05-05 01:00:00,예천,,0,5,127.1615590522004,36.65,128.46
2025-05-05 01:00:00,창원,,0,5,128.59663741227655,35.21,128.58
2025-05-05 01:00:00,탑선,,0,5,128.59799670258855,35.24,126.81
2025-05-05 02:00:00,경상대,,0,6,126.33519109956771,35.18,128.1
2025-05-05 02:00:00,고흥만수상,,0,6,127.12785300916033,34.57,127.3
2025-05-05 02:00:00,광양항세방,,0,6,126.67740465883713,34.93,127.71
2025-05-05 02:00:00,구미,,0,6,125.37510729066119,36.13,128.34
2025-05-05 02:00:00,삼천포,,0,6,126.55999915693357,34.95,128.07
2025-05-05 02:00:00,여수,,0,6,126.84851430978942,34.74,127.74
2025-05-05 02:00:00,영동,,0,6,124.3540218657364,37.18,128.46
2025-05-05 02:00:00,영흥,,0,6,124.78316736024513,37.26,126.46
2025-05-05 02:00:00,예천,,0,6,124.85304711154058,36.65,128.46
2025-05-05 02:00:00,창원,,0,6,126.17309322199311,35.21,128.58
2025-05-05 02:00:00,탑선,,0,6,126.62059966298109,35.24,126.81
2025-05-05 03:00:00,경상대,,0,6,120.61534945493648,35.18,128.1
2025-05-05 03:00:00,고흥만수상,,0,6,121.49237824700091,34.57,127.3
2025-05-05 03:00:00,광양항세방,,0,6,121.00410532482942,34.93,127.71
2025-05-05 03:00:00,구미,,0,6,119.72887735948532,36.13,128.34
2025-05-05 03:00:00,삼천포,,0,6,120.81666455708398,34.95,128.07
2025-05-05 03:00:00,여수,,0,6,121.14488562355223,34.74,127.74
2025-05-05 03:00:00,영동,,0,6,118.81693427170447,37.18,128.46
2025-05-05 03:00:00,영흥,,0,6,119.64763853064758,37.26,126.46
2025-05-05 03:00:00,예천,,0,6,119.24926578701668,36.65,128.46
2025-05-05 03:00:00,창원,,0,6,120.3615942405401,35.21,128.58
2025-05-05 03:00:00,탑선,,0,6,121.16961780743394,35.24,126.81
2025-05-05 04:00:00,경상대,,0,6,112.35811678171761,35.18,128.1
2025-05-05 04:00:00,고흥만수상,,0,6,113.25382790357153,34.57,127.3
2025-05-05 04:00:00,광양항세방,,0,6,112.76293892648201,34.93,127.71
2025-05-05 04:00:00,구미,,0,6,111.58492445211968,36.13,128.34
2025-05-05 04:00:00,삼천포,,0,6,112.52808214272036,34.95,128.07
2025-05-05 04:00:00,여수,,0,6,112.87015229222669,34.74,127.74
2025-05-05 04:00:00,영동,,0,6,110.8180510856127,37.18,128.46
2025-05-05 04:00:00,영흥,,0,6,111.94113378919664,37.26,126.46
2025-05-05 04:00:00,예천,,0,6,111.16889380685924,36.65,128.46
2025-05-05 04:00:00,창원,,0,6,112.04254682947291,35.21,128.58
2025-05-05 04:00:00,탑선,,0,6,113.10449895914014,35.24,126.81
2025-05-05 05:00:00,경상대,,0,6,102.39529282213506,35.18,128.1
2025-05-05 05:00:00,고흥만수상,,0,6,103.2704266109914,34.57,127.3
2025-05-05 05:00:00,광양항세방,,0,6,102.79716934313598,34.93,127.71
2025-05-05 05:00:00,구미,,0,6,101.7474541182437,36.13,128.34
2025-05-05 05:00:00,삼천포,,0,6,102.53251333719216,34.95,128.07
2025-05-05 05:00:00,여수,,0,6,102.87235029656905,34.74,127.74
2025-05-05 05:00:00,영동,,0,6,101.13351111051342,37.18,128.46
2025-05-05 05:00:00,영흥,,0,6,102.45559914301755,37.26,126.46
2025-05-05 05:00:00,예천,,0,6,101.40151957406361,36.65,128.46
2025-05-05 05:00:00,창원,,0,6,102.0410376285186,35.21,128.58
2025-05-05 05:00:00,탑선,,0,6,103.27046737099599,35.24,126.81
2025-05-05 06:00:00,경상대,,0,6,91.33768158542972,35.18,128.1
2025-05-05 06:00:00,고흥만수상,,0,6,92.1703017935766,34.57,127.3
2025-05-05 06:00:00,광양항세방,,0,6,91.72554771394857,34.93,127.71
2025-05-05 06:00:00,구미,,0,6,90.81607705948221,36.13,128.34
2025-05-05 06:00:00,삼천포,,0,6,91.44304628893369,34.95,128.07
2025-05-05 06:00:00,여수,,0,6,91.77132399999861,34.74,127.74
2025-05-05 06:00:00,영동,,0,6,90.35250164220191,37.18,128.46
2025-05-05 06:00:00,영흥,,0,6,91.80587573810278,37.26,126.46
2025-05-05 06:00:00,예천,,0,6,90.54079424990125,36.65,128.46
2025-05-05 06:00:00,창원,,0,6,90.96045468883197,35.21,128.58
2025-05-05 06:00:00,탑선,,0,6,92.29728272338407,35.24,126.81
2025-05-05 07:00:00,경상대,132.53333333333333,3,6,79.60089630197719,35.18,128.1
2025-05-05 07:00:00,고흥만수상,177.95,2,6,80.37670654664188,34.57,127.3
2025-05-05 07:00:00,광양항세방,145.2,3,6,79.9674309643118,34.93,127.71
2025-05-05 07:00:00,구미,212.5,3,6,79.20547553526069,36.13,128.34
2025-05-05 07:00:00,삼천포,177.63333333333335,3,6,79.67519720815368,34.95,128.07
2025-05-05 07:00:00,여수,221.1,2,6,79.98577186629342,34.74,127.74
2025-05-05 07:00:00,영동,215.9333333333333,3,6,78.88991002063398,37.18,128.46
2025-05-05 07:00:00,영흥,167.35000000000002,2,6,80.42667182273014,37.26,126.46
2025-05-05 07:00:00,예천,195.36666666666667,3,6,79.00094425250316,36.65,128.46
2025-05-05 07:00:00,창원,188.13333333333333,3,6,79.21142633449541,35.21,128.58
2025-05-05 07:00:00,탑선,164.10000000000002,2,6,80.61458033733965,35.24,126.81
2025-05-05 08:00:00,경상대,289.1333333333334,6,6,67.48008556196575,35.18,128.1
2025-05-05 08:00:00,고흥만수상,304.09999999999997,6,6,68.18546010798174,34.57,127.3
2025-05-05 08:00:00,광양항세방,281.8666666666666,6,6,67.81855064818991,34.93,127.71
2025-05-05 08:00:00,구미,316.6166666666667,6,6,67.21561145125088,36.13,128.34
2025-05-05 08:00:00,삼천포,334.8833333333334,6,6,67.52278902335934,34.95,128.07
2025-05-05 08:00:00,여수,311.0333333333333,6,6,67.81002985301735,34.74,127.74
2025-05-05 08:00:00,영동,267.7,6,6,67.0516964373413,37.18,128.46
2025-05-05 08:00:00,영흥,194.13333333333335,6,6,68.63482318663009,37.26,126.46
2025-05-05 08:00:00,예천,311.31666666666666,6,6,67.08461342019594,36.65,128.46
2025-05-05 08:00:00,창원,281.21666666666664,6,6,67.0866803151158,35.21,128.58
2025-05-05 08:00:00,탑선,227.03333333333333,6,6,68.52528555402981,35.24,126.81
2025-05-05 09:00:00,경상대,482.0166666666667,6,6,55.22437484951542,35.18,128.1
2025-05-05 09:00:00,고흥만수상,467.2833333333333,6,6,55.839953130078825,34.57,127.3
2025-05-05 09:00:00,광양항세방,447.8,6,6,55.525658312721525,34.93,127.71
2025-05-05 09:00:00,구미,399.0333333333333,6,6,55.10550822018217,36.13,128.34
2025-05-05 09:00:00,삼천포,553.0166666666668,6,6,55.23255712193273,34.95,128.07
2025-05-05 09:00:00,여수,455.1000000000001,6,6,55.488862447198606,34.74,127.74
2025-05-05 09:00:00,영동,417.6333333333334,6,6,55.1079069723082,37.18,128.46
2025-05-05 09:00:00,영흥,292.2,6,6,56.701308490692576,37.26,126.46
2025-05-05 09:00:00,예천,403.76666666666665,6,6,55.05629330720307,36.65,128.46
2025-05-05 09:00:00,창원,519.6833333333334,6,6,54.83548075895085,35.21,128.58
2025-05-05 09:00:00,탑선,344.75,6,6,56.28004214751348,35.24,126.81
2025-05-05 10:00:00,경상대,665.35,6,6,43.12848977073282,35.18,128.1
2025-05-05 10:00:00,고흥만수상,449.34999999999997,6,6,43.618848603826024,34.57,127.3
2025-05-05 10:00:00,광양항세방,472.8833333333334,6,6,43.376327801564486,34.93,127.71
2025-05-05 10:00:00,구미,558.1833333333333,6,6,43.188206629688004,36.13,128.34
2025-05-05 10:00:00,삼천포,621.9666666666666,6,6,43.095020598393845,34.95,128.07
2025-05-05 10:00:00,여수,527.6833333333333,6,6,43.30680128003868,34.74,127.74
2025-05-05 10:00:00,영동,475.2666666666667,6,6,43.39055423256416,37.18,128.46
2025-05-05 10:00:00,영흥,342.88333333333327,6,6,44.94298014611979,37.26,126.46
2025-05-05 10:00:00,예천,374.76666666666665,6,6,43.23897844255841,36.65,128.46
2025-05-05 10:00:00,창원,694.1333333333333,6,6,42.75679267575947,35.21,128.58
2025-05-05 10:00:00,탑선,445.01666666666665,6,6,44.165475222909954,35.24,126.81
2025-05-05 11:00:00,경상대,724.4499999999999,6,6,31.731535707764102,35.18,128.1
2025-05-05 11:00:00,고흥만수상,255.33333333333334,6,6,32.02054935028511,34.57,127.3
2025-05-05 11:00:00,광양항세방,456.2833333333333,6,6,31.89100990562784,34.93,127.71
2025-05-05 11:00:00,구미,580.6166666666667,6,6,32.03770660844187,36.13,128.34
2025-05-05 11:00:00,삼천포,616.15,6,6,31.64146483565628,34.95,128.07
2025-05-05 11:00:00,여수,398.18333333333334,6,6,31.77938564271846,34.74,127.74
2025-05-05 11:00:00,영동,502.0,6,6,32.50587224771844,37.18,128.46
2025-05-05 11:00:00,영흥,307.2333333333333,6,6,33.90976816023271,37.26,126.46
2025-05-05 11:00:00,예천,519.0333333333334,6,6,32.22481006161562,36.65,128.46
2025-05-05 11:00:00,창원,749.0833333333334,6,6,31.40492531600946,35.21,128.58
2025-05-05 11:00:00,탑선,226.45000000000002,6,6,32.68677165504245,35.24,126.81
2025-05-05 12:00:00,경상대,221.63333333333333,6,6,22.444844168653063,35.18,128.1
2025-05-05 12:00:00,고흥만수상,389.0,6,6,22.360017988836802,34.57,127.3
2025-05-05 12:00:00,광양항세방,197.26666666666665,6,6,22.43565813796515,34.93,127.71
2025-05-05 12:00:00,구미,361.55,6,6,23.108207328914958,36.13,128.34
2025-05-05 12:00:00,삼천포,182.4,6,6,22.274176165688644,34.95,128.07
2025-05-05 12:00:00,여수,290.2166666666667,6,6,22.26988464307138,34.74,127.74
2025-05-05 12:00:00,영동,556.4833333333333,6,6,23.930271418610914,37.18,128.46
2025-05-05 12:00:00,영흥,232.20000000000002,6,6,24.904018930712397,37.26,126.46
2025-05-05 12:00:00,예천,302.7333333333333,6,6,23.48614163453783,36.65,128.46
2025-05-05 12:00:00,창원,559.6,6,6,22.240794886626716,35.21,128.58
2025-05-05 12:00:00,탑선,281.00000000000006,6,6,23.13400990682642,35.24,126.81
2025-05-05 13:00:00,경상대,340.2,6,6,18.91726666042355,35.18,128.1
2025-05-05 13:00:00,고흥만수상,295.15,6,6,18.27286293543908,34.57,127.3
2025-05-05 13:00:00,광양항세방,270.25,6,6,18.647327820154842,34.93,127.71
2025-05-05 13:00:00,구미,309.65,6,6,19.879611592248892,36.13,128.34
2025-05-05 13:00:00,삼천포,326.05,6,6,18.686075854973055,34.95,128.07
2025-05-05 13:00:00,여수,304.46666666666664,6,6,18.45897477498967,34.74,127.74
2025-05-05 13:00:00,영동,475.03333333333336,6,6,20.93401955530807,37.18,128.46
2025-05-05 13:00:00,영흥,215.11666666666667,6,6,20.95518461008848,37.26,126.46
2025-05-05 13:00:00,예천,386.3999999999999,6,6,20.405906646106033,36.65,128.46
2025-05-05 13:00:00,창원,287.40000000000003,6,6,18.98087253840751,35.21,128.58
2025-05-05 13:00:00,탑선,285.9666666666667,6,6,18.934647203017732,35.24,126.81
2025-05-05 14:00:00,경상대,327.7,6,6,23.897082894820898,35.18,128.1
2025-05-05 14:00:00,고흥만수상,299.84999999999997,6,6,23.004938195419257,34.57,127.3
2025-05-05 14:00:00,광양항세방,290.81666666666666,6,6,23.497812353809252,34.93,127.71
2025-05-05 14:00:00,구미,370.3833333333334,6,6,24.737029093506266,36.13,128.34
2025-05-05 14:00:00,삼천포,327.0833333333333,6,6,23.710228104974533,34.95,128.07
2025-05-05 14:00:00,여수,331.95,6,6,23.372726618265347,34.74,127.74
2025-05-05 14:00:00,영동,335.5166666666667,6,6,25.597839845528156,37.18,128.46
2025-05-05 14:00:00,영흥,223.54999999999995,6,6,24.681993462491747,37.26,126.46
2025-05-05 14:00:00,예천,432.45000000000005,6,6,25.193424682218932,36.65,128.46
2025-05-05 14:00:00,창원,362.3833333333334,6,6,24.184253924547875,35.21,128.58
2025-05-05 14:00:00,탑선,268.81666666666666,6,6,23.25462089800682,35.24,126.81
2025-05-05 15:00:00,경상대,459.25,6,6,33.76912047585334,35.18,128.1
2025-05-05 15:00:00,고흥만수상,249.16666666666666,6,6,32.91253383418345,34.57,127.3
2025-05-05 15:00:00,광양항세방,332.5166666666667,6,6,33.372786652229046,34.93,127.71
2025-05-05 15:00:00,구미,390.6666666666667,6,6,34.36495978517413,36.13,128.34
2025-05-05 15:00:00,삼천포,373.7166666666667,6,6,33.64735748930247,34.95,128.07
2025-05-05 15:00:00,여수,349.1166666666666,6,6,33.31240281516629,34.74,127.74
2025-05-05 15:00:00,영동,331.15000000000003,6,6,34.933789282376644,37.18,128.46
2025-05-05 15:00:00,영흥,158.60000000000002,6,6,33.583018738043805,37.26,126.46
2025-05-05 15:00:00,예천,363.15000000000003,6,6,34.687619094222306,36.65,128.46
2025-05-05 15:00:00,창원,458.9333333333334,6,6,34.13593537430867,35.21,128.58
2025-05-05 15:00:00,탑선,204.91666666666666,6,6,32.853305785888544,35.24,126.81
2025-05-05 16:00:00,경상대,322.95,6,6,45.35698329418079,35.18,128.1
2025-05-05 16:00:00,고흥만수상,217.1833333333333,6,6,44.5860588153462,34.57,127.3
2025-05-05 16:00:00,광양항세방,182.9,6,6,44.99183407440848,34.93,127.71
2025-05-05 16:00:00,구미,186.39999999999998,6,6,45.754944209145826,36.13,128.34
2025-05-05 16:00:00,삼천포,290.98333333333335,6,6,45.284526302585036,34.95,128.07
2025-05-05 16:00:00,여수,204.23333333333335,6,6,44.975731916349,34.74,127.74
2025-05-05 16:00:00,영동,163.4333333333333,6,6,46.09258974115451,37.18,128.46
2025-05-05 16:00:00,영흥,205.1833333333333,6,6,44.57257109441278,37.26,126.46
2025-05-05 16:00:00,예천,174.64999999999998,6,6,45.96763955188988,36.65,128.46
2025-05-05 16:00:00,창원,353.2166666666667,6,6,45.74682540999592,35.21,128.58
2025-05-05 16:00:00,탑선,187.23333333333332,6,6,44.34234609947817,35.24,126.81
2025-05-05 17:00:00,경상대,205.56666666666663,6,6,57.502476777915795,35.18,128.1
2025-05-05 17:00:00,고흥만수상,182.83333333333334,6,6,56.821487161632845,34.57,127.3
2025-05-05 17:00:00,광양항세방,158.21666666666667,6,6,57.173176757703516,34.93,127.71
2025-05-05 17:00:00,구미,134.35,6,6,57.739664282557584,36.13,128.34
2025-05-05 17:00:00,삼천포,198.48333333333335,6,6,57.46885890690835,34.95,128.07
2025-05-05 17:00:00,여수,190.1666666666667,6,6,57.19005863766942,34.74,127.74
2025-05-05 17:00:00,영동,122.88333333333334,6,6,57.89215187621101,37.18,128.46
2025-05-05 17:00:00,영흥,212.23333333333332,6,6,56.309083197941824,37.26,126.46
2025-05-05 17:00:00,예천,140.29999999999998,6,6,57.86254248886519,36.65,128.46
2025-05-05 17:00:00,창원,256.7,6,6,57.89559980832446,35.21,128.58
2025-05-05 17:00:00,탑선,144.26666666666665,6,6,56.45253542903101,35.24,126.81
2025-05-05 18:00:00,경상대,142.6,6,6,69.73889884994361,35.18,128.1
2025-05-05 18:00:00,고흥만수상,138.78333333333333,6,6,69.15055448616732,34.57,127.3
2025-05-05 18:00:00,광양항세방,121.23333333333333,6,6,69.44799668838874,34.93,127.71
2025-05-05 18:00:00,구미,179.76666666666668,6,6,69.83272999021291,36.13,128.34
2025-05-05 18:00:00,삼천포,113.15000000000002,6,6,69.7392878731604,34.95,128.07
2025-05-05 18:00:00,여수,131.3,6,6,69.49260948137365,34.74,127.74
2025-05-05 18:00:00,영동,105.66666666666664,6,6,69.82271654695943,37.18,128.46
2025-05-05 18:00:00,영흥,102.64999999999999,6,6,68.22920541781357,37.26,126.46
2025-05-05 18:00:00,예천,158.68333333333334,6,6,69.87555600306482,36.65,128.46
2025-05-05 18:00:00,창원,149.71666666666667,6,6,70.12552089360744,35.21,128.58
2025-05-05 18:00:00,탑선,161.1,6,6,68.6842301067626,35.24,126.81
2025-05-05 19:00:00,경상대,118.03333333333335,3,6,81.78889276454085,35.18,128.1
2025-05-05 19:00:00,고흥만수상,105.8,3,6,81.30114085289809,34.57,127.3
2025-05-05 19:00:00,광양항세방,101.33333333333333,3,6,81.54071711729124,34.93,127.71
2025-05-05 19:00:00,구미,112.0,3,6,81.74341050845783,36.13,128.34
2025-05-05 19:00:00,삼천포,93.76666666666667,3,6,81.82189388278782,34.95,128.07
2025-05-05 19:00:00,여수,46.13333333333333,3,6,81.6109899655256,34.74,127.74
2025-05-05 19:00:00,영동,108.8,3,6,81.57829608766244,37.18,128.46
2025-05-05 19:00:00,영흥,119.5,3,6,80.01165587549085,37.26,126.46
2025-05-05 19:00:00,예천,98.59999999999998,3,6,81.70871254720406,36.65,128.46
2025-05-05 19:00:00,창원,45.55,2,6,82.16132498010465,35.21,128.58
2025-05-05 19:00:00,탑선,79.2,3,6,80.75146413580116,35.24,126.81
2025-05-05 20:00:00,경상대,,0,6,93.39928680381044,35.18,128.1
2025-05-05 20:00:00,고흥만수상,,0,6,93.02717175886065,34.57,127.3
2025-05-05 20:00:00,광양항세방,,0,6,93.20115867571751,34.93,127.71
2025-05-05 20:00:00,구미,,0,6,93.20914725232257,36.13,128.34
2025-05-05 20:00:00,삼천포,,0,6,93.46575586460233,34.95,128.07
2025-05-05 20:00:00,여수,,0,6,93.2968173015402,34.74,127.74
2025-05-05 20:00:00,영동,,0,6,92.88632309541615,37.18,128.46
2025-05-05 20:00:00,영흥,,0,6,91.38445826436642,37.26,126.46
2025-05-05 20:00:00,예천,,0,6,93.09440198911264,36.65,128.46
2025-05-05 20:00:00,창원,,0,6,93.74878284413506,35.21,128.58
2025-05-05 20:00:00,탑선,,0,6,92.40214301023869,35.24,126.81
2025-05-05 21:00:00,경상대,,0,6,104.25653215240641,35.18,128.1
2025-05-05 21:00:00,고흥만수상,,0,6,104.02379655559612,34.57,127.3
2025-05-05 21:00:00,광양항세방,,0,6,104.11972175404803,34.93,127.71
2025-05-05 21:00:00,구미,,0,6,103.90958591608394,36.13,128.34
2025-05-05 21:00:00,삼천포,,0,6,104.35883387999567,34.95,128.07
2025-05-05 21:00:00,여수,,0,6,104.24141114781935,34.74,127.74
2025-05-05 21:00:00,영동,,0,6,103.42016102810395,37.18,128.46
2025-05-05 21:00:00,영흥,,0,6,102.03192996207211,37.26,126.46
2025-05-05 21:00:00,예천,,0,6,103.7087451545232,36.65,128.46
2025-05-05 21:00:00,창원,,0,6,104.57103925847899,35.21,128.58
2025-05-05 21:00:00,탑선,,0,6,103.33042311353357,35.24,126.81
2025-05-05 22:00:00,경상대,,0,6,113.91252931474064,35.18,128.1
2025-05-05 22:00:00,고흥만수상,,0,6,113.85254265796044,34.57,127.3
2025-05-05 22:00:00,광양항세방,,0,6,113.85291748630198,34.93,127.71
2025-05-05 22:00:00,구미,,0,6,113.39384256410858,36.13,128.34
2025-05-05 22:00:00,삼천포,,0,6,114.05346645365461,34.95,128.07
2025-05-05 22:00:00,여수,,0,6,114.00106381800295,34.74,127.74
2025-05-05 22:00:00,영동,,0,6,112.72808867971627,37.18,128.46
2025-05-05 22:00:00,영흥,,0,6,111.52294225783857,37.26,126.46
2025-05-05 22:00:00,예천,,0,6,113.0997118987888,36.65,128.46
2025-05-05 22:00:00,창원,,0,6,114.17442753720528,35.21,128.58
2025-05-05 22:00:00,탑선,,0,6,113.10271928833954,35.24,126.81
2025-05-05 23:00:00,경상대,,0,6,121.71420970858401,35.18,128.1
2025-05-05 23:00:00,고흥만수상,,0,6,121.86636874973956,34.57,127.3
2025-05-05 23:00:00,광양항세방,,0,6,121.75097084257187,34.93,127.71
2025-05-05 23:00:00,구미,,0,6,121.0160070245233,36.13,128.34
2025-05-05 23:00:00,삼천포,,0,6,121.89454188936816,34.95,128.07
2025-05-05 23:00:00,여수,,0,6,121.92355760271548,34.74,127.74
2025-05-05 23:00:00,영동,,0,6,120.17492187665945,37.18,128.46
2025-05-05 23:00:00,영흥,,0,6,119.24938210443459,37.26,126.46
2025-05-05 23:00:00,예천,,0,6,120.62579981896153,36.65,128.46
2025-05-05 23:00:00,창원,,0,6,121.89892949490414,35.21,128.58
2025-05-05 23:00:00,탑선,,0,6,121.08605376435725,35.24,126.81
2025-05-06 00:00:00,경상대,,0,6,126.80432361343738,35.18,128.1
2025-05-06 00:00:00,고흥만수상,,0,6,127.19790046207822,34.57,127.3
2025-05-06 00:00:00,광양항세방,,0,6,126.95289073201292,34.93,127.71
2025-05-06 00:00:00,구미,,0,6,125.9455255970642,36.13,128.34
2025-05-06 00:00:00,삼천포,,0,6,127.01809198757982,34.95,128.07
2025-05-06 00:00:00,여수,,0,6,127.14187908148197,34.74,127.74
2025-05-06 00:00:00,영동,,0,6,124.96060360028814,37.18,128.46
2025-05-06 00:00:00,영흥,,0,6,124.42812242504672,37.26,126.46
2025-05-06 00:00:00,예천,,0,6,125.47117894461256,36.65,128.46
2025-05-06 00:00:00,창원,,0,6,126.88383153935966,35.21,128.58
2025-05-06 00:00:00,탑선,,0,6,126.43781431919012,35.24,126.81
2025-05-06 01:00:00,경상대,,0,5,128.35573306428276,35.18,128.1
2025-05-06 01:00:00,고흥만수상,,0,5,128.98012679638686,34.57,127.3
2025-05-06 01:00:00,광양항세방,,0,5,128.61411074942225,34.93,127.71
2025-05-06 01:00:00,구미,,0,5,127.39984198560335,36.13,128.34
2025-05-06 01:00:00,삼천포,,0,5,128.58636696084724,34.95,128.07
2025-05-06 01:00:00,여수,,0,5,128.803495859964,34.74,127.74
2025-05-06 01:00:00,영동,,0,5,126.34706491657202,37.18,128.46
2025-05-06 01:00:00,영흥,,0,5,126.29344494429824,37.26,126.46
2025-05-06 01:00:00,예천,,0,5,126.87667969057532,36.65,128.46
2025-05-06 01:00:00,창원,,0,5,128.31172322246437,35.21,128.58
2025-05-06 01:00:00,탑선,,0,5,128.3135487943066,35.24,126.81
2025-05-06 02:00:00,경상대,,0,6,126.0572543760974,35.18,128.1
2025-05-06 02:00:00,고흥만수상,,0,6,126.84935912828891,34.57,127.3
2025-05-06 02:00:00,광양항세방,,0,6,126.39917586425722,34.93,127.71
2025-05-06 02:00:00,구미,,0,6,125.09698845943808,36.13,128.34
2025-05-06 02:00:00,삼천포,,0,6,126.28213619303018,34.95,128.07
2025-05-06 02:00:00,여수,,0,6,126.57040065526283,34.74,127.74
2025-05-06 02:00:00,영동,,0,6,124.07556336176961,37.18,128.46
2025-05-06 02:00:00,영흥,,0,6,124.50289986879554,37.26,126.46
2025-05-06 02:00:00,예천,,0,6,124.5748177174264,36.65,128.46
2025-05-06 02:00:00,창원,,0,6,125.89564941832643,35.21,128.58
2025-05-06 02:00:00,탑선,,0,6,126.34135264518045,35.24,126.81
2025-05-06 03:00:00,경상대,,0,6,120.35881128570944,35.18,128.1
2025-05-06 03:00:00,고흥만수상,,0,6,121.23537866309663,34.57,127.3
2025-05-06 03:00:00,광양항세방,,0,6,120.74727795405718,34.93,127.71
2025-05-06 03:00:00,구미,,0,6,119.47137094623427,36.13,128.34
2025-05-06 03:00:00,삼천포,,0,6,120.56041154314259,34.95,128.07
2025-05-06 03:00:00,여수,,0,6,120.8883835835965,34.74,127.74
2025-05-06 03:00:00,영동,,0,6,118.55816063538218,37.18,128.46
2025-05-06 03:00:00,영흥,,0,6,119.38573182645482,37.26,126.46
2025-05-06 03:00:00,예천,,0,6,118.99122124483715,36.65,128.46
2025-05-06 03:00:00,창원,,0,6,120.10581219644699,35.21,128.58
2025-05-06 03:00:00,탑선,,0,6,120.91086810729004,35.24,126.81
2025-05-06 04:00:00,경상대,,0,6,112.12750884281719,35.18,128.1
2025-05-06 04:00:00,고흥만수상,,0,6,113.02328758600092,34.57,127.3
2025-05-06 04:00:00,광양항세방,,0,6,112.53225619186517,34.93,127.71
2025-05-06 04:00:00,구미,,0,6,111.35249997109815,36.13,128.34
2025-05-06 04:00:00,삼천포,,0,6,112.29796759531177,34.95,128.07
2025-05-06 04:00:00,여수,,0,6,112.63997026756408,34.74,127.74
2025-05-06 04:00:00,영동,,0,6,110.5834304444589,37.18,128.46
2025-05-06 04:00:00,영흥,,0,6,111.70314993682419,37.26,126.46
2025-05-06 04:00:00,예천,,0,6,110.93547211573369,36.65,128.46
2025-05-06 04:00:00,창원,,0,6,111.81267981041836,35.21,128.58
2025-05-06 04:00:00,탑선,,0,6,112.87155874092629,35.24,126.81
2025-05-06 05:00:00,경상대,,0,6,102.18860887544325,35.18,128.1
2025-05-06 05:00:00,고흥만수상,,0,6,103.06441031426503,34.57,127.3
2025-05-06 05:00:00,광양항세방,,0,6,102.59067152895898,34.93,127.71
2025-05-06 05:00:00,구미,,0,6,101.5382775183412,36.13,128.34
2025-05-06 05:00:00,삼천포,,0,6,102.32647922747357,34.95,128.07
2025-05-06 05:00:00,여수,,0,6,102.66646924543844,34.74,127.74
2025-05-06 05:00:00,영동,,0,6,100.92142427056284,37.18,128.46
