datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-09-09 19:00:00,고흥만수상,,0,6,87.39899063978093,34.57,127.3
2022-09-09 19:00:00,광양항세방,,0,6,87.70528292164343,34.93,127.71
2022-09-09 19:00:00,구미,,0,6,88.11228961442198,36.13,128.34
2022-09-09 19:00:00,삼천포,,0,6,87.9976039634255,34.95,128.07
2022-09-09 19:00:00,여수,,0,6,87.74576565630684,34.74,127.74
2022-09-09 19:00:00,영동,,0,6,88.11408438556364,37.18,128.46
2022-09-09 19:00:00,영흥,,0,6,86.5201511420226,37.26,126.46
2022-09-09 19:00:00,예천,,0,6,88.16182615643602,36.65,128.46
2022-09-09 19:00:00,창원,,0,6,88.38995014701699,35.21,128.58
2022-09-09 19:00:00,탑선,,0,6,86.94659668296052,35.24,126.81
2022-09-09 20:00:00,경상대,,0,6,100.09876581954177,35.18,128.1
2022-09-09 20:00:00,고흥만수상,,0,6,99.6033504210303,34.57,127.3
2022-09-09 20:00:00,광양항세방,,0,6,99.84770771634432,34.93,127.71
2022-09-09 20:00:00,구미,,0,6,100.05852176667999,36.13,128.34
2022-09-09 20:00:00,삼천포,,0,6,100.12975590526393,34.95,128.07
2022-09-09 20:00:00,여수,,0,6,99.91611650099603,34.74,127.74
2022-09-09 20:00:00,영동,,0,6,99.89314799238694,37.18,128.46
2022-09-09 20:00:00,영흥,,0,6,98.32722904062379,37.26,126.46
2022-09-09 20:00:00,예천,,0,6,100.02445453031011,36.65,128.46
2022-09-09 20:00:00,창원,,0,6,100.47216765560772,35.21,128.58
2022-09-09 20:00:00,탑선,,0,6,99.05969525226675,35.24,126.81
2022-09-09 21:00:00,경상대,,0,6,111.71722034071705,35.18,128.1
2022-09-09 21:00:00,고흥만수상,,0,6,111.35457569983147,34.57,127.3
2022-09-09 21:00:00,광양항세방,,0,6,111.52369347319538,34.93,127.71
2022-09-09 21:00:00,구미,,0,6,111.51112919416748,36.13,128.34
2022-09-09 21:00:00,삼천포,,0,6,111.7866411467476,34.95,128.07
2022-09-09 21:00:00,여수,,0,6,111.62123878783605,34.74,127.74
2022-09-09 21:00:00,영동,,0,6,111.16577439880996,37.18,128.46
2022-09-09 21:00:00,영흥,,0,6,109.67709275831106,37.26,126.46
2022-09-09 21:00:00,예천,,0,6,111.38551007269061,36.65,128.46
2022-09-09 21:00:00,창원,,0,6,112.06404564356384,35.21,128.58
2022-09-09 21:00:00,탑선,,0,6,110.72465849224612,35.24,126.81
2022-09-09 22:00:00,경상대,,0,6,122.4058829914128,35.18,128.1
2022-09-09 22:00:00,고흥만수상,,0,6,122.21605037549128,34.57,127.3
2022-09-09 22:00:00,광양항세방,,0,6,122.28867313835912,34.93,127.71
2022-09-09 22:00:00,구미,,0,6,122.00959801306854,36.13,128.34
2022-09-09 22:00:00,삼천포,,0,6,122.51873645395017,34.95,128.07
2022-09-09 22:00:00,여수,,0,6,122.41748315649619,34.74,127.74
2022-09-09 22:00:00,영동,,0,6,121.46427380430632,37.18,128.46
2022-09-09 22:00:00,영흥,,0,6,120.12627224658914,37.26,126.46
2022-09-09 22:00:00,예천,,0,6,121.78001465932799,36.65,128.46
2022-09-09 22:00:00,창원,,0,6,122.7074048293714,35.21,128.58
2022-09-09 22:00:00,탑선,,0,6,121.50642133111849,35.24,126.81
2022-09-09 23:00:00,경상대,,0,6,131.4302628399888,35.18,128.1
2022-09-09 23:00:00,고흥만수상,,0,6,131.4709381960294,34.57,127.3
2022-09-09 23:00:00,광양항세방,,0,6,131.41677650575124,34.93,127.71
2022-09-09 23:00:00,구미,,0,6,130.81837199355493,36.13,128.34
2022-09-09 23:00:00,삼천포,,0,6,131.5913596123691,34.95,128.07
2022-09-09 23:00:00,여수,,0,6,131.57760977738764,34.74,127.74
2022-09-09 23:00:00,영동,,0,6,130.05701162354234,37.18,128.46
2022-09-09 23:00:00,영흥,,0,6,128.98672540711547,37.26,126.46
2022-09-09 23:00:00,예천,,0,6,130.47277466786397,36.65,128.46
2022-09-09 23:00:00,창원,,0,6,131.65603781204288,35.21,128.58
2022-09-09 23:00:00,탑선,,0,6,130.70168597466449,35.24,126.81
2022-09-10 00:00:00,경상대,,0,6,137.63290774997523,35.18,128.1
2022-09-10 00:00:00,고흥만수상,,0,6,137.9640277460677,34.57,127.3
2022-09-10 00:00:00,광양항세방,,0,6,137.75287465935392,34.93,127.71
2022-09-10 00:00:00,구미,,0,6,136.80854154582852,36.13,128.34
2022-09-10 00:00:00,삼천포,,0,6,137.83956432078145,34.95,128.07
2022-09-10 00:00:00,여수,,0,6,137.93891847529693,34.74,127.74
2022-09-10 00:00:00,영동,,0,6,135.8514606390753,37.18,128.46
2022-09-10 00:00:00,영흥,,0,6,135.21483862677462,37.26,126.46
2022-09-10 00:00:00,예천,,0,6,136.35137321336413,36.65,128.46
2022-09-10 00:00:00,창원,,0,6,137.74008452368105,35.21,128.58
2022-09-10 00:00:00,탑선,,0,6,137.19207185267044,35.24,126.81
2022-09-10 01:00:00,경상대,,0,6,139.64676912197334,35.18,128.1
2022-09-10 01:00:00,고흥만수상,,0,6,140.27208872648168,34.57,127.3
2022-09-10 01:00:00,광양항세방,,0,6,139.90594609471793,34.93,127.71
2022-09-10 01:00:00,구미,,0,6,138.69021835814118,36.13,128.34
2022-09-10 01:00:00,삼천포,,0,6,139.87746269678286,34.95,128.07
2022-09-10 01:00:00,여수,,0,6,140.09528307876838,34.74,127.74
2022-09-10 01:00:00,영동,,0,6,137.63718361255673,37.18,128.46
2022-09-10 01:00:00,영흥,,0,6,137.58336489919785,37.26,126.46
2022-09-10 01:00:00,예천,,0,6,138.16668972146778,36.65,128.46
2022-09-10 01:00:00,창원,,0,6,139.6008347545007,35.21,128.58
2022-09-10 01:00:00,탑선,,0,6,139.60465265357902,35.24,126.81
2022-09-10 02:00:00,경상대,,0,6,136.87018319760443,35.18,128.1
2022-09-10 02:00:00,고흥만수상,,0,6,137.69240753685642,34.57,127.3
2022-09-10 02:00:00,광양항세방,,0,6,137.22804431058256,34.93,127.71
2022-09-10 02:00:00,구미,,0,6,135.92325768613503,36.13,128.34
2022-09-10 02:00:00,삼천포,,0,6,137.0901126876434,34.95,128.07
2022-09-10 02:00:00,여수,,0,6,137.39205290094026,34.74,127.74
2022-09-10 02:00:00,영동,,0,6,134.9242455755745,37.18,128.46
2022-09-10 02:00:00,영흥,,0,6,135.4570421619148,37.26,126.46
2022-09-10 02:00:00,예천,,0,6,135.40893146786507,36.65,128.46
2022-09-10 02:00:00,창원,,0,6,136.68067056328346,35.21,128.58
2022-09-10 02:00:00,탑선,,0,6,137.23024266016412,35.24,126.81
2022-09-10 03:00:00,경상대,,0,6,130.11082905812265,35.18,128.1
2022-09-10 03:00:00,고흥만수상,,0,6,131.00367117634775,34.57,127.3
2022-09-10 03:00:00,광양항세방,,0,6,130.51071722762703,34.93,127.71
2022-09-10 03:00:00,구미,,0,6,129.27793764095327,36.13,128.34
2022-09-10 03:00:00,삼천포,,0,6,130.29674673526827,34.95,128.07
2022-09-10 03:00:00,여수,,0,6,130.6345673247282,34.74,127.74
2022-09-10 03:00:00,영동,,0,6,128.43387963204637,37.18,128.46
2022-09-10 03:00:00,영흥,,0,6,129.41242909694873,37.26,126.46
2022-09-10 03:00:00,예천,,0,6,128.82784707916588,36.65,128.46
2022-09-10 03:00:00,창원,,0,6,129.82230605571687,35.21,128.58
2022-09-10 03:00:00,탑선,,0,6,130.76900990662438,35.24,126.81
2022-09-10 04:00:00,경상대,,0,6,120.74987322638177,35.18,128.1
2022-09-10 04:00:00,고흥만수상,,0,6,121.63327189673251,34.57,127.3
2022-09-10 04:00:00,광양항세방,,0,6,121.153897286145,34.93,127.71
2022-09-10 04:00:00,구미,,0,6,120.06611199537382,36.13,128.34
2022-09-10 04:00:00,삼천포,,0,6,120.89590799644807,34.95,128.07
2022-09-10 04:00:00,여수,,0,6,121.237460795582,34.74,127.74
2022-09-10 04:00:00,영동,,0,6,119.40537807076193,37.18,128.46
2022-09-10 04:00:00,영흥,,0,6,120.67008515661796,37.26,126.46
2022-09-10 04:00:00,예천,,0,6,119.69896272962822,36.65,128.46
2022-09-10 04:00:00,창원,,0,6,120.40426640387821,35.21,128.58
2022-09-10 04:00:00,탑선,,0,6,121.59382737626761,35.24,126.81
2022-09-10 05:00:00,경상대,,0,6,109.87378965031458,35.18,128.1
2022-09-10 05:00:00,고흥만수상,,0,6,110.71027140913522,34.57,127.3
2022-09-10 05:00:00,광양항세방,,0,6,110.26309709037363,34.93,127.71
2022-09-10 05:00:00,구미,,0,6,109.33981935454123,36.13,128.34
2022-09-10 05:00:00,삼천포,,0,6,109.98166113685404,34.95,128.07
2022-09-10 05:00:00,여수,,0,6,110.31102885400927,34.74,127.74
2022-09-10 05:00:00,영동,,0,6,108.85708621483903,37.18,128.46
2022-09-10 05:00:00,영흥,,0,6,110.29350249888975,37.26,126.46
2022-09-10 05:00:00,예천,,0,6,109.05605539330499,36.65,128.46
2022-09-10 05:00:00,창원,,0,6,109.49799022718847,35.21,128.58
2022-09-10 05:00:00,탑선,,0,6,110.8270479355875,35.24,126.81
2022-09-10 06:00:00,경상대,,0,6,98.15970844642715,35.18,128.1
2022-09-10 06:00:00,고흥만수상,,0,6,98.93125207936463,34.57,127.3
2022-09-10 06:00:00,광양항세방,,0,6,98.52472818900226,34.93,127.71
2022-09-10 06:00:00,구미,,0,6,97.76925793986184,36.13,128.34
2022-09-10 06:00:00,삼천포,,0,6,98.23208780605836,34.95,128.07
2022-09-10 06:00:00,여수,,0,6,98.54122375173591,34.74,127.74
2022-09-10 06:00:00,영동,,0,6,97.45389542931288,37.18,128.46
2022-09-10 06:00:00,영흥,,0,6,98.98896549423442,37.26,126.46
2022-09-10 06:00:00,예천,,0,6,97.56554764831695,36.65,128.46
2022-09-10 06:00:00,창원,,0,6,97.76979759199506,35.21,128.58
2022-09-10 06:00:00,탑선,,0,6,99.17550329226398,35.24,126.81
2022-09-10 07:00:00,경상대,,0,6,86.02917710430627,35.18,128.1
2022-09-10 07:00:00,고흥만수상,,0,6,86.72294958280978,34.57,127.3
2022-09-10 07:00:00,광양항세방,,0,6,86.36316778323904,34.93,127.71
2022-09-10 07:00:00,구미,,0,6,85.77989727303273,36.13,128.34
2022-09-10 07:00:00,삼천포,,0,6,86.06738469331756,34.95,128.07
2022-09-10 07:00:00,여수,,0,6,86.35063651201584,34.74,127.74
2022-09-10 07:00:00,영동,,0,6,85.62670204242742,37.18,128.46
2022-09-10 07:00:00,영흥,,0,6,87.21102617695496,37.26,126.46
2022-09-10 07:00:00,예천,,0,6,85.65499843896303,36.65,128.46
2022-09-10 07:00:00,창원,,0,6,85.63585150207521,35.21,128.58
2022-09-10 07:00:00,탑선,,0,6,87.07694477940352,35.24,126.81
2022-09-10 08:00:00,경상대,179.08333333333334,6,6,73.78838274618855,35.18,128.1
2022-09-10 08:00:00,고흥만수상,144.56,5,6,74.3889810973427,34.57,127.3
2022-09-10 08:00:00,광양항세방,194.5,5,6,74.08377525249105,34.93,127.71
2022-09-10 08:00:00,구미,80.25,6,6,73.68600456502044,36.13,128.34
2022-09-10 08:00:00,삼천포,176.0,6,6,73.79163635687765,34.95,128.07
2022-09-10 08:00:00,여수,196.84,5,6,74.04265866561109,34.74,127.74
2022-09-10 08:00:00,영동,200.88333333333333,6,6,73.69894058453,37.18,128.46
2022-09-10 08:00:00,영흥,89.88,5,6,75.29188067317806,37.26,126.46
2022-09-10 08:00:00,예천,178.38333333333333,6,6,73.64303910409174,36.65,128.46
2022-09-10 08:00:00,창원,143.18333333333334,6,6,73.40078054953338,35.21,128.58
2022-09-10 08:00:00,탑선,174.7,5,6,74.84361849882313,35.24,126.81
2022-09-10 09:00:00,경상대,280.75,6,6,61.734777245378524,35.18,128.1
2022-09-10 09:00:00,고흥만수상,247.25,6,6,62.21781106361903,34.57,127.3
2022-09-10 09:00:00,광양항세방,210.36666666666665,6,6,61.98011198039893,34.93,127.71
2022-09-10 09:00:00,구미,177.75,6,6,61.79625545801217,36.13,128.34
2022-09-10 09:00:00,삼천포,328.5333333333333,6,6,61.699625880362696,34.95,128.07
2022-09-10 09:00:00,여수,243.75,6,6,61.908793891055076,34.74,127.74
2022-09-10 09:00:00,영동,266.56666666666666,6,6,61.99092210862334,37.18,128.46
2022-09-10 09:00:00,영흥,269.68333333333334,6,6,63.54705099719752,37.26,126.46
2022-09-10 09:00:00,예천,355.48333333333335,6,6,61.8443517863368,36.65,128.46
2022-09-10 09:00:00,창원,246.9333333333333,6,6,61.363825920749804,35.21,128.58
2022-09-10 09:00:00,탑선,121.63333333333333,6,6,62.770305105790484,35.24,126.81
2022-09-10 10:00:00,경상대,316.6166666666666,6,6,50.276234593489846,35.18,128.1
2022-09-10 10:00:00,고흥만수상,348.7833333333333,6,6,50.59937251929303,34.57,127.3
2022-09-10 10:00:00,광양항세방,453.5,6,6,50.45188416042992,34.93,127.71
2022-09-10 10:00:00,구미,261.01666666666665,6,6,50.5335928633943,36.13,128.34
2022-09-10 10:00:00,삼천포,297.21666666666664,6,6,50.195836943321694,34.95,128.07
2022-09-10 10:00:00,여수,408.6833333333334,6,6,50.34660661374855,34.74,127.74
2022-09-10 10:00:00,영동,511.54999999999995,6,6,50.939502487255346,37.18,128.46
2022-09-10 10:00:00,영흥,482.3666666666666,6,6,52.38980593410668,37.26,126.46
2022-09-10 10:00:00,예천,481.8,6,6,50.68968120369979,36.65,128.46
2022-09-10 10:00:00,창원,395.3833333333334,6,6,49.939470645353545,35.21,128.58
2022-09-10 10:00:00,탑선,321.68333333333334,6,6,51.24993081148779,35.24,126.81
2022-09-10 11:00:00,경상대,427.90000000000003,6,6,40.138780625933485,35.18,128.1
2022-09-10 11:00:00,고흥만수상,649.6666666666666,6,6,40.22839112203046,34.57,127.3
2022-09-10 11:00:00,광양항세방,492.7166666666667,6,6,40.21039531370125,34.93,127.71
2022-09-10 11:00:00,구미,439.63333333333327,6,6,40.639337720068994,36.13,128.34
2022-09-10 11:00:00,삼천포,457.78333333333336,6,6,40.003147052386524,34.95,128.07
2022-09-10 11:00:00,여수,589.4666666666667,6,6,40.06638121408478,34.74,127.74
2022-09-10 11:00:00,영동,533.5333333333334,6,6,41.29579895685718,37.18,128.46
2022-09-10 11:00:00,영흥,664.65,6,6,42.51393560458488,37.26,126.46
2022-09-10 11:00:00,예천,439.8333333333333,6,6,40.92739459215109,36.65,128.46
2022-09-10 11:00:00,창원,345.71666666666664,6,6,39.86944789286624,35.21,128.58
2022-09-10 11:00:00,탑선,448.3999999999999,6,6,40.96956476955071,35.24,126.81
2022-09-10 12:00:00,경상대,625.4666666666667,6,6,32.734577888130296,35.18,128.1
2022-09-10 12:00:00,고흥만수상,676.8333333333334,6,6,32.48507897816303,34.57,127.3
2022-09-10 12:00:00,광양항세방,611.7666666666667,6,6,32.651617626139604,34.93,127.71
2022-09-10 12:00:00,구미,133.9,6,6,33.50996099652747,36.13,128.34
2022-09-10 12:00:00,삼천포,639.4499999999999,6,6,32.538487143893825,34.95,128.07
2022-09-10 12:00:00,여수,617.6333333333333,6,6,32.47082954322027,34.74,127.74
2022-09-10 12:00:00,영동,724.7833333333333,6,6,34.42663407118393,37.18,128.46
2022-09-10 12:00:00,영흥,695.4666666666667,6,6,35.18642692313682,37.26,126.46
2022-09-10 12:00:00,예천,377.3833333333334,6,6,33.94288268284223,36.65,128.46
2022-09-10 12:00:00,창원,503.06666666666666,6,6,32.59333885830638,35.21,128.58
2022-09-10 12:00:00,탑선,579.0,6,6,33.265200148792026,35.24,126.81
2022-09-10 13:00:00,경상대,317.8,6,6,30.23797433373501,35.18,128.1
2022-09-10 13:00:00,고흥만수상,705.0833333333334,6,6,29.60726401824965,34.57,127.3
2022-09-10 13:00:00,광양항세방,397.01666666666665,6,6,29.975705687074054,34.93,127.71
2022-09-10 13:00:00,구미,63.61666666666667,6,6,31.196422520074677,36.13,128.34
2022-09-10 13:00:00,삼천포,452.25,6,6,30.007090691483576,34.95,128.07
2022-09-10 13:00:00,여수,652.2333333333332,6,6,29.786614824982195,34.74,127.74
2022-09-10 13:00:00,영동,700.2833333333334,6,6,32.25010945834031,37.18,128.46
2022-09-10 13:00:00,영흥,634.9166666666667,6,6,32.29475763957372,37.26,126.46
2022-09-10 13:00:00,예천,391.81666666666666,6,6,31.720897376781885,36.65,128.46
2022-09-10 13:00:00,창원,614.8000000000001,6,6,30.289048095622285,35.21,128.58
2022-09-10 13:00:00,탑선,547.8333333333334,6,6,30.273375635107627,35.24,126.81
2022-09-10 14:00:00,경상대,410.23333333333335,6,6,33.77884244851066,35.18,128.1
2022-09-10 14:00:00,고흥만수상,605.7666666666668,6,6,32.92324853363726,34.57,127.3
2022-09-10 14:00:00,광양항세방,410.3666666666666,6,6,33.40265126691778,34.93,127.71
2022-09-10 14:00:00,구미,233.4,6,6,34.6986480767461,36.13,128.34
2022-09-10 14:00:00,삼천포,358.98333333333335,6,6,33.567873976236704,34.95,128.07
2022-09-10 14:00:00,여수,449.5833333333333,6,6,33.25018498460955,34.74,127.74
2022-09-10 14:00:00,영동,663.4333333333333,6,6,35.65878516143269,37.18,128.46
2022-09-10 14:00:00,영흥,631.5833333333333,6,6,34.98766127122813,37.26,126.46
2022-09-10 14:00:00,예천,673.5833333333334,6,6,35.19778676115666,36.65,128.46
2022-09-10 14:00:00,창원,241.25,6,6,34.00446615626635,35.21,128.58
2022-09-10 14:00:00,탑선,415.9166666666667,6,6,33.31770912170121,35.24,126.81
2022-09-10 15:00:00,경상대,349.1166666666666,6,6,41.82796939598932,35.18,128.1
2022-09-10 15:00:00,고흥만수상,398.50000000000006,6,6,40.93376568217973,34.57,127.3
2022-09-10 15:00:00,광양항세방,300.63333333333327,6,6,41.42253873835736,34.93,127.71
2022-09-10 15:00:00,구미,465.53333333333336,6,6,42.580653161918676,36.13,128.34
2022-09-10 15:00:00,삼천포,301.15000000000003,6,6,41.66427500322513,34.95,128.07
2022-09-10 15:00:00,여수,462.8500000000001,6,6,41.32162775237356,34.74,127.74
2022-09-10 15:00:00,영동,455.1666666666667,6,6,43.32850618684092,37.18,128.46
2022-09-10 15:00:00,영흥,696.2166666666667,6,6,42.18866274899171,37.26,126.46
2022-09-10 15:00:00,예천,533.0833333333334,6,6,42.98724904030293,36.65,128.46
2022-09-10 15:00:00,창원,214.36666666666667,6,6,42.152581869434464,35.21,128.58
2022-09-10 15:00:00,탑선,463.8333333333333,6,6,41.056751979615235,35.24,126.81
2022-09-10 16:00:00,경상대,201.12000000000003,5,5,52.28910238108575,35.18,128.1
2022-09-10 16:00:00,고흥만수상,213.5,5,5,51.43902168961567,34.57,127.3
2022-09-10 16:00:00,광양항세방,233.71999999999997,5,5,51.89502511293923,34.93,127.71
2022-09-10 16:00:00,구미,393.15999999999997,5,5,52.86171454328916,36.13,128.34
2022-09-10 16:00:00,삼천포,114.28000000000002,5,5,52.17211557202651,34.95,128.07
2022-09-10 16:00:00,여수,295.88,5,5,51.83887823740373,34.74,127.74
2022-09-10 16:00:00,영동,457.24000000000007,5,5,53.39466375521722,37.18,128.46
2022-09-10 16:00:00,영흥,535.58,5,5,52.00264790714554,37.26,126.46
2022-09-10 16:00:00,예천,529.14,5,5,53.16859793079673,36.65,128.46
2022-09-10 16:00:00,창원,236.74,5,5,52.659269977792825,35.21,128.58
2022-09-10 16:00:00,탑선,469.48,5,5,51.35852942204877,35.24,126.81
2022-09-10 17:00:00,경상대,267.0833333333333,6,6,63.9050643697861,35.18,128.1
2022-09-10 17:00:00,고흥만수상,292.6333333333333,6,6,63.1256494722241,34.57,127.3
2022-09-10 17:00:00,광양항세방,254.20000000000002,6,6,63.536863464249656,34.93,127.71
2022-09-10 17:00:00,구미,395.8666666666666,6,6,64.31448451095088,36.13,128.34
2022-09-10 17:00:00,삼천포,146.76666666666668,6,6,63.82870620507052,34.95,128.07
2022-09-10 17:00:00,여수,289.41666666666663,6,6,63.51708201542942,34.74,127.74
2022-09-10 17:00:00,영동,450.2,6,6,64.65698444423174,37.18,128.46
2022-09-10 17:00:00,영흥,389.45,6,6,63.136262203066835,37.26,126.46
2022-09-10 17:00:00,예천,440.0833333333333,6,6,64.53059891135557,36.65,128.46
2022-09-10 17:00:00,창원,210.03333333333333,6,6,64.29394376101139,35.21,128.58
2022-09-10 17:00:00,탑선,321.9,6,6,62.89512614005416,35.24,126.81
2022-09-10 18:00:00,경상대,202.48,5,6,76.03074308709421,35.18,128.1
2022-09-10 18:00:00,고흥만수상,267.53333333333336,6,6,75.33294369181765,34.57,127.3
2022-09-10 18:00:00,광양항세방,214.54999999999998,6,6,75.69490848834711,34.93,127.71
2022-09-10 18:00:00,구미,224.47999999999996,5,6,76.29058427489848,36.13,128.34
2022-09-10 18:00:00,삼천포,189.66,5,6,75.99069883397809,34.95,128.07
2022-09-10 18:00:00,여수,247.31666666666663,6,6,75.70612229898288,34.74,127.74
2022-09-10 18:00:00,영동,283.99999999999994,5,6,76.46124754829447,37.18,128.46
2022-09-10 18:00:00,영흥,200.6,6,6,74.88089292997451,37.26,126.46
2022-09-10 18:00:00,예천,216.44,5,6,76.42333193115982,36.65,128.46
2022-09-10 18:00:00,창원,239.35999999999999,5,6,76.42412315586388,35.21,128.58
2022-09-10 18:00:00,탑선,201.4333333333333,6,6,74.9841805455214,35.24,126.81
2022-09-10 19:00:00,경상대,,0,6,88.29105329915976,35.18,128.1
2022-09-10 19:00:00,고흥만수상,,0,6,87.68505855662191,34.57,127.3
2022-09-10 19:00:00,광양항세방,,0,6,87.99311057125286,34.93,127.71
2022-09-10 19:00:00,구미,,0,6,88.40568048935761,36.13,128.34
2022-09-10 19:00:00,삼천포,,0,6,88.28563369053266,34.95,128.07
2022-09-10 19:00:00,여수,,0,6,88.03274009655469,34.74,127.74
2022-09-10 19:00:00,영동,,0,6,88.41210137688088,37.18,128.46
2022-09-10 19:00:00,영흥,,0,6,86.81798040430168,37.26,126.46
2022-09-10 19:00:00,예천,,0,6,88.45753934702982,36.65,128.46
2022-09-10 19:00:00,창원,,0,6,88.679317735094,35.21,128.58
2022-09-10 19:00:00,탑선,,0,6,87.23556971070278,35.24,126.81
2022-09-10 20:00:00,경상대,,0,6,100.3966638650396,35.18,128.1
2022-09-10 20:00:00,고흥만수상,,0,6,99.89793588516699,34.57,127.3
2022-09-10 20:00:00,광양항세방,,0,6,100.14419914125273,34.93,127.71
2022-09-10 20:00:00,구미,,0,6,100.3606511085913,36.13,128.34
2022-09-10 20:00:00,삼천포,,0,6,100.42663974639639,34.95,128.07
2022-09-10 20:00:00,여수,,0,6,100.21181135072229,34.74,127.74
2022-09-10 20:00:00,영동,,0,6,100.19972492372982,37.18,128.46
2022-09-10 20:00:00,영흥,,0,6,98.63254870193157,37.26,126.46
2022-09-10 20:00:00,예천,,0,6,100.32885105015322,36.65,128.46
2022-09-10 20:00:00,창원,,0,6,100.77060793118201,35.21,128.58
2022-09-10 20:00:00,탑선,,0,6,99.3567803643277,35.24,126.81
2022-09-10 21:00:00,경상대,,0,6,112.03201847700014,35.18,128.1
2022-09-10 21:00:00,고흥만수상,,0,6,111.66584490609999,34.57,127.3
2022-09-10 21:00:00,광양항세방,,0,6,111.83696543176796,34.93,127.71
2022-09-10 21:00:00,구미,,0,6,111.829923924336,36.13,128.34
2022-09-10 21:00:00,삼천포,,0,6,112.10049325011452,34.95,128.07
2022-09-10 21:00:00,여수,,0,6,111.93379819135642,34.74,127.74
2022-09-10 21:00:00,영동,,0,6,111.48865488067646,37.18,128.46
2022-09-10 21:00:00,영흥,,0,6,109.99767197835985,37.26,126.46
2022-09-10 21:00:00,예천,,0,6,111.70642697652956,36.65,128.46
2022-09-10 21:00:00,창원,,0,6,112.3796326326004,35.21,128.58
2022-09-10 21:00:00,탑선,,0,6,111.03792838552945,35.24,126.81
2022-09-10 22:00:00,경상대,,0,6,122.74522982971764,35.18,128.1
2022-09-10 22:00:00,고흥만수상,,0,6,122.55192646016911,34.57,127.3
2022-09-10 22:00:00,광양항세방,,0,6,122.6264947178565,34.93,127.71
2022-09-10 22:00:00,구미,,0,6,122.35234071288282,36.13,128.34
2022-09-10 22:00:00,삼천포,,0,6,122.85729027168014,34.95,128.07
2022-09-10 22:00:00,여수,,0,6,122.754740619767,34.74,127.74
2022-09-10 22:00:00,영동,,0,6,121.81034443263104,37.18,128.46
2022-09-10 22:00:00,영흥,,0,6,120.4691915321998,37.26,126.46
2022-09-10 22:00:00,예천,,0,6,122.12453186351834,36.65,128.46
2022-09-10 22:00:00,창원,,0,6,123.04773328116202,35.21,128.58
2022-09-10 22:00:00,탑선,,0,6,121.84360544963013,35.24,126.81
2022-09-10 23:00:00,경상대,,0,6,131.79816961968191,35.18,128.1
2022-09-10 23:00:00,고흥만수상,,0,6,131.8361693466358,34.57,127.3
2022-09-10 23:00:00,광양항세방,,0,6,131.7834923556291,34.93,127.71
2022-09-10 23:00:00,구미,,0,6,131.18839555614963,36.13,128.34
2022-09-10 23:00:00,삼천포,,0,6,131.95878120218472,34.95,128.07
2022-09-10 23:00:00,여수,,0,6,131.94401327589503,34.74,127.74
2022-09-10 23:00:00,영동,,0,6,130.4289601050155,37.18,128.46
2022-09-10 23:00:00,영흥,,0,6,129.35555513195848,37.26,126.46
2022-09-10 23:00:00,예천,,0,6,130.84387073414916,36.65,128.46
2022-09-10 23:00:00,창원,,0,6,132.02486860113902,35.21,128.58
2022-09-10 23:00:00,탑선,,0,6,131.0673364604968,35.24,126.81
2022-09-11 00:00:00,경상대,,0,6,138.02044005366338,35.18,128.1
2022-09-11 00:00:00,고흥만수상,,0,6,138.35091979155334,34.57,127.3
2022-09-11 00:00:00,광양항세방,,0,6,138.14013244318255,34.93,127.71
2022-09-11 00:00:00,구미,,0,6,137.19637346978817,36.13,128.34
2022-09-11 00:00:00,삼천포,,0,6,138.22702672346645,34.95,128.07
2022-09-11 00:00:00,여수,,0,6,138.32614105455212,34.74,127.74
2022-09-11 00:00:00,영동,,0,6,136.2394946979,37.18,128.46
2022-09-11 00:00:00,영흥,,0,6,135.60203601959563,37.26,126.46
2022-09-11 00:00:00,예천,,0,6,136.7393330149702,36.65,128.46
2022-09-11 00:00:00,창원,,0,6,138.1278469296563,35.21,128.58
2022-09-11 00:00:00,탑선,,0,6,137.57885742376433,35.24,126.81
2022-09-11 01:00:00,경상대,,0,6,140.02250621336313,35.18,128.1
2022-09-11 01:00:00,고흥만수상,,0,6,140.64948669496022,34.57,127.3
2022-09-11 01:00:00,광양항세방,,0,6,140.2825016701063,34.93,127.71
2022-09-11 01:00:00,구미,,0,6,139.06553455953,36.13,128.34
2022-09-11 01:00:00,삼천포,,0,6,140.25324356337137,34.95,128.07
2022-09-11 01:00:00,여수,,0,6,140.47176190676413,34.74,127.74
2022-09-11 01:00:00,영동,,0,6,138.01236391775979,37.18,128.46
2022-09-11 01:00:00,영흥,,0,6,137.96238582772327,37.26,126.46
2022-09-11 01:00:00,예천,,0,6,138.54180895004532,36.65,128.46
2022-09-11 01:00:00,창원,,0,6,139.97551087071943,35.21,128.58
2022-09-11 01:00:00,탑선,,0,6,139.98304514846404,35.24,126.81
2022-09-11 02:00:00,경상대,,0,6,137.19706936981646,35.18,128.1
2022-09-11 02:00:00,고흥만수상,,0,6,138.0211965970584,34.57,127.3
2022-09-11 02:00:00,광양항세방,,0,6,137.5559496274377,34.93,127.71
2022-09-11 02:00:00,구미,,0,6,136.25126787171126,36.13,128.34
2022-09-11 02:00:00,삼천포,,0,6,137.41660924344876,34.95,128.07
2022-09-11 02:00:00,여수,,0,6,137.71942209611947,34.74,127.74
2022-09-11 02:00:00,영동,,0,6,135.25400789100402,37.18,128.46
