datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-07-10 07:00:00,창원,218.96666666666667,3,5,77.59981343339825,35.21,128.58
2025-07-10 07:00:00,탑선,207.9,3,5,78.95659162351461,35.24,126.81
2025-07-10 08:00:00,경상대,285.71666666666664,6,6,66.15227785682177,35.18,128.1
2025-07-10 08:00:00,고흥만수상,356.0,6,6,66.91744144433552,34.57,127.3
2025-07-10 08:00:00,광양항세방,323.54999999999995,6,6,66.51455739201947,34.93,127.71
2025-07-10 08:00:00,구미,274.1666666666667,6,6,65.7803791065268,36.13,128.34
2025-07-10 08:00:00,삼천포,391.8333333333333,6,6,66.2213289948413,34.95,128.07
2025-07-10 08:00:00,여수,370.3333333333333,6,6,66.52848903300453,34.74,127.74
2025-07-10 08:00:00,영동,399.84999999999997,6,6,65.49590963699181,37.18,128.46
2025-07-10 08:00:00,영흥,279.3833333333333,6,6,67.04620729119213,37.26,126.46
2025-07-10 08:00:00,예천,333.9833333333334,6,6,65.5903618033765,36.65,128.46
2025-07-10 08:00:00,창원,379.26666666666665,6,6,65.76157176812362,35.21,128.58
2025-07-10 08:00:00,탑선,333.7,6,6,67.173009489511,35.24,126.81
2025-07-10 09:00:00,경상대,562.0833333333334,6,6,54.00619610673702,35.18,128.1
2025-07-10 09:00:00,고흥만수상,548.4333333333333,6,6,54.702233691460684,34.57,127.3
2025-07-10 09:00:00,광양항세방,514.4666666666666,6,6,54.34066801940216,34.93,127.71
2025-07-10 09:00:00,구미,262.3,6,6,53.761255978293285,36.13,128.34
2025-07-10 09:00:00,삼천포,587.35,6,6,54.04487419376366,34.95,128.07
2025-07-10 09:00:00,여수,576.7666666666665,6,6,54.32899024349738,34.74,127.74
2025-07-10 09:00:00,영동,585.3000000000001,6,6,53.62481540395266,37.18,128.46
2025-07-10 09:00:00,영흥,522.2166666666666,6,6,55.212897716717315,37.26,126.46
2025-07-10 09:00:00,예천,522.4833333333333,6,6,53.64304345580251,36.65,128.46
2025-07-10 09:00:00,창원,468.9333333333334,6,6,53.612856631794294,35.21,128.58
2025-07-10 09:00:00,탑선,336.81666666666666,6,6,55.05398478533427,35.24,126.81
2025-07-10 10:00:00,경상대,730.2166666666667,6,6,41.76284642393419,35.18,128.1
2025-07-10 10:00:00,고흥만수상,729.1,6,6,42.36542895175564,34.57,127.3
2025-07-10 10:00:00,광양항세방,668.2500000000001,6,6,42.058300175594695,34.93,127.71
2025-07-10 10:00:00,구미,482.03333333333336,6,6,41.66895379376503,36.13,128.34
2025-07-10 10:00:00,삼천포,760.2833333333333,6,6,41.76606942631188,34.95,128.07
2025-07-10 10:00:00,여수,744.9333333333333,6,6,42.01784629821013,34.74,127.74
2025-07-10 10:00:00,영동,620.65,6,6,41.70658939366971,37.18,128.46
2025-07-10 10:00:00,영흥,456.3166666666666,6,6,43.29663088866186,37.26,126.46
2025-07-10 10:00:00,예천,704.7666666666668,6,6,41.63634080714641,36.65,128.46
2025-07-10 10:00:00,창원,714.9666666666667,6,6,41.37539274929011,35.21,128.58
2025-07-10 10:00:00,탑선,655.8833333333333,6,6,42.81805265731315,35.24,126.81
2025-07-10 11:00:00,경상대,855.2999999999998,6,6,29.755450142652016,35.18,128.1
2025-07-10 11:00:00,고흥만수상,852.3666666666668,6,6,30.21001334942946,34.57,127.3
2025-07-10 11:00:00,광양항세방,766.2333333333335,6,6,29.98703244030908,34.93,127.71
2025-07-10 11:00:00,구미,709.4000000000001,6,6,29.870673182273954,36.13,128.34
2025-07-10 11:00:00,삼천포,887.0833333333334,6,6,29.7104760885508,34.95,128.07
2025-07-10 11:00:00,여수,868.9833333333335,6,6,29.90925659930872,34.74,127.74
2025-07-10 11:00:00,영동,859.4666666666667,6,6,30.143834757473627,37.18,128.46
2025-07-10 11:00:00,영흥,787.75,6,6,31.66647744968629,37.26,126.46
2025-07-10 11:00:00,예천,683.1999999999999,6,6,29.956135732882558,36.65,128.46
2025-07-10 11:00:00,창원,895.0666666666666,6,6,29.39108232158111,35.21,128.58
2025-07-10 11:00:00,탑선,799.0666666666666,6,6,30.781283480248163,35.24,126.81
2025-07-10 12:00:00,경상대,927.4333333333334,6,6,18.89887181968973,35.18,128.1
2025-07-10 12:00:00,고흥만수상,928.1166666666667,6,6,19.046566734861585,34.57,127.3
2025-07-10 12:00:00,광양항세방,856.5500000000001,6,6,18.99352571221931,34.93,127.71
2025-07-10 12:00:00,구미,766.8833333333332,6,6,19.366503018141458,36.13,128.34
2025-07-10 12:00:00,삼천포,961.6,6,6,18.773776860136024,34.95,128.07
2025-07-10 12:00:00,여수,944.4666666666666,6,6,18.858169612780287,34.74,127.74
2025-07-10 12:00:00,영동,928.2333333333332,6,6,20.01114945921303,37.18,128.46
2025-07-10 12:00:00,영흥,859.9333333333334,6,6,21.24560348260053,37.26,126.46
2025-07-10 12:00:00,예천,893.4499999999998,6,6,19.64571133123127,36.65,128.46
2025-07-10 12:00:00,창원,916.7166666666667,6,6,18.616054328624344,35.21,128.58
2025-07-10 12:00:00,탑선,909.0333333333333,6,6,19.767567016632555,35.24,126.81
2025-07-10 13:00:00,경상대,959.5500000000001,6,6,12.9897870438528,35.18,128.1
2025-07-10 13:00:00,고흥만수상,960.4000000000001,6,6,12.437615057481011,34.57,127.3
2025-07-10 13:00:00,광양항세방,885.0166666666665,6,6,12.762249311666253,34.93,127.71
2025-07-10 13:00:00,구미,938.9333333333333,6,6,13.930354646348135,36.13,128.34
2025-07-10 13:00:00,삼천포,991.9,6,6,12.761492162491933,34.95,128.07
2025-07-10 13:00:00,여수,969.7000000000002,6,6,12.570854728229747,34.74,127.74
2025-07-10 13:00:00,영동,792.4166666666669,6,6,14.977140606406621,37.18,128.46
2025-07-10 13:00:00,영흥,899.4499999999999,6,6,15.19404797737495,37.26,126.46
2025-07-10 13:00:00,예천,919.6666666666666,6,6,14.447281761099504,36.65,128.46
2025-07-10 13:00:00,창원,921.5500000000001,6,6,13.005413003775644,35.21,128.58
2025-07-10 13:00:00,탑선,939.0166666666668,6,6,13.15440622348855,35.24,126.81
2025-07-10 14:00:00,경상대,868.5833333333334,6,6,17.978987683597154,35.18,128.1
2025-07-10 14:00:00,고흥만수상,948.7666666666668,6,6,17.082945750195904,34.57,127.3
2025-07-10 14:00:00,광양항세방,862.6666666666666,6,6,17.574734971054284,34.93,127.71
2025-07-10 14:00:00,구미,913.1833333333334,6,6,18.771409480135503,36.13,128.34
2025-07-10 14:00:00,삼천포,909.8000000000001,6,6,17.80634678798107,34.95,128.07
2025-07-10 14:00:00,여수,909.4666666666666,6,6,17.46458683455066,34.74,127.74
2025-07-10 14:00:00,영동,937.8166666666666,6,6,19.58080503650153,37.18,128.46
2025-07-10 14:00:00,영흥,897.3000000000001,6,6,18.578889771876504,37.26,126.46
2025-07-10 14:00:00,예천,902.4666666666667,6,6,19.204072485420852,36.65,128.46
2025-07-10 14:00:00,창원,675.0833333333334,6,6,18.29097710473164,35.21,128.58
2025-07-10 14:00:00,탑선,917.5833333333334,6,6,17.26232640943431,35.24,126.81
2025-07-10 15:00:00,경상대,722.6833333333334,6,6,28.604287392641744,35.18,128.1
2025-07-10 15:00:00,고흥만수상,894.6999999999999,6,6,27.785138791213207,34.57,127.3
2025-07-10 15:00:00,광양항세방,813.9000000000001,6,6,28.220809007990475,34.93,127.71
2025-07-10 15:00:00,구미,843.5,6,6,29.109388687513885,36.13,128.34
2025-07-10 15:00:00,삼천포,758.2666666666668,6,6,28.50648824843376,34.95,128.07
2025-07-10 15:00:00,여수,727.6166666666667,6,6,28.182566711384418,34.74,127.74
2025-07-10 15:00:00,영동,881.8000000000001,6,6,29.580036635038333,37.18,128.46
2025-07-10 15:00:00,영흥,845.1666666666666,6,6,28.14896515863549,37.26,126.46
2025-07-10 15:00:00,예천,842.2666666666665,6,6,29.3846155414815,36.65,128.46
2025-07-10 15:00:00,창원,644.4333333333333,6,6,28.985170675824335,35.21,128.58
2025-07-10 15:00:00,탑선,706.7166666666667,6,6,27.633318963411085,35.24,126.81
2025-07-10 16:00:00,경상대,711.6999999999999,6,6,40.560027697469415,35.18,128.1
2025-07-10 16:00:00,고흥만수상,789.3499999999999,6,6,39.839777595596345,34.57,127.3
2025-07-10 16:00:00,광양항세방,697.3666666666668,6,6,40.21461588788728,34.93,127.71
2025-07-10 16:00:00,구미,576.2833333333334,6,6,40.86857763614373,36.13,128.34
2025-07-10 16:00:00,삼천포,512.4333333333333,6,6,40.51013776197976,34.95,128.07
2025-07-10 16:00:00,여수,660.95,6,6,40.2181167783604,34.74,127.74
2025-07-10 16:00:00,영동,777.4833333333335,6,6,41.109504855007835,37.18,128.46
2025-07-10 16:00:00,영흥,743.4499999999999,6,6,39.550850819627385,37.26,126.46
2025-07-10 16:00:00,예천,732.5333333333333,6,6,41.03370263832559,36.65,128.46
2025-07-10 16:00:00,창원,632.4166666666667,6,6,40.95320764976027,35.21,128.58
2025-07-10 16:00:00,탑선,752.3833333333333,6,6,39.52107609978576,35.24,126.81
2025-07-10 17:00:00,경상대,555.4666666666667,6,6,52.8032840125412,35.18,128.1
2025-07-10 17:00:00,고흥만수상,634.65,6,6,52.17522125729561,34.57,127.3
2025-07-10 17:00:00,광양항세방,538.65,6,6,52.49553761163041,34.93,127.71
2025-07-10 17:00:00,구미,253.29999999999998,6,6,52.960259333979906,36.13,128.34
2025-07-10 17:00:00,삼천포,310.51666666666665,6,6,52.78941784917549,34.95,128.07
2025-07-10 17:00:00,여수,634.2166666666667,6,6,52.528876781341836,34.74,127.74
2025-07-10 17:00:00,영동,629.3166666666667,6,6,53.02657514316389,37.18,128.46
2025-07-10 17:00:00,영흥,598.8166666666666,6,6,51.4331281342134,37.26,126.46
2025-07-10 17:00:00,예천,584.3833333333333,6,6,53.040186141005925,36.65,128.46
2025-07-10 17:00:00,창원,518.1999999999999,6,6,53.19370008585474,35.21,128.58
2025-07-10 17:00:00,탑선,616.5666666666667,6,6,51.74775126034477,35.24,126.81
2025-07-10 18:00:00,경상대,226.10000000000002,6,6,64.97585468489729,35.18,128.1
2025-07-10 18:00:00,고흥만수상,386.8,6,6,64.43977041996578,34.57,127.3
2025-07-10 18:00:00,광양항세방,334.6333333333333,6,6,64.70679575182649,34.93,127.71
2025-07-10 18:00:00,구미,298.56666666666666,6,6,64.99867969970191,36.13,128.34
2025-07-10 18:00:00,삼천포,218.9333333333333,6,6,64.99343706961295,34.95,128.07
2025-07-10 18:00:00,여수,347.51666666666665,6,6,64.7652454300438,34.74,127.74
2025-07-10 18:00:00,영동,299.28333333333336,6,6,64.91324759061722,37.18,128.46
2025-07-10 18:00:00,영흥,424.0,6,6,63.328042223490876,37.26,126.46
2025-07-10 18:00:00,예천,343.1666666666667,6,6,65.00344334788396,36.65,128.46
2025-07-10 18:00:00,창원,348.7833333333333,6,6,65.35603900653496,35.21,128.58
2025-07-10 18:00:00,탑선,344.01666666666665,6,6,63.92759287461729,35.24,126.81
2025-07-10 19:00:00,경상대,233.11999999999998,5,6,76.85410911540131,35.18,128.1
2025-07-10 19:00:00,고흥만수상,233.44,5,6,76.41698438117898,34.57,127.3
2025-07-10 19:00:00,광양항세방,189.01999999999998,5,6,76.62749727284712,34.93,127.71
2025-07-10 19:00:00,구미,172.6,5,6,76.74618478449435,36.13,128.34
2025-07-10 19:00:00,삼천포,196.26,5,6,76.90202902282135,34.95,128.07
2025-07-10 19:00:00,여수,222.01999999999998,5,6,76.70937903078504,34.74,127.74
2025-07-10 19:00:00,영동,268.92,5,6,76.51578268111022,37.18,128.46
2025-07-10 19:00:00,영흥,195.35,6,6,74.9708508116426,37.26,126.46
2025-07-10 19:00:00,예천,241.44,5,6,76.67809917551543,36.65,128.46
2025-07-10 19:00:00,창원,219.54000000000002,5,6,77.21749485434611,35.21,128.58
2025-07-10 19:00:00,탑선,208.13333333333335,6,6,75.83173611803049,35.24,126.81
2025-07-10 20:00:00,경상대,,0,6,88.21388652772927,35.18,128.1
2025-07-10 20:00:00,고흥만수상,,0,6,87.88967093667492,34.57,127.3
2025-07-10 20:00:00,광양항세방,,0,6,88.03647725442592,34.93,127.71
2025-07-10 20:00:00,구미,,0,6,87.9702231498513,36.13,128.34
2025-07-10 20:00:00,삼천포,,0,6,88.29299058055632,34.95,128.07
2025-07-10 20:00:00,여수,,0,6,88.14161021653823,34.74,127.74
2025-07-10 20:00:00,영동,,0,6,87.59262643203463,37.18,128.46
2025-07-10 20:00:00,영흥,,0,6,86.12233136330245,37.26,126.46
2025-07-10 20:00:00,예천,,0,6,87.82703024896321,36.65,128.46
2025-07-10 20:00:00,창원,,0,6,88.55248081455088,35.21,128.58
2025-07-10 20:00:00,탑선,,0,6,87.2383795798414,35.24,126.81
2025-07-10 21:00:00,경상대,,0,6,98.76714584595001,35.18,128.1
2025-07-10 21:00:00,고흥만수상,,0,6,98.57715390420815,34.57,127.3
2025-07-10 21:00:00,광양항세방,,0,6,98.64907233142823,34.93,127.71
2025-07-10 21:00:00,구미,,0,6,98.37754923621722,36.13,128.34
2025-07-10 21:00:00,삼천포,,0,6,98.87939457639075,34.95,128.07
2025-07-10 21:00:00,여수,,0,6,98.77788438541242,34.74,127.74
2025-07-10 21:00:00,영동,,0,6,97.84580305704235,37.18,128.46
2025-07-10 21:00:00,영흥,,0,6,96.49481494739464,37.26,126.46
2025-07-10 21:00:00,예천,,0,6,98.15428307529179,36.65,128.46
2025-07-10 21:00:00,창원,,0,6,99.06990980107874,35.21,128.58
2025-07-10 21:00:00,탑선,,0,6,97.86682170122374,35.24,126.81
2025-07-10 22:00:00,경상대,,0,6,108.10899565168648,35.18,128.1
2025-07-10 22:00:00,고흥만수상,,0,6,108.0817016734246,34.57,127.3
2025-07-10 22:00:00,광양항세방,,0,6,108.0638711714634,34.93,127.71
2025-07-10 22:00:00,구미,,0,6,107.5621529266358,36.13,128.34
2025-07-10 22:00:00,삼천포,,0,6,108.25641338809673,34.95,128.07
2025-07-10 22:00:00,여수,,0,6,108.21636095640926,34.74,127.74
2025-07-10 22:00:00,영동,,0,6,106.86980134370957,37.18,128.46
2025-07-10 22:00:00,영흥,,0,6,105.69979793365711,37.26,126.46
2025-07-10 22:00:00,예천,,0,6,107.25351013903855,36.65,128.46
2025-07-10 22:00:00,창원,,0,6,108.36035411199214,35.21,128.58
2025-07-10 22:00:00,탑선,,0,6,107.32424815820269,35.24,126.81
2025-07-10 23:00:00,경상대,,0,6,115.67463901249056,35.18,128.1
2025-07-10 23:00:00,고흥만수상,,0,6,115.84181969858089,34.57,127.3
2025-07-10 23:00:00,광양항세방,,0,6,115.7180397215739,34.93,127.71
2025-07-10 23:00:00,구미,,0,6,114.96633669196348,36.13,128.34
2025-07-10 23:00:00,삼천포,,0,6,115.85728824338592,34.95,128.07
2025-07-10 23:00:00,여수,,0,6,115.89202046992222,34.74,127.74
2025-07-10 23:00:00,영동,,0,6,114.116752232816,37.18,128.46
2025-07-10 23:00:00,영흥,,0,6,113.2096750849771,37.26,126.46
2025-07-10 23:00:00,예천,,0,6,114.57122642295198,36.65,128.46
2025-07-10 23:00:00,창원,,0,6,115.85393158823246,35.21,128.58
2025-07-10 23:00:00,탑선,,0,6,115.06094011891317,35.24,126.81
2025-07-11 00:00:00,경상대,,0,6,120.75593915307154,35.18,128.1
2025-07-11 00:00:00,고흥만수상,,0,6,121.14035997091912,34.57,127.3
2025-07-11 00:00:00,광양항세방,,0,6,120.90000462067133,34.93,127.71
2025-07-11 00:00:00,구미,,0,6,119.90304046604729,36.13,128.34
2025-07-11 00:00:00,삼천포,,0,6,120.96860596401336,34.95,128.07
2025-07-11 00:00:00,여수,,0,6,121.08862385656431,34.74,127.74
2025-07-11 00:00:00,영동,,0,6,118.92344167409792,37.18,128.46
2025-07-11 00:00:00,영흥,,0,6,118.37240993018654,37.26,126.46
2025-07-11 00:00:00,예천,,0,6,119.43195359341328,36.65,128.46
2025-07-11 00:00:00,창원,,0,6,120.84041900781072,35.21,128.58
2025-07-11 00:00:00,탑선,,0,6,120.37850257370269,35.24,126.81
2025-07-11 01:00:00,경상대,,0,5,122.67474872468722,35.18,128.1
2025-07-11 01:00:00,고흥만수상,,0,5,123.26981348362176,34.57,127.3
2025-07-11 01:00:00,광양항세방,,0,5,122.91879680949702,34.93,127.71
2025-07-11 01:00:00,구미,,0,5,121.72725271704206,36.13,128.34
2025-07-11 01:00:00,삼천포,,0,5,122.90434864080012,34.95,128.07
2025-07-11 01:00:00,여수,,0,5,123.10928823718336,34.74,127.74
2025-07-11 01:00:00,영동,,0,5,120.67816540111798,37.18,128.46
2025-07-11 01:00:00,영흥,,0,5,120.55614363951037,37.26,126.46
2025-07-11 01:00:00,예천,,0,5,121.20813846456878,36.65,128.46
2025-07-11 01:00:00,창원,,0,5,122.6487153938598,35.21,128.58
2025-07-11 01:00:00,탑선,,0,5,122.58622738431038,35.24,126.81
2025-07-11 02:00:00,경상대,,0,6,121.11655823151649,35.18,128.1
2025-07-11 02:00:00,고흥만수상,,0,6,121.87605157764251,34.57,127.3
2025-07-11 02:00:00,광양항세방,,0,6,121.4416819453256,34.93,127.71
2025-07-11 02:00:00,구미,,0,6,120.1489899227283,36.13,128.34
2025-07-11 02:00:00,삼천포,,0,6,121.34479702261557,34.95,128.07
2025-07-11 02:00:00,여수,,0,6,121.61872105568429,34.74,127.74
2025-07-11 02:00:00,영동,,0,6,119.11150292351223,37.18,128.46
2025-07-11 02:00:00,영흥,,0,6,119.43145784658597,37.26,126.46
2025-07-11 02:00:00,예천,,0,6,119.62213791511219,36.65,128.46
2025-07-11 02:00:00,창원,,0,6,120.98169208314965,35.21,128.58
2025-07-11 02:00:00,탑선,,0,6,121.32672183892069,35.24,126.81
2025-07-11 03:00:00,경상대,,0,6,116.33946786863596,35.18,128.1
2025-07-11 03:00:00,고흥만수상,,0,6,117.19596894139193,34.57,127.3
2025-07-11 03:00:00,광양항세방,,0,6,116.71602782110057,34.93,127.71
2025-07-11 03:00:00,구미,,0,6,115.42091601135189,36.13,128.34
2025-07-11 03:00:00,삼천포,,0,6,116.55038514099127,34.95,128.07
2025-07-11 03:00:00,여수,,0,6,116.86814974615845,34.74,127.74
2025-07-11 03:00:00,영동,,0,6,114.46528830984985,37.18,128.46
2025-07-11 03:00:00,영흥,,0,6,115.17327704230884,37.26,126.46
2025-07-11 03:00:00,예천,,0,6,114.9232116747311,36.65,128.46
2025-07-11 03:00:00,창원,,0,6,116.11435813530264,35.21,128.58
2025-07-11 03:00:00,탑선,,0,6,116.80966122272523,35.24,126.81
2025-07-11 04:00:00,경상대,,0,6,109.0002356037479,35.18,128.1
2025-07-11 04:00:00,고흥만수상,,0,6,109.89380239336711,34.57,127.3
2025-07-11 04:00:00,광양항세방,,0,6,109.4007833890996,34.93,127.71
2025-07-11 04:00:00,구미,,0,6,108.173285740213,36.13,128.34
2025-07-11 04:00:00,삼천포,,0,6,109.18488876257331,34.95,128.07
2025-07-11 04:00:00,여수,,0,6,109.52320887331979,34.74,127.74
2025-07-11 04:00:00,영동,,0,6,107.33983251140847,37.18,128.46
2025-07-11 04:00:00,영흥,,0,6,108.3490981810334,37.26,126.46
2025-07-11 04:00:00,예천,,0,6,107.72744338661933,36.65,128.46
2025-07-11 04:00:00,창원,,0,6,108.70942571841039,35.21,128.58
2025-07-11 04:00:00,탑선,,0,6,109.66940242405177,35.24,126.81
2025-07-11 05:00:00,경상대,,0,5,99.81561341410959,35.18,128.1
2025-07-11 05:00:00,고흥만수상,,0,5,100.70574769995818,34.57,127.3
2025-07-11 05:00:00,광양항세방,,0,5,100.22089392183335,34.93,127.71
2025-07-11 05:00:00,구미,,0,5,99.09825777440055,36.13,128.34
2025-07-11 05:00:00,삼천포,,0,5,99.97100846031732,34.95,128.07
2025-07-11 05:00:00,여수,,0,5,100.31358292333836,34.74,127.74
2025-07-11 05:00:00,영동,,0,5,98.4016187855477,37.18,128.46
2025-07-11 05:00:00,영흥,,0,5,99.62854314252803,37.26,126.46
2025-07-11 05:00:00,예천,,0,5,98.71394202821892,36.65,128.46
2025-07-11 05:00:00,창원,,0,5,99.48051307701336,35.21,128.58
2025-07-11 05:00:00,탑선,,0,5,100.62655667923295,35.24,126.81
2025-07-11 06:00:00,경상대,,0,6,89.36823018944995,35.18,128.1
2025-07-11 06:00:00,고흥만수상,,0,6,90.23060688073814,34.57,127.3
2025-07-11 06:00:00,광양항세방,,0,6,89.76623624313257,34.93,127.71
2025-07-11 06:00:00,구미,,0,6,88.76517154368403,36.13,128.34
2025-07-11 06:00:00,삼천포,,0,6,89.49430647669298,34.95,128.07
2025-07-11 06:00:00,여수,,0,6,89.83100020647115,34.74,127.74
2025-07-11 06:00:00,영동,,0,6,88.20697416770436,37.18,128.46
2025-07-11 06:00:00,영흥,,0,6,89.58588124901009,37.26,126.46
2025-07-11 06:00:00,예천,,0,6,88.44498740993365,36.65,128.46
2025-07-11 06:00:00,창원,,0,6,89.00455239812116,35.21,128.58
2025-07-11 06:00:00,탑선,,0,6,90.27733825195075,35.24,126.81
2025-07-11 07:00:00,경상대,241.5666666666667,3,6,78.07841199506771,35.18,128.1
2025-07-11 07:00:00,고흥만수상,217.1,3,6,78.89781514588707,34.57,127.3
2025-07-11 07:00:00,광양항세방,169.9,3,6,78.46143027398412,34.93,127.71
2025-07-11 07:00:00,구미,218.275,4,6,77.59039698545944,36.13,128.34
2025-07-11 07:00:00,삼천포,188.4,3,6,78.1757871608665,34.95,128.07
2025-07-11 07:00:00,여수,234.46666666666667,3,6,78.50011661050657,34.74,127.74
2025-07-11 07:00:00,영동,231.6,4,6,77.1691728350643,37.18,128.46
2025-07-11 07:00:00,영흥,202.83333333333334,3,6,78.65203852531188,37.26,126.46
2025-07-11 07:00:00,예천,208.85,4,6,77.33488667967003,36.65,128.46
2025-07-11 07:00:00,창원,225.27499999999998,4,6,77.6971482223502,35.21,128.58
2025-07-11 07:00:00,탑선,212.36666666666665,3,6,79.05472958783203,35.24,126.81
2025-07-11 08:00:00,경상대,382.45,6,6,66.24443592549449,35.18,128.1
2025-07-11 08:00:00,고흥만수상,361.93333333333334,6,6,67.00874101103568,34.57,127.3
2025-07-11 08:00:00,광양항세방,312.40000000000003,6,6,66.60638030021549,34.93,127.71
2025-07-11 08:00:00,구미,380.73333333333335,6,6,65.87417104216371,36.13,128.34
2025-07-11 08:00:00,삼천포,375.98333333333335,6,6,66.31308092222574,34.95,128.07
2025-07-11 08:00:00,여수,378.8833333333334,6,6,66.61996031237207,34.74,127.74
2025-07-11 08:00:00,영동,395.43333333333334,6,6,65.59152480661923,37.18,128.46
2025-07-11 08:00:00,영흥,344.05,6,6,67.14247812515315,37.26,126.46
2025-07-11 08:00:00,예천,360.7833333333333,6,6,65.68504432489253,36.65,128.46
2025-07-11 08:00:00,창원,373.70000000000005,6,6,65.85364589069663,35.21,128.58
2025-07-11 08:00:00,탑선,355.05,6,6,67.26565742682028,35.24,126.81
2025-07-11 09:00:00,경상대,570.0,6,6,54.0953810934598,35.18,128.1
2025-07-11 09:00:00,고흥만수상,560.9666666666667,6,6,54.790207342698764,34.57,127.3
2025-07-11 09:00:00,광양항세방,527.1833333333333,6,6,54.42936120547512,34.93,127.71
2025-07-11 09:00:00,구미,566.6833333333334,6,6,53.852435799236765,36.13,128.34
2025-07-11 09:00:00,삼천포,587.8,6,6,54.13356974346797,34.95,128.07
2025-07-11 09:00:00,여수,575.0833333333333,6,6,54.41727305395946,34.74,127.74
2025-07-11 09:00:00,영동,582.0166666666668,6,6,53.71817864562205,37.18,128.46
2025-07-11 09:00:00,영흥,521.65,6,6,55.306553107193196,37.26,126.46
2025-07-11 09:00:00,예천,539.1833333333333,6,6,53.73530573668775,36.65,128.46
2025-07-11 09:00:00,창원,542.0833333333334,6,6,53.70205837672019,35.21,128.58
2025-07-11 09:00:00,탑선,549.15,6,6,55.143441678724336,35.24,126.81
2025-07-11 10:00:00,경상대,735.3333333333331,6,6,41.85263331147417,35.18,128.1
2025-07-11 10:00:00,고흥만수상,732.4833333333335,6,6,42.453489604849814,34.57,127.3
2025-07-11 10:00:00,광양항세방,684.0,6,6,42.147365054486706,34.93,127.71
2025-07-11 10:00:00,구미,725.9833333333332,6,6,41.761219098187134,36.13,128.34
2025-07-11 10:00:00,삼천포,638.9499999999999,6,6,41.85525450216379,34.95,128.07
2025-07-11 10:00:00,여수,746.4166666666666,6,6,42.10642372051613,34.74,127.74
2025-07-11 10:00:00,영동,740.1333333333333,6,6,41.801493754461845,37.18,128.46
2025-07-11 10:00:00,영흥,569.4166666666666,6,6,43.391234839152574,37.26,126.46
2025-07-11 10:00:00,예천,696.6,6,6,41.72993819909921,36.65,128.46
2025-07-11 10:00:00,창원,758.0166666666668,6,6,41.46535848035553,35.21,128.58
2025-07-11 10:00:00,탑선,668.8833333333333,6,6,42.90775148504275,35.24,126.81
2025-07-11 11:00:00,경상대,859.1666666666666,6,6,29.852328596911292,35.18,128.1
2025-07-11 11:00:00,고흥만수상,858.5833333333335,6,6,30.30436226769418,34.57,127.3
2025-07-11 11:00:00,광양항세방,657.1666666666666,6,6,30.082825183090783,34.93,127.71
2025-07-11 11:00:00,구미,844.4833333333332,6,6,29.97061910452677,36.13,128.34
2025-07-11 11:00:00,삼천포,891.8833333333333,6,6,29.806613866993352,34.95,128.07
2025-07-11 11:00:00,여수,871.6666666666669,6,6,30.00447541469613,34.74,127.74
2025-07-11 11:00:00,영동,711.25,6,6,30.246882230960523,37.18,128.46
2025-07-11 11:00:00,영흥,783.0166666666668,6,6,31.76812799800924,37.26,126.46
2025-07-11 11:00:00,예천,816.9166666666666,6,6,30.05769191896257,36.65,128.46
2025-07-11 11:00:00,창원,876.8833333333333,6,6,29.488446188421385,35.21,128.58
2025-07-11 11:00:00,탑선,621.3666666666667,6,6,30.87735473807561,35.24,126.81
2025-07-11 12:00:00,경상대,926.8,5,5,19.01556443128831,35.18,128.1
2025-07-11 12:00:00,고흥만수상,930.24,5,5,19.159991824729204,34.57,127.3
2025-07-11 12:00:00,광양항세방,870.4,5,5,19.10879038511426,34.93,127.71
2025-07-11 12:00:00,구미,912.8800000000001,5,5,19.486064928210624,36.13,128.34
2025-07-11 12:00:00,삼천포,953.0600000000001,5,5,18.88976852737882,34.95,128.07
2025-07-11 12:00:00,여수,944.14,5,5,18.972931908545803,34.74,127.74
2025-07-11 12:00:00,영동,923.2,5,5,20.1332254956302,37.18,128.46
2025-07-11 12:00:00,영흥,849.86,5,5,21.364739963562897,37.26,126.46
2025-07-11 12:00:00,예천,886.9400000000002,5,5,19.766666743705343,36.65,128.46
2025-07-11 12:00:00,창원,949.8799999999999,5,5,18.733717186467345,35.21,128.58
2025-07-11 12:00:00,탑선,777.1200000000001,5,5,19.882104397091695,35.24,126.81
2025-07-11 13:00:00,경상대,960.4333333333333,6,6,13.121909114209643,35.18,128.1
2025-07-11 13:00:00,고흥만수상,952.9666666666667,6,6,12.570921427654213,34.57,127.3
2025-07-11 13:00:00,광양항세방,904.2000000000002,6,6,12.894978902020142,34.93,127.71
2025-07-11 13:00:00,구미,939.2333333333335,6,6,14.06201378210973,36.13,128.34
2025-07-11 13:00:00,삼천포,975.1,6,6,12.893686540606367,34.95,128.07
2025-07-11 13:00:00,여수,972.4500000000002,6,6,12.703569602269624,34.74,127.74
2025-07-11 13:00:00,영동,948.4166666666666,6,6,15.10855146546983,37.18,128.46
2025-07-11 13:00:00,영흥,887.3833333333333,6,6,15.327724781915137,37.26,126.46
2025-07-11 13:00:00,예천,914.0833333333334,6,6,14.578719138169546,36.65,128.46
2025-07-11 13:00:00,창원,963.4166666666666,6,6,13.136717154858687,35.21,128.58
2025-07-11 13:00:00,탑선,780.35,6,6,13.288100152982238,35.24,126.81
