datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-02-08 00:00:00,고흥만수상,,0,6,154.25865757161486,34.57,127.3
2025-02-08 00:00:00,광양항세방,,0,6,154.24153799745886,34.93,127.71
2025-02-08 00:00:00,구미,,0,6,153.71094965093138,36.13,128.34
2025-02-08 00:00:00,삼천포,,0,6,154.43192681002546,34.95,128.07
2025-02-08 00:00:00,여수,,0,6,154.3945222853992,34.74,127.74
2025-02-08 00:00:00,영동,,0,6,152.97743487743247,37.18,128.46
2025-02-08 00:00:00,영흥,,0,6,151.8602779436307,37.26,126.46
2025-02-08 00:00:00,예천,,0,6,153.38204461555435,36.65,128.46
2025-02-08 00:00:00,창원,,0,6,154.52602448432214,35.21,128.58
2025-02-08 00:00:00,탑선,,0,6,153.50238132944608,35.24,126.81
2025-02-08 01:00:00,경상대,,0,6,159.7420138942373,35.18,128.1
2025-02-08 01:00:00,고흥만수상,,0,6,160.23608666141212,34.57,127.3
2025-02-08 01:00:00,광양항세방,,0,6,159.94032442418128,34.93,127.71
2025-02-08 01:00:00,구미,,0,6,158.8267031805944,36.13,128.34
2025-02-08 01:00:00,삼천포,,0,6,159.96607382152206,34.95,128.07
2025-02-08 01:00:00,여수,,0,6,160.1317896132711,34.74,127.74
2025-02-08 01:00:00,영동,,0,6,157.7958594907676,37.18,128.46
2025-02-08 01:00:00,영흥,,0,6,157.46547390052203,37.26,126.46
2025-02-08 01:00:00,예천,,0,6,158.32227218251006,36.65,128.46
2025-02-08 01:00:00,창원,,0,6,159.76360683260953,35.21,128.58
2025-02-08 01:00:00,탑선,,0,6,159.50080660156704,35.24,126.81
2025-02-08 02:00:00,경상대,,0,6,157.1680576319912,35.18,128.1
2025-02-08 02:00:00,고흥만수상,,0,6,158.02815672452445,34.57,127.3
2025-02-08 02:00:00,광양항세방,,0,6,157.54694209866116,34.93,127.71
2025-02-08 02:00:00,구미,,0,6,156.25361083915408,36.13,128.34
2025-02-08 02:00:00,삼천포,,0,6,157.3770467074255,34.95,128.07
2025-02-08 02:00:00,여수,,0,6,157.69724383742215,34.74,127.74
2025-02-08 02:00:00,영동,,0,6,155.29835672121658,37.18,128.46
2025-02-08 02:00:00,영흥,,0,6,155.96612350161513,37.26,126.46
2025-02-08 02:00:00,예천,,0,6,155.75679620097372,36.65,128.46
2025-02-08 02:00:00,창원,,0,6,156.93548323126737,35.21,128.58
2025-02-08 02:00:00,탑선,,0,6,157.64069845013407,35.24,126.81
2025-02-08 03:00:00,경상대,,0,6,148.49109385736645,35.18,128.1
2025-02-08 03:00:00,고흥만수상,,0,6,149.37338789312247,34.57,127.3
2025-02-08 03:00:00,광양항세방,,0,6,148.89489733232563,34.93,127.71
2025-02-08 03:00:00,구미,,0,6,147.807004778902,36.13,128.34
2025-02-08 03:00:00,삼천포,,0,6,148.63580918681652,34.95,128.07
2025-02-08 03:00:00,여수,,0,6,148.97708236793395,34.74,127.74
2025-02-08 03:00:00,영동,,0,6,147.13512430446428,37.18,128.46
2025-02-08 03:00:00,영흥,,0,6,148.37053916240745,37.26,126.46
2025-02-08 03:00:00,예천,,0,6,147.43611900176828,36.65,128.46
2025-02-08 03:00:00,창원,,0,6,148.14412236916618,35.21,128.58
2025-02-08 03:00:00,탑선,,0,6,149.33497039020904,35.24,126.81
2025-02-08 04:00:00,경상대,,0,6,137.35549422184613,35.18,128.1
2025-02-08 04:00:00,고흥만수상,,0,6,138.16317306505445,34.57,127.3
2025-02-08 04:00:00,광양항세방,,0,6,137.7345608372754,34.93,127.71
2025-02-08 04:00:00,구미,,0,6,136.88202900634826,36.13,128.34
2025-02-08 04:00:00,삼천포,,0,6,137.44669833128455,34.95,128.07
2025-02-08 04:00:00,여수,,0,6,137.76718939942685,34.74,127.74
2025-02-08 04:00:00,영동,,0,6,136.45783030320933,37.18,128.46
2025-02-08 04:00:00,영흥,,0,6,137.92813546435156,37.26,126.46
2025-02-08 04:00:00,예천,,0,6,136.62770252622076,36.65,128.46
2025-02-08 04:00:00,창원,,0,6,136.97169833382128,35.21,128.58
2025-02-08 04:00:00,탑선,,0,6,138.34054038019963,35.24,126.81
2025-02-08 05:00:00,경상대,,0,6,125.35494381965819,35.18,128.1
2025-02-08 05:00:00,고흥만수상,,0,6,126.07515879763099,34.57,127.3
2025-02-08 05:00:00,광양항세방,,0,6,125.70006248254339,34.93,127.71
2025-02-08 05:00:00,구미,,0,6,125.05174796452071,36.13,128.34
2025-02-08 05:00:00,삼천포,,0,6,125.40455269350804,34.95,128.07
2025-02-08 05:00:00,여수,,0,6,125.69662799421185,34.74,127.74
2025-02-08 05:00:00,영동,,0,6,124.82469688822817,37.18,128.46
2025-02-08 05:00:00,영흥,,0,6,126.38939275421448,37.26,126.46
2025-02-08 05:00:00,예천,,0,6,124.89238099716462,36.65,128.46
2025-02-08 05:00:00,창원,,0,6,124.96175898887762,35.21,128.58
2025-02-08 05:00:00,탑선,,0,6,126.39437709388054,35.24,126.81
2025-02-08 06:00:00,경상대,,0,6,113.1067345423252,35.18,128.1
2025-02-08 06:00:00,고흥만수상,,0,6,113.7365008316683,34.57,127.3
2025-02-08 06:00:00,광양항세방,,0,6,113.41489366577467,34.93,127.71
2025-02-08 06:00:00,구미,,0,6,112.95161049307826,36.13,128.34
2025-02-08 06:00:00,삼천포,,0,6,113.12094992031065,34.95,128.07
2025-02-08 06:00:00,여수,,0,6,113.38210995997318,34.74,127.74
2025-02-08 06:00:00,영동,,0,6,112.8934378291752,37.18,128.46
2025-02-08 06:00:00,영흥,,0,6,114.48740360830314,37.26,126.46
2025-02-08 06:00:00,예천,,0,6,112.87493209915874,36.65,128.46
2025-02-08 06:00:00,창원,,0,6,112.71630090910236,35.21,128.58
2025-02-08 06:00:00,탑선,,0,6,114.16220609158886,35.24,126.81
2025-02-08 07:00:00,경상대,,0,5,100.93307563764994,35.18,128.1
2025-02-08 07:00:00,고흥만수상,,0,5,101.46598846030716,34.57,127.3
2025-02-08 07:00:00,광양항세방,,0,5,101.20049106772038,34.93,127.71
2025-02-08 07:00:00,구미,,0,5,100.918415090779,36.13,128.34
2025-02-08 07:00:00,삼천포,,0,5,100.91421320425336,34.95,128.07
2025-02-08 07:00:00,여수,,0,5,101.14127350634726,34.74,127.74
2025-02-08 07:00:00,영동,,0,5,101.01775643214197,37.18,128.46
2025-02-08 07:00:00,영흥,,0,5,102.60006606689326,37.26,126.46
2025-02-08 07:00:00,예천,,0,5,100.91999633679893,36.65,128.46
2025-02-08 07:00:00,창원,,0,5,100.55355006724932,35.21,128.58
2025-02-08 07:00:00,탑선,,0,5,101.98056404589869,35.24,126.81
2025-02-08 08:00:00,경상대,,0,6,89.0889160578082,35.18,128.1
2025-02-08 08:00:00,고흥만수상,,0,6,89.51213059367635,34.57,127.3
2025-02-08 08:00:00,광양항세방,,0,6,89.30921040962333,34.93,127.71
2025-02-08 08:00:00,구미,,0,6,89.21753028591378,36.13,128.34
2025-02-08 08:00:00,삼천포,,0,6,89.03672728270402,34.95,128.07
2025-02-08 08:00:00,여수,,0,6,89.22430160806361,34.74,127.74
2025-02-08 08:00:00,영동,,0,6,89.47442740396191,37.18,128.46
2025-02-08 08:00:00,영흥,,0,6,91.00802589803597,37.26,126.46
2025-02-08 08:00:00,예천,,0,6,89.29856576867827,36.65,128.46
2025-02-08 08:00:00,창원,,0,6,88.72857722943067,35.21,128.58
2025-02-08 08:00:00,탑선,,0,6,90.10614523064672,35.24,126.81
2025-02-08 09:00:00,경상대,236.39999999999998,4,6,77.86335951690985,35.18,128.1
2025-02-08 09:00:00,고흥만수상,233.35000000000002,4,6,78.155655491033,34.57,127.3
2025-02-08 09:00:00,광양항세방,204.125,4,6,78.02643054910322,34.93,127.71
2025-02-08 09:00:00,구미,216.35000000000002,4,6,78.14600027687064,36.13,128.34
2025-02-08 09:00:00,삼천포,253.875,4,6,77.77577521956648,34.95,128.07
2025-02-08 09:00:00,여수,232.27499999999998,4,6,77.9153136271521,34.74,127.74
2025-02-08 09:00:00,영동,214.73333333333335,3,6,78.56830020213863,37.18,128.46
2025-02-08 09:00:00,영흥,157.79999999999998,3,6,80.0083461989324,37.26,126.46
2025-02-08 09:00:00,예천,216.4,3,6,78.3118670271491,36.65,128.46
2025-02-08 09:00:00,창원,236.075,4,6,77.53308995693389,35.21,128.58
2025-02-08 09:00:00,탑선,141.76666666666665,3,6,78.82247238917945,35.24,126.81
2025-02-08 10:00:00,경상대,370.65999999999997,5,5,67.65831924260117,35.18,128.1
2025-02-08 10:00:00,고흥만수상,374.92,5,5,67.78835217319454,34.57,127.3
2025-02-08 10:00:00,광양항세방,333.71999999999997,5,5,67.74931477412326,34.93,127.71
2025-02-08 10:00:00,구미,340.58000000000004,5,5,68.11072797937145,36.13,128.34
2025-02-08 10:00:00,삼천포,396.96,5,5,67.53227289414984,34.95,128.07
2025-02-08 10:00:00,여수,367.91999999999996,5,5,67.61116681042115,34.74,127.74
2025-02-08 10:00:00,영동,295.41999999999996,5,5,68.70977960515867,37.18,128.46
2025-02-08 10:00:00,영흥,254.47999999999996,5,5,69.9932189770443,37.26,126.46
2025-02-08 10:00:00,예천,313.08000000000004,5,5,68.36919748001141,36.65,128.46
2025-02-08 10:00:00,창원,368.4,5,5,67.37404118337264,35.21,128.58
2025-02-08 10:00:00,탑선,204.45999999999998,5,5,68.51876816546817,35.24,126.81
2025-02-08 11:00:00,경상대,505.5,6,6,59.070461314716965,35.18,128.1
2025-02-08 11:00:00,고흥만수상,519.65,6,6,58.99780540053463,34.57,127.3
2025-02-08 11:00:00,광양항세방,475.01666666666665,6,6,59.06994463738392,34.93,127.71
2025-02-08 11:00:00,구미,464.01666666666665,6,6,59.705837853961164,36.13,128.34
2025-02-08 11:00:00,삼천포,542.2166666666666,6,6,58.903810381964576,34.95,128.07
2025-02-08 11:00:00,여수,501.6166666666666,6,6,58.90547741883498,34.74,127.74
2025-02-08 11:00:00,영동,400.5833333333333,6,6,60.48719113740475,37.18,128.46
2025-02-08 11:00:00,영흥,379.45000000000005,6,6,61.523329159410366,37.26,126.46
2025-02-08 11:00:00,예천,424.5166666666667,6,6,60.06276643174951,36.65,128.46
2025-02-08 11:00:00,창원,500.3,6,6,58.85535511604406,35.21,128.58
2025-02-08 11:00:00,탑선,277.4166666666667,6,6,59.77166762331858,35.24,126.81
2025-02-08 12:00:00,경상대,580.7666666666668,6,6,52.93734727165434,35.18,128.1
2025-02-08 12:00:00,고흥만수상,601.1833333333334,6,6,52.62401574226317,34.57,127.3
2025-02-08 12:00:00,광양항세방,563.5833333333334,6,6,52.82615834303395,34.93,127.71
2025-02-08 12:00:00,구미,535.4,6,6,53.7486730152818,36.13,128.34
2025-02-08 12:00:00,삼천포,627.2333333333332,6,6,52.73317299696505,34.95,128.07
2025-02-08 12:00:00,여수,575.8666666666667,6,6,52.64112280265248,34.74,127.74
2025-02-08 12:00:00,영동,471.4333333333334,6,6,54.69324510722468,37.18,128.46
2025-02-08 12:00:00,영흥,458.4166666666667,6,6,55.36549255910404,37.26,126.46
2025-02-08 12:00:00,예천,481.86666666666673,6,6,54.19847653643364,36.65,128.46
2025-02-08 12:00:00,창원,567.15,6,6,52.8207789942443,35.21,128.58
2025-02-08 12:00:00,탑선,308.71666666666664,6,6,53.39809392680747,35.24,126.81
2025-02-08 13:00:00,경상대,600.0166666666668,6,6,50.19331880882335,35.18,128.1
2025-02-08 13:00:00,고흥만수상,620.3000000000001,6,6,49.63317982144281,34.57,127.3
2025-02-08 13:00:00,광양항세방,600.05,6,6,49.96586071336647,34.93,127.71
2025-02-08 13:00:00,구미,557.2166666666667,6,6,51.129591375738094,36.13,128.34
2025-02-08 13:00:00,삼천포,647.4333333333333,6,6,49.96538765654035,34.95,128.07
2025-02-08 13:00:00,여수,592.6833333333334,6,6,49.774565410479504,34.74,127.74
2025-02-08 13:00:00,영동,503.51666666666665,6,6,52.17248286126047,37.18,128.46
2025-02-08 13:00:00,영흥,506.55,6,6,52.373514011691604,37.26,126.46
2025-02-08 13:00:00,예천,494.31666666666666,6,6,51.64327495572815,36.65,128.46
2025-02-08 13:00:00,창원,585.8333333333334,6,6,50.20007904080614,35.21,128.58
2025-02-08 13:00:00,탑선,344.84999999999997,6,6,50.33579772619199,35.24,126.81
2025-02-08 14:00:00,경상대,601.8833333333333,6,6,51.39388275947099,35.18,128.1
2025-02-08 14:00:00,고흥만수상,618.6166666666667,6,6,50.63849127584423,34.57,127.3
2025-02-08 14:00:00,광양항세방,589.4833333333332,6,6,51.07074602632301,34.93,127.71
2025-02-08 14:00:00,구미,560.0,6,6,52.36198210348437,36.13,128.34
2025-02-08 14:00:00,삼천포,647.2166666666666,6,6,51.165349406728794,34.95,128.07
2025-02-08 14:00:00,여수,597.8333333333334,6,6,50.89307944623491,34.74,127.74
2025-02-08 14:00:00,영동,517.9666666666667,6,6,53.40101692348156,37.18,128.46
2025-02-08 14:00:00,영흥,511.0166666666667,6,6,53.098203166308444,37.26,126.46
2025-02-08 14:00:00,예천,494.6666666666667,6,6,52.88921072763094,36.65,128.46
2025-02-08 14:00:00,창원,593.0666666666667,6,6,51.52610826112117,35.21,128.58
2025-02-08 14:00:00,탑선,331.3333333333333,6,6,51.19361283772417,35.24,126.81
2025-02-08 15:00:00,경상대,559.6166666666667,6,6,56.283223504617276,35.18,128.1
2025-02-08 15:00:00,고흥만수상,567.9666666666667,6,6,55.419742969203774,34.57,127.3
2025-02-08 15:00:00,광양항세방,533.35,6,6,55.902622704317096,34.93,127.71
2025-02-08 15:00:00,구미,521.7166666666666,6,6,57.19298683615314,36.13,128.34
2025-02-08 15:00:00,삼천포,592.75,6,6,56.07504504769174,34.95,128.07
2025-02-08 15:00:00,여수,553.7166666666667,6,6,55.7537857351253,34.74,127.74
2025-02-08 15:00:00,영동,488.63333333333327,6,6,58.13680162218668,37.18,128.46
2025-02-08 15:00:00,영흥,469.8833333333334,6,6,57.395966072003084,37.26,126.46
2025-02-08 15:00:00,예천,460.59999999999997,6,6,57.68582649020961,36.65,128.46
2025-02-08 15:00:00,창원,554.1333333333333,6,6,56.517393738176445,35.21,128.58
2025-02-08 15:00:00,탑선,278.9166666666667,6,6,55.788093441171036,35.24,126.81
2025-02-08 16:00:00,경상대,463.4833333333333,6,6,64.00637888633594,35.18,128.1
2025-02-08 16:00:00,고흥만수상,466.3333333333333,6,6,63.11055733362212,34.57,127.3
2025-02-08 16:00:00,광양항세방,430.31666666666666,6,6,63.603083993396595,34.93,127.71
2025-02-08 16:00:00,구미,431.23333333333335,6,6,64.80640125689993,36.13,128.34
2025-02-08 16:00:00,삼천포,481.43333333333334,6,6,63.829227286686816,34.95,128.07
2025-02-08 16:00:00,여수,464.3500000000001,6,6,63.48850067926263,34.74,127.74
2025-02-08 16:00:00,영동,407.0333333333333,6,6,65.6070210968754,37.18,128.46
2025-02-08 16:00:00,영흥,387.09999999999997,6,6,64.54079538896067,37.26,126.46
2025-02-08 16:00:00,예천,390.40000000000003,6,6,65.23752601919871,36.65,128.46
2025-02-08 16:00:00,창원,460.0833333333333,6,6,64.3106174541512,35.21,128.58
2025-02-08 16:00:00,탑선,271.6333333333333,6,6,63.296414115387854,35.24,126.81
2025-02-08 17:00:00,경상대,313.8,6,6,73.65160164546437,35.18,128.1
2025-02-08 17:00:00,고흥만수상,328.6,6,6,72.77031306333944,34.57,127.3
2025-02-08 17:00:00,광양항세방,281.93333333333334,6,6,73.24808546879179,34.93,127.71
2025-02-08 17:00:00,구미,292.5,6,6,74.32437838772923,36.13,128.34
2025-02-08 17:00:00,삼천포,317.91666666666663,6,6,73.50802141335664,34.95,128.07
2025-02-08 17:00:00,여수,317.7666666666667,6,6,73.16685365231905,34.74,127.74
2025-02-08 17:00:00,영동,275.79999999999995,6,6,74.96877806360416,37.18,128.46
2025-02-08 17:00:00,영흥,260.5,6,6,73.68068667513441,37.26,126.46
2025-02-08 17:00:00,예천,263.8833333333333,6,6,74.68438754592128,36.65,128.46
2025-02-08 17:00:00,창원,313.25000000000006,6,6,73.99974325627716,35.21,128.58
2025-02-08 17:00:00,탑선,266.6666666666667,6,6,72.79769670721078,35.24,126.81
2025-02-08 18:00:00,경상대,206.1,1,6,84.52580477186349,35.18,128.1
2025-02-08 18:00:00,고흥만수상,203.05,2,6,83.68475782601121,34.57,127.3
2025-02-08 18:00:00,광양항세방,180.1,1,6,84.13494610896443,34.93,127.71
2025-02-08 18:00:00,구미,191.0,1,6,85.06930226547277,36.13,128.34
2025-02-08 18:00:00,삼천포,203.7,1,6,84.41504531967301,34.95,128.07
2025-02-08 18:00:00,여수,212.3,1,6,84.0843011677236,34.74,127.74
2025-02-08 18:00:00,영동,,0,6,85.55930408796469,37.18,128.46
2025-02-08 18:00:00,영흥,163.4,1,6,84.1256460101051,37.26,126.46
2025-02-08 18:00:00,예천,169.6,1,6,85.3570297531172,36.65,128.46
2025-02-08 18:00:00,창원,207.0,1,6,84.89995201341844,35.21,128.58
2025-02-08 18:00:00,탑선,178.85,2,6,83.57833735101222,35.24,126.81
2025-02-08 19:00:00,경상대,,0,6,96.15861523768653,35.18,128.1
2025-02-08 19:00:00,고흥만수상,,0,6,95.37343029229481,34.57,127.3
2025-02-08 19:00:00,광양항세방,,0,6,95.78843857396116,34.93,127.71
2025-02-08 19:00:00,구미,,0,6,96.57361825433927,36.13,128.34
2025-02-08 19:00:00,삼천포,,0,6,96.07962498522423,34.95,128.07
2025-02-08 19:00:00,여수,,0,6,95.76604625993907,34.74,127.74
2025-02-08 19:00:00,영동,,0,6,96.91272723767595,37.18,128.46
2025-02-08 19:00:00,영흥,,0,6,95.38682965959109,37.26,126.46
2025-02-08 19:00:00,예천,,0,6,96.7893826370901,36.65,128.46
2025-02-08 19:00:00,창원,,0,6,96.54679054748281,35.21,128.58
2025-02-08 19:00:00,탑선,,0,6,95.1516149551254,35.24,126.81
2025-02-08 20:00:00,경상대,,0,6,108.22437565219359,35.18,128.1
2025-02-08 20:00:00,고흥만수상,,0,6,107.5085285492061,34.57,127.3
2025-02-08 20:00:00,광양항세방,,0,6,107.88163221921752,34.93,127.71
2025-02-08 20:00:00,구미,,0,6,108.50780997759385,36.13,128.34
2025-02-08 20:00:00,삼천포,,0,6,108.17724758359364,34.95,128.07
2025-02-08 20:00:00,여수,,0,6,107.88648311945876,34.74,127.74
2025-02-08 20:00:00,영동,,0,6,108.69447698990925,37.18,128.46
2025-02-08 20:00:00,영흥,,0,6,107.11614895828899,37.26,126.46
2025-02-08 20:00:00,예천,,0,6,108.64978561593958,36.65,128.46
2025-02-08 20:00:00,창원,,0,6,108.61769583130979,35.21,128.58
2025-02-08 20:00:00,탑선,,0,6,107.18233999399347,35.24,126.81
2025-02-08 21:00:00,경상대,,0,6,120.46193843312983,35.18,128.1
2025-02-08 21:00:00,고흥만수상,,0,6,119.83315194795341,34.57,127.3
2025-02-08 21:00:00,광양항세방,,0,6,120.15505922050133,34.93,127.71
2025-02-08 21:00:00,구미,,0,6,120.60204465144925,36.13,128.34
2025-02-08 21:00:00,삼천포,,0,6,120.44890845333558,34.95,128.07
2025-02-08 21:00:00,여수,,0,6,120.1879989333992,34.74,127.74
2025-02-08 21:00:00,영동,,0,6,120.6249369676143,37.18,128.46
2025-02-08 21:00:00,영흥,,0,6,119.0305331442493,37.26,126.46
2025-02-08 21:00:00,예천,,0,6,120.66362075523448,36.65,128.46
2025-02-08 21:00:00,창원,,0,6,120.85199174248112,35.21,128.58
2025-02-08 21:00:00,탑선,,0,6,119.4063506854442,35.24,126.81
2025-02-08 22:00:00,경상대,,0,6,132.5875472421057,35.18,128.1
2025-02-08 22:00:00,고흥만수상,,0,6,132.0764861433019,34.57,127.3
2025-02-08 22:00:00,광양항세방,,0,6,132.33067589553508,34.93,127.71
2025-02-08 22:00:00,구미,,0,6,132.55711272062794,36.13,128.34
2025-02-08 22:00:00,삼천포,,0,6,132.6144343863796,34.95,128.07
2025-02-08 22:00:00,여수,,0,6,132.3952046004851,34.74,127.74
2025-02-08 22:00:00,영동,,0,6,132.38875572953293,37.18,128.46
2025-02-08 22:00:00,영흥,,0,6,130.8251928243651,37.26,126.46
2025-02-08 22:00:00,예천,,0,6,132.52327960170715,36.65,128.46
2025-02-08 22:00:00,창원,,0,6,132.96283106881094,35.21,128.58
2025-02-08 22:00:00,탑선,,0,6,131.54540380071722,35.24,126.81
2025-02-08 23:00:00,경상대,,0,6,144.13604862699825,35.18,128.1
2025-02-08 23:00:00,고흥만수상,,0,6,143.80481273422262,34.57,127.3
2025-02-08 23:00:00,광양항세방,,0,6,143.95767442823708,34.93,127.71
2025-02-08 23:00:00,구미,,0,6,143.87988205402155,36.13,128.34
2025-02-08 23:00:00,삼천포,,0,6,144.2149626984879,34.95,128.07
2025-02-08 23:00:00,여수,,0,6,144.06133725800774,34.74,127.74
2025-02-08 23:00:00,영동,,0,6,143.46641238347024,37.18,128.46
2025-02-08 23:00:00,영흥,,0,6,142.02231160609966,37.26,126.46
2025-02-08 23:00:00,예천,,0,6,143.7209672957269,36.65,128.46
2025-02-08 23:00:00,창원,,0,6,144.4737624039329,35.21,128.58
2025-02-08 23:00:00,탑선,,0,6,143.15933385193483,35.24,126.81
2025-02-09 00:00:00,경상대,,0,6,154.01726031664,35.18,128.1
2025-02-09 00:00:00,고흥만수상,,0,6,154.0006476819084,34.57,127.3
2025-02-09 00:00:00,광양항세방,,0,6,153.97993441812633,34.93,127.71
2025-02-09 00:00:00,구미,,0,6,153.44116241377085,36.13,128.34
2025-02-09 00:00:00,삼천포,,0,6,154.1686962710362,34.95,128.07
2025-02-09 00:00:00,여수,,0,6,154.13374889514546,34.74,127.74
2025-02-09 00:00:00,영동,,0,6,152.70287074581844,37.18,128.46
2025-02-09 00:00:00,영흥,,0,6,151.59279065810006,37.26,126.46
2025-02-09 00:00:00,예천,,0,6,153.1095968777024,36.65,128.46
2025-02-09 00:00:00,창원,,0,6,154.25938874276102,35.21,128.58
2025-02-09 00:00:00,탑선,,0,6,153.24296875173394,35.24,126.81
2025-02-09 01:00:00,경상대,,0,6,159.4257075326206,35.18,128.1
2025-02-09 01:00:00,고흥만수상,,0,6,159.92110432002252,34.57,127.3
2025-02-09 01:00:00,광양항세방,,0,6,159.62458395645123,34.93,127.71
2025-02-09 01:00:00,구미,,0,6,158.50998064271582,36.13,128.34
2025-02-09 01:00:00,삼천포,,0,6,159.64985238764018,34.95,128.07
2025-02-09 01:00:00,여수,,0,6,159.81606060402083,34.74,127.74
2025-02-09 01:00:00,영동,,0,6,157.47890436844372,37.18,128.46
2025-02-09 01:00:00,영흥,,0,6,157.15079613796144,37.26,126.46
2025-02-09 01:00:00,예천,,0,6,158.0053773402528,36.65,128.46
2025-02-09 01:00:00,창원,,0,6,159.4467907419343,35.21,128.58
2025-02-09 01:00:00,탑선,,0,6,159.18639834751357,35.24,126.81
2025-02-09 02:00:00,경상대,,0,6,156.88636139690118,35.18,128.1
2025-02-09 02:00:00,고흥만수상,,0,6,157.74477865479946,34.57,127.3
2025-02-09 02:00:00,광양항세방,,0,6,157.26428599860594,34.93,127.71
2025-02-09 02:00:00,구미,,0,6,155.96987575150942,36.13,128.34
2025-02-09 02:00:00,삼천포,,0,6,157.09600356990623,34.95,128.07
2025-02-09 02:00:00,여수,,0,6,157.4153750572888,34.74,127.74
2025-02-09 02:00:00,영동,,0,6,155.01198550644148,37.18,128.46
2025-02-09 02:00:00,영흥,,0,6,155.67188343290047,37.26,126.46
2025-02-09 02:00:00,예천,,0,6,155.4719705227659,36.65,128.46
2025-02-09 02:00:00,창원,,0,6,156.65589780834688,35.21,128.58
2025-02-09 02:00:00,탑선,,0,6,157.35297887491487,35.24,126.81
2025-02-09 03:00:00,경상대,,0,6,148.27332998143075,35.18,128.1
2025-02-09 03:00:00,고흥만수상,,0,6,149.1568189253334,34.57,127.3
2025-02-09 03:00:00,광양항세방,,0,6,148.677406916834,34.93,127.71
2025-02-09 03:00:00,구미,,0,6,147.58406489372007,36.13,128.34
2025-02-09 03:00:00,삼천포,,0,6,148.41943963270523,34.95,128.07
2025-02-09 03:00:00,여수,,0,6,148.76094668899486,34.74,127.74
2025-02-09 03:00:00,영동,,0,6,146.90631773874955,37.18,128.46
2025-02-09 03:00:00,영흥,,0,6,148.13456765580048,37.26,126.46
2025-02-09 03:00:00,예천,,0,6,147.21042816180045,36.65,128.46
2025-02-09 03:00:00,창원,,0,6,147.92779583968218,35.21,128.58
2025-02-09 03:00:00,탑선,,0,6,149.11227960974605,35.24,126.81
2025-02-09 04:00:00,경상대,,0,6,137.17467300286646,35.18,128.1
2025-02-09 04:00:00,고흥만수상,,0,6,137.98497384920574,34.57,127.3
2025-02-09 04:00:00,광양항세방,,0,6,137.5547048235769,34.93,127.71
2025-02-09 04:00:00,구미,,0,6,136.69558846741057,36.13,128.34
2025-02-09 04:00:00,삼천포,,0,6,137.2673100110215,34.95,128.07
2025-02-09 04:00:00,여수,,0,6,137.58861860535075,34.74,127.74
2025-02-09 04:00:00,영동,,0,6,136.2651369554448,37.18,128.46
2025-02-09 04:00:00,영흥,,0,6,137.73143042362264,37.26,126.46
2025-02-09 04:00:00,예천,,0,6,136.4382403649107,36.65,128.46
2025-02-09 04:00:00,창원,,0,6,136.79146531726292,35.21,128.58
2025-02-09 04:00:00,탑선,,0,6,138.15712583520474,35.24,126.81
2025-02-09 05:00:00,경상대,,0,6,125.18959916647344,35.18,128.1
2025-02-09 05:00:00,고흥만수상,,0,6,125.91292592874245,34.57,127.3
2025-02-09 05:00:00,광양항세방,,0,6,125.53595408936957,34.93,127.71
2025-02-09 05:00:00,구미,,0,6,124.88109410699028,36.13,128.34
2025-02-09 05:00:00,삼천포,,0,6,125.24052322812238,34.95,128.07
2025-02-09 05:00:00,여수,,0,6,125.53364275614014,34.74,127.74
2025-02-09 05:00:00,영동,,0,6,124.64820374878929,37.18,128.46
2025-02-09 05:00:00,영흥,,0,6,126.21113313563927,37.26,126.46
2025-02-09 05:00:00,예천,,0,6,124.71885636298026,36.65,128.46
2025-02-09 05:00:00,창원,,0,6,124.79649443750056,35.21,128.58
2025-02-09 05:00:00,탑선,,0,6,126.2279369812047,35.24,126.81
2025-02-09 06:00:00,경상대,,0,6,112.94356461390863,35.18,128.1
2025-02-09 06:00:00,고흥만수상,,0,6,113.57664799952822,34.57,127.3
2025-02-09 06:00:00,광양항세방,,0,6,113.25309020048192,34.93,127.71
2025-02-09 06:00:00,구미,,0,6,112.78350711194379,36.13,128.34
2025-02-09 06:00:00,삼천포,,0,6,112.95897891911095,34.95,128.07
2025-02-09 06:00:00,여수,,0,6,113.22129211748192,34.74,127.74
2025-02-09 06:00:00,영동,,0,6,112.7199756852946,37.18,128.46
2025-02-09 06:00:00,영흥,,0,6,114.31369449128071,37.26,126.46
2025-02-09 06:00:00,예천,,0,6,112.70415737374428,36.65,128.46
2025-02-09 06:00:00,창원,,0,6,112.55288681105152,35.21,128.58
2025-02-09 06:00:00,탑선,,0,6,113.99891601238684,35.24,126.81
2025-02-09 07:00:00,경상대,,0,6,100.76282694433975,35.18,128.1
2025-02-09 07:00:00,고흥만수상,,0,6,101.2991986798852,34.57,127.3
2025-02-09 07:00:00,광양항세방,,0,6,101.03170157564422,34.93,127.71
2025-02-09 07:00:00,구미,,0,6,100.74355038510231,36.13,128.34
2025-02-09 07:00:00,삼천포,,0,6,100.7450696657567,34.95,128.07
2025-02-09 07:00:00,여수,,0,6,100.97336145587741,34.74,127.74
2025-02-09 07:00:00,영동,,0,6,100.83795146408352,37.18,128.46
2025-02-09 07:00:00,영흥,,0,6,102.4211716907998,37.26,126.46
2025-02-09 07:00:00,예천,,0,6,100.74263571394077,36.65,128.46
