datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-01-03 23:00:00,탑선,,0,6,149.65471795533642,35.24,126.81
2025-01-04 00:00:00,경상대,,0,6,161.61409756789067,35.18,128.1
2025-01-04 00:00:00,고흥만수상,,0,6,161.45369733776218,34.57,127.3
2025-01-04 00:00:00,광양항세방,,0,6,161.51391634896666,34.93,127.71
2025-01-04 00:00:00,구미,,0,6,161.15758705937915,36.13,128.34
2025-01-04 00:00:00,삼천포,,0,6,161.73644770550425,34.95,128.07
2025-01-04 00:00:00,여수,,0,6,161.64728470407124,34.74,127.74
2025-01-04 00:00:00,영동,,0,6,160.5225548269379,37.18,128.46
2025-01-04 00:00:00,영흥,,0,6,159.27717883377514,37.26,126.46
2025-01-04 00:00:00,예천,,0,6,160.883717876601,36.65,128.46
2025-01-04 00:00:00,창원,,0,6,161.900609654819,35.21,128.58
2025-01-04 00:00:00,탑선,,0,6,160.7372003928782,35.24,126.81
2025-01-04 01:00:00,경상대,,0,6,167.56347228184455,35.18,128.1
2025-01-04 01:00:00,고흥만수상,,0,6,168.12287687899658,34.57,127.3
2025-01-04 01:00:00,광양항세방,,0,6,167.79463391646738,34.93,127.71
2025-01-04 01:00:00,구미,,0,6,166.6203556451116,36.13,128.34
2025-01-04 01:00:00,삼천포,,0,6,167.79215896393993,34.95,128.07
2025-01-04 01:00:00,여수,,0,6,167.98590977424257,34.74,127.74
2025-01-04 01:00:00,영동,,0,6,165.57231245920568,37.18,128.46
2025-01-04 01:00:00,영흥,,0,6,165.36926133300773,37.26,126.46
2025-01-04 01:00:00,예천,,0,6,166.1022403730471,36.65,128.46
2025-01-04 01:00:00,창원,,0,6,167.54310973051759,35.21,128.58
2025-01-04 01:00:00,탑선,,0,6,167.4087945758439,35.24,126.81
2025-01-04 02:00:00,경상대,,0,6,162.32419051107325,35.18,128.1
2025-01-04 02:00:00,고흥만수상,,0,6,163.21967953693996,34.57,127.3
2025-01-04 02:00:00,광양항세방,,0,6,162.72914227628172,34.93,127.71
2025-01-04 02:00:00,구미,,0,6,161.5470849672041,36.13,128.34
2025-01-04 02:00:00,삼천포,,0,6,162.49246840543486,34.95,128.07
2025-01-04 02:00:00,여수,,0,6,162.83478970132114,34.74,127.74
2025-01-04 02:00:00,영동,,0,6,160.75497823814726,37.18,128.46
2025-01-04 02:00:00,영흥,,0,6,161.78668025635437,37.26,126.46
2025-01-04 02:00:00,예천,,0,6,161.12236109447355,36.65,128.46
2025-01-04 02:00:00,창원,,0,6,162.00575634531032,35.21,128.58
2025-01-04 02:00:00,탑선,,0,6,163.06204749386984,35.24,126.81
2025-01-04 03:00:00,경상대,,0,6,151.5614496317865,35.18,128.1
2025-01-04 03:00:00,고흥만수상,,0,6,152.3729970556855,34.57,127.3
2025-01-04 03:00:00,광양항세방,,0,6,151.94216841577597,34.93,127.71
2025-01-04 03:00:00,구미,,0,6,151.07282550562587,36.13,128.34
2025-01-04 03:00:00,삼천포,,0,6,151.65502092242568,34.95,128.07
2025-01-04 03:00:00,여수,,0,6,151.97658926288656,34.74,127.74
2025-01-04 03:00:00,영동,,0,6,150.62044964755637,37.18,128.46
2025-01-04 03:00:00,영흥,,0,6,152.06474539414103,37.26,126.46
2025-01-04 03:00:00,예천,,0,6,150.80641098413446,36.65,128.46
2025-01-04 03:00:00,창원,,0,6,151.17871241723648,35.21,128.58
2025-01-04 03:00:00,탑선,,0,6,152.54054317109774,35.24,126.81
2025-01-04 04:00:00,경상대,,0,6,139.56546117612052,35.18,128.1
2025-01-04 04:00:00,고흥만수상,,0,6,140.27752229118997,34.57,127.3
2025-01-04 04:00:00,광양항세방,,0,6,139.90761492638916,34.93,127.71
2025-01-04 04:00:00,구미,,0,6,139.2706628265641,36.13,128.34
2025-01-04 04:00:00,삼천포,,0,6,139.61195366979211,34.95,128.07
2025-01-04 04:00:00,여수,,0,6,139.90121865025637,34.74,127.74
2025-01-04 04:00:00,영동,,0,6,139.04489025815306,37.18,128.46
2025-01-04 04:00:00,영흥,,0,6,140.60827587944,37.26,126.46
2025-01-04 04:00:00,예천,,0,6,139.11298272856988,36.65,128.46
2025-01-04 04:00:00,창원,,0,6,139.17214910730831,35.21,128.58
2025-01-04 04:00:00,탑선,,0,6,140.60706309524235,35.24,126.81
2025-01-04 05:00:00,경상대,,0,6,127.32167503271954,35.18,128.1
2025-01-04 05:00:00,고흥만수상,,0,6,127.94179278759879,34.57,127.3
2025-01-04 05:00:00,광양항세방,,0,6,127.62614257239765,34.93,127.71
2025-01-04 05:00:00,구미,,0,6,127.17639131215823,36.13,128.34
2025-01-04 05:00:00,삼천포,,0,6,127.33271227303095,34.95,128.07
2025-01-04 05:00:00,여수,,0,6,127.59048614897809,34.74,127.74
2025-01-04 05:00:00,영동,,0,6,127.122832523065,37.18,128.46
2025-01-04 05:00:00,영흥,,0,6,128.71683521678506,37.26,126.46
2025-01-04 05:00:00,예천,,0,6,127.1028169339934,36.65,128.46
2025-01-04 05:00:00,창원,,0,6,126.93189918789224,35.21,128.58
2025-01-04 05:00:00,탑선,,0,6,128.37731290403946,35.24,126.81
2025-01-04 06:00:00,경상대,,0,6,115.16930331646246,35.18,128.1
2025-01-04 06:00:00,고흥만수상,,0,6,115.69764714430784,34.57,127.3
2025-01-04 06:00:00,광양항세방,,0,6,115.43509449756937,34.93,127.71
2025-01-04 06:00:00,구미,,0,6,115.15679850027348,36.13,128.34
2025-01-04 06:00:00,삼천포,,0,6,115.14926071177484,34.95,128.07
2025-01-04 06:00:00,여수,,0,6,115.37469615788122,34.74,127.74
2025-01-04 06:00:00,영동,,0,6,115.2533507329372,37.18,128.46
2025-01-04 06:00:00,영흥,,0,6,116.83656415033892,37.26,126.46
2025-01-04 06:00:00,예천,,0,6,115.15764125309154,36.65,128.46
2025-01-04 06:00:00,창원,,0,6,114.79023126177937,35.21,128.58
2025-01-04 06:00:00,탑선,,0,6,116.2161248342093,35.24,126.81
2025-01-04 07:00:00,경상대,,0,6,103.32561247885842,35.18,128.1
2025-01-04 07:00:00,고흥만수상,,0,6,103.7550558088954,34.57,127.3
2025-01-04 07:00:00,광양항세방,,0,6,103.54892501082935,34.93,127.71
2025-01-04 07:00:00,구미,,0,6,103.44290437729816,36.13,128.34
2025-01-04 07:00:00,삼천포,,0,6,103.27548771952489,34.95,128.07
2025-01-04 07:00:00,여수,,0,6,103.46535421138026,34.74,127.74
2025-01-04 07:00:00,영동,,0,6,103.68324589853009,37.18,128.46
2025-01-04 07:00:00,영흥,,0,6,105.22424347082058,37.26,126.46
2025-01-04 07:00:00,예천,,0,6,103.51606622444662,36.65,128.46
2025-01-04 07:00:00,창원,,0,6,102.96371911841061,35.21,128.58
2025-01-04 07:00:00,탑선,,0,6,104.34534199227753,35.24,126.81
2025-01-04 08:00:00,경상대,,0,6,92.0128787273032,35.18,128.1
2025-01-04 08:00:00,고흥만수상,,0,6,92.32937170116328,34.57,127.3
2025-01-04 08:00:00,광양항세방,,0,6,92.18692124493606,34.93,127.71
2025-01-04 08:00:00,구미,,0,6,92.26513641349372,36.13,128.34
2025-01-04 08:00:00,삼천포,,0,6,91.93177726935325,34.95,128.07
2025-01-04 08:00:00,여수,,0,6,92.0803148617434,34.74,127.74
2025-01-04 08:00:00,영동,,0,6,92.6516764802652,37.18,128.46
2025-01-04 08:00:00,영흥,,0,6,94.11628861597107,37.26,126.46
2025-01-04 08:00:00,예천,,0,6,92.412965189529,36.65,128.46
2025-01-04 08:00:00,창원,,0,6,91.67614049865378,35.21,128.58
2025-01-04 08:00:00,탑선,,0,6,92.98462177249738,35.24,126.81
2025-01-04 09:00:00,경상대,196.3,2,6,81.51883085091872,35.18,128.1
2025-01-04 09:00:00,고흥만수상,209.9,1,6,81.70108991933773,34.57,127.3
2025-01-04 09:00:00,광양항세방,169.60000000000002,2,6,81.63348561680148,34.93,127.71
2025-01-04 09:00:00,구미,195.4,1,6,81.91618471528909,36.13,128.34
2025-01-04 09:00:00,삼천포,210.10000000000002,2,6,81.40480533625082,34.95,128.07
2025-01-04 09:00:00,여수,192.7,2,6,81.50342490488858,34.74,127.74
2025-01-04 09:00:00,영동,186.4,1,6,82.45579772128119,37.18,128.46
2025-01-04 09:00:00,영흥,,0,6,83.79943552140257,37.26,126.46
2025-01-04 09:00:00,예천,182.0,1,6,82.14360588495474,36.65,128.46
2025-01-04 09:00:00,창원,103.55,2,6,81.21828055941396,35.21,128.58
2025-01-04 09:00:00,탑선,191.7,1,6,82.41427802799895,35.24,126.81
2025-01-04 10:00:00,경상대,295.18,5,5,72.24756492849036,35.18,128.1
2025-01-04 10:00:00,고흥만수상,298.96000000000004,5,5,72.2674028028511,34.57,127.3
2025-01-04 10:00:00,광양항세방,261.82,5,5,72.28934611633169,34.93,127.71
2025-01-04 10:00:00,구미,275.16,5,5,72.80098114877805,36.13,128.34
2025-01-04 10:00:00,삼천포,315.3,5,5,72.09867129984303,34.95,128.07
2025-01-04 10:00:00,여수,291.26,5,5,72.13589160550835,34.74,127.74
2025-01-04 10:00:00,영동,266.64,5,5,73.49976064576897,37.18,128.46
2025-01-04 10:00:00,영흥,214.16,5,5,74.66101213819603,37.26,126.46
2025-01-04 10:00:00,예천,256.02,5,5,73.11310908892402,36.65,128.46
2025-01-04 10:00:00,창원,286.8,5,5,71.9987082806048,35.21,128.58
2025-01-04 10:00:00,탑선,269.64,5,5,73.02644707792159,35.24,126.81
2025-01-04 11:00:00,경상대,421.31666666666666,6,6,64.75970492173977,35.18,128.1
2025-01-04 11:00:00,고흥만수상,433.81666666666666,6,6,64.58602890723881,34.57,127.3
2025-01-04 11:00:00,광양항세방,388.31666666666666,6,6,64.71334661573079,34.93,127.71
2025-01-04 11:00:00,구미,392.0333333333333,6,6,65.47280180412329,36.13,128.34
2025-01-04 11:00:00,삼천포,451.43333333333334,6,6,64.57601528363476,34.95,128.07
2025-01-04 11:00:00,여수,416.9333333333332,6,6,64.53877213171154,34.74,127.74
2025-01-04 11:00:00,영동,386.4666666666667,6,6,66.32681559525042,37.18,128.46
2025-01-04 11:00:00,영흥,332.5833333333333,6,6,67.22460771846025,37.26,126.46
2025-01-04 11:00:00,예천,360.2833333333333,6,6,65.87041721256362,36.65,128.46
2025-01-04 11:00:00,창원,413.1166666666666,6,6,64.58295917034152,35.21,128.58
2025-01-04 11:00:00,탑선,302.51666666666665,6,6,65.36709470951578,35.24,126.81
2025-01-04 12:00:00,경상대,487.65000000000003,6,6,59.752250711034286,35.18,128.1
2025-01-04 12:00:00,고흥만수상,505.6000000000001,6,6,59.36328821940576,34.57,127.3
2025-01-04 12:00:00,광양항세방,458.51666666666665,6,6,59.606078775831065,34.93,127.71
2025-01-04 12:00:00,구미,451.81666666666666,6,6,60.60768077334361,36.13,128.34
2025-01-04 12:00:00,삼천포,518.85,6,6,59.539075919899496,34.95,128.07
2025-01-04 12:00:00,여수,484.15000000000003,6,6,59.41726628463604,34.74,127.74
2025-01-04 12:00:00,영동,451.04999999999995,6,6,61.58937248406822,37.18,128.46
2025-01-04 12:00:00,영흥,407.3833333333334,6,6,62.132384793100115,37.26,126.46
2025-01-04 12:00:00,예천,417.31666666666666,6,6,61.080060970082286,36.65,128.46
2025-01-04 12:00:00,창원,479.06666666666666,6,6,59.66986866297991,35.21,128.58
2025-01-04 12:00:00,탑선,378.31666666666666,6,6,60.12418206405415,35.24,126.81
2025-01-04 13:00:00,경상대,505.63333333333327,6,6,57.88563792470257,35.18,128.1
2025-01-04 13:00:00,고흥만수상,528.6999999999999,6,6,57.288594702699115,34.57,127.3
2025-01-04 13:00:00,광양항세방,487.0,6,6,57.64065049014741,34.93,127.71
2025-01-04 13:00:00,구미,463.26666666666665,6,6,58.83374927776489,36.13,128.34
2025-01-04 13:00:00,삼천포,539.6666666666666,6,6,57.65594906715882,34.95,128.07
2025-01-04 13:00:00,여수,501.7833333333333,6,6,57.450210642165295,34.74,127.74
2025-01-04 13:00:00,영동,470.0,6,6,59.8831658705208,37.18,128.46
2025-01-04 13:00:00,영흥,432.4000000000001,6,6,60.000620956500086,37.26,126.46
2025-01-04 13:00:00,예천,419.8166666666666,6,6,59.353160789504486,36.65,128.46
2025-01-04 13:00:00,창원,498.7666666666667,6,6,57.91276361084071,35.21,128.58
2025-01-04 13:00:00,탑선,378.48333333333335,6,6,57.971059123091905,35.24,126.81
2025-01-04 14:00:00,경상대,498.03333333333336,6,6,59.46070855759771,35.18,128.1
2025-01-04 14:00:00,고흥만수상,517.5833333333334,6,6,58.701230419352825,34.57,127.3
2025-01-04 14:00:00,광양항세방,473.73333333333335,6,6,59.13560209965759,34.93,127.71
2025-01-04 14:00:00,구미,460.0166666666667,6,6,60.42832825350037,36.13,128.34
2025-01-04 14:00:00,삼천포,526.1333333333333,6,6,59.232453672237796,34.95,128.07
2025-01-04 14:00:00,여수,495.16666666666674,6,6,58.958547116253115,34.74,127.74
2025-01-04 14:00:00,영동,463.81666666666666,6,6,61.4658809105735,37.18,128.46
2025-01-04 14:00:00,영흥,393.8666666666666,6,6,61.14578653499373,37.26,126.46
2025-01-04 14:00:00,예천,422.95,6,6,60.95520868186686,36.65,128.46
2025-01-04 14:00:00,창원,491.70000000000005,6,6,59.595505906237754,35.21,128.58
2025-01-04 14:00:00,탑선,299.86666666666673,6,6,59.250572898227276,35.24,126.81
2025-01-04 15:00:00,경상대,446.98333333333335,6,6,64.22146905270722,35.18,128.1
2025-01-04 15:00:00,고흥만수상,467.1000000000001,6,6,63.36563991466807,34.57,127.3
2025-01-04 15:00:00,광양항세방,413.96666666666664,6,6,63.845298187851604,34.93,127.71
2025-01-04 15:00:00,구미,414.9666666666667,6,6,65.14087305196225,36.13,128.34
2025-01-04 15:00:00,삼천포,467.3833333333334,6,6,64.0102886286644,34.95,128.07
2025-01-04 15:00:00,여수,445.29999999999995,6,6,63.692859507513774,34.74,127.74
2025-01-04 15:00:00,영동,410.76666666666665,6,6,66.09766471856636,37.18,128.46
2025-01-04 15:00:00,영흥,215.03333333333333,6,6,65.39300738137986,37.26,126.46
2025-01-04 15:00:00,예천,379.3166666666666,6,6,65.6390543379106,36.65,128.46
2025-01-04 15:00:00,창원,440.76666666666665,6,6,64.44571036844383,35.21,128.58
2025-01-04 15:00:00,탑선,354.01666666666665,6,6,63.75370701697349,35.24,126.81
2025-01-04 16:00:00,경상대,340.6333333333333,6,6,71.52486871859266,35.18,128.1
2025-01-04 16:00:00,고흥만수상,360.18333333333334,6,6,70.63158008571406,34.57,127.3
2025-01-04 16:00:00,광양항세방,307.65000000000003,6,6,71.12459455971654,34.93,127.71
2025-01-04 16:00:00,구미,315.36666666666673,6,6,72.35405938518,36.13,128.34
2025-01-04 16:00:00,삼천포,349.01666666666665,6,6,71.33959033338056,34.95,128.07
2025-01-04 16:00:00,여수,339.53333333333336,6,6,71.00150895267853,34.74,127.74
2025-01-04 16:00:00,영동,308.66666666666663,6,6,73.19028649103696,37.18,128.46
2025-01-04 16:00:00,영흥,256.75000000000006,6,6,72.18607739920589,37.26,126.46
2025-01-04 16:00:00,예천,288.09999999999997,6,6,72.80113539715586,36.65,128.46
2025-01-04 16:00:00,창원,336.1666666666667,6,6,71.81449936212127,35.21,128.58
2025-01-04 16:00:00,탑선,295.8666666666667,6,6,70.85927127308408,35.24,126.81
2025-01-04 17:00:00,경상대,230.83333333333334,3,6,80.66742386063079,35.18,128.1
2025-01-04 17:00:00,고흥만수상,232.825,4,6,79.77671300509974,34.57,127.3
2025-01-04 17:00:00,광양항세방,203.6,3,6,80.26207093670112,34.93,127.71
2025-01-04 17:00:00,구미,212.10000000000002,3,6,81.38841189301556,36.13,128.34
2025-01-04 17:00:00,삼천포,231.23333333333335,3,6,80.51106334381407,34.95,128.07
2025-01-04 17:00:00,여수,232.6,3,6,80.16843560844214,34.74,127.74
2025-01-04 17:00:00,영동,216.85000000000002,2,6,82.08936206968377,37.18,128.46
2025-01-04 17:00:00,영흥,171.9666666666667,3,6,80.86785306857237,37.26,126.46
2025-01-04 17:00:00,예천,205.25,2,6,81.77471922021421,36.65,128.46
2025-01-04 17:00:00,창원,227.9,3,6,81.00136225453356,35.21,128.58
2025-01-04 17:00:00,탑선,156.7,4,6,79.86025154528058,35.24,126.81
2025-01-04 18:00:00,경상대,,0,6,91.07440769153825,35.18,128.1
2025-01-04 18:00:00,고흥만수상,,0,6,90.21046679993239,34.57,127.3
2025-01-04 18:00:00,광양항세방,,0,6,90.6759065001244,34.93,127.71
2025-01-04 18:00:00,구미,,0,6,91.68234640008988,36.13,128.34
2025-01-04 18:00:00,삼천포,,0,6,90.94707252108695,34.95,128.07
2025-01-04 18:00:00,여수,,0,6,90.60996925097237,34.74,127.74
2025-01-04 18:00:00,영동,,0,6,92.24619655166094,37.18,128.46
2025-01-04 18:00:00,영흥,,0,6,90.87229745274081,37.26,126.46
2025-01-04 18:00:00,예천,,0,6,92.0052027769477,36.65,128.46
2025-01-04 18:00:00,창원,,0,6,91.43710164819609,35.21,128.58
2025-01-04 18:00:00,탑선,,0,6,90.16878412655089,35.24,126.81
2025-01-04 19:00:00,경상대,,0,6,102.32932295365167,35.18,128.1
2025-01-04 19:00:00,고흥만수상,,0,6,101.50729851635968,34.57,127.3
2025-01-04 19:00:00,광양항세방,,0,6,101.94534702444852,34.93,127.71
2025-01-04 19:00:00,구미,,0,6,102.82340982171549,36.13,128.34
2025-01-04 19:00:00,삼천포,,0,6,102.23041414579166,34.95,128.07
2025-01-04 19:00:00,여수,,0,6,101.90528581261799,34.74,127.74
2025-01-04 19:00:00,영동,,0,6,103.25154191054008,37.18,128.46
2025-01-04 19:00:00,영흥,,0,6,101.77287362525854,37.26,126.46
2025-01-04 19:00:00,예천,,0,6,103.08224143683596,36.65,128.46
2025-01-04 19:00:00,창원,,0,6,102.70985876456493,35.21,128.58
2025-01-04 19:00:00,탑선,,0,6,101.35597150097678,35.24,126.81
2025-01-04 20:00:00,경상대,,0,6,114.13609446340831,35.18,128.1
2025-01-04 20:00:00,고흥만수상,,0,6,113.3679512728663,34.57,127.3
2025-01-04 20:00:00,광양항세방,,0,6,113.77265525891102,34.93,127.71
2025-01-04 20:00:00,구미,,0,6,114.51373976219452,36.13,128.34
2025-01-04 20:00:00,삼천포,,0,6,114.06561532264003,34.95,128.07
2025-01-04 20:00:00,여수,,0,6,113.75748496661879,34.74,127.74
2025-01-04 20:00:00,영동,,0,6,114.80464489813176,37.18,128.46
2025-01-04 20:00:00,영흥,,0,6,113.2567643913716,37.26,126.46
2025-01-04 20:00:00,예천,,0,6,114.70689548916388,36.65,128.46
2025-01-04 20:00:00,창원,,0,6,114.5264801345737,35.21,128.58
2025-01-04 20:00:00,탑선,,0,6,113.11715332682147,35.24,126.81
2025-01-04 21:00:00,경상대,,0,6,126.26827836910577,35.18,128.1
2025-01-04 21:00:00,고흥만수상,,0,6,125.56802628023885,34.57,127.3
2025-01-04 21:00:00,광양항세방,,0,6,125.93209910820002,34.93,127.71
2025-01-04 21:00:00,구미,,0,6,126.52025219504698,36.13,128.34
2025-01-04 21:00:00,삼천포,,0,6,126.22787550620467,34.95,128.07
2025-01-04 21:00:00,여수,,0,6,125.9423277670532,34.74,127.74
2025-01-04 21:00:00,영동,,0,6,126.66442485599592,37.18,128.46
2025-01-04 21:00:00,영흥,,0,6,125.07751348110716,37.26,126.46
2025-01-04 21:00:00,예천,,0,6,126.64229069766417,36.65,128.46
2025-01-04 21:00:00,창원,,0,6,126.66164255661923,35.21,128.58
2025-01-04 21:00:00,탑선,,0,6,125.22154031432925,35.24,126.81
2025-01-04 22:00:00,경상대,,0,6,138.50998915864946,35.18,128.1
2025-01-04 22:00:00,고흥만수상,,0,6,137.90135006796785,34.57,127.3
2025-01-04 22:00:00,광양항세방,,0,6,138.2120054936163,34.93,127.71
2025-01-04 22:00:00,구미,,0,6,138.61269570544187,36.13,128.34
2025-01-04 22:00:00,삼천포,,0,6,138.50462840102932,34.95,128.07
2025-01-04 22:00:00,여수,,0,6,138.25072443610293,34.74,127.74
2025-01-04 22:00:00,영동,,0,6,138.5844977112629,37.18,128.46
2025-01-04 22:00:00,영흥,,0,6,136.99355863130944,37.26,126.46
2025-01-04 22:00:00,예천,,0,6,138.65006163079892,36.65,128.46
2025-01-04 22:00:00,창원,,0,6,138.89803249971766,35.21,128.58
2025-01-04 22:00:00,탑선,,0,6,137.4545933334703,35.24,126.81
2025-01-04 23:00:00,경상대,,0,6,150.53866907719797,35.18,128.1
2025-01-04 23:00:00,고흥만수상,,0,6,150.0750397225273,34.57,127.3
2025-01-04 23:00:00,광양항세방,,0,6,150.30319600530362,34.93,127.71
2025-01-04 23:00:00,구미,,0,6,150.43460803147843,36.13,128.34
2025-01-04 23:00:00,삼천포,,0,6,150.58095471539656,34.95,128.07
2025-01-04 23:00:00,여수,,0,6,150.37888562294887,34.74,127.74
2025-01-04 23:00:00,영동,,0,6,150.17282651609457,37.18,128.46
2025-01-04 23:00:00,영흥,,0,6,148.6452935939501,37.26,126.46
2025-01-04 23:00:00,예천,,0,6,150.3550360461876,36.65,128.46
2025-01-04 23:00:00,창원,,0,6,150.90473655272257,35.21,128.58
2025-01-04 23:00:00,탑선,,0,6,149.5100792446376,35.24,126.81
2025-01-05 00:00:00,경상대,,0,6,161.46498897369707,35.18,128.1
2025-01-05 00:00:00,고흥만수상,,0,6,161.30469290829987,34.57,127.3
2025-01-05 00:00:00,광양항세방,,0,6,161.36481111264698,34.93,127.71
2025-01-05 00:00:00,구미,,0,6,161.0087082109793,36.13,128.34
2025-01-05 00:00:00,삼천포,,0,6,161.5873321083754,34.95,128.07
2025-01-05 00:00:00,여수,,0,6,161.49819710554718,34.74,127.74
2025-01-05 00:00:00,영동,,0,6,160.37419875565206,37.18,128.46
2025-01-05 00:00:00,영흥,,0,6,159.1282537429771,37.26,126.46
2025-01-05 00:00:00,예천,,0,6,160.7350858353074,36.65,128.46
2025-01-05 00:00:00,창원,,0,6,161.75153955349265,35.21,128.58
2025-01-05 00:00:00,탑선,,0,6,160.58812050645656,35.24,126.81
2025-01-05 01:00:00,경상대,,0,6,167.4527389665915,35.18,128.1
2025-01-05 01:00:00,고흥만수상,,0,6,168.006530300203,34.57,127.3
2025-01-05 01:00:00,광양항세방,,0,6,167.6812180223962,34.93,127.71
2025-01-05 01:00:00,구미,,0,6,166.51142902135885,36.13,128.34
2025-01-05 01:00:00,삼천포,,0,6,167.68113599028214,34.95,128.07
2025-01-05 01:00:00,여수,,0,6,167.87257462466346,34.74,127.74
2025-01-05 01:00:00,영동,,0,6,165.46427049582513,37.18,128.46
2025-01-05 01:00:00,영흥,,0,6,165.25059645919447,37.26,126.46
2025-01-05 01:00:00,예천,,0,6,165.99413099330116,36.65,128.46
2025-01-05 01:00:00,창원,,0,6,167.43560403038958,35.21,128.58
2025-01-05 01:00:00,탑선,,0,6,167.2900763647537,35.24,126.81
2025-01-05 02:00:00,경상대,,0,6,162.31451035771937,35.18,128.1
2025-01-05 02:00:00,고흥만수상,,0,6,163.2102252794552,34.57,127.3
2025-01-05 02:00:00,광양항세방,,0,6,162.7192685729458,34.93,127.71
2025-01-05 02:00:00,구미,,0,6,161.53256802910167,36.13,128.34
2025-01-05 02:00:00,삼천포,,0,6,162.48414889679248,34.95,128.07
2025-01-05 02:00:00,여수,,0,6,162.82631737446357,34.74,127.74
2025-01-05 02:00:00,영동,,0,6,160.7349068566499,37.18,128.46
2025-01-05 02:00:00,영흥,,0,6,161.7568397827538,37.26,126.46
2025-01-05 02:00:00,예천,,0,6,161.10530450318086,36.65,128.46
2025-01-05 02:00:00,창원,,0,6,161.9980513096609,35.21,128.58
2025-01-05 02:00:00,탑선,,0,6,163.04574505198502,35.24,126.81
2025-01-05 03:00:00,경상대,,0,6,151.59163199672602,35.18,128.1
2025-01-05 03:00:00,고흥만수상,,0,6,152.40523241406362,34.57,127.3
2025-01-05 03:00:00,광양항세방,,0,6,151.9730992718247,34.93,127.71
2025-01-05 03:00:00,구미,,0,6,151.0985345269201,36.13,128.34
2025-01-05 03:00:00,삼천포,,0,6,151.6863395832948,34.95,128.07
2025-01-05 03:00:00,여수,,0,6,152.00854385930924,34.74,127.74
2025-01-05 03:00:00,영동,,0,6,150.6411186136879,37.18,128.46
2025-01-05 03:00:00,영흥,,0,6,152.08174019350292,37.26,126.46
2025-01-05 03:00:00,예천,,0,6,150.82969929007606,36.65,128.46
2025-01-05 03:00:00,창원,,0,6,151.209385639862,35.21,128.58
2025-01-05 03:00:00,탑선,,0,6,152.56855215667474,35.24,126.81
2025-01-05 04:00:00,경상대,,0,6,139.60675074797882,35.18,128.1
2025-01-05 04:00:00,고흥만수상,,0,6,140.32092617880681,34.57,127.3
2025-01-05 04:00:00,광양항세방,,0,6,139.94974781918552,34.93,127.71
2025-01-05 04:00:00,구미,,0,6,139.308370868549,36.13,128.34
2025-01-05 04:00:00,삼천포,,0,6,139.6541210628101,34.95,128.07
2025-01-05 04:00:00,여수,,0,6,139.94409738518127,34.74,127.74
2025-01-05 04:00:00,영동,,0,6,139.07859915704967,37.18,128.46
2025-01-05 04:00:00,영흥,,0,6,140.64073138463172,37.26,126.46
2025-01-05 04:00:00,예천,,0,6,139.14873292034144,36.65,128.46
2025-01-05 04:00:00,창원,,0,6,139.21347104876793,35.21,128.58
2025-01-05 04:00:00,탑선,,0,6,140.64767137399855,35.24,126.81
2025-01-05 05:00:00,경상대,,0,6,127.3636913982306,35.18,128.1
2025-01-05 05:00:00,고흥만수상,,0,6,127.98585472827698,34.57,127.3
2025-01-05 05:00:00,광양항세방,,0,6,127.66900497038611,34.93,127.71
2025-01-05 05:00:00,구미,,0,6,127.21537113435653,36.13,128.34
2025-01-05 05:00:00,삼천포,,0,6,127.37545846724848,34.95,128.07
2025-01-05 05:00:00,여수,,0,6,127.63394467978026,34.74,127.74
2025-01-05 05:00:00,영동,,0,6,127.15846171579126,37.18,128.46
2025-01-05 05:00:00,영흥,,0,6,128.75231852613976,37.26,126.46
2025-01-05 05:00:00,예천,,0,6,127.14013318731884,36.65,128.46
2025-01-05 05:00:00,창원,,0,6,126.97374975418711,35.21,128.58
2025-01-05 05:00:00,탑선,,0,6,128.41930317877652,35.24,126.81
2025-01-05 06:00:00,경상대,,0,6,115.20666364061739,35.18,128.1
2025-01-05 06:00:00,고흥만수상,,0,6,115.73703636499246,34.57,127.3
2025-01-05 06:00:00,광양항세방,,0,6,115.47331318246016,34.93,127.71
2025-01-05 06:00:00,구미,,0,6,115.19143205615298,36.13,128.34
2025-01-05 06:00:00,삼천포,,0,6,115.18726718827833,34.95,128.07
2025-01-05 06:00:00,여수,,0,6,115.41342515394427,34.74,127.74
2025-01-05 06:00:00,영동,,0,6,115.28501681163367,37.18,128.46
2025-01-05 06:00:00,영흥,,0,6,116.86876578949042,37.26,126.46
2025-01-05 06:00:00,예천,,0,6,115.19078250170946,36.65,128.46
2025-01-05 06:00:00,창원,,0,6,114.82729839297586,35.21,128.58
2025-01-05 06:00:00,탑선,,0,6,116.25386511075986,35.24,126.81
2025-01-05 07:00:00,경상대,,0,6,103.35433032282148,35.18,128.1
2025-01-05 07:00:00,고흥만수상,,0,6,103.7858530302329,34.57,127.3
2025-01-05 07:00:00,광양항세방,,0,6,103.57853799749378,34.93,127.71
2025-01-05 07:00:00,구미,,0,6,103.46906836862715,36.13,128.34
2025-01-05 07:00:00,삼천포,,0,6,103.30480326242092,34.95,128.07
2025-01-05 07:00:00,여수,,0,6,103.49542357077831,34.74,127.74
2025-01-05 07:00:00,영동,,0,6,103.70667533640335,37.18,128.46
2025-01-05 07:00:00,영흥,,0,6,105.24876430014749,37.26,126.46
2025-01-05 07:00:00,예천,,0,6,103.54083672095172,36.65,128.46
