datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-05-04 09:00:00,여수,151.13333333333333,6,6,55.74855652154569,34.74,127.74
2023-05-04 09:00:00,영동,461.4833333333333,6,6,55.38582438358379,37.18,128.46
2023-05-04 09:00:00,영흥,198.1833333333333,6,6,56.97873347544632,37.26,126.46
2023-05-04 09:00:00,예천,403.9333333333334,6,6,55.3303904777079,36.65,128.46
2023-05-04 09:00:00,창원,234.06666666666663,6,6,55.09906135515831,35.21,128.58
2023-05-04 09:00:00,탑선,210.03333333333333,6,6,56.543068252917756,35.24,126.81
2023-05-04 10:00:00,경상대,204.0,6,6,43.40742832288597,35.18,128.1
2023-05-04 10:00:00,고흥만수상,103.56666666666666,6,6,43.89128919801612,34.57,127.3
2023-05-04 10:00:00,광양항세방,140.98333333333332,6,6,43.65249026328294,34.93,127.71
2023-05-04 10:00:00,구미,517.3166666666667,6,6,43.47538862029788,36.13,128.34
2023-05-04 10:00:00,삼천포,204.45000000000002,6,6,43.37198405110366,34.95,128.07
2023-05-04 10:00:00,여수,123.64999999999999,6,6,43.58142179022345,34.74,127.74
2023-05-04 10:00:00,영동,622.9333333333333,6,6,43.68633020485108,37.18,128.46
2023-05-04 10:00:00,영흥,307.95,6,6,45.23574465823063,37.26,126.46
2023-05-04 10:00:00,예천,632.8166666666667,6,6,43.53056563129499,36.65,128.46
2023-05-04 10:00:00,창원,386.4166666666667,6,6,43.03685739087805,35.21,128.58
2023-05-04 10:00:00,탑선,221.54999999999998,6,6,44.442683220610135,35.24,126.81
2023-05-04 11:00:00,경상대,224.23333333333335,6,6,32.05217258441296,35.18,128.1
2023-05-04 11:00:00,고흥만수상,83.06666666666668,6,6,32.332716317419894,34.57,127.3
2023-05-04 11:00:00,광양항세방,128.21666666666667,6,6,32.207946011468,34.93,127.71
2023-05-04 11:00:00,구미,517.2,6,6,32.36721759345842,36.13,128.34
2023-05-04 11:00:00,삼천포,193.93333333333337,6,6,31.959994347897897,34.95,128.07
2023-05-04 11:00:00,여수,135.46666666666667,6,6,32.09477168188398,34.74,127.74
2023-05-04 11:00:00,영동,649.1666666666666,6,6,32.84408226303176,37.18,128.46
2023-05-04 11:00:00,영흥,587.7833333333334,6,6,34.24114067229976,37.26,126.46
2023-05-04 11:00:00,예천,460.26666666666665,6,6,32.55893514068799,36.65,128.46
2023-05-04 11:00:00,창원,405.90000000000003,6,6,31.727742399085535,35.21,128.58
2023-05-04 11:00:00,탑선,168.86666666666667,6,6,33.00295244363394,35.24,126.81
2023-05-04 12:00:00,경상대,232.0,6,6,22.84119555661549,35.18,128.1
2023-05-04 12:00:00,고흥만수상,68.16666666666667,6,6,22.748514853765684,34.57,127.3
2023-05-04 12:00:00,광양항세방,109.2,6,6,22.828524505486143,34.93,127.71
2023-05-04 12:00:00,구미,588.5,6,6,23.510222126071184,36.13,128.34
2023-05-04 12:00:00,삼천포,186.15,6,6,22.66920273741816,34.95,128.07
2023-05-04 12:00:00,여수,128.38333333333335,6,6,22.661908973268112,34.74,127.74
2023-05-04 12:00:00,영동,757.9,6,6,24.337067452500122,37.18,128.46
2023-05-04 12:00:00,영흥,782.35,6,6,25.30165663007847,37.26,126.46
2023-05-04 12:00:00,예천,468.95000000000005,6,6,23.890901553810664,36.65,128.46
2023-05-04 12:00:00,창원,478.7166666666667,6,6,22.639954500294238,35.21,128.58
2023-05-04 12:00:00,탑선,142.5,6,6,23.523434651850636,35.24,126.81
2023-05-04 13:00:00,경상대,209.13333333333333,6,6,19.350208083429195,35.18,128.1
2023-05-04 13:00:00,고흥만수상,76.63333333333333,6,6,18.70768839376032,34.57,127.3
2023-05-04 13:00:00,광양항세방,93.93333333333334,6,6,19.081237701692686,34.93,127.71
2023-05-04 13:00:00,구미,632.7833333333333,6,6,20.312143668465453,36.13,128.34
2023-05-04 13:00:00,삼천포,168.18333333333334,6,6,19.11904433402826,34.95,128.07
2023-05-04 13:00:00,여수,102.63333333333334,6,6,18.89277797888957,34.74,127.74
2023-05-04 13:00:00,영동,885.0833333333335,6,6,21.366516859361894,37.18,128.46
2023-05-04 13:00:00,영흥,840.75,6,6,21.391488465404464,37.26,126.46
2023-05-04 13:00:00,예천,634.9833333333335,6,6,20.838260367496346,36.65,128.46
2023-05-04 13:00:00,창원,372.54999999999995,6,6,19.412418377626523,35.21,128.58
2023-05-04 13:00:00,탑선,161.13333333333333,6,6,19.370450424038168,35.24,126.81
2023-05-04 14:00:00,경상대,159.38333333333335,6,6,24.235653020351208,35.18,128.1
2023-05-04 14:00:00,고흥만수상,82.16666666666667,6,6,23.344577886109747,34.57,127.3
2023-05-04 14:00:00,광양항세방,80.64999999999999,6,6,23.837254657985696,34.93,127.71
2023-05-04 14:00:00,구미,689.9666666666666,6,6,25.08112246607905,36.13,128.34
2023-05-04 14:00:00,삼천포,137.8166666666667,6,6,24.047185278938883,34.95,128.07
2023-05-04 14:00:00,여수,92.46666666666665,6,6,23.710427938997796,34.74,127.74
2023-05-04 14:00:00,영동,860.25,6,6,25.948476714905865,37.18,128.46
2023-05-04 14:00:00,영흥,791.1,6,6,25.046092271268847,37.26,126.46
2023-05-04 14:00:00,예천,655.8833333333334,6,6,25.540432593684685,36.65,128.46
2023-05-04 14:00:00,창원,304.8333333333333,6,6,24.519615165830672,35.21,128.58
2023-05-04 14:00:00,탑선,235.20000000000002,6,6,23.60305495056032,35.24,126.81
2023-05-04 15:00:00,경상대,155.38333333333333,6,6,34.02252482838805,35.18,128.1
2023-05-04 15:00:00,고흥만수상,70.76666666666667,6,6,33.16302143331577,34.57,127.3
2023-05-04 15:00:00,광양항세방,57.96666666666667,6,6,33.6252547738923,34.93,127.71
2023-05-04 15:00:00,구미,580.1833333333333,6,6,34.62671532662833,36.13,128.34
2023-05-04 15:00:00,삼천포,115.78333333333335,6,6,33.89857026775249,34.95,128.07
2023-05-04 15:00:00,여수,83.35,6,6,33.56281844253446,34.74,127.74
2023-05-04 15:00:00,영동,765.1500000000001,6,6,35.204919267488656,37.18,128.46
2023-05-04 15:00:00,영흥,710.0166666666668,6,6,33.86310248661084,37.26,126.46
2023-05-04 15:00:00,예천,548.1166666666667,6,6,34.953834541461454,36.65,128.46
2023-05-04 15:00:00,창원,239.76666666666665,6,6,34.3877379645489,35.21,128.58
2023-05-04 15:00:00,탑선,310.0333333333333,6,6,33.11265360983629,35.24,126.81
2023-05-04 16:00:00,경상대,103.16666666666667,6,6,45.56942117818557,35.18,128.1
2023-05-04 16:00:00,고흥만수상,65.63333333333334,6,6,44.79422317141633,34.57,127.3
2023-05-04 16:00:00,광양항세방,59.53333333333333,6,6,45.202633644211886,34.93,127.71
2023-05-04 16:00:00,구미,427.98333333333335,6,6,45.97554805776117,36.13,128.34
2023-05-04 16:00:00,삼천포,65.39999999999999,6,6,45.494911083553774,34.95,128.07
2023-05-04 16:00:00,여수,72.38333333333333,6,6,45.18473070475237,34.74,127.74
2023-05-04 16:00:00,영동,630.9166666666666,6,6,46.32224156395365,37.18,128.46
2023-05-04 16:00:00,영흥,391.09999999999997,6,6,44.80665536840053,37.26,126.46
2023-05-04 16:00:00,예천,501.4166666666667,6,6,46.19264877388859,36.65,128.46
2023-05-04 16:00:00,창원,171.66666666666666,6,6,45.95875398088873,35.21,128.58
2023-05-04 16:00:00,탑선,182.65,6,6,44.55757160653825,35.24,126.81
2023-05-04 17:00:00,경상대,115.64999999999999,6,6,57.70106242309067,35.18,128.1
2023-05-04 17:00:00,고흥만수상,63.03333333333333,6,6,57.01538569605215,34.57,127.3
2023-05-04 17:00:00,광양항세방,70.13333333333334,6,6,57.36986678571084,34.93,127.71
2023-05-04 17:00:00,구미,383.4666666666667,6,6,57.945747221796346,36.13,128.34
2023-05-04 17:00:00,삼천포,74.43333333333334,6,6,57.66560499744708,34.95,128.07
2023-05-04 17:00:00,여수,77.38333333333334,6,6,57.38520443340093,34.74,127.74
2023-05-04 17:00:00,영동,401.3333333333333,6,6,58.1064478961913,37.18,128.46
2023-05-04 17:00:00,영흥,261.46666666666664,6,6,56.52494105342456,37.26,126.46
2023-05-04 17:00:00,예천,456.13333333333327,6,6,58.07268631974592,36.65,128.46
2023-05-04 17:00:00,창원,84.86666666666666,6,6,58.09429270563237,35.21,128.58
2023-05-04 17:00:00,탑선,165.4,6,6,56.65204532591869,35.24,126.81
2023-05-04 18:00:00,경상대,82.16666666666667,6,6,69.94016413508821,35.18,128.1
2023-05-04 18:00:00,고흥만수상,79.98333333333333,6,6,69.34694955097736,34.57,127.3
2023-05-04 18:00:00,광양항세방,78.36666666666666,6,6,69.64723312541946,34.93,127.71
2023-05-04 18:00:00,구미,216.79999999999998,6,6,70.04090041734605,36.13,128.34
2023-05-04 18:00:00,삼천포,88.35000000000001,6,6,69.93888765432474,34.95,128.07
2023-05-04 18:00:00,여수,88.83333333333333,6,6,69.69049747676773,34.74,127.74
2023-05-04 18:00:00,영동,264.49999999999994,6,6,70.03835359911517,37.18,128.46
2023-05-04 18:00:00,영흥,143.1,6,6,68.44445783276292,37.26,126.46
2023-05-04 18:00:00,예천,262.7333333333333,6,6,70.08746795997256,36.65,128.46
2023-05-04 18:00:00,창원,97.45,6,6,70.32729847004815,35.21,128.58
2023-05-04 18:00:00,탑선,134.24999999999997,6,6,68.8851859473298,35.24,126.81
2023-05-04 19:00:00,경상대,63.95,2,6,82.00477538590485,35.18,128.1
2023-05-04 19:00:00,고흥만수상,69.73333333333333,3,6,81.51199669572429,34.57,127.3
2023-05-04 19:00:00,광양항세방,76.56666666666666,3,6,81.75446123925099,34.93,127.71
2023-05-04 19:00:00,구미,145.95,2,6,81.96572744232813,36.13,128.34
2023-05-04 19:00:00,삼천포,81.1,2,6,82.0362462619948,34.95,128.07
2023-05-04 19:00:00,여수,85.73333333333333,3,6,81.82353755369097,34.74,127.74
2023-05-04 19:00:00,영동,185.83333333333334,3,6,81.80746175559698,37.18,128.46
2023-05-04 19:00:00,영흥,69.33333333333333,3,6,80.23890372744081,37.26,126.46
2023-05-04 19:00:00,예천,109.16666666666667,3,6,81.93450817101879,36.65,128.46
2023-05-04 19:00:00,창원,69.5,2,6,82.37804401400886,35.21,128.58
2023-05-04 19:00:00,탑선,97.40000000000002,3,6,80.96606231780659,35.24,126.81
2023-05-04 20:00:00,경상대,,0,6,93.64007702987504,35.18,128.1
2023-05-04 20:00:00,고흥만수상,,0,6,93.26277471691594,34.57,127.3
2023-05-04 20:00:00,광양항세방,,0,6,93.43970383360904,34.93,127.71
2023-05-04 20:00:00,구미,,0,6,93.4559410024864,36.13,128.34
2023-05-04 20:00:00,삼천포,,0,6,93.70513716982386,34.95,128.07
2023-05-04 20:00:00,여수,,0,6,93.53430212194192,34.74,127.74
2023-05-04 20:00:00,영동,,0,6,93.13938020157411,37.18,128.46
2023-05-04 20:00:00,영흥,,0,6,91.63421614957515,37.26,126.46
2023-05-04 20:00:00,예천,,0,6,93.34442631752259,36.65,128.46
2023-05-04 20:00:00,창원,,0,6,93.99071086329383,35.21,128.58
2023-05-04 20:00:00,탑선,,0,6,92.64075073158963,35.24,126.81
2023-05-04 21:00:00,경상대,,0,6,104.53210118311334,35.18,128.1
2023-05-04 21:00:00,고흥만수상,,0,6,104.29408818013651,34.57,127.3
2023-05-04 21:00:00,광양항세방,,0,6,104.39297092789224,34.93,127.71
2023-05-04 21:00:00,구미,,0,6,104.19061647130914,36.13,128.34
2023-05-04 21:00:00,삼천포,,0,6,104.63313973783315,34.95,128.07
2023-05-04 21:00:00,여수,,0,6,104.51375425089734,34.74,127.74
2023-05-04 21:00:00,영동,,0,6,103.70673763968084,37.18,128.46
2023-05-04 21:00:00,영흥,,0,6,102.31390268691898,37.26,126.46
2023-05-04 21:00:00,예천,,0,6,103.99269206348787,36.65,128.46
2023-05-04 21:00:00,창원,,0,6,104.84803519178293,35.21,128.58
2023-05-04 21:00:00,탑선,,0,6,103.6029289563689,35.24,126.81
2023-05-04 22:00:00,경상대,,0,6,114.23194309211478,35.18,128.1
2023-05-04 22:00:00,고흥만수상,,0,6,114.16686859651524,34.57,127.3
2023-05-04 22:00:00,광양항세방,,0,6,114.17006062456342,34.93,127.71
2023-05-04 22:00:00,구미,,0,6,113.71783904955007,36.13,128.34
2023-05-04 22:00:00,삼천포,,0,6,114.37184067702812,34.95,128.07
2023-05-04 22:00:00,여수,,0,6,114.3175125594792,34.74,127.74
2023-05-04 22:00:00,영동,,0,6,113.05656074014948,37.18,128.46
2023-05-04 22:00:00,영흥,,0,6,111.84575524483748,37.26,126.46
2023-05-04 22:00:00,예천,,0,6,113.42612668553116,36.65,128.46
2023-05-04 22:00:00,창원,,0,6,114.49548986538085,35.21,128.58
2023-05-04 22:00:00,탑선,,0,6,113.41831095105013,35.24,126.81
2023-05-04 23:00:00,경상대,,0,6,122.0826212421876,35.18,128.1
2023-05-04 23:00:00,고흥만수상,,0,6,122.23052960954348,34.57,127.3
2023-05-04 23:00:00,광양항세방,,0,6,122.1174550461658,34.93,127.71
2023-05-04 23:00:00,구미,,0,6,121.38756913170504,36.13,128.34
2023-05-04 23:00:00,삼천포,,0,6,122.26226252773009,34.95,128.07
2023-05-04 23:00:00,여수,,0,6,122.28963925884628,34.74,127.74
2023-05-04 23:00:00,영동,,0,6,120.5493736646063,37.18,128.46
2023-05-04 23:00:00,영흥,,0,6,119.61794953882406,37.26,126.46
2023-05-04 23:00:00,예천,,0,6,120.99899508418952,36.65,128.46
2023-05-04 23:00:00,창원,,0,6,122.26897731082884,35.21,128.58
2023-05-04 23:00:00,탑선,,0,6,121.45040976505145,35.24,126.81
2023-05-05 00:00:00,경상대,,0,6,127.21618093274643,35.18,128.1
2023-05-05 00:00:00,고흥만수상,,0,6,127.60726062498036,34.57,127.3
2023-05-05 00:00:00,광양항세방,,0,6,127.36359560642032,34.93,127.71
2023-05-05 00:00:00,구미,,0,6,126.35871664302307,36.13,128.34
2023-05-05 00:00:00,삼천포,,0,6,127.42968100991372,34.95,128.07
2023-05-05 00:00:00,여수,,0,6,127.55248557116369,34.74,127.74
2023-05-05 00:00:00,영동,,0,6,125.3748668791087,37.18,128.46
2023-05-05 00:00:00,영흥,,0,6,124.83800525914967,37.26,126.46
2023-05-05 00:00:00,예천,,0,6,125.8850411447836,36.65,128.46
2023-05-05 00:00:00,창원,,0,6,127.29683511461948,35.21,128.58
2023-05-05 00:00:00,탑선,,0,6,126.84660258790643,35.24,126.81
2023-05-05 01:00:00,경상대,,0,5,128.78911728533478,35.18,128.1
2023-05-05 01:00:00,고흥만수상,,0,5,129.413128192719,34.57,127.3
2023-05-05 01:00:00,광양항세방,,0,5,129.04732054230007,34.93,127.71
2023-05-05 01:00:00,구미,,0,5,127.83330870363822,36.13,128.34
2023-05-05 01:00:00,삼천포,,0,5,129.01974186077263,34.95,128.07
2023-05-05 01:00:00,여수,,0,5,129.23672265892736,34.74,127.74
2023-05-05 01:00:00,영동,,0,5,126.78055944405175,37.18,128.46
2023-05-05 01:00:00,영흥,,0,5,126.7259424984882,37.26,126.46
2023-05-05 01:00:00,예천,,0,5,127.31018320051723,36.65,128.46
2023-05-05 01:00:00,창원,,0,5,128.74529535751594,35.21,128.58
2023-05-05 01:00:00,탑선,,0,5,128.74626148367605,35.24,126.81
2023-05-05 02:00:00,경상대,,0,6,126.48135827657777,35.18,128.1
2023-05-05 02:00:00,고흥만수상,,0,6,127.2742716492572,34.57,127.3
2023-05-05 02:00:00,광양항세방,,0,6,126.8237039108203,34.93,127.71
2023-05-05 02:00:00,구미,,0,6,125.52135756801292,36.13,128.34
2023-05-05 02:00:00,삼천포,,0,6,126.70613271482975,34.95,128.07
2023-05-05 02:00:00,여수,,0,6,126.99476136390908,34.74,127.74
2023-05-05 02:00:00,영동,,0,6,124.50042611490662,37.18,128.46
2023-05-05 02:00:00,영흥,,0,6,124.93037506310645,37.26,126.46
2023-05-05 02:00:00,예천,,0,6,124.99934769560807,36.65,128.46
2023-05-05 02:00:00,창원,,0,6,126.31903624808274,35.21,128.58
2023-05-05 02:00:00,탑선,,0,6,126.76735610831412,35.24,126.81
2023-05-05 03:00:00,경상대,,0,6,120.75127596392929,35.18,128.1
2023-05-05 03:00:00,고흥만수상,,0,6,121.62852931541825,34.57,127.3
2023-05-05 03:00:00,광양항세방,,0,6,121.1401729645628,34.93,127.71
2023-05-05 03:00:00,구미,,0,6,119.86528106272883,36.13,128.34
2023-05-05 03:00:00,삼천포,,0,6,120.95245051095424,34.95,128.07
2023-05-05 03:00:00,여수,,0,6,121.2807931619538,34.74,127.74
2023-05-05 03:00:00,영동,,0,6,118.95396073155467,37.18,128.46
2023-05-05 03:00:00,영흥,,0,6,119.78619280422038,37.26,126.46
2023-05-05 03:00:00,예천,,0,6,119.38593431303859,36.65,128.46
2023-05-05 03:00:00,창원,,0,6,120.49714976823621,35.21,128.58
2023-05-05 03:00:00,탑선,,0,6,121.30662763409345,35.24,126.81
2023-05-05 04:00:00,경상대,,0,6,112.48116998554596,35.18,128.1
2023-05-05 04:00:00,고흥만수상,,0,6,113.37684382615197,34.57,127.3
2023-05-05 04:00:00,광양항세방,,0,6,112.88602813809915,34.93,127.71
2023-05-05 04:00:00,구미,,0,6,111.70889116685433,36.13,128.34
2023-05-05 04:00:00,삼천포,,0,6,112.65088718356955,34.95,128.07
2023-05-05 04:00:00,여수,,0,6,112.99298990017424,34.74,127.74
2023-05-05 04:00:00,영동,,0,6,110.94312009411071,37.18,128.46
2023-05-05 04:00:00,영흥,,0,6,112.06788020879344,37.26,126.46
2023-05-05 04:00:00,예천,,0,6,111.29336148351197,36.65,128.46
2023-05-05 04:00:00,창원,,0,6,112.16522949216446,35.21,128.58
2023-05-05 04:00:00,탑선,,0,6,113.2287186180885,35.24,126.81
2023-05-05 05:00:00,경상대,,0,6,102.50632103994778,35.18,128.1
2023-05-05 05:00:00,고흥만수상,,0,6,103.38111272049187,34.57,127.3
2023-05-05 05:00:00,광양항세방,,0,6,102.90810146578558,34.93,127.71
2023-05-05 05:00:00,구미,,0,6,101.85974649471902,36.13,128.34
2023-05-05 05:00:00,삼천포,,0,6,102.64321193009516,34.95,128.07
2023-05-05 05:00:00,여수,,0,6,102.9829697960513,34.74,127.74
2023-05-05 05:00:00,영동,,0,6,101.24727717918981,37.18,128.46
2023-05-05 05:00:00,영흥,,0,6,102.57086872062828,37.26,126.46
2023-05-05 05:00:00,예천,,0,6,101.51450343733767,36.65,128.46
2023-05-05 05:00:00,창원,,0,6,102.15176414577051,35.21,128.58
2023-05-05 05:00:00,탑선,,0,6,103.38253187496728,35.24,126.81
2023-05-05 06:00:00,경상대,,0,6,91.43896747827898,35.18,128.1
2023-05-05 06:00:00,고흥만수상,,0,6,92.27095664403828,34.57,127.3
2023-05-05 06:00:00,광양항세방,,0,6,91.82660844636683,34.93,127.71
2023-05-05 06:00:00,구미,,0,6,90.91890354419372,36.13,128.34
2023-05-05 06:00:00,삼천포,,0,6,91.54394090548044,34.95,128.07
2023-05-05 06:00:00,여수,,0,6,91.8720306310667,34.74,127.74
2023-05-05 06:00:00,영동,,0,6,90.45708589042725,37.18,128.46
2023-05-05 06:00:00,영흥,,0,6,91.91165815147444,37.26,126.46
2023-05-05 06:00:00,예천,,0,6,90.64446260891118,36.65,128.46
2023-05-05 06:00:00,창원,,0,6,91.06152945378894,35.21,128.58
2023-05-05 06:00:00,탑선,,0,6,92.399398363482,35.24,126.81
2023-05-05 07:00:00,경상대,113.93333333333332,3,6,79.69519138662321,35.18,128.1
2023-05-05 07:00:00,고흥만수상,89.95,2,6,80.47008658305516,34.57,127.3
2023-05-05 07:00:00,광양항세방,111.8,2,6,80.06137239798456,34.93,127.71
2023-05-05 07:00:00,구미,98.66666666666667,3,6,79.30156139823622,36.13,128.34
2023-05-05 07:00:00,삼천포,118.8,3,6,79.76904609059949,34.95,128.07
2023-05-05 07:00:00,여수,39.1,2,6,80.07932443772522,34.74,127.74
2023-05-05 07:00:00,영동,83.13333333333334,3,6,78.98800360814158,37.18,128.46
2023-05-05 07:00:00,영흥,77.85,2,6,80.52560048138719,37.26,126.46
2023-05-05 07:00:00,예천,121.93333333333334,3,6,79.09800727303684,36.65,128.46
2023-05-05 07:00:00,창원,106.96666666666665,3,6,79.30560932761372,35.21,128.58
2023-05-05 07:00:00,탑선,179.1,2,6,80.70947054833482,35.24,126.81
2023-05-05 08:00:00,경상대,77.51666666666667,6,6,67.57046083820022,35.18,128.1
2023-05-05 08:00:00,고흥만수상,39.7,6,6,68.27460448965134,34.57,127.3
2023-05-05 08:00:00,광양항세방,155.4333333333333,6,6,67.9084288541149,34.93,127.71
2023-05-05 08:00:00,구미,197.51666666666665,6,6,67.30804767305527,36.13,128.34
2023-05-05 08:00:00,삼천포,82.05,6,6,67.6126584937676,34.95,128.07
2023-05-05 08:00:00,여수,121.63333333333334,6,6,67.89948200787522,34.74,127.74
2023-05-05 08:00:00,영동,159.93333333333334,6,6,67.14640248948515,37.18,128.46
2023-05-05 08:00:00,영흥,63.31666666666666,6,6,68.7299361999602,37.26,126.46
2023-05-05 08:00:00,예천,177.58333333333334,6,6,67.17817084449065,36.65,128.46
2023-05-05 08:00:00,창원,47.666666666666664,6,6,67.17705693534191,35.21,128.58
2023-05-05 08:00:00,탑선,182.8166666666667,6,6,68.61598658140214,35.24,126.81
2023-05-05 09:00:00,경상대,129.4,6,6,55.31458987214613,35.18,128.1
2023-05-05 09:00:00,고흥만수상,141.96666666666667,6,6,55.928537542761696,34.57,127.3
2023-05-05 09:00:00,광양항세방,71.36666666666667,6,6,55.61519430590048,34.93,127.71
2023-05-05 09:00:00,구미,247.39999999999998,6,6,55.19811013095884,36.13,128.34
2023-05-05 09:00:00,삼천포,119.46666666666665,6,6,55.322193733562244,34.95,128.07
2023-05-05 09:00:00,여수,42.550000000000004,6,6,55.57792779683196,34.74,127.74
2023-05-05 09:00:00,영동,129.35,6,6,55.20308052539489,37.18,128.46
2023-05-05 09:00:00,영흥,99.21666666666665,6,6,56.79632607630538,37.26,126.46
2023-05-05 09:00:00,예천,161.46666666666667,6,6,55.15018603525251,36.65,128.46
2023-05-05 09:00:00,창원,81.75,6,6,54.92584571210896,35.21,128.58
2023-05-05 09:00:00,탑선,155.98333333333335,6,6,56.3702299753666,35.24,126.81
2023-05-05 10:00:00,경상대,117.41666666666664,6,6,43.22391657884278,35.18,128.1
2023-05-05 10:00:00,고흥만수상,80.01666666666667,6,6,43.71209877332385,34.57,127.3
2023-05-05 10:00:00,광양항세방,94.3,6,6,43.47082507620527,34.93,127.71
2023-05-05 10:00:00,구미,237.30000000000004,6,6,43.28639946902307,36.13,128.34
2023-05-05 10:00:00,삼천포,59.21666666666667,6,6,43.18978433587721,34.95,128.07
2023-05-05 10:00:00,여수,127.11666666666666,6,6,43.40078048459242,34.74,127.74
2023-05-05 10:00:00,영동,149.68333333333337,6,6,43.491630416529645,37.18,128.46
2023-05-05 10:00:00,영흥,124.05000000000001,6,6,45.04305818111496,37.26,126.46
2023-05-05 10:00:00,예천,130.15,6,6,43.33864904543434,36.65,128.46
2023-05-05 10:00:00,창원,57.26666666666667,6,6,42.85259428783711,35.21,128.58
2023-05-05 10:00:00,탑선,157.88333333333333,6,6,44.260329789917044,35.24,126.81
2023-05-05 11:00:00,경상대,148.61666666666667,6,6,31.840837145353667,35.18,128.1
2023-05-05 11:00:00,고흥만수상,103.73333333333333,6,6,32.12701256238764,34.57,127.3
2023-05-05 11:00:00,광양항세방,94.71666666666668,6,6,31.99907176062422,34.93,127.71
2023-05-05 11:00:00,구미,139.04999999999998,6,6,32.14998638983796,36.13,128.34
2023-05-05 11:00:00,삼천포,127.18333333333332,6,6,31.750058445419548,34.95,128.07
2023-05-05 11:00:00,여수,105.39999999999999,6,6,31.886926235356157,34.74,127.74
2023-05-05 11:00:00,영동,151.53333333333333,6,6,32.62107057732485,37.18,128.46
2023-05-05 11:00:00,영흥,118.28333333333335,6,6,34.02268922439955,37.26,126.46
2023-05-05 11:00:00,예천,145.75000000000003,6,6,32.338637674188824,36.65,128.46
2023-05-05 11:00:00,창원,34.03333333333333,6,6,31.514954390449226,35.21,128.58
2023-05-05 11:00:00,탑선,149.56666666666666,6,6,32.794588757429985,35.24,126.81
2023-05-05 12:00:00,경상대,123.81666666666668,6,6,22.579370915395984,35.18,128.1
2023-05-05 12:00:00,고흥만수상,112.31666666666666,6,6,22.491927579524628,34.57,127.3
2023-05-05 12:00:00,광양항세방,37.333333333333336,6,6,22.569024705872522,34.93,127.71
2023-05-05 12:00:00,구미,207.5,6,6,23.24462066001206,36.13,128.34
2023-05-05 12:00:00,삼천포,103.63333333333334,6,6,22.408260662842395,34.95,128.07
2023-05-05 12:00:00,여수,67.45,6,6,22.40296926950758,34.74,127.74
2023-05-05 12:00:00,영동,164.0,6,6,24.06827406211775,37.18,128.46
2023-05-05 12:00:00,영흥,86.8,6,6,25.03899059617565,37.26,126.46
2023-05-05 12:00:00,예천,195.96666666666667,6,6,23.6234675706079,36.65,128.46
2023-05-05 12:00:00,창원,135.51666666666665,6,6,22.37625391030312,35.21,128.58
2023-05-05 12:00:00,탑선,87.66666666666667,6,6,23.26623580750436,35.24,126.81
2023-05-05 13:00:00,경상대,145.3166666666667,6,6,19.063256791005315,35.18,128.1
2023-05-05 13:00:00,고흥만수상,129.91666666666666,6,6,18.419559294539695,34.57,127.3
2023-05-05 13:00:00,광양항세방,60.083333333333336,6,6,18.793678923173673,34.93,127.71
2023-05-05 13:00:00,구미,182.18333333333337,6,6,20.02545130848256,36.13,128.34
2023-05-05 13:00:00,삼천포,135.58333333333334,6,6,18.83207572482867,34.95,128.07
2023-05-05 13:00:00,여수,83.35000000000001,6,6,18.605285683374717,34.74,127.74
2023-05-05 13:00:00,영동,141.08333333333331,6,6,21.07984773747917,37.18,128.46
2023-05-05 13:00:00,영흥,67.45,6,6,21.1024550755768,37.26,126.46
2023-05-05 13:00:00,예천,158.16666666666669,6,6,20.551681142496108,36.65,128.46
2023-05-05 13:00:00,창원,116.95,6,6,19.126347299688774,35.21,128.58
2023-05-05 13:00:00,탑선,79.98333333333333,6,6,19.08171989489611,35.24,126.81
2023-05-05 14:00:00,경상대,197.98333333333335,6,6,24.009993592188934,35.18,128.1
2023-05-05 14:00:00,고흥만수상,104.31666666666668,6,6,23.118204348802948,34.57,127.3
2023-05-05 14:00:00,광양항세방,105.69999999999999,6,6,23.611018366283858,34.93,127.71
2023-05-05 14:00:00,구미,124.53333333333332,6,6,24.851863244138585,36.13,128.34
2023-05-05 14:00:00,삼천포,130.16666666666666,6,6,23.82257792025436,34.95,128.07
2023-05-05 14:00:00,여수,124.81666666666666,6,6,23.485328258773237,34.74,127.74
2023-05-05 14:00:00,영동,99.4833333333333,6,6,25.71495045388724,37.18,128.46
2023-05-05 14:00:00,영흥,45.666666666666664,6,6,24.80376034627247,37.26,126.46
2023-05-05 14:00:00,예천,211.0333333333333,6,6,25.309273767375586,36.65,128.46
2023-05-05 14:00:00,창원,112.43333333333334,6,6,24.29605954918651,35.21,128.58
2023-05-05 14:00:00,탑선,160.21666666666667,6,6,23.370936279947216,35.24,126.81
2023-05-05 15:00:00,경상대,170.61666666666665,6,6,33.852903236489425,35.18,128.1
2023-05-05 15:00:00,고흥만수상,89.73333333333333,6,6,32.99530599025629,34.57,127.3
2023-05-05 15:00:00,광양항세방,111.60000000000001,6,6,33.45624336246784,34.93,127.71
2023-05-05 15:00:00,구미,164.86666666666667,6,6,34.451609655539535,36.13,128.34
2023-05-05 15:00:00,삼천포,157.85,6,6,33.73038847200223,34.95,128.07
2023-05-05 15:00:00,여수,75.61666666666667,6,6,33.39515619096376,34.74,127.74
2023-05-05 15:00:00,영동,150.06666666666663,6,6,35.023657403449505,37.18,128.46
