datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-01-08 03:00:00,영동,,0,6,150.6607911320036,37.18,128.46
2023-01-08 03:00:00,영흥,,0,6,152.0916433989425,37.26,126.46
2023-01-08 03:00:00,예천,,0,6,150.8561845995344,36.65,128.46
2023-01-08 03:00:00,창원,,0,6,151.25516234627486,35.21,128.58
2023-01-08 03:00:00,탑선,,0,6,152.60714870181388,35.24,126.81
2023-01-08 04:00:00,경상대,,0,6,139.6816252808022,35.18,128.1
2023-01-08 04:00:00,고흥만수상,,0,6,140.40133743681525,34.57,127.3
2023-01-08 04:00:00,광양항세방,,0,6,140.02682566514116,34.93,127.71
2023-01-08 04:00:00,구미,,0,6,139.3738176359848,36.13,128.34
2023-01-08 04:00:00,삼천포,,0,6,139.73131158259116,34.95,128.07
2023-01-08 04:00:00,여수,,0,6,140.02314739847083,34.74,127.74
2023-01-08 04:00:00,영동,,0,6,139.1335373891089,37.18,128.46
2023-01-08 04:00:00,영흥,,0,6,140.69225983384885,37.26,126.46
2023-01-08 04:00:00,예천,,0,6,139.20903505706318,36.65,128.46
2023-01-08 04:00:00,창원,,0,6,139.28845928473544,35.21,128.58
2023-01-08 04:00:00,탑선,,0,6,140.72066964762786,35.24,126.81
2023-01-08 05:00:00,경상대,,0,6,127.44120543094593,35.18,128.1
2023-01-08 05:00:00,고흥만수상,,0,6,128.06874359687149,34.57,127.3
2023-01-08 05:00:00,광양항세방,,0,6,127.74873883596385,34.93,127.71
2023-01-08 05:00:00,구미,,0,6,127.28488211918926,36.13,128.34
2023-01-08 05:00:00,삼천포,,0,6,127.45489946567864,34.95,128.07
2023-01-08 05:00:00,여수,,0,6,127.71525546982096,34.74,127.74
2023-01-08 05:00:00,영동,,0,6,127.21915434102036,37.18,128.46
2023-01-08 05:00:00,영흥,,0,6,128.812548381057,37.26,126.46
2023-01-08 05:00:00,예천,,0,6,127.20526588884374,36.65,128.46
2023-01-08 05:00:00,창원,,0,6,127.05084465787121,35.21,128.58
2023-01-08 05:00:00,탑선,,0,6,128.49669690259972,35.24,126.81
2023-01-08 06:00:00,경상대,,0,6,115.27242385345586,35.18,128.1
2023-01-08 06:00:00,고흥만수상,,0,6,115.80811867190684,34.57,127.3
2023-01-08 06:00:00,광양항세방,,0,6,115.54132261036739,34.93,127.71
2023-01-08 06:00:00,구미,,0,6,115.25002356483142,36.13,128.34
2023-01-08 06:00:00,삼천포,,0,6,115.25472871738098,34.95,128.07
2023-01-08 06:00:00,여수,,0,6,115.4827805569915,34.74,127.74
2023-01-08 06:00:00,영동,,0,6,115.33581572871739,37.18,128.46
2023-01-08 06:00:00,영흥,,0,6,116.92090833125275,37.26,126.46
2023-01-08 06:00:00,예천,,0,6,115.2454553313041,36.65,128.46
2023-01-08 06:00:00,창원,,0,6,114.89230140168178,35.21,128.58
2023-01-08 06:00:00,탑선,,0,6,116.32058556113049,35.24,126.81
2023-01-08 07:00:00,경상대,,0,6,103.39783497327888,35.18,128.1
2023-01-08 07:00:00,고흥만수상,,0,6,103.83478879357764,34.57,127.3
2023-01-08 07:00:00,광양항세방,,0,6,103.62437860057054,34.93,127.71
2023-01-08 07:00:00,구미,,0,6,103.50588997269688,36.13,128.34
2023-01-08 07:00:00,삼천포,,0,6,103.34987412962741,34.95,128.07
2023-01-08 07:00:00,여수,,0,6,103.54246212057015,34.74,127.74
2023-01-08 07:00:00,영동,,0,6,103.73634769587878,37.18,128.46
2023-01-08 07:00:00,영흥,,0,6,105.28123358682981,37.26,126.46
2023-01-08 07:00:00,예천,,0,6,103.57401545748522,36.65,128.46
2023-01-08 07:00:00,창원,,0,6,103.03448188172287,35.21,128.58
2023-01-08 07:00:00,탑선,,0,6,104.42013796031603,35.24,126.81
2023-01-08 08:00:00,경상대,,0,6,92.0403587473367,35.18,128.1
2023-01-08 08:00:00,고흥만수상,,0,6,92.36472077966016,34.57,127.3
2023-01-08 08:00:00,광양항세방,,0,6,92.21783837742271,34.93,127.71
2023-01-08 08:00:00,구미,,0,6,92.28379235566435,36.13,128.34
2023-01-08 08:00:00,삼천포,,0,6,91.9612983900856,34.95,128.07
2023-01-08 08:00:00,여수,,0,6,92.11273367925567,34.74,127.74
2023-01-08 08:00:00,영동,,0,6,92.66107553431854,37.18,128.46
2023-01-08 08:00:00,영흥,,0,6,94.131567891711,37.26,126.46
2023-01-08 08:00:00,예천,,0,6,92.42683252053668,36.65,128.46
2023-01-08 08:00:00,창원,,0,6,91.70172211198035,35.21,128.58
2023-01-08 08:00:00,탑선,,0,6,93.01594007096583,35.24,126.81
2023-01-08 09:00:00,경상대,195.95,2,6,81.48625926028485,35.18,128.1
2023-01-08 09:00:00,고흥만수상,207.2,1,6,81.67685626407938,34.57,127.3
2023-01-08 09:00:00,광양항세방,165.95,2,6,81.60460860910783,34.93,127.71
2023-01-08 09:00:00,구미,183.7,1,6,81.87518888891711,36.13,128.34
2023-01-08 09:00:00,삼천포,210.05,2,6,81.37415365061771,34.95,128.07
2023-01-08 09:00:00,여수,193.85,2,6,81.4758923416807,34.74,127.74
2023-01-08 09:00:00,영동,177.5,1,6,82.4061902008667,37.18,128.46
2023-01-08 09:00:00,영흥,,0,6,83.75789132833509,37.26,126.46
2023-01-08 09:00:00,예천,188.2,1,6,82.09807000777913,36.65,128.46
2023-01-08 09:00:00,창원,193.89999999999998,2,6,81.18330746411348,35.21,128.58
2023-01-08 09:00:00,탑선,182.5,1,6,82.3869801432008,35.24,126.81
2023-01-08 10:00:00,경상대,296.44,5,5,72.13760133331198,35.18,128.1
2023-01-08 10:00:00,고흥만수상,297.62,5,5,72.1661445915361,34.57,127.3
2023-01-08 10:00:00,광양항세방,257.71999999999997,5,5,72.18329682971674,34.93,127.71
2023-01-08 10:00:00,구미,269.44,5,5,72.68328742200276,36.13,128.34
2023-01-08 10:00:00,삼천포,315.79999999999995,5,5,71.99043369086293,34.95,128.07
2023-01-08 10:00:00,여수,292.18,5,5,72.03096479217663,34.74,127.74
2023-01-08 10:00:00,영동,181.34,5,5,73.37444648194761,37.18,128.46
2023-01-08 10:00:00,영흥,206.06000000000003,5,5,74.54610344045635,37.26,126.46
2023-01-08 10:00:00,예천,261.16,5,5,72.99129029548033,36.65,128.46
2023-01-08 10:00:00,창원,289.43999999999994,5,5,71.88579944930086,35.21,128.58
2023-01-08 10:00:00,탑선,266.24,5,5,72.92335615311188,35.24,126.81
2023-01-08 11:00:00,경상대,426.0,6,6,64.55496735957927,35.18,128.1
2023-01-08 11:00:00,고흥만수상,432.75,6,6,64.3898406796067,34.57,127.3
2023-01-08 11:00:00,광양항세방,386.73333333333335,6,6,64.51251617248367,34.93,127.71
2023-01-08 11:00:00,구미,392.68333333333334,6,6,65.26170596928552,36.13,128.34
2023-01-08 11:00:00,삼천포,454.51666666666665,6,6,64.37264843904073,34.95,128.07
2023-01-08 11:00:00,여수,418.54999999999995,6,6,64.3387172478398,34.74,127.74
2023-01-08 11:00:00,영동,309.95,6,6,66.10979764915959,37.18,128.46
2023-01-08 11:00:00,영흥,316.24999999999994,6,6,67.02003781914206,37.26,126.46
2023-01-08 11:00:00,예천,379.95,6,6,65.65597559989092,36.65,128.46
2023-01-08 11:00:00,창원,417.5,6,6,64.37483110167551,35.21,128.58
2023-01-08 11:00:00,탑선,397.0,6,6,65.17069112908229,35.24,126.81
2023-01-08 12:00:00,경상대,495.5833333333333,6,6,59.44181443212777,35.18,128.1
2023-01-08 12:00:00,고흥만수상,505.25,6,6,59.06017951181653,34.57,127.3
2023-01-08 12:00:00,광양항세방,461.1666666666667,6,6,59.29905995880681,34.93,127.71
2023-01-08 12:00:00,구미,454.04999999999995,6,6,60.29313413486091,36.13,128.34
2023-01-08 12:00:00,삼천포,528.15,6,6,59.22945673030972,34.95,128.07
2023-01-08 12:00:00,여수,486.38333333333327,6,6,59.110549884181154,34.74,127.74
2023-01-08 12:00:00,영동,414.4166666666667,6,6,61.27140660067234,37.18,128.46
2023-01-08 12:00:00,영흥,391.0,6,6,61.82757868119103,37.26,126.46
2023-01-08 12:00:00,예천,440.48333333333335,6,6,60.763398158316235,36.65,128.46
2023-01-08 12:00:00,창원,401.26666666666665,6,6,59.355985738857406,35.21,128.58
2023-01-08 12:00:00,탑선,473.7833333333333,6,6,59.82265604286877,35.24,126.81
2023-01-08 13:00:00,경상대,515.85,6,6,57.47480118155036,35.18,128.1
2023-01-08 13:00:00,고흥만수상,531.9166666666666,6,6,56.88272023055334,34.57,127.3
2023-01-08 13:00:00,광양항세방,486.95000000000005,6,6,57.23219781726284,34.93,127.71
2023-01-08 13:00:00,구미,470.98333333333335,6,6,58.421405279474754,36.13,128.34
2023-01-08 13:00:00,삼천포,549.8333333333334,6,6,57.24531900277693,34.95,128.07
2023-01-08 13:00:00,여수,508.4166666666667,6,6,57.04160774200838,34.74,127.74
2023-01-08 13:00:00,영동,442.38333333333327,6,6,59.47006012057109,37.18,128.46
2023-01-08 13:00:00,영흥,421.2333333333334,6,6,59.59902733914883,37.26,126.46
2023-01-08 13:00:00,예천,449.11666666666673,6,6,58.94008710653506,36.65,128.46
2023-01-08 13:00:00,창원,502.43333333333334,6,6,57.49906740454951,35.21,128.58
2023-01-08 13:00:00,탑선,503.45000000000005,6,6,57.568014488129464,35.24,126.81
2023-01-08 14:00:00,경상대,507.23333333333335,6,6,58.97423098583418,35.18,128.1
2023-01-08 14:00:00,고흥만수상,521.9666666666667,6,6,58.21712917703124,34.57,127.3
2023-01-08 14:00:00,광양항세방,467.56666666666666,6,6,58.65032647728679,34.93,127.71
2023-01-08 14:00:00,구미,464.6333333333334,6,6,59.9421594738907,36.13,128.34
2023-01-08 14:00:00,삼천포,533.2666666666667,6,6,58.74579463354005,34.95,128.07
2023-01-08 14:00:00,여수,499.6666666666667,6,6,58.472909510347385,34.74,127.74
2023-01-08 14:00:00,영동,444.26666666666665,6,6,60.98061477943256,37.18,128.46
2023-01-08 14:00:00,영흥,411.5666666666666,6,6,60.66836493264968,37.26,126.46
2023-01-08 14:00:00,예천,442.28333333333336,6,6,60.46925896961511,36.65,128.46
2023-01-08 14:00:00,창원,498.90000000000003,6,6,59.10722680588708,35.21,128.58
2023-01-08 14:00:00,탑선,494.3,6,6,58.76929131236746,35.24,126.81
2023-01-08 15:00:00,경상대,454.84999999999997,6,6,63.69258411819348,35.18,128.1
2023-01-08 15:00:00,고흥만수상,466.25,6,6,62.83742043146404,34.57,127.3
2023-01-08 15:00:00,광양항세방,407.36666666666673,6,6,63.316790042641664,34.93,127.71
2023-01-08 15:00:00,구미,418.9166666666667,6,6,64.61275213356114,36.13,128.34
2023-01-08 15:00:00,삼천포,469.2,6,6,63.481172508247596,34.95,128.07
2023-01-08 15:00:00,여수,448.5833333333333,6,6,63.16406266601072,34.74,127.74
2023-01-08 15:00:00,영동,394.6000000000001,6,6,65.57066559454464,37.18,128.46
2023-01-08 15:00:00,영흥,357.65000000000003,6,6,64.86989665045346,37.26,126.46
2023-01-08 15:00:00,예천,395.1666666666667,6,6,65.11137908003919,36.65,128.46
2023-01-08 15:00:00,창원,447.3,6,6,63.916040012767056,35.21,128.58
2023-01-08 15:00:00,탑선,442.0833333333333,6,6,63.22724847635759,35.24,126.81
2023-01-08 16:00:00,경상대,346.43333333333334,6,6,70.98098042055577,35.18,128.1
2023-01-08 16:00:00,고흥만수상,358.06666666666666,6,6,70.0877256657487,34.57,127.3
2023-01-08 16:00:00,광양항세방,298.3,6,6,70.5807376814789,34.93,127.71
2023-01-08 16:00:00,구미,318.01666666666665,6,6,71.81043511009321,36.13,128.34
2023-01-08 16:00:00,삼천포,350.8833333333334,6,6,70.79563732824907,34.95,128.07
2023-01-08 16:00:00,여수,290.73333333333335,6,6,70.45758168542312,34.74,127.74
2023-01-08 16:00:00,영동,296.3833333333333,6,6,72.64706473892178,37.18,128.46
2023-01-08 16:00:00,영흥,223.3166666666667,6,6,71.64384401604488,37.26,126.46
2023-01-08 16:00:00,예천,297.4833333333333,6,6,72.2576791944972,36.65,128.46
2023-01-08 16:00:00,창원,339.63333333333327,6,6,71.27049015231526,35.21,128.58
2023-01-08 16:00:00,탑선,335.8,6,6,70.31583875481196,35.24,126.81
2023-01-08 17:00:00,경상대,236.0666666666667,3,6,80.12502580332864,35.18,128.1
2023-01-08 17:00:00,고흥만수상,232.89999999999998,4,6,79.23441036902325,34.57,127.3
2023-01-08 17:00:00,광양항세방,184.20000000000002,4,6,79.71968328004273,34.93,127.71
2023-01-08 17:00:00,구미,214.9333333333333,3,6,80.84542159421964,36.13,128.34
2023-01-08 17:00:00,삼천포,161.425,4,6,79.96883299947103,34.95,128.07
2023-01-08 17:00:00,여수,221.42499999999998,4,6,79.62621286033604,34.74,127.74
2023-01-08 17:00:00,영동,129.76666666666665,3,6,81.54574983281059,37.18,128.46
2023-01-08 17:00:00,영흥,161.36666666666667,3,6,80.32358805651695,37.26,126.46
2023-01-08 17:00:00,예천,200.63333333333333,3,6,81.23143052532556,36.65,128.46
2023-01-08 17:00:00,창원,230.26666666666665,3,6,80.45916928329677,35.21,128.58
2023-01-08 17:00:00,탑선,221.375,4,6,79.31723272118376,35.24,126.81
2023-01-08 18:00:00,경상대,,0,6,90.5411885004797,35.18,128.1
2023-01-08 18:00:00,고흥만수상,,0,6,89.67773681542062,34.57,127.3
2023-01-08 18:00:00,광양항세방,,0,6,90.14284087356316,34.93,127.71
2023-01-08 18:00:00,구미,,0,6,91.14763601053744,36.13,128.34
2023-01-08 18:00:00,삼천포,,0,6,90.41424926181726,34.95,128.07
2023-01-08 18:00:00,여수,,0,6,90.07727435124329,34.74,127.74
2023-01-08 18:00:00,영동,,0,6,91.70984741484644,37.18,128.46
2023-01-08 18:00:00,영흥,,0,6,90.33457431585322,37.26,126.46
2023-01-08 18:00:00,예천,,0,6,91.46970567751168,36.65,128.46
2023-01-08 18:00:00,창원,,0,6,90.90419359141309,35.21,128.58
2023-01-08 18:00:00,탑선,,0,6,89.63448707521644,35.24,126.81
2023-01-08 19:00:00,경상대,,0,6,101.8074843516169,35.18,128.1
2023-01-08 19:00:00,고흥만수상,,0,6,100.9865037393709,34.57,127.3
2023-01-08 19:00:00,광양항세방,,0,6,101.42388812109598,34.93,127.71
2023-01-08 19:00:00,구미,,0,6,102.29921061503525,36.13,128.34
2023-01-08 19:00:00,삼천포,,0,6,101.70918446959098,34.95,128.07
2023-01-08 19:00:00,여수,,0,6,101.38437535478711,34.74,127.74
2023-01-08 19:00:00,영동,,0,6,102.72475828284225,37.18,128.46
2023-01-08 19:00:00,영흥,,0,6,101.24457552645345,37.26,126.46
2023-01-08 19:00:00,예천,,0,6,102.55678584797548,36.65,128.46
2023-01-08 19:00:00,창원,,0,6,102.18830840275366,35.21,128.58
2023-01-08 19:00:00,탑선,,0,6,100.83296974714366,35.24,126.81
2023-01-08 20:00:00,경상대,,0,6,113.62446022192708,35.18,128.1
2023-01-08 20:00:00,고흥만수상,,0,6,112.85804269092063,34.57,127.3
2023-01-08 20:00:00,광양항세방,,0,6,113.26169039883531,34.93,127.71
2023-01-08 20:00:00,구미,,0,6,113.99886988388172,36.13,128.34
2023-01-08 20:00:00,삼천포,,0,6,113.5548005408631,34.95,128.07
2023-01-08 20:00:00,여수,,0,6,113.24723424486936,34.74,127.74
2023-01-08 20:00:00,영동,,0,6,114.28627799070313,37.18,128.46
2023-01-08 20:00:00,영흥,,0,6,112.73714090374449,37.26,126.46
2023-01-08 20:00:00,예천,,0,6,114.19030268599273,36.65,128.46
2023-01-08 20:00:00,창원,,0,6,114.01502334144493,35.21,128.58
2023-01-08 20:00:00,탑선,,0,6,112.60451570799455,35.24,126.81
2023-01-08 21:00:00,경상대,,0,6,125.7629690545354,35.18,128.1
2023-01-08 21:00:00,고흥만수상,,0,6,125.06529891188077,34.57,127.3
2023-01-08 21:00:00,광양항세방,,0,6,125.42783106629582,34.93,127.71
2023-01-08 21:00:00,구미,,0,6,126.01076630675237,36.13,128.34
2023-01-08 21:00:00,삼천포,,0,6,125.72361115990552,34.95,128.07
2023-01-08 21:00:00,여수,,0,6,125.43894296334767,34.74,127.74
2023-01-08 21:00:00,영동,,0,6,126.15051782782852,37.18,128.46
2023-01-08 21:00:00,영흥,,0,6,124.56298644692495,37.26,126.46
2023-01-08 21:00:00,예천,,0,6,126.13059360163223,36.65,128.46
2023-01-08 21:00:00,창원,,0,6,126.15630917609076,35.21,128.58
2023-01-08 21:00:00,탑선,,0,6,124.71562293432854,35.24,126.81
2023-01-08 22:00:00,경상대,,0,6,138.0037082575783,35.18,128.1
2023-01-08 22:00:00,고흥만수상,,0,6,137.39876389881462,34.57,127.3
2023-01-08 22:00:00,광양항세방,,0,6,137.70725687573147,34.93,127.71
2023-01-08 22:00:00,구미,,0,6,138.10124377768634,36.13,128.34
2023-01-08 22:00:00,삼천포,,0,6,137.99963418514153,34.95,128.07
2023-01-08 22:00:00,여수,,0,6,137.74702996848413,34.74,127.74
2023-01-08 22:00:00,영동,,0,6,138.06776709416886,37.18,128.46
2023-01-08 22:00:00,영흥,,0,6,136.47735787215012,37.26,126.46
2023-01-08 22:00:00,예천,,0,6,138.13591598599527,36.65,128.46
2023-01-08 22:00:00,창원,,0,6,138.39138820668907,35.21,128.58
2023-01-08 22:00:00,탑선,,0,6,136.94845522895923,35.24,126.81
2023-01-08 23:00:00,경상대,,0,6,150.01854575048512,35.18,128.1
2023-01-08 23:00:00,고흥만수상,,0,6,149.5598248715444,34.57,127.3
2023-01-08 23:00:00,광양항세방,,0,6,149.7851479906787,34.93,127.71
2023-01-08 23:00:00,구미,,0,6,149.90882802543018,36.13,128.34
2023-01-08 23:00:00,삼천포,,0,6,150.06225563043034,34.95,128.07
2023-01-08 23:00:00,여수,,0,6,149.8619657914481,34.74,127.74
2023-01-08 23:00:00,영동,,0,6,149.64174239584202,37.18,128.46
2023-01-08 23:00:00,영흥,,0,6,148.1164603877917,37.26,126.46
2023-01-08 23:00:00,예천,,0,6,149.8264485530108,36.65,128.46
2023-01-08 23:00:00,창원,,0,6,150.38371662213308,35.21,128.58
2023-01-08 23:00:00,탑선,,0,6,148.9914404469062,35.24,126.81
2023-01-09 00:00:00,경상대,,0,6,160.91731011766274,35.18,128.1
2023-01-09 00:00:00,고흥만수상,,0,6,160.75986370776423,34.57,127.3
2023-01-09 00:00:00,광양항세방,,0,6,160.81825163456062,34.93,127.71
2023-01-09 00:00:00,구미,,0,6,160.45945550210746,36.13,128.34
2023-01-09 00:00:00,삼천포,,0,6,161.04018420819375,34.95,128.07
2023-01-09 00:00:00,여수,,0,6,160.9520871320526,34.74,127.74
2023-01-09 00:00:00,영동,,0,6,159.82451749773446,37.18,128.46
2023-01-09 00:00:00,영흥,,0,6,158.57913490046826,37.26,126.46
2023-01-09 00:00:00,예천,,0,6,160.18546962092614,36.65,128.46
2023-01-09 00:00:00,창원,,0,6,161.20322936784953,35.21,128.58
2023-01-09 00:00:00,탑선,,0,6,160.04217210910392,35.24,126.81
2023-01-09 01:00:00,경상대,,0,6,167.0056391762688,35.18,128.1
2023-01-09 01:00:00,고흥만수상,,0,6,167.54176196518813,34.57,127.3
2023-01-09 01:00:00,광양항세방,,0,6,167.22564566733774,34.93,127.71
2023-01-09 01:00:00,구미,,0,6,166.07039899314157,36.13,128.34
2023-01-09 01:00:00,삼천포,,0,6,167.2330305185108,34.95,128.07
2023-01-09 01:00:00,여수,,0,6,167.41717420089253,34.74,127.74
2023-01-09 01:00:00,영동,,0,6,165.0264259028869,37.18,128.46
2023-01-09 01:00:00,영흥,,0,6,164.7795419958503,37.26,126.46
2023-01-09 01:00:00,예천,,0,6,165.55588412290035,36.65,128.46
2023-01-09 01:00:00,창원,,0,6,166.9986775192229,35.21,128.58
2023-01-09 01:00:00,탑선,,0,6,166.81828492031298,35.24,126.81
2023-01-09 02:00:00,경상대,,0,6,162.21599462999043,35.18,128.1
2023-01-09 02:00:00,고흥만수상,,0,6,163.11194822984828,34.57,127.3
2023-01-09 02:00:00,광양항세방,,0,6,162.6197969680416,34.93,127.71
2023-01-09 02:00:00,구미,,0,6,161.41702074812264,36.13,128.34
2023-01-09 02:00:00,삼천포,,0,6,162.3904606790806,34.95,128.07
2023-01-09 02:00:00,여수,,0,6,162.73185552985353,34.74,127.74
2023-01-09 02:00:00,영동,,0,6,160.5997855777444,37.18,128.46
2023-01-09 02:00:00,영흥,,0,6,161.5862557949194,37.26,126.46
2023-01-09 02:00:00,예천,,0,6,160.98083445106903,36.65,128.46
2023-01-09 02:00:00,창원,,0,6,161.9068910532843,35.21,128.58
2023-01-09 02:00:00,탑선,,0,6,162.92284561989612,35.24,126.81
2023-01-09 03:00:00,경상대,,0,6,151.64449523239477,35.18,128.1
2023-01-09 03:00:00,고흥만수상,,0,6,152.46558894027717,34.57,127.3
2023-01-09 03:00:00,광양항세방,,0,6,152.0286718075073,34.93,127.71
2023-01-09 03:00:00,구미,,0,6,151.1347736529862,36.13,128.34
2023-01-09 03:00:00,삼천포,,0,6,151.743442889068,34.95,128.07
2023-01-09 03:00:00,여수,,0,6,152.06795147029675,34.74,127.74
2023-01-09 03:00:00,영동,,0,6,150.65867289863647,37.18,128.46
2023-01-09 03:00:00,영흥,,0,6,152.08526943275416,37.26,126.46
2023-01-09 03:00:00,예천,,0,6,150.85696711418572,36.65,128.46
2023-01-09 03:00:00,창원,,0,6,151.2641876833324,35.21,128.58
2023-01-09 03:00:00,탑선,,0,6,152.61300946855488,35.24,126.81
2023-01-09 04:00:00,경상대,,0,6,139.7036932173599,35.18,128.1
2023-01-09 04:00:00,고흥만수상,,0,6,140.42577087203597,34.57,127.3
2023-01-09 04:00:00,광양항세방,,0,6,140.04983278984122,34.93,127.71
2023-01-09 04:00:00,구미,,0,6,139.39183298196272,36.13,128.34
2023-01-09 04:00:00,삼천포,,0,6,139.75437694669634,34.95,128.07
2023-01-09 04:00:00,여수,,0,6,140.0470056943555,34.74,127.74
2023-01-09 04:00:00,영동,,0,6,139.14704021604715,37.18,128.46
2023-01-09 04:00:00,영흥,,0,6,140.7042459869839,37.26,126.46
2023-01-09 04:00:00,예천,,0,6,139.22484169563407,36.65,128.46
2023-01-09 04:00:00,창원,,0,6,139.31058888256902,35.21,128.58
2023-01-09 04:00:00,탑선,,0,6,140.74189411031048,35.24,126.81
2023-01-09 05:00:00,경상대,,0,6,127.46474925293796,35.18,128.1
2023-01-09 05:00:00,고흥만수상,,0,6,128.094592514558,34.57,127.3
2023-01-09 05:00:00,광양항세방,,0,6,127.77323338555848,34.93,127.71
2023-01-09 05:00:00,구미,,0,6,127.30498077650512,36.13,128.34
2023-01-09 05:00:00,삼천포,,0,6,127.47927401964625,34.95,128.07
2023-01-09 05:00:00,여수,,0,6,127.74043105229885,34.74,127.74
2023-01-09 05:00:00,영동,,0,6,127.23545988719552,37.18,128.46
2023-01-09 05:00:00,영흥,,0,6,128.82861971096636,37.26,126.46
2023-01-09 05:00:00,예천,,0,6,127.2234816013313,36.65,128.46
2023-01-09 05:00:00,창원,,0,6,127.0742161108269,35.21,128.58
2023-01-09 05:00:00,탑선,,0,6,128.520165833477,35.24,126.81
2023-01-09 06:00:00,경상대,,0,6,115.29115267852272,35.18,128.1
2023-01-09 06:00:00,고흥만수상,,0,6,115.82912893829584,34.57,127.3
2023-01-09 06:00:00,광양항세방,,0,6,115.56101466661679,34.93,127.71
2023-01-09 06:00:00,구미,,0,6,115.26567066467837,36.13,128.34
2023-01-09 06:00:00,삼천포,,0,6,115.27418981004318,34.95,128.07
2023-01-09 06:00:00,여수,,0,6,115.5030528795937,34.74,127.74
2023-01-09 06:00:00,영동,,0,6,115.3481149581591,37.18,128.46
2023-01-09 06:00:00,영흥,,0,6,116.93375709748487,37.26,126.46
2023-01-09 06:00:00,예천,,0,6,115.2594191787785,36.65,128.46
2023-01-09 06:00:00,창원,,0,6,114.91071086546894,35.21,128.58
2023-01-09 06:00:00,탑선,,0,6,116.33970978413178,35.24,126.81
2023-01-09 07:00:00,경상대,,0,6,103.4072110703411,35.18,128.1
2023-01-09 07:00:00,고흥만수상,,0,6,103.84648728312021,34.57,127.3
2023-01-09 07:00:00,광양항세방,,0,6,103.63475277356248,34.93,127.71
2023-01-09 07:00:00,구미,,0,6,103.51240141707383,36.13,128.34
2023-01-09 07:00:00,삼천포,,0,6,103.35992231722645,34.95,128.07
2023-01-09 07:00:00,여수,,0,6,103.5533511836428,34.74,127.74
2023-01-09 07:00:00,영동,,0,6,103.73979606606535,37.18,128.46
2023-01-09 07:00:00,영흥,,0,6,105.28585557816868,37.26,126.46
2023-01-09 07:00:00,예천,,0,6,103.57896645363192,36.65,128.46
2023-01-09 07:00:00,창원,,0,6,103.04341208500708,35.21,128.58
2023-01-09 07:00:00,탑선,,0,6,104.43029321251927,35.24,126.81
2023-01-09 08:00:00,경상대,,0,6,92.03613135858745,35.18,128.1
2023-01-09 08:00:00,고흥만수상,,0,6,92.36291322686493,34.57,127.3
2023-01-09 08:00:00,광양항세방,,0,6,92.21466697171583,34.93,127.71
2023-01-09 08:00:00,구미,,0,6,92.27684386187478,36.13,128.34
2023-01-09 08:00:00,삼천포,,0,6,91.95770131264455,34.95,128.07
2023-01-09 08:00:00,여수,,0,6,92.1100270537913,34.74,127.74
2023-01-09 08:00:00,영동,,0,6,92.6512739651228,37.18,128.46
2023-01-09 08:00:00,영흥,,0,6,94.12354770733299,37.26,126.46
2023-01-09 08:00:00,예천,,0,6,92.41840858352427,36.65,128.46
2023-01-09 08:00:00,창원,,0,6,91.69691598527676,35.21,128.58
2023-01-09 08:00:00,탑선,,0,6,93.01287808514225,35.24,126.81
2023-01-09 09:00:00,경상대,173.60000000000002,2,6,81.46381727724486,35.18,128.1
2023-01-09 09:00:00,고흥만수상,168.8,2,6,81.65695984279995,34.57,127.3
2023-01-09 09:00:00,광양항세방,134.55,2,6,81.58329360415927,34.93,127.71
2023-01-09 09:00:00,구미,111.2,1,6,81.85016753198133,36.13,128.34
2023-01-09 09:00:00,삼천포,180.75,2,6,81.35230036846127,34.95,128.07
2023-01-09 09:00:00,여수,174.5,2,6,81.4549906853324,34.74,127.74
2023-01-09 09:00:00,영동,100.8,1,6,82.3785328961162,37.18,128.46
2023-01-09 09:00:00,영흥,,0,6,83.73266901959009,37.26,126.46
2023-01-09 09:00:00,예천,126.3,1,6,82.07165960100996,36.65,128.46
2023-01-09 09:00:00,창원,193.10000000000002,2,6,81.16013732240745,35.21,128.58
2023-01-09 09:00:00,탑선,141.1,1,6,82.36613381267777,35.24,126.81
2023-01-09 10:00:00,경상대,265.15999999999997,5,5,72.09182681248106,35.18,128.1
2023-01-09 10:00:00,고흥만수상,247.92,5,5,72.12300329990639,34.57,127.3
2023-01-09 10:00:00,광양항세방,201.35999999999999,5,5,72.13870530192868,34.93,127.71
2023-01-09 10:00:00,구미,138.78000000000003,5,5,72.63516697087941,36.13,128.34
2023-01-09 10:00:00,삼천포,203.34,5,5,71.94518382836324,34.95,128.07
2023-01-09 10:00:00,여수,196.94,5,5,71.98671570454921,34.74,127.74
2023-01-09 10:00:00,영동,143.33999999999997,5,5,73.32401343412965,37.18,128.46
2023-01-09 10:00:00,영흥,154.22,5,5,74.49879044146435,37.26,126.46
2023-01-09 10:00:00,예천,137.66,5,5,72.94191883919734,36.65,128.46
2023-01-09 10:00:00,창원,285.73999999999995,5,5,71.83913927269121,35.21,128.58
2023-01-09 10:00:00,탑선,210.46000000000004,5,5,72.87964605341772,35.24,126.81
2023-01-09 11:00:00,경상대,332.91666666666663,6,6,64.48088923565123,35.18,128.1
2023-01-09 11:00:00,고흥만수상,411.7,6,6,64.31831644026842,34.57,127.3
2023-01-09 11:00:00,광양항세방,285.71666666666664,6,6,64.43960412259872,34.93,127.71
