datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-07-05 12:00:00,영흥,536.5500000000001,6,6,20.730650471568737,37.26,126.46
2024-07-05 12:00:00,예천,899.3833333333333,6,6,19.124260644922458,36.65,128.46
2024-07-05 12:00:00,창원,853.75,6,6,18.10676548305331,35.21,128.58
2024-07-05 12:00:00,탑선,840.9,6,6,19.269818683178684,35.24,126.81
2024-07-05 13:00:00,경상대,883.4666666666666,6,6,12.447871038239626,35.18,128.1
2024-07-05 13:00:00,고흥만수상,793.9333333333333,6,6,11.888053356759727,34.57,127.3
2024-07-05 13:00:00,광양항세방,846.1166666666667,6,6,12.216522288082416,34.93,127.71
2024-07-05 13:00:00,구미,926.4333333333334,6,6,13.391170460223435,36.13,128.34
2024-07-05 13:00:00,삼천포,941.3833333333333,6,6,12.219148277893922,34.95,128.07
2024-07-05 13:00:00,여수,788.5833333333334,6,6,12.025236221618911,34.74,127.74
2024-07-05 13:00:00,영동,617.8166666666667,6,6,14.439348621623267,37.18,128.46
2024-07-05 13:00:00,영흥,493.3999999999999,6,6,14.64172100258196,37.26,126.46
2024-07-05 13:00:00,예천,912.6999999999999,6,6,13.909374076350545,36.65,128.46
2024-07-05 13:00:00,창원,773.4,6,6,12.468421699150582,35.21,128.58
2024-07-05 13:00:00,탑선,863.9666666666666,6,6,12.602018917687545,35.24,126.81
2024-07-05 14:00:00,경상대,924.0166666666668,6,6,17.690518518280527,35.18,128.1
2024-07-05 14:00:00,고흥만수상,884.3666666666667,6,6,16.79495541725325,34.57,127.3
2024-07-05 14:00:00,광양항세방,864.0666666666667,6,6,17.285534626486296,34.93,127.71
2024-07-05 14:00:00,구미,919.9499999999999,6,6,18.46770181035386,36.13,128.34
2024-07-05 14:00:00,삼천포,681.85,6,6,17.52222026959359,34.95,128.07
2024-07-05 14:00:00,여수,953.1666666666666,6,6,17.179871860473042,34.74,127.74
2024-07-05 14:00:00,영동,648.85,6,6,19.259871958401007,37.18,128.46
2024-07-05 14:00:00,영흥,577.1833333333334,6,6,18.228040535037408,37.26,126.46
2024-07-05 14:00:00,예천,803.7999999999998,6,6,18.89246208520288,36.65,128.46
2024-07-05 14:00:00,창원,924.2333333333332,6,6,18.00896857032224,35.21,128.58
2024-07-05 14:00:00,탑선,851.35,6,6,16.952618165176105,35.24,126.81
2024-07-05 15:00:00,경상대,879.85,6,6,28.455622498693778,35.18,128.1
2024-07-05 15:00:00,고흥만수상,866.5666666666667,6,6,27.64397770024472,34.57,127.3
2024-07-05 15:00:00,광양항세방,818.7333333333332,6,6,28.07486221082955,34.93,127.71
2024-07-05 15:00:00,구미,865.5,6,6,28.94435147788247,36.13,128.34
2024-07-05 15:00:00,삼천포,883.7500000000001,6,6,28.362024591434924,34.95,128.07
2024-07-05 15:00:00,여수,898.9333333333333,6,6,28.040420623955413,34.74,127.74
2024-07-05 15:00:00,영동,629.1166666666667,6,6,29.396821195143524,37.18,128.46
2024-07-05 15:00:00,영흥,686.3499999999999,6,6,27.95244991308521,37.26,126.46
2024-07-05 15:00:00,예천,729.9833333333332,6,6,29.210816966207588,36.65,128.46
2024-07-05 15:00:00,창원,922.1500000000001,6,6,28.838380136280747,35.21,128.58
2024-07-05 15:00:00,탑선,823.7833333333333,6,6,27.47648980664742,35.24,126.81
2024-07-05 16:00:00,경상대,641.5166666666668,6,6,40.45451068482771,35.18,128.1
2024-07-05 16:00:00,고흥만수상,796.3333333333334,6,6,39.74237047879672,34.57,127.3
2024-07-05 16:00:00,광양항세방,727.1833333333334,6,6,40.11232209868052,34.93,127.71
2024-07-05 16:00:00,구미,753.8166666666667,6,6,40.7493746834057,36.13,128.34
2024-07-05 16:00:00,삼천포,795.8166666666666,6,6,40.40800213179324,34.95,128.07
2024-07-05 16:00:00,여수,794.6166666666667,6,6,40.11870723072974,34.74,127.74
2024-07-05 16:00:00,영동,601.2333333333333,6,6,40.975201323888044,37.18,128.46
2024-07-05 16:00:00,영흥,582.9166666666666,6,6,39.411723334633564,37.26,126.46
2024-07-05 16:00:00,예천,704.0666666666667,6,6,40.907085933919056,36.65,128.46
2024-07-05 16:00:00,창원,817.2166666666666,6,6,40.847847809382436,35.21,128.58
2024-07-05 16:00:00,탑선,675.8833333333333,6,6,39.41285011968427,35.24,126.81
2024-07-05 17:00:00,경상대,636.85,6,6,52.70129962835392,35.18,128.1
2024-07-05 17:00:00,고흥만수상,624.4499999999999,6,6,52.08113775754576,34.57,127.3
2024-07-05 17:00:00,광양항세방,582.5833333333334,6,6,52.39681187276488,34.93,127.71
2024-07-05 17:00:00,구미,614.0166666666667,6,6,52.84660117049829,36.13,128.34
2024-07-05 17:00:00,삼천포,638.9333333333334,6,6,52.69025806474284,34.95,128.07
2024-07-05 17:00:00,여수,638.7333333333335,6,6,52.4324666554995,34.74,127.74
2024-07-05 17:00:00,영동,449.9166666666666,6,6,52.900164320865315,37.18,128.46
2024-07-05 17:00:00,영흥,418.6000000000001,6,6,51.30607784424173,37.26,126.46
2024-07-05 17:00:00,예천,561.2333333333333,6,6,52.92018140690718,36.65,128.46
2024-07-05 17:00:00,창원,661.9500000000002,6,6,53.09109634816714,35.21,128.58
2024-07-05 17:00:00,탑선,581.2666666666667,6,6,51.645606563765284,35.24,126.81
2024-07-05 18:00:00,경상대,446.5,6,6,64.85647007676631,35.18,128.1
2024-07-05 18:00:00,고흥만수상,428.2833333333333,6,6,64.32812534726978,34.57,127.3
2024-07-05 18:00:00,광양항세방,410.3333333333333,6,6,64.59067751543289,34.93,127.71
2024-07-05 18:00:00,구미,411.45,6,6,64.86894413716443,36.13,128.34
2024-07-05 18:00:00,삼천포,446.1666666666667,6,6,64.87651972653143,34.95,128.07
2024-07-05 18:00:00,여수,433.4666666666667,6,6,64.65108265246494,34.74,127.74
2024-07-05 18:00:00,영동,269.2,6,6,64.77234617694955,37.18,128.46
2024-07-05 18:00:00,영흥,348.49999999999994,6,6,63.18908178342806,37.26,126.46
2024-07-05 18:00:00,예천,360.25,6,6,64.8680811885446,36.65,128.46
2024-07-05 18:00:00,창원,463.98333333333335,6,6,65.2355527720633,35.21,128.58
2024-07-05 18:00:00,탑선,365.0333333333333,6,6,63.809613637902004,35.24,126.81
2024-07-05 19:00:00,경상대,252.54000000000002,5,6,76.70252689147117,35.18,128.1
2024-07-05 19:00:00,고흥만수상,265.08,5,6,76.27313472093874,34.57,127.3
2024-07-05 19:00:00,광양항세방,209.61999999999998,5,6,76.47923620433298,34.93,127.71
2024-07-05 19:00:00,구미,237.47999999999996,5,6,76.58515326465323,36.13,128.34
2024-07-05 19:00:00,삼천포,236.49999999999994,5,6,76.75267024559646,34.95,128.07
2024-07-05 19:00:00,여수,230.74,5,6,76.5628217199859,34.74,127.74
2024-07-05 19:00:00,영동,92.66000000000001,5,6,76.34471451314114,37.18,128.46
2024-07-05 19:00:00,영흥,185.9,6,6,74.80372214836001,37.26,126.46
2024-07-05 19:00:00,예천,209.32000000000002,5,6,76.51194381140033,36.65,128.46
2024-07-05 19:00:00,창원,267.18,5,6,77.0644150241331,35.21,128.58
2024-07-05 19:00:00,탑선,184.6,6,6,75.68279789116292,35.24,126.81
2024-07-05 20:00:00,경상대,,0,6,88.01695038575008,35.18,128.1
2024-07-05 20:00:00,고흥만수상,,0,6,87.7005735702067,34.57,127.3
2024-07-05 20:00:00,광양항세방,,0,6,87.84295917960328,34.93,127.71
2024-07-05 20:00:00,구미,,0,6,87.7645546898261,36.13,128.34
2024-07-05 20:00:00,삼천포,,0,6,88.09808286841486,34.95,128.07
2024-07-05 20:00:00,여수,,0,6,87.94958811664361,34.74,127.74
2024-07-05 20:00:00,영동,,0,6,87.37786232169579,37.18,128.46
2024-07-05 20:00:00,영흥,,0,6,85.9133407808948,37.26,126.46
2024-07-05 20:00:00,예천,,0,6,87.61664820421132,36.65,128.46
2024-07-05 20:00:00,창원,,0,6,88.35366029605682,35.21,128.58
2024-07-05 20:00:00,탑선,,0,6,87.04526210517393,35.24,126.81
2024-07-05 21:00:00,경상대,,0,6,98.51167710616824,35.18,128.1
2024-07-05 21:00:00,고흥만수상,,0,6,98.32961798519602,34.57,127.3
2024-07-05 21:00:00,광양항세방,,0,6,98.39711218509846,34.93,127.71
2024-07-05 21:00:00,구미,,0,6,98.11412263312347,36.13,128.34
2024-07-05 21:00:00,삼천포,,0,6,98.62574708119307,34.95,128.07
2024-07-05 21:00:00,여수,,0,6,98.52720294359781,34.74,127.74
2024-07-05 21:00:00,영동,,0,6,97.57429930581993,37.18,128.46
2024-07-05 21:00:00,영흥,,0,6,96.23088035512191,37.26,126.46
2024-07-05 21:00:00,예천,,0,6,97.88659074781103,36.65,128.46
2024-07-05 21:00:00,창원,,0,6,98.81216515559312,35.21,128.58
2024-07-05 21:00:00,탑선,,0,6,97.61636723370287,35.24,126.81
2024-07-05 22:00:00,경상대,,0,6,107.78210998217034,35.18,128.1
2024-07-05 22:00:00,고흥만수상,,0,6,107.76257834631778,34.57,127.3
2024-07-05 22:00:00,광양항세방,,0,6,107.740468364005,34.93,127.71
2024-07-05 22:00:00,구미,,0,6,107.22843091008494,36.13,128.34
2024-07-05 22:00:00,삼천포,,0,6,107.93106069447055,34.95,128.07
2024-07-05 22:00:00,여수,,0,6,107.89395801652432,34.74,127.74
2024-07-05 22:00:00,영동,,0,6,106.52938980106242,37.18,128.46
2024-07-05 22:00:00,영흥,,0,6,105.36854842011549,37.26,126.46
2024-07-05 22:00:00,예천,,0,6,106.91616044064925,36.65,128.46
2024-07-05 22:00:00,창원,,0,6,108.03085449618719,35.21,128.58
2024-07-05 22:00:00,탑선,,0,6,107.00349095086735,35.24,126.81
2024-07-05 23:00:00,경상대,,0,6,115.2669359074693,35.18,128.1
2024-07-05 23:00:00,고흥만수상,,0,6,115.44103677005704,34.57,127.3
2024-07-05 23:00:00,광양항세방,,0,6,115.31349082563419,34.93,127.71
2024-07-05 23:00:00,구미,,0,6,114.55353923072423,36.13,128.34
2024-07-05 23:00:00,삼천포,,0,6,115.45068822640154,34.95,128.07
2024-07-05 23:00:00,여수,,0,6,115.48809765487113,34.74,127.74
2024-07-05 23:00:00,영동,,0,6,113.69924778891661,37.18,128.46
2024-07-05 23:00:00,영흥,,0,6,112.80213311761955,37.26,126.46
2024-07-05 23:00:00,예천,,0,6,114.15576449390291,36.65,128.46
2024-07-05 23:00:00,창원,,0,6,115.44350099396215,35.21,128.58
2024-07-05 23:00:00,탑선,,0,6,114.65999027399619,35.24,126.81
2024-07-06 00:00:00,경상대,,0,6,120.26849038563763,35.18,128.1
2024-07-06 00:00:00,고흥만수상,,0,6,120.65796556721341,34.57,127.3
2024-07-06 00:00:00,광양항세방,,0,6,120.41490438717096,34.93,127.71
2024-07-06 00:00:00,구미,,0,6,119.4127968620162,36.13,128.34
2024-07-06 00:00:00,삼천포,,0,6,120.48171503591605,34.95,128.07
2024-07-06 00:00:00,여수,,0,6,120.60373003784852,34.74,127.74
2024-07-06 00:00:00,영동,,0,6,118.43089443629697,37.18,128.46
2024-07-06 00:00:00,영흥,,0,6,117.88887067532971,37.26,126.46
2024-07-06 00:00:00,예천,,0,6,118.94028072514263,36.65,128.46
2024-07-06 00:00:00,창원,,0,6,120.35061536614789,35.21,128.58
2024-07-06 00:00:00,탑선,,0,6,119.89722000105851,35.24,126.81
2024-07-06 01:00:00,경상대,,0,5,122.12632177844561,35.18,128.1
2024-07-06 01:00:00,고흥만수상,,0,5,122.72386617696411,34.57,127.3
2024-07-06 01:00:00,광양항세방,,0,5,122.37155334464508,34.93,127.71
2024-07-06 01:00:00,구미,,0,5,121.17809260333013,36.13,128.34
2024-07-06 01:00:00,삼천포,,0,5,122.35602177881736,34.95,128.07
2024-07-06 01:00:00,여수,,0,5,122.56196782857776,34.74,127.74
2024-07-06 01:00:00,영동,,0,5,120.12864191527494,37.18,128.46
2024-07-06 01:00:00,영흥,,0,5,120.0124181880924,37.26,126.46
2024-07-06 01:00:00,예천,,0,5,120.65862607956481,36.65,128.46
2024-07-06 01:00:00,창원,,0,5,122.09888721621704,35.21,128.58
2024-07-06 01:00:00,탑선,,0,5,122.04173306154102,35.24,126.81
2024-07-06 02:00:00,경상대,,0,6,120.54076092911978,35.18,128.1
2024-07-06 02:00:00,고흥만수상,,0,6,121.30060861454041,34.57,127.3
2024-07-06 02:00:00,광양항세방,,0,6,120.86605807541666,34.93,127.71
2024-07-06 02:00:00,구미,,0,6,119.57323772759928,36.13,128.34
2024-07-06 02:00:00,삼천포,,0,6,120.7689741662524,34.95,128.07
2024-07-06 02:00:00,여수,,0,6,121.04304318364072,34.74,127.74
2024-07-06 02:00:00,영동,,0,6,118.53588454470813,37.18,128.46
2024-07-06 02:00:00,영흥,,0,6,118.85726172865036,37.26,126.46
2024-07-06 02:00:00,예천,,0,6,119.04641798586968,36.65,128.46
2024-07-06 02:00:00,창원,,0,6,120.40565780970515,35.21,128.58
2024-07-06 02:00:00,탑선,,0,6,120.75176206534562,35.24,126.81
2024-07-06 03:00:00,경상대,,0,6,115.76957250193296,35.18,128.1
2024-07-06 03:00:00,고흥만수상,,0,6,116.62558787392132,34.57,127.3
2024-07-06 03:00:00,광양항세방,,0,6,116.14585368498436,34.93,127.71
2024-07-06 03:00:00,구미,,0,6,114.85045471959157,36.13,128.34
2024-07-06 03:00:00,삼천포,,0,6,115.98066754179753,34.95,128.07
2024-07-06 03:00:00,여수,,0,6,116.2981909525855,34.74,127.74
2024-07-06 03:00:00,영동,,0,6,113.89405750259048,37.18,128.46
2024-07-06 03:00:00,영흥,,0,6,114.5998587983118,37.26,126.46
2024-07-06 03:00:00,예천,,0,6,114.35243593199611,36.65,128.46
2024-07-06 03:00:00,창원,,0,6,115.54507487885621,35.21,128.58
2024-07-06 03:00:00,탑선,,0,6,116.23809705013662,35.24,126.81
2024-07-06 04:00:00,경상대,,0,6,108.45697694289915,35.18,128.1
2024-07-06 04:00:00,고흥만수상,,0,6,109.35029383886689,34.57,127.3
2024-07-06 04:00:00,광양항세방,,0,6,108.85728926888842,34.93,127.71
2024-07-06 04:00:00,구미,,0,6,107.62818933558687,36.13,128.34
2024-07-06 04:00:00,삼천포,,0,6,108.64214541069437,34.95,128.07
2024-07-06 04:00:00,여수,,0,6,108.98025996814351,34.74,127.74
2024-07-06 04:00:00,영동,,0,6,106.79247049842925,37.18,128.46
2024-07-06 04:00:00,영흥,,0,6,107.7976018900426,37.26,126.46
2024-07-06 04:00:00,예천,,0,6,107.1813389488656,36.65,128.46
2024-07-06 04:00:00,창원,,0,6,108.16715298172579,35.21,128.58
2024-07-06 04:00:00,탑선,,0,6,109.12318022122355,35.24,126.81
2024-07-06 05:00:00,경상대,,0,6,99.30670922687531,35.18,128.1
2024-07-06 05:00:00,고흥만수상,,0,6,100.19733957008444,34.57,127.3
2024-07-06 05:00:00,광양항세방,,0,6,99.71204894178969,34.93,127.71
2024-07-06 05:00:00,구미,,0,6,98.58618108802372,36.13,128.34
2024-07-06 05:00:00,삼천포,,0,6,99.46294975538883,34.95,128.07
2024-07-06 05:00:00,여수,,0,6,99.80556728972157,34.74,127.74
2024-07-06 05:00:00,영동,,0,6,97.8857906078148,37.18,128.46
2024-07-06 05:00:00,영흥,,0,6,99.108009933111,37.26,126.46
2024-07-06 05:00:00,예천,,0,6,98.20013072973185,36.65,128.46
2024-07-06 05:00:00,창원,,0,6,98.97263188640859,35.21,128.58
2024-07-06 05:00:00,탑선,,0,6,100.11434307630938,35.24,126.81
2024-07-06 06:00:00,경상대,,0,6,88.89326235260663,35.18,128.1
2024-07-06 06:00:00,고흥만수상,,0,6,89.75705135974931,34.57,127.3
2024-07-06 06:00:00,광양항세방,,0,6,89.29171578672951,34.93,127.71
2024-07-06 06:00:00,구미,,0,6,88.28581201889271,36.13,128.34
2024-07-06 06:00:00,삼천포,,0,6,89.02047364493073,34.95,128.07
2024-07-06 06:00:00,여수,,0,6,89.3575376822737,34.74,127.74
2024-07-06 06:00:00,영동,,0,6,87.72254591760262,37.18,128.46
2024-07-06 06:00:00,영흥,,0,6,89.09698741129219,37.26,126.46
2024-07-06 06:00:00,예천,,0,6,87.96322903257854,36.65,128.46
2024-07-06 06:00:00,창원,,0,6,88.53046986229083,35.21,128.58
2024-07-06 06:00:00,탑선,,0,6,89.79923731462009,35.24,126.81
2024-07-06 07:00:00,경상대,162.925,4,6,77.63281690207523,35.18,128.1
2024-07-06 07:00:00,고흥만수상,160.4,3,6,78.45463493704834,34.57,127.3
2024-07-06 07:00:00,광양항세방,95.4,4,6,78.01671870090752,34.93,127.71
2024-07-06 07:00:00,구미,182.64999999999998,4,6,77.13924569562512,36.13,128.34
2024-07-06 07:00:00,삼천포,196.14999999999998,4,6,77.73159763716222,34.95,128.07
2024-07-06 07:00:00,여수,160.4333333333333,3,6,78.05666472035003,34.74,127.74
2024-07-06 07:00:00,영동,140.875,4,6,76.71172415715832,37.18,128.46
2024-07-06 07:00:00,영흥,118.96666666666665,3,6,78.19080819807229,37.26,126.46
2024-07-06 07:00:00,예천,161.85,4,6,76.88070368090965,36.65,128.46
2024-07-06 07:00:00,창원,155.075,4,6,77.25221202826833,35.21,128.58
2024-07-06 07:00:00,탑선,65.53333333333333,3,6,78.60644035656777,35.24,126.81
2024-07-06 08:00:00,경상대,302.68333333333334,6,6,65.82122935013605,35.18,128.1
2024-07-06 08:00:00,고흥만수상,239.9666666666667,6,6,66.58910715388458,34.57,127.3
2024-07-06 08:00:00,광양항세방,249.5,6,6,66.18456678579636,34.93,127.71
2024-07-06 08:00:00,구미,331.38333333333327,6,6,65.44414859168313,36.13,128.34
2024-07-06 08:00:00,삼천포,346.2166666666667,6,6,65.89157080325865,34.95,128.07
2024-07-06 08:00:00,여수,270.65,6,6,66.19961697297477,34.74,127.74
2024-07-06 08:00:00,영동,147.48333333333332,6,6,65.15390696669368,37.18,128.46
2024-07-06 08:00:00,영흥,127.65000000000002,6,6,66.7020989638994,37.26,126.46
2024-07-06 08:00:00,예천,263.1166666666667,6,6,65.25131106787384,36.65,128.46
2024-07-06 08:00:00,창원,230.54999999999998,6,6,65.43079901210012,35.21,128.58
2024-07-06 08:00:00,탑선,170.1,6,6,66.8403812844085,35.24,126.81
2024-07-06 09:00:00,경상대,428.9166666666667,6,6,53.684907694232315,35.18,128.1
2024-07-06 09:00:00,고흥만수상,444.5333333333333,6,6,54.384802995160406,34.57,127.3
2024-07-06 09:00:00,광양항세방,302.0833333333333,6,6,54.02094366424965,34.93,127.71
2024-07-06 09:00:00,구미,396.38333333333327,6,6,53.433598051595354,36.13,128.34
2024-07-06 09:00:00,삼천포,500.4666666666667,6,6,53.72515142876577,34.95,128.07
2024-07-06 09:00:00,여수,442.65000000000003,6,6,54.01058059675666,34.74,127.74
2024-07-06 09:00:00,영동,207.26666666666668,6,6,53.290199415460116,37.18,128.46
2024-07-06 09:00:00,영흥,176.83333333333334,6,6,54.87730769911995,37.26,126.46
2024-07-06 09:00:00,예천,310.23333333333335,6,6,53.31193506799788,36.65,128.46
2024-07-06 09:00:00,창원,356.9166666666667,6,6,53.291526761837055,35.21,128.58
2024-07-06 09:00:00,탑선,264.5833333333333,6,6,54.73179461365771,35.24,126.81
2024-07-06 10:00:00,경상대,524.0333333333333,6,6,41.44004766937839,35.18,128.1
2024-07-06 10:00:00,고흥만수상,512.9666666666667,6,6,42.04814765609849,34.57,127.3
2024-07-06 10:00:00,광양항세방,476.0833333333333,6,6,41.73780600625217,34.93,127.71
2024-07-06 10:00:00,구미,466.15000000000003,6,6,41.33821647706802,36.13,128.34
2024-07-06 10:00:00,삼천포,529.1166666666667,6,6,41.44520261568882,34.95,128.07
2024-07-06 10:00:00,여수,561.0166666666665,6,6,41.698919985903565,34.74,127.74
2024-07-06 10:00:00,영동,321.1,6,6,41.36741961431843,37.18,128.46
2024-07-06 10:00:00,영흥,209.29999999999998,6,6,42.95835611478969,37.26,126.46
2024-07-06 10:00:00,예천,355.2166666666667,6,6,41.301345687446364,36.65,128.46
2024-07-06 10:00:00,창원,451.25,6,6,41.05203776798799,35.21,128.58
2024-07-06 10:00:00,탑선,407.2833333333333,6,6,42.495489445770126,35.24,126.81
2024-07-06 11:00:00,경상대,642.0833333333334,6,6,29.410568830810206,35.18,128.1
2024-07-06 11:00:00,고흥만수상,755.4499999999999,6,6,29.873202276446982,34.57,127.3
2024-07-06 11:00:00,광양항세방,624.7166666666667,6,6,29.645609415894,34.93,127.71
2024-07-06 11:00:00,구미,538.1333333333333,6,6,29.515995311475805,36.13,128.34
2024-07-06 11:00:00,삼천포,671.7833333333333,6,6,29.367968150961403,34.95,128.07
2024-07-06 11:00:00,여수,679.5833333333334,6,6,29.56967802245933,34.74,127.74
2024-07-06 11:00:00,영동,610.5666666666667,6,6,29.779291631367194,37.18,128.46
2024-07-06 11:00:00,영흥,314.48333333333335,6,6,31.306274865692977,37.26,126.46
2024-07-06 11:00:00,예천,359.6166666666666,6,6,29.59633264530965,36.65,128.46
2024-07-06 11:00:00,창원,612.4333333333333,6,6,29.04467483606018,35.21,128.58
2024-07-06 11:00:00,탑선,469.51666666666665,6,6,30.43891335824926,35.24,126.81
2024-07-06 12:00:00,경상대,776.1666666666666,6,6,18.49227202328359,35.18,128.1
2024-07-06 12:00:00,고흥만수상,855.2166666666667,6,6,18.65010954239419,34.57,127.3
2024-07-06 12:00:00,광양항세방,771.1833333333334,6,6,18.591341572244943,34.93,127.71
2024-07-06 12:00:00,구미,783.4833333333332,6,6,18.951065531174464,36.13,128.34
2024-07-06 12:00:00,삼천포,852.3833333333333,6,6,18.369356112245057,34.95,128.07
2024-07-06 12:00:00,여수,845.4833333333332,6,6,18.457559332028012,34.74,127.74
2024-07-06 12:00:00,영동,866.2166666666667,6,6,19.588079792401658,37.18,128.46
2024-07-06 12:00:00,영흥,652.6333333333333,6,6,20.831351551759482,37.26,126.46
2024-07-06 12:00:00,예천,533.9,6,6,19.226030920697283,36.65,128.46
2024-07-06 12:00:00,창원,691.5833333333334,6,6,18.20648487700491,35.21,128.58
2024-07-06 12:00:00,탑선,426.23333333333335,6,6,19.36757805779247,35.24,126.81
2024-07-06 13:00:00,경상대,793.2166666666666,6,6,12.549426143047356,35.18,128.1
2024-07-06 13:00:00,고흥만수상,902.4000000000001,6,6,11.991477266847454,34.57,127.3
2024-07-06 13:00:00,광양항세방,859.5166666666665,6,6,12.318997593345657,34.93,127.71
2024-07-06 13:00:00,구미,786.3333333333334,6,6,13.492087151726949,36.13,128.34
2024-07-06 13:00:00,삼천포,910.6,6,6,12.3208031430634,34.95,128.07
2024-07-06 13:00:00,여수,904.4999999999999,6,6,12.127682813275598,34.74,127.74
2024-07-06 13:00:00,영동,823.1333333333333,6,6,14.53994982469986,37.18,128.46
2024-07-06 13:00:00,영흥,647.4833333333332,6,6,14.745867969017269,37.26,126.46
2024-07-06 13:00:00,예천,491.31666666666666,6,6,14.00999620227465,36.65,128.46
2024-07-06 13:00:00,창원,687.8666666666667,6,6,12.56880848520423,35.21,128.58
2024-07-06 13:00:00,탑선,424.5,6,6,12.706170059550715,35.24,126.81
2024-07-06 14:00:00,경상대,730.6833333333333,6,6,17.739003643886306,35.18,128.1
2024-07-06 14:00:00,고흥만수상,797.5333333333333,6,6,16.84328731231797,34.57,127.3
2024-07-06 14:00:00,광양항세방,700.0166666666668,6,6,17.33414095925066,34.93,127.71
2024-07-06 14:00:00,구미,767.2166666666667,6,6,18.519285833940415,36.13,128.34
2024-07-06 14:00:00,삼천포,802.7000000000002,6,6,17.569826051151637,34.95,128.07
2024-07-06 14:00:00,여수,823.85,6,6,17.227573525056783,34.74,127.74
2024-07-06 14:00:00,영동,421.45000000000005,6,6,19.31495875387246,37.18,128.46
2024-07-06 14:00:00,영흥,661.1333333333333,6,6,18.289124699595305,37.26,126.46
2024-07-06 14:00:00,예천,710.0333333333333,6,6,18.945655495488822,36.65,128.46
2024-07-06 14:00:00,창원,720.1,6,6,18.0561806406876,35.21,128.58
2024-07-06 14:00:00,탑선,384.75,6,6,17.00531989424185,35.24,126.81
2024-07-06 15:00:00,경상대,711.7666666666668,6,6,28.477006078899606,35.18,128.1
2024-07-06 15:00:00,고흥만수상,676.6999999999999,6,6,27.66387438449629,34.57,127.3
2024-07-06 15:00:00,광양항세방,539.7499999999999,6,6,28.095704452196856,34.93,127.71
2024-07-06 15:00:00,구미,708.15,6,6,28.968942562733766,36.13,128.34
2024-07-06 15:00:00,삼천포,718.0500000000001,6,6,28.382587157428425,34.95,128.07
2024-07-06 15:00:00,여수,674.15,6,6,28.060521890083265,34.74,127.74
2024-07-06 15:00:00,영동,395.4833333333333,6,6,29.42497881770393,37.18,128.46
2024-07-06 15:00:00,영흥,616.5500000000001,6,6,27.983171365434366,37.26,126.46
2024-07-06 15:00:00,예천,541.85,6,6,29.237127348241415,36.65,128.46
2024-07-06 15:00:00,창원,668.8,6,6,28.859410433446854,35.21,128.58
2024-07-06 15:00:00,탑선,352.8,6,6,27.499433426792315,35.24,126.81
2024-07-06 16:00:00,경상대,510.75,6,6,40.46780146583423,35.18,128.1
2024-07-06 16:00:00,고흥만수상,531.1166666666666,6,6,39.75408041157208,34.57,127.3
2024-07-06 16:00:00,광양항세방,482.4333333333334,6,6,40.124983403385976,34.93,127.71
2024-07-06 16:00:00,구미,586.35,6,6,40.765320652052615,36.13,128.34
2024-07-06 16:00:00,삼천포,564.5833333333334,6,6,40.42063804456515,34.95,128.07
2024-07-06 16:00:00,여수,684.1333333333333,6,6,40.13081095328698,34.74,127.74
2024-07-06 16:00:00,영동,421.7666666666667,6,6,40.99408050139513,37.18,128.46
2024-07-06 16:00:00,영흥,589.3333333333334,6,6,39.43151269072404,37.26,126.46
2024-07-06 16:00:00,예천,373.70000000000005,6,6,40.924472075713076,36.65,128.46
2024-07-06 16:00:00,창원,513.0666666666667,6,6,40.861114970571975,35.21,128.58
2024-07-06 16:00:00,탑선,248.43333333333337,6,6,39.42664661118185,35.24,126.81
2024-07-06 17:00:00,경상대,414.43333333333334,6,6,52.714085980985836,35.18,128.1
2024-07-06 17:00:00,고흥만수상,404.7166666666667,6,6,52.09239019287313,34.57,127.3
2024-07-06 17:00:00,광양항세방,382.96666666666664,6,6,52.40896484965229,34.93,127.71
2024-07-06 17:00:00,구미,386.3333333333333,6,6,52.86164745729149,36.13,128.34
2024-07-06 17:00:00,삼천포,419.51666666666665,6,6,52.70249835628417,34.95,128.07
2024-07-06 17:00:00,여수,455.3500000000001,6,6,52.44417265284619,34.74,127.74
2024-07-06 17:00:00,영동,329.3333333333333,6,6,52.91768183438535,37.18,128.46
2024-07-06 17:00:00,영흥,389.98333333333335,6,6,51.32370078034731,37.26,126.46
2024-07-06 17:00:00,예천,304.31666666666666,6,6,52.93645759806392,36.65,128.46
2024-07-06 17:00:00,창원,417.25,6,6,53.10400694943659,35.21,128.58
2024-07-06 17:00:00,탑선,277.5166666666667,6,6,51.658411431724716,35.24,126.81
2024-07-06 18:00:00,경상대,244.96666666666667,6,6,64.8727527922203,35.18,128.1
2024-07-06 18:00:00,고흥만수상,221.79999999999998,6,6,64.34290514092419,34.57,127.3
2024-07-06 18:00:00,광양항세방,225.71666666666667,6,6,64.60632540213288,34.93,127.71
2024-07-06 18:00:00,구미,285.2,6,6,64.88723274776848,36.13,128.34
2024-07-06 18:00:00,삼천포,259.31666666666666,6,6,64.89232488166161,34.95,128.07
2024-07-06 18:00:00,여수,289.85,6,6,64.66635257562814,34.74,127.74
2024-07-06 18:00:00,영동,161.5333333333333,6,6,64.79280039999256,37.18,128.46
2024-07-06 18:00:00,영흥,176.71666666666667,6,6,63.20914504801204,37.26,126.46
2024-07-06 18:00:00,예천,226.91666666666666,6,6,64.8874611343376,36.65,128.46
