datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-09-08 03:00:00,창원,,0,6,129.3669324785904,35.21,128.58
2025-09-08 03:00:00,탑선,,0,6,130.30161623452682,35.24,126.81
2025-09-08 04:00:00,경상대,,0,6,120.37996469435103,35.18,128.1
2025-09-08 04:00:00,고흥만수상,,0,6,121.26499691492161,34.57,127.3
2025-09-08 04:00:00,광양항세방,,0,6,120.78434971021122,34.93,127.71
2025-09-08 04:00:00,구미,,0,6,119.68859096077406,36.13,128.34
2025-09-08 04:00:00,삼천포,,0,6,120.52800710796723,34.95,128.07
2025-09-08 04:00:00,여수,,0,6,120.86985466595792,34.74,127.74
2025-09-08 04:00:00,영동,,0,6,119.01890669926209,37.18,128.46
2025-09-08 04:00:00,영흥,,0,6,120.27301911736242,37.26,126.46
2025-09-08 04:00:00,예천,,0,6,119.31727987898701,36.65,128.46
2025-09-08 04:00:00,창원,,0,6,120.03648723821553,35.21,128.58
2025-09-08 04:00:00,탑선,,0,6,121.2167494178597,35.24,126.81
2025-09-08 05:00:00,경상대,,0,6,109.56678086382489,35.18,128.1
2025-09-08 05:00:00,고흥만수상,,0,6,110.40674543046245,34.57,127.3
2025-09-08 05:00:00,광양항세방,,0,6,109.95730955477629,34.93,127.71
2025-09-08 05:00:00,구미,,0,6,109.02402141057784,36.13,128.34
2025-09-08 05:00:00,삼천포,,0,6,109.67689072859505,34.95,128.07
2025-09-08 05:00:00,여수,,0,6,110.00728018100004,34.74,127.74
2025-09-08 05:00:00,영동,,0,6,108.53122229039887,37.18,128.46
2025-09-08 05:00:00,영흥,,0,6,109.96014189765089,37.26,126.46
2025-09-08 05:00:00,예천,,0,6,108.73545312385437,36.65,128.46
2025-09-08 05:00:00,창원,,0,6,109.19227775968123,35.21,128.58
2025-09-08 05:00:00,탑선,,0,6,110.51500821199667,35.24,126.81
2025-09-08 06:00:00,경상대,,0,6,97.89186781291741,35.18,128.1
2025-09-08 06:00:00,고흥만수상,,0,6,98.66827725738605,34.57,127.3
2025-09-08 06:00:00,광양항세방,,0,6,98.25876675830034,34.93,127.71
2025-09-08 06:00:00,구미,,0,6,97.49193486309093,36.13,128.34
2025-09-08 06:00:00,삼천포,,0,6,97.9666066935631,34.95,128.07
2025-09-08 06:00:00,여수,,0,6,98.27731933724021,34.74,127.74
2025-09-08 06:00:00,영동,,0,6,97.16590849913547,37.18,128.46
2025-09-08 06:00:00,영흥,,0,6,98.69633140903491,37.26,126.46
2025-09-08 06:00:00,예천,,0,6,97.28304255644194,36.65,128.46
2025-09-08 06:00:00,창원,,0,6,97.50254092476898,35.21,128.58
2025-09-08 06:00:00,탑선,,0,6,98.9045139538782,35.24,126.81
2025-09-08 07:00:00,경상대,,0,6,85.77974756110237,35.18,128.1
2025-09-08 07:00:00,고흥만수상,,0,6,86.47961829166594,34.57,127.3
2025-09-08 07:00:00,광양항세방,,0,6,86.11620576582916,34.93,127.71
2025-09-08 07:00:00,구미,,0,6,85.52038377588683,36.13,128.34
2025-09-08 07:00:00,삼천포,,0,6,85.82042075224352,34.95,128.07
2025-09-08 07:00:00,여수,,0,6,86.10574559995516,34.74,127.74
2025-09-08 07:00:00,영동,,0,6,85.35603595763217,37.18,128.46
2025-09-08 07:00:00,영흥,,0,6,86.938345931685,37.26,126.46
2025-09-08 07:00:00,예천,,0,6,85.38998256851265,36.65,128.46
2025-09-08 07:00:00,창원,,0,6,85.38636212750559,35.21,128.58
2025-09-08 07:00:00,탑선,,0,6,86.82606059517828,35.24,126.81
2025-09-08 08:00:00,경상대,250.67499999999998,4,4,73.53738611416364,35.18,128.1
2025-09-08 08:00:00,고흥만수상,224.625,4,4,74.14541800983342,34.57,127.3
2025-09-08 08:00:00,광양항세방,264.725,4,4,73.83587942209294,34.93,127.71
2025-09-08 08:00:00,구미,216.55,4,4,73.42422399916963,36.13,128.34
2025-09-08 08:00:00,삼천포,205.52499999999998,4,4,73.54323815879953,34.95,128.07
2025-09-08 08:00:00,여수,297.09999999999997,4,4,73.79686887659771,34.74,127.74
2025-09-08 08:00:00,영동,195.975,4,4,73.42545190283866,37.18,128.46
2025-09-08 08:00:00,영흥,195.52500000000003,4,4,75.01910505111248,37.26,126.46
2025-09-08 08:00:00,예천,281.15,4,4,73.37539456875676,36.65,128.46
2025-09-08 08:00:00,창원,260.52500000000003,4,4,73.14905208550398,35.21,128.58
2025-09-08 08:00:00,탑선,298.475,4,4,74.59290572352374,35.24,126.81
2025-09-08 09:00:00,경상대,334.5,6,6,61.45968840472479,35.18,128.1
2025-09-08 09:00:00,고흥만수상,281.88333333333327,6,6,61.95178642900306,34.57,127.3
2025-09-08 09:00:00,광양항세방,398.3999999999999,6,6,61.70889509594099,34.93,127.71
2025-09-08 09:00:00,구미,310.40000000000003,6,6,61.50955925803585,36.13,128.34
2025-09-08 09:00:00,삼천포,452.3,6,6,61.427296485385554,34.95,128.07
2025-09-08 09:00:00,여수,421.3333333333333,6,6,61.639727498978786,34.74,127.74
2025-09-08 09:00:00,영동,342.11666666666673,6,6,61.69192041018721,37.18,128.46
2025-09-08 09:00:00,영흥,261.5833333333333,6,6,63.252027842793694,37.26,126.46
2025-09-08 09:00:00,예천,290.1666666666667,6,6,61.551385021780895,36.65,128.46
2025-09-08 09:00:00,창원,401.7,6,6,61.08718417621763,35.21,128.58
2025-09-08 09:00:00,탑선,325.3,6,6,62.49760641213433,35.24,126.81
2025-09-08 10:00:00,경상대,546.8,6,6,49.94773319927161,35.18,128.1
2025-09-08 10:00:00,고흥만수상,379.5333333333333,6,6,50.28190078504101,34.57,127.3
2025-09-08 10:00:00,광양항세방,507.1166666666666,6,6,50.12819424432779,34.93,127.71
2025-09-08 10:00:00,구미,516.7166666666667,6,6,50.19283083642378,36.13,128.34
2025-09-08 10:00:00,삼천포,588.5666666666666,6,6,49.87020962563444,34.95,128.07
2025-09-08 10:00:00,여수,433.28333333333336,6,6,50.025045875562896,34.74,127.74
2025-09-08 10:00:00,영동,386.3333333333333,6,6,50.586191578542234,37.18,128.46
2025-09-08 10:00:00,영흥,348.5,6,6,52.04477582713942,37.26,126.46
2025-09-08 10:00:00,예천,259.56666666666666,6,6,50.34237460964088,36.65,128.46
2025-09-08 10:00:00,창원,607.0,6,6,49.608312333980045,35.21,128.58
2025-09-08 10:00:00,탑선,298.95,6,6,50.92670401416932,35.24,126.81
2025-09-08 11:00:00,경상대,576.1833333333333,6,6,39.71744528684837,35.18,128.1
2025-09-08 11:00:00,고흥만수상,461.0,6,6,39.819683034001116,34.57,127.3
2025-09-08 11:00:00,광양항세방,442.45,6,6,39.79468094500872,34.93,127.71
2025-09-08 11:00:00,구미,378.59999999999997,6,6,40.20645070325162,36.13,128.34
2025-09-08 11:00:00,삼천포,490.48333333333335,6,6,39.58446700534443,34.95,128.07
2025-09-08 11:00:00,여수,462.1499999999999,6,6,39.652474720788014,34.74,127.74
2025-09-08 11:00:00,영동,463.6166666666666,6,6,40.85177219645896,37.18,128.46
2025-09-08 11:00:00,영흥,435.3999999999999,6,6,42.083394676876935,37.26,126.46
2025-09-08 11:00:00,예천,499.7833333333333,6,6,40.488475801237406,36.65,128.46
2025-09-08 11:00:00,창원,627.5666666666666,6,6,39.44411143409617,35.21,128.58
2025-09-08 11:00:00,탑선,304.45,6,6,40.55728584696725,35.24,126.81
2025-09-08 12:00:00,경상대,702.7333333333332,6,6,32.18340585707594,35.18,128.1
2025-09-08 12:00:00,고흥만수상,513.7333333333333,6,6,31.94468197399741,34.57,127.3
2025-09-08 12:00:00,광양항세방,606.9833333333333,6,6,32.10534767258546,34.93,127.71
2025-09-08 12:00:00,구미,327.63333333333327,6,6,32.95179597494847,36.13,128.34
2025-09-08 12:00:00,삼천포,581.8166666666667,6,6,31.988835858716094,34.95,128.07
2025-09-08 12:00:00,여수,513.9,6,6,31.92536754330473,34.74,127.74
2025-09-08 12:00:00,영동,672.7833333333333,6,6,33.86250374948027,37.18,128.46
2025-09-08 12:00:00,영흥,655.6333333333333,6,6,34.63811766707511,37.26,126.46
2025-09-08 12:00:00,예천,580.0833333333334,6,6,33.381204937761794,36.65,128.46
2025-09-08 12:00:00,창원,592.4499999999999,6,6,32.037726316987296,35.21,128.58
2025-09-08 12:00:00,탑선,285.06666666666666,6,6,32.725282938091304,35.24,126.81
2025-09-08 13:00:00,경상대,585.6800000000001,5,5,29.583243313156487,35.18,128.1
2025-09-08 13:00:00,고흥만수상,224.76,5,5,28.95556215286303,34.57,127.3
2025-09-08 13:00:00,광양항세방,408.28000000000003,5,5,29.322396170650528,34.93,127.71
2025-09-08 13:00:00,구미,352.88,5,5,30.541041977341493,36.13,128.34
2025-09-08 13:00:00,삼천포,556.7,5,5,29.35242501881143,34.95,128.07
2025-09-08 13:00:00,여수,388.47999999999996,5,5,29.133161227624655,34.74,127.74
2025-09-08 13:00:00,영동,743.4399999999999,5,5,31.59455565280159,37.18,128.46
2025-09-08 13:00:00,영흥,583.28,5,5,31.646556557340034,37.26,126.46
2025-09-08 13:00:00,예천,341.56000000000006,5,5,31.065228870805825,36.65,128.46
2025-09-08 13:00:00,창원,685.3800000000001,5,5,29.63264518268783,35.21,128.58
2025-09-08 13:00:00,탑선,213.48000000000002,5,5,29.623776209933325,35.24,126.81
2025-09-08 14:00:00,경상대,469.3166666666668,6,6,33.12517755471303,35.18,128.1
2025-09-08 14:00:00,고흥만수상,451.38333333333327,6,6,32.26848110776412,34.57,127.3
2025-09-08 14:00:00,광양항세방,312.05,6,6,32.74835677060502,34.93,127.71
2025-09-08 14:00:00,구미,346.3999999999999,6,6,34.04372743467471,36.13,128.34
2025-09-08 14:00:00,삼천포,359.76666666666665,6,6,32.91461431409458,34.95,128.07
2025-09-08 14:00:00,여수,337.8,6,6,32.59637897677734,34.74,127.74
2025-09-08 14:00:00,영동,667.3000000000001,6,6,35.002230866687725,37.18,128.46
2025-09-08 14:00:00,영흥,667.9,6,6,34.32655950542661,37.26,126.46
2025-09-08 14:00:00,예천,359.3333333333333,6,6,34.54219161258431,36.65,128.46
2025-09-08 14:00:00,창원,629.25,6,6,33.352185464428295,35.21,128.58
2025-09-08 14:00:00,탑선,306.1666666666667,6,6,32.66032508036561,35.24,126.81
2025-09-08 15:00:00,경상대,392.52,5,5,41.232169168181464,35.18,128.1
2025-09-08 15:00:00,고흥만수상,568.2,5,5,40.33845221742744,34.57,127.3
2025-09-08 15:00:00,광양항세방,355.1,5,5,40.826690098236554,34.93,127.71
2025-09-08 15:00:00,구미,331.03999999999996,5,5,41.98010930592511,36.13,128.34
2025-09-08 15:00:00,삼천포,397.71999999999997,5,5,41.06977909254416,34.95,128.07
2025-09-08 15:00:00,여수,555.6,5,5,40.72708627561714,34.74,127.74
2025-09-08 15:00:00,영동,329.99999999999994,5,5,42.72248871768927,37.18,128.46
2025-09-08 15:00:00,영흥,543.52,5,5,41.574878809125934,37.26,126.46
2025-09-08 15:00:00,예천,396.8,5,5,42.38417673790331,36.65,128.46
2025-09-08 15:00:00,창원,391.21999999999997,5,5,41.55853245145826,35.21,128.58
2025-09-08 15:00:00,탑선,368.65999999999997,5,5,40.455342332206286,35.24,126.81
2025-09-08 16:00:00,경상대,272.28,5,5,51.745845258422406,35.18,128.1
2025-09-08 16:00:00,고흥만수상,593.54,5,5,50.89825187625332,34.57,127.3
2025-09-08 16:00:00,광양항세방,301.74,5,5,51.352605931739284,34.93,127.71
2025-09-08 16:00:00,구미,293.36,5,5,52.3118289978963,36.13,128.34
2025-09-08 16:00:00,삼천포,327.15999999999997,5,5,51.63058144743312,34.95,128.07
2025-09-08 16:00:00,여수,380.38,5,5,51.29805117349429,34.74,127.74
2025-09-08 16:00:00,영동,327.5,5,5,52.83734009180146,37.18,128.46
2025-09-08 16:00:00,영흥,379.41999999999996,5,5,51.439162425242706,37.26,126.46
2025-09-08 16:00:00,예천,313.84000000000003,5,5,52.61515605139598,36.65,128.46
2025-09-08 16:00:00,창원,394.58000000000004,5,5,52.11714173219485,35.21,128.58
2025-09-08 16:00:00,탑선,329.25999999999993,5,5,50.811034487862955,35.24,126.81
2025-09-08 17:00:00,경상대,275.95000000000005,6,6,63.3944466254316,35.18,128.1
2025-09-08 17:00:00,고흥만수상,371.68333333333334,6,6,62.61879063077019,34.57,127.3
2025-09-08 17:00:00,광양항세방,371.3,6,6,63.02768547818057,34.93,127.71
2025-09-08 17:00:00,구미,274.93333333333334,6,6,63.79658243962164,36.13,128.34
2025-09-08 17:00:00,삼천포,335.61666666666673,6,6,63.31992381877396,34.95,128.07
2025-09-08 17:00:00,여수,360.3333333333333,6,6,63.00951485611114,34.74,127.74
2025-09-08 17:00:00,영동,281.9833333333333,6,6,64.13103316031592,37.18,128.46
2025-09-08 17:00:00,영흥,213.86666666666667,6,6,62.60654069158845,37.26,126.46
2025-09-08 17:00:00,예천,291.3,6,6,64.00877233903039,36.65,128.46
2025-09-08 17:00:00,창원,301.85,6,6,63.78381011526036,35.21,128.58
2025-09-08 17:00:00,탑선,279.01666666666665,6,6,62.38196771034229,35.24,126.81
2025-09-08 18:00:00,경상대,183.18,5,5,75.53442466608067,35.18,128.1
2025-09-08 18:00:00,고흥만수상,269.02,5,5,74.8411973589323,34.57,127.3
2025-09-08 18:00:00,광양항세방,224.57999999999998,5,5,75.20043254357427,34.93,127.71
2025-09-08 18:00:00,구미,164.44,5,5,75.78682408849734,36.13,128.34
2025-09-08 18:00:00,삼천포,185.95999999999998,5,5,75.49621674597344,34.95,128.07
2025-09-08 18:00:00,여수,227.35999999999999,5,5,75.2131951972471,34.74,127.74
2025-09-08 18:00:00,영동,159.66,5,5,75.94937928232913,37.18,128.46
2025-09-08 18:00:00,영흥,158.14000000000001,5,5,74.36742970026327,37.26,126.46
2025-09-08 18:00:00,예천,165.32,5,5,75.91555823173228,36.65,128.46
2025-09-08 18:00:00,창원,261.425,4,5,75.92775822902762,35.21,128.58
2025-09-08 18:00:00,탑선,107.05999999999999,5,5,74.48678088503763,35.24,126.81
2025-09-08 19:00:00,경상대,,0,5,87.79352171898769,35.18,128.1
2025-09-08 19:00:00,고흥만수상,,0,5,87.192710024024,34.57,127.3
2025-09-08 19:00:00,광양항세방,,0,5,87.49773201041619,34.93,127.71
2025-09-08 19:00:00,구미,,0,5,87.90073054603515,36.13,128.34
2025-09-08 19:00:00,삼천포,,0,5,87.78990390667317,34.95,128.07
2025-09-08 19:00:00,여수,,0,5,87.53882819852643,34.74,127.74
2025-09-08 19:00:00,영동,,0,5,87.89919680870024,37.18,128.46
2025-09-08 19:00:00,영흥,,0,5,86.30541725898428,37.26,126.46
2025-09-08 19:00:00,예천,,0,5,87.94859557223029,36.65,128.46
2025-09-08 19:00:00,창원,,0,5,88.18128246522991,35.21,128.58
2025-09-08 19:00:00,탑선,,0,5,86.73823116959974,35.24,126.81
2025-09-08 20:00:00,경상대,,0,6,99.8838178088124,35.18,128.1
2025-09-08 20:00:00,고흥만수상,,0,6,99.3907874545887,34.57,127.3
2025-09-08 20:00:00,광양항세방,,0,6,99.63377290009538,34.93,127.71
2025-09-08 20:00:00,구미,,0,6,99.8405357405264,36.13,128.34
2025-09-08 20:00:00,삼천포,,0,6,99.91553584987443,34.95,128.07
2025-09-08 20:00:00,여수,,0,6,99.70275292807688,34.74,127.74
2025-09-08 20:00:00,영동,,0,6,99.67197022337649,37.18,128.46
2025-09-08 20:00:00,영흥,,0,6,98.10697138685119,37.26,126.46
2025-09-08 20:00:00,예천,,0,6,99.80484092268861,36.65,128.46
2025-09-08 20:00:00,창원,,0,6,100.25682579220197,35.21,128.58
2025-09-08 20:00:00,탑선,,0,6,98.84534357136356,35.24,126.81
2025-09-08 21:00:00,경상대,,0,6,111.49001040418031,35.18,128.1
2025-09-08 21:00:00,고흥만수상,,0,6,111.1298982051144,34.57,127.3
2025-09-08 21:00:00,광양항세방,,0,6,111.29757910428718,34.93,127.71
2025-09-08 21:00:00,구미,,0,6,111.28105850587717,36.13,128.34
2025-09-08 21:00:00,삼천포,,0,6,111.56010815819481,34.95,128.07
2025-09-08 21:00:00,여수,,0,6,111.39563380931014,34.74,127.74
2025-09-08 21:00:00,영동,,0,6,110.93278060088957,37.18,128.46
2025-09-08 21:00:00,영흥,,0,6,109.44576263521178,37.26,126.46
2025-09-08 21:00:00,예천,,0,6,111.15392054766846,36.65,128.46
2025-09-08 21:00:00,창원,,0,6,111.83626672699386,35.21,128.58
2025-09-08 21:00:00,탑선,,0,6,110.49855465947991,35.24,126.81
2025-09-08 22:00:00,경상대,,0,6,122.16099790457793,35.18,128.1
2025-09-08 22:00:00,고흥만수상,,0,6,121.97364571191855,34.57,127.3
2025-09-08 22:00:00,광양항세방,,0,6,122.0448783454892,34.93,127.71
2025-09-08 22:00:00,구미,,0,6,121.76229171746346,36.13,128.34
2025-09-08 22:00:00,삼천포,,0,6,122.27441657289228,34.95,128.07
2025-09-08 22:00:00,여수,,0,6,122.17408997499362,34.74,127.74
2025-09-08 22:00:00,영동,,0,6,121.21459590138706,37.18,128.46
2025-09-08 22:00:00,영흥,,0,6,119.87885578260413,37.26,126.46
2025-09-08 22:00:00,예천,,0,6,121.53144331313726,36.65,128.46
2025-09-08 22:00:00,창원,,0,6,122.46181605519823,35.21,128.58
2025-09-08 22:00:00,탑선,,0,6,121.26308929947334,35.24,126.81
2025-09-08 23:00:00,경상대,,0,6,131.1649560192979,35.18,128.1
2025-09-08 23:00:00,고흥만수상,,0,6,131.20753280517243,34.57,127.3
2025-09-08 23:00:00,광양항세방,,0,6,131.1523161170848,34.93,127.71
2025-09-08 23:00:00,구미,,0,6,130.5515639482619,36.13,128.34
2025-09-08 23:00:00,삼천포,,0,6,131.32639674311903,34.95,128.07
2025-09-08 23:00:00,여수,,0,6,131.31337050776054,34.74,127.74
2025-09-08 23:00:00,영동,,0,6,129.78883905734955,37.18,128.46
2025-09-08 23:00:00,영흥,,0,6,128.72077426537402,37.26,126.46
2025-09-08 23:00:00,예천,,0,6,130.20520606901738,36.65,128.46
2025-09-08 23:00:00,창원,,0,6,131.39007330987658,35.21,128.58
2025-09-08 23:00:00,탑선,,0,6,130.4379868164012,35.24,126.81
2025-09-09 00:00:00,경상대,,0,6,137.3536906642788,35.18,128.1
2025-09-09 00:00:00,고흥만수상,,0,6,137.68525794095473,34.57,127.3
2025-09-09 00:00:00,광양항세방,,0,6,137.47384909016938,34.93,127.71
2025-09-09 00:00:00,구미,,0,6,136.5291163221602,36.13,128.34
2025-09-09 00:00:00,삼천포,,0,6,137.5603959021264,34.95,128.07
2025-09-09 00:00:00,여수,,0,6,137.65991744040068,34.74,127.74
2025-09-09 00:00:00,영동,,0,6,135.57189580884608,37.18,128.46
2025-09-09 00:00:00,영흥,,0,6,134.93585612723967,37.26,126.46
2025-09-09 00:00:00,예천,,0,6,136.07185954731074,36.65,128.46
2025-09-09 00:00:00,창원,,0,6,137.46070737249832,35.21,128.58
2025-09-09 00:00:00,탑선,,0,6,136.91337700616376,35.24,126.81
2025-09-09 01:00:00,경상대,,0,5,139.37604866482195,35.18,128.1
2025-09-09 01:00:00,고흥만수상,,0,5,140.0001788852167,34.57,127.3
2025-09-09 01:00:00,광양항세방,,0,5,139.63463967668423,34.93,127.71
2025-09-09 01:00:00,구미,,0,5,138.41980285170382,36.13,128.34
2025-09-09 01:00:00,삼천포,,0,5,139.6067099557036,34.95,128.07
2025-09-09 01:00:00,여수,,0,5,139.82403071581678,34.74,127.74
2025-09-09 01:00:00,영동,,0,5,137.36686974763026,37.18,128.46
2025-09-09 01:00:00,영흥,,0,5,137.3103035512463,37.26,126.46
2025-09-09 01:00:00,예천,,0,5,137.89641728432122,36.65,128.46
2025-09-09 01:00:00,창원,,0,5,139.33087257674464,35.21,128.58
2025-09-09 01:00:00,탑선,,0,5,139.33203438719556,35.24,126.81
2025-09-09 02:00:00,경상대,,0,5,136.63437792274223,35.18,128.1
2025-09-09 02:00:00,고흥만수상,,0,5,137.45522845062888,34.57,127.3
2025-09-09 02:00:00,광양항세방,,0,5,136.99150466062355,34.93,127.71
2025-09-09 02:00:00,구미,,0,5,135.686665587404,36.13,128.34
2025-09-09 02:00:00,삼천포,,0,5,136.85458183454102,34.95,128.07
2025-09-09 02:00:00,여수,,0,5,137.15589328655304,34.74,127.74
2025-09-09 02:00:00,영동,,0,5,134.6864173686252,37.18,128.46
2025-09-09 02:00:00,영흥,,0,5,135.2138958452955,37.26,126.46
2025-09-09 02:00:00,예천,,0,5,135.17188481091677,36.65,128.46
2025-09-09 02:00:00,창원,,0,5,136.4461972657482,35.21,128.58
2025-09-09 02:00:00,탑선,,0,5,136.99068748703053,35.24,126.81
2025-09-09 03:00:00,경상대,,0,6,129.91889932299,35.18,128.1
2025-09-09 03:00:00,고흥만수상,,0,6,130.8113812313458,34.57,127.3
2025-09-09 03:00:00,광양항세방,,0,6,130.31847090015737,34.93,127.71
2025-09-09 03:00:00,구미,,0,6,129.08373587913877,36.13,128.34
2025-09-09 03:00:00,삼천포,,0,6,130.10545579680866,34.95,128.07
2025-09-09 03:00:00,여수,,0,6,130.44300313254814,34.74,127.74
2025-09-09 03:00:00,영동,,0,6,128.23685439042103,37.18,128.46
2025-09-09 03:00:00,영흥,,0,6,129.20986510076273,37.26,126.46
2025-09-09 03:00:00,예천,,0,6,128.6323969136334,36.65,128.46
2025-09-09 03:00:00,창원,,0,6,129.63162209943903,35.21,128.58
2025-09-09 03:00:00,탑선,,0,6,130.5732564945735,35.24,126.81
2025-09-09 04:00:00,경상대,,0,5,120.595150601916,35.18,128.1
2025-09-09 04:00:00,고흥만수상,,0,5,121.47925228231816,34.57,127.3
2025-09-09 04:00:00,광양항세방,,0,5,120.99933320143334,34.93,127.71
2025-09-09 04:00:00,구미,,0,5,119.90816694165581,36.13,128.34
2025-09-09 04:00:00,삼천포,,0,5,120.74203473677888,34.95,128.07
2025-09-09 04:00:00,여수,,0,5,121.08371721614375,34.74,127.74
2025-09-09 04:00:00,영동,,0,5,119.24364666383704,37.18,128.46
2025-09-09 04:00:00,영흥,,0,5,120.50390069732285,37.26,126.46
2025-09-09 04:00:00,예천,,0,5,119.53925615879365,36.65,128.46
2025-09-09 04:00:00,창원,,0,5,120.25043693072752,35.21,128.58
2025-09-09 04:00:00,탑선,,0,5,121.43609237110056,35.24,126.81
2025-09-09 05:00:00,경상대,,0,6,109.74542683505494,35.18,128.1
2025-09-09 05:00:00,고흥만수상,,0,6,110.58338849384423,34.57,127.3
2025-09-09 05:00:00,광양항세방,,0,6,110.13525459018942,34.93,127.71
2025-09-09 05:00:00,구미,,0,6,109.20774529739016,36.13,128.34
2025-09-09 05:00:00,삼천포,,0,6,109.85424307601826,34.95,128.07
2025-09-09 05:00:00,여수,,0,6,110.18404617616976,34.74,127.74
2025-09-09 05:00:00,영동,,0,6,108.72076363434141,37.18,128.46
2025-09-09 05:00:00,영흥,,0,6,110.15404066672116,37.26,126.46
2025-09-09 05:00:00,예천,,0,6,108.92195283488984,36.65,128.46
2025-09-09 05:00:00,창원,,0,6,109.37016813435477,35.21,128.58
2025-09-09 05:00:00,탑선,,0,6,110.69657912507805,35.24,126.81
2025-09-09 06:00:00,경상대,,0,5,98.04767614641845,35.18,128.1
2025-09-09 06:00:00,고흥만수상,,0,5,98.82127919113756,34.57,127.3
2025-09-09 06:00:00,광양항세방,,0,5,98.41349217618925,34.93,127.71
2025-09-09 06:00:00,구미,,0,5,97.65322808160175,36.13,128.34
2025-09-09 06:00:00,삼천포,,0,5,98.12104986580816,34.95,128.07
2025-09-09 06:00:00,여수,,0,5,98.4308539656414,34.74,127.74
2025-09-09 06:00:00,영동,,0,5,97.33337161428744,37.18,128.46
2025-09-09 06:00:00,영흥,,0,5,98.8665059220221,37.26,126.46
2025-09-09 06:00:00,예천,,0,5,97.44733330546346,36.65,128.46
2025-09-09 06:00:00,창원,,0,5,97.65800564720941,35.21,128.58
2025-09-09 06:00:00,탑선,,0,5,99.06215967476575,35.24,126.81
2025-09-09 07:00:00,경상대,,0,6,85.92472378146533,35.18,128.1
2025-09-09 07:00:00,고흥만수상,,0,6,86.62107188636708,34.57,127.3
2025-09-09 07:00:00,광양항세방,,0,6,86.25975738069158,34.93,127.71
2025-09-09 07:00:00,구미,,0,6,85.67119779511513,36.13,128.34
2025-09-09 07:00:00,삼천포,,0,6,85.96396925843254,34.95,128.07
2025-09-09 07:00:00,여수,,0,6,86.24809730469887,34.74,127.74
2025-09-09 07:00:00,영동,,0,6,85.51330809724539,37.18,128.46
2025-09-09 07:00:00,영흥,,0,6,87.09680660548916,37.26,126.46
2025-09-09 07:00:00,예천,,0,6,85.54398216473001,36.65,128.46
2025-09-09 07:00:00,창원,,0,6,85.53136740391975,35.21,128.58
2025-09-09 07:00:00,탑선,,0,6,86.97189432051624,35.24,126.81
2025-09-09 08:00:00,경상대,180.45000000000002,6,6,73.68309169252703,35.18,128.1
2025-09-09 08:00:00,고흥만수상,132.5,5,6,74.2868250593976,34.57,127.3
2025-09-09 08:00:00,광양항세방,119.96,5,6,73.97979260439838,34.93,127.71
2025-09-09 08:00:00,구미,116.98333333333335,6,6,73.5761774010365,36.13,128.34
2025-09-09 08:00:00,삼천포,233.48333333333335,6,6,73.68743797066888,34.95,128.07
2025-09-09 08:00:00,여수,191.34,5,6,73.93956096552117,34.74,127.74
2025-09-09 08:00:00,영동,153.75,6,6,73.58419043467126,37.18,128.46
2025-09-09 08:00:00,영흥,123.92,5,6,75.17745392682848,37.26,126.46
2025-09-09 08:00:00,예천,179.18333333333337,6,6,73.53074554181737,36.65,128.46
2025-09-09 08:00:00,창원,180.16666666666666,6,6,73.29517580898823,35.21,128.58
2025-09-09 08:00:00,탑선,109.4,5,6,74.7384629290977,35.24,126.81
2025-09-09 09:00:00,경상대,296.1333333333333,6,6,61.619162805276375,35.18,128.1
2025-09-09 09:00:00,고흥만수상,165.75000000000003,6,6,62.10601410755557,34.57,127.3
2025-09-09 09:00:00,광양항세방,177.1,6,6,61.866128919155926,34.93,127.71
2025-09-09 09:00:00,구미,189.13333333333333,6,6,61.67576464283617,36.13,128.34
2025-09-09 09:00:00,삼천포,262.40000000000003,6,6,61.58517035731006,34.95,128.07
2025-09-09 09:00:00,여수,170.79999999999998,6,6,61.79571323676925,34.74,127.74
2025-09-09 09:00:00,영동,215.55000000000004,6,6,61.865263879795705,37.18,128.46
2025-09-09 09:00:00,영흥,268.5833333333333,6,6,63.42309070192093,37.26,126.46
2025-09-09 09:00:00,예천,219.76666666666665,6,6,61.72122691960709,36.65,128.46
2025-09-09 09:00:00,창원,438.98333333333335,6,6,61.24755237703663,35.21,128.58
2025-09-09 09:00:00,탑선,160.33333333333334,6,6,62.655713213675725,35.24,126.81
2025-09-09 10:00:00,경상대,346.70000000000005,6,6,50.13796744766478,35.18,128.1
2025-09-09 10:00:00,고흥만수상,282.40000000000003,6,6,50.46574226341724,34.57,127.3
2025-09-09 10:00:00,광양항세방,229.20000000000002,6,6,50.31564045343687,34.93,127.71
2025-09-09 10:00:00,구미,187.58333333333334,6,6,50.390184622636,36.13,128.34
2025-09-09 10:00:00,삼천포,275.8833333333334,6,6,50.05877451365615,34.95,128.07
2025-09-09 10:00:00,여수,197.45000000000002,6,6,50.21125443645958,34.74,127.74
2025-09-09 10:00:00,영동,304.90000000000003,6,6,50.79083505226413,37.18,128.46
2025-09-09 10:00:00,영흥,378.8833333333334,6,6,52.24464297987608,37.26,126.46
2025-09-09 10:00:00,예천,152.18333333333334,6,6,50.54352907095644,36.65,128.46
2025-09-09 10:00:00,창원,338.49999999999994,6,6,49.80008109944271,35.21,128.58
2025-09-09 10:00:00,탑선,302.85,6,6,51.11389831965784,35.24,126.81
