datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-11-05 12:00:00,영흥,502.5666666666666,6,6,54.23102025850666,37.26,126.46
2024-11-05 12:00:00,예천,501.75,6,6,53.27518975191398,36.65,128.46
2024-11-05 12:00:00,창원,485.23333333333335,6,6,51.84640997804115,35.21,128.58
2024-11-05 12:00:00,탑선,574.4666666666666,6,6,52.20336153154054,35.24,126.81
2024-11-05 13:00:00,경상대,594.3833333333333,6,6,51.18051770889084,35.18,128.1
2024-11-05 13:00:00,고흥만수상,623.1500000000001,6,6,50.5120541696485,34.57,127.3
2024-11-05 13:00:00,광양항세방,578.35,6,6,50.90064111199489,34.93,127.71
2024-11-05 13:00:00,구미,560.7833333333333,6,6,52.1455903044799,36.13,128.34
2024-11-05 13:00:00,삼천포,621.2833333333334,6,6,50.94920740557755,34.95,128.07
2024-11-05 13:00:00,여수,595.4499999999999,6,6,50.713779794350145,34.74,127.74
2024-11-05 13:00:00,영동,541.05,6,6,53.19991340473567,37.18,128.46
2024-11-05 13:00:00,영흥,508.05,6,6,53.14393005744608,37.26,126.46
2024-11-05 13:00:00,예천,514.15,6,6,52.67291042637302,36.65,128.46
2024-11-05 13:00:00,창원,553.8166666666666,6,6,51.252076428317864,35.21,128.58
2024-11-05 13:00:00,탑선,584.85,6,6,51.148127679040414,35.24,126.81
2024-11-05 14:00:00,경상대,579.3666666666667,6,6,54.31696360061421,35.18,128.1
2024-11-05 14:00:00,고흥만수상,611.1999999999999,6,6,53.4978617138271,34.57,127.3
2024-11-05 14:00:00,광양항세방,550.1,6,6,53.96087014083933,34.93,127.71
2024-11-05 14:00:00,구미,544.1833333333333,6,6,55.26582090634584,36.13,128.34
2024-11-05 14:00:00,삼천포,578.75,6,6,54.096310249160105,34.95,128.07
2024-11-05 14:00:00,여수,578.8,6,6,53.79596330404359,34.74,127.74
2024-11-05 14:00:00,영동,483.15000000000003,6,6,56.26737364344823,37.18,128.46
2024-11-05 14:00:00,영흥,484.55,6,6,55.7377107366724,37.26,126.46
2024-11-05 14:00:00,예천,484.75,6,6,55.78115686830117,36.65,128.46
2024-11-05 14:00:00,창원,555.6833333333334,6,6,54.5027200963895,35.21,128.58
2024-11-05 14:00:00,탑선,570.1166666666667,6,6,53.963679035355995,35.24,126.81
2024-11-05 15:00:00,경상대,510.76666666666665,6,6,60.706245565765315,35.18,128.1
2024-11-05 15:00:00,고흥만수상,532.5833333333334,6,6,59.81994680028515,34.57,127.3
2024-11-05 15:00:00,광양항세방,464.65000000000003,6,6,60.31140688482722,34.93,127.71
2024-11-05 15:00:00,구미,476.40000000000003,6,6,61.56840939290166,36.13,128.34
2024-11-05 15:00:00,삼천포,448.2666666666667,6,6,60.511900430546376,34.95,128.07
2024-11-05 15:00:00,여수,506.81666666666666,6,6,60.178467983433414,34.74,127.74
2024-11-05 15:00:00,영동,397.9666666666667,6,6,62.44824584997855,37.18,128.46
2024-11-05 15:00:00,영흥,416.38333333333327,6,6,61.53955537937424,37.26,126.46
2024-11-05 15:00:00,예천,447.8,6,6,62.034332285772614,36.65,128.46
2024-11-05 15:00:00,창원,480.53333333333336,6,6,60.977044214514706,35.21,128.58
2024-11-05 15:00:00,탑선,483.6333333333334,6,6,60.10021665359061,35.24,126.81
2024-11-05 16:00:00,경상대,371.17999999999995,5,5,69.43718882303936,35.18,128.1
2024-11-05 16:00:00,고흥만수상,387.98,5,5,68.54366549351043,34.57,127.3
2024-11-05 16:00:00,광양항세방,326.84000000000003,5,5,69.03170432024456,34.93,127.71
2024-11-05 16:00:00,구미,265.52,5,5,70.18063138133937,36.13,128.34
2024-11-05 16:00:00,삼천포,378.79999999999995,5,5,69.27513838757412,34.95,128.07
2024-11-05 16:00:00,여수,369.48,5,5,68.9324472699197,34.74,127.74
2024-11-05 16:00:00,영동,316.2,5,5,70.91082507157526,37.18,128.46
2024-11-05 16:00:00,영흥,313.68,5,5,69.73247095566545,37.26,126.46
2024-11-05 16:00:00,예천,319.76,5,5,70.58004947351799,36.65,128.46
2024-11-05 16:00:00,창원,348.5,5,5,69.76391469562043,35.21,128.58
2024-11-05 16:00:00,탑선,360.68,5,5,68.65470356501817,35.24,126.81
2024-11-05 17:00:00,경상대,240.47500000000002,4,6,79.71490169116947,35.18,128.1
2024-11-05 17:00:00,고흥만수상,253.575,4,6,78.84866966204615,34.57,127.3
2024-11-05 17:00:00,광양항세방,207.45,4,6,79.31566291169888,34.93,127.71
2024-11-05 17:00:00,구미,236.23333333333335,3,6,80.3314920663324,36.13,128.34
2024-11-05 17:00:00,삼천포,193.35000000000002,4,6,79.58566905920593,34.95,128.07
2024-11-05 17:00:00,여수,177.05,4,6,79.24799672543524,34.74,127.74
2024-11-05 17:00:00,영동,187.66666666666666,3,6,80.90806862598915,37.18,128.46
2024-11-05 17:00:00,영흥,199.275,4,6,79.54838726000631,37.26,126.46
2024-11-05 17:00:00,예천,221.6,3,6,80.65998834919553,36.65,128.46
2024-11-05 17:00:00,창원,249.0,3,6,80.07606999726015,35.21,128.58
2024-11-05 17:00:00,탑선,249.625,4,6,78.81537725505632,35.24,126.81
2024-11-05 18:00:00,경상대,,0,6,90.9747212849761,35.18,128.1
2024-11-05 18:00:00,고흥만수상,,0,6,90.15524876026404,34.57,127.3
2024-11-05 18:00:00,광양항세방,,0,6,90.59162673564506,34.93,127.71
2024-11-05 18:00:00,구미,,0,6,91.46461292309283,36.13,128.34
2024-11-05 18:00:00,삼천포,,0,6,90.87724849175868,34.95,128.07
2024-11-05 18:00:00,여수,,0,6,90.55293008621777,34.74,127.74
2024-11-05 18:00:00,영동,,0,6,91.89096051130727,37.18,128.46
2024-11-05 18:00:00,영흥,,0,6,90.4128169628487,37.26,126.46
2024-11-05 18:00:00,예천,,0,6,91.72218135156535,36.65,128.46
2024-11-05 18:00:00,창원,,0,6,91.35591719838243,35.21,128.58
2024-11-05 18:00:00,탑선,,0,6,89.99901772989732,35.24,126.81
2024-11-05 19:00:00,경상대,,0,6,102.83345895657403,35.18,128.1
2024-11-05 19:00:00,고흥만수상,,0,6,102.07436008376592,34.57,127.3
2024-11-05 19:00:00,광양항세방,,0,6,102.47345879669085,34.93,127.71
2024-11-05 19:00:00,구미,,0,6,103.19609455569335,36.13,128.34
2024-11-05 19:00:00,삼천포,,0,6,102.76715014250827,34.95,128.07
2024-11-05 19:00:00,여수,,0,6,102.46201212340067,34.74,127.74
2024-11-05 19:00:00,영동,,0,6,103.47371877150059,37.18,128.46
2024-11-05 19:00:00,영흥,,0,6,101.92194282021754,37.26,126.46
2024-11-05 19:00:00,예천,,0,6,103.38229578330693,36.65,128.46
2024-11-05 19:00:00,창원,,0,6,103.22468159563068,35.21,128.58
2024-11-05 19:00:00,탑선,,0,6,101.80973420997105,35.24,126.81
2024-11-05 20:00:00,경상대,,0,6,115.01176914308652,35.18,128.1
2024-11-05 20:00:00,고흥만수상,,0,6,114.32743293263829,34.57,127.3
2024-11-05 20:00:00,광양항세방,,0,6,114.68189317115593,34.93,127.71
2024-11-05 20:00:00,구미,,0,6,115.24062207213322,36.13,128.34
2024-11-05 20:00:00,삼천포,,0,6,114.97759823588308,34.95,128.07
2024-11-05 20:00:00,여수,,0,6,114.69751201883746,34.74,127.74
2024-11-05 20:00:00,영동,,0,6,115.363882273515,37.18,128.46
2024-11-05 20:00:00,영흥,,0,6,113.77452459598233,37.26,126.46
2024-11-05 20:00:00,예천,,0,6,115.35170326266861,36.65,128.46
2024-11-05 20:00:00,창원,,0,6,115.4048772034716,35.21,128.58
2024-11-05 20:00:00,탑선,,0,6,113.96177860422296,35.24,126.81
2024-11-05 21:00:00,경상대,,0,6,127.258009053277,35.18,128.1
2024-11-05 21:00:00,고흥만수상,,0,6,126.67040949024113,34.57,127.3
2024-11-05 21:00:00,광양항세방,,0,6,126.96851588634624,34.93,127.71
2024-11-05 21:00:00,구미,,0,6,127.33516942908193,36.13,128.34
2024-11-05 21:00:00,삼천포,,0,6,127.25965775972179,34.95,128.07
2024-11-05 21:00:00,여수,,0,6,127.0131845051576,34.74,127.74
2024-11-05 21:00:00,영동,,0,6,127.28598343161876,37.18,128.46
2024-11-05 21:00:00,영흥,,0,6,125.697045330392,37.26,126.46
2024-11-05 21:00:00,예천,,0,6,127.36111238981434,36.65,128.46
2024-11-05 21:00:00,창원,,0,6,127.64398575289178,35.21,128.58
2024-11-05 21:00:00,탑선,,0,6,126.20374774971619,35.24,126.81
2024-11-05 22:00:00,경상대,,0,6,139.24337753326947,35.18,128.1
2024-11-05 22:00:00,고흥만수상,,0,6,138.79431791836853,34.57,127.3
2024-11-05 22:00:00,광양항세방,,0,6,139.01342918376122,34.93,127.71
2024-11-05 22:00:00,구미,,0,6,139.12988002544495,36.13,128.34
2024-11-05 22:00:00,삼천포,,0,6,139.28932980098645,34.95,128.07
2024-11-05 22:00:00,여수,,0,6,139.09249910955486,34.74,127.74
2024-11-05 22:00:00,영동,,0,6,138.86883872193206,37.18,128.46
2024-11-05 22:00:00,영흥,,0,6,137.33962473031497,37.26,126.46
2024-11-05 22:00:00,예천,,0,6,139.04931589633156,36.65,128.46
2024-11-05 22:00:00,창원,,0,6,139.60736297539813,35.21,128.58
2024-11-05 22:00:00,탑선,,0,6,138.2187165934875,35.24,126.81
2024-11-05 23:00:00,경상대,,0,6,150.30880022306204,35.18,128.1
2024-11-05 23:00:00,고흥만수상,,0,6,150.08986183502952,34.57,127.3
2024-11-05 23:00:00,광양항세방,,0,6,150.18051132488398,34.93,127.71
2024-11-05 23:00:00,구미,,0,6,149.92694309463326,36.13,128.34
2024-11-05 23:00:00,삼천포,,0,6,150.41616800907602,34.95,128.07
2024-11-05 23:00:00,여수,,0,6,150.30444754074654,34.74,127.74
2024-11-05 23:00:00,영동,,0,6,149.38070217734588,37.18,128.46
2024-11-05 23:00:00,영흥,,0,6,148.04399806254114,37.26,126.46
2024-11-05 23:00:00,예천,,0,6,149.69880057088346,36.65,128.46
2024-11-05 23:00:00,창원,,0,6,150.61594369556136,35.21,128.58
2024-11-05 23:00:00,탑선,,0,6,149.3932449003562,35.24,126.81
2024-11-06 00:00:00,경상대,,0,6,158.6691731037113,35.18,128.1
2024-11-06 00:00:00,고흥만수상,,0,6,158.87606549843468,34.57,127.3
2024-11-06 00:00:00,광양항세방,,0,6,158.7342310988725,34.93,127.71
2024-11-06 00:00:00,구미,,0,6,157.91512651122014,36.13,128.34
2024-11-06 00:00:00,삼천포,,0,6,158.85984614106735,34.95,128.07
2024-11-06 00:00:00,여수,,0,6,158.9116657435615,34.74,127.74
2024-11-06 00:00:00,영동,,0,6,157.0120601103618,37.18,128.46
2024-11-06 00:00:00,영흥,,0,6,156.20905354825942,37.26,126.46
2024-11-06 00:00:00,예천,,0,6,157.4907294907408,36.65,128.46
2024-11-06 00:00:00,창원,,0,6,158.824332169328,35.21,128.58
2024-11-06 00:00:00,탑선,,0,6,158.0948304215239,35.24,126.81
2024-11-06 01:00:00,경상대,,0,6,160.32038316122052,35.18,128.1
2024-11-06 01:00:00,고흥만수상,,0,6,161.0586529075587,34.57,127.3
2024-11-06 01:00:00,광양항세방,,0,6,160.63603365426502,34.93,127.71
2024-11-06 01:00:00,구미,,0,6,159.35117678576478,36.13,128.34
2024-11-06 01:00:00,삼천포,,0,6,160.54971968697208,34.95,128.07
2024-11-06 01:00:00,여수,,0,6,160.81597898903578,34.74,127.74
2024-11-06 01:00:00,영동,,0,6,158.30753671664525,37.18,128.46
2024-11-06 01:00:00,영흥,,0,6,158.52363454426836,37.26,126.46
2024-11-06 01:00:00,예천,,0,6,158.82305152886818,36.65,128.46
2024-11-06 01:00:00,창원,,0,6,160.19517617221254,35.21,128.58
2024-11-06 01:00:00,탑선,,0,6,160.47520812736366,35.24,126.81
2024-11-06 02:00:00,경상대,,0,6,153.93798113274428,35.18,128.1
2024-11-06 02:00:00,고흥만수상,,0,6,154.83395686258115,34.57,127.3
2024-11-06 02:00:00,광양항세방,,0,6,154.3421762866357,34.93,127.71
2024-11-06 02:00:00,구미,,0,6,153.14776804397707,36.13,128.34
2024-11-06 02:00:00,삼천포,,0,6,154.1109923582631,34.95,128.07
2024-11-06 02:00:00,여수,,0,6,154.45262814952753,34.74,127.74
2024-11-06 02:00:00,영동,,0,6,152.34797178552896,37.18,128.46
2024-11-06 02:00:00,영흥,,0,6,153.38622245911142,37.26,126.46
2024-11-06 02:00:00,예천,,0,6,152.71852421915477,36.65,128.46
2024-11-06 02:00:00,창원,,0,6,153.6267910640213,35.21,128.58
2024-11-06 02:00:00,탑선,,0,6,154.65931650620166,35.24,126.81
2024-11-06 03:00:00,경상대,,0,6,143.57592480812656,35.18,128.1
2024-11-06 03:00:00,고흥만수상,,0,6,144.41757330206843,34.57,127.3
2024-11-06 03:00:00,광양항세방,,0,6,143.96722704172637,34.93,127.71
2024-11-06 03:00:00,구미,,0,6,143.02113260426268,36.13,128.34
2024-11-06 03:00:00,삼천포,,0,6,143.68733404493116,34.95,128.07
2024-11-06 03:00:00,여수,,0,6,144.0180653363472,34.74,127.74
2024-11-06 03:00:00,영동,,0,6,142.5008941205471,37.18,128.46
2024-11-06 03:00:00,영흥,,0,6,143.89713305964221,37.26,126.46
2024-11-06 03:00:00,예천,,0,6,142.7213198051726,36.65,128.46
2024-11-06 03:00:00,창원,,0,6,143.20229376312633,35.21,128.58
2024-11-06 03:00:00,탑선,,0,6,144.51830896002974,35.24,126.81
2024-11-06 04:00:00,경상대,,0,6,131.83309623557682,35.18,128.1
2024-11-06 04:00:00,고흥만수상,,0,6,132.5878723588232,34.57,127.3
2024-11-06 04:00:00,광양항세방,,0,6,132.19194359541808,34.93,127.71
2024-11-06 04:00:00,구미,,0,6,131.46639302870125,36.13,128.34
2024-11-06 04:00:00,삼천포,,0,6,131.89797708321072,34.95,128.07
2024-11-06 04:00:00,여수,,0,6,132.20150789529663,34.74,127.74
2024-11-06 04:00:00,영동,,0,6,131.16528206105917,37.18,128.46
2024-11-06 04:00:00,영흥,,0,6,132.70236899177527,37.26,126.46
2024-11-06 04:00:00,예천,,0,6,131.27126268149811,36.65,128.46
2024-11-06 04:00:00,창원,,0,6,131.44169336046633,35.21,128.58
2024-11-06 04:00:00,탑선,,0,6,132.85724705815,35.24,126.81
2024-11-06 05:00:00,경상대,,0,6,119.64791633399643,35.18,128.1
2024-11-06 05:00:00,고흥만수상,,0,6,120.31272741565894,34.57,127.3
2024-11-06 05:00:00,광양항세방,,0,6,119.97058165595328,34.93,127.71
2024-11-06 05:00:00,구미,,0,6,119.43723135548451,36.13,128.34
2024-11-06 05:00:00,삼천포,,0,6,119.67524552626028,34.95,128.07
2024-11-06 05:00:00,여수,,0,6,119.94850818159583,34.74,127.74
2024-11-06 05:00:00,영동,,0,6,119.31526047752641,37.18,128.46
2024-11-06 05:00:00,영흥,,0,6,120.90331828016159,37.26,126.46
2024-11-06 05:00:00,예천,,0,6,119.32926486045366,36.65,128.46
2024-11-06 05:00:00,창원,,0,6,119.2553708284274,35.21,128.58
2024-11-06 05:00:00,탑선,,0,6,120.70046578420353,35.24,126.81
2024-11-06 06:00:00,경상대,,0,6,107.42838421804102,35.18,128.1
2024-11-06 06:00:00,고흥만수상,,0,6,107.99948625744403,34.57,127.3
2024-11-06 06:00:00,광양항세방,,0,6,107.7120140529982,34.93,127.71
2024-11-06 06:00:00,구미,,0,6,107.35964353754268,36.13,128.34
2024-11-06 06:00:00,삼천포,,0,6,107.42212298174599,34.95,128.07
2024-11-06 06:00:00,여수,,0,6,107.66272639399975,34.74,127.74
2024-11-06 06:00:00,영동,,0,6,107.39803506134179,37.18,128.46
2024-11-06 06:00:00,영흥,,0,6,108.98924664726327,37.26,126.46
2024-11-06 06:00:00,예천,,0,6,107.33088996360891,36.65,128.46
2024-11-06 06:00:00,창원,,0,6,107.04375384021569,35.21,128.58
2024-11-06 06:00:00,탑선,,0,6,108.48148564389092,35.24,126.81
2024-11-06 07:00:00,경상대,,0,6,95.44010107731813,35.18,128.1
2024-11-06 07:00:00,고흥만수상,,0,6,95.9081104821318,34.57,127.3
2024-11-06 07:00:00,광양항세방,,0,6,95.6797808264221,34.93,127.71
2024-11-06 07:00:00,구미,,0,6,95.5114972990001,36.13,128.34
2024-11-06 07:00:00,삼천포,,0,6,95.40110127841923,34.95,128.07
2024-11-06 07:00:00,여수,,0,6,95.60489675214893,34.74,127.74
2024-11-06 07:00:00,영동,,0,6,95.70531749085976,37.18,128.46
2024-11-06 07:00:00,영흥,,0,6,97.26300139848757,37.26,126.46
2024-11-06 07:00:00,예천,,0,6,95.56064581764574,36.65,128.46
2024-11-06 07:00:00,창원,,0,6,95.07114758608567,35.21,128.58
2024-11-06 07:00:00,탑선,,0,6,96.47201911093009,35.24,126.81
2024-11-06 08:00:00,경상대,,0,6,83.94412724899811,35.18,128.1
2024-11-06 08:00:00,고흥만수상,,0,6,84.29222468739805,34.57,127.3
2024-11-06 08:00:00,광양항세방,,0,6,84.13174558569052,34.93,127.71
2024-11-06 08:00:00,구미,,0,6,84.16270987070756,36.13,128.34
2024-11-06 08:00:00,삼천포,,0,6,83.87114472537326,34.95,128.07
2024-11-06 08:00:00,여수,,0,6,84.03127148891143,34.74,127.74
2024-11-06 08:00:00,영동,,0,6,84.51627060362648,37.18,128.46
2024-11-06 08:00:00,영흥,,0,6,86.00085775697113,37.26,126.46
2024-11-06 08:00:00,예천,,0,6,84.29319155312525,36.65,128.46
2024-11-06 08:00:00,창원,185.6,1,6,83.6001465089941,35.21,128.58
2024-11-06 08:00:00,탑선,,0,6,84.93063587637195,35.24,126.81
2024-11-06 09:00:00,경상대,281.7,6,6,73.27732395620623,35.18,128.1
2024-11-06 09:00:00,고흥만수상,243.53333333333333,6,6,73.47958149716808,34.57,127.3
2024-11-06 09:00:00,광양항세방,242.91666666666666,6,6,73.40058946703283,34.93,127.71
2024-11-06 09:00:00,구미,269.7,6,6,73.65644793385349,36.13,128.34
2024-11-06 09:00:00,삼천포,291.9833333333333,6,6,73.16774787002232,34.95,128.07
2024-11-06 09:00:00,여수,282.8833333333333,6,6,73.27378490168991,34.74,127.74
2024-11-06 09:00:00,영동,273.3333333333333,6,6,74.1795726187141,37.18,128.46
2024-11-06 09:00:00,영흥,176.45999999999998,5,6,75.53842468556141,37.26,126.46
2024-11-06 09:00:00,예천,268.06666666666666,6,6,73.87490796573884,36.65,128.46
2024-11-06 09:00:00,창원,301.0333333333333,6,6,72.9714122632501,35.21,128.58
2024-11-06 09:00:00,탑선,265.56666666666666,6,6,74.18507053742425,35.24,126.81
2024-11-06 10:00:00,경상대,435.8,6,6,63.92839967710708,35.18,128.1
2024-11-06 10:00:00,고흥만수상,441.15000000000003,6,6,63.94924475321705,34.57,127.3
2024-11-06 10:00:00,광양항세방,392.18333333333334,6,6,63.97034139495891,34.93,127.71
2024-11-06 10:00:00,구미,413.11666666666673,6,6,64.48290778294502,36.13,128.34
2024-11-06 10:00:00,삼천포,454.6000000000001,6,6,63.779516484116044,34.95,128.07
2024-11-06 10:00:00,여수,437.9666666666667,6,6,63.81701946545867,34.74,127.74
2024-11-06 10:00:00,영동,420.9666666666667,6,6,65.18458918457277,37.18,128.46
2024-11-06 10:00:00,영흥,357.90000000000003,6,6,66.34232293259153,37.26,126.46
2024-11-06 10:00:00,예천,407.76666666666665,6,6,64.79638248854167,36.65,128.46
2024-11-06 10:00:00,창원,461.3666666666666,6,6,63.67973927065037,35.21,128.58
2024-11-06 10:00:00,탑선,417.54999999999995,6,6,64.70789060476724,35.24,126.81
2024-11-06 11:00:00,경상대,536.4499999999999,6,6,56.60449541362661,35.18,128.1
2024-11-06 11:00:00,고흥만수상,552.5666666666666,6,6,56.40417763499809,34.57,127.3
2024-11-06 11:00:00,광양항세방,498.23333333333335,6,6,56.545607962092944,34.93,127.71
2024-11-06 11:00:00,구미,505.26666666666665,6,6,57.33873748678855,36.13,128.34
2024-11-06 11:00:00,삼천포,562.5166666666667,6,6,56.416452620642445,34.95,128.07
2024-11-06 11:00:00,여수,537.3166666666667,6,6,56.36871301333361,34.74,127.74
2024-11-06 11:00:00,영동,515.2333333333333,6,6,58.21358468051562,37.18,128.46
2024-11-06 11:00:00,영흥,455.98333333333335,6,6,59.06728410577567,37.26,126.46
2024-11-06 11:00:00,예천,492.5333333333333,6,6,57.74803684269223,36.65,128.46
2024-11-06 11:00:00,창원,557.1833333333333,6,6,56.43923496137866,35.21,128.58
2024-11-06 11:00:00,탑선,517.1,6,6,57.18545192626709,35.24,126.81
2024-11-06 12:00:00,경상대,594.8666666666667,6,6,52.19754783815692,35.18,128.1
2024-11-06 12:00:00,고흥만수상,615.5333333333334,6,6,51.75213699182112,34.57,127.3
2024-11-06 12:00:00,광양항세방,573.5500000000001,6,6,52.02461359716917,34.93,127.71
2024-11-06 12:00:00,구미,553.5166666666668,6,6,53.08391699435473,36.13,128.34
2024-11-06 12:00:00,삼천포,636.5333333333333,6,6,51.97844113084436,34.95,128.07
2024-11-06 12:00:00,여수,586.9166666666666,6,6,51.8339632460907,34.74,127.74
2024-11-06 12:00:00,영동,555.9333333333333,6,6,54.09112839981549,37.18,128.46
2024-11-06 12:00:00,영흥,501.70000000000005,6,6,54.52681957245472,37.26,126.46
2024-11-06 12:00:00,예천,525.9499999999999,6,6,53.57243432811532,36.65,128.46
2024-11-06 12:00:00,창원,572.8166666666666,6,6,52.143461576109225,35.21,128.58
2024-11-06 12:00:00,탑선,566.8000000000001,6,6,52.49891061492179,35.24,126.81
2024-11-06 13:00:00,경상대,603.1833333333334,6,6,51.47855290534975,35.18,128.1
2024-11-06 13:00:00,고흥만수상,627.4666666666666,6,6,50.81053382911158,34.57,127.3
2024-11-06 13:00:00,광양항세방,586.3833333333333,6,6,51.19890095598479,34.93,127.71
2024-11-06 13:00:00,구미,558.1666666666666,6,6,52.44354946344848,36.13,128.34
2024-11-06 13:00:00,삼천포,643.6166666666667,6,6,51.247243634054186,34.95,128.07
2024-11-06 13:00:00,여수,594.6833333333334,6,6,51.012008029728214,34.74,127.74
2024-11-06 13:00:00,영동,561.8333333333334,6,6,53.49788387152777,37.18,128.46
2024-11-06 13:00:00,영흥,516.75,6,6,53.442958681097046,37.26,126.46
2024-11-06 13:00:00,예천,529.0999999999999,6,6,52.970836977766524,36.65,128.46
2024-11-06 13:00:00,창원,580.1999999999999,6,6,51.5497967180525,35.21,128.58
2024-11-06 13:00:00,탑선,579.0500000000001,6,6,51.44690898966996,35.24,126.81
2024-11-06 14:00:00,경상대,583.1833333333333,6,6,54.595775078464364,35.18,128.1
2024-11-06 14:00:00,고흥만수상,606.6333333333333,6,6,53.77753266728012,34.57,127.3
2024-11-06 14:00:00,광양항세방,557.2666666666665,6,6,54.24014114034524,34.93,127.71
2024-11-06 14:00:00,구미,542.5500000000001,6,6,55.54509989447967,36.13,128.34
2024-11-06 14:00:00,삼천포,616.5333333333334,6,6,54.37495730028446,34.95,128.07
2024-11-06 14:00:00,여수,579.4833333333333,6,6,54.075004112361185,34.74,127.74
2024-11-06 14:00:00,영동,543.4666666666667,6,6,56.547402922277335,37.18,128.46
2024-11-06 14:00:00,영흥,491.8666666666666,6,6,56.02099599640491,37.26,126.46
2024-11-06 14:00:00,예천,510.1166666666666,6,6,56.06070865647981,36.65,128.46
2024-11-06 14:00:00,창원,566.5166666666665,6,6,54.78070212099997,35.21,128.58
2024-11-06 14:00:00,탑선,564.3333333333333,6,6,54.24479126876631,35.24,126.81
2024-11-06 15:00:00,경상대,507.59999999999997,6,6,60.95456750222071,35.18,128.1
2024-11-06 15:00:00,고흥만수상,530.1166666666667,6,6,60.068716952695205,34.57,127.3
2024-11-06 15:00:00,광양항세방,472.45,6,6,60.56004120757203,34.93,127.71
2024-11-06 15:00:00,구미,474.95,6,6,61.81820071715312,36.13,128.34
2024-11-06 15:00:00,삼천포,527.0833333333334,6,6,60.75980143181188,34.95,128.07
2024-11-06 15:00:00,여수,507.18333333333334,6,6,60.42663838546433,34.74,127.74
2024-11-06 15:00:00,영동,475.06666666666666,6,6,62.699916688250255,37.18,128.46
2024-11-06 15:00:00,영흥,424.68333333333334,6,6,61.79535844912989,37.26,126.46
2024-11-06 15:00:00,예천,446.8166666666668,6,6,62.28493829375063,36.65,128.46
2024-11-06 15:00:00,창원,496.06666666666666,6,6,61.22440429621852,35.21,128.58
2024-11-06 15:00:00,탑선,498.06666666666666,6,6,60.35141361964271,35.24,126.81
2024-11-06 16:00:00,경상대,368.0,5,5,69.65414717693578,35.18,128.1
2024-11-06 16:00:00,고흥만수상,385.0,5,5,68.76037201767863,34.57,127.3
2024-11-06 16:00:00,광양항세방,331.14,5,5,69.24867803622051,34.93,127.71
2024-11-06 16:00:00,구미,342.54,5,5,70.39996006162836,36.13,128.34
2024-11-06 16:00:00,삼천포,374.29999999999995,5,5,69.49146155022355,34.95,128.07
2024-11-06 16:00:00,여수,301.41999999999996,5,5,69.14878836907545,34.74,127.74
2024-11-06 16:00:00,영동,282.28000000000003,5,5,71.13299753803629,37.18,128.46
2024-11-06 16:00:00,영흥,304.22,5,5,69.95860601095121,37.26,126.46
2024-11-06 16:00:00,예천,322.17999999999995,5,5,70.80068054710983,36.65,128.46
2024-11-06 16:00:00,창원,361.96,5,5,69.98002656460616,35.21,128.58
2024-11-06 16:00:00,탑선,368.88,5,5,68.87438232956302,35.24,126.81
2024-11-06 17:00:00,경상대,236.125,4,6,79.90503552219545,35.18,128.1
2024-11-06 17:00:00,고흥만수상,251.65,4,6,79.03786850838858,34.57,127.3
2024-11-06 17:00:00,광양항세방,208.225,4,6,79.50550889631879,34.93,127.71
2024-11-06 17:00:00,구미,235.83333333333334,3,6,80.52467055337074,36.13,128.34
2024-11-06 17:00:00,삼천포,234.475,4,6,79.77501608778667,34.95,128.07
2024-11-06 17:00:00,여수,242.3,4,6,79.43710556035956,34.74,127.74
2024-11-06 17:00:00,영동,231.0666666666667,3,6,81.10478928366653,37.18,128.46
2024-11-06 17:00:00,영흥,197.35,4,6,79.7484259466653,37.26,126.46
2024-11-06 17:00:00,예천,146.26666666666668,3,6,80.85483606034448,36.65,128.46
2024-11-06 17:00:00,창원,166.63333333333333,3,6,80.26556085826464,35.21,128.58
2024-11-06 17:00:00,탑선,244.8,4,6,79.00777869970408,35.24,126.81
2024-11-06 18:00:00,경상대,,0,6,91.14425110269694,35.18,128.1
2024-11-06 18:00:00,고흥만수상,,0,6,90.32322371645094,34.57,127.3
2024-11-06 18:00:00,광양항세방,,0,6,90.76058784244695,34.93,127.71
2024-11-06 18:00:00,구미,,0,6,91.63772208408867,36.13,128.34
2024-11-06 18:00:00,삼천포,,0,6,91.04587541803713,34.95,128.07
2024-11-06 18:00:00,여수,,0,6,90.72108198694131,34.74,127.74
2024-11-06 18:00:00,영동,,0,6,92.06815018721639,37.18,128.46
2024-11-06 18:00:00,영흥,,0,6,90.59252780986245,37.26,126.46
2024-11-06 18:00:00,예천,,0,6,91.89725073117866,36.65,128.46
2024-11-06 18:00:00,창원,,0,6,91.52502478373,35.21,128.58
2024-11-06 18:00:00,탑선,,0,6,90.17028682415766,35.24,126.81
2024-11-06 19:00:00,경상대,,0,6,102.98897658896318,35.18,128.1
2024-11-06 19:00:00,고흥만수상,,0,6,102.22770667602805,34.57,127.3
2024-11-06 19:00:00,광양항세방,,0,6,102.62812671073243,34.93,127.71
2024-11-06 19:00:00,구미,,0,6,103.3557039924396,36.13,128.34
2024-11-06 19:00:00,삼천포,,0,6,102.92165408911596,34.95,128.07
2024-11-06 19:00:00,여수,,0,6,102.6158042427192,34.74,127.74
2024-11-06 19:00:00,영동,,0,6,103.63791314866896,37.18,128.46
2024-11-06 19:00:00,영흥,,0,6,102.08779089489832,37.26,126.46
