datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-10-08 08:00:00,광양항세방,171.16666666666666,3,6,78.56188005394102,34.93,127.71
2022-10-08 08:00:00,구미,225.9333333333333,3,6,78.3944833568769,36.13,128.34
2022-10-08 08:00:00,삼천포,236.86666666666665,3,6,78.28295377166395,34.95,128.07
2022-10-08 08:00:00,여수,225.13333333333335,3,6,78.487557325243,34.74,127.74
2022-10-08 08:00:00,영동,128.79999999999998,3,6,78.59537328874285,37.18,128.46
2022-10-08 08:00:00,영흥,149.2,2,6,80.15007494354306,37.26,126.46
2022-10-08 08:00:00,예천,212.33333333333334,3,6,78.44651890357568,36.65,128.46
2022-10-08 08:00:00,창원,205.775,4,6,77.95254346637955,35.21,128.58
2022-10-08 08:00:00,탑선,219.80000000000004,3,6,79.35387165179822,35.24,126.81
2022-10-08 09:00:00,경상대,392.7,6,6,66.87057631009844,35.18,128.1
2022-10-08 09:00:00,고흥만수상,322.3,6,6,67.20192273858203,34.57,127.3
2022-10-08 09:00:00,광양항세방,339.2666666666667,6,6,67.05041630914793,34.93,127.71
2022-10-08 09:00:00,구미,361.34999999999997,6,6,67.11287178078847,36.13,128.34
2022-10-08 09:00:00,삼천포,401.34999999999997,6,6,66.79279567663224,34.95,128.07
2022-10-08 09:00:00,여수,375.3666666666666,6,6,66.94668979383566,34.74,127.74
2022-10-08 09:00:00,영동,352.8666666666666,6,6,67.4965822260914,37.18,128.46
2022-10-08 09:00:00,영흥,296.1166666666667,6,6,68.96214172613296,37.26,126.46
2022-10-08 09:00:00,예천,297.3333333333333,6,6,67.25826596988556,36.65,128.46
2022-10-08 09:00:00,창원,388.1166666666666,6,6,66.53109473573309,35.21,128.58
2022-10-08 09:00:00,탑선,360.4166666666667,6,6,67.8488206786544,35.24,126.81
2022-10-08 10:00:00,경상대,550.3000000000001,6,6,56.46464011438305,35.18,128.1
2022-10-08 10:00:00,고흥만수상,368.56666666666666,6,6,56.61444566688359,34.57,127.3
2022-10-08 10:00:00,광양항세방,491.1499999999999,6,6,56.56401954551545,34.93,127.71
2022-10-08 10:00:00,구미,531.15,6,6,56.9011198920176,36.13,128.34
2022-10-08 10:00:00,삼천포,571.0666666666667,6,6,56.34266465469144,34.95,128.07
2022-10-08 10:00:00,여수,501.84999999999997,6,6,56.42888303592069,34.74,127.74
2022-10-08 10:00:00,영동,533.15,6,6,57.48742356692632,37.18,128.46
2022-10-08 10:00:00,영흥,398.36666666666673,6,6,58.78457502253473,37.26,126.46
2022-10-08 10:00:00,예천,520.6333333333333,6,6,57.15239281256011,36.65,128.46
2022-10-08 10:00:00,창원,541.4166666666666,6,6,56.17501899962078,35.21,128.58
2022-10-08 10:00:00,탑선,512.0,6,6,57.33813124830912,35.24,126.81
2022-10-08 11:00:00,경상대,656.4666666666667,6,6,47.89814404701169,35.18,128.1
2022-10-08 11:00:00,고흥만수상,493.51666666666665,6,6,47.807649863124354,34.57,127.3
2022-10-08 11:00:00,광양항세방,597.2500000000001,6,6,47.88900057018516,34.93,127.71
2022-10-08 11:00:00,구미,629.7333333333333,6,6,48.551046143149314,36.13,128.34
2022-10-08 11:00:00,삼천포,688.8499999999999,6,6,47.72801048997402,34.95,128.07
2022-10-08 11:00:00,여수,592.5500000000001,6,6,47.72260322571368,34.74,127.74
2022-10-08 11:00:00,영동,634.7666666666668,6,6,49.35167205803238,37.18,128.46
2022-10-08 11:00:00,영흥,573.1666666666666,6,6,50.355934828307184,37.26,126.46
2022-10-08 11:00:00,예천,616.8333333333334,6,6,48.91834953908775,36.65,128.46
2022-10-08 11:00:00,창원,642.8333333333334,6,6,47.69075836102247,35.21,128.58
2022-10-08 11:00:00,탑선,622.8166666666667,6,6,48.58330684361073,35.24,126.81
2022-10-08 12:00:00,경상대,693.0833333333334,6,6,42.37473211335878,35.18,128.1
2022-10-08 12:00:00,고흥만수상,308.2666666666667,6,6,41.99045180606049,34.57,127.3
2022-10-08 12:00:00,광양항세방,614.7333333333333,6,6,42.230016878803,34.93,127.71
2022-10-08 12:00:00,구미,656.1666666666666,6,6,43.230116657142645,36.13,128.34
2022-10-08 12:00:00,삼천포,702.9666666666667,6,6,42.16178578400039,34.95,128.07
2022-10-08 12:00:00,여수,645.8,6,6,42.04139145810106,34.74,127.74
2022-10-08 12:00:00,영동,657.5166666666668,6,6,44.21316984292271,37.18,128.46
2022-10-08 12:00:00,영흥,620.9999999999999,6,6,44.75798415024609,37.26,126.46
2022-10-08 12:00:00,예천,602.8833333333333,6,6,43.70319277630752,36.65,128.46
2022-10-08 12:00:00,창원,650.6333333333332,6,6,42.29218427188005,35.21,128.58
2022-10-08 12:00:00,탑선,667.9,6,6,42.75311981083644,35.24,126.81
2022-10-08 13:00:00,경상대,656.0200000000001,5,5,41.17587328489494,35.18,128.1
2022-10-08 13:00:00,고흥만수상,285.02,5,5,40.5109492937101,34.57,127.3
2022-10-08 13:00:00,광양항세방,649.38,5,5,40.89746238340017,34.93,127.71
2022-10-08 13:00:00,구미,627.0600000000001,5,5,42.14058046418693,36.13,128.34
2022-10-08 13:00:00,삼천포,438.96000000000004,5,5,40.94456858086563,34.95,128.07
2022-10-08 13:00:00,여수,646.14,5,5,40.71035944159746,34.74,127.74
2022-10-08 13:00:00,영동,561.12,5,5,43.19495529144492,37.18,128.46
2022-10-08 13:00:00,영흥,666.1400000000001,5,5,43.151568183069934,37.26,126.46
2022-10-08 13:00:00,예천,584.2,5,5,42.667763488072914,36.65,128.46
2022-10-08 13:00:00,창원,453.02,5,5,41.24628696656409,35.21,128.58
2022-10-08 13:00:00,탑선,564.9,5,5,41.15110884448464,35.24,126.81
2022-10-08 14:00:00,경상대,593.8,6,6,44.65830628863833,35.18,128.1
2022-10-08 14:00:00,고흥만수상,478.6666666666667,6,6,43.81907463566125,34.57,127.3
2022-10-08 14:00:00,광양항세방,424.70000000000005,6,6,44.2912874962309,34.93,127.71
2022-10-08 14:00:00,구미,506.99999999999994,6,6,45.593709541256395,36.13,128.34
2022-10-08 14:00:00,삼천포,335.5833333333333,6,6,44.44222827667019,34.95,128.07
2022-10-08 14:00:00,여수,552.7166666666667,6,6,44.1324865459399,34.74,127.74
2022-10-08 14:00:00,영동,335.1666666666667,6,6,46.574995759283546,37.18,128.46
2022-10-08 14:00:00,영흥,634.4833333333333,6,6,45.96797254999961,37.26,126.46
2022-10-08 14:00:00,예천,621.65,6,6,46.101371229617705,36.65,128.46
2022-10-08 14:00:00,창원,468.2,6,6,44.86475837954494,35.21,128.58
2022-10-08 14:00:00,탑선,249.88333333333333,6,6,44.248385939428694,35.24,126.81
2022-10-08 15:00:00,경상대,203.76666666666665,6,6,51.87177761850674,35.18,128.1
2022-10-08 15:00:00,고흥만수상,405.65000000000003,6,6,50.97680042218636,34.57,127.3
2022-10-08 15:00:00,광양항세방,187.96666666666667,6,6,51.46976267080544,34.93,127.71
2022-10-08 15:00:00,구미,493.5833333333333,6,6,52.686842952787025,36.13,128.34
2022-10-08 15:00:00,삼천포,164.91666666666666,6,6,51.690761741288874,34.95,128.07
2022-10-08 15:00:00,여수,276.01666666666665,6,6,51.35111505078823,34.74,127.74
2022-10-08 15:00:00,영동,363.06666666666666,6,6,53.508239145958946,37.18,128.46
2022-10-08 15:00:00,영흥,569.6666666666666,6,6,52.484895151086356,37.26,126.46
2022-10-08 15:00:00,예천,492.09999999999997,6,6,53.12695187661432,36.65,128.46
2022-10-08 15:00:00,창원,499.23333333333335,6,6,52.16942024676037,35.21,128.58
2022-10-08 15:00:00,탑선,228.45000000000002,6,6,51.18469483681378,35.24,126.81
2022-10-08 16:00:00,경상대,210.07999999999998,5,5,61.48276809400493,35.18,128.1
2022-10-08 16:00:00,고흥만수상,376.70000000000005,5,5,60.603146864456065,34.57,127.3
2022-10-08 16:00:00,광양항세방,190.64000000000001,5,5,61.07965929137032,34.93,127.71
2022-10-08 16:00:00,구미,451.76000000000005,5,5,62.14985109722923,36.13,128.34
2022-10-08 16:00:00,삼천포,246.9,5,5,61.341021305719515,34.95,128.07
2022-10-08 16:00:00,여수,245.71999999999997,5,5,61.00021333300566,34.74,127.74
2022-10-08 16:00:00,영동,473.82,5,5,62.7902643718603,37.18,128.46
2022-10-08 16:00:00,영흥,437.53999999999996,5,5,61.50127079751256,37.26,126.46
2022-10-08 16:00:00,예천,445.2,5,5,62.50763228755354,36.65,128.46
2022-10-08 16:00:00,창원,477.65999999999997,5,5,61.83273726895298,35.21,128.58
2022-10-08 16:00:00,탑선,261.52,5,5,60.62370323231173,35.24,126.81
2022-10-08 17:00:00,경상대,247.28333333333333,6,6,72.49148223982353,35.18,128.1
2022-10-08 17:00:00,고흥만수상,264.01666666666665,6,6,71.66049693137468,34.57,127.3
2022-10-08 17:00:00,광양항세방,178.71666666666667,6,6,72.1041339586132,34.93,127.71
2022-10-08 17:00:00,구미,302.8333333333333,6,6,73.01145641414587,36.13,128.34
2022-10-08 17:00:00,삼천포,230.98333333333335,6,6,72.38706729598331,34.95,128.07
2022-10-08 17:00:00,여수,192.36666666666667,6,6,72.05932074736062,34.74,127.74
2022-10-08 17:00:00,영동,259.45,6,6,73.4773896363636,37.18,128.46
2022-10-08 17:00:00,영흥,294.3,6,6,72.02834312402071,37.26,126.46
2022-10-08 17:00:00,예천,198.45000000000002,6,6,73.2872974157542,36.65,128.46
2022-10-08 17:00:00,창원,290.7166666666667,6,6,72.8691982239707,35.21,128.58
2022-10-08 17:00:00,탑선,215.23333333333335,6,6,71.53056367714203,35.24,126.81
2022-10-08 18:00:00,경상대,0.0,1,6,84.27652776095708,35.18,128.1
2022-10-08 18:00:00,고흥만수상,173.65,2,6,83.51092041166896,34.57,127.3
2022-10-08 18:00:00,광양항세방,146.15,2,6,83.9138319733622,34.93,127.71
2022-10-08 18:00:00,구미,122.4,1,6,84.65505297943598,36.13,128.34
2022-10-08 18:00:00,삼천포,167.0,1,6,84.20700709092489,34.95,128.07
2022-10-08 18:00:00,여수,152.14999999999998,2,6,83.89979488290034,34.74,127.74
2022-10-08 18:00:00,영동,201.4,1,6,84.95620309050804,37.18,128.46
2022-10-08 18:00:00,영흥,174.7,2,6,83.41495910139552,37.26,126.46
2022-10-08 18:00:00,예천,189.1,1,6,84.85195814620815,36.65,128.46
2022-10-08 18:00:00,창원,192.7,1,6,84.66709100925985,35.21,128.58
2022-10-08 18:00:00,탑선,167.60000000000002,2,6,83.25701869838277,35.24,126.81
2022-10-08 19:00:00,경상대,,0,6,96.44417201693972,35.18,128.1
2022-10-08 19:00:00,고흥만수상,,0,6,95.75677797514598,34.57,127.3
2022-10-08 19:00:00,광양항세방,,0,6,96.11280240557168,34.93,127.71
2022-10-08 19:00:00,구미,,0,6,96.68242611801263,36.13,128.34
2022-10-08 19:00:00,삼천포,,0,6,96.40854483143046,34.95,128.07
2022-10-08 19:00:00,여수,,0,6,96.12746103774664,34.74,127.74
2022-10-08 19:00:00,영동,,0,6,96.82257158968906,37.18,128.46
2022-10-08 19:00:00,영흥,,0,6,95.2360504865351,37.26,126.46
2022-10-08 19:00:00,예천,,0,6,96.80099474404702,36.65,128.46
2022-10-08 19:00:00,창원,,0,6,96.83738173401287,35.21,128.58
2022-10-08 19:00:00,탑선,,0,6,95.39500541939134,35.24,126.81
2022-10-08 20:00:00,경상대,,0,6,108.69918645347738,35.18,128.1
2022-10-08 20:00:00,고흥만수상,,0,6,108.10617707493887,34.57,127.3
2022-10-08 20:00:00,광양항세방,,0,6,108.40701642743525,34.93,127.71
2022-10-08 20:00:00,구미,,0,6,108.78995091453743,36.13,128.34
2022-10-08 20:00:00,삼천포,,0,6,108.6986003545363,34.95,128.07
2022-10-08 20:00:00,여수,,0,6,108.45024417933945,34.74,127.74
2022-10-08 20:00:00,영동,,0,6,108.76344656528767,37.18,128.46
2022-10-08 20:00:00,영흥,,0,6,107.17165550723007,37.26,126.46
2022-10-08 20:00:00,예천,,0,6,108.82624071140208,36.65,128.46
2022-10-08 20:00:00,창원,,0,6,109.08596674548221,35.21,128.58
2022-10-08 20:00:00,탑선,,0,6,107.64440937846223,35.24,126.81
2022-10-08 21:00:00,경상대,,0,6,120.74198392512544,35.18,128.1
2022-10-08 21:00:00,고흥만수상,,0,6,120.26952471121803,34.57,127.3
2022-10-08 21:00:00,광양항세방,,0,6,120.50125386292167,34.93,127.71
2022-10-08 21:00:00,구미,,0,6,120.66618329549766,36.13,128.34
2022-10-08 21:00:00,삼천포,,0,6,120.780381628721,34.95,128.07
2022-10-08 21:00:00,여수,,0,6,120.57503265782451,34.74,127.74
2022-10-08 21:00:00,영동,,0,6,120.45520182654504,37.18,128.46
2022-10-08 21:00:00,영흥,,0,6,118.90489866961182,37.26,126.46
2022-10-08 21:00:00,예천,,0,6,120.60991145942526,36.65,128.46
2022-10-08 21:00:00,창원,,0,6,121.11099111655395,35.21,128.58
2022-10-08 21:00:00,탑선,,0,6,119.70951044651302,35.24,126.81
2022-10-08 22:00:00,경상대,,0,6,132.14243749520531,35.18,128.1
2022-10-08 22:00:00,고흥만수상,,0,6,131.83668780512824,34.57,127.3
2022-10-08 22:00:00,광양항세방,,0,6,131.97452164707605,34.93,127.71
2022-10-08 22:00:00,구미,,0,6,131.86472829986437,36.13,128.34
2022-10-08 22:00:00,삼천포,,0,6,132.2274031745768,34.95,128.07
2022-10-08 22:00:00,여수,,0,6,132.08308090431717,34.74,127.74
2022-10-08 22:00:00,영동,,0,6,131.4366292350109,37.18,128.46
2022-10-08 22:00:00,영흥,,0,6,130.0019041778396,37.26,126.46
2022-10-08 22:00:00,예천,,0,6,131.6972243942148,36.65,128.46
2022-10-08 22:00:00,창원,,0,6,132.4747365581612,35.21,128.58
2022-10-08 22:00:00,탑선,,0,6,131.17752233694168,35.24,126.81
2022-10-08 23:00:00,경상대,,0,6,142.1041704781615,35.18,128.1
2022-10-08 23:00:00,고흥만수상,,0,6,142.04636187721545,34.57,127.3
2022-10-08 23:00:00,광양항세방,,0,6,142.04698737345623,34.93,127.71
2022-10-08 23:00:00,구미,,0,6,141.57333879876407,36.13,128.34
2022-10-08 23:00:00,삼천포,,0,6,142.24650639434054,34.95,128.07
2022-10-08 23:00:00,여수,,0,6,142.19540029148507,34.74,127.74
2022-10-08 23:00:00,영동,,0,6,140.88621248908743,37.18,128.46
2022-10-08 23:00:00,영흥,,0,6,139.706947716249,37.26,126.46
2022-10-08 23:00:00,예천,,0,6,141.26881426445422,36.65,128.46
2022-10-08 23:00:00,창원,,0,6,142.36276335291296,35.21,128.58
2022-10-08 23:00:00,탑선,,0,6,141.29710226423663,35.24,126.81
2022-10-09 00:00:00,경상대,,0,6,149.04716947063022,35.18,128.1
2022-10-09 00:00:00,고흥만수상,,0,6,149.34992484322788,34.57,127.3
2022-10-09 00:00:00,광양항세방,,0,6,149.15487291185133,34.93,127.71
2022-10-09 00:00:00,구미,,0,6,148.23673293511987,36.13,128.34
2022-10-09 00:00:00,삼천포,,0,6,149.25060077002297,34.95,128.07
2022-10-09 00:00:00,여수,,0,6,149.3392627904752,34.74,127.74
2022-10-09 00:00:00,영동,,0,6,147.28939828836155,37.18,128.46
2022-10-09 00:00:00,영흥,,0,6,146.61553065578272,37.26,126.46
2022-10-09 00:00:00,예천,,0,6,147.78566374049583,36.65,128.46
2022-10-09 00:00:00,창원,,0,6,149.16478171504096,35.21,128.58
2022-10-09 00:00:00,탑선,,0,6,148.57393502766917,35.24,126.81
2022-10-09 01:00:00,경상대,,0,6,150.65796862936577,35.18,128.1
2022-10-09 01:00:00,고흥만수상,,0,6,151.34159987464963,34.57,127.3
2022-10-09 01:00:00,광양항세방,,0,6,150.9460270459599,34.93,127.71
2022-10-09 01:00:00,구미,,0,6,149.6904425916398,36.13,128.34
2022-10-09 01:00:00,삼천포,,0,6,150.8891904306485,34.95,128.07
2022-10-09 01:00:00,여수,,0,6,151.131694977237,34.74,127.74
2022-10-09 01:00:00,영동,,0,6,148.63714977151028,37.18,128.46
2022-10-09 01:00:00,영흥,,0,6,148.7214767440509,37.26,126.46
2022-10-09 01:00:00,예천,,0,6,149.16212704605863,36.65,128.46
2022-10-09 01:00:00,창원,,0,6,150.57332387548658,35.21,128.58
2022-10-09 01:00:00,탑선,,0,6,150.71329274868205,35.24,126.81
2022-10-09 02:00:00,경상대,,0,6,146.15399324255577,35.18,128.1
2022-10-09 02:00:00,고흥만수상,,0,6,147.02874799250907,34.57,127.3
2022-10-09 02:00:00,광양항세방,,0,6,146.5414084524594,34.93,127.71
2022-10-09 02:00:00,구미,,0,6,145.2623774317067,36.13,128.34
2022-10-09 02:00:00,삼천포,,0,6,146.35638199994514,34.95,128.07
2022-10-09 02:00:00,여수,,0,6,146.6836493849284,34.74,127.74
2022-10-09 02:00:00,영동,,0,6,144.34007796459568,37.18,128.46
2022-10-09 02:00:00,영흥,,0,6,145.12393607098542,37.26,126.46
2022-10-09 02:00:00,예천,,0,6,144.77889060429635,36.65,128.46
2022-10-09 02:00:00,창원,,0,6,145.902661007731,35.21,128.58
2022-10-09 02:00:00,탑선,,0,6,146.69234351404742,35.24,126.81
2022-10-09 03:00:00,경상대,,0,6,137.4674863856196,35.18,128.1
2022-10-09 03:00:00,고흥만수상,,0,6,138.35580540992171,34.57,127.3
2022-10-09 03:00:00,광양항세방,,0,6,137.87250642571365,34.93,127.71
2022-10-09 03:00:00,구미,,0,6,136.7567860572727,36.13,128.34
2022-10-09 03:00:00,삼천포,,0,6,137.619980492664,34.95,128.07
2022-10-09 03:00:00,여수,,0,6,137.9623151228667,34.74,127.74
2022-10-09 03:00:00,영동,,0,6,136.05911842762606,37.18,128.46
2022-10-09 03:00:00,영흥,,0,6,137.26995625986393,37.26,126.46
2022-10-09 03:00:00,예천,,0,6,136.37321428239494,36.65,128.46
2022-10-09 03:00:00,창원,,0,6,137.12894391381624,35.21,128.58
2022-10-09 03:00:00,탑선,,0,6,138.2851485433866,35.24,126.81
2022-10-09 04:00:00,경상대,,0,6,126.66789198931485,35.18,128.1
2022-10-09 04:00:00,고흥만수상,,0,6,127.50147868984632,34.57,127.3
2022-10-09 04:00:00,광양항세방,,0,6,127.0562571137161,34.93,127.71
2022-10-09 04:00:00,구미,,0,6,126.13801534079295,36.13,128.34
2022-10-09 04:00:00,삼천포,,0,6,126.77402996162424,34.95,128.07
2022-10-09 04:00:00,여수,,0,6,127.10248209711477,34.74,127.74
2022-10-09 04:00:00,영동,,0,6,125.65457981301803,37.18,128.46
2022-10-09 04:00:00,영흥,,0,6,127.08667578230325,37.26,126.46
2022-10-09 04:00:00,예천,,0,6,125.85463900641619,36.65,128.46
2022-10-09 04:00:00,창원,,0,6,126.29116385517287,35.21,128.58
2022-10-09 04:00:00,탑선,,0,6,127.62396658713502,35.24,126.81
2022-10-09 05:00:00,경상대,,0,6,114.89270457876749,35.18,128.1
2022-10-09 05:00:00,고흥만수상,,0,6,115.6508756969449,34.57,127.3
2022-10-09 05:00:00,광양항세방,,0,6,115.25266859824154,34.93,127.71
2022-10-09 05:00:00,구미,,0,6,114.5243513860138,36.13,128.34
2022-10-09 05:00:00,삼천포,,0,6,114.95892691587395,34.95,128.07
2022-10-09 05:00:00,여수,,0,6,115.26364442937438,34.74,127.74
2022-10-09 05:00:00,영동,,0,6,114.22857747117737,37.18,128.46
2022-10-09 05:00:00,영흥,,0,6,115.7701224687629,37.26,126.46
2022-10-09 05:00:00,예천,,0,6,114.33086855324319,36.65,128.46
2022-10-09 05:00:00,창원,,0,6,114.50151412011132,35.21,128.58
2022-10-09 05:00:00,탑선,,0,6,115.9157675479683,35.24,126.81
2022-10-09 06:00:00,경상대,,0,6,102.71813841101499,35.18,128.1
2022-10-09 06:00:00,고흥만수상,,0,6,103.39140106394609,34.57,127.3
2022-10-09 06:00:00,광양항세방,,0,6,103.04399423530892,34.93,127.71
2022-10-09 06:00:00,구미,,0,6,102.49846351991303,36.13,128.34
2022-10-09 06:00:00,삼천포,,0,6,102.74845912324508,34.95,128.07
2022-10-09 06:00:00,여수,,0,6,103.02466486828587,34.74,127.74
2022-10-09 06:00:00,영동,,0,6,102.37278834618245,37.18,128.46
2022-10-09 06:00:00,영흥,,0,6,103.9608686880049,37.26,126.46
2022-10-09 06:00:00,예천,,0,6,102.38784674284776,36.65,128.46
2022-10-09 06:00:00,창원,,0,6,102.32530183555454,35.21,128.58
2022-10-09 06:00:00,탑선,,0,6,103.76964047419466,35.24,126.81
2022-10-09 07:00:00,경상대,,0,6,90.49148784631834,35.18,128.1
2022-10-09 07:00:00,고흥만수상,,0,6,91.06930983317099,34.57,127.3
2022-10-09 07:00:00,광양항세방,,0,6,90.7776297010069,34.93,127.71
2022-10-09 07:00:00,구미,,0,6,90.41757867654496,36.13,128.34
2022-10-09 07:00:00,삼천포,,0,6,90.48720064636913,34.95,128.07
2022-10-09 07:00:00,여수,,0,6,90.73018796276415,34.74,127.74
2022-10-09 07:00:00,영동,,0,6,90.45601521359872,37.18,128.46
2022-10-09 07:00:00,영흥,,0,6,92.04697426881621,37.26,126.46
2022-10-09 07:00:00,예천,,0,6,90.38810739312441,36.65,128.46
2022-10-09 07:00:00,창원,,0,6,90.10622818712065,35.21,128.58
2022-10-09 07:00:00,탑선,,0,6,91.5451654682369,35.24,126.81
2022-10-09 08:00:00,경상대,145.86666666666667,3,6,78.49954196260525,35.18,128.1
2022-10-09 08:00:00,고흥만수상,138.03333333333333,3,6,78.96515987287529,34.57,127.3
2022-10-09 08:00:00,광양항세방,141.66666666666666,3,6,78.7378245503784,34.93,127.71
2022-10-09 08:00:00,구미,125.5,3,6,78.57833409457936,36.13,128.34
2022-10-09 08:00:00,삼천포,141.86666666666667,3,6,78.45950821753753,34.95,128.07
2022-10-09 08:00:00,여수,124.7,3,6,78.66241769172773,34.74,127.74
2022-10-09 08:00:00,영동,181.0666666666667,3,6,78.78547091437946,37.18,128.46
2022-10-09 08:00:00,영흥,109.65,2,6,80.33801644638238,37.26,126.46
2022-10-09 08:00:00,예천,123.56666666666666,3,6,78.63355579417122,36.65,128.46
2022-10-09 08:00:00,창원,140.06666666666666,3,6,78.13133855517188,35.21,128.58
2022-10-09 08:00:00,탑선,123.89999999999999,3,6,79.53045114013668,35.24,126.81
2022-10-09 09:00:00,경상대,179.36666666666667,6,6,67.07547027231871,35.18,128.1
2022-10-09 09:00:00,고흥만수상,156.81666666666666,6,6,67.40160372607727,34.57,127.3
2022-10-09 09:00:00,광양항세방,162.25,6,6,67.25303880375931,34.93,127.71
2022-10-09 09:00:00,구미,184.58333333333334,6,6,67.32357444962338,36.13,128.34
2022-10-09 09:00:00,삼천포,173.29999999999998,6,6,66.99633164477228,34.95,128.07
2022-10-09 09:00:00,여수,157.74999999999997,6,6,67.14830631462709,34.74,127.74
2022-10-09 09:00:00,영동,296.04999999999995,6,6,67.71327251982882,37.18,128.46
2022-10-09 09:00:00,영흥,133.0666666666667,6,6,69.17500199634439,37.26,126.46
2022-10-09 09:00:00,예천,229.69999999999996,6,6,67.47208179378022,36.65,128.46
2022-10-09 09:00:00,창원,189.16666666666666,6,6,66.73723414361649,35.21,128.58
2022-10-09 09:00:00,탑선,172.54999999999998,6,6,68.05122533247558,35.24,126.81
2022-10-09 10:00:00,경상대,163.13333333333335,6,6,56.7100503123195,35.18,128.1
2022-10-09 10:00:00,고흥만수상,203.80000000000004,6,6,56.85428498774038,34.57,127.3
2022-10-09 10:00:00,광양항세방,113.41666666666667,6,6,56.80695953149759,34.93,127.71
2022-10-09 10:00:00,구미,256.15000000000003,6,6,57.151890077021825,36.13,128.34
2022-10-09 10:00:00,삼천포,155.96666666666667,6,6,56.58684382908489,34.95,128.07
2022-10-09 10:00:00,여수,190.54999999999998,6,6,56.67096902026706,34.74,127.74
2022-10-09 10:00:00,영동,444.25,6,6,57.743501494176606,37.18,128.46
2022-10-09 10:00:00,영흥,143.23333333333335,6,6,59.03505579509541,37.26,126.46
2022-10-09 10:00:00,예천,302.1333333333334,6,6,57.405998446545595,36.65,128.46
2022-10-09 10:00:00,창원,162.29999999999998,6,6,56.42210082383083,35.21,128.58
2022-10-09 10:00:00,탑선,219.1833333333333,6,6,57.579811756596364,35.24,126.81
2022-10-09 11:00:00,경상대,227.88333333333335,6,6,48.1967127665824,35.18,128.1
2022-10-09 11:00:00,고흥만수상,244.05000000000004,6,6,48.10099718027422,34.57,127.3
2022-10-09 11:00:00,광양항세방,179.76666666666668,6,6,48.18521189337227,34.93,127.71
2022-10-09 11:00:00,구미,251.23333333333332,6,6,48.853687500472816,36.13,128.34
2022-10-09 11:00:00,삼천포,246.41666666666666,6,6,48.02567277657096,34.95,128.07
2022-10-09 11:00:00,여수,214.45000000000002,6,6,48.01826046076469,34.74,127.74
2022-10-09 11:00:00,영동,504.4166666666666,6,6,49.65808683336032,37.18,128.46
2022-10-09 11:00:00,영흥,172.10000000000002,6,6,50.655537652984926,37.26,126.46
2022-10-09 11:00:00,예천,387.8333333333333,6,6,49.223101132433,36.65,128.46
2022-10-09 11:00:00,창원,224.3166666666667,6,6,47.99125730816251,35.21,128.58
2022-10-09 11:00:00,탑선,187.15,6,6,48.87719239252349,35.24,126.81
2022-10-09 12:00:00,경상대,180.53333333333333,6,6,42.72809704949183,35.18,128.1
2022-10-09 12:00:00,고흥만수상,139.73333333333332,6,6,42.34043275029377,34.57,127.3
2022-10-09 12:00:00,광양항세방,174.78333333333333,6,6,42.58182074769482,34.93,127.71
2022-10-09 12:00:00,구미,291.0833333333333,6,6,43.58529770614953,36.13,128.34
2022-10-09 12:00:00,삼천포,169.41666666666666,6,6,42.51478280149429,34.95,128.07
2022-10-09 12:00:00,여수,150.36666666666667,6,6,42.39305634649278,34.74,127.74
2022-10-09 12:00:00,영동,468.43333333333334,6,6,44.56980296644989,37.18,128.46
2022-10-09 12:00:00,영흥,69.98333333333333,6,6,45.108773021078406,37.26,126.46
2022-10-09 12:00:00,예천,355.31666666666666,6,6,44.05928340067582,36.65,128.46
2022-10-09 12:00:00,창원,199.45000000000002,6,6,42.647100766318665,35.21,128.58
2022-10-09 12:00:00,탑선,223.54999999999998,6,6,43.102367058787756,35.24,126.81
2022-10-09 13:00:00,경상대,169.41666666666666,6,6,41.560859277025656,35.18,128.1
2022-10-09 13:00:00,고흥만수상,168.56666666666663,6,6,40.89526450429171,34.57,127.3
2022-10-09 13:00:00,광양항세방,107.56666666666665,6,6,41.28213259861467,34.93,127.71
2022-10-09 13:00:00,구미,199.5666666666667,6,6,42.52566606598352,36.13,128.34
2022-10-09 13:00:00,삼천포,101.56666666666668,6,6,41.32955254583606,34.95,128.07
2022-10-09 13:00:00,여수,61.43333333333334,6,6,41.09507563328598,34.74,127.74
2022-10-09 13:00:00,영동,343.9166666666667,6,6,43.58002905322916,37.18,128.46
2022-10-09 13:00:00,영흥,48.45000000000001,6,6,43.534782936872276,37.26,126.46
2022-10-09 13:00:00,예천,281.43333333333334,6,6,43.05289036345129,36.65,128.46
2022-10-09 13:00:00,창원,111.41666666666667,6,6,41.63165088961602,35.21,128.58
2022-10-09 13:00:00,탑선,221.36666666666667,6,6,41.534858892067525,35.24,126.81
2022-10-09 14:00:00,경상대,220.16666666666666,6,6,45.0374665292026,35.18,128.1
2022-10-09 14:00:00,고흥만수상,296.28333333333336,6,6,44.19882706978736,34.57,127.3
2022-10-09 14:00:00,광양항세방,238.6833333333333,6,6,44.670774290784514,34.93,127.71
2022-10-09 14:00:00,구미,254.5666666666667,6,6,45.97334418561975,36.13,128.34
2022-10-09 14:00:00,삼천포,192.6833333333333,6,6,44.82123068827405,34.95,128.07
2022-10-09 14:00:00,여수,267.18333333333334,6,6,44.51177096323477,34.74,127.74
2022-10-09 14:00:00,영동,138.6,6,6,46.95530701387726,37.18,128.46
