datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-10-01 05:00:00,영동,,0,6,112.82666235132668,37.18,128.46
2025-10-01 05:00:00,영흥,,0,6,114.34528968660429,37.26,126.46
2025-10-01 05:00:00,예천,,0,6,112.95544160646531,36.65,128.46
2025-10-01 05:00:00,창원,,0,6,113.2000051212295,35.21,128.58
2025-10-01 05:00:00,탑선,,0,6,114.59651091543117,35.24,126.81
2025-10-01 06:00:00,경상대,,0,6,101.49427806078133,35.18,128.1
2025-10-01 06:00:00,고흥만수상,,0,6,102.19601599529457,34.57,127.3
2025-10-01 06:00:00,광양항세방,,0,6,101.8316717003165,34.93,127.71
2025-10-01 06:00:00,구미,,0,6,101.2284153317332,36.13,128.34
2025-10-01 06:00:00,삼천포,,0,6,101.53589721077688,34.95,128.07
2025-10-01 06:00:00,여수,,0,6,101.82181530355277,34.74,127.74
2025-10-01 06:00:00,영동,,0,6,101.05186194462895,37.18,128.46
2025-10-01 06:00:00,영흥,,0,6,102.63106186813758,37.26,126.46
2025-10-01 06:00:00,예천,,0,6,101.09266362056525,36.65,128.46
2025-10-01 06:00:00,창원,,0,6,101.10088553697675,35.21,128.58
2025-10-01 06:00:00,탑선,,0,6,102.53985553047363,35.24,126.81
2025-10-01 07:00:00,경상대,,0,6,89.25239278173339,35.18,128.1
2025-10-01 07:00:00,고흥만수상,,0,6,89.86260942753478,34.57,127.3
2025-10-01 07:00:00,광양항세방,,0,6,89.5520546473856,34.93,127.71
2025-10-01 07:00:00,구미,,0,6,89.13217411472868,36.13,128.34
2025-10-01 07:00:00,삼천포,,0,6,89.25925901399302,34.95,128.07
2025-10-01 07:00:00,여수,,0,6,89.51363421727781,34.74,127.74
2025-10-01 07:00:00,영동,,0,6,89.12042842830206,37.18,128.46
2025-10-01 07:00:00,영흥,,0,6,90.71471525577978,37.26,126.46
2025-10-01 07:00:00,예천,,0,6,89.07755323541187,36.65,128.46
2025-10-01 07:00:00,창원,,0,6,88.86374645668857,35.21,128.58
2025-10-01 07:00:00,탑선,,0,6,90.30798291004331,35.24,126.81
2025-10-01 08:00:00,경상대,241.85000000000002,4,6,77.15571742235554,35.18,128.1
2025-10-01 08:00:00,고흥만수상,239.5,4,6,77.65791429973797,34.57,127.3
2025-10-01 08:00:00,광양항세방,210.025,4,6,77.40960935784761,34.93,127.71
2025-10-01 08:00:00,구미,219.25,4,6,77.18786034283445,36.13,128.34
2025-10-01 08:00:00,삼천포,253.1,4,6,77.12676443506015,34.95,128.07
2025-10-01 08:00:00,여수,246.22500000000002,4,6,77.34283638197053,34.74,127.74
2025-10-01 08:00:00,영동,160.175,4,6,77.34544548111391,37.18,128.46
2025-10-01 08:00:00,영흥,189.63333333333333,3,6,78.91349567574564,37.26,126.46
2025-10-01 08:00:00,예천,170.275,4,6,77.21786083366938,36.65,128.46
2025-10-01 08:00:00,창원,246.9,4,6,76.78124172468533,35.21,128.58
2025-10-01 08:00:00,탑선,181.83333333333334,3,6,78.19641423191331,35.24,126.81
2025-10-01 09:00:00,경상대,405.02000000000004,5,5,65.5301288027328,35.18,128.1
2025-10-01 09:00:00,고흥만수상,409.9,5,5,65.89735023191243,34.57,127.3
2025-10-01 09:00:00,광양항세방,364.26,5,5,65.72556666615195,34.93,127.71
2025-10-01 09:00:00,구미,385.3,5,5,65.7317647951529,36.13,128.34
2025-10-01 09:00:00,삼천포,430.23999999999995,5,5,65.46187411917742,34.95,128.07
2025-10-01 09:00:00,여수,409.52,5,5,65.62894453723061,34.74,127.74
2025-10-01 09:00:00,영동,302.96,5,5,66.07340871768557,37.18,128.46
2025-10-01 09:00:00,영흥,314.92,5,5,67.56412679064444,37.26,126.46
2025-10-01 09:00:00,예천,240.32000000000002,5,5,65.8553444733341,36.65,128.46
2025-10-01 09:00:00,창원,407.43999999999994,5,5,65.18235041578778,35.21,128.58
2025-10-01 09:00:00,탑선,290.73999999999995,5,5,66.5246278181862,35.24,126.81
2025-10-01 10:00:00,경상대,573.4000000000001,6,6,54.85205202780407,35.18,128.1
2025-10-01 10:00:00,고흥만수상,585.4999999999999,6,6,55.04091575958944,34.57,127.3
2025-10-01 10:00:00,광양항세방,527.05,6,6,54.96871929816058,34.93,127.71
2025-10-01 10:00:00,구미,551.3333333333334,6,6,55.250281731572976,36.13,128.34
2025-10-01 10:00:00,삼천포,607.5,6,6,54.7388851846285,34.95,128.07
2025-10-01 10:00:00,여수,586.4,6,6,54.83974854099086,34.74,127.74
2025-10-01 10:00:00,영동,371.84999999999997,6,6,55.79854565000442,37.18,128.46
2025-10-01 10:00:00,영흥,471.0333333333333,6,6,57.13380479694847,37.26,126.46
2025-10-01 10:00:00,예천,307.93333333333334,6,6,55.48129708517048,36.65,128.46
2025-10-01 10:00:00,창원,575.4333333333333,6,6,54.5509722955872,35.21,128.58
2025-10-01 10:00:00,탑선,455.46666666666664,6,6,55.75083229017155,35.24,126.81
2025-10-01 11:00:00,경상대,682.1666666666666,6,6,45.91644732535898,35.18,128.1
2025-10-01 11:00:00,고흥만수상,703.0,6,6,45.86357686149649,34.57,127.3
2025-10-01 11:00:00,광양항세방,645.3166666666666,6,6,45.924264137087256,34.93,127.71
2025-10-01 11:00:00,구미,648.8833333333333,6,6,46.539426004940225,36.13,128.34
2025-10-01 11:00:00,삼천포,724.9,6,6,45.75300244452689,34.95,128.07
2025-10-01 11:00:00,여수,700.0333333333333,6,6,45.76201837699333,34.74,127.74
2025-10-01 11:00:00,영동,518.4499999999999,6,6,47.312180735119846,37.18,128.46
2025-10-01 11:00:00,영흥,585.9999999999999,6,6,48.364494393363074,37.26,126.46
2025-10-01 11:00:00,예천,516.9666666666666,6,6,46.89120943973922,36.65,128.46
2025-10-01 11:00:00,창원,685.1333333333333,6,6,45.695375150408665,35.21,128.58
2025-10-01 11:00:00,탑선,651.4666666666667,6,6,46.63457766180013,35.24,126.81
2025-10-01 12:00:00,경상대,727.2166666666667,6,6,39.99756162446631,35.18,128.1
2025-10-01 12:00:00,고흥만수상,749.9166666666666,6,6,39.63860232780861,34.57,127.3
2025-10-01 12:00:00,광양항세방,698.3666666666667,6,6,39.86451170782025,34.93,127.71
2025-10-01 12:00:00,구미,687.1,6,6,40.83903483152618,36.13,128.34
2025-10-01 12:00:00,삼천포,758.7499999999999,6,6,39.78745948994171,34.95,128.07
2025-10-01 12:00:00,여수,733.3166666666666,6,6,39.677021043645105,34.74,127.74
2025-10-01 12:00:00,영동,696.5166666666665,6,6,41.81086047518138,37.18,128.46
2025-10-01 12:00:00,영흥,657.7166666666666,6,6,42.39866503010233,37.26,126.46
2025-10-01 12:00:00,예천,688.6333333333333,6,6,41.3051378019924,36.65,128.46
2025-10-01 12:00:00,창원,741.9166666666666,6,6,39.90352593584755,35.21,128.58
2025-10-01 12:00:00,탑선,711.9833333333332,6,6,40.40626905289202,35.24,126.81
2025-10-01 13:00:00,경상대,711.8499999999999,6,6,38.55800608097111,35.18,128.1
2025-10-01 13:00:00,고흥만수상,744.0999999999999,6,6,37.898637165581015,34.57,127.3
2025-10-01 13:00:00,광양항세방,710.5333333333333,6,6,38.282218722342556,34.93,127.71
2025-10-01 13:00:00,구미,681.7,6,6,39.521847200134104,36.13,128.34
2025-10-01 13:00:00,삼천포,748.4499999999999,6,6,38.3267278131999,34.95,128.07
2025-10-01 13:00:00,여수,724.6333333333332,6,6,38.09474572576901,34.74,127.74
2025-10-01 13:00:00,영동,695.5499999999998,6,6,40.576281228450995,37.18,128.46
2025-10-01 13:00:00,영흥,656.3166666666667,6,6,40.54797269611501,37.26,126.46
2025-10-01 13:00:00,예천,681.2,6,6,40.04866732216171,36.65,128.46
2025-10-01 13:00:00,창원,735.2833333333333,6,6,38.625256502073434,35.21,128.58
2025-10-01 13:00:00,탑선,703.4333333333334,6,6,38.54334846225158,35.24,126.81
2025-10-01 14:00:00,경상대,725.9499999999999,6,6,42.069734937819064,35.18,128.1
2025-10-01 14:00:00,고흥만수상,760.4666666666666,6,6,41.22663359006597,34.57,127.3
2025-10-01 14:00:00,광양항세방,692.7333333333332,6,6,41.70057337692373,34.93,127.71
2025-10-01 14:00:00,구미,682.7166666666667,6,6,43.00189944034183,36.13,128.34
2025-10-01 14:00:00,삼천포,757.8000000000001,6,6,41.85473022825944,34.95,128.07
2025-10-01 14:00:00,여수,606.7833333333334,6,6,41.54313587748036,34.74,127.74
2025-10-01 14:00:00,영동,673.9333333333333,6,6,43.978630195178205,37.18,128.46
2025-10-01 14:00:00,영흥,634.0333333333334,6,6,43.35671461756024,37.26,126.46
2025-10-01 14:00:00,예천,652.5666666666667,6,6,43.507763371433434,36.65,128.46
2025-10-01 14:00:00,창원,729.0500000000001,6,6,42.280505699442514,35.21,128.58
2025-10-01 14:00:00,탑선,670.2833333333333,6,6,41.648243488010955,35.24,126.81
2025-10-01 15:00:00,경상대,654.1166666666667,6,6,49.47172415827277,35.18,128.1
2025-10-01 15:00:00,고흥만수상,688.9500000000002,6,6,48.57594041871217,34.57,127.3
2025-10-01 15:00:00,광양항세방,503.3333333333333,6,6,49.068523485453774,34.93,127.71
2025-10-01 15:00:00,구미,592.1,6,6,50.27387096504787,36.13,128.34
2025-10-01 15:00:00,삼천포,682.3333333333334,6,6,49.29432255596192,34.95,128.07
2025-10-01 15:00:00,여수,664.1333333333333,6,6,48.95364189097987,34.74,127.74
2025-10-01 15:00:00,영동,570.1833333333334,6,6,51.079749659564996,37.18,128.46
2025-10-01 15:00:00,영흥,577.5,6,6,50.029691470804735,37.26,126.46
2025-10-01 15:00:00,예천,537.0833333333334,6,6,50.7069895299456,36.65,128.46
2025-10-01 15:00:00,창원,639.85,6,6,49.77562938560463,35.21,128.58
2025-10-01 15:00:00,탑선,652.6833333333333,6,6,48.765423258135755,35.24,126.81
2025-10-01 16:00:00,경상대,523.88,5,5,59.28577780296915,35.18,128.1
2025-10-01 16:00:00,고흥만수상,544.8,5,5,58.41156212924222,34.57,127.3
2025-10-01 16:00:00,광양항세방,464.06000000000006,5,5,58.88413009363879,34.93,127.71
2025-10-01 16:00:00,구미,471.82,5,5,59.93229809381556,36.13,128.34
2025-10-01 16:00:00,삼천포,536.86,5,5,59.14945283692563,34.95,128.07
2025-10-01 16:00:00,여수,509.02,5,5,58.80985798344125,34.74,127.74
2025-10-01 16:00:00,영동,412.1,5,5,60.549046831943414,37.18,128.46
2025-10-01 16:00:00,영흥,394.4,5,5,59.234940795913666,37.26,126.46
2025-10-01 16:00:00,예천,464.75999999999993,5,5,60.278957130804585,36.65,128.46
2025-10-01 16:00:00,창원,520.74,5,5,59.640854266897946,35.21,128.58
2025-10-01 16:00:00,탑선,515.26,5,5,58.40922794186589,35.24,126.81
2025-10-01 17:00:00,경상대,356.18333333333334,6,6,70.45163787466548,35.18,128.1
2025-10-01 17:00:00,고흥만수상,259.0,6,6,69.6314055766614,34.57,127.3
2025-10-01 17:00:00,광양항세방,305.45,6,6,70.06816539047237,34.93,127.71
2025-10-01 17:00:00,구미,337.04999999999995,6,6,70.94650578150821,36.13,128.34
2025-10-01 17:00:00,삼천포,343.3333333333333,6,6,70.35362693491739,34.95,128.07
2025-10-01 17:00:00,여수,352.68333333333334,6,6,70.02913560266946,34.74,127.74
2025-10-01 17:00:00,영동,319.09999999999997,6,6,71.38416518837664,37.18,128.46
2025-10-01 17:00:00,영흥,239.18333333333328,6,6,69.91629772277493,37.26,126.46
2025-10-01 17:00:00,예천,335.51666666666665,6,6,71.20874728047805,36.65,128.46
2025-10-01 17:00:00,창원,363.73333333333335,6,6,70.83255384273508,35.21,128.58
2025-10-01 17:00:00,탑선,351.96666666666664,6,6,69.47777005860374,35.24,126.81
2025-10-01 18:00:00,경상대,211.2,2,6,82.33604284712493,35.18,128.1
2025-10-01 18:00:00,고흥만수상,231.46666666666667,3,6,81.5854710728571,34.57,127.3
2025-10-01 18:00:00,광양항세방,185.9333333333333,3,6,81.97921601837272,34.93,127.71
2025-10-01 18:00:00,구미,197.85,2,6,82.68667421793333,36.13,128.34
2025-10-01 18:00:00,삼천포,216.39999999999998,2,6,82.27348060599024,34.95,128.07
2025-10-01 18:00:00,여수,213.70000000000002,3,6,81.97120688209306,34.74,127.74
2025-10-01 18:00:00,영동,194.0,2,6,82.95693001835488,37.18,128.46
2025-10-01 18:00:00,영흥,131.93333333333337,3,6,81.40408740369216,37.26,126.46
2025-10-01 18:00:00,예천,208.45,2,6,82.86846755081463,36.65,128.46
2025-10-01 18:00:00,창원,203.35000000000002,2,6,82.72789209712688,35.21,128.58
2025-10-01 18:00:00,탑선,166.46666666666667,3,6,81.30846120411688,35.24,126.81
2025-10-01 19:00:00,경상대,,0,6,94.54556070433728,35.18,128.1
2025-10-01 19:00:00,고흥만수상,,0,6,93.87701206440376,34.57,127.3
2025-10-01 19:00:00,광양항세방,,0,6,94.22185832475202,34.93,127.71
2025-10-01 19:00:00,구미,,0,6,94.75384883435905,36.13,128.34
2025-10-01 19:00:00,삼천포,,0,6,94.51728474104114,34.95,128.07
2025-10-01 19:00:00,여수,,0,6,94.24265986064594,34.74,127.74
2025-10-01 19:00:00,영동,,0,6,94.86135513759619,37.18,128.46
2025-10-01 19:00:00,영흥,,0,6,93.27064684373104,37.26,126.46
2025-10-01 19:00:00,예천,,0,6,94.85621326857166,36.65,128.46
2025-10-01 19:00:00,창원,,0,6,94.93818069152842,35.21,128.58
2025-10-01 19:00:00,탑선,,0,6,93.4931857354425,35.24,126.81
2025-10-01 20:00:00,경상대,,0,6,106.78350370702442,35.18,128.1
2025-10-01 20:00:00,고흥만수상,,0,6,106.21318271294986,34.57,127.3
2025-10-01 20:00:00,광양항세방,,0,6,106.50082644506199,34.93,127.71
2025-10-01 20:00:00,구미,,0,6,106.84253049846635,36.13,128.34
2025-10-01 20:00:00,삼천포,,0,6,106.79059724269001,34.95,128.07
2025-10-01 20:00:00,여수,,0,6,106.55024918957648,34.74,127.74
2025-10-01 20:00:00,영동,,0,6,106.78213934470732,37.18,128.46
2025-10-01 20:00:00,영흥,,0,6,105.19414400212946,37.26,126.46
2025-10-01 20:00:00,예천,,0,6,106.86173655690992,36.65,128.46
2025-10-01 20:00:00,창원,,0,6,107.16769198153989,35.21,128.58
2025-10-01 20:00:00,탑선,,0,6,105.7307376868041,35.24,126.81
2025-10-01 21:00:00,경상대,,0,6,118.74279100683124,35.18,128.1
2025-10-01 21:00:00,고흥만수상,,0,6,118.29702635281458,34.57,127.3
2025-10-01 21:00:00,광양항세방,,0,6,118.51347906305358,34.93,127.71
2025-10-01 21:00:00,구미,,0,6,118.63410975096687,36.13,128.34
2025-10-01 21:00:00,삼천포,,0,6,118.78904884696445,34.95,128.07
2025-10-01 21:00:00,여수,,0,6,118.59335396721914,34.74,127.74
2025-10-01 21:00:00,영동,,0,6,118.3889629063271,37.18,128.46
2025-10-01 21:00:00,영흥,,0,6,116.85166472894697,37.26,126.46
2025-10-01 21:00:00,예천,,0,6,118.56029483185995,36.65,128.46
2025-10-01 21:00:00,창원,,0,6,119.10688006256169,35.21,128.58
2025-10-01 21:00:00,탑선,,0,6,117.7184927168681,35.24,126.81
2025-10-01 22:00:00,경상대,,0,6,129.98096029837996,35.18,128.1
2025-10-01 22:00:00,고흥만수상,,0,6,129.70506919832553,34.57,127.3
2025-10-01 22:00:00,광양항세방,,0,6,129.82606098341765,34.93,127.71
2025-10-01 22:00:00,구미,,0,6,129.67163045922442,36.13,128.34
2025-10-01 22:00:00,삼천포,,0,6,130.07339618499108,34.95,128.07
2025-10-01 22:00:00,여수,,0,6,129.94012196955373,34.74,127.74
2025-10-01 22:00:00,영동,,0,6,129.21203689013834,37.18,128.46
2025-10-01 22:00:00,영흥,,0,6,127.80056299388718,37.26,126.46
2025-10-01 22:00:00,예천,,0,6,129.4875347840669,36.65,128.46
2025-10-01 22:00:00,창원,,0,6,130.30573592574618,35.21,128.58
2025-10-01 22:00:00,탑선,,0,6,129.0315397177231,35.24,126.81
2025-10-01 23:00:00,경상대,,0,6,139.70387976898513,35.18,128.1
2025-10-01 23:00:00,고흥만수상,,0,6,139.6736059504818,34.57,127.3
2025-10-01 23:00:00,광양항세방,,0,6,139.65889090262846,34.93,127.71
2025-10-01 23:00:00,구미,,0,6,139.14969141703017,36.13,128.34
2025-10-01 23:00:00,삼천포,,0,6,139.85165204080522,34.95,128.07
2025-10-01 23:00:00,여수,,0,6,139.81096756192105,34.74,127.74
2025-10-01 23:00:00,영동,,0,6,138.44103272897368,37.18,128.46
2025-10-01 23:00:00,영흥,,0,6,137.29114697964548,37.26,126.46
2025-10-01 23:00:00,예천,,0,6,138.8333151946647,36.65,128.46
2025-10-01 23:00:00,창원,,0,6,139.95353489148738,35.21,128.58
2025-10-01 23:00:00,탑선,,0,6,138.91782190787768,35.24,126.81
2025-10-02 00:00:00,경상대,,0,5,146.43261139100306,35.18,128.1
2025-10-02 00:00:00,고흥만수상,,0,5,146.74487800258186,34.57,127.3
2025-10-02 00:00:00,광양항세방,,0,5,146.54446591854628,34.93,127.71
2025-10-02 00:00:00,구미,,0,5,145.61728973460075,36.13,128.34
2025-10-02 00:00:00,삼천포,,0,5,146.63716076078475,34.95,128.07
2025-10-02 00:00:00,여수,,0,5,146.72943181317964,34.74,127.74
2025-10-02 00:00:00,영동,,0,5,144.6664129946979,37.18,128.46
2025-10-02 00:00:00,영흥,,0,5,144.00525715687868,37.26,126.46
2025-10-02 00:00:00,예천,,0,5,145.16402468661664,36.65,128.46
2025-10-02 00:00:00,창원,,0,5,146.54662993904267,35.21,128.58
2025-10-02 00:00:00,탑선,,0,5,145.9700819314502,35.24,126.81
2025-10-02 01:00:00,경상대,,0,5,148.13674228925856,35.18,128.1
2025-10-02 01:00:00,고흥만수상,,0,5,148.80548836519603,34.57,127.3
2025-10-02 01:00:00,광양항세방,,0,5,148.41739303576404,34.93,127.71
2025-10-02 01:00:00,구미,,0,5,147.17123017770956,36.13,128.34
2025-10-02 01:00:00,삼천포,,0,5,148.3680409709453,34.95,128.07
2025-10-02 01:00:00,여수,,0,5,148.6042027158312,34.74,127.74
2025-10-02 01:00:00,영동,,0,5,146.11707611848067,37.18,128.46
2025-10-02 01:00:00,영흥,,0,5,146.1655048150125,37.26,126.46
2025-10-02 01:00:00,예천,,0,5,146.6436999599403,36.65,128.46
2025-10-02 01:00:00,창원,,0,5,148.06230382408543,35.21,128.58
2025-10-02 01:00:00,탑선,,0,5,148.16633182507033,35.24,126.81
2025-10-02 02:00:00,경상대,,0,6,144.08149938280116,35.18,128.1
2025-10-02 02:00:00,고흥만수상,,0,6,144.9455025613811,34.57,127.3
2025-10-02 02:00:00,광양항세방,,0,6,144.46249900119284,34.93,127.71
2025-10-02 02:00:00,구미,,0,6,143.17239111222128,36.13,128.34
2025-10-02 02:00:00,삼천포,,0,6,144.28920759689174,34.95,128.07
2025-10-02 02:00:00,여수,,0,6,144.6109737795992,34.74,127.74
2025-10-02 02:00:00,영동,,0,6,142.2272009193691,37.18,128.46
2025-10-02 02:00:00,영흥,,0,6,142.94788268942477,37.26,126.46
2025-10-02 02:00:00,예천,,0,6,142.6793083343169,36.65,128.46
2025-10-02 02:00:00,창원,,0,6,143.84550434467621,35.21,128.58
2025-10-02 02:00:00,탑선,,0,6,144.57477455945772,35.24,126.81
2025-10-02 03:00:00,경상대,,0,6,135.85374791230532,35.18,128.1
2025-10-02 03:00:00,고흥만수상,,0,6,136.74704269238782,34.57,127.3
2025-10-02 03:00:00,광양항세방,,0,6,136.2592201429741,34.93,127.71
2025-10-02 03:00:00,구미,,0,6,135.10959410392866,36.13,128.34
2025-10-02 03:00:00,삼천포,,0,6,136.01524735683364,34.95,128.07
2025-10-02 03:00:00,여수,,0,6,136.35793638471176,34.74,127.74
2025-10-02 03:00:00,영동,,0,6,134.37269508823704,37.18,128.46
2025-10-02 03:00:00,영흥,,0,6,135.53013635374188,37.26,126.46
2025-10-02 03:00:00,예천,,0,6,134.7079075689105,36.65,128.46
2025-10-02 03:00:00,창원,,0,6,135.526254870493,35.21,128.58
2025-10-02 03:00:00,탑선,,0,6,136.63496005767738,35.24,126.81
2025-10-02 04:00:00,경상대,,0,6,125.36268353895576,35.18,128.1
2025-10-02 04:00:00,고흥만수상,,0,6,126.21155279167691,34.57,127.3
2025-10-02 04:00:00,광양항세방,,0,6,125.75633673275317,34.93,127.71
2025-10-02 04:00:00,구미,,0,6,124.79374667245658,36.13,128.34
2025-10-02 04:00:00,삼천포,,0,6,125.47883999409508,34.95,128.07
2025-10-02 04:00:00,여수,,0,6,125.81173895808249,34.74,127.74
2025-10-02 04:00:00,영동,,0,6,124.2658735105532,37.18,128.46
2025-10-02 04:00:00,영흥,,0,6,125.66284029538288,37.26,126.46
2025-10-02 04:00:00,예천,,0,6,124.48916113216102,36.65,128.46
2025-10-02 04:00:00,창원,,0,6,124.99198477236848,35.21,128.58
2025-10-02 04:00:00,탑선,,0,6,126.29546241758543,35.24,126.81
2025-10-02 05:00:00,경상대,,0,6,113.7586643574505,35.18,128.1
2025-10-02 05:00:00,고흥만수상,,0,6,114.53786104275392,34.57,127.3
2025-10-02 05:00:00,광양항세방,,0,6,114.12675893825917,34.93,127.71
2025-10-02 05:00:00,구미,,0,6,113.35013759170079,36.13,128.34
2025-10-02 05:00:00,삼천포,,0,6,113.83490495414252,34.95,128.07
2025-10-02 05:00:00,여수,,0,6,114.14646513456199,34.74,127.74
2025-10-02 05:00:00,영동,,0,6,113.00944872064059,37.18,128.46
2025-10-02 05:00:00,영흥,,0,6,114.53128734216804,37.26,126.46
2025-10-02 05:00:00,예천,,0,6,113.13479543570764,36.65,128.46
2025-10-02 05:00:00,창원,,0,6,113.3697635260025,35.21,128.58
2025-10-02 05:00:00,탑선,,0,6,114.76879828250605,35.24,126.81
2025-10-02 06:00:00,경상대,,0,6,101.6521898872287,35.18,128.1
2025-10-02 06:00:00,고흥만수상,,0,6,102.35029924332473,34.57,127.3
2025-10-02 06:00:00,광양항세방,,0,6,101.98812040191211,34.93,127.71
2025-10-02 06:00:00,구미,,0,6,101.39233655295715,36.13,128.34
2025-10-02 06:00:00,삼천포,,0,6,101.69233597830492,34.95,128.07
2025-10-02 06:00:00,여수,,0,6,101.9770228534278,34.74,127.74
2025-10-02 06:00:00,영동,,0,6,101.22242012896834,37.18,128.46
2025-10-02 06:00:00,영흥,,0,6,102.8029948809694,37.26,126.46
2025-10-02 06:00:00,예천,,0,6,101.25985692218725,36.65,128.46
2025-10-02 06:00:00,창원,,0,6,101.25881560607657,35.21,128.58
2025-10-02 06:00:00,탑선,,0,6,102.69868827920695,35.24,126.81
2025-10-02 07:00:00,경상대,,0,6,89.41065089734232,35.18,128.1
2025-10-02 07:00:00,고흥만수상,,0,6,90.01669195830428,34.57,127.3
2025-10-02 07:00:00,광양항세방,,0,6,89.7085757837824,34.93,127.71
2025-10-02 07:00:00,구미,,0,6,89.29650350071104,36.13,128.34
2025-10-02 07:00:00,삼천포,,0,6,89.41605220883535,34.95,128.07
2025-10-02 07:00:00,여수,,0,6,89.66896478340965,34.74,127.74
