datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-10-09 13:00:00,삼천포,568.9666666666667,6,6,41.528135678428875,34.95,128.07
2024-10-09 13:00:00,여수,609.65,6,6,41.29351570421741,34.74,127.74
2024-10-09 13:00:00,영동,603.0666666666667,6,6,43.778659398873074,37.18,128.46
2024-10-09 13:00:00,영흥,633.8666666666667,6,6,43.73242408527831,37.26,126.46
2024-10-09 13:00:00,예천,525.2666666666668,6,6,43.25154941759045,36.65,128.46
2024-10-09 13:00:00,창원,534.3666666666667,6,6,41.83043790826776,35.21,128.58
2024-10-09 13:00:00,탑선,613.5500000000001,6,6,41.73278491573481,35.24,126.81
2024-10-09 14:00:00,경상대,452.7333333333333,6,6,45.23337202658133,35.18,128.1
2024-10-09 14:00:00,고흥만수상,524.4166666666666,6,6,44.395028677463614,34.57,127.3
2024-10-09 14:00:00,광양항세방,336.8,6,6,44.86684300298007,34.93,127.71
2024-10-09 14:00:00,구미,539.3,6,6,46.1694848921435,36.13,128.34
2024-10-09 14:00:00,삼천포,503.00000000000006,6,6,45.017057801525155,34.95,128.07
2024-10-09 14:00:00,여수,608.6333333333333,6,6,44.70773906267859,34.74,127.74
2024-10-09 14:00:00,영동,605.4166666666666,6,6,47.151783521149376,37.18,128.46
2024-10-09 14:00:00,영흥,593.2166666666666,6,6,46.54817483306915,37.26,126.46
2024-10-09 14:00:00,예천,565.0833333333334,6,6,46.677542841629446,36.65,128.46
2024-10-09 14:00:00,창원,429.7166666666667,6,6,45.4388499491731,35.21,128.58
2024-10-09 14:00:00,탑선,592.0166666666668,6,6,44.82607096388345,35.24,126.81
2024-10-09 15:00:00,경상대,575.1833333333334,6,6,52.40478885628617,35.18,128.1
2024-10-09 15:00:00,고흥만수상,527.0833333333334,6,6,51.510062229582765,34.57,127.3
2024-10-09 15:00:00,광양항세방,307.25,6,6,52.00306721903232,34.93,127.71
2024-10-09 15:00:00,구미,406.45,6,6,53.22263311326691,36.13,128.34
2024-10-09 15:00:00,삼천포,433.0333333333333,6,6,52.222993432110755,34.95,128.07
2024-10-09 15:00:00,여수,517.3,6,6,51.88360205124545,34.74,127.74
2024-10-09 15:00:00,영동,556.5666666666667,6,6,54.04739153996754,37.18,128.46
2024-10-09 15:00:00,영흥,481.23333333333335,6,6,53.03001263105688,37.26,126.46
2024-10-09 15:00:00,예천,525.6666666666666,6,6,53.66425003517819,36.65,128.46
2024-10-09 15:00:00,창원,462.5833333333333,6,6,52.70103030863568,35.21,128.58
2024-10-09 15:00:00,탑선,418.88333333333327,6,6,51.721985132142045,35.24,126.81
2024-10-09 16:00:00,경상대,439.1,5,5,61.970016067207695,35.18,128.1
2024-10-09 16:00:00,고흥만수상,417.5400000000001,5,5,61.08930285056653,34.57,127.3
2024-10-09 16:00:00,광양항세방,338.21999999999997,5,5,61.566630954157446,34.93,127.71
2024-10-09 16:00:00,구미,328.52,5,5,62.64157432567741,36.13,128.34
2024-10-09 16:00:00,삼천포,370.48,5,5,61.82708679269934,34.95,128.07
2024-10-09 16:00:00,여수,467.48,5,5,61.48605067871916,34.74,127.74
2024-10-09 16:00:00,영동,398.41999999999996,5,5,63.28716230551932,37.18,128.46
2024-10-09 16:00:00,영흥,397.21999999999997,5,5,62.00386266676392,37.26,126.46
2024-10-09 16:00:00,예천,413.91999999999996,5,5,63.00178026544323,36.65,128.46
2024-10-09 16:00:00,창원,304.18,5,5,62.318815089811054,35.21,128.58
2024-10-09 16:00:00,탑선,350.24,5,5,61.11491515410269,35.24,126.81
2024-10-09 17:00:00,경상대,222.63333333333333,6,6,72.94244305246568,35.18,128.1
2024-10-09 17:00:00,고흥만수상,278.11666666666673,6,6,72.10916931444699,34.57,127.3
2024-10-09 17:00:00,광양항세방,231.28333333333333,6,6,72.55428079966183,34.93,127.71
2024-10-09 17:00:00,구미,149.45,6,6,73.46795180402526,36.13,128.34
2024-10-09 17:00:00,삼천포,244.29999999999998,6,6,72.83661382838605,34.95,128.07
2024-10-09 17:00:00,여수,302.81666666666666,6,6,72.50818445569371,34.74,127.74
2024-10-09 17:00:00,영동,213.38333333333333,6,6,73.94014050211743,37.18,128.46
2024-10-09 17:00:00,영흥,272.84999999999997,6,6,72.4954637682623,37.26,126.46
2024-10-09 17:00:00,예천,281.7833333333333,6,6,73.74679444303865,36.65,128.46
2024-10-09 17:00:00,창원,296.5333333333333,6,6,73.31939685909444,35.21,128.58
2024-10-09 17:00:00,탑선,264.81666666666666,6,6,71.98453388587436,35.24,126.81
2024-10-09 18:00:00,경상대,165.9,1,6,84.70365629200363,35.18,128.1
2024-10-09 18:00:00,고흥만수상,179.85000000000002,2,6,83.93477575525458,34.57,127.3
2024-10-09 18:00:00,광양항세방,142.5,1,6,84.33969098733577,34.93,127.71
2024-10-09 18:00:00,구미,127.1,1,6,85.08840185139631,36.13,128.34
2024-10-09 18:00:00,삼천포,150.6,1,6,84.63258142091817,34.95,128.07
2024-10-09 18:00:00,여수,173.9,1,6,84.32430169949218,34.74,127.74
2024-10-09 18:00:00,영동,143.8,1,6,85.39646328731875,37.18,128.46
2024-10-09 18:00:00,영흥,182.9,1,6,83.85801977381976,37.26,126.46
2024-10-09 18:00:00,예천,178.8,1,6,85.28868053505757,36.65,128.46
2024-10-09 18:00:00,창원,180.3,1,6,85.09387777144127,35.21,128.58
2024-10-09 18:00:00,탑선,106.0,2,6,83.68609797807645,35.24,126.81
2024-10-09 19:00:00,경상대,,0,6,96.86013342148925,35.18,128.1
2024-10-09 19:00:00,고흥만수상,,0,6,96.16857077283295,34.57,127.3
2024-10-09 19:00:00,광양항세방,,0,6,96.52707461086784,34.93,127.71
2024-10-09 19:00:00,구미,,0,6,97.10514478499624,36.13,128.34
2024-10-09 19:00:00,삼천포,,0,6,96.82284615503058,34.95,128.07
2024-10-09 19:00:00,여수,,0,6,96.54034012458304,34.74,127.74
2024-10-09 19:00:00,영동,,0,6,97.25267290304915,37.18,128.46
2024-10-09 19:00:00,영흥,,0,6,95.66731015597638,37.26,126.46
2024-10-09 19:00:00,예천,,0,6,97.227371268046,36.65,128.46
2024-10-09 19:00:00,창원,,0,6,97.2534207099005,35.21,128.58
2024-10-09 19:00:00,탑선,,0,6,95.81184225660098,35.24,126.81
2024-10-09 20:00:00,경상대,,0,6,109.11718815736842,35.18,128.1
2024-10-09 20:00:00,고흥만수상,,0,6,108.51908550489041,34.57,127.3
2024-10-09 20:00:00,광양항세방,,0,6,108.82289315145685,34.93,127.71
2024-10-09 20:00:00,구미,,0,6,109.21519903094999,36.13,128.34
2024-10-09 20:00:00,삼천포,,0,6,109.11484623640763,34.95,128.07
2024-10-09 20:00:00,여수,,0,6,108.86469827708838,34.74,127.74
2024-10-09 20:00:00,영동,,0,6,109.19645643994139,37.18,128.46
2024-10-09 20:00:00,영흥,,0,6,107.60402179394225,37.26,126.46
2024-10-09 20:00:00,예천,,0,6,109.25539388280498,36.65,128.46
2024-10-09 20:00:00,창원,,0,6,109.5045015800219,35.21,128.58
2024-10-09 20:00:00,탑선,,0,6,108.06211320647901,35.24,126.81
2024-10-09 21:00:00,경상대,,0,6,121.17722487683152,35.18,128.1
2024-10-09 21:00:00,고흥만수상,,0,6,120.69866883154718,34.57,127.3
2024-10-09 21:00:00,광양항세방,,0,6,120.93389242507493,34.93,127.71
2024-10-09 21:00:00,구미,,0,6,121.10905464372127,36.13,128.34
2024-10-09 21:00:00,삼천포,,0,6,121.21379602369785,34.95,128.07
2024-10-09 21:00:00,여수,,0,6,121.00624773370735,34.74,127.74
2024-10-09 21:00:00,영동,,0,6,120.90602914789363,37.18,128.46
2024-10-09 21:00:00,영흥,,0,6,119.3529476063472,37.26,126.46
2024-10-09 21:00:00,예천,,0,6,121.05685915684093,36.65,128.46
2024-10-09 21:00:00,창원,,0,6,121.54730873067984,35.21,128.58
2024-10-09 21:00:00,탑선,,0,6,120.14303336395926,35.24,126.81
2024-10-09 22:00:00,경상대,,0,6,132.61359671795398,35.18,128.1
2024-10-09 22:00:00,고흥만수상,,0,6,132.3008587798422,34.57,127.3
2024-10-09 22:00:00,광양항세방,,0,6,132.4426388481541,34.93,127.71
2024-10-09 22:00:00,구미,,0,6,132.3434047883012,36.13,128.34
2024-10-09 22:00:00,삼천포,,0,6,132.69678367763024,34.95,128.07
2024-10-09 22:00:00,여수,,0,6,132.54988054302595,34.74,127.74
2024-10-09 22:00:00,영동,,0,6,131.9228211637739,37.18,128.46
2024-10-09 22:00:00,영흥,,0,6,130.48282291811722,37.26,126.46
2024-10-09 22:00:00,예천,,0,6,132.17985073359227,36.65,128.46
2024-10-09 22:00:00,창원,,0,6,132.9476141361332,35.21,128.58
2024-10-09 22:00:00,탑선,,0,6,131.6451974685944,35.24,126.81
2024-10-09 23:00:00,경상대,,0,6,142.6309368281865,35.18,128.1
2024-10-09 23:00:00,고흥만수상,,0,6,142.56642463389204,34.57,127.3
2024-10-09 23:00:00,광양항세방,,0,6,142.57078711370087,34.93,127.71
2024-10-09 23:00:00,구미,,0,6,142.1058778199225,36.13,128.34
2024-10-09 23:00:00,삼천포,,0,6,142.77192624173244,34.95,128.07
2024-10-09 23:00:00,여수,,0,6,142.71828552381635,34.74,127.74
2024-10-09 23:00:00,영동,,0,6,141.42409392201213,37.18,128.46
2024-10-09 23:00:00,영흥,,0,6,140.23779344261598,37.26,126.46
2024-10-09 23:00:00,예천,,0,6,141.80428616149135,36.65,128.46
2024-10-09 23:00:00,창원,,0,6,142.89167812252657,35.21,128.58
2024-10-09 23:00:00,탑선,,0,6,141.81886230369366,35.24,126.81
2024-10-10 00:00:00,경상대,,0,6,149.62721853734894,35.18,128.1
2024-10-10 00:00:00,고흥만수상,,0,6,149.92741761811055,34.57,127.3
2024-10-10 00:00:00,광양항세방,,0,6,149.73380113768974,34.93,127.71
2024-10-10 00:00:00,구미,,0,6,148.8181266238307,36.13,128.34
2024-10-10 00:00:00,삼천포,,0,6,149.8303436295139,34.95,128.07
2024-10-10 00:00:00,여수,,0,6,149.918032563356,34.74,127.74
2024-10-10 00:00:00,영동,,0,6,147.8717837432839,37.18,128.46
2024-10-10 00:00:00,영흥,,0,6,147.19447359333472,37.26,126.46
2024-10-10 00:00:00,예천,,0,6,148.36766926984646,36.65,128.46
2024-10-10 00:00:00,창원,,0,6,149.74580837188086,35.21,128.58
2024-10-10 00:00:00,탑선,,0,6,149.151131665447,35.24,126.81
2024-10-10 01:00:00,경상대,,0,6,151.21866002487312,35.18,128.1
2024-10-10 01:00:00,고흥만수상,,0,6,151.90569578659947,34.57,127.3
2024-10-10 01:00:00,광양항세방,,0,6,151.5084169594702,34.93,127.71
2024-10-10 01:00:00,구미,,0,6,150.25075711037226,36.13,128.34
2024-10-10 01:00:00,삼천포,,0,6,151.4498413645184,34.95,128.07
2024-10-10 01:00:00,여수,,0,6,151.6938015750726,34.74,127.74
2024-10-10 01:00:00,영동,,0,6,149.19775822523107,37.18,128.46
2024-10-10 01:00:00,영흥,,0,6,149.29035183329336,37.26,126.46
2024-10-10 01:00:00,예천,,0,6,149.7223076965937,36.65,128.46
2024-10-10 01:00:00,창원,,0,6,151.13164390358804,35.21,128.58
2024-10-10 01:00:00,탑선,,0,6,151.27995931178737,35.24,126.81
2024-10-10 02:00:00,경상대,,0,6,146.61073472410385,35.18,128.1
2024-10-10 02:00:00,고흥만수상,,0,6,147.4876849839856,34.57,127.3
2024-10-10 02:00:00,광양항세방,,0,6,146.99950855285323,34.93,127.71
2024-10-10 02:00:00,구미,,0,6,145.723494013806,36.13,128.34
2024-10-10 02:00:00,삼천포,,0,6,146.81181154946978,34.95,128.07
2024-10-10 02:00:00,여수,,0,6,147.1402439866156,34.74,127.74
2024-10-10 02:00:00,영동,,0,6,144.8068021944609,37.18,128.46
2024-10-10 02:00:00,영흥,,0,6,145.60511186483254,37.26,126.46
2024-10-10 02:00:00,예천,,0,6,145.2423927342535,36.65,128.46
2024-10-10 02:00:00,창원,,0,6,146.3559186145774,35.21,128.58
2024-10-10 02:00:00,탑선,,0,6,147.1594124826016,35.24,126.81
2024-10-10 03:00:00,경상대,,0,6,137.8217941265896,35.18,128.1
2024-10-10 03:00:00,고흥만수상,,0,6,138.70862172994293,34.57,127.3
2024-10-10 03:00:00,광양항세방,,0,6,138.2265509313645,34.93,127.71
2024-10-10 03:00:00,구미,,0,6,137.11900055709484,36.13,128.34
2024-10-10 03:00:00,삼천포,,0,6,137.9721720564383,34.95,128.07
2024-10-10 03:00:00,여수,,0,6,138.31428898962506,34.74,127.74
2024-10-10 03:00:00,영동,,0,6,136.43053451739473,37.18,128.46
2024-10-10 03:00:00,영흥,,0,6,137.65313831999373,37.26,126.46
2024-10-10 03:00:00,예천,,0,6,136.73970211180688,36.65,128.46
2024-10-10 03:00:00,창원,,0,6,137.48086206669754,35.21,128.58
2024-10-10 03:00:00,탑선,,0,6,138.64746318489287,35.24,126.81
2024-10-10 04:00:00,경상대,,0,6,126.95620437958513,35.18,128.1
2024-10-10 04:00:00,고흥만수상,,0,6,127.78606470246234,34.57,127.3
2024-10-10 04:00:00,광양항세방,,0,6,127.34324736773442,34.93,127.71
2024-10-10 04:00:00,구미,,0,6,126.43529869956927,36.13,128.34
2024-10-10 04:00:00,삼천포,,0,6,127.06005032844713,34.95,128.07
2024-10-10 04:00:00,여수,,0,6,127.38738928210108,34.74,127.74
2024-10-10 04:00:00,영동,,0,6,125.96202316116504,37.18,128.46
2024-10-10 04:00:00,영흥,,0,6,127.40158301421008,37.26,126.46
2024-10-10 04:00:00,예천,,0,6,126.15678910204136,36.65,128.46
2024-10-10 04:00:00,창원,,0,6,126.57824444188472,35.21,128.58
2024-10-10 04:00:00,탑선,,0,6,127.9172051237735,35.24,126.81
2024-10-10 05:00:00,경상대,,0,6,115.1462605535771,35.18,128.1
2024-10-10 05:00:00,고흥만수상,,0,6,115.89951770802602,34.57,127.3
2024-10-10 05:00:00,광양항세방,,0,6,115.50430605301443,34.93,127.71
2024-10-10 05:00:00,구미,,0,6,114.78698380774748,36.13,128.34
2024-10-10 05:00:00,삼천포,,0,6,115.21022621979267,34.95,128.07
2024-10-10 05:00:00,여수,,0,6,115.51332822655358,34.74,127.74
2024-10-10 05:00:00,영동,,0,6,114.50132220506437,37.18,128.46
2024-10-10 05:00:00,영흥,,0,6,116.04685169867217,37.26,126.46
2024-10-10 05:00:00,예천,,0,6,114.59843632860168,36.65,128.46
2024-10-10 05:00:00,창원,,0,6,114.75466887631373,35.21,128.58
2024-10-10 05:00:00,탑선,,0,6,116.17192179181409,35.24,126.81
2024-10-10 06:00:00,경상대,,0,6,102.95976781130398,35.18,128.1
2024-10-10 06:00:00,고흥만수상,,0,6,103.6273410192816,34.57,127.3
2024-10-10 06:00:00,광양항세방,,0,6,103.28330393420838,34.93,127.71
2024-10-10 06:00:00,구미,,0,6,102.74907067253324,36.13,128.34
2024-10-10 06:00:00,삼천포,,0,6,102.98789853266652,34.95,128.07
2024-10-10 06:00:00,여수,,0,6,103.2621507358951,34.74,127.74
2024-10-10 06:00:00,영동,,0,6,102.6332497289821,37.18,128.46
2024-10-10 06:00:00,영흥,,0,6,104.22261196914174,37.26,126.46
2024-10-10 06:00:00,예천,,0,6,102.64333572097912,36.65,128.46
2024-10-10 06:00:00,창원,,0,6,102.56714878788473,35.21,128.58
2024-10-10 06:00:00,탑선,,0,6,104.01211749849219,35.24,126.81
2024-10-10 07:00:00,경상대,,0,6,90.73939168919193,35.18,128.1
2024-10-10 07:00:00,고흥만수상,,0,6,91.31083976604485,34.57,127.3
2024-10-10 07:00:00,광양항세방,,0,6,91.0228619505753,34.93,127.71
2024-10-10 07:00:00,구미,,0,6,90.67438940643436,36.13,128.34
2024-10-10 07:00:00,삼천포,,0,6,90.73296465623795,34.95,128.07
2024-10-10 07:00:00,여수,,0,6,90.97370082446609,34.74,127.74
2024-10-10 07:00:00,영동,,0,6,90.7224431299932,37.18,128.46
2024-10-10 07:00:00,영흥,,0,6,92.31235483959804,37.26,126.46
2024-10-10 07:00:00,예천,,0,6,90.64975095225468,36.65,128.46
2024-10-10 07:00:00,창원,,0,6,90.3548842507485,35.21,128.58
2024-10-10 07:00:00,탑선,,0,6,91.7924221818347,35.24,126.81
2024-10-10 08:00:00,경상대,204.6,3,6,78.77066874453796,35.18,128.1
2024-10-10 08:00:00,고흥만수상,140.23333333333332,3,6,79.2291872009805,34.57,127.3
2024-10-10 08:00:00,광양항세방,190.66666666666666,3,6,79.0059119486522,34.93,127.71
2024-10-10 08:00:00,구미,212.9,3,6,78.85833008939171,36.13,128.34
2024-10-10 08:00:00,삼천포,185.23333333333335,3,6,78.72853332454088,34.95,128.07
2024-10-10 08:00:00,여수,199.0666666666667,3,6,78.92887889191041,34.74,127.74
2024-10-10 08:00:00,영동,224.13333333333333,3,6,79.07485169870587,37.18,128.46
2024-10-10 08:00:00,영흥,124.7,2,6,80.62404749176443,37.26,126.46
2024-10-10 08:00:00,예천,195.4,3,6,78.91834193624108,36.65,128.46
2024-10-10 08:00:00,창원,237.26666666666665,3,6,78.40375866691743,35.21,128.58
2024-10-10 08:00:00,탑선,161.96666666666667,3,6,79.7994380594548,35.24,126.81
2024-10-10 09:00:00,경상대,322.7,6,6,67.38792518647075,35.18,128.1
2024-10-10 09:00:00,고흥만수상,267.68333333333334,6,6,67.70620948349773,34.57,127.3
2024-10-10 09:00:00,광양항세방,332.96666666666664,6,6,67.56207123806044,34.93,127.71
2024-10-10 09:00:00,구미,327.8666666666666,6,6,67.64472938077974,36.13,128.34
2024-10-10 09:00:00,삼천포,315.1666666666667,6,6,67.30675405771599,34.95,128.07
2024-10-10 09:00:00,여수,371.6333333333334,6,6,67.4558363803701,34.74,127.74
2024-10-10 09:00:00,영동,366.65000000000003,6,6,68.04338542290279,37.18,128.46
2024-10-10 09:00:00,영흥,247.46666666666667,6,6,69.49926618326867,37.26,126.46
2024-10-10 09:00:00,예천,336.0,6,6,67.79789807012831,36.65,128.46
2024-10-10 09:00:00,창원,283.51666666666665,6,6,67.05158294205823,35.21,128.58
2024-10-10 09:00:00,탑선,254.43333333333337,6,6,68.35987252721718,35.24,126.81
2024-10-10 10:00:00,경상대,543.9833333333335,6,6,57.083978172862636,35.18,128.1
2024-10-10 10:00:00,고흥만수상,495.84999999999997,6,6,57.21987241654266,34.57,127.3
2024-10-10 10:00:00,광양항세방,480.04999999999995,6,6,57.177187020881085,34.93,127.71
2024-10-10 10:00:00,구미,466.8500000000001,6,6,57.533798959133364,36.13,128.34
2024-10-10 10:00:00,삼천포,508.7166666666667,6,6,56.95894032995667,34.95,128.07
2024-10-10 10:00:00,여수,538.0,6,6,57.03992968334489,34.74,127.74
2024-10-10 10:00:00,영동,526.3666666666667,6,6,58.133303447904524,37.18,128.46
2024-10-10 10:00:00,영흥,429.59999999999997,6,6,59.41640226273336,37.26,126.46
2024-10-10 10:00:00,예천,494.43333333333334,6,6,57.79212799887213,36.65,128.46
2024-10-10 10:00:00,창원,399.11666666666673,6,6,56.79854860432433,35.21,128.58
2024-10-10 10:00:00,탑선,342.26666666666665,6,6,57.94809895138667,35.24,126.81
2024-10-10 11:00:00,경상대,643.7666666666667,6,6,48.650486749527516,35.18,128.1
2024-10-10 11:00:00,고흥만수상,653.3166666666667,6,6,48.54701654678113,34.57,127.3
2024-10-10 11:00:00,광양항세방,593.85,6,6,48.635483039859615,34.93,127.71
2024-10-10 11:00:00,구미,610.4666666666666,6,6,49.313474292524205,36.13,128.34
2024-10-10 11:00:00,삼천포,670.35,6,6,48.4781103747449,34.95,128.07
2024-10-10 11:00:00,여수,643.35,6,6,48.467718677875965,34.74,127.74
2024-10-10 11:00:00,영동,623.0,6,6,50.12343594793007,37.18,128.46
2024-10-10 11:00:00,영흥,560.2666666666668,6,6,51.11070343099652,37.26,126.46
2024-10-10 11:00:00,예천,587.2333333333332,6,6,49.68600270257307,36.65,128.46
2024-10-10 11:00:00,창원,577.0166666666668,6,6,48.4479120353346,35.21,128.58
2024-10-10 11:00:00,탑선,501.09999999999997,6,6,49.32396215617745,35.24,126.81
2024-10-10 12:00:00,경상대,689.4333333333334,6,6,43.26326280610109,35.18,128.1
2024-10-10 12:00:00,고흥만수상,703.5499999999998,6,6,42.870624199283476,34.57,127.3
2024-10-10 12:00:00,광양항세방,651.8333333333334,6,6,43.1146908227871,34.93,127.71
2024-10-10 12:00:00,구미,650.4166666666666,6,6,44.12311460132063,36.13,128.34
2024-10-10 12:00:00,삼천포,730.7999999999998,6,6,43.04941301359263,34.95,128.07
2024-10-10 12:00:00,여수,682.1999999999999,6,6,42.92572765602064,34.74,127.74
2024-10-10 12:00:00,영동,658.2833333333334,6,6,45.10973364133435,37.18,128.46
2024-10-10 12:00:00,영흥,615.7833333333334,6,6,45.64006839287952,37.26,126.46
2024-10-10 12:00:00,예천,623.7166666666666,6,6,44.59842782948066,36.65,128.46
2024-10-10 12:00:00,창원,676.85,6,6,43.18455454306738,35.21,128.58
2024-10-10 12:00:00,탑선,583.0666666666667,6,6,43.631451319877314,35.24,126.81
2024-10-10 13:00:00,경상대,675.5166666666665,6,6,42.1423375240592,35.18,128.1
2024-10-10 13:00:00,고흥만수상,562.2166666666667,6,6,41.47578207273559,34.57,127.3
2024-10-10 13:00:00,광양항세방,675.3833333333333,6,6,41.86315899008136,34.93,127.71
2024-10-10 13:00:00,구미,632.2833333333333,6,6,43.10728511185415,36.13,128.34
2024-10-10 13:00:00,삼천포,707.9833333333332,6,6,41.91102832465205,34.95,128.07
2024-10-10 13:00:00,여수,674.1666666666666,6,6,41.67616836196686,34.74,127.74
2024-10-10 13:00:00,영동,639.8833333333332,6,6,44.16162938938064,37.18,128.46
2024-10-10 13:00:00,영흥,629.1999999999999,6,6,44.11370541199589,37.26,126.46
2024-10-10 13:00:00,예천,612.95,6,6,43.63456757107671,36.65,128.46
2024-10-10 13:00:00,창원,668.9666666666666,6,6,42.21366880442024,35.21,128.58
2024-10-10 13:00:00,탑선,623.6166666666667,6,6,42.114560971134374,35.24,126.81
2024-10-10 14:00:00,경상대,685.8000000000001,6,6,45.60968735953038,35.18,128.1
2024-10-10 14:00:00,고흥만수상,682.6999999999999,6,6,44.77194809937519,34.57,127.3
2024-10-10 14:00:00,광양항세방,639.4666666666667,6,6,45.2434908915538,34.93,127.71
2024-10-10 14:00:00,구미,644.9,6,6,46.54627582514838,36.13,128.34
2024-10-10 14:00:00,삼천포,719.8666666666667,6,6,45.39321466495661,34.95,128.07
2024-10-10 14:00:00,여수,683.3833333333333,6,6,45.08418296070039,34.74,127.74
2024-10-10 14:00:00,영동,524.3000000000001,6,6,47.529256681523094,37.18,128.46
2024-10-10 14:00:00,영흥,608.5833333333334,6,6,46.92797932793545,37.26,126.46
2024-10-10 14:00:00,예천,619.8333333333334,6,6,47.05460001088836,36.65,128.46
2024-10-10 14:00:00,창원,682.6333333333333,6,6,45.81450698247471,35.21,128.58
2024-10-10 14:00:00,탑선,446.0833333333333,6,6,45.20416196554591,35.24,126.81
2024-10-10 15:00:00,경상대,621.9333333333334,6,6,52.7530467017326,35.18,128.1
2024-10-10 15:00:00,고흥만수상,608.9333333333334,6,6,51.858500195060245,34.57,127.3
2024-10-10 15:00:00,광양항세방,555.7833333333334,6,6,52.351525420608645,34.93,127.71
2024-10-10 15:00:00,구미,571.7333333333333,6,6,53.57271621941831,36.13,128.34
2024-10-10 15:00:00,삼천포,641.1666666666666,6,6,52.570738936995234,34.95,128.07
2024-10-10 15:00:00,여수,617.9333333333333,6,6,52.23152185086903,34.74,127.74
2024-10-10 15:00:00,영동,442.65000000000003,6,6,54.399688793660715,37.18,128.46
2024-10-10 15:00:00,영흥,521.4,6,6,53.38627673371699,37.26,126.46
2024-10-10 15:00:00,예천,546.6666666666666,6,6,54.015324751342,36.65,128.46
2024-10-10 15:00:00,창원,617.7833333333333,6,6,53.04835713618108,35.21,128.58
2024-10-10 15:00:00,탑선,500.25,6,6,52.073083252186954,35.24,126.81
2024-10-10 16:00:00,경상대,360.15999999999997,5,5,62.28787128079931,35.18,128.1
2024-10-10 16:00:00,고흥만수상,487.06000000000006,5,5,61.40645824154221,34.57,127.3
2024-10-10 16:00:00,광양항세방,435.23999999999995,5,5,61.8843131765974,34.93,127.71
2024-10-10 16:00:00,구미,395.21999999999997,5,5,62.96236764703132,36.13,128.34
2024-10-10 16:00:00,삼천포,492.12,5,5,62.14416528846917,34.95,128.07
2024-10-10 16:00:00,여수,483.15999999999997,5,5,61.802986640938286,34.74,127.74
2024-10-10 16:00:00,영동,460.67999999999995,5,5,63.61135874595517,37.18,128.46
2024-10-10 16:00:00,영흥,408.46,5,5,62.33184579077051,37.26,126.46
2024-10-10 16:00:00,예천,411.53999999999996,5,5,63.32416661380325,36.65,128.46
2024-10-10 16:00:00,창원,465.41999999999996,5,5,62.635890377359026,35.21,128.58
2024-10-10 16:00:00,탑선,320.48,5,5,61.43540471105001,35.24,126.81
2024-10-10 17:00:00,경상대,267.45,6,6,73.23608490647922,35.18,128.1
2024-10-10 17:00:00,고흥만수상,331.8666666666667,6,6,72.40132236750793,34.57,127.3
2024-10-10 17:00:00,광양항세방,273.4666666666667,6,6,72.84739536613594,34.93,127.71
2024-10-10 17:00:00,구미,221.9,6,6,73.76523484436444,36.13,128.34
2024-10-10 17:00:00,삼천포,324.55,6,6,73.12932482778547,34.95,128.07
2024-10-10 17:00:00,여수,310.8,6,6,72.80045331558914,34.74,127.74
2024-10-10 17:00:00,영동,238.70000000000002,6,6,74.24154445964692,37.18,128.46
2024-10-10 17:00:00,영흥,268.59999999999997,6,6,72.79978856335521,37.26,126.46
2024-10-10 17:00:00,예천,252.01666666666668,6,6,74.04605329695879,36.65,128.46
2024-10-10 17:00:00,창원,302.3666666666667,6,6,73.61252586415364,35.21,128.58
2024-10-10 17:00:00,탑선,318.0833333333333,6,6,72.28018679708946,35.24,126.81
2024-10-10 18:00:00,경상대,135.4,1,6,84.98124456231034,35.18,128.1
2024-10-10 18:00:00,고흥만수상,215.7,1,6,84.21022151528045,34.57,127.3
2024-10-10 18:00:00,광양항세방,173.9,1,6,84.61644994979864,34.93,127.71
2024-10-10 18:00:00,구미,182.0,1,6,85.37009300139431,36.13,128.34
2024-10-10 18:00:00,삼천포,0.0,1,6,84.90914416483827,34.95,128.07
2024-10-10 18:00:00,여수,204.6,1,6,84.60016727312265,34.74,127.74
2024-10-10 18:00:00,영동,182.7,1,6,85.68271840660435,37.18,128.46
2024-10-10 18:00:00,영흥,174.0,1,6,84.14616625679874,37.26,126.46
2024-10-10 18:00:00,예천,187.6,1,6,85.57259785842471,36.65,128.46
2024-10-10 18:00:00,창원,171.3,1,6,85.37122946852888,35.21,128.58
2024-10-10 18:00:00,탑선,194.2,2,6,83.96500342023518,35.24,126.81
2024-10-10 19:00:00,경상대,,0,6,97.12999401384172,35.18,128.1
2024-10-10 19:00:00,고흥만수상,,0,6,96.43569062791403,34.57,127.3
2024-10-10 19:00:00,광양항세방,,0,6,96.79582598888068,34.93,127.71
2024-10-10 19:00:00,구미,,0,6,97.37947548028002,36.13,128.34
2024-10-10 19:00:00,삼천포,,0,6,97.09160819019357,34.95,128.07
2024-10-10 19:00:00,여수,,0,6,96.80816843806156,34.74,127.74
2024-10-10 19:00:00,영동,,0,6,97.53189295436377,37.18,128.46
2024-10-10 19:00:00,영흥,,0,6,95.94734058761794,37.26,126.46
2024-10-10 19:00:00,예천,,0,6,97.50412284883392,36.65,128.46
2024-10-10 19:00:00,창원,,0,6,97.52332129040386,35.21,128.58
2024-10-10 19:00:00,탑선,,0,6,96.08231294652026,35.24,126.81
2024-10-10 20:00:00,경상대,,0,6,109.38803524524832,35.18,128.1
