datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-10-01 03:00:00,광양항세방,,0,6,135.87934682187023,34.93,127.71
2023-10-01 03:00:00,구미,,0,6,134.72264551871774,36.13,128.34
2023-10-01 03:00:00,삼천포,,0,6,135.63735951399963,34.95,128.07
2023-10-01 03:00:00,여수,,0,6,135.97999510058114,34.74,127.74
2023-10-01 03:00:00,영동,,0,6,133.97731974732258,37.18,128.46
2023-10-01 03:00:00,영흥,,0,6,135.12256587605185,37.26,126.46
2023-10-01 03:00:00,예천,,0,6,134.31709139194732,36.65,128.46
2023-10-01 03:00:00,창원,,0,6,135.14900495835002,35.21,128.58
2023-10-01 03:00:00,탑선,,0,6,136.24678781857472,35.24,126.81
2023-10-01 04:00:00,경상대,,0,6,125.05543507054249,35.18,128.1
2023-10-01 04:00:00,고흥만수상,,0,6,125.9074515207918,34.57,127.3
2023-10-01 04:00:00,광양항세방,,0,6,125.45014454585285,34.93,127.71
2023-10-01 04:00:00,구미,,0,6,124.4779039380914,36.13,128.34
2023-10-01 04:00:00,삼천포,,0,6,125.17380506634649,34.95,128.07
2023-10-01 04:00:00,여수,,0,6,125.50759094647246,34.74,127.74
2023-10-01 04:00:00,영동,,0,6,123.94020983164069,37.18,128.46
2023-10-01 04:00:00,영흥,,0,6,125.32884916554121,37.26,126.46
2023-10-01 04:00:00,예천,,0,6,124.1686482649456,36.65,128.46
2023-10-01 04:00:00,창원,,0,6,124.68621581015077,35.21,128.58
2023-10-01 04:00:00,탑선,,0,6,125.98266521201629,35.24,126.81
2023-10-01 05:00:00,경상대,,0,6,113.49366039838196,35.18,128.1
2023-10-01 05:00:00,고흥만수상,,0,6,114.27740124132063,34.57,127.3
2023-10-01 05:00:00,광양항세방,,0,6,113.86349348838539,34.93,127.71
2023-10-01 05:00:00,구미,,0,6,113.07613421213924,36.13,128.34
2023-10-01 05:00:00,삼천포,,0,6,113.57215242630613,34.95,128.07
2023-10-01 05:00:00,여수,,0,6,113.88517490805133,34.74,127.74
2023-10-01 05:00:00,영동,,0,6,112.725350233121,37.18,128.46
2023-10-01 05:00:00,영흥,,0,6,114.24230033663744,37.26,126.46
2023-10-01 05:00:00,예천,,0,6,112.85589274062994,36.65,128.46
2023-10-01 05:00:00,창원,,0,6,113.10539082265747,35.21,128.58
2023-10-01 05:00:00,탑선,,0,6,114.50056919988432,35.24,126.81
2023-10-01 06:00:00,경상대,,0,6,101.40595730372551,35.18,128.1
2023-10-01 06:00:00,고흥만수상,,0,6,102.10955695520947,34.57,127.3
2023-10-01 06:00:00,광양항세방,,0,6,101.74410068387998,34.93,127.71
2023-10-01 06:00:00,구미,,0,6,101.13699791353189,36.13,128.34
2023-10-01 06:00:00,삼천포,,0,6,101.44833618188878,34.95,128.07
2023-10-01 06:00:00,여수,,0,6,101.73488521778117,34.74,127.74
2023-10-01 06:00:00,영동,,0,6,100.95702471683157,37.18,128.46
2023-10-01 06:00:00,영흥,,0,6,102.535491027279,37.26,126.46
2023-10-01 06:00:00,예천,,0,6,100.99956069613515,36.65,128.46
2023-10-01 06:00:00,창원,,0,6,101.01256178483018,35.21,128.58
2023-10-01 06:00:00,탑선,,0,6,102.45104232405302,35.24,126.81
2023-10-01 07:00:00,경상대,,0,6,89.16407408926705,35.18,128.1
2023-10-01 07:00:00,고흥만수상,,0,6,89.77643881298201,34.57,127.3
2023-10-01 07:00:00,광양항세방,,0,6,89.46462871945772,34.93,127.71
2023-10-01 07:00:00,구미,,0,6,89.04072147454174,36.13,128.34
2023-10-01 07:00:00,삼천포,,0,6,89.17169711989216,34.95,128.07
2023-10-01 07:00:00,여수,,0,6,89.426824129983,34.74,127.74
2023-10-01 07:00:00,영동,,0,6,89.02557115511404,37.18,128.46
2023-10-01 07:00:00,영흥,,0,6,90.61995397157204,37.26,126.46
2023-10-01 07:00:00,예천,,0,6,88.98439813074292,36.65,128.46
2023-10-01 07:00:00,창원,,0,6,88.77523047428438,35.21,128.58
2023-10-01 07:00:00,탑선,,0,6,90.21970521828145,35.24,126.81
2023-10-01 08:00:00,경상대,203.89999999999998,4,6,77.06127725351799,35.18,128.1
2023-10-01 08:00:00,고흥만수상,190.825,4,6,77.56592639029206,34.57,127.3
2023-10-01 08:00:00,광양항세방,136.15,4,6,77.31621231694187,34.93,127.71
2023-10-01 08:00:00,구미,240.2,4,6,77.0902354781146,36.13,128.34
2023-10-01 08:00:00,삼천포,220.525,4,6,77.03308268749342,34.95,128.07
2023-10-01 08:00:00,여수,209.65,4,6,77.25003406375941,34.74,127.74
2023-10-01 08:00:00,영동,199.525,4,6,77.24442858553775,37.18,128.46
2023-10-01 08:00:00,영흥,202.63333333333335,3,6,78.81340723897937,37.26,126.46
2023-10-01 08:00:00,예천,235.675,4,6,77.11851345080173,36.65,128.46
2023-10-01 08:00:00,창원,196.625,4,6,76.68640559966778,35.21,128.58
2023-10-01 08:00:00,탑선,245.9333333333333,3,6,78.10255301603789,35.24,126.81
2023-10-01 09:00:00,경상대,389.43333333333334,6,6,65.42290599527757,35.18,128.1
2023-10-01 09:00:00,고흥만수상,374.84999999999997,6,6,65.79291259876167,34.57,127.3
2023-10-01 09:00:00,광양항세방,352.7,6,6,65.61955201092132,34.93,127.71
2023-10-01 09:00:00,구미,398.36666666666673,6,6,65.6213366580822,36.13,128.34
2023-10-01 09:00:00,삼천포,405.0166666666667,6,6,65.35540414635622,34.95,128.07
2023-10-01 09:00:00,여수,357.71666666666664,6,6,65.5234949999093,34.74,127.74
2023-10-01 09:00:00,영동,307.9666666666667,6,6,65.95965576949607,37.18,128.46
2023-10-01 09:00:00,영흥,336.09999999999997,6,6,67.45223395019784,37.26,126.46
2023-10-01 09:00:00,예천,389.95,6,6,65.74319601004366,36.65,128.46
2023-10-01 09:00:00,창원,398.6333333333334,6,6,65.07450427296692,35.21,128.58
2023-10-01 09:00:00,탑선,390.5,6,6,66.41860125367984,35.24,126.81
2023-10-01 10:00:00,경상대,582.1666666666666,6,6,54.72427009358429,35.18,128.1
2023-10-01 10:00:00,고흥만수상,581.1833333333333,6,6,54.91620075941369,34.57,127.3
2023-10-01 10:00:00,광양항세방,526.3166666666666,6,6,54.842292130016574,34.93,127.71
2023-10-01 10:00:00,구미,554.85,6,6,55.119449091346986,36.13,128.34
2023-10-01 10:00:00,삼천포,607.2166666666666,6,6,54.611807969242605,34.95,128.07
2023-10-01 10:00:00,여수,573.6666666666666,6,6,54.713818879410915,34.74,127.74
2023-10-01 10:00:00,영동,531.1166666666667,6,6,55.66467017382387,37.18,128.46
2023-10-01 10:00:00,영흥,402.2,6,6,57.00283074662205,37.26,126.46
2023-10-01 10:00:00,예천,539.5166666666668,6,6,55.34884830035762,36.65,128.46
2023-10-01 10:00:00,창원,575.6833333333333,6,6,54.422310794722144,35.21,128.58
2023-10-01 10:00:00,탑선,545.0500000000001,6,6,55.62497140025029,35.24,126.81
2023-10-01 11:00:00,경상대,691.6833333333334,6,6,45.76013128029202,35.18,128.1
2023-10-01 11:00:00,고흥만수상,700.7833333333333,6,6,45.71025524628792,34.57,127.3
2023-10-01 11:00:00,광양항세방,642.7166666666667,6,6,45.76929535845658,34.93,127.71
2023-10-01 11:00:00,구미,656.4333333333333,6,6,46.38068859376914,36.13,128.34
2023-10-01 11:00:00,삼천포,728.6999999999999,6,6,45.5972302025411,34.95,128.07
2023-10-01 11:00:00,여수,680.6833333333333,6,6,45.60739197081169,34.74,127.74
2023-10-01 11:00:00,영동,651.2166666666667,6,6,47.1511803320521,37.18,128.46
2023-10-01 11:00:00,영흥,592.8,6,6,48.2072318779864,37.26,126.46
2023-10-01 11:00:00,예천,640.4499999999999,6,6,46.73121638939536,36.65,128.46
2023-10-01 11:00:00,창원,681.9666666666667,6,6,45.53798775874615,35.21,128.58
2023-10-01 11:00:00,탑선,647.3166666666667,6,6,46.48082684597684,35.24,126.81
2023-10-01 12:00:00,경상대,738.1666666666666,6,6,39.81015133197048,35.18,128.1
2023-10-01 12:00:00,고흥만수상,751.6166666666667,6,6,39.453214847710036,34.57,127.3
2023-10-01 12:00:00,광양항세방,710.2666666666668,6,6,39.678031176649164,34.93,127.71
2023-10-01 12:00:00,구미,700.6166666666667,6,6,40.65049270574928,36.13,128.34
2023-10-01 12:00:00,삼천포,786.7999999999998,6,6,39.60028283089737,34.95,128.07
2023-10-01 12:00:00,여수,726.2333333333332,6,6,39.49063825315336,34.74,127.74
2023-10-01 12:00:00,영동,689.2166666666667,6,6,41.621399348455,37.18,128.46
2023-10-01 12:00:00,영흥,651.7333333333333,6,6,42.21257404113765,37.26,126.46
2023-10-01 12:00:00,예천,689.3166666666666,6,6,41.11602897393124,36.65,128.46
2023-10-01 12:00:00,창원,723.5666666666667,6,6,39.71520974673081,35.21,128.58
2023-10-01 12:00:00,탑선,714.4166666666666,6,6,40.2212451152279,35.24,126.81
2023-10-01 13:00:00,경상대,727.2499999999999,6,6,38.35202182142829,35.18,128.1
2023-10-01 13:00:00,고흥만수상,746.0666666666666,6,6,37.69304518436799,34.57,127.3
2023-10-01 13:00:00,광양항세방,725.2833333333333,6,6,38.076418265522165,34.93,127.71
2023-10-01 13:00:00,구미,684.1999999999999,6,6,39.315800683432954,36.13,128.34
2023-10-01 13:00:00,삼천포,785.6666666666666,6,6,38.1207460130168,34.95,128.07
2023-10-01 13:00:00,여수,718.2666666666668,6,6,37.88891989257603,34.74,127.74
2023-10-01 13:00:00,영동,703.6166666666668,6,6,40.370236245690265,37.18,128.46
2023-10-01 13:00:00,영흥,677.2166666666667,6,6,40.34299585530102,37.26,126.46
2023-10-01 13:00:00,예천,673.4499999999999,6,6,39.84259462520716,36.65,128.46
2023-10-01 13:00:00,창원,710.4499999999999,6,6,38.41905506281183,35.21,128.58
2023-10-01 13:00:00,탑선,710.25,6,6,38.33807969952732,35.24,126.81
2023-10-01 14:00:00,경상대,741.4833333333332,6,6,41.867519404332505,35.18,128.1
2023-10-01 14:00:00,고흥만수상,762.3333333333334,6,6,41.024069828494845,34.57,127.3
2023-10-01 14:00:00,광양항세방,706.5833333333334,6,6,41.49816454378821,34.93,127.71
2023-10-01 14:00:00,구미,702.4666666666666,6,6,42.79938030807357,36.13,128.34
2023-10-01 14:00:00,삼천포,786.9666666666666,6,6,41.65261456509236,34.95,128.07
2023-10-01 14:00:00,여수,734.4833333333332,6,6,41.340853272590365,34.74,127.74
2023-10-01 14:00:00,영동,704.2666666666668,6,6,43.77568618442255,37.18,128.46
2023-10-01 14:00:00,영흥,653.9833333333333,6,6,43.152385990487346,37.26,126.46
2023-10-01 14:00:00,예천,682.0999999999999,6,6,43.305075829630056,36.65,128.46
2023-10-01 14:00:00,창원,729.0166666666668,6,6,42.078682395849,35.21,128.58
2023-10-01 14:00:00,탑선,725.5166666666668,6,6,41.44496516658159,35.24,126.81
2023-10-01 15:00:00,경상대,675.6833333333333,6,6,49.28582063411591,35.18,128.1
2023-10-01 15:00:00,고흥만수상,696.9833333333332,6,6,48.38999350188811,34.57,127.3
2023-10-01 15:00:00,광양항세방,628.2833333333334,6,6,48.882530233084644,34.93,127.71
2023-10-01 15:00:00,구미,640.9833333333332,6,6,50.08684493255303,36.13,128.34
2023-10-01 15:00:00,삼천포,706.5,6,6,49.108731927435656,34.95,128.07
2023-10-01 15:00:00,여수,670.7333333333335,6,6,48.767972915181296,34.74,127.74
2023-10-01 15:00:00,영동,624.9333333333334,6,6,50.89138017523105,37.18,128.46
2023-10-01 15:00:00,영흥,590.8000000000001,6,6,49.83905999257037,37.26,126.46
2023-10-01 15:00:00,예천,614.8333333333334,6,6,50.51935650415248,36.65,128.46
2023-10-01 15:00:00,창원,667.1833333333334,6,6,49.59025052882616,35.21,128.58
2023-10-01 15:00:00,탑선,665.3,6,6,48.57789895821531,35.24,126.81
2023-10-01 16:00:00,경상대,537.58,5,5,59.11657918244738,35.18,128.1
2023-10-01 16:00:00,고흥만수상,557.74,5,5,58.24284594620677,34.57,127.3
2023-10-01 16:00:00,광양항세방,485.4,5,5,58.71506815833514,34.93,127.71
2023-10-01 16:00:00,구미,509.16,5,5,59.76136962340787,36.13,128.34
2023-10-01 16:00:00,삼천포,550.12,5,5,58.98070907154607,34.95,128.07
2023-10-01 16:00:00,여수,536.3,5,5,58.64122809117431,34.74,127.74
2023-10-01 16:00:00,영동,510.28000000000003,5,5,60.37613228225874,37.18,128.46
2023-10-01 16:00:00,영흥,468.86,5,5,59.05998178899314,37.26,126.46
2023-10-01 16:00:00,예천,482.23999999999995,5,5,60.10709325222581,36.65,128.46
2023-10-01 16:00:00,창원,533.94,5,5,59.47206541405694,35.21,128.58
2023-10-01 16:00:00,탑선,533.74,5,5,58.238611335788605,35.24,126.81
2023-10-01 17:00:00,경상대,375.59999999999997,6,6,70.29490584195062,35.18,128.1
2023-10-01 17:00:00,고흥만수상,390.4666666666667,6,6,69.47558567509915,34.57,127.3
2023-10-01 17:00:00,광양항세방,327.1666666666667,6,6,69.91176569311955,34.93,127.71
2023-10-01 17:00:00,구미,355.13333333333327,6,6,70.7877043168584,36.13,128.34
2023-10-01 17:00:00,삼천포,376.5666666666666,6,6,70.19742153242271,34.95,128.07
2023-10-01 17:00:00,여수,376.0333333333333,6,6,69.87320950877009,34.74,127.74
2023-10-01 17:00:00,영동,357.3,6,6,71.2230373258391,37.18,128.46
2023-10-01 17:00:00,영흥,326.48333333333335,6,6,69.75368593781799,37.26,126.46
2023-10-01 17:00:00,예천,334.65,6,6,71.04882493997947,36.65,128.46
2023-10-01 17:00:00,창원,373.84999999999997,6,6,70.67606702447654,35.21,128.58
2023-10-01 17:00:00,탑선,377.73333333333335,6,6,69.3200211391886,35.24,126.81
2023-10-01 18:00:00,경상대,238.9,2,6,82.18686630820518,35.18,128.1
2023-10-01 18:00:00,고흥만수상,231.73333333333335,3,6,81.43754045550574,34.57,127.3
2023-10-01 18:00:00,광양항세방,179.23333333333335,3,6,81.83052847242637,34.93,127.71
2023-10-01 18:00:00,구미,223.75,2,6,82.53523121251526,36.13,128.34
2023-10-01 18:00:00,삼천포,234.3,2,6,82.12486828018268,34.95,128.07
2023-10-01 18:00:00,여수,224.5,3,6,81.82300615205217,34.74,127.74
2023-10-01 18:00:00,영동,225.65,2,6,82.80298056300332,37.18,128.46
2023-10-01 18:00:00,영흥,193.66666666666666,3,6,81.24926135393416,37.26,126.46
2023-10-01 18:00:00,예천,208.89999999999998,2,6,82.71579668629677,36.65,128.46
2023-10-01 18:00:00,창원,241.25,2,6,82.57880256432638,35.21,128.58
2023-10-01 18:00:00,탑선,230.1,3,6,81.15867676645745,35.24,126.81
2023-10-01 19:00:00,경상대,,0,6,94.3992144404053,35.18,128.1
2023-10-01 19:00:00,고흥만수상,,0,6,93.7322037444591,34.57,127.3
2023-10-01 19:00:00,광양항세방,,0,6,94.07614001004414,34.93,127.71
2023-10-01 19:00:00,구미,,0,6,94.60509496692563,36.13,128.34
2023-10-01 19:00:00,삼천포,,0,6,94.37152794472023,34.95,128.07
2023-10-01 19:00:00,여수,,0,6,94.09743215638497,34.74,127.74
2023-10-01 19:00:00,영동,,0,6,94.70998267115752,37.18,128.46
2023-10-01 19:00:00,영흥,,0,6,93.1190039714598,37.26,126.46
2023-10-01 19:00:00,예천,,0,6,94.70615750312753,36.65,128.46
2023-10-01 19:00:00,창원,,0,6,94.79176983886076,35.21,128.58
2023-10-01 19:00:00,탑선,,0,6,93.34662913743172,35.24,126.81
2023-10-01 20:00:00,경상대,,0,6,106.63523521383712,35.18,128.1
2023-10-01 20:00:00,고흥만수상,,0,6,106.06674340261566,34.57,127.3
2023-10-01 20:00:00,광양항세방,,0,6,106.35332530564237,34.93,127.71
2023-10-01 20:00:00,구미,,0,6,106.6917377332145,36.13,128.34
2023-10-01 20:00:00,삼천포,,0,6,106.64293834925036,34.95,128.07
2023-10-01 20:00:00,여수,,0,6,106.40323772960951,34.74,127.74
2023-10-01 20:00:00,영동,,0,6,106.62865525575153,37.18,128.46
2023-10-01 20:00:00,영흥,,0,6,105.0410305522573,37.26,126.46
2023-10-01 20:00:00,예천,,0,6,106.70958503755215,36.65,128.46
2023-10-01 20:00:00,창원,,0,6,107.01919954433451,35.21,128.58
2023-10-01 20:00:00,탑선,,0,6,105.5826783105165,35.24,126.81
2023-10-01 21:00:00,경상대,,0,6,118.587327319572,35.18,128.1
2023-10-01 21:00:00,고흥만수상,,0,6,118.14368989684442,34.57,127.3
2023-10-01 21:00:00,광양항세방,,0,6,118.35892717967481,34.93,127.71
2023-10-01 21:00:00,구미,,0,6,118.47605836391921,36.13,128.34
2023-10-01 21:00:00,삼천포,,0,6,118.63420241641396,34.95,128.07
2023-10-01 21:00:00,여수,,0,6,118.43927853726935,34.74,127.74
2023-10-01 21:00:00,영동,,0,6,118.22822646064404,37.18,128.46
2023-10-01 21:00:00,영흥,,0,6,116.69202557405691,37.26,126.46
2023-10-01 21:00:00,예천,,0,6,118.40086267958687,36.65,128.46
2023-10-01 21:00:00,창원,,0,6,118.95101029668926,35.21,128.58
2023-10-01 21:00:00,탑선,,0,6,117.5637252906728,35.24,126.81
2023-10-01 22:00:00,경상대,,0,6,129.81217330748018,35.18,128.1
2023-10-01 22:00:00,고흥만수상,,0,6,129.53863142673197,34.57,127.3
2023-10-01 22:00:00,광양항세방,,0,6,129.65829994244726,34.93,127.71
2023-10-01 22:00:00,구미,,0,6,129.50038418709892,36.13,128.34
2023-10-01 22:00:00,삼천포,,0,6,129.9051885849235,34.95,128.07
2023-10-01 22:00:00,여수,,0,6,129.77278511753428,34.74,127.74
2023-10-01 22:00:00,영동,,0,6,129.03834352082418,37.18,128.46
2023-10-01 22:00:00,영흥,,0,6,127.62875653890089,37.26,126.46
2023-10-01 22:00:00,예천,,0,6,129.31499738210366,36.65,128.46
2023-10-01 22:00:00,창원,,0,6,130.13634402207057,35.21,128.58
2023-10-01 22:00:00,탑선,,0,6,128.86401358798622,35.24,126.81
2023-10-01 23:00:00,경상대,,0,6,139.51600845608817,35.18,128.1
2023-10-01 23:00:00,고흥만수상,,0,6,139.48787944080232,34.57,127.3
2023-10-01 23:00:00,광양항세방,,0,6,139.47197125404674,34.93,127.71
2023-10-01 23:00:00,구미,,0,6,138.96001647107235,36.13,128.34
2023-10-01 23:00:00,삼천포,,0,6,139.66419861187725,34.95,128.07
2023-10-01 23:00:00,여수,,0,6,139.62432703986343,34.74,127.74
2023-10-01 23:00:00,영동,,0,6,138.24969303196687,37.18,128.46
2023-10-01 23:00:00,영흥,,0,6,137.1021473627146,37.26,126.46
2023-10-01 23:00:00,예천,,0,6,138.64272281299742,36.65,128.46
2023-10-01 23:00:00,창원,,0,6,139.76495758626788,35.21,128.58
2023-10-01 23:00:00,탑선,,0,6,138.73161823893318,35.24,126.81
2023-10-02 00:00:00,경상대,,0,6,146.22756653336722,35.18,128.1
2023-10-02 00:00:00,고흥만수상,,0,6,146.54063749794898,34.57,127.3
2023-10-02 00:00:00,광양항세방,,0,6,146.33977544687988,34.93,127.71
2023-10-02 00:00:00,구미,,0,6,145.4118212952371,36.13,128.34
2023-10-02 00:00:00,삼천포,,0,6,146.43221105039672,34.95,128.07
2023-10-02 00:00:00,여수,,0,6,146.52478908339464,34.74,127.74
2023-10-02 00:00:00,영동,,0,6,144.46062825309963,37.18,128.46
2023-10-02 00:00:00,영흥,,0,6,143.80059185356103,37.26,126.46
2023-10-02 00:00:00,예천,,0,6,144.95836111078236,36.65,128.46
2023-10-02 00:00:00,창원,,0,6,146.3412720645169,35.21,128.58
2023-10-02 00:00:00,탑선,,0,6,145.7659466792237,35.24,126.81
2023-10-02 01:00:00,경상대,,0,6,147.9367512131549,35.18,128.1
2023-10-02 01:00:00,고흥만수상,,0,6,148.60448539799944,34.57,127.3
2023-10-02 01:00:00,광양항세방,,0,6,148.21689824557689,34.93,127.71
2023-10-02 01:00:00,구미,,0,6,146.9713977203839,36.13,128.34
2023-10-02 01:00:00,삼천포,,0,6,148.16804943753328,34.95,128.07
2023-10-02 01:00:00,여수,,0,6,148.40378006407693,34.74,127.74
2023-10-02 01:00:00,영동,,0,6,145.91720927313062,37.18,128.46
2023-10-02 01:00:00,영흥,,0,6,145.963227526124,37.26,126.46
2023-10-02 01:00:00,예천,,0,6,146.44393275581837,36.65,128.46
2023-10-02 01:00:00,창원,,0,6,147.86300241999336,35.21,128.58
2023-10-02 01:00:00,탑선,,0,6,147.96461994456803,35.24,126.81
2023-10-02 02:00:00,경상대,,0,6,143.9133322145754,35.18,128.1
2023-10-02 02:00:00,고흥만수상,,0,6,144.77647660484956,34.57,127.3
2023-10-02 02:00:00,광양항세방,,0,6,144.29383231221408,34.93,127.71
2023-10-02 02:00:00,구미,,0,6,143.0030430935156,36.13,128.34
2023-10-02 02:00:00,삼천포,,0,6,144.12140478156675,34.95,128.07
2023-10-02 02:00:00,여수,,0,6,144.4427425574894,34.74,127.74
2023-10-02 02:00:00,영동,,0,6,142.05627783069676,37.18,128.46
2023-10-02 02:00:00,영흥,,0,6,142.77234714503953,37.26,126.46
2023-10-02 02:00:00,예천,,0,6,142.5093091807422,36.65,128.46
2023-10-02 02:00:00,창원,,0,6,143.67846854144966,35.21,128.58
2023-10-02 02:00:00,탑선,,0,6,144.40331196174031,35.24,126.81
2023-10-02 03:00:00,경상대,,0,6,135.72022730949845,35.18,128.1
2023-10-02 03:00:00,고흥만수상,,0,6,136.6137920066052,34.57,127.3
2023-10-02 03:00:00,광양항세방,,0,6,136.12568746274874,34.93,127.71
2023-10-02 03:00:00,구미,,0,6,134.97365246591247,36.13,128.34
2023-10-02 03:00:00,삼천포,,0,6,135.88238231959824,34.95,128.07
2023-10-02 03:00:00,여수,,0,6,136.22505861750238,34.74,127.74
2023-10-02 03:00:00,영동,,0,6,134.23389657640695,37.18,128.46
2023-10-02 03:00:00,영흥,,0,6,135.38723750519273,37.26,126.46
2023-10-02 03:00:00,예천,,0,6,134.5706534833256,36.65,128.46
2023-10-02 03:00:00,창원,,0,6,135.39359804821396,35.21,128.58
2023-10-02 03:00:00,탑선,,0,6,136.49862761880644,35.24,126.81
2023-10-02 04:00:00,경상대,,0,6,125.25358395567088,35.18,128.1
2023-10-02 04:00:00,고흥만수상,,0,6,126.10353263767013,34.57,127.3
2023-10-02 04:00:00,광양항세방,,0,6,125.64760088041498,34.93,127.71
2023-10-02 04:00:00,구미,,0,6,124.68172518151457,36.13,128.34
2023-10-02 04:00:00,삼천포,,0,6,125.3704928396765,34.95,128.07
2023-10-02 04:00:00,여수,,0,6,125.70369731464939,34.74,127.74
2023-10-02 04:00:00,영동,,0,6,124.1505168171808,37.18,128.46
2023-10-02 04:00:00,영흥,,0,6,125.54468077404658,37.26,126.46
2023-10-02 04:00:00,예천,,0,6,124.37555267955766,36.65,128.46
2023-10-02 04:00:00,창원,,0,6,124.88338192324615,35.21,128.58
2023-10-02 04:00:00,탑선,,0,6,126.18449394003926,35.24,126.81
2023-10-02 05:00:00,경상대,,0,6,113.66374903677954,35.18,128.1
2023-10-02 05:00:00,고흥만수상,,0,6,114.44449844396715,34.57,127.3
2023-10-02 05:00:00,광양항세방,,0,6,114.03243843061801,34.93,127.71
2023-10-02 05:00:00,구미,,0,6,113.25216210815755,36.13,128.34
2023-10-02 05:00:00,삼천포,,0,6,113.74075513773522,34.95,128.07
2023-10-02 05:00:00,여수,,0,6,114.05281572182672,34.74,127.74
2023-10-02 05:00:00,영동,,0,6,112.9080436935044,37.18,128.46
2023-10-02 05:00:00,영흥,,0,6,114.42824145726225,37.26,126.46
2023-10-02 05:00:00,예천,,0,6,113.03515472399772,36.65,128.46
2023-10-02 05:00:00,창원,,0,6,113.27505793961282,35.21,128.58
2023-10-02 05:00:00,탑선,,0,6,114.67279992681888,35.24,126.81
2023-10-02 06:00:00,경상대,,0,6,101.56350867477127,35.18,128.1
2023-10-02 06:00:00,고흥만수상,,0,6,102.26349066750676,34.57,127.3
2023-10-02 06:00:00,광양항세방,,0,6,101.90019446747097,34.93,127.71
2023-10-02 06:00:00,구미,,0,6,101.30056039949483,36.13,128.34
2023-10-02 06:00:00,삼천포,,0,6,101.60441360775705,34.95,128.07
2023-10-02 06:00:00,여수,,0,6,101.88973615651237,34.74,127.74
2023-10-02 06:00:00,영동,,0,6,101.12722885860809,37.18,128.46
2023-10-02 06:00:00,영흥,,0,6,102.70710466791863,37.26,126.46
2023-10-02 06:00:00,예천,,0,6,101.16639651698787,36.65,128.46
2023-10-02 06:00:00,창원,,0,6,101.1701229473647,35.21,128.58
2023-10-02 06:00:00,탑선,,0,6,102.60953832493207,35.24,126.81
2023-10-02 07:00:00,경상대,,0,6,89.3217201247513,35.18,128.1
2023-10-02 07:00:00,고흥만수상,,0,6,89.92991429454052,34.57,127.3
2023-10-02 07:00:00,광양항세방,,0,6,89.62054077533794,34.93,127.71
2023-10-02 07:00:00,구미,,0,6,89.20444778742394,36.13,128.34
2023-10-02 07:00:00,삼천포,,0,6,89.32787565123212,34.95,128.07
