datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-03-05 01:00:00,삼천포,,0,6,151.056992450391,34.95,128.07
2024-03-05 01:00:00,여수,,0,6,151.24201523235547,34.74,127.74
2024-03-05 01:00:00,영동,,0,6,148.85632714100336,37.18,128.46
2024-03-05 01:00:00,영흥,,0,6,148.62115001980655,37.26,126.46
2024-03-05 01:00:00,예천,,0,6,149.3851862312038,36.65,128.46
2024-03-05 01:00:00,창원,,0,6,150.82840237815336,35.21,128.58
2024-03-05 01:00:00,탑선,,0,6,150.66059360293633,35.24,126.81
2024-03-05 02:00:00,경상대,,0,6,148.6209250066907,35.18,128.1
2024-03-05 02:00:00,고흥만수상,,0,6,149.4472177870078,34.57,127.3
2024-03-05 02:00:00,광양항세방,,0,6,148.9811134395387,34.93,127.71
2024-03-05 02:00:00,구미,,0,6,147.6765975994439,36.13,128.34
2024-03-05 02:00:00,삼천포,,0,6,148.8398546296259,34.95,128.07
2024-03-05 02:00:00,여수,,0,6,149.14392164463288,34.74,127.74
2024-03-05 02:00:00,영동,,0,6,146.68072531132495,37.18,128.46
2024-03-05 02:00:00,영흥,,0,6,147.21439077286917,37.26,126.46
2024-03-05 02:00:00,예천,,0,6,147.16356202216235,36.65,128.46
2024-03-05 02:00:00,창원,,0,6,148.42628799639314,35.21,128.58
2024-03-05 02:00:00,탑선,,0,6,148.9892264153424,35.24,126.81
2024-03-05 03:00:00,경상대,,0,6,141.2844890825885,35.18,128.1
2024-03-05 03:00:00,고흥만수상,,0,6,142.1804560478508,34.57,127.3
2024-03-05 03:00:00,광양항세방,,0,6,141.68878578987471,34.93,127.71
2024-03-05 03:00:00,구미,,0,6,140.49806974461342,36.13,128.34
2024-03-05 03:00:00,삼천포,,0,6,141.45721734294017,34.95,128.07
2024-03-05 03:00:00,여수,,0,6,141.79888077333473,34.74,127.74
2024-03-05 03:00:00,영동,,0,6,139.7085554695496,37.18,128.46
2024-03-05 03:00:00,영흥,,0,6,140.779399410422,37.26,126.46
2024-03-05 03:00:00,예천,,0,6,140.07269895280763,36.65,128.46
2024-03-05 03:00:00,창원,,0,6,140.97299846909482,35.21,128.58
2024-03-05 03:00:00,탑선,,0,6,142.01227637778834,35.24,126.81
2024-03-05 04:00:00,경상대,,0,6,131.12697777361794,35.18,128.1
2024-03-05 04:00:00,고흥만수상,,0,6,131.9865812521487,34.57,127.3
2024-03-05 04:00:00,광양항세방,,0,6,131.5241968763334,34.93,127.71
2024-03-05 04:00:00,구미,,0,6,130.52641942165957,36.13,128.34
2024-03-05 04:00:00,삼천포,,0,6,131.25098106819362,34.95,128.07
2024-03-05 04:00:00,여수,,0,6,131.58682815374726,34.74,127.74
2024-03-05 04:00:00,영동,,0,6,129.95989031372477,37.18,128.46
2024-03-05 04:00:00,영흥,,0,6,131.3204298974096,37.26,126.46
2024-03-05 04:00:00,예천,,0,6,130.20381948421777,36.65,128.46
2024-03-05 04:00:00,창원,,0,6,130.76179135829747,35.21,128.58
2024-03-05 04:00:00,탑선,,0,6,132.03873533861446,35.24,126.81
2024-03-05 05:00:00,경상대,,0,6,119.63582813832174,35.18,128.1
2024-03-05 05:00:00,고흥만수상,,0,6,120.42606058326137,34.57,127.3
2024-03-05 05:00:00,광양항세방,,0,6,120.00818393048837,34.93,127.71
2024-03-05 05:00:00,구미,,0,6,119.20382865741442,36.13,128.34
2024-03-05 05:00:00,삼천포,,0,6,119.71765393338859,34.95,128.07
2024-03-05 05:00:00,여수,,0,6,120.03272933701228,34.74,127.74
2024-03-05 05:00:00,영동,,0,6,118.83450991604587,37.18,128.46
2024-03-05 05:00:00,영흥,,0,6,120.34103955902717,37.26,126.46
2024-03-05 05:00:00,예천,,0,6,118.9749097697177,36.65,128.46
2024-03-05 05:00:00,창원,,0,6,119.24858848506332,35.21,128.58
2024-03-05 05:00:00,탑선,,0,6,120.63750664062661,35.24,126.81
2024-03-05 06:00:00,경상대,,0,6,107.55621490375965,35.18,128.1
2024-03-05 06:00:00,고흥만수상,,0,6,108.26542883653008,34.57,127.3
2024-03-05 06:00:00,광양항세방,,0,6,107.89669074666989,34.93,127.71
2024-03-05 06:00:00,구미,,0,6,107.27642043959402,36.13,128.34
2024-03-05 06:00:00,삼천포,,0,6,107.60097910038218,34.95,128.07
2024-03-05 06:00:00,여수,,0,6,107.88940981829974,34.74,127.74
2024-03-05 06:00:00,영동,,0,6,107.08233865829664,37.18,128.46
2024-03-05 06:00:00,영흥,,0,6,108.65724806713659,37.26,126.46
2024-03-05 06:00:00,예천,,0,6,107.13231868609506,36.65,128.46
2024-03-05 06:00:00,창원,,0,6,107.16284125010648,35.21,128.58
2024-03-05 06:00:00,탑선,,0,6,108.59960572391455,35.24,126.81
2024-03-05 07:00:00,경상대,,0,6,95.29768319970177,35.18,128.1
2024-03-05 07:00:00,고흥만수상,,0,6,95.9166082556925,34.57,127.3
2024-03-05 07:00:00,광양항세방,,0,6,95.60106088274297,34.93,127.71
2024-03-05 07:00:00,구미,,0,6,95.16319250588099,36.13,128.34
2024-03-05 07:00:00,삼천포,,0,6,95.30772684524459,34.95,128.07
2024-03-05 07:00:00,여수,,0,6,95.56513806076548,34.74,127.74
2024-03-05 07:00:00,영동,,0,6,95.13384140748624,37.18,128.46
2024-03-05 07:00:00,영흥,,0,6,96.72844444394505,37.26,126.46
2024-03-05 07:00:00,예천,,0,6,95.1000496107445,36.65,128.46
2024-03-05 07:00:00,창원,,0,6,94.90822257969351,35.21,128.58
2024-03-05 07:00:00,탑선,,0,6,96.35336450425407,35.24,126.81
2024-03-05 08:00:00,경상대,103.9,1,6,83.15458262016348,35.18,128.1
2024-03-05 08:00:00,고흥만수상,102.2,1,6,83.66951102043735,34.57,127.3
2024-03-05 08:00:00,광양항세방,94.5,1,6,83.41401936921773,34.93,127.71
2024-03-05 08:00:00,구미,128.9,1,6,83.16841932583284,36.13,128.34
2024-03-05 08:00:00,삼천포,104.3,1,6,83.12970843574237,34.95,128.07
2024-03-05 08:00:00,여수,106.8,1,6,83.35034456371584,34.74,127.74
2024-03-05 08:00:00,영동,134.8,1,6,83.30432054549081,37.18,128.46
2024-03-05 08:00:00,영흥,,0,6,84.87821861329361,37.26,126.46
2024-03-05 08:00:00,예천,110.8,1,6,83.18770156898688,36.65,128.46
2024-03-05 08:00:00,창원,123.0,1,6,82.7779890390433,35.21,128.58
2024-03-05 08:00:00,탑선,,0,6,84.19826372522452,35.24,126.81
2024-03-05 09:00:00,경상대,140.36666666666667,6,6,71.42693203147846,35.18,128.1
2024-03-05 09:00:00,고흥만수상,143.6,6,6,71.8154083448993,34.57,127.3
2024-03-05 09:00:00,광양항세방,134.78333333333333,6,6,71.6317696696307,34.93,127.71
2024-03-05 09:00:00,구미,161.49999999999997,6,6,71.60192021220838,36.13,128.34
2024-03-05 09:00:00,삼천포,111.61666666666667,6,6,71.36462838090732,34.95,128.07
2024-03-05 09:00:00,여수,141.58333333333334,6,6,71.53949981187708,34.74,127.74
2024-03-05 09:00:00,영동,189.11666666666665,6,6,71.91351368967652,37.18,128.46
2024-03-05 09:00:00,영흥,145.35,6,6,73.42067883651198,37.26,126.46
2024-03-05 09:00:00,예천,162.58333333333334,6,6,71.71027919889205,36.65,128.46
2024-03-05 09:00:00,창원,137.6,6,6,71.0742715523869,35.21,128.58
2024-03-05 09:00:00,탑선,154.53333333333333,6,6,72.43049634370323,35.24,126.81
2024-03-05 10:00:00,경상대,121.92,5,5,60.523996049384074,35.18,128.1
2024-03-05 10:00:00,고흥만수상,198.95999999999998,5,5,60.750158964311666,34.57,127.3
2024-03-05 10:00:00,광양항세방,171.26000000000002,5,5,60.657403615578204,34.93,127.71
2024-03-05 10:00:00,구미,184.94,5,5,60.882145676187974,36.13,128.34
2024-03-05 10:00:00,삼천포,136.02,5,5,60.41974657220737,34.95,128.07
2024-03-05 10:00:00,여수,154.34,5,5,60.53460787779231,34.74,127.74
2024-03-05 10:00:00,영동,259.62,5,5,61.38766106351238,37.18,128.46
2024-03-05 10:00:00,영흥,291.86,5,5,62.76194910543734,37.26,126.46
2024-03-05 10:00:00,예천,222.28000000000003,5,5,61.09085372279521,36.65,128.46
2024-03-05 10:00:00,창원,132.84,5,5,60.212004656123085,35.21,128.58
2024-03-05 10:00:00,탑선,196.71999999999997,5,5,61.4457706716301,35.24,126.81
2024-03-05 11:00:00,경상대,138.33333333333334,6,6,51.09699254049969,35.18,128.1
2024-03-05 11:00:00,고흥만수상,88.7,6,6,51.10800710939049,34.57,127.3
2024-03-05 11:00:00,광양항세방,58.916666666666664,6,6,51.13395578300653,34.93,127.71
2024-03-05 11:00:00,구미,163.46666666666667,6,6,51.66384613071825,36.13,128.34
2024-03-05 11:00:00,삼천포,99.56666666666666,6,6,50.94582277768005,34.95,128.07
2024-03-05 11:00:00,여수,140.11666666666667,6,6,50.97938842986787,34.74,127.74
2024-03-05 11:00:00,영동,352.26666666666665,6,6,52.38095245054385,37.18,128.46
2024-03-05 11:00:00,영흥,227.85,6,6,53.517964131327524,37.26,126.46
2024-03-05 11:00:00,예천,230.46666666666667,6,6,51.98529339283339,36.65,128.46
2024-03-05 11:00:00,창원,126.03333333333332,6,6,50.85272397658655,35.21,128.58
2024-03-05 11:00:00,탑선,195.03333333333333,6,6,51.868300722871155,35.24,126.81
2024-03-05 12:00:00,경상대,155.38333333333335,6,6,44.185403233534174,35.18,128.1
2024-03-05 12:00:00,고흥만수상,103.53333333333335,6,6,43.920658134295174,34.57,127.3
2024-03-05 12:00:00,광양항세방,166.56666666666666,6,6,44.096263862601,34.93,127.71
2024-03-05 12:00:00,구미,78.1,6,6,44.96715778188995,36.13,128.34
2024-03-05 12:00:00,삼천포,146.81666666666666,6,6,43.98757330782099,34.95,128.07
2024-03-05 12:00:00,여수,152.75,6,6,43.91437864651376,34.74,127.74
2024-03-05 12:00:00,영동,227.18333333333337,6,6,45.886935619138896,37.18,128.46
2024-03-05 12:00:00,영흥,298.3,6,6,46.63325349921945,37.26,126.46
2024-03-05 12:00:00,예천,192.5666666666667,6,6,45.40218427944454,36.65,128.46
2024-03-05 12:00:00,창원,152.73333333333332,6,6,44.04861090351494,35.21,128.58
2024-03-05 12:00:00,탑선,188.19999999999996,6,6,44.69965484893473,35.24,126.81
2024-03-05 13:00:00,경상대,128.86,5,5,41.127660972693356,35.18,128.1
2024-03-05 13:00:00,고흥만수상,43.519999999999996,5,5,40.56543563684601,34.57,127.3
2024-03-05 13:00:00,광양항세방,99.2,5,5,40.89887001843334,34.93,127.71
2024-03-05 13:00:00,구미,129.48000000000002,5,5,42.06531751487502,36.13,128.34
2024-03-05 13:00:00,삼천포,121.76000000000002,5,5,40.89954287915215,34.95,128.07
2024-03-05 13:00:00,여수,65.47999999999999,5,5,40.707607888908285,34.74,127.74
2024-03-05 13:00:00,영동,182.6,5,5,43.10919936335577,37.18,128.46
2024-03-05 13:00:00,영흥,310.14,5,5,43.305830779773736,37.26,126.46
2024-03-05 13:00:00,예천,158.6,5,5,42.57980322382741,36.65,128.46
2024-03-05 13:00:00,창원,86.72,5,5,41.136761038750286,35.21,128.58
2024-03-05 13:00:00,탑선,126.84,5,5,41.26801422313478,35.24,126.81
2024-03-05 14:00:00,경상대,80.05,6,6,42.77556224802767,35.18,128.1
2024-03-05 14:00:00,고흥만수상,113.46666666666665,6,6,41.98961192326862,34.57,127.3
2024-03-05 14:00:00,광양항세방,84.98333333333333,6,6,42.43668683536993,34.93,127.71
2024-03-05 14:00:00,구미,114.39999999999999,6,6,43.73762242565256,36.13,128.34
2024-03-05 14:00:00,삼천포,94.10000000000001,6,6,42.54998041020671,34.95,128.07
2024-03-05 14:00:00,여수,106.68333333333332,6,6,42.264233323774526,34.74,127.74
2024-03-05 14:00:00,영동,217.6,6,6,44.762768296571984,37.18,128.46
2024-03-05 14:00:00,영흥,275.24999999999994,6,6,44.36557586778451,37.26,126.46
2024-03-05 14:00:00,예천,145.35,6,6,44.260943592057814,36.65,128.46
2024-03-05 14:00:00,창원,109.33333333333333,6,6,42.93283424278308,35.21,128.58
2024-03-05 14:00:00,탑선,126.51666666666667,6,6,42.508133495176025,35.24,126.81
2024-03-05 15:00:00,경상대,164.88333333333333,6,6,48.64459210792108,35.18,128.1
2024-03-05 15:00:00,고흥만수상,150.88333333333335,6,6,47.76029201524613,34.57,127.3
2024-03-05 15:00:00,광양항세방,151.56666666666666,6,6,48.25111626418443,34.93,127.71
2024-03-05 15:00:00,구미,122.06666666666666,6,6,49.51340216716732,36.13,128.34
2024-03-05 15:00:00,삼천포,151.45000000000002,6,6,48.448543440749134,34.95,128.07
2024-03-05 15:00:00,여수,163.96666666666667,6,6,48.11622043357558,34.74,127.74
2024-03-05 15:00:00,영동,167.61666666666667,6,6,50.40342197398135,37.18,128.46
2024-03-05 15:00:00,영흥,211.03333333333333,6,6,49.52490649434562,37.26,126.46
2024-03-05 15:00:00,예천,197.75,6,6,49.983495653481086,36.65,128.46
2024-03-05 15:00:00,창원,122.33333333333333,6,6,48.91159554268467,35.21,128.58
2024-03-05 15:00:00,탑선,167.65,6,6,48.05293650793955,35.24,126.81
2024-03-05 16:00:00,경상대,160.49999999999997,6,6,57.426845463568824,35.18,128.1
2024-03-05 16:00:00,고흥만수상,126.23333333333333,6,6,56.5356626066024,34.57,127.3
2024-03-05 16:00:00,광양항세방,135.76666666666668,6,6,57.021436343615505,34.93,127.71
2024-03-05 16:00:00,구미,125.2,6,6,58.15290307772119,36.13,128.34
2024-03-05 16:00:00,삼천포,156.11666666666665,6,6,57.26972003719153,34.95,128.07
2024-03-05 16:00:00,여수,150.03333333333333,6,6,56.92706080815197,34.74,127.74
2024-03-05 16:00:00,영동,219.03333333333333,6,6,58.864539927831274,37.18,128.46
2024-03-05 16:00:00,영흥,159.81666666666663,6,6,57.664913501386984,37.26,126.46
2024-03-05 16:00:00,예천,165.68333333333337,6,6,58.543495437731266,36.65,128.46
2024-03-05 16:00:00,창원,163.75,6,6,57.759888543106385,35.21,128.58
2024-03-05 16:00:00,탑선,152.45000000000002,6,6,56.62516104676609,35.24,126.81
2024-03-05 17:00:00,경상대,133.29999999999998,6,6,67.95624863575443,35.18,128.1
2024-03-05 17:00:00,고흥만수상,125.63333333333334,6,6,67.10374394859454,34.57,127.3
2024-03-05 17:00:00,광양항세방,131.43333333333334,6,6,67.56141604480747,34.93,127.71
2024-03-05 17:00:00,구미,160.28333333333333,6,6,68.53294860270069,36.13,128.34
2024-03-05 17:00:00,삼천포,132.21666666666667,6,6,67.83759014411946,34.95,128.07
2024-03-05 17:00:00,여수,141.86666666666667,6,6,67.5036245172086,34.74,127.74
2024-03-05 17:00:00,영동,138.0,6,6,69.06575799956187,37.18,128.46
2024-03-05 17:00:00,영흥,133.46666666666667,6,6,67.6694945368473,37.26,126.46
2024-03-05 17:00:00,예천,182.0,6,6,68.84041755289068,36.65,128.46
2024-03-05 17:00:00,창원,144.04999999999998,6,6,68.325311161556,35.21,128.58
2024-03-05 17:00:00,탑선,177.39999999999998,6,6,67.0287780648187,35.24,126.81
2024-03-05 18:00:00,경상대,119.725,4,6,79.47470292960882,35.18,128.1
2024-03-05 18:00:00,고흥만수상,133.35,4,6,78.6822770319358,34.57,127.3
2024-03-05 18:00:00,광양항세방,139.975,4,6,79.1016523962572,34.93,127.71
2024-03-05 18:00:00,구미,129.325,4,6,79.90744617544695,36.13,128.34
2024-03-05 18:00:00,삼천포,82.075,4,6,79.39190953251511,34.95,128.07
2024-03-05 18:00:00,여수,98.50000000000001,4,6,79.07606903658868,34.74,127.74
2024-03-05 18:00:00,영동,155.86666666666667,3,6,80.27151228261967,37.18,128.46
2024-03-05 18:00:00,영흥,135.375,4,6,78.7596096712131,37.26,126.46
2024-03-05 18:00:00,예천,175.9,3,6,80.13463906615506,36.65,128.46
2024-03-05 18:00:00,창원,76.0,4,6,79.86167560327965,35.21,128.58
2024-03-05 18:00:00,탑선,158.35,4,6,78.47387381014126,35.24,126.81
2024-03-05 19:00:00,경상대,,0,6,91.51365397997424,35.18,128.1
2024-03-05 19:00:00,고흥만수상,,0,6,90.7947332707309,34.57,127.3
2024-03-05 19:00:00,광양항세방,,0,6,91.16949242021816,34.93,127.71
2024-03-05 19:00:00,구미,,0,6,91.80596810601998,36.13,128.34
2024-03-05 19:00:00,삼천포,,0,6,91.46504673115714,34.95,128.07
2024-03-05 19:00:00,여수,,0,6,91.17329331913788,34.74,127.74
2024-03-05 19:00:00,영동,,0,6,92.00796030705564,37.18,128.46
2024-03-05 19:00:00,영흥,,0,6,90.43398996539135,37.26,126.46
2024-03-05 19:00:00,예천,,0,6,91.95475337735951,36.65,128.46
2024-03-05 19:00:00,창원,,0,6,91.90691507035024,35.21,128.58
2024-03-05 19:00:00,탑선,,0,6,90.47291684163582,35.24,126.81
2024-03-05 20:00:00,경상대,,0,6,103.74939535360619,35.18,128.1
2024-03-05 20:00:00,고흥만수상,,0,6,103.11820519886808,34.57,127.3
2024-03-05 20:00:00,광양항세방,,0,6,103.4412232808249,34.93,127.71
2024-03-05 20:00:00,구미,,0,6,103.89770761280175,36.13,128.34
2024-03-05 20:00:00,삼천포,,0,6,103.73521469106961,34.95,128.07
2024-03-05 20:00:00,여수,,0,6,103.47349876800502,34.74,127.74
2024-03-05 20:00:00,영동,,0,6,103.93599054794093,37.18,128.46
2024-03-05 20:00:00,영흥,,0,6,102.34139628814216,37.26,126.46
2024-03-05 20:00:00,예천,,0,6,103.96611655313995,36.65,128.46
2024-03-05 20:00:00,창원,,0,6,104.1397448486594,35.21,128.58
2024-03-05 20:00:00,탑선,,0,6,102.69388431795802,35.24,126.81
2024-03-05 21:00:00,경상대,,0,6,115.89345994923212,35.18,128.1
2024-03-05 21:00:00,고흥만수상,,0,6,115.3714392971323,34.57,127.3
2024-03-05 21:00:00,광양항세방,,0,6,115.63142315630864,34.93,127.71
2024-03-05 21:00:00,구미,,0,6,115.88381026302707,36.13,128.34
2024-03-05 21:00:00,삼천포,,0,6,115.9164601504884,34.95,128.07
2024-03-05 21:00:00,여수,,0,6,115.6932951043015,34.74,127.74
2024-03-05 21:00:00,영동,,0,6,115.74571121667176,37.18,128.46
2024-03-05 21:00:00,영흥,,0,6,114.17304190783344,37.26,126.46
2024-03-05 21:00:00,예천,,0,6,115.86428575790264,36.65,128.46
2024-03-05 21:00:00,창원,,0,6,116.2708378777915,35.21,128.58
2024-03-05 21:00:00,탑선,,0,6,114.84858429594544,35.24,126.81
2024-03-05 22:00:00,경상대,,0,6,127.58277632134154,35.18,128.1
2024-03-05 22:00:00,고흥만수상,,0,6,127.2067858689047,34.57,127.3
2024-03-05 22:00:00,광양항세방,,0,6,127.38397175260198,34.93,127.71
2024-03-05 22:00:00,구미,,0,6,127.38680218431661,36.13,128.34
2024-03-05 22:00:00,삼천포,,0,6,127.64899746804585,34.95,128.07
2024-03-05 22:00:00,여수,,0,6,127.4787734195061,34.74,127.74
2024-03-05 22:00:00,영동,,0,6,127.04580031618548,37.18,128.46
2024-03-05 22:00:00,영흥,,0,6,125.55545935367317,37.26,126.46
2024-03-05 22:00:00,예천,,0,6,127.26422868692086,36.65,128.46
2024-03-05 22:00:00,창원,,0,6,127.93201341105953,35.21,128.58
2024-03-05 22:00:00,탑선,,0,6,126.58501101742667,35.24,126.81
2024-03-05 23:00:00,경상대,,0,6,138.2003587836125,35.18,128.1
2024-03-05 23:00:00,고흥만수상,,0,6,138.03584789681005,34.57,127.3
2024-03-05 23:00:00,광양항세방,,0,6,138.09519905373853,34.93,127.71
2024-03-05 23:00:00,구미,,0,6,137.77234658906673,36.13,128.34
2024-03-05 23:00:00,삼천포,,0,6,138.3195646516657,34.95,128.07
2024-03-05 23:00:00,여수,,0,6,138.22802051962532,34.74,127.74
2024-03-05 23:00:00,영동,,0,6,137.18856124175596,37.18,128.46
2024-03-05 23:00:00,영흥,,0,6,135.88876610387928,37.26,126.46
2024-03-05 23:00:00,예천,,0,6,137.5231568014858,36.65,128.46
2024-03-05 23:00:00,창원,,0,6,138.4931831051683,35.21,128.58
2024-03-05 23:00:00,탑선,,0,6,137.31788411247942,35.24,126.81
2024-03-06 00:00:00,경상대,,0,6,146.52896055180292,35.18,128.1
2024-03-06 00:00:00,고흥만수상,,0,6,146.6800218935195,34.57,127.3
2024-03-06 00:00:00,광양항세방,,0,6,146.56673558926434,34.93,127.71
2024-03-06 00:00:00,구미,,0,6,145.82354919340267,36.13,128.34
2024-03-06 00:00:00,삼천포,,0,6,146.70994642670397,34.95,128.07
2024-03-06 00:00:00,여수,,0,6,146.73921203961808,34.74,127.74
2024-03-06 00:00:00,영동,,0,6,144.96966950095447,37.18,128.46
2024-03-06 00:00:00,영흥,,0,6,144.064050786989,37.26,126.46
2024-03-06 00:00:00,예천,,0,6,145.42682660761932,36.65,128.46
2024-03-06 00:00:00,창원,,0,6,146.71075357700062,35.21,128.58
2024-03-06 00:00:00,탑선,,0,6,145.90003879765578,35.24,126.81
2024-03-06 01:00:00,경상대,,0,6,150.4472702259364,35.18,128.1
2024-03-06 01:00:00,고흥만수상,,0,6,150.99333476656784,34.57,127.3
2024-03-06 01:00:00,광양항세방,,0,6,150.6690344657893,34.93,127.71
2024-03-06 01:00:00,구미,,0,6,149.5141160375173,36.13,128.34
2024-03-06 01:00:00,삼천포,,0,6,150.674595282067,34.95,128.07
2024-03-06 01:00:00,여수,,0,6,150.86049023987601,34.74,127.74
2024-03-06 01:00:00,영동,,0,6,148.4726262432513,37.18,128.46
2024-03-06 01:00:00,영흥,,0,6,148.24198547926613,37.26,126.46
2024-03-06 01:00:00,예천,,0,6,149.00157234685972,36.65,128.46
2024-03-06 01:00:00,창원,,0,6,150.4447741307639,35.21,128.58
2024-03-06 01:00:00,탑선,,0,6,150.28135172699854,35.24,126.81
2024-03-06 02:00:00,경상대,,0,6,148.23807447310918,35.18,128.1
2024-03-06 02:00:00,고흥만수상,,0,6,149.0634512209008,34.57,127.3
2024-03-06 02:00:00,광양항세방,,0,6,148.59776757742785,34.93,127.71
2024-03-06 02:00:00,구미,,0,6,147.29317648257086,36.13,128.34
2024-03-06 02:00:00,삼천포,,0,6,148.45720512514362,34.95,128.07
2024-03-06 02:00:00,여수,,0,6,148.7608433434236,34.74,127.74
2024-03-06 02:00:00,영동,,0,6,146.29646929858302,37.18,128.46
2024-03-06 02:00:00,영흥,,0,6,146.8270644567789,37.26,126.46
2024-03-06 02:00:00,예천,,0,6,146.77982411830197,36.65,128.46
2024-03-06 02:00:00,창원,,0,6,148.04437650698182,35.21,128.58
2024-03-06 02:00:00,탑선,,0,6,148.60392056482664,35.24,126.81
2024-03-06 03:00:00,경상대,,0,6,140.94232589673518,35.18,128.1
2024-03-06 03:00:00,고흥만수상,,0,6,141.83831146959557,34.57,127.3
2024-03-06 03:00:00,광양항세방,,0,6,141.34645328839088,34.93,127.71
2024-03-06 03:00:00,구미,,0,6,140.15298988719945,36.13,128.34
2024-03-06 03:00:00,삼천포,,0,6,141.11586803353475,34.95,128.07
2024-03-06 03:00:00,여수,,0,6,141.45738424591815,34.74,127.74
2024-03-06 03:00:00,영동,,0,6,139.36005256815966,37.18,128.46
2024-03-06 03:00:00,영흥,,0,6,140.4253514781015,37.26,126.46
2024-03-06 03:00:00,예천,,0,6,139.72605944303695,36.65,128.46
2024-03-06 03:00:00,창원,,0,6,140.63211058423022,35.21,128.58
2024-03-06 03:00:00,탑선,,0,6,141.66611582773785,35.24,126.81
2024-03-06 04:00:00,경상대,,0,6,130.8227942663013,35.18,128.1
2024-03-06 04:00:00,고흥만수상,,0,6,131.68383692638554,34.57,127.3
2024-03-06 04:00:00,광양항세방,,0,6,131.22047233870546,34.93,127.71
2024-03-06 04:00:00,구미,,0,6,130.2179778406203,36.13,128.34
2024-03-06 04:00:00,삼천포,,0,6,130.94791097637193,34.95,128.07
2024-03-06 04:00:00,여수,,0,6,131.28414491985907,34.74,127.74
2024-03-06 04:00:00,영동,,0,6,129.6466346587463,37.18,128.46
2024-03-06 04:00:00,영흥,,0,6,131.00273658467376,37.26,126.46
2024-03-06 04:00:00,예천,,0,6,129.89308992587112,36.65,128.46
2024-03-06 04:00:00,창원,,0,6,130.45844559819614,35.21,128.58
2024-03-06 04:00:00,탑선,,0,6,131.7315112118113,35.24,126.81
2024-03-06 05:00:00,경상대,,0,6,119.35551900160222,35.18,128.1
2024-03-06 05:00:00,고흥만수상,,0,6,120.148072049123,34.57,127.3
2024-03-06 05:00:00,광양항세방,,0,6,119.72875160724726,34.93,127.71
2024-03-06 05:00:00,구미,,0,6,118.91882229303626,36.13,128.34
2024-03-06 05:00:00,삼천포,,0,6,119.43853177840965,34.95,128.07
2024-03-06 05:00:00,여수,,0,6,119.75434691691457,34.74,127.74
2024-03-06 05:00:00,영동,,0,6,118.5442835113289,37.18,128.46
2024-03-06 05:00:00,영흥,,0,6,120.04805845978935,37.26,126.46
2024-03-06 05:00:00,예천,,0,6,118.68736845119571,36.65,128.46
2024-03-06 05:00:00,창원,,0,6,118.96866419566037,35.21,128.58
2024-03-06 05:00:00,탑선,,0,6,120.35535428925195,35.24,126.81
2024-03-06 06:00:00,경상대,,0,6,107.28708855307659,35.18,128.1
2024-03-06 06:00:00,고흥만수상,,0,6,107.99915962020074,34.57,127.3
2024-03-06 06:00:00,광양항세방,,0,6,107.62870829676804,34.93,127.71
2024-03-06 06:00:00,구미,,0,6,107.00251153366617,36.13,128.34
2024-03-06 06:00:00,삼천포,,0,6,107.33303474834001,34.95,128.07
2024-03-06 06:00:00,여수,,0,6,107.6224303695849,34.74,127.74
2024-03-06 06:00:00,영동,,0,6,106.80319012398265,37.18,128.46
2024-03-06 06:00:00,영흥,,0,6,108.37682676166298,37.26,126.46
2024-03-06 06:00:00,예천,,0,6,106.85582493747447,36.65,128.46
2024-03-06 06:00:00,창원,,0,6,106.89374081214028,35.21,128.58
2024-03-06 06:00:00,탑선,,0,6,108.32962920599749,35.24,126.81
2024-03-06 07:00:00,경상대,,0,6,95.02941380932182,35.18,128.1
2024-03-06 07:00:00,고흥만수상,,0,6,95.6515881557778,34.57,127.3
2024-03-06 07:00:00,광양항세방,,0,6,95.33413569525153,34.93,127.71
2024-03-06 07:00:00,구미,,0,6,94.89016328175461,36.13,128.34
2024-03-06 07:00:00,삼천포,,0,6,95.04061449769739,34.95,128.07
2024-03-06 07:00:00,여수,,0,6,95.29915992213574,34.74,127.74
2024-03-06 07:00:00,영동,,0,6,94.8556769275801,37.18,128.46
2024-03-06 07:00:00,영흥,,0,6,96.45028209299183,37.26,126.46
2024-03-06 07:00:00,예천,,0,6,94.82445082503772,36.65,128.46
2024-03-06 07:00:00,창원,,0,6,94.63968071646913,35.21,128.58
2024-03-06 07:00:00,탑선,,0,6,96.08507964846119,35.24,126.81
2024-03-06 08:00:00,경상대,183.9,1,6,82.87806844487196,35.18,128.1
2024-03-06 08:00:00,고흥만수상,136.4,1,6,83.39658724172041,34.57,127.3
2024-03-06 08:00:00,광양항세방,165.8,1,6,83.13902544691503,34.93,127.71
2024-03-06 08:00:00,구미,185.9,1,6,82.88721700699325,36.13,128.34
2024-03-06 08:00:00,삼천포,180.1,1,6,82.85431819220554,34.95,128.07
2024-03-06 08:00:00,여수,131.8,1,6,83.07623826229403,34.74,127.74
2024-03-06 08:00:00,영동,147.7,1,6,83.01815421899323,37.18,128.46
2024-03-06 08:00:00,영흥,,0,6,84.59324046880836,37.26,126.46
2024-03-06 08:00:00,예천,188.4,1,6,82.90397824357095,36.65,128.46
2024-03-06 08:00:00,창원,191.6,1,6,82.50092486515904,35.21,128.58
2024-03-06 08:00:00,탑선,179.8,1,6,83.92251185405883,35.24,126.81
2024-03-06 09:00:00,경상대,305.2,6,6,71.13327116609706,35.18,128.1
