datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-01-01 22:00:00,광양항세방,,0,6,138.66985594344624,34.93,127.71
2022-01-01 22:00:00,구미,,0,6,139.07420701652904,36.13,128.34
2022-01-01 22:00:00,삼천포,,0,6,138.96261254497801,34.95,128.07
2022-01-01 22:00:00,여수,,0,6,138.70798054355114,34.74,127.74
2022-01-01 22:00:00,영동,,0,6,139.04873788601293,37.18,128.46
2022-01-01 22:00:00,영흥,,0,6,137.45754624558268,37.26,126.46
2022-01-01 22:00:00,예천,,0,6,139.11298469626217,36.65,128.46
2022-01-01 22:00:00,창원,,0,6,139.35693052513045,35.21,128.58
2022-01-01 22:00:00,탑선,,0,6,137.91322950749378,35.24,126.81
2022-01-01 23:00:00,경상대,,0,6,151.00466897484836,35.18,128.1
2022-01-01 23:00:00,고흥만수상,,0,6,150.53856212013267,34.57,127.3
2022-01-01 23:00:00,광양항세방,,0,6,150.7681677898411,34.93,127.71
2022-01-01 23:00:00,구미,,0,6,150.90325056379416,36.13,128.34
2022-01-01 23:00:00,삼천포,,0,6,151.04624908608503,34.95,128.07
2022-01-01 23:00:00,여수,,0,6,150.84328340033903,34.74,127.74
2022-01-01 23:00:00,영동,,0,6,150.64365268646188,37.18,128.46
2022-01-01 23:00:00,영흥,,0,6,149.11524718218374,37.26,126.46
2022-01-01 23:00:00,예천,,0,6,150.82487656741523,36.65,128.46
2022-01-01 23:00:00,창원,,0,6,151.37116772073787,35.21,128.58
2022-01-01 23:00:00,탑선,,0,6,149.97535922363042,35.24,126.81
2022-01-02 00:00:00,경상대,,0,6,161.9382323130588,35.18,128.1
2022-01-02 00:00:00,고흥만수상,,0,6,161.7788466743806,34.57,127.3
2022-01-02 00:00:00,광양항세방,,0,6,161.83860036916798,34.93,127.71
2022-01-02 00:00:00,구미,,0,6,161.48001038202733,36.13,128.34
2022-01-02 00:00:00,삼천포,,0,6,162.06087769257527,34.95,128.07
2022-01-02 00:00:00,여수,,0,6,161.97212430779132,34.74,127.74
2022-01-02 00:00:00,영동,,0,6,160.84267161280792,37.18,128.46
2022-01-02 00:00:00,영흥,,0,6,159.59985949975618,37.26,126.46
2022-01-02 00:00:00,예천,,0,6,161.20497077078713,36.65,128.46
2022-01-02 00:00:00,창원,,0,6,162.22427223794432,35.21,128.58
2022-01-02 00:00:00,탑선,,0,6,161.06208792771895,35.24,126.81
2022-01-02 01:00:00,경상대,,0,6,167.78426064308474,35.18,128.1
2022-01-02 01:00:00,고흥만수상,,0,6,168.35720521474326,34.57,127.3
2022-01-02 01:00:00,광양항세방,,0,6,168.021880742095,34.93,127.71
2022-01-02 01:00:00,구미,,0,6,166.8370174748572,36.13,128.34
2022-01-02 01:00:00,삼천포,,0,6,168.01358685557386,34.95,128.07
2022-01-02 01:00:00,여수,,0,6,168.2129078645422,34.74,127.74
2022-01-02 01:00:00,영동,,0,6,165.78708146481466,37.18,128.46
2022-01-02 01:00:00,영흥,,0,6,165.60985413036875,37.26,126.46
2022-01-02 01:00:00,예천,,0,6,166.31705522959638,36.65,128.46
2022-01-02 01:00:00,창원,,0,6,167.75610318452647,35.21,128.58
2022-01-02 01:00:00,탑선,,0,6,167.6491284839332,35.24,126.81
2022-01-02 02:00:00,경상대,,0,6,162.3158657920397,35.18,128.1
2022-01-02 02:00:00,고흥만수상,,0,6,163.21062015284866,34.57,127.3
2022-01-02 02:00:00,광양항세방,,0,6,162.72113471482902,34.93,127.71
2022-01-02 02:00:00,구미,,0,6,161.54954159971373,36.13,128.34
2022-01-02 02:00:00,삼천포,,0,6,162.48112738867252,34.95,128.07
2022-01-02 02:00:00,여수,,0,6,162.82369153011007,34.74,127.74
2022-01-02 02:00:00,영동,,0,6,160.76981915897244,37.18,128.46
2022-01-02 02:00:00,영흥,,0,6,161.8228683128305,37.26,126.46
2022-01-02 02:00:00,예천,,0,6,161.1304904410031,36.65,128.46
2022-01-02 02:00:00,창원,,0,6,161.9931971428477,35.21,128.58
2022-01-02 02:00:00,탑선,,0,6,163.06803528639927,35.24,126.81
2022-01-02 03:00:00,경상대,,0,6,151.46881196326513,35.18,128.1
2022-01-02 03:00:00,고흥만수상,,0,6,152.2759057454398,34.57,127.3
2022-01-02 03:00:00,광양항세방,,0,6,151.84789832523967,34.93,127.71
2022-01-02 03:00:00,구미,,0,6,150.98978602728977,36.13,128.34
2022-01-02 03:00:00,삼천포,,0,6,151.5599526073351,34.95,128.07
2022-01-02 03:00:00,여수,,0,6,151.88013518060802,34.74,127.74
2022-01-02 03:00:00,영동,,0,6,150.54824828069158,37.18,128.46
2022-01-02 03:00:00,영흥,,0,6,152.00029251795368,37.26,126.46
2022-01-02 03:00:00,예천,,0,6,150.72857726397106,36.65,128.46
2022-01-02 03:00:00,창원,,0,6,151.08506481434955,35.21,128.58
2022-01-02 03:00:00,탑선,,0,6,152.45244410419494,35.24,126.81
2022-01-02 04:00:00,경상대,,0,6,139.45005017495484,35.18,128.1
2022-01-02 04:00:00,고흥만수상,,0,6,140.15759607866516,34.57,127.3
2022-01-02 04:00:00,광양항세방,,0,6,139.79039934292456,34.93,127.71
2022-01-02 04:00:00,구미,,0,6,139.16286914651477,36.13,128.34
2022-01-02 04:00:00,삼천포,,0,6,139.4946797327185,34.95,128.07
2022-01-02 04:00:00,여수,,0,6,139.78242337444405,34.74,127.74
2022-01-02 04:00:00,영동,,0,6,138.94561797657852,37.18,128.46
2022-01-02 04:00:00,영흥,,0,6,140.5115934366592,37.26,126.46
2022-01-02 04:00:00,예천,,0,6,139.00936046869876,36.65,128.46
2022-01-02 04:00:00,창원,,0,6,139.05668887105927,35.21,128.58
2022-01-02 04:00:00,탑선,,0,6,140.49304381076158,35.24,126.81
2022-01-02 05:00:00,경상대,,0,6,127.20523166543248,35.18,128.1
2022-01-02 05:00:00,고흥만수상,,0,6,127.82099140032851,34.57,127.3
2022-01-02 05:00:00,광양항세방,,0,6,127.50789447230068,34.93,127.71
2022-01-02 05:00:00,구미,,0,6,127.0664020586288,36.13,128.34
2022-01-02 05:00:00,삼천포,,0,6,127.21472032077189,34.95,128.07
2022-01-02 05:00:00,여수,,0,6,127.47097528342539,34.74,127.74
2022-01-02 05:00:00,영동,,0,6,127.01997567602729,37.18,128.46
2022-01-02 05:00:00,영흥,,0,6,128.61423388658466,37.26,126.46
2022-01-02 05:00:00,예천,,0,6,126.99636861046446,36.65,128.46
2022-01-02 05:00:00,창원,,0,6,126.81582047827769,35.21,128.58
2022-01-02 05:00:00,탑선,,0,6,128.26088947001037,35.24,126.81
2022-01-02 06:00:00,경상대,,0,6,115.06313106727005,35.18,128.1
2022-01-02 06:00:00,고흥만수상,,0,6,115.58714266689924,34.57,127.3
2022-01-02 06:00:00,광양항세방,,0,6,115.32708765125118,34.93,127.71
2022-01-02 06:00:00,구미,,0,6,115.05643871142485,36.13,128.34
2022-01-02 06:00:00,삼천포,,0,6,115.0417130959573,34.95,128.07
2022-01-02 06:00:00,여수,,0,6,115.26560478941747,34.74,127.74
2022-01-02 06:00:00,영동,,0,6,115.15932421462836,37.18,128.46
2022-01-02 06:00:00,영흥,,0,6,116.74135029305265,37.26,126.46
2022-01-02 06:00:00,예천,,0,6,115.06046628931087,36.65,128.46
2022-01-02 06:00:00,창원,,0,6,114.6846934219611,35.21,128.58
2022-01-02 06:00:00,탑선,,0,6,116.10911583048065,35.24,126.81
2022-01-02 07:00:00,경상대,,0,6,103.23821088157827,35.18,128.1
2022-01-02 07:00:00,고흥만수상,,0,6,103.66319327582578,34.57,127.3
2022-01-02 07:00:00,광양항세방,,0,6,103.45960148549399,34.93,127.71
2022-01-02 07:00:00,구미,,0,6,103.36097357349603,36.13,128.34
2022-01-02 07:00:00,삼천포,,0,6,103.18680740131855,34.95,128.07
2022-01-02 07:00:00,여수,,0,6,103.375055843831,34.74,127.74
2022-01-02 07:00:00,영동,,0,6,103.60717876819932,37.18,128.46
2022-01-02 07:00:00,영흥,,0,6,105.1457955477837,37.26,126.46
2022-01-02 07:00:00,예천,,0,6,103.43712356337137,36.65,128.46
2022-01-02 07:00:00,창원,,0,6,102.87719762331629,35.21,128.58
2022-01-02 07:00:00,탑선,,0,6,104.25637303334574,35.24,126.81
2022-01-02 08:00:00,경상대,,0,6,91.95264192510777,35.18,128.1
2022-01-02 08:00:00,고흥만수상,,0,6,92.26440972980672,34.57,127.3
2022-01-02 08:00:00,광양항세방,,0,6,92.12461786281301,34.93,127.71
2022-01-02 08:00:00,구미,,0,6,92.21018365696689,36.13,128.34
2022-01-02 08:00:00,삼천포,,0,6,91.87032083626741,34.95,128.07
2022-01-02 08:00:00,여수,,0,6,92.01711687517196,34.74,127.74
2022-01-02 08:00:00,영동,,0,6,92.60227425775588,37.18,128.46
2022-01-02 08:00:00,영흥,,0,6,94.06328600040601,37.26,126.46
2022-01-02 08:00:00,예천,,0,6,92.36088436768493,36.65,128.46
2022-01-02 08:00:00,창원,,0,6,91.61705610435727,35.21,128.58
2022-01-02 08:00:00,탑선,,0,6,92.92204440109889,35.24,126.81
2022-01-02 09:00:00,경상대,104.3,2,6,81.49534388156505,35.18,128.1
2022-01-02 09:00:00,고흥만수상,209.9,1,6,81.6725266835935,34.57,127.3
2022-01-02 09:00:00,광양항세방,160.89999999999998,2,6,81.60774655955062,34.93,127.71
2022-01-02 09:00:00,구미,183.7,1,6,81.89781127977395,36.13,128.34
2022-01-02 09:00:00,삼천포,209.55,2,6,81.38015548775867,34.95,128.07
2022-01-02 09:00:00,여수,191.39999999999998,2,6,81.47687441599611,34.74,127.74
2022-01-02 09:00:00,영동,139.3,1,6,82.4426566281087,37.18,128.46
2022-01-02 09:00:00,영흥,,0,6,83.78131360117816,37.26,126.46
2022-01-02 09:00:00,예천,169.6,1,6,82.12799205671132,36.65,128.46
2022-01-02 09:00:00,창원,190.55,2,6,81.19626856068498,35.21,128.58
2022-01-02 09:00:00,탑선,132.7,1,6,82.38754474310602,35.24,126.81
2022-01-02 10:00:00,경상대,291.82,5,5,72.27206377256445,35.18,128.1
2022-01-02 10:00:00,고흥만수상,294.52000000000004,5,5,72.2865096410583,34.57,127.3
2022-01-02 10:00:00,광양항세방,256.94,5,5,72.31141750400073,34.93,127.71
2022-01-02 10:00:00,구미,269.86,5,5,72.83025085232545,36.13,128.34
2022-01-02 10:00:00,삼천포,312.32000000000005,5,5,72.12210740402348,34.95,128.07
2022-01-02 10:00:00,여수,287.76000000000005,5,5,72.15727515812974,34.74,127.74
2022-01-02 10:00:00,영동,152.9,5,5,73.53373581252771,37.18,128.46
2022-01-02 10:00:00,영흥,184.94,5,5,74.6884662139667,37.26,126.46
2022-01-02 10:00:00,예천,170.24,5,5,73.14492782842915,36.65,128.46
2022-01-02 10:00:00,창원,232.42,5,5,72.02504542908846,35.21,128.58
2022-01-02 10:00:00,탑선,205.71999999999997,5,5,73.04665211129782,35.24,126.81
2022-01-02 11:00:00,경상대,415.6666666666667,6,6,64.8440449316478,35.18,128.1
2022-01-02 11:00:00,고흥만수상,425.8333333333333,6,6,64.66495432762426,34.57,127.3
2022-01-02 11:00:00,광양항세방,378.98333333333335,6,6,64.79520887268647,34.93,127.71
2022-01-02 11:00:00,구미,223.8333333333333,6,6,65.56114934949758,36.13,128.34
2022-01-02 11:00:00,삼천포,444.73333333333335,6,6,64.65949388448894,34.95,128.07
2022-01-02 11:00:00,여수,409.61666666666673,6,6,64.62015098050256,34.74,127.74
2022-01-02 11:00:00,영동,245.86666666666665,6,6,66.41889435625914,37.18,128.46
2022-01-02 11:00:00,영흥,290.75,6,6,67.30872376921536,37.26,126.46
2022-01-02 11:00:00,예천,115.18333333333334,6,6,65.96087582367855,36.65,128.46
2022-01-02 11:00:00,창원,407.04999999999995,6,6,64.66946205144873,35.21,128.58
2022-01-02 11:00:00,탑선,257.93333333333334,6,6,65.44611838136645,35.24,126.81
2022-01-02 12:00:00,경상대,479.9166666666667,6,6,59.905047531321514,35.18,128.1
2022-01-02 12:00:00,고흥만수상,467.99999999999994,6,6,59.51129647558706,34.57,127.3
2022-01-02 12:00:00,광양항세방,447.8666666666666,6,6,59.75663893536185,34.93,127.71
2022-01-02 12:00:00,구미,326.05,6,6,60.76314266662577,36.13,128.34
2022-01-02 12:00:00,삼천포,516.3000000000001,6,6,59.69134555450982,34.95,128.07
2022-01-02 12:00:00,여수,473.8833333333334,6,6,59.56763650779631,34.74,127.74
2022-01-02 12:00:00,영동,204.8166666666667,6,6,61.747044552930184,37.18,128.46
2022-01-02 12:00:00,영흥,382.73333333333335,6,6,62.28138403797796,37.26,126.46
2022-01-02 12:00:00,예천,316.7,6,6,61.23689587882631,36.65,128.46
2022-01-02 12:00:00,창원,470.8666666666666,6,6,59.82493441766827,35.21,128.58
2022-01-02 12:00:00,탑선,216.41666666666666,6,6,60.2711199022079,35.24,126.81
2022-01-02 13:00:00,경상대,496.3166666666666,6,6,58.10600686469391,35.18,128.1
2022-01-02 13:00:00,고흥만수상,409.5833333333333,6,6,57.50555533402148,34.57,127.3
2022-01-02 13:00:00,광양항세방,224.8166666666667,6,6,57.85937890695501,34.93,127.71
2022-01-02 13:00:00,구미,434.4666666666667,6,6,59.05513266692539,36.13,128.34
2022-01-02 13:00:00,삼천포,536.2333333333333,6,6,57.87618221824346,34.95,128.07
2022-01-02 13:00:00,여수,457.73333333333335,6,6,57.669048916617605,34.74,127.74
2022-01-02 13:00:00,영동,410.18333333333334,6,6,60.105045794010934,37.18,128.46
2022-01-02 13:00:00,영흥,421.0833333333333,6,6,60.21454698870171,37.26,126.46
2022-01-02 13:00:00,예천,394.4166666666667,6,6,59.575034284399564,36.65,128.46
2022-01-02 13:00:00,창원,482.46666666666664,6,6,58.135112578689004,35.21,128.58
2022-01-02 13:00:00,탑선,199.63333333333333,6,6,58.18604839289887,35.24,126.81
2022-01-02 14:00:00,경상대,483.76666666666665,6,6,59.735390316926335,35.18,128.1
2022-01-02 14:00:00,고흥만수상,465.84999999999997,6,6,58.97412567416817,34.57,127.3
2022-01-02 14:00:00,광양항세방,255.45000000000002,6,6,59.40937802125599,34.93,127.71
2022-01-02 14:00:00,구미,445.75,6,6,60.702760270939834,36.13,128.34
2022-01-02 14:00:00,삼천포,506.45,6,6,59.507276860859726,34.95,128.07
2022-01-02 14:00:00,여수,377.04999999999995,6,6,59.23260006945654,34.74,127.74
2022-01-02 14:00:00,영동,453.0,6,6,61.73961228523173,37.18,128.46
2022-01-02 14:00:00,영흥,423.36666666666673,6,6,61.41362753531336,37.26,126.46
2022-01-02 14:00:00,예천,367.95,6,6,61.22946621754002,36.65,128.46
2022-01-02 14:00:00,창원,445.7833333333333,6,6,59.871555717726224,35.21,128.58
2022-01-02 14:00:00,탑선,275.40000000000003,6,6,59.52133561943866,35.24,126.81
2022-01-02 15:00:00,경상대,436.51666666666665,6,6,64.5306776453991,35.18,128.1
2022-01-02 15:00:00,고흥만수상,311.93333333333334,6,6,63.674236336555964,34.57,127.3
2022-01-02 15:00:00,광양항세방,312.6666666666667,6,6,64.15415891578881,34.93,127.71
2022-01-02 15:00:00,구미,397.8333333333333,6,6,65.44936872805728,36.13,128.34
2022-01-02 15:00:00,삼천포,452.66666666666674,6,6,64.31971383632475,34.95,128.07
2022-01-02 15:00:00,여수,430.93333333333334,6,6,64.0019889876978,34.74,127.74
2022-01-02 15:00:00,영동,397.81666666666666,6,6,66.40512653748121,37.18,128.46
2022-01-02 15:00:00,영흥,374.45,6,6,65.69699585803862,37.26,126.46
2022-01-02 15:00:00,예천,362.51666666666665,6,6,65.94713715493513,36.65,128.46
2022-01-02 15:00:00,창원,426.48333333333335,6,6,64.75565254360447,35.21,128.58
2022-01-02 15:00:00,탑선,219.38333333333333,6,6,64.06069133773508,35.24,126.81
2022-01-02 16:00:00,경상대,329.1333333333333,6,6,71.85107401662614,35.18,128.1
2022-01-02 16:00:00,고흥만수상,339.08333333333337,6,6,70.95770975084054,34.57,127.3
2022-01-02 16:00:00,광양항세방,280.6,6,6,71.45072955758505,34.93,127.71
2022-01-02 16:00:00,구미,301.4666666666667,6,6,72.67970614472932,36.13,128.34
2022-01-02 16:00:00,삼천포,314.5166666666667,6,6,71.66594491269392,34.95,128.07
2022-01-02 16:00:00,여수,327.86666666666673,6,6,71.32780349334966,34.74,127.74
2022-01-02 16:00:00,영동,299.2333333333334,6,6,73.51518339345083,37.18,128.46
2022-01-02 16:00:00,영흥,278.65,6,6,72.5094037925142,37.26,126.46
