datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-09-06 07:00:00,구미,,0,6,85.13639365014073,36.13,128.34
2023-09-06 07:00:00,삼천포,,0,6,85.45450396845513,34.95,128.07
2023-09-06 07:00:00,여수,,0,6,85.74276551122675,34.74,127.74
2023-09-06 07:00:00,영동,,0,6,84.95596500443754,37.18,128.46
2023-09-06 07:00:00,영흥,,0,6,86.53504926792812,37.26,126.46
2023-09-06 07:00:00,예천,,0,6,84.99806836977484,36.65,128.46
2023-09-06 07:00:00,창원,,0,6,85.01688538431762,35.21,128.58
2023-09-06 07:00:00,탑선,,0,6,86.45427167920612,35.24,126.81
2023-09-06 08:00:00,경상대,283.6,6,6,73.16826825536901,35.18,128.1
2023-09-06 08:00:00,고흥만수상,242.38333333333333,6,6,73.78693198051579,34.57,127.3
2023-09-06 08:00:00,광양항세방,240.1166666666667,6,6,73.47118660668734,34.93,127.71
2023-09-06 08:00:00,구미,270.73333333333335,6,6,73.0395097158674,36.13,128.34
2023-09-06 08:00:00,삼천포,290.53333333333336,6,6,73.17788316720893,34.95,128.07
2023-09-06 08:00:00,여수,235.98333333333335,6,6,73.43523556371117,34.74,127.74
2023-09-06 08:00:00,영동,273.0833333333333,6,6,73.02377799550405,37.18,128.46
2023-09-06 08:00:00,영흥,148.06,5,6,74.61812095416157,37.26,126.46
2023-09-06 08:00:00,예천,264.5,6,6,72.9821967736077,36.65,128.46
2023-09-06 08:00:00,창원,289.4666666666667,6,6,72.77896097713607,35.21,128.58
2023-09-06 08:00:00,탑선,272.04,5,6,74.22396432469985,35.24,126.81
2023-09-06 09:00:00,경상대,487.4666666666667,6,6,61.058516692458966,35.18,128.1
2023-09-06 09:00:00,고흥만수상,481.7333333333333,6,6,61.563653877427626,34.57,127.3
2023-09-06 09:00:00,광양항세방,428.71666666666664,6,6,61.31328355375369,34.93,127.71
2023-09-06 09:00:00,구미,461.45,6,6,61.09151235558006,36.13,128.34
2023-09-06 09:00:00,삼천포,498.84999999999997,6,6,61.030141840914425,34.95,128.07
2023-09-06 09:00:00,여수,483.8500000000001,6,6,61.24725769897243,34.74,127.74
2023-09-06 09:00:00,영동,477.29999999999995,6,6,61.25595100899345,37.18,128.46
2023-09-06 09:00:00,영흥,394.6666666666667,6,6,62.82145480058777,37.26,126.46
2023-09-06 09:00:00,예천,452.7166666666667,6,6,61.124217924075516,36.65,128.46
2023-09-06 09:00:00,창원,491.09999999999997,6,6,60.68385293406101,35.21,128.58
2023-09-06 09:00:00,탑선,452.45,6,6,62.09964030786773,35.24,126.81
2023-09-06 10:00:00,경상대,653.2166666666666,6,6,49.472074820746165,35.18,128.1
2023-09-06 10:00:00,고흥만수상,656.6166666666667,6,6,49.82222779186226,34.57,127.3
2023-09-06 10:00:00,광양항세방,590.8000000000001,6,6,49.65949902718104,34.93,127.71
2023-09-06 10:00:00,구미,617.8166666666667,6,6,49.69920782375972,36.13,128.34
2023-09-06 10:00:00,삼천포,671.8333333333334,6,6,49.398768915223684,34.95,128.07
2023-09-06 10:00:00,여수,651.0833333333334,6,6,49.559489231794,34.74,127.74
2023-09-06 10:00:00,영동,632.6333333333333,6,6,50.0741415293822,37.18,128.46
2023-09-06 10:00:00,영흥,553.5500000000001,6,6,51.54438444392395,37.26,126.46
2023-09-06 10:00:00,예천,607.4166666666666,6,6,49.83915732224028,36.65,128.46
2023-09-06 10:00:00,창원,654.7666666666668,6,6,49.12888331896293,35.21,128.58
2023-09-06 10:00:00,탑선,618.2666666666667,6,6,50.458436788934705,35.24,126.81
2023-09-06 11:00:00,경상대,758.6833333333334,6,6,39.10930426989455,35.18,128.1
2023-09-06 11:00:00,고흥만수상,781.7166666666667,6,6,39.230064076401625,34.57,127.3
2023-09-06 11:00:00,광양항세방,711.0166666666668,6,6,39.194774370610915,34.93,127.71
2023-09-06 11:00:00,구미,728.2166666666666,6,6,39.581159176615806,36.13,128.34
2023-09-06 11:00:00,삼천포,790.8666666666667,6,6,38.980277465695785,34.95,128.07
2023-09-06 11:00:00,여수,769.15,6,6,39.055277408482034,34.74,127.74
2023-09-06 11:00:00,영동,717.3000000000002,6,6,40.20989852862211,37.18,128.46
2023-09-06 11:00:00,영흥,670.7166666666667,6,6,41.460935965366964,37.26,126.46
2023-09-06 11:00:00,예천,595.9166666666666,6,6,39.854225308041535,36.65,128.46
2023-09-06 11:00:00,창원,748.35,6,6,38.830185666135115,35.21,128.58
2023-09-06 11:00:00,탑선,729.25,6,6,39.96215280446398,35.24,126.81
2023-09-06 12:00:00,경상대,782.1,6,6,31.385970247086057,35.18,128.1
2023-09-06 12:00:00,고흥만수상,848.6666666666666,6,6,31.16331155446916,34.57,127.3
2023-09-06 12:00:00,광양항세방,794.9666666666667,6,6,31.315210487661957,34.93,127.71
2023-09-06 12:00:00,구미,769.2833333333334,6,6,32.143786451169106,36.13,128.34
2023-09-06 12:00:00,삼천포,851.9166666666666,6,6,31.193711822521337,34.95,128.07
2023-09-06 12:00:00,여수,829.15,6,6,31.136481906769554,34.74,127.74
2023-09-06 12:00:00,영동,729.75,6,6,33.0454421348232,37.18,128.46
2023-09-06 12:00:00,영흥,736.0499999999998,6,6,33.84428670189903,37.26,126.46
2023-09-06 12:00:00,예천,750.3000000000001,6,6,32.567885925482884,36.65,128.46
2023-09-06 12:00:00,창원,693.2166666666667,6,6,31.233738834206775,35.21,128.58
2023-09-06 12:00:00,탑선,676.5333333333333,6,6,31.944393736610934,35.24,126.81
2023-09-06 13:00:00,경상대,759.1833333333334,6,6,28.63301466919677,35.18,128.1
2023-09-06 13:00:00,고흥만수상,854.7333333333335,6,6,28.0097627364461,34.57,127.3
2023-09-06 13:00:00,광양항세방,779.9833333333332,6,6,28.37424021543056,34.93,127.71
2023-09-06 13:00:00,구미,723.4333333333334,6,6,29.58984218705804,36.13,128.34
2023-09-06 13:00:00,삼천포,870.5666666666667,6,6,28.402299252612586,34.95,128.07
2023-09-06 13:00:00,여수,825.5166666666668,6,6,28.184803392172064,34.74,127.74
2023-09-06 13:00:00,영동,725.4166666666666,6,6,30.64307438349988,37.18,128.46
2023-09-06 13:00:00,영흥,739.6166666666667,6,6,30.70573449510519,37.26,126.46
2023-09-06 13:00:00,예천,708.7999999999998,6,6,30.11359773190658,36.65,128.46
2023-09-06 13:00:00,창원,662.9333333333333,6,6,28.679997427294467,35.21,128.58
2023-09-06 13:00:00,탑선,778.5000000000001,6,6,28.681013309220376,35.24,126.81
2023-09-06 14:00:00,경상대,667.1166666666667,6,6,32.18018892255369,35.18,128.1
2023-09-06 14:00:00,고흥만수상,703.0,6,6,31.32177311399257,34.57,127.3
2023-09-06 14:00:00,광양항세방,619.0500000000001,6,6,31.802383182906453,34.93,127.71
2023-09-06 14:00:00,구미,744.0833333333334,6,6,33.09671712005741,36.13,128.34
2023-09-06 14:00:00,삼천포,831.8000000000001,6,6,31.970275446362102,34.95,128.07
2023-09-06 14:00:00,여수,756.0833333333334,6,6,31.65118602107826,34.74,127.74
2023-09-06 14:00:00,영동,784.0,6,6,34.052599301216524,37.18,128.46
2023-09-06 14:00:00,영흥,719.0,6,6,33.36965616909803,37.26,126.46
2023-09-06 14:00:00,예천,769.4833333333332,6,6,33.594096117637335,36.65,128.46
2023-09-06 14:00:00,창원,772.7333333333332,6,6,32.409378476120594,35.21,128.58
2023-09-06 14:00:00,탑선,806.1166666666667,6,6,31.709433281801807,35.24,126.81
2023-09-06 15:00:00,경상대,653.0833333333334,6,6,40.3757992247506,35.18,128.1
2023-09-06 15:00:00,고흥만수상,619.4,6,6,39.4829322517534,34.57,127.3
2023-09-06 15:00:00,광양항세방,672.6833333333333,6,6,39.97029546082899,34.93,127.71
2023-09-06 15:00:00,구미,680.4833333333333,6,6,41.11643860574123,36.13,128.34
2023-09-06 15:00:00,삼천포,752.35,6,6,40.2154124054664,34.95,128.07
2023-09-06 15:00:00,여수,714.75,6,6,39.87269257901658,34.74,127.74
2023-09-06 15:00:00,영동,702.5166666666668,6,6,41.85041253024375,37.18,128.46
2023-09-06 15:00:00,영흥,668.1166666666667,6,6,40.691071390641376,37.26,126.46
2023-09-06 15:00:00,예천,712.5333333333332,6,6,41.51661642252685,36.65,128.46
2023-09-06 15:00:00,창원,663.6833333333333,6,6,40.704785067227895,35.21,128.58
2023-09-06 15:00:00,탑선,754.9,6,6,39.590523881538246,35.24,126.81
2023-09-06 16:00:00,경상대,641.7,5,5,50.96729139468216,35.18,128.1
2023-09-06 16:00:00,고흥만수상,489.1,5,5,50.123539517961646,34.57,127.3
2023-09-06 16:00:00,광양항세방,492.18,5,5,50.57536058700775,34.93,127.71
2023-09-06 16:00:00,구미,615.24,5,5,51.523279396476724,36.13,128.34
2023-09-06 16:00:00,삼천포,666.82,5,5,50.85462166880588,34.95,128.07
2023-09-06 16:00:00,여수,596.56,5,5,50.523196154801724,34.74,127.74
2023-09-06 16:00:00,영동,620.54,5,5,52.03758813394604,37.18,128.46
2023-09-06 16:00:00,영흥,543.3,5,5,50.63034105246533,37.26,126.46
2023-09-06 16:00:00,예천,587.26,5,5,51.82124398218303,36.65,128.46
2023-09-06 16:00:00,창원,644.44,5,5,51.34022579458773,35.21,128.58
2023-09-06 16:00:00,탑선,636.5,5,5,50.026264175171434,35.24,126.81
2023-09-06 17:00:00,경상대,490.6333333333334,6,6,62.662924876256554,35.18,128.1
2023-09-06 17:00:00,고흥만수상,357.3,6,6,61.89294324407116,34.57,127.3
2023-09-06 17:00:00,광양항세방,396.93333333333334,6,6,62.29834579535268,34.93,127.71
2023-09-06 17:00:00,구미,463.95,6,6,63.054209454254874,36.13,128.34
2023-09-06 17:00:00,삼천포,503.4333333333334,6,6,62.59113241962167,34.95,128.07
2023-09-06 17:00:00,여수,442.18333333333334,6,6,62.28256555489125,34.74,127.74
2023-09-06 17:00:00,영동,474.4666666666667,6,6,63.37668038639689,37.18,128.46
2023-09-06 17:00:00,영흥,402.59999999999997,6,6,61.84676903577044,37.26,126.46
2023-09-06 17:00:00,예천,444.36666666666673,6,6,63.26055301611197,36.65,128.46
2023-09-06 17:00:00,창원,497.93333333333334,6,6,63.052955850658385,35.21,128.58
2023-09-06 17:00:00,탑선,481.6833333333334,6,6,61.646809094635515,35.24,126.81
2023-09-06 18:00:00,경상대,233.39999999999998,6,6,74.82252277209334,35.18,128.1
2023-09-06 18:00:00,고흥만수상,173.43333333333337,6,6,74.13611471716904,34.57,127.3
2023-09-06 18:00:00,광양항세방,187.35,6,6,74.49128491190822,34.93,127.71
2023-09-06 18:00:00,구미,228.13333333333333,6,6,75.06392657578658,36.13,128.34
2023-09-06 18:00:00,삼천포,269.40000000000003,6,6,74.78702487858304,34.95,128.07
2023-09-06 18:00:00,여수,228.2833333333333,6,6,74.50632803339361,34.74,127.74
2023-09-06 18:00:00,영동,281.3,6,6,75.21451068625117,37.18,128.46
2023-09-06 18:00:00,영흥,255.01666666666665,6,6,73.63038002972775,37.26,126.46
2023-09-06 18:00:00,예천,261.49999999999994,6,6,75.18673023294933,36.65,128.46
2023-09-06 18:00:00,창원,296.81666666666666,6,6,75.215741619968,35.21,128.58
2023-09-06 18:00:00,탑선,286.0,6,6,73.77340911875783,35.24,126.81
2023-09-06 19:00:00,경상대,,0,6,87.0784279512309,35.18,128.1
2023-09-06 19:00:00,고흥만수상,,0,6,86.48528460132981,34.57,127.3
2023-09-06 19:00:00,광양항세방,,0,6,86.7858285705977,34.93,127.71
2023-09-06 19:00:00,구미,,0,6,87.1747430504904,36.13,128.34
2023-09-06 19:00:00,삼천포,,0,6,87.07745309235008,34.95,128.07
2023-09-06 19:00:00,여수,,0,6,86.82907124915816,34.74,127.74
2023-09-06 19:00:00,영동,,0,6,87.16153614500348,37.18,128.46
2023-09-06 19:00:00,영흥,154.2,1,6,85.56841905621027,37.26,126.46
2023-09-06 19:00:00,예천,,0,6,87.21674286303555,36.65,128.46
2023-09-06 19:00:00,창원,,0,6,87.46540766136451,35.21,128.58
2023-09-06 19:00:00,탑선,164.9,1,6,86.02353612880911,35.24,126.81
2023-09-06 20:00:00,경상대,,0,6,99.14499880261909,35.18,128.1
2023-09-06 20:00:00,고흥만수상,,0,6,98.66034446081159,34.57,127.3
2023-09-06 20:00:00,광양항세방,,0,6,98.89851537548945,34.93,127.71
2023-09-06 20:00:00,구미,,0,6,99.09109824748907,36.13,128.34
2023-09-06 20:00:00,삼천포,,0,6,99.17925884537104,34.95,128.07
2023-09-06 20:00:00,여수,,0,6,98.96948652299986,34.74,127.74
2023-09-06 20:00:00,영동,,0,6,98.91138085716389,37.18,128.46
2023-09-06 20:00:00,영흥,,0,6,97.34971517158417,37.26,126.46
2023-09-06 20:00:00,예천,,0,6,99.04971374806479,36.65,128.46
2023-09-06 20:00:00,창원,,0,6,99.51660069202029,35.21,128.58
2023-09-06 20:00:00,탑선,,0,6,98.10869136760188,35.24,126.81
2023-09-06 21:00:00,경상대,,0,6,110.7074731621482,35.18,128.1
2023-09-06 21:00:00,고흥만수상,,0,6,110.3562207115917,34.57,127.3
2023-09-06 21:00:00,광양항세방,,0,6,110.51887757876167,34.93,127.71
2023-09-06 21:00:00,구미,,0,6,110.48855439216346,36.13,128.34
2023-09-06 21:00:00,삼천포,,0,6,110.77992700296862,34.95,128.07
2023-09-06 21:00:00,여수,,0,6,110.61870159325252,34.74,127.74
2023-09-06 21:00:00,영동,,0,6,110.13009472073705,37.18,128.46
2023-09-06 21:00:00,영흥,,0,6,108.64898578090546,37.26,126.46
2023-09-06 21:00:00,예천,,0,6,110.35612337284333,36.65,128.46
2023-09-06 21:00:00,창원,,0,6,111.0517194214181,35.21,128.58
2023-09-06 21:00:00,탑선,,0,6,109.71994908842176,35.24,126.81
2023-09-06 22:00:00,경상대,,0,6,121.31609546293723,35.18,128.1
2023-09-06 22:00:00,고흥만수상,,0,6,121.13739830102367,34.57,127.3
2023-09-06 22:00:00,광양항세방,,0,6,121.20378291107467,34.93,127.71
2023-09-06 22:00:00,구미,,0,6,120.9089697138262,36.13,128.34
2023-09-06 22:00:00,삼천포,,0,6,121.43147704005432,34.95,128.07
2023-09-06 22:00:00,여수,,0,6,121.33438583141678,34.74,127.74
2023-09-06 22:00:00,영동,,0,6,120.35302580244063,37.18,128.46
2023-09-06 22:00:00,영흥,,0,6,119.02525340467672,37.26,126.46
2023-09-06 22:00:00,예천,,0,6,120.67371968584445,36.65,128.46
2023-09-06 22:00:00,창원,,0,6,121.61444261131516,35.21,128.58
2023-09-06 22:00:00,탑선,,0,6,120.42365534551632,35.24,126.81
2023-09-06 23:00:00,경상대,,0,6,130.24828992101516,35.18,128.1
2023-09-06 23:00:00,고흥만수상,,0,6,130.29752438931817,34.57,127.3
2023-09-06 23:00:00,광양항세방,,0,6,130.23861636728864,34.93,127.71
2023-09-06 23:00:00,구미,,0,6,129.62964930506246,36.13,128.34
2023-09-06 23:00:00,삼천포,,0,6,130.41093061044265,34.95,128.07
2023-09-06 23:00:00,여수,,0,6,130.40043937832712,34.74,127.74
2023-09-06 23:00:00,영동,,0,6,128.8621469652519,37.18,128.46
2023-09-06 23:00:00,영흥,,0,6,127.80192446084395,37.26,126.46
2023-09-06 23:00:00,예천,,0,6,129.2806280991633,36.65,128.46
2023-09-06 23:00:00,창원,,0,6,130.471093656983,35.21,128.58
2023-09-06 23:00:00,탑선,,0,6,129.52697855504283,35.24,126.81
2023-09-07 00:00:00,경상대,,0,6,136.38724142180425,35.18,128.1
2023-09-07 00:00:00,고흥만수상,,0,6,136.72052788227307,34.57,127.3
2023-09-07 00:00:00,광양항세방,,0,6,136.50814364543146,34.93,127.71
2023-09-07 00:00:00,구미,,0,6,135.56183825614573,36.13,128.34
2023-09-07 00:00:00,삼천포,,0,6,136.59413667358237,34.95,128.07
2023-09-07 00:00:00,여수,,0,6,136.6943058630788,34.74,127.74
2023-09-07 00:00:00,영동,,0,6,134.60403867267905,37.18,128.46
2023-09-07 00:00:00,영흥,,0,6,133.97032308835915,37.26,126.46
2023-09-07 00:00:00,예천,,0,6,135.10421777209842,36.65,128.46
2023-09-07 00:00:00,창원,,0,6,136.49362240739873,35.21,128.58
2023-09-07 00:00:00,탑선,,0,6,135.94893304727293,35.24,126.81
2023-09-07 01:00:00,경상대,,0,6,138.43524787355025,35.18,128.1
2023-09-07 01:00:00,고흥만수상,,0,6,139.05550640969227,34.57,127.3
2023-09-07 01:00:00,광양항세방,,0,6,138.69193060845254,34.93,127.71
2023-09-07 01:00:00,구미,,0,6,137.48001734386128,36.13,128.34
2023-09-07 01:00:00,삼천포,,0,6,138.6657985248286,34.95,128.07
2023-09-07 01:00:00,여수,,0,6,138.88149246098286,34.74,127.74
2023-09-07 01:00:00,영동,,0,6,136.4274409522741,37.18,128.46
2023-09-07 01:00:00,영흥,,0,6,136.36195904611165,37.26,126.46
2023-09-07 01:00:00,예천,,0,6,136.95711044467234,36.65,128.46
2023-09-07 01:00:00,창원,,0,6,138.39253859178126,35.21,128.58
2023-09-07 01:00:00,탑선,,0,6,138.38508479004554,35.24,126.81
2023-09-07 02:00:00,경상대,,0,6,135.80931652628618,35.18,128.1
2023-09-07 02:00:00,고흥만수상,,0,6,136.62548904190373,34.57,127.3
2023-09-07 02:00:00,광양항세방,,0,6,136.1639507705745,34.93,127.71
2023-09-07 02:00:00,구미,,0,6,134.8590723446208,36.13,128.34
2023-09-07 02:00:00,삼천포,,0,6,136.03041403129674,34.95,128.07
2023-09-07 02:00:00,여수,,0,6,136.3295915303725,34.74,127.74
2023-09-07 02:00:00,영동,,0,6,133.85478857722939,37.18,128.46
2023-09-07 02:00:00,영흥,,0,6,134.3644492308765,37.26,126.46
2023-09-07 02:00:00,예천,,0,6,134.34282297599043,36.65,128.46
2023-09-07 02:00:00,창원,,0,6,135.62561004224716,35.21,128.58
2023-09-07 02:00:00,탑선,,0,6,136.153063019868,35.24,126.81
2023-09-07 03:00:00,경상대,,0,6,129.2424945559778,35.18,128.1
2023-09-07 03:00:00,고흥만수상,,0,6,130.13361195162824,34.57,127.3
2023-09-07 03:00:00,광양항세방,,0,6,129.6409295249984,34.93,127.71
2023-09-07 03:00:00,구미,,0,6,128.39976550086314,36.13,128.34
2023-09-07 03:00:00,삼천포,,0,6,129.4311848762618,34.95,128.07
2023-09-07 03:00:00,여수,,0,6,129.76775175614884,34.74,127.74
2023-09-07 03:00:00,영동,,0,6,127.5434462402013,37.18,128.46
2023-09-07 03:00:00,영흥,,0,6,128.49756923488408,37.26,126.46
2023-09-07 03:00:00,예천,,0,6,127.94426582528845,36.65,128.46
2023-09-07 03:00:00,창원,,0,6,128.95948413869704,35.21,128.58
2023-09-07 03:00:00,탑선,,0,6,129.88380121029215,35.24,126.81
2023-09-07 04:00:00,경상대,,0,6,120.04688048354632,35.18,128.1
2023-09-07 04:00:00,고흥만수상,,0,6,120.9332319457173,34.57,127.3
2023-09-07 04:00:00,광양항세방,,0,6,120.45153590712128,34.93,127.71
2023-09-07 04:00:00,구미,,0,6,119.34900568249385,36.13,128.34
2023-09-07 04:00:00,삼천포,,0,6,120.19664076187519,34.95,128.07
2023-09-07 04:00:00,여수,,0,6,120.53870771894995,34.74,127.74
2023-09-07 04:00:00,영동,,0,6,118.67166316988889,37.18,128.46
2023-09-07 04:00:00,영흥,,0,6,119.91652163678734,37.26,126.46
2023-09-07 04:00:00,예천,,0,6,118.97413938100769,36.65,128.46
2023-09-07 04:00:00,창원,,0,6,119.7052758904109,35.21,128.58
2023-09-07 04:00:00,탑선,,0,6,120.87739431599044,35.24,126.81
2023-09-07 05:00:00,경상대,,0,6,109.2892243702958,35.18,128.1
2023-09-07 05:00:00,고흥만수상,,0,6,110.13212924926015,34.57,127.3
2023-09-07 05:00:00,광양항세방,,0,6,109.68077485266164,34.93,127.71
2023-09-07 05:00:00,구미,,0,6,108.738889778756,36.13,128.34
2023-09-07 05:00:00,삼천포,,0,6,109.40126627912356,34.95,128.07
2023-09-07 05:00:00,여수,,0,6,109.73251013921151,34.74,127.74
2023-09-07 05:00:00,영동,,0,6,108.23740385760223,37.18,128.46
2023-09-07 05:00:00,영흥,,0,6,109.6596897653455,37.26,126.46
2023-09-07 05:00:00,예천,,0,6,108.44618026313947,36.65,128.46
2023-09-07 05:00:00,창원,,0,6,108.91588283521432,35.21,128.58
2023-09-07 05:00:00,탑선,,0,6,110.2329937544047,35.24,126.81
2023-09-07 06:00:00,경상대,,0,6,97.64948902640513,35.18,128.1
2023-09-07 06:00:00,고흥만수상,,0,6,98.43006280170944,34.57,127.3
2023-09-07 06:00:00,광양항세방,,0,6,98.0179900051984,34.93,127.71
2023-09-07 06:00:00,구미,,0,6,97.24133578243327,36.13,128.34
2023-09-07 06:00:00,삼천포,,0,6,97.72627589136341,34.95,128.07
2023-09-07 06:00:00,여수,,0,6,98.03833238732643,34.74,127.74
2023-09-07 06:00:00,영동,,0,6,96.90605511957112,37.18,128.46
2023-09-07 06:00:00,영흥,,0,6,98.43229435148616,37.26,126.46
2023-09-07 06:00:00,예천,,0,6,97.02795081606031,36.65,128.46
2023-09-07 06:00:00,창원,,0,6,97.2607073825046,35.21,128.58
2023-09-07 06:00:00,탑선,,0,6,98.65929788721675,35.24,126.81
2023-09-07 07:00:00,경상대,,0,6,85.55457542166026,35.18,128.1
2023-09-07 07:00:00,고흥만수상,,0,6,86.25970275596652,34.57,127.3
2023-09-07 07:00:00,광양항세방,,0,6,85.8931555280598,34.93,127.71
2023-09-07 07:00:00,구미,,0,6,85.28643406175122,36.13,128.34
2023-09-07 07:00:00,삼천포,,0,6,85.59739716617088,34.95,128.07
2023-09-07 07:00:00,여수,,0,6,85.88450442473847,34.74,127.74
2023-09-07 07:00:00,영동,,0,6,85.11236857800458,37.18,128.46
2023-09-07 07:00:00,영흥,,0,6,86.69277491452584,37.26,126.46
2023-09-07 07:00:00,예천,,0,6,85.151242806666,36.65,128.46
2023-09-07 07:00:00,창원,,0,6,85.16117534951728,35.21,128.58
2023-09-07 07:00:00,탑선,,0,6,86.59951900550251,35.24,126.81
2023-09-07 08:00:00,경상대,279.5,6,6,73.31206492907268,35.18,128.1
2023-09-07 08:00:00,고흥만수상,286.28000000000003,5,6,73.92653521610228,34.57,127.3
2023-09-07 08:00:00,광양항세방,240.26666666666665,6,6,73.6132393020066,34.93,127.71
2023-09-07 08:00:00,구미,259.2333333333333,6,6,73.18948357998066,36.13,128.34
2023-09-07 08:00:00,삼천포,290.71666666666664,6,6,73.32018896663317,34.95,128.07
2023-09-07 08:00:00,여수,276.81666666666666,6,6,73.57607474271808,34.74,127.74
2023-09-07 08:00:00,영동,256.55,6,6,73.1804738968599,37.18,128.46
2023-09-07 08:00:00,영흥,240.21999999999997,5,6,74.77459197359896,37.26,126.46
2023-09-07 08:00:00,예천,256.2,6,6,73.13553146096771,36.65,128.46
2023-09-07 08:00:00,창원,287.05,6,6,72.92313101392487,35.21,128.58
2023-09-07 08:00:00,탑선,267.2,5,6,74.36772429716568,35.24,126.81
2023-09-07 09:00:00,경상대,483.06666666666666,6,6,61.214621607521565,35.18,128.1
2023-09-07 09:00:00,고흥만수상,478.0833333333333,6,6,61.71460350505984,34.57,127.3
2023-09-07 09:00:00,광양항세방,434.1666666666667,6,6,61.46719145709535,34.93,127.71
2023-09-07 09:00:00,구미,446.59999999999997,6,6,61.25431572478952,36.13,128.34
2023-09-07 09:00:00,삼천포,499.95,6,6,61.184651650346794,34.95,128.07
2023-09-07 09:00:00,여수,482.0833333333333,6,6,61.39991656298027,34.74,127.74
2023-09-07 09:00:00,영동,472.9666666666667,6,6,61.42587451610202,37.18,128.46
2023-09-07 09:00:00,영흥,414.78333333333336,6,6,62.989290629990975,37.26,126.46
2023-09-07 09:00:00,예천,445.45000000000005,6,6,61.29064253768628,36.65,128.46
2023-09-07 09:00:00,창원,491.0,6,6,60.84080108127176,35.21,128.58
2023-09-07 09:00:00,탑선,449.81666666666666,6,6,62.25451106508755,35.24,126.81
2023-09-07 10:00:00,경상대,650.1,6,6,49.6573141144535,35.18,128.1
2023-09-07 10:00:00,고흥만수상,655.25,6,6,50.00112483496879,34.57,127.3
2023-09-07 10:00:00,광양항세방,597.9,6,6,49.8419769672909,34.93,127.71
2023-09-07 10:00:00,구미,623.5333333333334,6,6,49.89160407604503,36.13,128.34
2023-09-07 10:00:00,삼천포,674.7666666666667,6,6,49.58232724106105,34.95,128.07
2023-09-07 10:00:00,여수,538.4666666666666,6,6,49.74071439707407,34.74,127.74
2023-09-07 10:00:00,영동,635.9,6,6,50.273886351943595,37.18,128.46
2023-09-07 10:00:00,영흥,579.1666666666666,6,6,51.73955040789787,37.26,126.46
2023-09-07 10:00:00,예천,602.3333333333334,6,6,50.035377233824924,36.65,128.46
2023-09-07 10:00:00,창원,654.75,6,6,49.31560734596911,35.21,128.58
2023-09-07 10:00:00,탑선,615.6166666666667,6,6,50.64077970668552,35.24,126.81
2023-09-07 11:00:00,경상대,767.1666666666666,6,6,39.34686896987951,35.18,128.1
2023-09-07 11:00:00,고흥만수상,779.5166666666668,6,6,39.46023485383172,34.57,127.3
2023-09-07 11:00:00,광양항세방,720.0333333333334,6,6,39.429053145776045,34.93,127.71
2023-09-07 11:00:00,구미,733.4,6,6,39.825601912555555,36.13,128.34
2023-09-07 11:00:00,삼천포,800.6166666666667,6,6,39.21625645723485,34.95,128.07
2023-09-07 11:00:00,여수,767.4666666666667,6,6,39.28846645112172,34.74,127.74
2023-09-07 11:00:00,영동,747.4333333333333,6,6,40.46099953592027,37.18,128.46
2023-09-07 11:00:00,영흥,703.2333333333335,6,6,41.704334330670136,37.26,126.46
2023-09-07 11:00:00,예천,713.1333333333333,6,6,40.10226232924034,36.65,128.46
2023-09-07 11:00:00,창원,765.9500000000002,6,6,39.07004803687939,35.21,128.58
2023-09-07 11:00:00,탑선,735.2333333333332,6,6,40.19456404248228,35.24,126.81
2023-09-07 12:00:00,경상대,826.3333333333335,6,6,31.699114231628762,35.18,128.1
2023-09-07 12:00:00,고흥만수상,845.4833333333335,6,6,31.46997337671999,34.57,127.3
2023-09-07 12:00:00,광양항세방,789.9666666666667,6,6,31.625410569386723,34.93,127.71
2023-09-07 12:00:00,구미,787.9499999999999,6,6,32.461220516025115,36.13,128.34
2023-09-07 12:00:00,삼천포,860.4000000000001,6,6,31.50591650859434,34.95,128.07
2023-09-07 12:00:00,여수,826.5333333333334,6,6,31.44617028241982,34.74,127.74
2023-09-07 12:00:00,영동,806.3000000000001,6,6,33.36655504676819,37.18,128.46
2023-09-07 12:00:00,영흥,780.35,6,6,34.156070601129656,37.26,126.46
2023-09-07 12:00:00,예천,774.0,6,6,32.887474683392696,36.65,128.46
2023-09-07 12:00:00,창원,831.6999999999999,6,6,31.549517898868643,35.21,128.58
2023-09-07 12:00:00,탑선,803.4666666666667,6,6,32.25089495136168,35.24,126.81
2023-09-07 13:00:00,경상대,830.5999999999999,6,6,29.008054276185696,35.18,128.1
2023-09-07 13:00:00,고흥만수상,858.0166666666665,6,6,28.382978958894476,34.57,127.3
2023-09-07 13:00:00,광양항세방,813.6,6,6,28.74842638533913,34.93,127.71
2023-09-07 13:00:00,구미,790.4333333333334,6,6,29.965285787359008,36.13,128.34
2023-09-07 13:00:00,삼천포,869.75,6,6,28.777295370250442,34.95,128.07
2023-09-07 13:00:00,여수,833.9499999999999,6,6,28.559071430704044,34.74,127.74
2023-09-07 13:00:00,영동,820.5,6,6,31.018638258510165,37.18,128.46
2023-09-07 13:00:00,영흥,801.6666666666666,6,6,31.07693014616011,37.26,126.46
2023-09-07 13:00:00,예천,789.0833333333334,6,6,30.489221031374043,36.65,128.46
2023-09-07 13:00:00,창원,828.9833333333332,6,6,29.056033163327783,35.21,128.58
