datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-03-05 01:00:00,예천,,0,6,149.581754109992,36.65,128.46
2022-03-05 01:00:00,창원,,0,6,151.02497383936253,35.21,128.58
2022-03-05 01:00:00,탑선,,0,6,150.854750925401,35.24,126.81
2022-03-05 02:00:00,경상대,,0,6,148.81806570117476,35.18,128.1
2022-03-05 02:00:00,고흥만수상,,0,6,149.64480709875457,34.57,127.3
2022-03-05 02:00:00,광양항세방,,0,6,149.17849709205893,34.93,127.71
2022-03-05 02:00:00,구미,,0,6,147.87402142471345,36.13,128.34
2022-03-05 02:00:00,삼천포,,0,6,149.03689562660583,34.95,128.07
2022-03-05 02:00:00,여수,,0,6,149.3411731672195,34.74,127.74
2022-03-05 02:00:00,영동,,0,6,146.87856066961004,37.18,128.46
2022-03-05 02:00:00,영흥,,0,6,147.41371301137838,37.26,126.46
2022-03-05 02:00:00,예천,,0,6,147.36114254227016,36.65,128.46
2022-03-05 02:00:00,창원,,0,6,148.62296575820196,35.21,128.58
2022-03-05 02:00:00,탑선,,0,6,149.1875699210139,35.24,126.81
2022-03-05 03:00:00,경상대,,0,6,141.46117241950657,35.18,128.1
2022-03-05 03:00:00,고흥만수상,,0,6,142.35712016420973,34.57,127.3
2022-03-05 03:00:00,광양항세방,,0,6,141.86555086654192,34.93,127.71
2022-03-05 03:00:00,구미,,0,6,140.67624319216384,36.13,128.34
2022-03-05 03:00:00,삼천포,,0,6,141.6334849765741,34.95,128.07
2022-03-05 03:00:00,여수,,0,6,141.9752195218935,34.74,127.74
2022-03-05 03:00:00,영동,,0,6,139.88847357942774,37.18,128.46
2022-03-05 03:00:00,영흥,,0,6,140.9621191559364,37.26,126.46
2022-03-05 03:00:00,예천,,0,6,140.25166830751712,36.65,128.46
2022-03-05 03:00:00,창원,,0,6,141.14903671558707,35.21,128.58
2022-03-05 03:00:00,탑선,,0,6,142.19098370566883,35.24,126.81
2022-03-05 04:00:00,경상대,,0,6,131.28444844379803,35.18,128.1
2022-03-05 04:00:00,고흥만수상,,0,6,132.14330727532953,34.57,127.3
2022-03-05 04:00:00,광양항세방,,0,6,131.68142859126147,34.93,127.71
2022-03-05 04:00:00,구미,,0,6,130.6860671102805,36.13,128.34
2022-03-05 04:00:00,삼천포,,0,6,131.40788261297024,34.95,128.07
2022-03-05 04:00:00,여수,,0,6,131.74352818951138,34.74,127.74
2022-03-05 04:00:00,영동,,0,6,130.12199587834374,37.18,128.46
2022-03-05 04:00:00,영흥,,0,6,131.48477943819887,37.26,126.46
2022-03-05 04:00:00,예천,,0,6,130.3646361997829,36.65,128.46
2022-03-05 04:00:00,창원,,0,6,130.9188395614879,35.21,128.58
2022-03-05 04:00:00,탑선,,0,6,132.19774444894762,35.24,126.81
2022-03-05 05:00:00,경상대,,0,6,119.78127816012608,35.18,128.1
2022-03-05 05:00:00,고흥만수상,,0,6,120.57031868688897,34.57,127.3
2022-03-05 05:00:00,광양항세방,,0,6,120.15318281660542,34.93,127.71
2022-03-05 05:00:00,구미,,0,6,119.35167647871421,36.13,128.34
2022-03-05 05:00:00,삼천포,,0,6,119.86249815033861,34.95,128.07
2022-03-05 05:00:00,여수,,0,6,120.17719286606247,34.74,127.74
2022-03-05 05:00:00,영동,,0,6,118.98501968833529,37.18,128.46
2022-03-05 05:00:00,영흥,,0,6,120.49293578660642,37.26,126.46
2022-03-05 05:00:00,예천,,0,6,119.12405101633996,36.65,128.46
2022-03-05 05:00:00,창원,,0,6,119.39384687136852,35.21,128.58
2022-03-05 05:00:00,탑선,,0,6,120.78388428529539,35.24,126.81
2022-03-05 06:00:00,경상대,,0,6,107.6961109756729,35.18,128.1
2022-03-05 06:00:00,고흥만수상,,0,6,108.40386293331316,34.57,127.3
2022-03-05 06:00:00,광양항세방,,0,6,108.03600097669045,34.93,127.71
2022-03-05 06:00:00,구미,,0,6,107.41875320184766,36.13,128.34
2022-03-05 06:00:00,삼천포,,0,6,107.74027303914174,34.95,128.07
2022-03-05 06:00:00,여수,,0,6,108.0282095114172,34.74,127.74
2022-03-05 06:00:00,영동,,0,6,107.22733862443485,37.18,128.46
2022-03-05 06:00:00,영흥,,0,6,108.80288014455002,37.26,126.46
2022-03-05 06:00:00,예천,,0,6,107.27596788355937,36.65,128.46
2022-03-05 06:00:00,창원,,0,6,107.30272821076758,35.21,128.58
2022-03-05 06:00:00,탑선,,0,6,108.739923676901,35.24,126.81
2022-03-05 07:00:00,경상대,,0,6,95.43727462679554,35.18,128.1
2022-03-05 07:00:00,고흥만수상,,0,6,96.05454217243425,34.57,127.3
2022-03-05 07:00:00,광양항세방,,0,6,95.73996623852159,34.93,127.71
2022-03-05 07:00:00,구미,,0,6,95.30520358219682,36.13,128.34
2022-03-05 07:00:00,삼천포,,0,6,95.44673015775116,34.95,128.07
2022-03-05 07:00:00,여수,,0,6,95.70356240347158,34.74,127.74
2022-03-05 07:00:00,영동,,0,6,95.27846076314329,37.18,128.46
2022-03-05 07:00:00,영흥,,0,6,96.87304844802068,37.26,126.46
2022-03-05 07:00:00,예천,,0,6,95.24336639685833,36.65,128.46
2022-03-05 07:00:00,창원,,0,6,95.04795619153704,35.21,128.58
2022-03-05 07:00:00,탑선,,0,6,96.49295366461477,35.24,126.81
2022-03-05 08:00:00,경상대,181.4,1,6,83.2984812735647,35.18,128.1
2022-03-05 08:00:00,고흥만수상,170.0,1,6,83.8115842414872,34.57,127.3
2022-03-05 08:00:00,광양항세방,141.8,1,6,83.55714481608267,34.93,127.71
2022-03-05 08:00:00,구미,183.6,1,6,83.3146942225996,36.13,128.34
2022-03-05 08:00:00,삼천포,189.2,1,6,83.27303745259492,34.95,128.07
2022-03-05 08:00:00,여수,173.2,1,6,83.4930204770825,34.74,127.74
2022-03-05 08:00:00,영동,181.2,1,6,83.45310930338087,37.18,128.46
2022-03-05 08:00:00,영흥,,0,6,85.02639212904707,37.26,126.46
2022-03-05 08:00:00,예천,172.5,1,6,83.33525372175727,36.65,128.46
2022-03-05 08:00:00,창원,186.4,1,6,82.92216994586515,35.21,128.58
2022-03-05 08:00:00,탑선,,0,6,84.34176635935145,35.24,126.81
2022-03-05 09:00:00,경상대,300.4166666666667,6,6,71.57962206562777,35.18,128.1
2022-03-05 09:00:00,고흥만수상,293.3333333333333,6,6,71.96613421923209,34.57,127.3
2022-03-05 09:00:00,광양항세방,253.53333333333333,6,6,71.78361195848645,34.93,127.71
2022-03-05 09:00:00,구미,299.55,6,6,71.75688676566827,36.13,128.34
2022-03-05 09:00:00,삼천포,318.48333333333335,6,6,71.51677968606042,34.95,128.07
2022-03-05 09:00:00,여수,290.04999999999995,6,6,71.69093382873331,34.74,127.74
2022-03-05 09:00:00,영동,293.7,6,6,72.07082885645957,37.18,128.46
2022-03-05 09:00:00,영흥,227.51666666666665,6,6,73.57678766539618,37.26,126.46
2022-03-05 09:00:00,예천,278.3666666666667,6,6,71.86646027133006,36.65,128.46
2022-03-05 09:00:00,창원,303.43333333333334,6,6,71.2273830103025,35.21,128.58
2022-03-05 09:00:00,탑선,278.76666666666665,6,6,72.58239217876385,35.24,126.81
2022-03-05 10:00:00,경상대,473.8,5,5,60.689927306832075,35.18,128.1
2022-03-05 10:00:00,고흥만수상,470.0400000000001,5,5,60.91408764813099,34.57,127.3
2022-03-05 10:00:00,광양항세방,425.12,5,5,60.822456064242324,34.93,127.71
2022-03-05 10:00:00,구미,458.62000000000006,5,5,61.05010277186754,36.13,128.34
2022-03-05 10:00:00,삼천포,507.71999999999997,5,5,60.58520508138078,34.95,128.07
2022-03-05 10:00:00,여수,460.58000000000004,5,5,60.69932072425255,34.74,127.74
2022-03-05 10:00:00,영동,451.7799999999999,5,5,61.55763275585112,37.18,128.46
2022-03-05 10:00:00,영흥,383.48,5,5,62.93017409811386,37.26,126.46
2022-03-05 10:00:00,예천,422.41999999999996,5,5,61.25987766159994,36.65,128.46
2022-03-05 10:00:00,창원,470.86,5,5,60.37848274316095,35.21,128.58
2022-03-05 10:00:00,탑선,446.66,5,5,61.61052109784181,35.24,126.81
2022-03-05 11:00:00,경상대,612.6666666666666,6,6,51.279507792625914,35.18,128.1
2022-03-05 11:00:00,고흥만수상,620.5666666666666,6,6,51.28878037940441,34.57,127.3
2022-03-05 11:00:00,광양항세방,571.7166666666667,6,6,51.31569506946477,34.93,127.71
2022-03-05 11:00:00,구미,586.7666666666668,6,6,51.84782413006967,36.13,128.34
2022-03-05 11:00:00,삼천포,663.6500000000001,6,6,51.128003304236024,34.95,128.07
2022-03-05 11:00:00,여수,603.3666666666667,6,6,51.160907642758836,34.74,127.74
2022-03-05 11:00:00,영동,585.4166666666666,6,6,52.56630011489428,37.18,128.46
2022-03-05 11:00:00,영흥,539.9666666666667,6,6,53.701334889157636,37.26,126.46
2022-03-05 11:00:00,예천,537.4,6,6,52.17002437390622,36.65,128.46
2022-03-05 11:00:00,창원,608.7166666666666,6,6,51.03582332662592,35.21,128.58
2022-03-05 11:00:00,탑선,582.65,6,6,52.04942619070161,35.24,126.81
2022-03-05 12:00:00,경상대,680.9,6,6,44.3829111396026,35.18,128.1
2022-03-05 12:00:00,고흥만수상,699.0666666666666,6,6,44.117279743035745,34.57,127.3
2022-03-05 12:00:00,광양항세방,659.8666666666667,6,6,44.29337409343401,34.93,127.71
2022-03-05 12:00:00,구미,644.0833333333334,6,6,45.16520394365354,36.13,128.34
2022-03-05 12:00:00,삼천포,737.9166666666669,6,6,44.18496273231171,34.95,128.07
2022-03-05 12:00:00,여수,678.3000000000001,6,6,44.11142660117608,34.74,127.74
2022-03-05 12:00:00,영동,648.7666666666665,6,6,46.085424619604936,37.18,128.46
2022-03-05 12:00:00,영흥,603.1,6,6,46.830475515484046,37.26,126.46
2022-03-05 12:00:00,예천,585.1833333333334,6,6,45.6004937571147,36.65,128.46
2022-03-05 12:00:00,창원,681.55,6,6,44.24647246791677,35.21,128.58
2022-03-05 12:00:00,탑선,649.5333333333334,6,6,44.896210871099356,35.24,126.81
2022-03-05 13:00:00,경상대,671.3799999999999,5,5,41.327838169147235,35.18,128.1
2022-03-05 13:00:00,고흥만수상,704.5,5,5,40.76598949338571,34.57,127.3
2022-03-05 13:00:00,광양항세방,700.76,5,5,41.099235974794134,34.93,127.71
2022-03-05 13:00:00,구미,627.34,5,5,42.26534638300052,36.13,128.34
2022-03-05 13:00:00,삼천포,733.22,5,5,41.09974253652943,34.95,128.07
2022-03-05 13:00:00,여수,683.9399999999999,5,5,40.9079677585769,34.74,127.74
2022-03-05 13:00:00,영동,640.9200000000001,5,5,43.30913670778635,37.18,128.46
2022-03-05 13:00:00,영흥,650.9,5,5,43.50658002840295,37.26,126.46
2022-03-05 13:00:00,예천,568.72,5,5,42.779756569684636,36.65,128.46
2022-03-05 13:00:00,창원,683.24,5,5,41.336696957429446,35.21,128.58
2022-03-05 13:00:00,탑선,644.28,5,5,41.46872690121714,35.24,126.81
2022-03-05 14:00:00,경상대,689.2166666666667,6,6,42.95886854288948,35.18,128.1
2022-03-05 14:00:00,고흥만수상,723.1833333333333,6,6,42.17383746307036,34.57,127.3
2022-03-05 14:00:00,광양항세방,685.6333333333333,6,6,42.620469526065165,34.93,127.71
2022-03-05 14:00:00,구미,653.2833333333333,6,6,43.92118585793884,36.13,128.34
2022-03-05 14:00:00,삼천포,734.5500000000001,6,6,42.73317722030625,34.95,128.07
2022-03-05 14:00:00,여수,699.4833333333335,6,6,42.447837997885976,34.74,127.74
2022-03-05 14:00:00,영동,660.85,6,6,44.946837133641516,37.18,128.46
2022-03-05 14:00:00,영흥,648.4833333333333,6,6,44.55264674073092,37.26,126.46
2022-03-05 14:00:00,예천,588.5666666666666,6,6,44.44466508087965,36.65,128.46
2022-03-05 14:00:00,창원,710.4333333333334,6,6,43.11536097070642,35.21,128.58
2022-03-05 14:00:00,탑선,673.1999999999999,6,6,42.693570265346125,35.24,126.81
2022-03-05 15:00:00,경상대,656.3666666666667,6,6,48.799919616309836,35.18,128.1
2022-03-05 15:00:00,고흥만수상,686.5499999999998,6,6,47.91605642242494,34.57,127.3
2022-03-05 15:00:00,광양항세방,625.6999999999999,6,6,48.40673810761569,34.93,127.71
2022-03-05 15:00:00,구미,610.7666666666668,6,6,49.66999388796807,36.13,128.34
2022-03-05 15:00:00,삼천포,681.7833333333332,6,6,48.603504878411094,34.95,128.07
2022-03-05 15:00:00,여수,656.3166666666666,6,6,48.271434959657505,34.74,127.74
2022-03-05 15:00:00,영동,623.4499999999999,6,6,50.561628959625146,37.18,128.46
2022-03-05 15:00:00,영흥,598.3833333333333,6,6,49.686823349545485,37.26,126.46
2022-03-05 15:00:00,예천,575.6666666666666,6,6,50.14078478433405,36.65,128.46
2022-03-05 15:00:00,창원,673.1333333333333,6,6,49.066059226333735,35.21,128.58
2022-03-05 15:00:00,탑선,645.0,6,6,48.21085120387048,35.24,126.81
2022-03-05 16:00:00,경상대,560.9999999999999,6,6,57.555581790903716,35.18,128.1
2022-03-05 16:00:00,고흥만수상,587.4999999999999,6,6,56.6641030938226,34.57,127.3
2022-03-05 16:00:00,광양항세방,525.7333333333333,6,6,57.150147147642144,34.93,127.71
2022-03-05 16:00:00,구미,526.2333333333332,6,6,58.28367874537979,36.13,128.34
2022-03-05 16:00:00,삼천포,578.3000000000001,6,6,57.39791134216803,34.95,128.07
2022-03-05 16:00:00,여수,561.7166666666666,6,6,57.055233649392,34.74,127.74
2022-03-05 16:00:00,영동,528.7833333333334,6,6,58.997734918098274,37.18,128.46
2022-03-05 16:00:00,영흥,501.88333333333327,6,6,57.80134051129071,37.26,126.46
2022-03-05 16:00:00,예천,485.98333333333335,6,6,58.67538570096161,36.65,128.46
2022-03-05 16:00:00,창원,563.4166666666667,6,6,57.88795137891729,35.21,128.58
2022-03-05 16:00:00,탑선,546.1666666666667,6,6,56.75610183896832,35.24,126.81
2022-03-05 17:00:00,경상대,410.84999999999997,6,6,68.06492204074051,35.18,128.1
2022-03-05 17:00:00,고흥만수상,431.25,6,6,67.21153639152946,34.57,127.3
2022-03-05 17:00:00,광양항세방,373.2833333333333,6,6,67.66979580087258,34.93,127.71
2022-03-05 17:00:00,구미,385.5666666666666,6,6,68.64409307973159,36.13,128.34
2022-03-05 17:00:00,삼천포,415.2166666666667,6,6,67.94562887016411,34.95,128.07
2022-03-05 17:00:00,여수,411.1000000000001,6,6,67.61141800360109,34.74,127.74
2022-03-05 17:00:00,영동,383.56666666666666,6,6,69.17974592286892,37.18,128.46
2022-03-05 17:00:00,영흥,364.25,6,6,67.78587989746998,37.26,126.46
2022-03-05 17:00:00,예천,355.9166666666667,6,6,68.95291168770581,36.65,128.46
2022-03-05 17:00:00,창원,409.46666666666664,6,6,68.43354766704016,35.21,128.58
2022-03-05 17:00:00,탑선,405.9666666666667,6,6,67.13906756873945,35.24,126.81
2022-03-05 18:00:00,경상대,249.82500000000002,4,6,79.5701770282244,35.18,128.1
2022-03-05 18:00:00,고흥만수상,265.575,4,6,78.77643309521382,34.57,127.3
2022-03-05 18:00:00,광양항세방,219.77499999999998,4,6,79.19662696380672,34.93,127.71
2022-03-05 18:00:00,구미,249.13333333333335,3,6,80.0056392915248,36.13,128.34
2022-03-05 18:00:00,삼천포,246.89999999999998,4,6,79.48670277263285,34.95,128.07
2022-03-05 18:00:00,여수,253.175,4,6,79.17044330546551,34.74,127.74
2022-03-05 18:00:00,영동,244.46666666666667,3,6,80.37277401355477,37.18,128.46
2022-03-05 18:00:00,영흥,220.625,4,6,78.86244245607999,37.26,126.46
2022-03-05 18:00:00,예천,230.79999999999998,3,6,80.23431713759234,36.65,128.46
2022-03-05 18:00:00,창원,250.29999999999998,4,6,79.95692465136973,35.21,128.58
2022-03-05 18:00:00,탑선,215.45,4,6,78.57041130920419,35.24,126.81
2022-03-05 19:00:00,경상대,,0,6,91.60207236076309,35.18,128.1
2022-03-05 19:00:00,고흥만수상,,0,6,90.88146020062003,34.57,127.3
2022-03-05 19:00:00,광양항세방,,0,6,91.25723377594363,34.93,127.71
2022-03-05 19:00:00,구미,,0,6,91.89729842899784,36.13,128.34
2022-03-05 19:00:00,삼천포,,0,6,91.55274939178915,34.95,128.07
2022-03-05 19:00:00,여수,,0,6,91.26042727664277,34.74,127.74
2022-03-05 19:00:00,영동,,0,6,92.10252233515686,37.18,128.46
2022-03-05 19:00:00,영흥,,0,6,90.52935364942338,37.26,126.46
2022-03-05 19:00:00,예천,,0,6,92.04767215425592,36.65,128.46
2022-03-05 19:00:00,창원,,0,6,91.99529858579287,35.21,128.58
2022-03-05 19:00:00,탑선,,0,6,90.56189988209064,35.24,126.81
2022-03-05 20:00:00,경상대,,0,6,103.83656945515021,35.18,128.1
2022-03-05 20:00:00,고흥만수상,,0,6,103.20330212670007,34.57,127.3
2022-03-05 20:00:00,광양항세방,,0,6,103.52753764041742,34.93,127.71
2022-03-05 20:00:00,구미,,0,6,103.98800004468987,36.13,128.34
2022-03-05 20:00:00,삼천포,,0,6,103.82163385895637,34.95,128.07
2022-03-05 20:00:00,여수,,0,6,103.55919483538186,34.74,127.74
2022-03-05 20:00:00,영동,,0,6,104.02968251189812,37.18,128.46
2022-03-05 20:00:00,영흥,,0,6,102.43511037585445,37.26,126.46
2022-03-05 20:00:00,예천,,0,6,104.05810497991207,36.65,128.46
2022-03-05 20:00:00,창원,,0,6,104.2270765539138,35.21,128.58
2022-03-05 20:00:00,탑선,,0,6,102.781124862364,35.24,126.81
2022-03-05 21:00:00,경상대,,0,6,115.98572035060236,35.18,128.1
2022-03-05 21:00:00,고흥만수상,,0,6,115.4611651628089,34.57,127.3
2022-03-05 21:00:00,광양항세방,,0,6,115.72260784726969,34.93,127.71
2022-03-05 21:00:00,구미,,0,6,115.97942879562773,36.13,128.34
2022-03-05 21:00:00,삼천포,,0,6,116.00791846768891,34.95,128.07
2022-03-05 21:00:00,여수,,0,6,115.7838471621326,34.74,127.74
2022-03-05 21:00:00,영동,,0,6,115.84491015063148,37.18,128.46
2022-03-05 21:00:00,영흥,,0,6,114.27135783298662,37.26,126.46
2022-03-05 21:00:00,예천,,0,6,115.96172022257332,36.65,128.46
2022-03-05 21:00:00,창원,,0,6,116.36348299618408,35.21,128.58
2022-03-05 21:00:00,탑선,,0,6,114.94032900829836,35.24,126.81
2022-03-05 22:00:00,경상대,,0,6,127.6881178993728,35.18,128.1
2022-03-05 22:00:00,고흥만수상,,0,6,127.309038660378,34.57,127.3
2022-03-05 22:00:00,광양항세방,,0,6,127.48797389123763,34.93,127.71
2022-03-05 22:00:00,구미,,0,6,127.4957171805369,36.13,128.34
2022-03-05 22:00:00,삼천포,,0,6,127.75349692509913,34.95,128.07
2022-03-05 22:00:00,여수,,0,6,127.58214144553538,34.74,127.74
2022-03-05 22:00:00,영동,,0,6,127.15840561229513,37.18,128.46
2022-03-05 22:00:00,영흥,,0,6,125.66600991343441,37.26,126.46
2022-03-05 22:00:00,예천,,0,6,127.37505564267201,36.65,128.46
2022-03-05 22:00:00,창원,,0,6,128.03803956864758,35.21,128.58
2022-03-05 22:00:00,탑선,,0,6,126.68905855153403,35.24,126.81
2022-03-05 23:00:00,경상대,,0,6,138.32954532014097,35.18,128.1
2022-03-05 23:00:00,고흥만수상,,0,6,138.16143036129253,34.57,127.3
2022-03-05 23:00:00,광양항세방,,0,6,138.22279083549677,34.93,127.71
2022-03-05 23:00:00,구미,,0,6,137.9050227382188,36.13,128.34
2022-03-05 23:00:00,삼천포,,0,6,138.44794244502557,34.95,128.07
2022-03-05 23:00:00,여수,,0,6,138.35504525208515,34.74,127.74
2022-03-05 23:00:00,영동,,0,6,137.32465677730636,37.18,128.46
2022-03-05 23:00:00,영흥,,0,6,136.02134030108357,37.26,126.46
2022-03-05 23:00:00,예천,,0,6,137.65766367735586,36.65,128.46
2022-03-05 23:00:00,창원,,0,6,138.62343413233623,35.21,128.58
2022-03-05 23:00:00,탑선,,0,6,137.44473038607265,35.24,126.81
2022-03-06 00:00:00,경상대,,0,6,146.69344641646524,35.18,128.1
2022-03-06 00:00:00,고흥만수상,,0,6,146.8411640488659,34.57,127.3
2022-03-06 00:00:00,광양항세방,,0,6,146.72971142469837,34.93,127.71
2022-03-06 00:00:00,구미,,0,6,145.9904461942802,36.13,128.34
2022-03-06 00:00:00,삼천포,,0,6,146.873894468873,34.95,128.07
2022-03-06 00:00:00,여수,,0,6,146.90187051026152,34.74,127.74
2022-03-06 00:00:00,영동,,0,6,145.138700340287,37.18,128.46
2022-03-06 00:00:00,영흥,,0,6,144.22860085571008,37.26,126.46
2022-03-06 00:00:00,예천,,0,6,145.5949441788539,36.65,128.46
2022-03-06 00:00:00,창원,,0,6,146.8765235589412,35.21,128.58
2022-03-06 00:00:00,탑선,,0,6,146.06135595947214,35.24,126.81
2022-03-06 01:00:00,경상대,,0,6,150.64387330382309,35.18,128.1
2022-03-06 01:00:00,고흥만수상,,0,6,151.18871948345492,34.57,127.3
2022-03-06 01:00:00,광양항세방,,0,6,150.8650741785865,34.93,127.71
2022-03-06 01:00:00,구미,,0,6,149.7111311211291,36.13,128.34
2022-03-06 01:00:00,삼천포,,0,6,150.8711288104804,34.95,128.07
2022-03-06 01:00:00,여수,,0,6,151.05654154708796,34.74,127.74
2022-03-06 01:00:00,영동,,0,6,148.66988260139655,37.18,128.46
2022-03-06 01:00:00,영흥,,0,6,148.43673512026197,37.26,126.46
2022-03-06 01:00:00,예천,,0,6,149.1987806007727,36.65,128.46
2022-03-06 01:00:00,창원,,0,6,150.6419916584171,35.21,128.58
2022-03-06 01:00:00,탑선,,0,6,150.4761465083867,35.24,126.81
2022-03-06 02:00:00,경상대,,0,6,148.43628297161922,35.18,128.1
2022-03-06 02:00:00,고흥만수상,,0,6,149.26209032945587,34.57,127.3
2022-03-06 02:00:00,광양항세방,,0,6,148.7962091624861,34.93,127.71
2022-03-06 02:00:00,구미,,0,6,147.49165231193885,36.13,128.34
2022-03-06 02:00:00,삼천포,,0,6,148.6553191609346,34.95,128.07
2022-03-06 02:00:00,여수,,0,6,148.95915942445362,34.74,127.74
2022-03-06 02:00:00,영동,,0,6,146.49533506310425,37.18,128.46
2022-03-06 02:00:00,영흥,,0,6,147.02734168112096,37.26,126.46
2022-03-06 02:00:00,예천,,0,6,146.97844803770323,36.65,128.46
2022-03-06 02:00:00,창원,,0,6,148.2421417725874,35.21,128.58
2022-03-06 02:00:00,탑선,,0,6,148.80327548560268,35.24,126.81
2022-03-06 03:00:00,경상대,,0,6,141.12059922365685,35.18,128.1
2022-03-06 03:00:00,고흥만수상,,0,6,142.01657870957553,34.57,127.3
2022-03-06 03:00:00,광양항세방,,0,6,141.52481231502315,34.93,127.71
2022-03-06 03:00:00,구미,,0,6,140.33271177679023,36.13,128.34
2022-03-06 03:00:00,삼천포,,0,6,141.2937367350662,34.95,128.07
2022-03-06 03:00:00,여수,,0,6,141.6353274775194,34.74,127.74
2022-03-06 03:00:00,영동,,0,6,139.5414729349874,37.18,128.46
2022-03-06 03:00:00,영흥,,0,6,140.60952362719112,37.26,126.46
2022-03-06 03:00:00,예천,,0,6,139.906555305465,36.65,128.46
2022-03-06 03:00:00,창원,,0,6,140.80974776553862,35.21,128.58
2022-03-06 03:00:00,탑선,,0,6,141.84637981828817,35.24,126.81
2022-03-06 04:00:00,경상대,,0,6,130.98200269838208,35.18,128.1
2022-03-06 04:00:00,고흥만수상,,0,6,131.84232411552196,34.57,127.3
2022-03-06 04:00:00,광양항세방,,0,6,131.3794512644645,34.93,127.71
2022-03-06 04:00:00,구미,,0,6,130.3793272930988,36.13,128.34
2022-03-06 04:00:00,삼천포,,0,6,131.10655918269148,34.95,128.07
2022-03-06 04:00:00,여수,,0,6,131.44259966413205,34.74,127.74
2022-03-06 04:00:00,영동,,0,6,129.8104031623647,37.18,128.46
2022-03-06 04:00:00,영흥,,0,6,131.16873937894823,37.26,126.46
2022-03-06 04:00:00,예천,,0,6,130.05558915418308,36.65,128.46
2022-03-06 04:00:00,창원,,0,6,130.6172306569029,35.21,128.58
2022-03-06 04:00:00,탑선,,0,6,131.8922539641412,35.24,126.81
2022-03-06 05:00:00,경상대,,0,6,119.50263577905089,35.18,128.1
2022-03-06 05:00:00,고흥만수상,,0,6,120.2940177472023,34.57,127.3
2022-03-06 05:00:00,광양항세방,,0,6,119.87542621157152,34.93,127.71
2022-03-06 05:00:00,구미,,0,6,119.06831293011382,36.13,128.34
2022-03-06 05:00:00,삼천포,,0,6,119.58504835513034,34.95,128.07
2022-03-06 05:00:00,여수,,0,6,119.90049040728705,34.74,127.74
2022-03-06 05:00:00,영동,,0,6,118.69641084302359,37.18,128.46
2022-03-06 05:00:00,영흥,,0,6,120.20158214879187,37.26,126.46
2022-03-06 05:00:00,예천,,0,6,118.83813958877525,36.65,128.46
2022-03-06 05:00:00,창원,,0,6,119.11558483494181,35.21,128.58
2022-03-06 05:00:00,탑선,,0,6,120.50340711629765,35.24,126.81
2022-03-06 06:00:00,경상대,,0,6,107.4285042449263,35.18,128.1
2022-03-06 06:00:00,고흥만수상,,0,6,108.13912927496,34.57,127.3
2022-03-06 06:00:00,광양항세방,,0,6,107.76954528288903,34.93,127.71
2022-03-06 06:00:00,구미,,0,6,107.14634980623948,36.13,128.34
2022-03-06 06:00:00,삼천포,,0,6,107.47385141247871,34.95,128.07
2022-03-06 06:00:00,여수,,0,6,107.7627588317368,34.74,127.74
2022-03-06 06:00:00,영동,,0,6,106.94968123964327,37.18,128.46
2022-03-06 06:00:00,영흥,,0,6,108.5239670871589,37.26,126.46
2022-03-06 06:00:00,예천,,0,6,107.00097199154749,36.65,128.46
2022-03-06 06:00:00,창원,,0,6,107.0351420437572,35.21,128.58
2022-03-06 06:00:00,탑선,,0,6,108.47147933574833,35.24,126.81
2022-03-06 07:00:00,경상대,,0,6,95.17035992920901,35.18,128.1
2022-03-06 07:00:00,고흥만수상,,0,6,95.79088796411573,34.57,127.3
2022-03-06 07:00:00,광양항세방,,0,6,95.4744009646496,34.93,127.71
2022-03-06 07:00:00,구미,,0,6,95.0335223939405,36.13,128.34
2022-03-06 07:00:00,삼천포,,0,6,95.18097378143028,34.95,128.07
2022-03-06 07:00:00,여수,,0,6,95.43894465819598,34.74,127.74
2022-03-06 07:00:00,영동,,0,6,95.00163811993687,37.18,128.46
2022-03-06 07:00:00,영흥,,0,6,96.59624685816186,37.26,126.46
2022-03-06 07:00:00,예천,,0,6,94.96911202548316,36.65,128.46
2022-03-06 07:00:00,창원,,0,6,94.78076381517316,35.21,128.58
2022-03-06 07:00:00,탑선,,0,6,96.22603690927265,35.24,126.81
2022-03-06 08:00:00,경상대,197.6,1,6,83.02316252228448,35.18,128.1
2022-03-06 08:00:00,고흥만수상,190.1,1,6,83.53986250117525,34.57,127.3
2022-03-06 08:00:00,광양항세방,166.1,1,6,83.28334961109945,34.93,127.71
2022-03-06 08:00:00,구미,192.5,1,6,83.0346868280153,36.13,128.34
2022-03-06 08:00:00,삼천포,211.3,1,6,82.9988424329411,34.95,128.07
2022-03-06 08:00:00,여수,193.1,1,6,83.22011219271052,34.74,127.74
2022-03-06 08:00:00,영동,191.9,1,6,83.16813828414163,37.18,128.46
2022-03-06 08:00:00,영흥,,0,6,84.74262734274748,37.26,126.46
2022-03-06 08:00:00,예천,181.2,1,6,83.05272502016311,36.65,128.46
2022-03-06 08:00:00,창원,200.8,1,6,82.6462966132583,35.21,128.58
2022-03-06 08:00:00,탑선,,0,6,84.06722260838315,35.24,126.81
2022-03-06 09:00:00,경상대,317.6666666666667,6,6,71.28701879786541,35.18,128.1
2022-03-06 09:00:00,고흥만수상,314.3333333333333,6,6,71.6774126553587,34.57,127.3
2022-03-06 09:00:00,광양항세방,278.3,6,6,71.49268411489945,34.93,127.71
