datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-06-06 23:00:00,탑선,,0,6,115.26452376212929,35.24,126.81
2024-06-07 00:00:00,경상대,,0,6,120.55760458167177,35.18,128.1
2024-06-07 00:00:00,고흥만수상,,0,6,120.96873808368763,34.57,127.3
2024-06-07 00:00:00,광양항세방,,0,6,120.71417773056781,34.93,127.71
2024-06-07 00:00:00,구미,,0,6,119.68993651311794,36.13,128.34
2024-06-07 00:00:00,삼천포,,0,6,120.7731747244953,34.95,128.07
2024-06-07 00:00:00,여수,,0,6,120.90381010861752,34.74,127.74
2024-06-07 00:00:00,영동,,0,6,118.69812004443524,37.18,128.46
2024-06-07 00:00:00,영흥,,0,6,118.19597262471267,37.26,126.46
2024-06-07 00:00:00,예천,,0,6,119.21122782124363,36.65,128.46
2024-06-07 00:00:00,창원,,0,6,120.6292953560092,35.21,128.58
2024-06-07 00:00:00,탑선,,0,6,120.21305237958222,35.24,126.81
2024-06-07 01:00:00,경상대,,0,5,122.07095595858223,35.18,128.1
2024-06-07 01:00:00,고흥만수상,,0,5,122.68709973929121,34.57,127.3
2024-06-07 01:00:00,광양항세방,,0,5,122.3251822066413,34.93,127.71
2024-06-07 01:00:00,구미,,0,5,121.11741090314159,36.13,128.34
2024-06-07 01:00:00,삼천포,,0,5,122.30132987989622,34.95,128.07
2024-06-07 01:00:00,여수,,0,5,122.5149240205197,34.74,127.74
2024-06-07 01:00:00,영동,,0,5,120.06554388431205,37.18,128.46
2024-06-07 01:00:00,영흥,,0,5,119.99313538906085,37.26,126.46
2024-06-07 01:00:00,예천,,0,5,120.59538733603199,36.65,128.46
2024-06-07 01:00:00,창원,,0,5,122.03250362356515,35.21,128.58
2024-06-07 01:00:00,탑선,,0,5,122.01598283374778,35.24,126.81
2024-06-07 02:00:00,경상대,,0,6,120.14478146847324,35.18,128.1
2024-06-07 02:00:00,고흥만수상,,0,6,120.9169805196641,34.57,127.3
2024-06-07 02:00:00,광양항세방,,0,6,120.47637925327174,34.93,127.71
2024-06-07 02:00:00,구미,,0,6,119.17933581801023,36.13,128.34
2024-06-07 02:00:00,삼천포,,0,6,120.37191781808633,34.95,128.07
2024-06-07 02:00:00,여수,,0,6,120.65135191819192,34.74,127.74
2024-06-07 02:00:00,영동,,0,6,118.14725720416772,37.18,128.46
2024-06-07 02:00:00,영흥,,0,6,118.50932571683289,37.26,126.46
2024-06-07 02:00:00,예천,,0,6,118.6539161656098,36.65,128.46
2024-06-07 02:00:00,창원,,0,6,119.9999762307269,35.21,128.58
2024-06-07 02:00:00,탑선,,0,6,120.38316892377236,35.24,126.81
2024-06-07 03:00:00,경상대,,0,6,115.0885507465058,35.18,128.1
2024-06-07 03:00:00,고흥만수상,,0,6,115.95042805672767,34.57,127.3
2024-06-07 03:00:00,광양항세방,,0,6,115.46819935822765,34.93,127.71
2024-06-07 03:00:00,구미,,0,6,114.17673902585182,36.13,128.34
2024-06-07 03:00:00,삼천포,,0,6,115.29742587032422,34.95,128.07
2024-06-07 03:00:00,여수,,0,6,115.6178246563049,34.74,127.74
2024-06-07 03:00:00,영동,,0,6,113.23069562512717,37.18,128.46
2024-06-07 03:00:00,영흥,,0,6,113.96915803262557,37.26,126.46
2024-06-07 03:00:00,예천,,0,6,113.68290411669338,36.65,128.46
2024-06-07 03:00:00,창원,,0,6,114.85673826433533,35.21,128.58
2024-06-07 03:00:00,탑선,,0,6,115.57875760064343,35.24,126.81
2024-06-07 04:00:00,경상대,,0,6,107.56509295840122,35.18,128.1
2024-06-07 04:00:00,고흥만수상,,0,6,108.45956959559061,34.57,127.3
2024-06-07 04:00:00,광양항세방,,0,6,107.96656164681657,34.93,127.71
2024-06-07 04:00:00,구미,,0,6,106.74603899891588,36.13,128.34
2024-06-07 04:00:00,삼천포,,0,6,107.74759622961528,34.95,128.07
2024-06-07 04:00:00,여수,,0,6,108.0867121592111,34.74,127.74
2024-06-07 04:00:00,영동,,0,6,105.92276248489648,37.18,128.46
2024-06-07 04:00:00,영흥,,0,6,106.951717191831,37.26,126.46
2024-06-07 04:00:00,예천,,0,6,106.30466892080464,36.65,128.46
2024-06-07 04:00:00,창원,,0,6,107.27028175483348,35.21,128.58
2024-06-07 04:00:00,탑선,,0,6,108.24686236364164,35.24,126.81
2024-06-07 05:00:00,경상대,,0,6,98.26923683569062,35.18,128.1
2024-06-07 05:00:00,고흥만수상,,0,6,99.15821713101252,34.57,127.3
2024-06-07 05:00:00,광양항세방,,0,6,98.67435435851853,34.93,127.71
2024-06-07 05:00:00,구미,,0,6,97.5590566232043,36.13,128.34
2024-06-07 05:00:00,삼천포,,0,6,98.42278239340327,34.95,128.07
2024-06-07 05:00:00,여수,,0,6,98.76523586190363,34.74,127.74
2024-06-07 05:00:00,영동,,0,6,96.8713714933924,37.18,128.46
2024-06-07 05:00:00,영흥,,0,6,98.11012537774417,37.26,126.46
2024-06-07 05:00:00,예천,,0,6,97.17881935840988,36.65,128.46
2024-06-07 05:00:00,창원,,0,6,97.93194451277365,35.21,128.58
2024-06-07 05:00:00,탑선,,0,6,99.0875384285755,35.24,126.81
2024-06-07 06:00:00,경상대,,0,6,87.7583620759267,35.18,128.1
2024-06-07 06:00:00,고흥만수상,,0,6,88.61891706406617,34.57,127.3
2024-06-07 06:00:00,광양항세방,,0,6,88.1557806874913,34.93,127.71
2024-06-07 06:00:00,구미,,0,6,87.16112815809437,36.13,128.34
2024-06-07 06:00:00,삼천포,,0,6,87.8829978446354,34.95,128.07
2024-06-07 06:00:00,여수,,0,6,88.21921323306773,34.74,127.74
2024-06-07 06:00:00,영동,,0,6,86.61015392804809,37.18,128.46
2024-06-07 06:00:00,영흥,,0,6,87.99579300618836,37.26,126.46
2024-06-07 06:00:00,예천,,0,6,86.844295687048,36.65,128.46
2024-06-07 06:00:00,창원,,0,6,87.39358037468305,35.21,128.58
2024-06-07 06:00:00,탑선,,0,6,88.67151740114886,35.24,126.81
2024-06-07 07:00:00,경상대,224.85000000000002,4,6,76.43395418199344,35.18,128.1
2024-06-07 07:00:00,고흥만수상,153.27499999999998,4,6,77.2515417256308,34.57,127.3
2024-06-07 07:00:00,광양항세방,169.45,4,6,76.81629610701134,34.93,127.71
2024-06-07 07:00:00,구미,196.85999999999999,5,6,75.9503978528355,36.13,128.34
2024-06-07 07:00:00,삼천포,229.45000000000002,4,6,76.53027284418084,34.95,128.07
2024-06-07 07:00:00,여수,172.25,4,6,76.85405154777187,34.74,127.74
2024-06-07 07:00:00,영동,237.5,5,6,75.53478587182391,37.18,128.46
2024-06-07 07:00:00,영흥,160.475,4,6,77.02125721555075,37.26,126.46
2024-06-07 07:00:00,예천,232.43999999999997,5,6,75.69751440794882,36.65,128.46
2024-06-07 07:00:00,창원,225.84,5,6,76.05220369581119,35.21,128.58
2024-06-07 07:00:00,탑선,191.5,4,6,77.41234079649868,35.24,126.81
2024-06-07 08:00:00,경상대,394.2166666666667,6,6,64.58208048206238,35.18,128.1
2024-06-07 08:00:00,고흥만수상,298.0333333333333,6,6,65.34483280411311,34.57,127.3
2024-06-07 08:00:00,광양항세방,314.59999999999997,6,6,64.94340058871421,34.93,127.71
2024-06-07 08:00:00,구미,372.3666666666666,6,6,64.21517630052242,36.13,128.34
2024-06-07 08:00:00,삼천포,391.5833333333333,6,6,64.64997462849155,34.95,128.07
2024-06-07 08:00:00,여수,321.3,6,6,64.9563525253239,34.74,127.74
2024-06-07 08:00:00,영동,407.5,6,6,63.93694676133276,37.18,128.46
2024-06-07 08:00:00,영흥,289.5833333333333,6,6,65.48964385916568,37.26,126.46
2024-06-07 08:00:00,예천,374.5,6,6,64.02811726281448,36.65,128.46
2024-06-07 08:00:00,창원,395.95,6,6,64.1911357268846,35.21,128.58
2024-06-07 08:00:00,탑선,329.34999999999997,6,6,65.60424230560953,35.24,126.81
2024-06-07 09:00:00,경상대,531.4333333333334,6,6,52.42426430488359,35.18,128.1
2024-06-07 09:00:00,고흥만수상,559.9333333333334,6,6,53.11773410006103,34.57,127.3
2024-06-07 09:00:00,광양항세방,459.06666666666666,6,6,52.7576611525664,34.93,127.71
2024-06-07 09:00:00,구미,493.3,6,6,52.184143340404866,36.13,128.34
2024-06-07 09:00:00,삼천포,534.3333333333334,6,6,52.46187371679439,34.95,128.07
2024-06-07 09:00:00,여수,499.5,6,6,52.74512141394408,34.74,127.74
2024-06-07 09:00:00,영동,561.9833333333332,6,6,52.05386717397024,37.18,128.46
2024-06-07 09:00:00,영흥,490.4333333333332,6,6,53.642828027740194,37.26,126.46
2024-06-07 09:00:00,예천,525.6833333333333,6,6,52.068867610703784,36.65,128.46
2024-06-07 09:00:00,창원,600.3833333333332,6,6,52.03096425504152,35.21,128.58
2024-06-07 09:00:00,탑선,555.7166666666667,6,6,53.47265987565043,35.24,126.81
2024-06-07 10:00:00,경상대,725.2666666666668,6,6,40.17825678063639,35.18,128.1
2024-06-07 10:00:00,고흥만수상,719.7166666666667,6,6,40.77721767561653,34.57,127.3
2024-06-07 10:00:00,광양항세방,656.7666666666667,6,6,40.47212853509268,34.93,127.71
2024-06-07 10:00:00,구미,717.4499999999999,6,6,40.09054424801065,36.13,128.34
2024-06-07 10:00:00,삼천포,736.2166666666667,6,6,40.18015619199039,34.95,128.07
2024-06-07 10:00:00,여수,728.35,6,6,40.43066281598764,34.74,127.74
2024-06-07 10:00:00,영동,651.0666666666667,6,6,40.13611984023525,37.18,128.46
2024-06-07 10:00:00,영흥,601.8000000000001,6,6,41.7251508475996,37.26,126.46
2024-06-07 10:00:00,예천,644.8000000000001,6,6,40.06175790182808,36.65,128.46
2024-06-07 10:00:00,창원,670.3833333333333,6,6,39.79121298319494,35.21,128.58
2024-06-07 10:00:00,탑선,711.6666666666666,6,6,41.23325644185116,35.24,126.81
2024-06-07 11:00:00,경상대,750.0500000000001,6,6,28.18744767093269,35.18,128.1
2024-06-07 11:00:00,고흥만수상,814.8333333333335,6,6,28.633436267912572,34.57,127.3
2024-06-07 11:00:00,광양항세방,752.6166666666667,6,6,28.415169841880363,34.93,127.71
2024-06-07 11:00:00,구미,794.0666666666666,6,6,28.315067303398564,36.13,128.34
2024-06-07 11:00:00,삼천포,864.8000000000001,6,6,28.13981988587225,34.95,128.07
2024-06-07 11:00:00,여수,862.15,6,6,28.33547099099085,34.74,127.74
2024-06-07 11:00:00,영동,787.85,6,6,28.603246488051333,37.18,128.46
2024-06-07 11:00:00,영흥,514.9166666666667,6,6,30.118660432355384,37.26,126.46
2024-06-07 11:00:00,예천,749.4166666666666,6,6,28.40800023864019,36.65,128.46
2024-06-07 11:00:00,창원,833.2333333333335,6,6,27.824909943117227,35.21,128.58
2024-06-07 11:00:00,탑선,673.4499999999999,6,6,29.210347398799037,35.24,126.81
2024-06-07 12:00:00,경상대,703.85,6,6,17.4621869634192,35.18,128.1
2024-06-07 12:00:00,고흥만수상,636.4666666666667,6,6,17.576221599557314,34.57,127.3
2024-06-07 12:00:00,광양항세방,773.5333333333333,6,6,17.541345078513913,34.93,127.71
2024-06-07 12:00:00,구미,896.0833333333334,6,6,17.96460971081764,36.13,128.34
2024-06-07 12:00:00,삼천포,881.6166666666667,6,6,17.329447146609084,34.95,128.07
2024-06-07 12:00:00,여수,727.1,6,6,17.400937542038776,34.74,127.74
2024-06-07 12:00:00,영동,731.8166666666666,6,6,18.645035040437506,37.18,128.46
2024-06-07 12:00:00,영흥,672.8166666666667,6,6,19.83671231818127,37.26,126.46
2024-06-07 12:00:00,예천,901.0166666666668,6,6,18.262995912319667,36.65,128.46
2024-06-07 12:00:00,창원,898.5333333333333,6,6,17.19082881109138,35.21,128.58
2024-06-07 12:00:00,탑선,520.1833333333333,6,6,18.3075315285776,35.24,126.81
2024-06-07 13:00:00,경상대,686.7666666666668,6,6,12.411273073847624,35.18,128.1
2024-06-07 13:00:00,고흥만수상,807.1500000000001,6,6,11.778120799929951,34.57,127.3
2024-06-07 13:00:00,광양항세방,577.4166666666666,6,6,12.14525799699689,34.93,127.71
2024-06-07 13:00:00,구미,741.4666666666666,6,6,13.37281326530858,36.13,128.34
2024-06-07 13:00:00,삼천포,586.4333333333334,6,6,12.18015621310947,34.95,128.07
2024-06-07 13:00:00,여수,470.33333333333326,6,6,11.956333545508897,34.74,127.74
2024-06-07 13:00:00,영동,669.3166666666666,6,6,14.427172494414208,37.18,128.46
2024-06-07 13:00:00,영흥,591.9,6,6,14.483164366113911,37.26,126.46
2024-06-07 13:00:00,예천,933.9666666666666,6,6,13.898894275753761,36.65,128.46
2024-06-07 13:00:00,창원,721.9833333333332,6,6,12.473745721960015,35.21,128.58
2024-06-07 13:00:00,탑선,699.8833333333333,6,6,12.453300195291519,35.24,126.81
2024-06-07 14:00:00,경상대,810.9333333333334,6,6,18.556745070791408,35.18,128.1
2024-06-07 14:00:00,고흥만수상,879.1833333333333,6,6,17.664364393244952,34.57,127.3
2024-06-07 14:00:00,광양항세방,642.95,6,6,18.151245401041265,34.93,127.71
2024-06-07 14:00:00,구미,734.4333333333334,6,6,19.30031485244959,36.13,128.34
2024-06-07 14:00:00,삼천포,808.9499999999999,6,6,18.397630128882625,34.95,128.07
2024-06-07 14:00:00,여수,704.3333333333334,6,6,18.054925025281932,34.74,127.74
2024-06-07 14:00:00,영동,683.35,6,6,20.052813129946855,37.18,128.46
2024-06-07 14:00:00,영흥,573.6833333333333,6,6,18.95243114336965,37.26,126.46
2024-06-07 14:00:00,예천,882.1999999999999,6,6,19.706993671804355,36.65,128.46
2024-06-07 14:00:00,창원,760.5166666666665,6,6,18.887502448639637,35.21,128.58
2024-06-07 14:00:00,탑선,576.5833333333334,6,6,17.77602986058089,35.24,126.81
2024-06-07 15:00:00,경상대,782.3333333333334,6,6,29.54047142544664,35.18,128.1
2024-06-07 15:00:00,고흥만수상,466.3333333333333,6,6,28.73953802421594,34.57,127.3
2024-06-07 15:00:00,광양항세방,546.3000000000001,6,6,29.16367603244658,34.93,127.71
2024-06-07 15:00:00,구미,703.4,6,6,30.005794686165792,36.13,128.34
2024-06-07 15:00:00,삼천포,760.4166666666666,6,6,29.452667531309878,34.95,128.07
2024-06-07 15:00:00,여수,580.0333333333334,6,6,29.134399819917874,34.74,127.74
2024-06-07 15:00:00,영동,648.2333333333333,6,6,30.430915585800534,37.18,128.46
2024-06-07 15:00:00,영흥,693.9666666666667,6,6,28.966893192724065,37.26,126.46
2024-06-07 15:00:00,예천,631.9333333333334,6,6,30.259235285054174,36.65,128.46
2024-06-07 15:00:00,창원,827.25,6,6,29.92555407212457,35.21,128.58
2024-06-07 15:00:00,탑선,346.0,6,6,28.55065113852757,35.24,126.81
2024-06-07 16:00:00,경상대,315.43333333333334,6,6,41.587196939381286,35.18,128.1
2024-06-07 16:00:00,고흥만수상,579.1333333333333,6,6,40.88504972020917,34.57,127.3
2024-06-07 16:00:00,광양항세방,410.8666666666666,6,6,41.24903071962632,34.93,127.71
2024-06-07 16:00:00,구미,644.0666666666666,6,6,41.86485576364475,36.13,128.34
2024-06-07 16:00:00,삼천포,354.09999999999997,6,6,41.544812878822654,34.95,128.07
2024-06-07 16:00:00,여수,513.9499999999999,6,6,41.25888432081739,34.74,127.74
2024-06-07 16:00:00,영동,530.3333333333333,6,6,42.07082801257641,37.18,128.46
2024-06-07 16:00:00,영흥,590.9166666666666,6,6,40.50138130441849,37.26,126.46
2024-06-07 16:00:00,예천,664.25,6,6,42.01292322795393,36.65,128.46
2024-06-07 16:00:00,창원,481.93333333333334,6,6,41.98060781654673,35.21,128.58
2024-06-07 16:00:00,탑선,528.2833333333333,6,6,40.54253637330148,35.24,126.81
2024-06-07 17:00:00,경상대,506.9166666666667,6,6,53.832541398709104,35.18,128.1
2024-06-07 17:00:00,고흥만수상,268.6166666666667,6,6,53.22208150716049,34.57,127.3
2024-06-07 17:00:00,광양항세방,432.70000000000005,6,6,53.53209611111931,34.93,127.71
2024-06-07 17:00:00,구미,414.40000000000003,6,6,53.9632005085291,36.13,128.34
2024-06-07 17:00:00,삼천포,505.6166666666666,6,6,53.824954985329406,34.95,128.07
2024-06-07 17:00:00,여수,392.61666666666673,6,6,53.570545951037204,34.74,127.74
2024-06-07 17:00:00,영동,515.7833333333333,6,6,54.000154961505075,37.18,128.46
2024-06-07 17:00:00,영흥,384.3833333333334,6,6,52.405587514304955,37.26,126.46
2024-06-07 17:00:00,예천,395.8833333333334,6,6,54.02858822794606,36.65,128.46
2024-06-07 17:00:00,창원,370.21666666666664,6,6,54.22149695529615,35.21,128.58
2024-06-07 17:00:00,탑선,264.81666666666666,6,6,52.77687100361448,35.24,126.81
2024-06-07 18:00:00,경상대,301.93333333333334,6,6,65.96049946616142,35.18,128.1
2024-06-07 18:00:00,고흥만수상,237.4,6,6,65.44229639211085,34.57,127.3
2024-06-07 18:00:00,광양항세방,282.43333333333334,6,6,65.69902473894125,34.93,127.71
2024-06-07 18:00:00,구미,287.46666666666664,6,6,65.95914586425907,36.13,128.34
2024-06-07 18:00:00,삼천포,336.8833333333334,6,6,65.98377642633548,34.95,128.07
2024-06-07 18:00:00,여수,273.05,6,6,65.76195580595015,34.74,127.74
2024-06-07 18:00:00,영동,251.5,6,6,65.84715617331713,37.18,128.46
2024-06-07 18:00:00,영흥,259.0166666666667,6,6,64.26691092951002,37.26,126.46
2024-06-07 18:00:00,예천,253.19999999999996,6,6,65.95058257154909,36.65,128.46
2024-06-07 18:00:00,창원,338.09999999999997,6,6,66.33806521844787,35.21,128.58
2024-06-07 18:00:00,탑선,193.31666666666663,6,6,64.91566987654124,35.24,126.81
2024-06-07 19:00:00,경상대,160.94,5,6,77.75684283257084,35.18,128.1
2024-06-07 19:00:00,고흥만수상,157.8,5,6,77.33870136408146,34.57,127.3
2024-06-07 19:00:00,광양항세방,154.92000000000002,5,6,77.53842242237339,34.93,127.71
2024-06-07 19:00:00,구미,183.98000000000002,5,6,77.62548696541599,36.13,128.34
2024-06-07 19:00:00,삼천포,187.12000000000003,5,6,77.81021735676583,34.95,128.07
2024-06-07 19:00:00,여수,185.35999999999999,5,6,77.6244539252383,34.74,127.74
2024-06-07 19:00:00,영동,139.45999999999998,5,6,77.36979935405589,37.18,128.46
2024-06-07 19:00:00,영흥,129.53333333333333,6,6,75.83514857877712,37.26,126.46
2024-06-07 19:00:00,예천,174.94,5,6,77.54453783747799,36.65,128.46
2024-06-07 19:00:00,창원,197.95000000000002,4,6,78.11647342556891,35.21,128.58
2024-06-07 19:00:00,탑선,191.0,5,6,76.74114141714944,35.24,126.81
2024-06-07 20:00:00,경상대,,0,6,88.99496443842392,35.18,128.1
2024-06-07 20:00:00,고흥만수상,,0,6,88.69162086679334,34.57,127.3
2024-06-07 20:00:00,광양항세방,,0,6,88.82669793048018,34.93,127.71
2024-06-07 20:00:00,구미,,0,6,88.7278373534664,36.13,128.34
2024-06-07 20:00:00,삼천포,,0,6,89.07946478179319,34.95,128.07
2024-06-07 20:00:00,여수,,0,6,88.93578016282459,34.74,127.74
2024-06-07 20:00:00,영동,,0,6,88.32545161799759,37.18,128.46
2024-06-07 20:00:00,영흥,,0,6,86.87128407929237,37.26,126.46
2024-06-07 20:00:00,예천,,0,6,88.57183550076225,36.65,128.46
2024-06-07 20:00:00,창원,,0,6,89.32844775854733,35.21,128.58
2024-06-07 20:00:00,탑선,,0,6,88.02981894598824,35.24,126.81
2024-06-07 21:00:00,경상대,,0,6,99.37766328391085,35.18,128.1
2024-06-07 21:00:00,고흥만수상,,0,6,99.2110925487151,34.57,127.3
2024-06-07 21:00:00,광양항세방,,0,6,99.26999718902768,34.93,127.71
2024-06-07 21:00:00,구미,,0,6,98.96437931389079,36.13,128.34
2024-06-07 21:00:00,삼천포,,0,6,99.49528117590698,34.95,128.07
2024-06-07 21:00:00,여수,,0,6,99.40254570253592,34.74,127.74
2024-06-07 21:00:00,영동,,0,6,98.40828016745891,37.18,128.46
2024-06-07 21:00:00,영흥,,0,6,97.08057068842687,37.26,126.46
2024-06-07 21:00:00,예천,,0,6,98.72828133358917,36.65,128.46
2024-06-07 21:00:00,창원,,0,6,99.67358727421399,35.21,128.58
2024-06-07 21:00:00,탑선,,0,6,98.49236482520867,35.24,126.81
2024-06-07 22:00:00,경상대,,0,6,108.48686800023495,35.18,128.1
2024-06-07 22:00:00,고흥만수상,,0,6,108.48573460280986,34.57,127.3
2024-06-07 22:00:00,광양항세방,,0,6,108.45354065431403,34.93,127.71
2024-06-07 22:00:00,구미,,0,6,107.91682477930522,36.13,128.34
2024-06-07 22:00:00,삼천포,,0,6,108.6394376289617,34.95,128.07
2024-06-07 22:00:00,여수,,0,6,108.60935251367331,34.74,127.74
2024-06-07 22:00:00,영동,,0,6,107.20150828241513,37.18,128.46
2024-06-07 22:00:00,영흥,,0,6,106.06351701729076,37.26,126.46
2024-06-07 22:00:00,예천,,0,6,107.5957465983588,36.65,128.46
2024-06-07 22:00:00,창원,,0,6,108.72925254659152,35.21,128.58
2024-06-07 22:00:00,탑선,,0,6,107.7230352605054,35.24,126.81
2024-06-07 23:00:00,경상대,,0,6,115.74687962494558,35.18,128.1
2024-06-07 23:00:00,고흥만수상,,0,6,115.94190685383835,34.57,127.3
2024-06-07 23:00:00,광양항세방,,0,6,115.80304651898467,34.93,127.71
2024-06-07 23:00:00,구미,,0,6,115.0179777632914,36.13,128.34
2024-06-07 23:00:00,삼천포,,0,6,115.93394149467852,34.95,128.07
2024-06-07 23:00:00,여수,,0,6,115.9794860687305,34.74,127.74
2024-06-07 23:00:00,영동,,0,6,114.1491790277123,37.18,128.46
2024-06-07 23:00:00,영흥,,0,6,113.28349112639707,37.26,126.46
2024-06-07 23:00:00,예천,,0,6,114.61198936981242,36.65,128.46
2024-06-07 23:00:00,창원,,0,6,115.91496538065392,35.21,128.58
2024-06-07 23:00:00,탑선,,0,6,115.1606539136178,35.24,126.81
2024-06-08 00:00:00,경상대,,0,6,120.45602351298193,35.18,128.1
2024-06-08 00:00:00,고흥만수상,,0,6,120.86683198302103,34.57,127.3
2024-06-08 00:00:00,광양항세방,,0,6,120.6124408443048,34.93,127.71
2024-06-08 00:00:00,구미,,0,6,119.58854222348566,36.13,128.34
2024-06-08 00:00:00,삼천포,,0,6,120.67155820332079,34.95,128.07
2024-06-08 00:00:00,여수,,0,6,120.80206206277973,34.74,127.74
2024-06-08 00:00:00,영동,,0,6,118.59688439364322,37.18,128.46
2024-06-08 00:00:00,영흥,,0,6,118.09410574001686,37.26,126.46
2024-06-08 00:00:00,예천,,0,6,119.10993286356714,36.65,128.46
2024-06-08 00:00:00,창원,,0,6,120.52788148885452,35.21,128.58
2024-06-08 00:00:00,탑선,,0,6,120.11106962699364,35.24,126.81
2024-06-08 01:00:00,경상대,,0,5,121.97791434248163,35.18,128.1
2024-06-08 01:00:00,고흥만수상,,0,5,122.59345768153074,34.57,127.3
2024-06-08 01:00:00,광양항세방,,0,5,122.23184751356303,34.93,127.71
2024-06-08 01:00:00,구미,,0,5,121.02453421120546,36.13,128.34
2024-06-08 01:00:00,삼천포,,0,5,122.20826886150311,34.95,128.07
2024-06-08 01:00:00,여수,,0,5,122.42161375274138,34.74,127.74
2024-06-08 01:00:00,영동,,0,5,119.97273497834007,37.18,128.46
2024-06-08 01:00:00,영흥,,0,5,119.89890543831002,37.26,126.46
2024-06-08 01:00:00,예천,,0,5,120.50258971993682,36.65,128.46
2024-06-08 01:00:00,창원,,0,5,121.9398300222179,35.21,128.58
2024-06-08 01:00:00,탑선,,0,5,121.92198048779314,35.24,126.81
2024-06-08 02:00:00,경상대,,0,6,120.06589442024202,35.18,128.1
2024-06-08 02:00:00,고흥만수상,,0,6,120.83748305124101,34.57,127.3
2024-06-08 02:00:00,광양항세방,,0,6,120.39717866927857,34.93,127.71
2024-06-08 02:00:00,구미,,0,6,119.10032712211427,36.13,128.34
2024-06-08 02:00:00,삼천포,,0,6,120.29308940150605,34.95,128.07
2024-06-08 02:00:00,여수,,0,6,120.57225600950899,34.74,127.74
2024-06-08 02:00:00,영동,,0,6,118.0679649772718,37.18,128.46
2024-06-08 02:00:00,영흥,,0,6,118.42803569130507,37.26,126.46
2024-06-08 02:00:00,예천,,0,6,118.57482787633272,36.65,128.46
2024-06-08 02:00:00,창원,,0,6,119.92158262631406,35.21,128.58
2024-06-08 02:00:00,탑선,,0,6,120.30291512223287,35.24,126.81
2024-06-08 03:00:00,경상대,,0,6,115.02636406652611,35.18,128.1
2024-06-08 03:00:00,고흥만수상,,0,6,115.88785211935428,34.57,127.3
2024-06-08 03:00:00,광양항세방,,0,6,115.40578675051515,34.93,127.71
2024-06-08 03:00:00,구미,,0,6,114.11403397622135,36.13,128.34
2024-06-08 03:00:00,삼천포,,0,6,115.2353964007298,34.95,128.07
2024-06-08 03:00:00,여수,,0,6,115.55560167636713,34.74,127.74
2024-06-08 03:00:00,영동,,0,6,113.16726903171508,37.18,128.46
2024-06-08 03:00:00,영흥,,0,6,113.90356935572207,37.26,126.46
2024-06-08 03:00:00,예천,,0,6,113.61990463840549,36.65,128.46
2024-06-08 03:00:00,창원,,0,6,114.795055464669,35.21,128.58
2024-06-08 03:00:00,탑선,,0,6,115.5150981995028,35.24,126.81
2024-06-08 04:00:00,경상대,,0,6,107.51898761395519,35.18,128.1
2024-06-08 04:00:00,고흥만수상,,0,6,108.4133748619883,34.57,127.3
2024-06-08 04:00:00,광양항세방,,0,6,107.92035993329745,34.93,127.71
2024-06-08 04:00:00,구미,,0,6,106.6990656476115,36.13,128.34
2024-06-08 04:00:00,삼천포,,0,6,107.70172985355816,34.95,128.07
2024-06-08 04:00:00,여수,,0,6,108.04076188866907,34.74,127.74
2024-06-08 04:00:00,영동,,0,6,105.87469845587046,37.18,128.46
2024-06-08 04:00:00,영흥,,0,6,106.90165008705824,37.26,126.46
2024-06-08 04:00:00,예천,,0,6,106.25721189483782,36.65,128.46
2024-06-08 04:00:00,창원,,0,6,107.2246149549073,35.21,128.58
2024-06-08 04:00:00,탑선,,0,6,108.19940333862542,35.24,126.81
2024-06-08 05:00:00,경상대,,0,6,98.23693007563503,35.18,128.1
2024-06-08 05:00:00,고흥만수상,,0,6,99.12610164530793,34.57,127.3
2024-06-08 05:00:00,광양항세방,,0,6,98.64207678768594,34.93,127.71
2024-06-08 05:00:00,구미,,0,6,97.52562050945265,36.13,128.34
2024-06-08 05:00:00,삼천포,,0,6,98.3907725475819,34.95,128.07
2024-06-08 05:00:00,여수,,0,6,98.73324816543565,34.74,127.74
2024-06-08 05:00:00,영동,,0,6,96.83657658154095,37.18,128.46
2024-06-08 05:00:00,영흥,,0,6,98.07362917192033,37.26,126.46
2024-06-08 05:00:00,예천,,0,6,97.14475731490576,36.65,128.46
2024-06-08 05:00:00,창원,,0,6,97.8999858304785,35.21,128.58
2024-06-08 05:00:00,탑선,,0,6,99.05408672596506,35.24,126.81
2024-06-08 06:00:00,경상대,,0,6,87.73716191571559,35.18,128.1
2024-06-08 06:00:00,고흥만수상,,0,6,88.59815204554958,34.57,127.3
2024-06-08 06:00:00,광양항세방,,0,6,88.13472068648633,34.93,127.71
2024-06-08 06:00:00,구미,,0,6,87.13859463183742,36.13,128.34
2024-06-08 06:00:00,삼천포,,0,6,87.86213827803368,34.95,128.07
2024-06-08 06:00:00,여수,,0,6,88.1984693201458,34.74,127.74
2024-06-08 06:00:00,영동,,0,6,86.5860557704879,37.18,128.46
2024-06-08 06:00:00,영흥,,0,6,87.97032392648575,37.26,126.46
2024-06-08 06:00:00,예천,,0,6,86.8210245535865,36.65,128.46
2024-06-08 06:00:00,창원,,0,6,87.37263840219505,35.21,128.58
2024-06-08 06:00:00,탑선,,0,6,88.64939087436841,35.24,126.81
2024-06-08 07:00:00,경상대,104.10000000000001,4,6,76.4212704995007,35.18,128.1
