datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-12-08 16:00:00,삼천포,311.14,5,5,73.2504778032502,34.95,128.07
2025-12-08 16:00:00,여수,304.16,5,5,72.91030258852794,34.74,127.74
2025-12-08 16:00:00,영동,269.64,5,5,75.04431725772304,37.18,128.46
2025-12-08 16:00:00,영흥,243.18,5,5,73.9869900422802,37.26,126.46
2025-12-08 16:00:00,예천,250.74,5,5,74.6710368844998,36.65,128.46
2025-12-08 16:00:00,창원,278.65999999999997,5,5,73.73039326843103,35.21,128.58
2025-12-08 16:00:00,탑선,301.3,5,5,72.72933139343155,35.24,126.81
2025-12-08 17:00:00,경상대,206.60000000000002,2,6,82.89170646726228,35.18,128.1
2025-12-08 17:00:00,고흥만수상,224.14999999999998,2,6,82.00507439029164,34.57,127.3
2025-12-08 17:00:00,광양항세방,181.6,2,6,82.48700055141263,34.93,127.71
2025-12-08 17:00:00,구미,202.7,1,6,83.58878268979763,36.13,128.34
2025-12-08 17:00:00,삼천포,206.39999999999998,2,6,82.74156428575654,34.95,128.07
2025-12-08 17:00:00,여수,212.85,2,6,82.39942852003146,34.74,127.74
2025-12-08 17:00:00,영동,193.7,1,6,84.26045169247703,37.18,128.46
2025-12-08 17:00:00,영흥,168.25,2,6,83.00165316556533,37.26,126.46
2025-12-08 17:00:00,예천,180.8,1,6,83.96166776227946,36.65,128.46
2025-12-08 17:00:00,창원,194.89999999999998,2,6,83.23288646029785,35.21,128.58
2025-12-08 17:00:00,탑선,214.25,2,6,82.06042750191568,35.24,126.81
2025-12-08 18:00:00,경상대,,0,6,93.51404606695657,35.18,128.1
2025-12-08 18:00:00,고흥만수상,,0,6,92.65786365799224,34.57,127.3
2025-12-08 18:00:00,광양항세방,,0,6,93.11805902628083,34.93,127.71
2025-12-08 18:00:00,구미,,0,6,94.09803341085647,36.13,128.34
2025-12-08 18:00:00,삼천포,,0,6,93.3927462674198,34.95,128.07
2025-12-08 18:00:00,여수,,0,6,93.05770739746937,34.74,127.74
2025-12-08 18:00:00,영동,,0,6,94.63314442653747,37.18,128.46
2025-12-08 18:00:00,영흥,,0,6,93.23363967980558,37.26,126.46
2025-12-08 18:00:00,예천,,0,6,94.40742406610028,36.65,128.46
2025-12-08 18:00:00,창원,,0,6,93.88128293305844,35.21,128.58
2025-12-08 18:00:00,탑선,,0,6,92.59193913177333,35.24,126.81
2025-12-08 19:00:00,경상대,,0,6,104.91117381810531,35.18,128.1
2025-12-08 19:00:00,고흥만수상,,0,6,104.09940032608046,34.57,127.3
2025-12-08 19:00:00,광양항세방,,0,6,104.53099451995362,34.93,127.71
2025-12-08 19:00:00,구미,,0,6,105.38133280764562,36.13,128.34
2025-12-08 19:00:00,삼천포,,0,6,104.81815020558584,34.95,128.07
2025-12-08 19:00:00,여수,,0,6,104.49616034545357,34.74,127.74
2025-12-08 19:00:00,영동,,0,6,105.78110757368597,37.18,128.46
2025-12-08 19:00:00,영흥,,0,6,104.28530886933024,37.26,126.46
2025-12-08 19:00:00,예천,,0,6,105.62667000558405,36.65,128.46
2025-12-08 19:00:00,창원,,0,6,105.29435636620416,35.21,128.58
2025-12-08 19:00:00,탑선,,0,6,103.92670067789835,35.24,126.81
2025-12-08 20:00:00,경상대,,0,6,116.80723871519864,35.18,128.1
2025-12-08 20:00:00,고흥만수상,,0,6,116.05175473561881,34.57,127.3
2025-12-08 20:00:00,광양항세방,,0,6,116.44879258524153,34.93,127.71
2025-12-08 20:00:00,구미,,0,6,117.1600407907649,36.13,128.34
2025-12-08 20:00:00,삼천포,,0,6,116.74274295240676,34.95,128.07
2025-12-08 20:00:00,여수,,0,6,116.4387459942148,34.74,127.74
2025-12-08 20:00:00,영동,,0,6,117.42176097176112,37.18,128.46
2025-12-08 20:00:00,영흥,,0,6,115.86335510991569,37.26,126.46
2025-12-08 20:00:00,예천,,0,6,117.33913114646953,36.65,128.46
2025-12-08 20:00:00,창원,,0,6,117.19879889607598,35.21,128.58
2025-12-08 20:00:00,탑선,,0,6,115.78117420953322,35.24,126.81
2025-12-08 21:00:00,경상대,,0,6,128.98477871017946,35.18,128.1
2025-12-08 21:00:00,고흥만수상,,0,6,128.30074023602472,34.57,127.3
2025-12-08 21:00:00,광양항세방,,0,6,128.65526506401665,34.93,127.71
2025-12-08 21:00:00,구미,,0,6,129.20885772254724,36.13,128.34
2025-12-08 21:00:00,삼천포,,0,6,128.9509616722376,34.95,128.07
2025-12-08 21:00:00,여수,,0,6,128.67093154729685,34.74,127.74
2025-12-08 21:00:00,영동,,0,6,129.32053259982175,37.18,128.46
2025-12-08 21:00:00,영흥,,0,6,127.7294918078662,37.26,126.46
2025-12-08 21:00:00,예천,,0,6,129.3150413653585,36.65,128.46
2025-12-08 21:00:00,창원,,0,6,129.3778481292544,35.21,128.58
2025-12-08 21:00:00,탑선,,0,6,127.93452379808478,35.24,126.81
2025-12-08 22:00:00,경상대,,0,5,141.22082453565127,35.18,128.1
2025-12-08 22:00:00,고흥만수상,,0,5,140.6356422141085,34.57,127.3
2025-12-08 22:00:00,광양항세방,,0,5,140.93281793668578,34.93,127.71
2025-12-08 22:00:00,구미,,0,5,141.2878101536315,36.13,128.34
2025-12-08 22:00:00,삼천포,,0,5,141.2237337384591,34.95,128.07
2025-12-08 22:00:00,여수,,0,5,140.97808769043584,34.74,127.74
2025-12-08 22:00:00,영동,,0,5,141.21856207202023,37.18,128.46
2025-12-08 22:00:00,영흥,,0,5,139.633061067747,37.26,126.46
2025-12-08 22:00:00,예천,,0,5,141.30484504970542,36.65,128.46
2025-12-08 22:00:00,창원,,0,5,141.60627429635267,35.21,128.58
2025-12-08 22:00:00,탑선,,0,5,140.16692411605442,35.24,126.81
2025-12-08 23:00:00,경상대,,0,6,153.13893021252002,35.18,128.1
2025-12-08 23:00:00,고흥만수상,,0,6,152.71817075616286,34.57,127.3
2025-12-08 23:00:00,광양항세방,,0,6,152.92230268407238,34.93,127.71
2025-12-08 23:00:00,구미,,0,6,152.97879214408647,36.13,128.34
2025-12-08 23:00:00,삼천포,,0,6,153.19397785802317,34.95,128.07
2025-12-08 23:00:00,여수,,0,6,153.0075464853066,34.74,127.74
2025-12-08 23:00:00,영동,,0,6,152.65486840381783,37.18,128.46
2025-12-08 23:00:00,영흥,,0,6,151.1577946489672,37.26,126.46
2025-12-08 23:00:00,예천,,0,6,152.86763559065224,36.65,128.46
2025-12-08 23:00:00,창원,,0,6,153.49612764275764,35.21,128.58
2025-12-08 23:00:00,탑선,,0,6,152.12507586915032,35.24,126.81
2025-12-09 00:00:00,경상대,,0,5,163.55115657315167,35.18,128.1
2025-12-09 00:00:00,고흥만수상,,0,5,163.5007082168913,34.57,127.3
2025-12-09 00:00:00,광양항세방,,0,5,163.5009058284656,34.93,127.71
2025-12-09 00:00:00,구미,,0,5,162.98929869569497,36.13,128.34
2025-12-09 00:00:00,삼천포,,0,5,163.697354586244,34.95,128.07
2025-12-09 00:00:00,여수,,0,5,163.6502449350122,34.74,127.74
2025-12-09 00:00:00,영동,,0,5,162.25166879176155,37.18,128.46
2025-12-09 00:00:00,영흥,,0,5,161.13659231075206,37.26,126.46
2025-12-09 00:00:00,예천,,0,5,162.65959980261738,36.65,128.46
2025-12-09 00:00:00,창원,,0,5,163.80063925319365,35.21,128.58
2025-12-09 00:00:00,탑선,,0,5,162.75236123990766,35.24,126.81
2025-12-09 01:00:00,경상대,,0,5,167.3997244830776,35.18,128.1
2025-12-09 01:00:00,고흥만수상,,0,5,168.1099903827887,34.57,127.3
2025-12-09 01:00:00,광양항세방,,0,5,167.70270428848394,34.93,127.71
2025-12-09 01:00:00,구미,,0,5,166.4299955118912,36.13,128.34
2025-12-09 01:00:00,삼천포,,0,5,167.6301598304892,34.95,128.07
2025-12-09 01:00:00,여수,,0,5,167.88583227896373,34.74,127.74
2025-12-09 01:00:00,영동,,0,5,165.38096787303004,37.18,128.46
2025-12-09 01:00:00,영흥,,0,5,165.50039697174267,37.26,126.46
2025-12-09 01:00:00,예천,,0,5,165.90115872798225,36.65,128.46
2025-12-09 01:00:00,창원,,0,5,167.2889207456721,35.21,128.58
2025-12-09 01:00:00,탑선,,0,5,167.49206442579117,35.24,126.81
2025-12-09 02:00:00,경상대,,0,5,160.3036395292561,35.18,128.1
2025-12-09 02:00:00,고흥만수상,,0,5,161.1895589891426,34.57,127.3
2025-12-09 02:00:00,광양항세방,,0,5,160.7082607983785,34.93,127.71
2025-12-09 02:00:00,구미,,0,5,159.59762604367708,36.13,128.34
2025-12-09 02:00:00,삼천포,,0,5,160.45270424363605,34.95,128.07
2025-12-09 02:00:00,여수,,0,5,160.7945905825194,34.74,127.74
2025-12-09 02:00:00,영동,,0,5,158.88944381761286,37.18,128.46
2025-12-09 02:00:00,영흥,,0,5,160.0584510469464,37.26,126.46
2025-12-09 02:00:00,예천,,0,5,159.21130682959915,36.65,128.46
2025-12-09 02:00:00,창원,,0,5,159.9612231186258,35.21,128.58
2025-12-09 02:00:00,탑선,,0,5,161.12591743501991,35.24,126.81
2025-12-09 03:00:00,경상대,,0,5,149.10965518308421,35.18,128.1
2025-12-09 03:00:00,고흥만수상,,0,5,149.89888165771364,34.57,127.3
2025-12-09 03:00:00,광양항세방,,0,5,149.48204138000273,34.93,127.71
2025-12-09 03:00:00,구미,,0,5,148.6689757379629,36.13,128.34
2025-12-09 03:00:00,삼천포,,0,5,149.19141293237772,34.95,128.07
2025-12-09 03:00:00,여수,,0,5,149.5059799805027,34.74,127.74
2025-12-09 03:00:00,영동,,0,5,148.2727760838285,37.18,128.46
2025-12-09 03:00:00,영흥,,0,5,149.75584098592304,37.26,126.46
2025-12-09 03:00:00,예천,,0,5,148.42932735317427,36.65,128.46
2025-12-09 03:00:00,창원,,0,5,148.7224984942042,35.21,128.58
2025-12-09 03:00:00,탑선,,0,5,150.10960897674622,35.24,126.81
2025-12-09 04:00:00,경상대,,0,5,137.01856613085818,35.18,128.1
2025-12-09 04:00:00,고흥만수상,,0,5,137.71012000354037,34.57,127.3
2025-12-09 04:00:00,광양항세방,,0,5,137.35243878923598,34.93,127.71
2025-12-09 04:00:00,구미,,0,5,136.75886917838147,36.13,128.34
2025-12-09 04:00:00,삼천포,,0,5,137.05667190468287,34.95,128.07
2025-12-09 04:00:00,여수,,0,5,137.33901271761982,34.74,127.74
2025-12-09 04:00:00,영동,,0,5,136.57370899773804,37.18,128.46
2025-12-09 04:00:00,영흥,,0,5,138.14862736166612,37.26,126.46
2025-12-09 04:00:00,예천,,0,5,136.62091575805763,36.65,128.46
2025-12-09 04:00:00,창원,,0,5,136.62524031137167,35.21,128.58
2025-12-09 04:00:00,탑선,,0,5,138.0658847056898,35.24,126.81
2025-12-09 05:00:00,경상대,,0,5,124.77715303665862,35.18,128.1
2025-12-09 05:00:00,고흥만수상,,0,5,125.37737337844442,34.57,127.3
2025-12-09 05:00:00,광양항세방,,0,5,125.07331274653606,34.93,127.71
2025-12-09 05:00:00,구미,,0,5,124.66179886843481,36.13,128.34
2025-12-09 05:00:00,삼천포,,0,5,124.78114683453012,34.95,128.07
2025-12-09 05:00:00,여수,,0,5,125.03197429675215,34.74,127.74
2025-12-09 05:00:00,영동,,0,5,124.642263604877,37.18,128.46
2025-12-09 05:00:00,영흥,,0,5,126.23680566862981,37.26,126.46
2025-12-09 05:00:00,예천,,0,5,124.60500676864312,36.65,128.46
2025-12-09 05:00:00,창원,,0,5,124.38918411903616,35.21,128.58
2025-12-09 05:00:00,탑선,,0,5,125.8324920486325,35.24,126.81
2025-12-09 06:00:00,경상대,,0,6,112.67893805947782,35.18,128.1
2025-12-09 06:00:00,고흥만수상,,0,6,113.18638592977435,34.57,127.3
2025-12-09 06:00:00,광양항세방,,0,6,112.93581825212019,34.93,127.71
2025-12-09 06:00:00,구미,,0,6,112.6948444871137,36.13,128.34
2025-12-09 06:00:00,삼천포,,0,6,112.65227936438325,34.95,128.07
2025-12-09 06:00:00,여수,,0,6,112.87025525051733,34.74,127.74
2025-12-09 06:00:00,영동,,0,6,112.82307396603966,37.18,128.46
2025-12-09 06:00:00,영흥,,0,6,114.39968627290767,37.26,126.46
2025-12-09 06:00:00,예천,,0,6,112.7115364756003,36.65,128.46
2025-12-09 06:00:00,창원,,0,6,112.30305883817411,35.21,128.58
2025-12-09 06:00:00,탑선,,0,6,113.721382472994,35.24,126.81
2025-12-09 07:00:00,경상대,,0,6,100.93570245706483,35.18,128.1
2025-12-09 07:00:00,고흥만수상,,0,6,101.34179069321164,34.57,127.3
2025-12-09 07:00:00,광양항세방,,0,6,101.1488908319862,34.93,127.71
2025-12-09 07:00:00,구미,,0,6,101.08193197972666,36.13,128.34
2025-12-09 07:00:00,삼천포,,0,6,100.87890354170223,34.95,128.07
2025-12-09 07:00:00,여수,,0,6,101.06028138406357,34.74,127.74
2025-12-09 07:00:00,영동,,0,6,101.35386557322806,37.18,128.46
2025-12-09 07:00:00,영흥,,0,6,102.88131766049464,37.26,126.46
2025-12-09 07:00:00,예천,,0,6,101.17113309040559,36.65,128.46
2025-12-09 07:00:00,창원,,0,6,100.57856307024527,35.21,128.58
2025-12-09 07:00:00,탑선,,0,6,101.94687470087193,35.24,126.81
2025-12-09 08:00:00,경상대,,0,6,89.77936570771736,35.18,128.1
2025-12-09 08:00:00,고흥만수상,,0,6,90.06855645702205,34.57,127.3
2025-12-09 08:00:00,광양항세방,,0,6,89.94140094755798,34.93,127.71
2025-12-09 08:00:00,구미,,0,6,90.06236646699358,36.13,128.34
2025-12-09 08:00:00,삼천포,,0,6,89.69124835875232,34.95,128.07
2025-12-09 08:00:00,여수,,0,6,89.82969962443926,34.74,127.74
2025-12-09 08:00:00,영동,,0,6,90.48166954868611,37.18,128.46
2025-12-09 08:00:00,영흥,,0,6,91.92416970042322,37.26,126.46
2025-12-09 08:00:00,예천,,0,6,90.22710521826502,36.65,128.46
2025-12-09 08:00:00,창원,,0,6,89.4494642606522,35.21,128.58
2025-12-09 08:00:00,탑선,,0,6,90.73718114300355,35.24,126.81
2025-12-09 09:00:00,경상대,217.55,2,5,79.5182504147246,35.18,128.1
2025-12-09 09:00:00,고흥만수상,216.9,2,5,79.66774572884981,34.57,127.3
2025-12-09 09:00:00,광양항세방,185.85,2,5,79.618294064055,34.93,127.71
2025-12-09 09:00:00,구미,200.89999999999998,2,5,79.94870885104713,36.13,128.34
2025-12-09 09:00:00,삼천포,232.45,2,5,79.39677121855678,34.95,128.07
2025-12-09 09:00:00,여수,215.55,2,5,79.48309049479346,34.74,127.74
2025-12-09 09:00:00,영동,223.2,1,5,80.52256159926979,37.18,128.46
2025-12-09 09:00:00,영흥,156.6,1,5,81.83246589586605,37.26,126.46
2025-12-09 09:00:00,예천,216.1,1,5,80.1941679446451,36.65,128.46
2025-12-09 09:00:00,창원,214.05,2,5,79.22745296634537,35.21,128.58
2025-12-09 09:00:00,탑선,225.4,1,5,80.39224169890169,35.24,126.81
2025-12-09 10:00:00,경상대,323.46000000000004,5,5,70.58687006432223,35.18,128.1
2025-12-09 10:00:00,고흥만수상,328.71999999999997,5,5,70.56741864264337,34.57,127.3
2025-12-09 10:00:00,광양항세방,284.26,5,5,70.6108747293132,34.93,127.71
2025-12-09 10:00:00,구미,304.36,5,5,71.17497634425217,36.13,128.34
2025-12-09 10:00:00,삼천포,344.43999999999994,5,5,70.4303210425395,34.95,128.07
2025-12-09 10:00:00,여수,320.23999999999995,5,5,70.45253822492525,34.74,127.74
2025-12-09 10:00:00,영동,294.5,5,5,71.90820374941113,37.18,128.46
2025-12-09 10:00:00,영흥,211.78000000000003,5,5,73.02003002157387,37.26,126.46
2025-12-09 10:00:00,예천,283.12,5,5,71.5057775785091,36.65,128.46
2025-12-09 10:00:00,창원,314.5,5,5,70.3517269621569,35.21,128.58
2025-12-09 10:00:00,탑선,301.88,5,5,71.33380048703137,35.24,126.81
2025-12-09 11:00:00,경상대,440.61666666666673,6,6,63.57878106888995,35.18,128.1
2025-12-09 11:00:00,고흥만수상,454.08333333333326,6,6,63.36006072352376,34.57,127.3
2025-12-09 11:00:00,광양항세방,402.7,6,6,63.51170553365036,34.93,127.71
2025-12-09 11:00:00,구미,406.1333333333334,6,6,64.32487084286508,36.13,128.34
2025-12-09 11:00:00,삼천포,469.3,6,6,63.388072965828464,34.95,128.07
2025-12-09 11:00:00,여수,435.65000000000003,6,6,63.33329543396326,34.74,127.74
2025-12-09 11:00:00,영동,404.31666666666666,6,6,65.2096401802179,37.18,128.46
2025-12-09 11:00:00,영흥,338.68333333333334,6,6,66.03896594698594,37.26,126.46
2025-12-09 11:00:00,예천,381.93333333333334,6,6,64.73995656752902,36.65,128.46
2025-12-09 11:00:00,창원,429.7666666666667,6,6,63.420468919667655,35.21,128.58
2025-12-09 11:00:00,탑선,416.3666666666666,6,6,64.14104319362185,35.24,126.81
2025-12-09 12:00:00,경상대,496.1666666666667,6,6,59.20140476180364,35.18,128.1
2025-12-09 12:00:00,고흥만수상,513.9333333333333,6,6,58.766272533748236,34.57,127.3
2025-12-09 12:00:00,광양항세방,466.75,6,6,59.03354813971515,34.93,127.71
2025-12-09 12:00:00,구미,456.05,6,6,60.081804461293814,36.13,128.34
2025-12-09 12:00:00,삼천포,530.6333333333333,6,6,58.983378635420266,34.95,128.07
2025-12-09 12:00:00,여수,491.71666666666664,6,6,58.843166233365736,34.74,127.74
2025-12-09 12:00:00,영동,460.00000000000006,6,6,61.08394185310394,37.18,128.46
2025-12-09 12:00:00,영흥,412.73333333333335,6,6,61.54092840634311,37.26,126.46
2025-12-09 12:00:00,예천,427.2833333333333,6,6,60.567072865819966,36.65,128.46
2025-12-09 12:00:00,창원,482.65000000000003,6,6,59.14148909144579,35.21,128.58
2025-12-09 12:00:00,탑선,471.34999999999997,6,6,59.51564802319025,35.24,126.81
2025-12-09 13:00:00,경상대,508.86,5,5,58.063792301912386,35.18,128.1
2025-12-09 13:00:00,고흥만수상,531.8199999999999,5,5,57.42766678153623,34.57,127.3
2025-12-09 13:00:00,광양항세방,485.2200000000001,5,5,57.799865441602535,34.93,127.71
2025-12-09 13:00:00,구미,461.66,5,5,59.02237762796498,36.13,128.34
2025-12-09 13:00:00,삼천포,544.9399999999999,5,5,57.832876385936586,34.95,128.07
2025-12-09 13:00:00,여수,503.28000000000003,5,5,57.61103267599437,34.74,127.74
2025-12-09 13:00:00,영동,476.84000000000003,5,5,60.076020852112784,37.18,128.46
2025-12-09 13:00:00,영흥,432.34000000000003,5,5,60.10000191706457,37.26,126.46
2025-12-09 13:00:00,예천,425.41999999999996,5,5,59.54677776282867,36.65,128.46
2025-12-09 13:00:00,창원,492.7,5,5,58.11436066739411,35.21,128.58
2025-12-09 13:00:00,탑선,483.91999999999996,5,5,58.086029765566224,35.24,126.81
2025-12-09 14:00:00,경상대,496.1166666666666,6,6,60.35192103484748,35.18,128.1
2025-12-09 14:00:00,고흥만수상,515.05,6,6,59.56688141897062,34.57,127.3
2025-12-09 14:00:00,광양항세방,458.7,6,6,60.01372458787809,34.93,127.71
2025-12-09 14:00:00,구미,454.1166666666666,6,6,61.31438956859014,36.13,128.34
2025-12-09 14:00:00,삼천포,526.85,6,6,60.126125918250224,34.95,128.07
2025-12-09 14:00:00,여수,485.95,6,6,59.84107222504024,34.74,127.74
2025-12-09 14:00:00,영동,452.95,6,6,62.33997531929698,37.18,128.46
2025-12-09 14:00:00,영흥,407.71666666666664,6,6,61.93386656478843,37.26,126.46
2025-12-09 14:00:00,예천,422.13333333333327,6,6,61.83790055930751,36.65,128.46
2025-12-09 14:00:00,창원,478.01666666666665,6,6,60.507161647861835,35.21,128.58
2025-12-09 14:00:00,탑선,474.5333333333333,6,6,60.083931774326985,35.24,126.81
2025-12-09 15:00:00,경상대,433.02,5,5,65.70412580590222,35.18,128.1
2025-12-09 15:00:00,고흥만수상,451.1,5,5,64.83640784516862,34.57,127.3
2025-12-09 15:00:00,광양항세방,385.52,5,5,65.32105630676527,34.93,127.71
2025-12-09 15:00:00,구미,393.88,5,5,66.60755325564138,36.13,128.34
2025-12-09 15:00:00,삼천포,455.96000000000004,5,5,65.49775982019054,34.95,128.07
2025-12-09 15:00:00,여수,426.32,5,5,65.1744385071165,34.74,127.74
2025-12-09 15:00:00,영동,388.84000000000003,5,5,67.54189789788752,37.18,128.46
2025-12-09 15:00:00,영흥,306.48,5,5,66.76855415037339,37.26,126.46
2025-12-09 15:00:00,예천,367.46,5,5,67.0966007036361,36.65,128.46
2025-12-09 15:00:00,창원,416.6,5,5,65.94369908560955,35.21,128.58
2025-12-09 15:00:00,탑선,421.21999999999997,5,5,65.19080423308421,35.24,126.81
2025-12-09 16:00:00,경상대,302.24000000000007,5,5,73.4425786197572,35.18,128.1
2025-12-09 16:00:00,고흥만수상,317.16,5,5,72.54719341280673,34.57,127.3
2025-12-09 16:00:00,광양항세방,218.42,5,5,73.04001633007788,34.93,127.71
2025-12-09 16:00:00,구미,273.80000000000007,5,5,74.25082110911751,36.13,128.34
2025-12-09 16:00:00,삼천포,312.78000000000003,5,5,73.26301768446245,34.95,128.07
2025-12-09 16:00:00,여수,301.52,5,5,72.92295118171708,34.74,127.74
2025-12-09 16:00:00,영동,264.3,5,5,75.06034705428371,37.18,128.46
2025-12-09 16:00:00,영흥,228.21999999999997,5,5,74.0060740086181,37.26,126.46
2025-12-09 16:00:00,예천,254.35999999999999,5,5,74.68610628106632,36.65,128.46
2025-12-09 16:00:00,창원,293.36,5,5,73.7426553143526,35.21,128.58
2025-12-09 16:00:00,탑선,300.12,5,5,72.74428992384856,35.24,126.81
2025-12-09 17:00:00,경상대,208.25,2,6,82.88460480873967,35.18,128.1
2025-12-09 17:00:00,고흥만수상,219.75,2,6,81.99765236784899,34.57,127.3
2025-12-09 17:00:00,광양항세방,176.45,2,6,82.47983710878864,34.93,127.71
2025-12-09 17:00:00,구미,200.3,1,6,83.58336049855473,36.13,128.34
2025-12-09 17:00:00,삼천포,213.3,2,6,82.73402400685087,34.95,128.07
2025-12-09 17:00:00,여수,210.2,2,6,82.3918397669614,34.74,127.74
2025-12-09 17:00:00,영동,188.3,1,6,84.2570528370512,37.18,128.46
2025-12-09 17:00:00,영흥,137.1,2,6,83.00069984028696,37.26,126.46
2025-12-09 17:00:00,예천,184.9,1,6,83.95717924768911,36.65,128.46
2025-12-09 17:00:00,창원,204.5,2,6,83.22529525712241,35.21,128.58
2025-12-09 17:00:00,탑선,214.05,2,6,82.05495412044475,35.24,126.81
2025-12-09 18:00:00,경상대,,0,5,93.49161525690882,35.18,128.1
2025-12-09 18:00:00,고흥만수상,,0,5,92.63478875252846,34.57,127.3
2025-12-09 18:00:00,광양항세방,,0,5,93.09541568220756,34.93,127.71
2025-12-09 18:00:00,구미,,0,5,94.07750014377314,36.13,128.34
2025-12-09 18:00:00,삼천포,,0,5,93.36983352708026,34.95,128.07
2025-12-09 18:00:00,여수,,0,5,93.03461921596015,34.74,127.74
2025-12-09 18:00:00,영동,,0,5,94.61484452058869,37.18,128.46
2025-12-09 18:00:00,영흥,,0,5,93.21722683316376,37.26,126.46
2025-12-09 18:00:00,예천,,0,5,94.38794434135222,36.65,128.46
2025-12-09 18:00:00,창원,,0,5,93.85850547023368,35.21,128.58
2025-12-09 18:00:00,탑선,,0,5,92.57077049792903,35.24,126.81
2025-12-09 19:00:00,경상대,,0,6,104.87744067760065,35.18,128.1
2025-12-09 19:00:00,고흥만수상,,0,6,104.06472940644433,34.57,127.3
2025-12-09 19:00:00,광양항세방,,0,6,104.49691245041198,34.93,127.71
2025-12-09 19:00:00,구미,,0,6,105.34971286230694,36.13,128.34
2025-12-09 19:00:00,삼천포,,0,6,104.78389129379298,34.95,128.07
2025-12-09 19:00:00,여수,,0,6,104.46161142468326,34.74,127.74
2025-12-09 19:00:00,영동,,0,6,105.75193305918685,37.18,128.46
2025-12-09 19:00:00,영흥,,0,6,104.25752521636777,37.26,126.46
2025-12-09 19:00:00,예천,,0,6,105.596222639408,36.65,128.46
2025-12-09 19:00:00,창원,,0,6,105.26040053318451,35.21,128.58
2025-12-09 19:00:00,탑선,,0,6,103.89391662663141,35.24,126.81
2025-12-09 20:00:00,경상대,,0,6,116.76580585025255,35.18,128.1
2025-12-09 20:00:00,고흥만수상,,0,6,116.00905576343689,34.57,127.3
2025-12-09 20:00:00,광양항세방,,0,6,116.40686042080952,34.93,127.71
2025-12-09 20:00:00,구미,,0,6,117.12100720941507,36.13,128.34
2025-12-09 20:00:00,삼천포,,0,6,116.70072307537023,34.95,128.07
2025-12-09 20:00:00,여수,,0,6,116.39631006400143,34.74,127.74
2025-12-09 20:00:00,영동,,0,6,117.38546289190555,37.18,128.46
2025-12-09 20:00:00,영흥,,0,6,115.82796554164572,37.26,126.46
2025-12-09 20:00:00,예천,,0,6,117.301427784661,36.65,128.46
2025-12-09 20:00:00,창원,,0,6,117.15726418515877,35.21,128.58
2025-12-09 20:00:00,탑선,,0,6,115.74039933890528,35.24,126.81
2025-12-09 21:00:00,경상대,,0,6,128.93943537182588,35.18,128.1
2025-12-09 21:00:00,고흥만수상,,0,6,128.25367258904163,34.57,127.3
2025-12-09 21:00:00,광양항세방,,0,6,128.60921521916066,34.93,127.71
2025-12-09 21:00:00,구미,,0,6,129.16636401653628,36.13,128.34
2025-12-09 21:00:00,삼천포,,0,6,128.90493147220445,34.95,128.07
2025-12-09 21:00:00,여수,,0,6,128.62431173297375,34.74,127.74
2025-12-09 21:00:00,영동,,0,6,129.28123605638325,37.18,128.46
2025-12-09 21:00:00,영흥,,0,6,127.69052397143872,37.26,126.46
2025-12-09 21:00:00,예천,,0,6,129.27412444092755,36.65,128.46
2025-12-09 21:00:00,창원,,0,6,129.33255073440088,35.21,128.58
2025-12-09 21:00:00,탑선,,0,6,127.8895035305139,35.24,126.81
2025-12-09 22:00:00,경상대,,0,6,141.17687629553257,35.18,128.1
2025-12-09 22:00:00,고흥만수상,,0,6,140.5891855770547,34.57,127.3
2025-12-09 22:00:00,광양항세방,,0,6,140.88780949791914,34.93,127.71
2025-12-09 22:00:00,구미,,0,6,141.24749611170705,36.13,128.34
2025-12-09 22:00:00,삼천포,,0,6,141.17892184371402,34.95,128.07
2025-12-09 22:00:00,여수,,0,6,140.93238948920484,34.74,127.74
2025-12-09 22:00:00,영동,,0,6,141.18223442352178,37.18,128.46
2025-12-09 22:00:00,영흥,,0,6,139.59611035219424,37.26,126.46
2025-12-09 22:00:00,예천,,0,6,141.26653123099578,36.65,128.46
2025-12-09 22:00:00,창원,,0,6,141.56261856071393,35.21,128.58
2025-12-09 22:00:00,탑선,,0,6,140.12275852187042,35.24,126.81
2025-12-09 23:00:00,경상대,,0,6,153.10714172981108,35.18,128.1
2025-12-09 23:00:00,고흥만수상,,0,6,152.68223646384527,34.57,127.3
2025-12-09 23:00:00,광양항세방,,0,6,152.8887082743559,34.93,127.71
2025-12-09 23:00:00,구미,,0,6,152.9520873738689,36.13,128.34
2025-12-09 23:00:00,삼천포,,0,6,153.16099679310724,34.95,128.07
2025-12-09 23:00:00,여수,,0,6,152.97304963728055,34.74,127.74
2025-12-09 23:00:00,영동,,0,6,152.6334939524438,37.18,128.46
2025-12-09 23:00:00,영흥,,0,6,151.13360799958258,37.26,126.46
2025-12-09 23:00:00,예천,,0,6,152.843682241856,36.65,128.46
2025-12-09 23:00:00,창원,,0,6,153.4652145258023,35.21,128.58
2025-12-09 23:00:00,탑선,,0,6,152.09176932320563,35.24,126.81
2025-12-10 00:00:00,경상대,,0,6,163.56293020075492,35.18,128.1
2025-12-10 00:00:00,고흥만수상,,0,6,163.5047373705439,34.57,127.3
2025-12-10 00:00:00,광양항세방,,0,6,163.50920032745233,34.93,127.71
2025-12-10 00:00:00,구미,,0,6,163.00780932037046,36.13,128.34
