datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-06-01 15:00:00,구미,846.9333333333333,6,6,30.609300017198784,36.13,128.34
2025-06-01 15:00:00,삼천포,857.6999999999999,6,6,30.039123200857688,34.95,128.07
2025-06-01 15:00:00,여수,881.5833333333335,6,6,29.718774212276756,34.74,127.74
2025-06-01 15:00:00,영동,862.5000000000001,6,6,31.04895161431635,37.18,128.46
2025-06-01 15:00:00,영흥,770.3499999999999,6,6,29.594412619732005,37.26,126.46
2025-06-01 15:00:00,예천,868.9833333333335,6,6,30.869826590083655,36.65,128.46
2025-06-01 15:00:00,창원,830.5499999999998,6,6,30.514161099659027,35.21,128.58
2025-06-01 15:00:00,탑선,797.2666666666665,6,6,29.14681992771122,35.24,126.81
2025-06-01 16:00:00,경상대,732.9500000000002,6,6,42.14299232679763,35.18,128.1
2025-06-01 16:00:00,고흥만수상,760.5666666666667,6,6,41.43344262839245,34.57,127.3
2025-06-01 16:00:00,광양항세방,641.6666666666666,6,6,41.801879912508056,34.93,127.71
2025-06-01 16:00:00,구미,729.6999999999999,6,6,42.43270840435978,36.13,128.34
2025-06-01 16:00:00,삼천포,697.5833333333334,6,6,42.09759621369571,34.95,128.07
2025-06-01 16:00:00,여수,760.0833333333334,6,6,41.80916445707489,34.74,127.74
2025-06-01 16:00:00,영동,740.7333333333332,6,6,42.65165559207307,37.18,128.46
2025-06-01 16:00:00,영흥,655.85,6,6,41.08585350659047,37.26,126.46
2025-06-01 16:00:00,예천,744.9,6,6,42.58719810188126,36.65,128.46
2025-06-01 16:00:00,창원,625.8833333333333,6,6,42.53636254687756,35.21,128.58
2025-06-01 16:00:00,탑선,651.4666666666667,6,6,41.10045467963761,35.24,126.81
2025-06-01 17:00:00,경상대,573.0666666666667,6,6,54.386353016290364,35.18,128.1
2025-06-01 17:00:00,고흥만수상,613.9833333333332,6,6,53.76870820079551,34.57,127.3
2025-06-01 17:00:00,광양항세방,499.84999999999997,6,6,54.08294660870158,34.93,127.71
2025-06-01 17:00:00,구미,535.1,6,6,54.52733583876942,36.13,128.34
2025-06-01 17:00:00,삼천포,581.8333333333334,6,6,54.37624382604979,34.95,128.07
2025-06-01 17:00:00,여수,598.6833333333334,6,6,54.1193262481404,34.74,127.74
2025-06-01 17:00:00,영동,582.6,6,6,54.575327435220835,37.18,128.46
2025-06-01 17:00:00,영흥,508.78333333333336,6,6,52.98102262976256,37.26,126.46
2025-06-01 17:00:00,예천,557.6,6,6,54.59825378225779,36.65,128.46
2025-06-01 17:00:00,창원,562.9666666666666,6,6,54.775925974965624,35.21,128.58
2025-06-01 17:00:00,탑선,427.25,6,6,53.330642933619366,35.24,126.81
2025-06-01 18:00:00,경상대,376.84999999999997,6,6,66.53005594482147,35.18,128.1
2025-06-01 18:00:00,고흥만수상,366.7166666666667,6,6,66.0050453669153,34.57,127.3
2025-06-01 18:00:00,광양항세방,328.3666666666667,6,6,66.26571293885821,34.93,127.71
2025-06-01 18:00:00,구미,384.75,6,6,66.53757510607488,36.13,128.34
2025-06-01 18:00:00,삼천포,382.7666666666667,6,6,66.55119787396572,34.95,128.07
2025-06-01 18:00:00,여수,386.59999999999997,6,6,66.32694940408695,34.74,127.74
2025-06-01 18:00:00,영동,330.3666666666667,6,6,66.43496310233604,37.18,128.46
2025-06-01 18:00:00,영흥,266.61666666666673,6,6,64.85287615161289,37.26,126.46
2025-06-01 18:00:00,예천,366.8833333333334,6,6,66.53376726931432,36.65,128.46
2025-06-01 18:00:00,창원,374.2166666666667,6,6,66.90862495497731,35.21,128.58
2025-06-01 18:00:00,탑선,274.08333333333337,6,6,65.4838659057676,35.24,126.81
2025-06-01 19:00:00,경상대,227.59999999999997,4,6,78.3535342651953,35.18,128.1
2025-06-01 19:00:00,고흥만수상,241.72000000000003,5,6,77.92899754999986,34.57,127.3
2025-06-01 19:00:00,광양항세방,205.60000000000002,4,6,78.13237360478945,34.93,127.71
2025-06-01 19:00:00,구미,203.22500000000002,4,6,78.22978925398293,36.13,128.34
2025-06-01 19:00:00,삼천포,221.6,4,6,78.40510048509016,34.95,128.07
2025-06-01 19:00:00,여수,237.525,4,6,78.21701694033814,34.74,127.74
2025-06-01 19:00:00,영동,205.04000000000002,5,6,77.98201751674414,37.18,128.46
2025-06-01 19:00:00,영흥,183.2,5,6,76.44407686799093,37.26,126.46
2025-06-01 19:00:00,예천,146.5,4,6,78.15290731752725,36.65,128.46
2025-06-01 19:00:00,창원,196.225,4,6,78.71442676844299,35.21,128.58
2025-06-01 19:00:00,탑선,161.38,5,6,77.33554954197304,35.24,126.81
2025-06-01 20:00:00,경상대,,0,6,89.62671799911817,35.18,128.1
2025-06-01 20:00:00,고흥만수상,,0,6,89.31749930751421,34.57,127.3
2025-06-01 20:00:00,광양항세방,,0,6,89.45589825001085,34.93,127.71
2025-06-01 20:00:00,구미,,0,6,89.36594278848563,36.13,128.34
2025-06-01 20:00:00,삼천포,,0,6,89.70972691973529,34.95,128.07
2025-06-01 20:00:00,여수,,0,6,89.56387802478068,34.74,127.74
2025-06-01 20:00:00,영동,,0,6,88.97001936684008,37.18,128.46
2025-06-01 20:00:00,영흥,,0,6,87.51156996376116,37.26,126.46
2025-06-01 20:00:00,예천,,0,6,89.21331381014353,36.65,128.46
2025-06-01 20:00:00,창원,,0,6,89.96162825880747,35.21,128.58
2025-06-01 20:00:00,탑선,,0,6,88.65862840678365,35.24,126.81
2025-06-01 21:00:00,경상대,,0,6,100.0490452259424,35.18,128.1
2025-06-01 21:00:00,고흥만수상,,0,6,99.87741280495162,34.57,127.3
2025-06-01 21:00:00,광양항세방,,0,6,99.93915190910703,34.93,127.71
2025-06-01 21:00:00,구미,,0,6,99.64065079941828,36.13,128.34
2025-06-01 21:00:00,삼천포,,0,6,100.16552915303271,34.95,128.07
2025-06-01 21:00:00,여수,,0,6,100.07090168534668,34.74,127.74
2025-06-01 21:00:00,영동,,0,6,99.089370888864,37.18,128.46
2025-06-01 21:00:00,영흥,,0,6,97.7569517118082,37.26,126.46
2025-06-01 21:00:00,예천,,0,6,99.40712041142572,36.65,128.46
2025-06-01 21:00:00,창원,,0,6,100.34642552315101,35.21,128.58
2025-06-01 21:00:00,탑선,,0,6,99.16047546763616,35.24,126.81
2025-06-01 22:00:00,경상대,,0,6,109.19670850173304,35.18,128.1
2025-06-01 22:00:00,고흥만수상,,0,6,109.19190038264716,34.57,127.3
2025-06-01 22:00:00,광양항세방,,0,6,109.16174816737404,34.93,127.71
2025-06-01 22:00:00,구미,,0,6,108.62972342504337,36.13,128.34
2025-06-01 22:00:00,삼천포,,0,6,109.34857861109563,34.95,128.07
2025-06-01 22:00:00,여수,,0,6,109.31710097610193,34.74,127.74
2025-06-01 22:00:00,영동,,0,6,107.91727059882439,37.18,128.46
2025-06-01 22:00:00,영흥,,0,6,106.77514233693877,37.26,126.46
2025-06-01 22:00:00,예천,,0,6,108.31021814079543,36.65,128.46
2025-06-01 22:00:00,창원,,0,6,109.44031766773239,35.21,128.58
2025-06-01 22:00:00,탑선,,0,6,108.42991549001424,35.24,126.81
2025-06-01 23:00:00,경상대,,0,6,116.48315608658109,35.18,128.1
2025-06-01 23:00:00,고흥만수상,,0,6,116.6767109838159,34.57,127.3
2025-06-01 23:00:00,광양항세방,,0,6,116.53867380569667,34.93,127.71
2025-06-01 23:00:00,구미,,0,6,115.75519362218137,36.13,128.34
2025-06-01 23:00:00,삼천포,,0,6,116.67000263394259,34.95,128.07
2025-06-01 23:00:00,여수,,0,6,116.71498726998475,34.74,127.74
2025-06-01 23:00:00,영동,,0,6,114.88716515842553,37.18,128.46
2025-06-01 23:00:00,영흥,,0,6,114.01963354545668,37.26,126.46
2025-06-01 23:00:00,예천,,0,6,115.34965496164264,36.65,128.46
2025-06-01 23:00:00,창원,,0,6,116.65177922599972,35.21,128.58
2025-06-01 23:00:00,탑선,,0,6,115.89545869809817,35.24,126.81
2025-06-02 00:00:00,경상대,,0,6,121.1900883231489,35.18,128.1
2025-06-02 00:00:00,고흥만수상,,0,6,121.60220244973266,34.57,127.3
2025-06-02 00:00:00,광양항세방,,0,6,121.34714235171738,34.93,127.71
2025-06-02 00:00:00,구미,,0,6,120.32182185848407,36.13,128.34
2025-06-02 00:00:00,삼천포,,0,6,121.40576925138994,34.95,128.07
2025-06-02 00:00:00,여수,,0,6,121.53680822368685,34.74,127.74
2025-06-02 00:00:00,영동,,0,6,119.32948014067125,37.18,128.46
2025-06-02 00:00:00,영흥,,0,6,118.82932636978352,37.26,126.46
2025-06-02 00:00:00,예천,,0,6,119.84278580274245,36.65,128.46
2025-06-02 00:00:00,창원,,0,6,121.26124320460032,35.21,128.58
2025-06-02 00:00:00,탑선,,0,6,120.84673549771307,35.24,126.81
2025-06-02 01:00:00,경상대,,0,5,122.66625994576778,35.18,128.1
2025-06-02 01:00:00,고흥만수상,,0,5,123.2853094402257,34.57,127.3
2025-06-02 01:00:00,광양항세방,,0,5,122.92190826710441,34.93,127.71
2025-06-02 01:00:00,구미,,0,5,121.71192225464229,36.13,128.34
2025-06-02 01:00:00,삼천포,,0,5,122.8967255190656,34.95,128.07
2025-06-02 01:00:00,여수,,0,5,123.11152921564432,34.74,127.74
2025-06-02 01:00:00,영동,,0,5,120.65973715663881,37.18,128.46
2025-06-02 01:00:00,영흥,,0,5,120.59419927451528,37.26,126.46
2025-06-02 01:00:00,예천,,0,5,121.18951885318084,36.65,128.46
2025-06-02 01:00:00,창원,,0,5,122.62600991528231,35.21,128.58
2025-06-02 01:00:00,탑선,,0,5,122.61593499451607,35.24,126.81
2025-06-02 02:00:00,경상대,,0,6,120.66667088293535,35.18,128.1
2025-06-02 02:00:00,고흥만수상,,0,6,121.44214079779584,34.57,127.3
2025-06-02 02:00:00,광양항세방,,0,6,120.99995166944586,34.93,127.71
2025-06-02 02:00:00,구미,,0,6,119.70191223999939,36.13,128.34
2025-06-02 02:00:00,삼천포,,0,6,120.8934831979176,34.95,128.07
2025-06-02 02:00:00,여수,,0,6,121.1743537450682,34.74,127.74
2025-06-02 02:00:00,영동,,0,6,118.67139464758104,37.18,128.46
2025-06-02 02:00:00,영흥,,0,6,119.04417941857966,37.26,126.46
2025-06-02 02:00:00,예천,,0,6,119.17693824013242,36.65,128.46
2025-06-02 02:00:00,창원,,0,6,120.51920099513887,35.21,128.58
2025-06-02 02:00:00,탑선,,0,6,120.91241618212239,35.24,126.81
2025-06-02 03:00:00,경상대,,0,6,115.51813482687473,35.18,128.1
2025-06-02 03:00:00,고흥만수상,,0,6,116.38217291067251,34.57,127.3
2025-06-02 03:00:00,광양항세방,,0,6,115.89904347460879,34.93,127.71
2025-06-02 03:00:00,구미,,0,6,114.6092965224812,36.13,128.34
2025-06-02 03:00:00,삼천포,,0,6,115.72611045313248,34.95,128.07
2025-06-02 03:00:00,여수,,0,6,116.04758902617617,34.74,127.74
2025-06-02 03:00:00,영동,,0,6,113.66736966407639,37.18,128.46
2025-06-02 03:00:00,영흥,,0,6,114.41796818586629,37.26,126.46
2025-06-02 03:00:00,예천,,0,6,114.11714727040155,36.65,128.46
2025-06-02 03:00:00,창원,,0,6,115.28348113758192,35.21,128.58
2025-06-02 03:00:00,탑선,,0,6,116.01663857265677,35.24,126.81
2025-06-02 04:00:00,경상대,,0,6,107.90294594671948,35.18,128.1
2025-06-02 04:00:00,고흥만수상,,0,6,108.79789133141617,34.57,127.3
2025-06-02 04:00:00,광양항세방,,0,6,108.30495164080179,34.93,127.71
2025-06-02 04:00:00,구미,,0,6,107.08897348316617,36.13,128.34
2025-06-02 04:00:00,삼천포,,0,6,108.0840513002972,34.95,128.07
2025-06-02 04:00:00,여수,,0,6,108.42363538761538,34.74,127.74
2025-06-02 04:00:00,영동,,0,6,106.2720599320482,37.18,128.46
2025-06-02 04:00:00,영흥,,0,6,107.31253759660933,37.26,126.46
2025-06-02 04:00:00,예천,,0,6,106.6504307364618,36.65,128.46
2025-06-02 04:00:00,창원,,0,6,107.60560434229237,35.21,128.58
2025-06-02 04:00:00,탑선,,0,6,108.59252951840514,35.24,126.81
2025-06-02 05:00:00,경상대,,0,6,98.52694508337659,35.18,128.1
2025-06-02 05:00:00,고흥만수상,,0,6,99.4147422215185,34.57,127.3
2025-06-02 05:00:00,광양항세방,,0,6,98.93186587413538,34.93,127.71
2025-06-02 05:00:00,구미,,0,6,97.82347078721186,36.13,128.34
2025-06-02 05:00:00,삼천포,,0,6,98.67872794864351,34.95,128.07
2025-06-02 05:00:00,여수,,0,6,99.02102990926278,34.74,127.74
2025-06-02 05:00:00,영동,,0,6,97.14383082393402,37.18,128.46
2025-06-02 05:00:00,영흥,,0,6,98.39251665153346,37.26,126.46
2025-06-02 05:00:00,예천,,0,6,97.44694505162705,36.65,128.46
2025-06-02 05:00:00,창원,,0,6,98.18761743325683,35.21,128.58
2025-06-02 05:00:00,탑선,,0,6,99.35195356725583,35.24,126.81
2025-06-02 06:00:00,경상대,,0,6,87.95086520103585,35.18,128.1
2025-06-02 06:00:00,고흥만수상,,0,6,88.8087644711399,34.57,127.3
2025-06-02 06:00:00,광양항세방,,0,6,88.34742089963983,34.93,127.71
2025-06-02 06:00:00,구미,,0,6,87.36163047318753,36.13,128.34
2025-06-02 06:00:00,삼천포,,0,6,88.07345747019664,34.95,128.07
2025-06-02 06:00:00,여수,,0,6,88.4089599946288,34.74,127.74
2025-06-02 06:00:00,영동,,0,6,86.82001758561206,37.18,128.46
2025-06-02 06:00:00,영흥,,0,6,88.21372907154789,37.26,126.46
2025-06-02 06:00:00,예천,,0,6,87.04921689951843,36.65,128.46
2025-06-02 06:00:00,창원,,0,6,87.58456382417766,35.21,128.58
2025-06-02 06:00:00,탑선,,0,6,88.86949519223239,35.24,126.81
