datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-12-07 16:00:00,영흥,243.16,5,5,73.96787634976766,37.26,126.46
2024-12-07 16:00:00,예천,253.3,5,5,74.65499652539536,36.65,128.46
2024-12-07 16:00:00,창원,183.82,5,5,73.71651050134727,35.21,128.58
2024-12-07 16:00:00,탑선,236.7,5,5,72.71338473334171,35.24,126.81
2024-12-07 17:00:00,경상대,181.8,2,6,82.89266469393206,35.18,128.1
2024-12-07 17:00:00,고흥만수상,161.9,2,6,82.00628355375687,34.57,127.3
2024-12-07 17:00:00,광양항세방,168.0,2,6,82.48800816459185,34.93,127.71
2024-12-07 17:00:00,구미,201.7,1,6,83.5884426233012,36.13,128.34
2024-12-07 17:00:00,삼천포,163.0,2,6,82.74286155189138,34.95,128.07
2024-12-07 17:00:00,여수,156.1,2,6,82.4007646434835,34.74,127.74
2024-12-07 17:00:00,영동,193.3,1,6,84.25854906494085,37.18,128.46
2024-12-07 17:00:00,영흥,174.3,2,6,82.99787192020362,37.26,126.46
2024-12-07 17:00:00,예천,0.0,1,6,83.9606062646895,36.65,128.46
2024-12-07 17:00:00,창원,159.55,2,6,83.23422093049624,35.21,128.58
2024-12-07 17:00:00,탑선,191.55,2,6,82.06013340943858,35.24,126.81
2024-12-07 18:00:00,경상대,,0,6,93.52679245758623,35.18,128.1
2024-12-07 18:00:00,고흥만수상,,0,6,92.67111273530566,34.57,127.3
2024-12-07 18:00:00,광양항세방,,0,6,93.13097174795665,34.93,127.71
2024-12-07 18:00:00,구미,,0,6,94.10930738875786,36.13,128.34
2024-12-07 18:00:00,삼천포,,0,6,93.40586663673669,34.95,128.07
2024-12-07 18:00:00,여수,,0,6,93.07096511995334,34.74,127.74
2024-12-07 18:00:00,영동,,0,6,94.64268710797576,37.18,128.46
2024-12-07 18:00:00,영흥,,0,6,93.2417281328779,37.26,126.46
2024-12-07 18:00:00,예천,,0,6,94.41788096007349,36.65,128.46
2024-12-07 18:00:00,창원,,0,6,93.89429644802756,35.21,128.58
2024-12-07 18:00:00,탑선,,0,6,92.60371144784145,35.24,126.81
2024-12-07 19:00:00,경상대,,0,6,104.9326258990038,35.18,128.1
2024-12-07 19:00:00,고흥만수상,,0,6,104.12158527513391,34.57,127.3
2024-12-07 19:00:00,광양항세방,,0,6,104.5527195976984,34.93,127.71
2024-12-07 19:00:00,구미,,0,6,105.40113999345697,36.13,128.34
2024-12-07 19:00:00,삼천포,,0,6,104.84001161222498,34.95,128.07
2024-12-07 19:00:00,여수,,0,6,104.51824870997788,34.74,127.74
2024-12-07 19:00:00,영동,,0,6,105.79901325120123,37.18,128.46
2024-12-07 19:00:00,영흥,,0,6,104.30214119491121,37.26,126.46
2024-12-07 19:00:00,예천,,0,6,105.64556500534817,36.65,128.46
2024-12-07 19:00:00,창원,,0,6,105.3159800050549,35.21,128.58
2024-12-07 19:00:00,탑선,,0,6,103.94741895833515,35.24,126.81
2024-12-07 20:00:00,경상대,,0,6,116.83461214838968,35.18,128.1
2024-12-07 20:00:00,고흥만수상,,0,6,116.08011939097625,34.57,127.3
2024-12-07 20:00:00,광양항세방,,0,6,116.47655716386306,34.93,127.71
2024-12-07 20:00:00,구미,,0,6,117.18554219142591,36.13,128.34
2024-12-07 20:00:00,삼천포,,0,6,116.77057452746642,34.95,128.07
2024-12-07 20:00:00,여수,,0,6,116.46690358419656,34.74,127.74
2024-12-07 20:00:00,영동,,0,6,117.44513056102652,37.18,128.46
2024-12-07 20:00:00,영흥,,0,6,115.88602527297543,37.26,126.46
2024-12-07 20:00:00,예천,,0,6,117.36359538515774,36.65,128.46
2024-12-07 20:00:00,창원,,0,6,117.22624984799813,35.21,128.58
2024-12-07 20:00:00,탑선,,0,6,115.80803951604321,35.24,126.81
2024-12-07 21:00:00,경상대,,0,6,129.01511633284753,35.18,128.1
2024-12-07 21:00:00,고흥만수상,,0,6,128.33242949762436,34.57,127.3
2024-12-07 21:00:00,광양항세방,,0,6,128.68615671647547,34.93,127.71
2024-12-07 21:00:00,구미,,0,6,129.2369690385949,36.13,128.34
2024-12-07 21:00:00,삼천포,,0,6,128.9818361324201,34.95,128.07
2024-12-07 21:00:00,여수,,0,6,128.70226850670707,34.74,127.74
2024-12-07 21:00:00,영동,,0,6,129.34614971973568,37.18,128.46
2024-12-07 21:00:00,영흥,,0,6,127.75486286395596,37.26,126.46
2024-12-07 21:00:00,예천,,0,6,129.3419219007229,36.65,128.46
2024-12-07 21:00:00,창원,,0,6,129.4081473785543,35.21,128.58
2024-12-07 21:00:00,탑선,,0,6,127.96461557421893,35.24,126.81
2024-12-07 22:00:00,경상대,,0,6,141.2499566568709,35.18,128.1
2024-12-07 22:00:00,고흥만수상,,0,6,140.66674017440286,34.57,127.3
2024-12-07 22:00:00,광양항세방,,0,6,140.96278112784896,34.93,127.71
2024-12-07 22:00:00,구미,,0,6,141.31410487585734,36.13,128.34
2024-12-07 22:00:00,삼천포,,0,6,141.25354055354845,34.95,128.07
2024-12-07 22:00:00,여수,,0,6,141.00858951522062,34.74,127.74
2024-12-07 22:00:00,영동,,0,6,141.2417502956579,37.18,128.46
2024-12-07 22:00:00,영흥,,0,6,139.65674994310422,37.26,126.46
2024-12-07 22:00:00,예천,,0,6,141.32957995118386,36.65,128.46
2024-12-07 22:00:00,창원,,0,6,141.63517417012667,35.21,128.58
2024-12-07 22:00:00,탑선,,0,6,140.19623602505223,35.24,126.81
2024-12-07 23:00:00,경상대,,0,6,153.15840033678745,35.18,128.1
2024-12-07 23:00:00,고흥만수상,,0,6,152.74087673778803,34.57,127.3
2024-12-07 23:00:00,광양항세방,,0,6,152.94318240799805,34.93,127.71
2024-12-07 23:00:00,구미,,0,6,152.99431432323865,36.13,128.34
2024-12-07 23:00:00,삼천포,,0,6,153.21437491170406,34.95,128.07
2024-12-07 23:00:00,여수,,0,6,153.0291272504114,34.74,127.74
2024-12-07 23:00:00,영동,,0,6,152.66626235585252,37.18,128.46
2024-12-07 23:00:00,영흥,,0,6,151.17139620163726,37.26,126.46
2024-12-07 23:00:00,예천,,0,6,152.8810247266615,36.65,128.46
2024-12-07 23:00:00,창원,,0,6,153.51490982234526,35.21,128.58
2024-12-07 23:00:00,탑선,,0,6,152.14574632385433,35.24,126.81
2024-12-08 00:00:00,경상대,,0,6,163.5366687058505,35.18,128.1
2024-12-08 00:00:00,고흥만수상,,0,6,163.49215549583323,34.57,127.3
2024-12-08 00:00:00,광양항세방,,0,6,163.48908331623974,34.93,127.71
2024-12-08 00:00:00,구미,,0,6,162.96969260318394,36.13,128.34
2024-12-08 00:00:00,삼천포,,0,6,163.68405620215214,34.95,128.07
2024-12-08 00:00:00,여수,,0,6,163.63921760219978,34.74,127.74
2024-12-08 00:00:00,영동,,0,6,162.2274042061809,37.18,128.46
2024-12-08 00:00:00,영흥,,0,6,161.1190855157884,37.26,126.46
2024-12-08 00:00:00,예천,,0,6,162.6374011396999,36.65,128.46
2024-12-08 00:00:00,창원,,0,6,163.78411985711386,35.21,128.58
2024-12-08 00:00:00,탑선,,0,6,162.74236733219084,35.24,126.81
2024-12-08 01:00:00,경상대,,0,6,167.31037032847203,35.18,128.1
2024-12-08 01:00:00,고흥만수상,,0,6,168.02345642605377,34.57,127.3
2024-12-08 01:00:00,광양항세방,,0,6,167.614697477278,34.93,127.71
2024-12-08 01:00:00,구미,,0,6,166.34061179410008,36.13,128.34
2024-12-08 01:00:00,삼천포,,0,6,167.5407048228388,34.95,128.07
2024-12-08 01:00:00,여수,,0,6,167.79753183939062,34.74,127.74
2024-12-08 01:00:00,영동,,0,6,165.29205977074795,37.18,128.46
2024-12-08 01:00:00,영흥,,0,6,165.41882145156436,37.26,126.46
2024-12-08 01:00:00,예천,,0,6,165.81180822582394,36.65,128.46
2024-12-08 01:00:00,창원,,0,6,167.19777499996593,35.21,128.58
2024-12-08 01:00:00,탑선,,0,6,167.40816906435703,35.24,126.81
2024-12-08 02:00:00,경상대,,0,6,160.19561296073488,35.18,128.1
2024-12-08 02:00:00,고흥만수상,,0,6,161.08157139922872,34.57,127.3
2024-12-08 02:00:00,광양항세방,,0,6,160.60024136883288,34.93,127.71
2024-12-08 02:00:00,구미,,0,6,159.48948772322973,36.13,128.34
2024-12-08 02:00:00,삼천포,,0,6,160.3447292766259,34.95,128.07
2024-12-08 02:00:00,여수,,0,6,160.68662324872565,34.74,127.74
2024-12-08 02:00:00,영동,,0,6,158.7813281610451,37.18,128.46
2024-12-08 02:00:00,영흥,,0,6,159.9506357688853,37.26,126.46
2024-12-08 02:00:00,예천,,0,6,159.10315924344457,36.65,128.46
2024-12-08 02:00:00,창원,,0,6,159.85325279462666,35.21,128.58
2024-12-08 02:00:00,탑선,,0,6,161.01777754030525,35.24,126.81
2024-12-08 03:00:00,경상대,,0,6,149.00509136663806,35.18,128.1
2024-12-08 03:00:00,고흥만수상,,0,6,149.79472266474113,34.57,127.3
2024-12-08 03:00:00,광양항세방,,0,6,149.37762711953306,34.93,127.71
2024-12-08 03:00:00,구미,,0,6,148.56366826388697,36.13,128.34
2024-12-08 03:00:00,삼천포,,0,6,149.08705084045005,34.95,128.07
2024-12-08 03:00:00,여수,,0,6,149.4017481959702,34.74,127.74
2024-12-08 03:00:00,영동,,0,6,148.1667432245104,37.18,128.46
2024-12-08 03:00:00,영흥,,0,6,149.649421072308,37.26,126.46
2024-12-08 03:00:00,예천,,0,6,148.3236551250171,36.65,128.46
2024-12-08 03:00:00,창원,,0,6,148.61799878177519,35.21,128.58
2024-12-08 03:00:00,탑선,,0,6,150.0047365524507,35.24,126.81
2024-12-08 04:00:00,경상대,,0,6,136.9157754587043,35.18,128.1
2024-12-08 04:00:00,고흥만수상,,0,6,137.60781969115993,34.57,127.3
2024-12-08 04:00:00,광양항세방,,0,6,137.24984282960722,34.93,127.71
2024-12-08 04:00:00,구미,,0,6,136.65532834726127,36.13,128.34
2024-12-08 04:00:00,삼천포,,0,6,136.95407382777745,34.95,128.07
2024-12-08 04:00:00,여수,,0,6,137.23658179184258,34.74,127.74
2024-12-08 04:00:00,영동,,0,6,136.46940677547514,37.18,128.46
2024-12-08 04:00:00,영흥,,0,6,138.04415034757855,37.26,126.46
2024-12-08 04:00:00,예천,,0,6,136.5169912274957,36.65,128.46
2024-12-08 04:00:00,창원,,0,6,136.52244400204762,35.21,128.58
2024-12-08 04:00:00,탑선,,0,6,137.96298250863433,35.24,126.81
2024-12-08 05:00:00,경상대,,0,6,124.67432222082945,35.18,128.1
2024-12-08 05:00:00,고흥만수상,,0,6,125.27500796410665,34.57,127.3
2024-12-08 05:00:00,광양항세방,,0,6,124.97067281734647,34.93,127.71
2024-12-08 05:00:00,구미,,0,6,124.55833357975487,36.13,128.34
2024-12-08 05:00:00,삼천포,,0,6,124.67847492770002,34.95,128.07
2024-12-08 05:00:00,여수,,0,6,124.92946556589625,34.74,127.74
2024-12-08 05:00:00,영동,,0,6,124.53815371808363,37.18,128.46
2024-12-08 05:00:00,영흥,,0,6,126.13270174353809,37.26,126.46
2024-12-08 05:00:00,예천,,0,6,124.50121355626315,36.65,128.46
2024-12-08 05:00:00,창원,,0,6,124.2863092007849,35.21,128.58
2024-12-08 05:00:00,탑선,,0,6,125.72967891963398,35.24,126.81
2024-12-08 06:00:00,경상대,,0,6,112.57506635096733,35.18,128.1
2024-12-08 06:00:00,고흥만수상,,0,6,113.08291638691904,34.57,127.3
2024-12-08 06:00:00,광양항세방,,0,6,112.83211476745008,34.93,127.71
2024-12-08 06:00:00,구미,,0,6,112.59047639100655,36.13,128.34
2024-12-08 06:00:00,삼천포,,0,6,112.54853038187765,34.95,128.07
2024-12-08 06:00:00,여수,,0,6,112.76665002671567,34.74,127.74
2024-12-08 06:00:00,영동,,0,6,112.7182092416978,37.18,128.46
2024-12-08 06:00:00,영흥,,0,6,114.29493189056777,37.26,126.46
2024-12-08 06:00:00,예천,,0,6,112.6069125064736,36.65,128.46
2024-12-08 06:00:00,창원,,0,6,112.1991259783928,35.21,128.58
2024-12-08 06:00:00,탑선,,0,6,113.61759981960002,35.24,126.81
2024-12-08 07:00:00,경상대,,0,6,100.83036781546562,35.18,128.1
2024-12-08 07:00:00,고흥만수상,,0,6,101.23676780525965,34.57,127.3
2024-12-08 07:00:00,광양항세방,,0,6,101.04368817490725,34.93,127.71
2024-12-08 07:00:00,구미,,0,6,100.97625135110894,36.13,128.34
2024-12-08 07:00:00,삼천포,,0,6,100.77365420880128,34.95,128.07
2024-12-08 07:00:00,여수,,0,6,100.9551451935343,34.74,127.74
2024-12-08 07:00:00,영동,,0,6,101.24785072097498,37.18,128.46
2024-12-08 07:00:00,영흥,,0,6,102.7754492555905,37.26,126.46
2024-12-08 07:00:00,예천,,0,6,101.06527713688439,36.65,128.46
2024-12-08 07:00:00,창원,,0,6,100.473166762126,35.21,128.58
2024-12-08 07:00:00,탑선,,0,6,101.84165607046947,35.24,126.81
2024-12-08 08:00:00,경상대,,0,6,89.67268711845742,35.18,128.1
2024-12-08 08:00:00,고흥만수상,,0,6,89.96206131035788,34.57,127.3
2024-12-08 08:00:00,광양항세방,,0,6,89.83479988950832,34.93,127.71
2024-12-08 08:00:00,구미,,0,6,89.95551403062855,36.13,128.34
2024-12-08 08:00:00,삼천포,,0,6,89.58461381910708,34.95,128.07
2024-12-08 08:00:00,여수,,0,6,89.72313235603652,34.74,127.74
2024-12-08 08:00:00,영동,,0,6,90.37466564442057,37.18,128.46
2024-12-08 08:00:00,영흥,,0,6,91.8172691703442,37.26,126.46
2024-12-08 08:00:00,예천,,0,6,90.12017028614429,36.65,128.46
2024-12-08 08:00:00,창원,,0,6,89.34274299559618,35.21,128.58
2024-12-08 08:00:00,탑선,,0,6,90.63059571193939,35.24,126.81
2024-12-08 09:00:00,경상대,218.39999999999998,3,6,79.41108732793795,35.18,128.1
2024-12-08 09:00:00,고흥만수상,216.4,3,6,79.56057789986912,34.57,127.3
2024-12-08 09:00:00,광양항세방,123.8,3,6,79.51112561698659,34.93,127.71
2024-12-08 09:00:00,구미,202.16666666666666,3,6,79.84157616039761,36.13,128.34
2024-12-08 09:00:00,삼천포,232.66666666666666,3,6,79.28960478051884,34.95,128.07
2024-12-08 09:00:00,여수,216.29999999999998,3,6,79.37592139422262,34.74,127.74
2024-12-08 09:00:00,영동,211.15,2,6,80.41548589864202,37.18,128.46
2024-12-08 09:00:00,영흥,171.7,1,6,81.72533225244135,37.26,126.46
2024-12-08 09:00:00,예천,204.3,2,6,80.08706217286851,36.65,128.46
2024-12-08 09:00:00,창원,143.33333333333334,3,6,79.1202964239163,35.21,128.58
2024-12-08 09:00:00,탑선,196.9,2,6,80.2850725832987,35.24,126.81
2024-12-08 10:00:00,경상대,330.6666666666667,6,6,70.48127502661586,35.18,128.1
2024-12-08 10:00:00,고흥만수상,335.3333333333333,6,6,70.46154837100492,34.57,127.3
2024-12-08 10:00:00,광양항세방,291.5,6,6,70.50515174064579,34.93,127.71
2024-12-08 10:00:00,구미,307.2666666666667,6,6,71.0696410086781,36.13,128.34
2024-12-08 10:00:00,삼천포,351.09999999999997,6,6,70.32467142179048,34.95,128.07
2024-12-08 10:00:00,여수,326.3833333333333,6,6,70.3467821207631,34.74,127.74
2024-12-08 10:00:00,영동,304.3833333333334,6,6,71.80314330139745,37.18,128.46
2024-12-08 10:00:00,영흥,251.56666666666663,6,6,72.91456477370463,37.26,126.46
2024-12-08 10:00:00,예천,291.2333333333333,6,6,71.4005895933964,36.65,128.46
2024-12-08 10:00:00,창원,323.51666666666665,6,6,70.24623580999973,35.21,128.58
2024-12-08 10:00:00,탑선,221.3166666666667,6,6,71.22797474048068,35.24,126.81
2024-12-08 11:00:00,경상대,440.09999999999997,6,6,63.47860393224735,35.18,128.1
2024-12-08 11:00:00,고흥만수상,453.5,6,6,63.25926567478761,34.57,127.3
2024-12-08 11:00:00,광양항세방,400.18333333333334,6,6,63.41124060621003,34.93,127.71
2024-12-08 11:00:00,구미,408.5833333333333,6,6,64.22514986494363,36.13,128.34
2024-12-08 11:00:00,삼천포,468.15000000000003,6,6,63.28780093787991,34.95,128.07
2024-12-08 11:00:00,여수,435.76666666666665,6,6,63.23278085163891,34.74,127.74
2024-12-08 11:00:00,영동,407.7,6,6,65.11035129602196,37.18,128.46
2024-12-08 11:00:00,영흥,358.21666666666664,6,6,65.93867707035979,37.26,126.46
2024-12-08 11:00:00,예천,385.20000000000005,6,6,64.64048153053399,36.65,128.46
2024-12-08 11:00:00,창원,426.76666666666665,6,6,63.32055632296894,35.21,128.58
2024-12-08 11:00:00,탑선,199.85,6,6,64.04023302651983,35.24,126.81
2024-12-08 12:00:00,경상대,496.56666666666666,6,6,59.1124527650186,35.18,128.1
2024-12-08 12:00:00,고흥만수상,498.45,6,6,58.67639015466706,34.57,127.3
2024-12-08 12:00:00,광양항세방,466.34999999999997,6,6,58.94415545713086,34.93,127.71
2024-12-08 12:00:00,구미,459.06666666666666,6,6,59.99334076764781,36.13,128.34
2024-12-08 12:00:00,삼천포,530.7000000000002,6,6,58.8943340760263,34.95,128.07
2024-12-08 12:00:00,여수,489.20000000000005,6,6,58.75374809482121,34.74,127.74
2024-12-08 12:00:00,영동,465.00000000000006,6,6,60.9958722045415,37.18,128.46
2024-12-08 12:00:00,영흥,425.34999999999997,6,6,61.451064744822844,37.26,126.46
2024-12-08 12:00:00,예천,437.68333333333334,6,6,60.47886227893881,36.65,128.46
2024-12-08 12:00:00,창원,481.46666666666664,6,6,59.05300660356172,35.21,128.58
2024-12-08 12:00:00,탑선,295.06666666666666,6,6,59.4255071439918,35.24,126.81
2024-12-08 13:00:00,경상대,509.18333333333334,6,6,57.99240671361992,35.18,128.1
2024-12-08 13:00:00,고흥만수상,528.9,6,6,57.355256299606914,34.57,127.3
2024-12-08 13:00:00,광양항세방,483.55,6,6,57.7279793163079,34.93,127.71
2024-12-08 13:00:00,구미,467.3666666666666,6,6,58.95122982881257,36.13,128.34
2024-12-08 13:00:00,삼천포,544.8666666666667,6,6,57.76146901445616,34.95,128.07
2024-12-08 13:00:00,여수,504.1333333333334,6,6,57.53919951403433,34.74,127.74
2024-12-08 13:00:00,영동,476.1333333333334,6,6,60.00493712119548,37.18,128.46
2024-12-08 13:00:00,영흥,444.0166666666666,6,6,60.02640311413969,37.26,126.46
2024-12-08 13:00:00,예천,435.2333333333333,6,6,59.475740495160885,36.65,128.46
2024-12-08 13:00:00,창원,492.45,6,6,58.04361279682858,35.21,128.58
2024-12-08 13:00:00,탑선,430.43333333333334,6,6,58.01294160166327,35.24,126.81
2024-12-08 14:00:00,경상대,495.13333333333327,6,6,60.302077688774546,35.18,128.1
2024-12-08 14:00:00,고흥만수상,508.5,6,6,59.51622166417073,34.57,127.3
2024-12-08 14:00:00,광양항세방,462.25,6,6,59.963458761959075,34.93,127.71
2024-12-08 14:00:00,구미,458.4166666666667,6,6,61.264320360489606,36.13,128.34
2024-12-08 14:00:00,삼천포,522.8166666666667,6,6,60.07637801847729,34.95,128.07
2024-12-08 14:00:00,여수,489.0833333333334,6,6,59.79096406085569,34.74,127.74
2024-12-08 14:00:00,영동,459.7833333333333,6,6,62.2894491532107,37.18,128.46
2024-12-08 14:00:00,영흥,418.08333333333326,6,6,61.880510773534255,37.26,126.46
2024-12-08 14:00:00,예천,430.0833333333333,6,6,61.787689936578886,36.65,128.46
2024-12-08 14:00:00,창원,478.86666666666673,6,6,60.45800204609099,35.21,128.58
2024-12-08 14:00:00,탑선,447.5,6,6,60.03216690315781,35.24,126.81
2024-12-08 15:00:00,경상대,429.98333333333335,6,6,65.67581673727281,35.18,128.1
2024-12-08 15:00:00,고흥만수상,445.7,6,6,64.80766047473973,34.57,127.3
2024-12-08 15:00:00,광양항세방,393.1166666666666,6,6,65.29248658884339,34.93,127.71
2024-12-08 15:00:00,구미,397.40000000000003,6,6,66.57855320842845,36.13,128.34
2024-12-08 15:00:00,삼천포,447.4833333333334,6,6,65.46965649529866,34.95,128.07
2024-12-08 15:00:00,여수,430.0333333333333,6,6,65.14611197881086,34.74,127.74
2024-12-08 15:00:00,영동,394.84999999999997,6,6,67.51194980085427,37.18,128.46
2024-12-08 15:00:00,영흥,353.18333333333334,6,6,66.73592287844593,37.26,126.46
2024-12-08 15:00:00,예천,368.6333333333334,6,6,67.0672087337081,36.65,128.46
2024-12-08 15:00:00,창원,420.2166666666667,6,6,65.91600206894992,35.21,128.58
2024-12-08 15:00:00,탑선,418.55,6,6,65.16068597011778,35.24,126.81
2024-12-08 16:00:00,경상대,301.08000000000004,5,5,73.43295251658857,35.18,128.1
2024-12-08 16:00:00,고흥만수상,318.34000000000003,5,5,72.53750348553697,34.57,127.3
2024-12-08 16:00:00,광양항세방,268.48,5,5,73.0302971078598,34.93,127.71
2024-12-08 16:00:00,구미,277.19999999999993,5,5,74.24016383165223,36.13,128.34
2024-12-08 16:00:00,삼천포,306.4,5,5,73.25367290654847,34.95,128.07
2024-12-08 16:00:00,여수,304.44000000000005,5,5,72.91352499909632,34.74,127.74
2024-12-08 16:00:00,영동,271.64000000000004,5,5,75.0483969958328,37.18,128.46
2024-12-08 16:00:00,영흥,238.3,5,5,73.99184232285461,37.26,126.46
2024-12-08 16:00:00,예천,254.85999999999999,5,5,74.67487325577243,36.65,128.46
2024-12-08 16:00:00,창원,294.82,5,5,73.73351833545438,35.21,128.58
2024-12-08 16:00:00,탑선,304.15999999999997,5,5,72.73313848341732,35.24,126.81
2024-12-08 17:00:00,경상대,207.85000000000002,2,6,82.88992512782283,35.18,128.1
2024-12-08 17:00:00,고흥만수상,224.39999999999998,2,6,82.00321139090613,34.57,127.3
2024-12-08 17:00:00,광양항세방,183.4,2,6,82.48520332573617,34.93,127.71
2024-12-08 17:00:00,구미,203.6,1,6,83.58742710981579,36.13,128.34
2024-12-08 17:00:00,삼천포,207.35000000000002,2,6,82.7396717707013,34.95,128.07
2024-12-08 17:00:00,여수,212.9,2,6,82.39752352649546,34.74,127.74
2024-12-08 17:00:00,영동,193.7,1,6,84.25960894385344,37.18,128.46
2024-12-08 17:00:00,영흥,160.75,2,6,83.00142903577125,37.26,126.46
2024-12-08 17:00:00,예천,184.3,1,6,83.96054886779693,36.65,128.46
2024-12-08 17:00:00,창원,203.8,2,6,83.23098133696485,35.21,128.58
2024-12-08 17:00:00,탑선,215.8,2,6,82.05905805617822,35.24,126.81
2024-12-08 18:00:00,경상대,,0,6,93.50837762269609,35.18,128.1
2024-12-08 18:00:00,고흥만수상,,0,6,92.6520315362816,34.57,127.3
2024-12-08 18:00:00,광양항세방,,0,6,93.11233650836581,34.93,127.71
2024-12-08 18:00:00,구미,,0,6,94.09284607274793,36.13,128.34
2024-12-08 18:00:00,삼천포,,0,6,93.38695564910391,34.95,128.07
2024-12-08 18:00:00,여수,,0,6,93.05187213835617,34.74,127.74
2024-12-08 18:00:00,영동,,0,6,94.6285232510049,37.18,128.46
2024-12-08 18:00:00,영흥,,0,6,93.22949581222184,37.26,126.46
2024-12-08 18:00:00,예천,,0,6,94.40250383634516,36.65,128.46
2024-12-08 18:00:00,창원,,0,6,93.87552686673965,35.21,128.58
2024-12-08 18:00:00,탑선,,0,6,92.58658995621039,35.24,126.81
2024-12-08 19:00:00,경상대,,0,6,104.90263672485425,35.18,128.1
2024-12-08 19:00:00,고흥만수상,,0,6,104.09062506110752,34.57,127.3
2024-12-08 19:00:00,광양항세방,,0,6,104.52236876158707,34.93,127.71
2024-12-08 19:00:00,구미,,0,6,105.37333162382251,36.13,128.34
2024-12-08 19:00:00,삼천포,,0,6,104.80947978998138,34.95,128.07
2024-12-08 19:00:00,여수,,0,6,104.48741623352825,34.74,127.74
2024-12-08 19:00:00,영동,,0,6,105.773726468571,37.18,128.46
2024-12-08 19:00:00,영흥,,0,6,104.27827940979695,37.26,126.46
2024-12-08 19:00:00,예천,,0,6,105.61896618042508,36.65,128.46
2024-12-08 19:00:00,창원,,0,6,105.28576305092957,35.21,128.58
2024-12-08 19:00:00,탑선,,0,6,103.91840357636093,35.24,126.81
2024-12-08 20:00:00,경상대,,0,6,116.79674546937292,35.18,128.1
2024-12-08 20:00:00,고흥만수상,,0,6,116.04093993521539,34.57,127.3
2024-12-08 20:00:00,광양항세방,,0,6,116.43817249083132,34.93,127.71
2024-12-08 20:00:00,구미,,0,6,117.15015618759134,36.13,128.34
2024-12-08 20:00:00,삼천포,,0,6,116.73210080936758,34.95,128.07
2024-12-08 20:00:00,여수,,0,6,116.42799814843553,34.74,127.74
2024-12-08 20:00:00,영동,,0,6,117.41257020329252,37.18,128.46
2024-12-08 20:00:00,영흥,,0,6,115.85439366032041,37.26,126.46
2024-12-08 20:00:00,예천,,0,6,117.32958397715174,36.65,128.46
2024-12-08 20:00:00,창원,,0,6,117.1882800843316,35.21,128.58
2024-12-08 20:00:00,탑선,,0,6,115.77084714177086,35.24,126.81
2024-12-08 21:00:00,경상대,,0,6,128.97329110492777,35.18,128.1
2024-12-08 21:00:00,고흥만수상,,0,6,128.2888146047809,34.57,127.3
2024-12-08 21:00:00,광양항세방,,0,6,128.6435979414747,34.93,127.71
2024-12-08 21:00:00,구미,,0,6,129.19809324287377,36.13,128.34
2024-12-08 21:00:00,삼천포,,0,6,128.93929978412987,34.95,128.07
2024-12-08 21:00:00,여수,,0,6,128.6591198390945,34.74,127.74
2024-12-08 21:00:00,영동,,0,6,129.3105792999392,37.18,128.46
2024-12-08 21:00:00,영흥,,0,6,127.71962051244697,37.26,126.46
2024-12-08 21:00:00,예천,,0,6,129.30467699171072,36.65,128.46
2024-12-08 21:00:00,창원,,0,6,129.36637251766808,35.21,128.58
2024-12-08 21:00:00,탑선,,0,6,127.92311726794918,35.24,126.81
2024-12-08 22:00:00,경상대,,0,6,141.2096923717976,35.18,128.1
2024-12-08 22:00:00,고흥만수상,,0,6,140.62387260433272,34.57,127.3
2024-12-08 22:00:00,광양항세방,,0,6,140.92141629461656,34.93,127.71
2024-12-08 22:00:00,구미,,0,6,141.2776004944856,36.13,128.34
2024-12-08 22:00:00,삼천포,,0,6,141.21238236423585,34.95,128.07
2024-12-08 22:00:00,여수,,0,6,140.96651102982744,34.74,127.74
2024-12-08 22:00:00,영동,,0,6,141.20936408234718,37.18,128.46
2024-12-08 22:00:00,영흥,,0,6,139.62370285258368,37.26,126.46
2024-12-08 22:00:00,예천,,0,6,141.2951430850888,36.65,128.46
2024-12-08 22:00:00,창원,,0,6,141.59521689085577,35.21,128.58
2024-12-08 22:00:00,탑선,,0,6,140.15573542173394,35.24,126.81
2024-12-08 23:00:00,경상대,,0,6,153.1308965620873,35.18,128.1
2024-12-08 23:00:00,고흥만수상,,0,6,152.70908322546245,34.57,127.3
2024-12-08 23:00:00,광양항세방,,0,6,152.91380987547183,34.93,127.71
2024-12-08 23:00:00,구미,,0,6,152.97204890959983,36.13,128.34
2024-12-08 23:00:00,삼천포,,0,6,153.18564151713736,34.95,128.07
2024-12-08 23:00:00,여수,,0,6,152.99882473405322,34.74,127.74
2024-12-08 23:00:00,영동,,0,6,152.64947762078754,37.18,128.46
2024-12-08 23:00:00,영흥,,0,6,151.15168613691898,37.26,126.46
2024-12-08 23:00:00,예천,,0,6,152.86159063668356,36.65,128.46
2024-12-08 23:00:00,창원,,0,6,153.4883172397015,35.21,128.58
2024-12-08 23:00:00,탑선,,0,6,152.11665413193415,35.24,126.81
2024-12-09 00:00:00,경상대,,0,6,163.5542190547934,35.18,128.1
2024-12-09 00:00:00,고흥만수상,,0,6,163.50180495162135,34.57,127.3
2024-12-09 00:00:00,광양항세방,,0,6,163.5030850915652,34.93,127.71
2024-12-09 00:00:00,구미,,0,6,162.99406661411683,36.13,128.34
2024-12-09 00:00:00,삼천포,,0,6,163.70002111684957,34.95,128.07
