datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-03-01 06:00:00,창원,,0,6,108.40408461010647,35.21,128.58
2023-03-01 06:00:00,탑선,,0,6,109.8445062290862,35.24,126.81
2023-03-01 07:00:00,경상대,,0,6,96.5392442485497,35.18,128.1
2023-03-01 07:00:00,고흥만수상,,0,6,97.14248643415208,34.57,127.3
2023-03-01 07:00:00,광양항세방,,0,6,96.83611828768665,34.93,127.71
2023-03-01 07:00:00,구미,,0,6,96.42746255925611,36.13,128.34
2023-03-01 07:00:00,삼천포,,0,6,96.54377654570357,34.95,128.07
2023-03-01 07:00:00,여수,,0,6,96.79569958694246,34.74,127.74
2023-03-01 07:00:00,영동,,0,6,96.42258263589517,37.18,128.46
2023-03-01 07:00:00,영흥,,0,6,98.01666338752788,37.26,126.46
2023-03-01 07:00:00,예천,,0,6,96.37657884006632,36.65,128.46
2023-03-01 07:00:00,창원,,0,6,96.15121383061441,35.21,128.58
2023-03-01 07:00:00,탑선,,0,6,97.59463681262358,35.24,126.81
2023-03-01 08:00:00,경상대,,0,6,84.43938404565161,35.18,128.1
2023-03-01 08:00:00,고흥만수상,,0,6,84.93713736254577,34.57,127.3
2023-03-01 08:00:00,광양항세방,,0,6,84.69153541037382,34.93,127.71
2023-03-01 08:00:00,구미,,0,6,84.47542717390903,36.13,128.34
2023-03-01 08:00:00,삼천포,,0,6,84.40919435850543,34.95,128.07
2023-03-01 08:00:00,여수,,0,6,84.62367712985963,34.74,127.74
2023-03-01 08:00:00,영동,,0,6,84.63481447396428,37.18,128.46
2023-03-01 08:00:00,영흥,,0,6,86.2026035838603,37.26,126.46
2023-03-01 08:00:00,예천,,0,6,84.5066506244105,36.65,128.46
2023-03-01 08:00:00,창원,,0,6,84.0655170208702,35.21,128.58
2023-03-01 08:00:00,탑선,,0,6,85.47911594660535,35.24,126.81
2023-03-01 09:00:00,경상대,155.85,6,6,72.79652164311295,35.18,128.1
2023-03-01 09:00:00,고흥만수상,120.88333333333333,6,6,73.16658638503733,34.57,127.3
2023-03-01 09:00:00,광양항세방,167.76666666666665,6,6,72.99340322168376,34.93,127.71
2023-03-01 09:00:00,구미,173.83333333333334,6,6,72.99272359117074,36.13,128.34
2023-03-01 09:00:00,삼천포,157.46666666666667,6,6,72.72920583204534,34.95,128.07
2023-03-01 09:00:00,여수,125.19999999999999,6,6,72.89734623598021,34.74,127.74
2023-03-01 09:00:00,영동,207.48333333333335,6,6,73.32619963411373,37.18,128.46
2023-03-01 09:00:00,영흥,147.76000000000002,5,6,74.82177061922107,37.26,126.46
2023-03-01 09:00:00,예천,200.6833333333333,6,6,73.1124062323733,36.65,128.46
2023-03-01 09:00:00,창원,175.3166666666667,6,6,72.44787320865734,35.21,128.58
2023-03-01 09:00:00,탑선,187.63333333333335,6,6,73.79244739070474,35.24,126.81
2023-03-01 10:00:00,경상대,214.84,5,5,62.01954133151957,35.18,128.1
2023-03-01 10:00:00,고흥만수상,261.97999999999996,5,5,62.22695939868949,34.57,127.3
2023-03-01 10:00:00,광양항세방,245.92,5,5,62.14471384191671,34.93,127.71
2023-03-01 10:00:00,구미,293.74,5,5,62.396557862776405,36.13,128.34
2023-03-01 10:00:00,삼천포,232.98000000000002,5,5,61.9108976637128,34.95,128.07
2023-03-01 10:00:00,여수,236.88000000000002,5,5,62.01877295292477,34.74,127.74
2023-03-01 10:00:00,영동,226.11999999999998,5,5,62.920839966451,37.18,128.46
2023-03-01 10:00:00,영흥,237.7,5,5,64.2785156884147,37.26,126.46
2023-03-01 10:00:00,예천,279.71999999999997,5,5,62.61521041870091,36.65,128.46
2023-03-01 10:00:00,창원,233.71999999999997,5,5,61.712721672350554,35.21,128.58
2023-03-01 10:00:00,탑선,310.96,5,5,62.930097883771154,35.24,126.81
2023-03-01 11:00:00,경상대,345.59999999999997,6,6,52.74967775556328,35.18,128.1
2023-03-01 11:00:00,고흥만수상,291.8,6,6,52.744291076875875,34.57,127.3
2023-03-01 11:00:00,광양항세방,311.98333333333335,6,6,52.779325602349715,34.93,127.71
2023-03-01 11:00:00,구미,361.3999999999999,6,6,53.33025815035385,36.13,128.34
2023-03-01 11:00:00,삼천포,277.26666666666665,6,6,52.59537592569491,34.95,128.07
2023-03-01 11:00:00,여수,287.3833333333334,6,6,52.622709734151634,34.74,127.74
2023-03-01 11:00:00,영동,352.3333333333333,6,6,54.060236105410375,37.18,128.46
2023-03-01 11:00:00,영흥,342.55,6,6,55.17839410796876,37.26,126.46
2023-03-01 11:00:00,예천,338.29999999999995,6,6,53.658785177421535,36.65,128.46
2023-03-01 11:00:00,창원,331.08333333333337,6,6,52.510951198144824,35.21,128.58
2023-03-01 11:00:00,탑선,316.31666666666666,6,6,53.50778200812758,35.24,126.81
2023-03-01 12:00:00,경상대,366.21666666666664,6,6,45.98258312697023,35.18,128.1
2023-03-01 12:00:00,고흥만수상,248.6,6,6,45.70905450377836,34.57,127.3
2023-03-01 12:00:00,광양항세방,380.2166666666667,6,6,45.88948860451078,34.93,127.71
2023-03-01 12:00:00,구미,342.31666666666666,6,6,46.7697049434264,36.13,128.34
2023-03-01 12:00:00,삼천포,341.1833333333334,6,6,45.78358009319708,34.95,128.07
2023-03-01 12:00:00,여수,371.76666666666665,6,6,45.706993966548765,34.74,127.74
2023-03-01 12:00:00,영동,384.78333333333336,6,6,47.69393570190838,37.18,128.46
2023-03-01 12:00:00,영흥,475.06666666666666,6,6,48.427477172532406,37.26,126.46
2023-03-01 12:00:00,예천,313.09999999999997,6,6,47.20737709388795,36.65,128.46
2023-03-01 12:00:00,창원,394.68333333333334,6,6,45.84933653589589,35.21,128.58
2023-03-01 12:00:00,탑선,409.05,6,6,46.48736351568641,35.24,126.81
2023-03-01 13:00:00,경상대,507.90000000000003,6,6,42.96201965190848,35.18,128.1
2023-03-01 13:00:00,고흥만수상,393.0,6,6,42.40232157082801,34.57,127.3
2023-03-01 13:00:00,광양항세방,541.9666666666667,6,6,42.73451403925457,34.93,127.71
2023-03-01 13:00:00,구미,474.21666666666664,6,6,43.898638720790466,36.13,128.34
2023-03-01 13:00:00,삼천포,293.21666666666664,6,6,42.734057621481014,34.95,128.07
2023-03-01 13:00:00,여수,383.70000000000005,6,6,42.54321218249483,34.74,127.74
2023-03-01 13:00:00,영동,435.26666666666665,6,6,44.94186786620599,37.18,128.46
2023-03-01 13:00:00,영흥,582.65,6,6,45.14394346519032,37.26,126.46
2023-03-01 13:00:00,예천,395.43333333333334,6,6,44.4125892150282,36.65,128.46
2023-03-01 13:00:00,창원,306.53333333333336,6,6,42.9694366036421,35.21,128.58
2023-03-01 13:00:00,탑선,490.29999999999995,6,6,43.105906990254844,35.24,126.81
2023-03-01 14:00:00,경상대,628.8833333333333,6,6,44.473611039297836,35.18,128.1
2023-03-01 14:00:00,고흥만수상,579.8833333333333,6,6,43.69549039396854,34.57,127.3
2023-03-01 14:00:00,광양항세방,598.9499999999999,6,6,44.13878656033186,34.93,127.71
2023-03-01 14:00:00,구미,501.55,6,6,45.43769927821138,36.13,128.34
2023-03-01 14:00:00,삼천포,326.46666666666664,6,6,44.24714118705287,34.95,128.07
2023-03-01 14:00:00,여수,498.63333333333327,6,6,43.96486260128191,34.74,127.74
2023-03-01 14:00:00,영동,415.38333333333327,6,6,46.46696070253552,37.18,128.46
2023-03-01 14:00:00,영흥,561.3833333333333,6,6,46.094974143835344,37.26,126.46
2023-03-01 14:00:00,예천,478.4166666666667,6,6,45.96227962605432,36.65,128.46
2023-03-01 14:00:00,창원,350.9666666666667,6,6,44.624300417606136,35.21,128.58
2023-03-01 14:00:00,탑선,500.59999999999997,6,6,44.22408920065945,35.24,126.81
2023-03-01 15:00:00,경상대,516.4166666666666,6,6,50.101508824082295,35.18,128.1
2023-03-01 15:00:00,고흥만수상,582.25,6,6,49.22127035250457,34.57,127.3
2023-03-01 15:00:00,광양항세방,571.4666666666667,6,6,49.71070852112773,34.93,127.71
2023-03-01 15:00:00,구미,457.95,6,6,50.98105723238109,36.13,128.34
2023-03-01 15:00:00,삼천포,522.5833333333334,6,6,49.902336068580944,34.95,128.07
2023-03-01 15:00:00,여수,569.0999999999999,6,6,49.57231339370606,34.74,127.74
2023-03-01 15:00:00,영동,182.75,6,6,51.88487064541287,37.18,128.46
2023-03-01 15:00:00,영흥,514.4833333333332,6,6,51.03876741561879,37.26,126.46
2023-03-01 15:00:00,예천,513.6666666666666,6,6,51.45708162419712,36.65,128.46
2023-03-01 15:00:00,창원,331.90000000000003,6,6,50.360919968074946,35.21,128.58
2023-03-01 15:00:00,탑선,584.8666666666668,6,6,49.53249606829534,35.24,126.81
2023-03-01 16:00:00,경상대,510.0166666666667,6,6,58.64762819607496,35.18,128.1
2023-03-01 16:00:00,고흥만수상,543.9666666666667,6,6,57.75415108288353,34.57,127.3
2023-03-01 16:00:00,광양항세방,457.5,6,6,58.24213879637904,34.93,127.71
2023-03-01 16:00:00,구미,402.25,6,6,59.39146489196305,36.13,128.34
2023-03-01 16:00:00,삼천포,522.2666666666667,6,6,58.48573840236929,34.95,128.07
2023-03-01 16:00:00,여수,508.36666666666673,6,6,58.14303989046637,34.74,127.74
2023-03-01 16:00:00,영동,174.98333333333335,6,6,60.12424579104358,37.18,128.46
2023-03-01 16:00:00,영흥,478.1666666666667,6,6,58.95354283478218,37.26,126.46
2023-03-01 16:00:00,예천,295.51666666666665,6,6,59.7917775222425,36.65,128.46
2023-03-01 16:00:00,창원,348.4666666666667,6,6,58.97459440907622,35.21,128.58
2023-03-01 16:00:00,탑선,446.45000000000005,6,6,57.865714885468996,35.24,126.81
2023-03-01 17:00:00,경상대,285.96666666666664,6,6,68.99493970843056,35.18,128.1
2023-03-01 17:00:00,고흥만수상,327.7333333333334,6,6,68.13487460005217,34.57,127.3
2023-03-01 17:00:00,광양항세방,267.71666666666664,6,6,68.5976266639736,34.93,127.71
2023-03-01 17:00:00,구미,185.4333333333333,6,6,69.59350969363959,36.13,128.34
2023-03-01 17:00:00,삼천포,343.23333333333335,6,6,68.87065260319048,34.95,128.07
2023-03-01 17:00:00,여수,320.15,6,6,68.53461742816677,34.74,127.74
2023-03-01 17:00:00,영동,253.21666666666667,6,6,70.15152372723607,37.18,128.46
2023-03-01 17:00:00,영흥,341.65000000000003,6,6,68.77712398154257,37.26,126.46
2023-03-01 17:00:00,예천,241.04999999999998,6,6,69.91292438510197,36.65,128.46
2023-03-01 17:00:00,창원,259.56666666666666,6,6,69.3599642569392,35.21,128.58
2023-03-01 17:00:00,탑선,281.3,6,6,68.08224051601631,35.24,126.81
2023-03-01 18:00:00,경상대,158.53333333333333,3,6,80.3910282889007,35.18,128.1
2023-03-01 18:00:00,고흥만수상,209.275,4,6,79.58703305959942,34.57,127.3
2023-03-01 18:00:00,광양항세방,187.29999999999998,3,6,80.013618757069,34.93,127.71
2023-03-01 18:00:00,구미,156.66666666666666,3,6,80.84806645043703,36.13,128.34
2023-03-01 18:00:00,삼천포,180.0,3,6,80.30214089668546,34.95,128.07
2023-03-01 18:00:00,여수,187.8,4,6,79.98264550008737,34.74,127.74
2023-03-01 18:00:00,영동,178.0,3,6,81.23958407667695,37.18,128.46
2023-03-01 18:00:00,영흥,201.35000000000002,4,6,79.74230691947032,37.26,126.46
2023-03-01 18:00:00,예천,176.46666666666667,3,6,81.0885274985891,36.65,128.46
2023-03-01 18:00:00,창원,177.1,3,6,80.77583877292021,35.21,128.58
2023-03-01 18:00:00,탑선,230.175,4,6,79.40011756828537,35.24,126.81
2023-03-01 19:00:00,경상대,,0,6,92.36217024259444,35.18,128.1
2023-03-01 19:00:00,고흥만수상,,0,6,91.62823402826545,34.57,127.3
2023-03-01 19:00:00,광양항세방,,0,6,92.0120190151639,34.93,127.71
2023-03-01 19:00:00,구미,,0,6,92.6806735221789,36.13,128.34
2023-03-01 19:00:00,삼천포,,0,6,92.3071161361762,34.95,128.07
2023-03-01 19:00:00,여수,,0,6,92.01033221244379,34.74,127.74
2023-03-01 19:00:00,영동,,0,6,92.91176265106267,37.18,128.46
2023-03-01 19:00:00,영흥,,0,6,91.34557300921448,37.26,126.46
2023-03-01 19:00:00,예천,,0,6,92.84374473084695,36.65,128.46
2023-03-01 19:00:00,창원,,0,6,92.7549736165568,35.21,128.58
2023-03-01 19:00:00,탑선,,0,6,91.32690902802766,35.24,126.81
2023-03-01 20:00:00,경상대,,0,6,104.58217180205638,35.18,128.1
2023-03-01 20:00:00,고흥만수상,,0,6,103.93240923048407,34.57,127.3
2023-03-01 20:00:00,광양항세방,,0,6,104.26633105595897,34.93,127.71
2023-03-01 20:00:00,구미,,0,6,104.75867155393111,36.13,128.34
2023-03-01 20:00:00,삼천포,,0,6,104.5611570882109,34.95,128.07
2023-03-01 20:00:00,여수,,0,6,104.29299206553338,34.74,127.74
2023-03-01 20:00:00,영동,,0,6,104.82771874910533,37.18,128.46
2023-03-01 20:00:00,영흥,,0,6,103.23391975067648,37.26,126.46
2023-03-01 20:00:00,예천,,0,6,104.84241152343157,36.65,128.46
2023-03-01 20:00:00,창원,,0,6,104.97379677897541,35.21,128.58
2023-03-01 20:00:00,탑선,,0,6,103.52767207953485,35.24,126.81
2023-03-01 21:00:00,경상대,,0,6,116.76743483514211,35.18,128.1
2023-03-01 21:00:00,고흥만수상,,0,6,116.22262450814847,34.57,127.3
2023-03-01 21:00:00,광양항세방,,0,6,116.49574382927807,34.93,127.71
2023-03-01 21:00:00,구미,,0,6,116.78828567933036,36.13,128.34
2023-03-01 21:00:00,삼천포,,0,6,116.78313912976606,34.95,128.07
2023-03-01 21:00:00,여수,,0,6,116.5518414906771,34.74,127.74
2023-03-01 21:00:00,영동,,0,6,116.68274746931928,37.18,128.46
2023-03-01 21:00:00,영흥,,0,6,115.10272660871836,37.26,126.46
2023-03-01 21:00:00,예천,,0,6,116.78525589965923,36.65,128.46
2023-03-01 21:00:00,창원,,0,6,117.14813907295644,35.21,128.58
2023-03-01 21:00:00,탑선,,0,6,115.71833695224106,35.24,126.81
2023-03-01 22:00:00,경상대,,0,6,128.57015850814022,35.18,128.1
2023-03-01 22:00:00,고흥만수상,,0,6,128.16623174576648,34.57,127.3
2023-03-01 22:00:00,광양항세방,,0,6,128.3592586376471,34.93,127.71
2023-03-01 22:00:00,구미,,0,6,128.40682998327824,36.13,128.34
2023-03-01 22:00:00,삼천포,,0,6,128.62867316742654,34.95,128.07
2023-03-01 22:00:00,여수,,0,6,128.4482330520765,34.74,127.74
2023-03-01 22:00:00,영동,,0,6,128.09959176862384,37.18,128.46
2023-03-01 22:00:00,영흥,,0,6,126.59128433614826,37.26,126.46
2023-03-01 22:00:00,예천,,0,6,128.30172536668368,36.65,128.46
2023-03-01 22:00:00,창원,,0,6,128.92544584234676,35.21,128.58
2023-03-01 22:00:00,탑선,,0,6,127.56113249875207,35.24,126.81
2023-03-01 23:00:00,경상대,,0,6,139.39932607818514,35.18,128.1
2023-03-01 23:00:00,고흥만수상,,0,6,139.2019635572685,34.57,127.3
2023-03-01 23:00:00,광양항세방,,0,6,139.27965073586103,34.93,127.71
2023-03-01 23:00:00,구미,,0,6,139.00346132508892,36.13,128.34
2023-03-01 23:00:00,삼천포,,0,6,139.51106369899134,34.95,128.07
2023-03-01 23:00:00,여수,,0,6,139.40720397166157,34.74,127.74
2023-03-01 23:00:00,영동,,0,6,138.45122803713997,37.18,128.46
2023-03-01 23:00:00,영흥,,0,6,137.12000413218638,37.26,126.46
2023-03-01 23:00:00,예천,,0,6,138.77113506066763,36.65,128.46
2023-03-01 23:00:00,창원,,0,6,139.70170301089,35.21,128.58
2023-03-01 23:00:00,탑선,,0,6,138.4959991202296,35.24,126.81
2023-03-02 00:00:00,경상대,,0,6,148.04616745117679,35.18,128.1
2023-03-02 00:00:00,고흥만수상,,0,6,148.16653193120243,34.57,127.3
2023-03-02 00:00:00,광양항세방,,0,6,148.07010257904597,34.93,127.71
2023-03-02 00:00:00,구미,,0,6,147.36313637353052,36.13,128.34
2023-03-02 00:00:00,삼천포,,0,6,148.22213781299286,34.95,128.07
2023-03-02 00:00:00,여수,,0,6,148.23958034858242,34.74,127.74
2023-03-02 00:00:00,영동,,0,6,146.52909099736115,37.18,128.46
2023-03-02 00:00:00,영흥,,0,6,145.58302392395268,37.26,126.46
2023-03-02 00:00:00,예천,,0,6,146.97772945054905,36.65,128.46
2023-03-02 00:00:00,창원,,0,6,148.23961519737915,35.21,128.58
2023-03-02 00:00:00,탑선,,0,6,147.38857723519914,35.24,126.81
2023-03-02 01:00:00,경상대,,0,6,152.25292434511377,35.18,128.1
2023-03-02 01:00:00,고흥만수상,,0,6,152.78840692798872,34.57,127.3
2023-03-02 01:00:00,광양항세방,,0,6,152.46981794895018,34.93,127.71
2023-03-02 01:00:00,구미,,0,6,151.3233659422499,36.13,128.34
2023-03-02 01:00:00,삼천포,,0,6,152.47963275157707,34.95,128.07
2023-03-02 01:00:00,여수,,0,6,152.661355390044,34.74,127.74
2023-03-02 01:00:00,영동,,0,6,150.2839969150829,37.18,128.46
2023-03-02 01:00:00,영흥,,0,6,150.03182925495688,37.26,126.46
2023-03-02 01:00:00,예천,,0,6,150.8125005012629,36.65,128.46
2023-03-02 01:00:00,창원,,0,6,152.25568012520574,35.21,128.58
2023-03-02 01:00:00,탑선,,0,6,152.07136546934066,35.24,126.81
2023-03-02 02:00:00,경상대,,0,6,150.03934740969976,35.18,128.1
2023-03-02 02:00:00,고흥만수상,,0,6,150.86934337401956,34.57,127.3
2023-03-02 02:00:00,광양항세방,,0,6,150.40154194857413,34.93,127.71
2023-03-02 02:00:00,구미,,0,6,149.09742522324257,36.13,128.34
2023-03-02 02:00:00,삼천포,,0,6,150.2574363384161,34.95,128.07
2023-03-02 02:00:00,여수,,0,6,150.56323917575492,34.74,127.74
2023-03-02 02:00:00,영동,,0,6,148.10503701306334,37.18,128.46
2023-03-02 02:00:00,영흥,,0,6,148.6513734710673,37.26,126.46
2023-03-02 02:00:00,예천,,0,6,148.58572082034232,36.65,128.46
2023-03-02 02:00:00,창원,,0,6,149.84088221623136,35.21,128.58
2023-03-02 02:00:00,탑선,,0,6,150.41773497157257,35.24,126.81
2023-03-02 03:00:00,경상대,,0,6,142.5422569907347,35.18,128.1
2023-03-02 03:00:00,고흥만수상,,0,6,143.43790562251468,34.57,127.3
2023-03-02 03:00:00,광양항세방,,0,6,142.94710806115472,34.93,127.71
2023-03-02 03:00:00,구미,,0,6,141.76746794144321,36.13,128.34
2023-03-02 03:00:00,삼천포,,0,6,142.7117493490111,34.95,128.07
2023-03-02 03:00:00,여수,,0,6,143.05389539201903,34.74,127.74
2023-03-02 03:00:00,영동,,0,6,140.99155160272804,37.18,128.46
2023-03-02 03:00:00,영흥,,0,6,142.08393855256185,37.26,126.46
2023-03-02 03:00:00,예천,,0,6,141.34831012012404,36.65,128.46
2023-03-02 03:00:00,창원,,0,6,142.22585513875936,35.21,128.58
2023-03-02 03:00:00,탑선,,0,6,143.28553432075458,35.24,126.81
2023-03-02 04:00:00,경상대,,0,6,132.24042684006866,35.18,128.1
2023-03-02 04:00:00,고흥만수상,,0,6,133.0942306990651,34.57,127.3
2023-03-02 04:00:00,광양항세방,,0,6,132.63576011965364,34.93,127.71
2023-03-02 04:00:00,구미,,0,6,131.65641899771322,36.13,128.34
2023-03-02 04:00:00,삼천포,,0,6,132.36011155531418,34.95,128.07
2023-03-02 04:00:00,여수,,0,6,132.6943675932843,34.74,127.74
2023-03-02 04:00:00,영동,,0,6,131.10856500506213,37.18,128.46
2023-03-02 04:00:00,영흥,,0,6,132.48583757963004,37.26,126.46
2023-03-02 04:00:00,예천,,0,6,131.34270969149333,36.65,128.46
2023-03-02 04:00:00,창원,,0,6,131.87212995181352,35.21,128.58
2023-03-02 04:00:00,탑선,,0,6,133.1636079259748,35.24,126.81
2023-03-02 05:00:00,경상대,,0,6,120.66133132014026,35.18,128.1
2023-03-02 05:00:00,고흥만수상,,0,6,121.44251544872851,34.57,127.3
2023-03-02 05:00:00,광양항세방,,0,6,121.03024881378548,34.93,127.71
2023-03-02 05:00:00,구미,,0,6,120.2473187569899,36.13,128.34
2023-03-02 05:00:00,삼천포,,0,6,120.73861959224473,34.95,128.07
2023-03-02 05:00:00,여수,,0,6,121.0507934726407,34.74,127.74
2023-03-02 05:00:00,영동,,0,6,119.89796276322664,37.18,128.46
2023-03-02 05:00:00,영흥,,0,6,121.41460796148178,37.26,126.46
2023-03-02 05:00:00,예천,,0,6,120.02810629604232,36.65,128.46
2023-03-02 05:00:00,창원,,0,6,120.27273380544962,35.21,128.58
2023-03-02 05:00:00,탑선,,0,6,121.66974830966413,35.24,126.81
2023-03-02 06:00:00,경상대,,0,6,108.54247530839204,35.18,128.1
2023-03-02 06:00:00,고흥만수상,,0,6,109.24071913053456,34.57,127.3
2023-03-02 06:00:00,광양항세방,,0,6,108.87854574568385,34.93,127.71
2023-03-02 06:00:00,구미,,0,6,108.28081971717519,36.13,128.34
2023-03-02 06:00:00,삼천포,,0,6,108.58276305857513,34.95,128.07
2023-03-02 06:00:00,여수,,0,6,108.86747724507478,34.74,127.74
2023-03-02 06:00:00,영동,,0,6,108.10658905507931,37.18,128.46
2023-03-02 06:00:00,영흥,,0,6,109.68595405177564,37.26,126.46
2023-03-02 06:00:00,예천,,0,6,108.14652138730682,36.65,128.46
2023-03-02 06:00:00,창원,,0,6,108.14909957294964,35.21,128.58
2023-03-02 06:00:00,탑선,,0,6,109.58882338323544,35.24,126.81
2023-03-02 07:00:00,경상대,,0,6,96.28360136936999,35.18,128.1
2023-03-02 07:00:00,고흥만수상,,0,6,96.89017108150541,34.57,127.3
2023-03-02 07:00:00,광양항세방,,0,6,96.58185747396239,34.93,127.71
2023-03-02 07:00:00,구미,,0,6,96.16703702296836,36.13,128.34
2023-03-02 07:00:00,삼천포,,0,6,96.28929314623439,34.95,128.07
2023-03-02 07:00:00,여수,,0,6,96.5423825203698,34.74,127.74
