datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-03-09 21:00:00,삼천포,,0,6,115.22502417275845,34.95,128.07
2025-03-09 21:00:00,여수,,0,6,115.00853348275359,34.74,127.74
2025-03-09 21:00:00,영동,,0,6,114.99805853155125,37.18,128.46
2025-03-09 21:00:00,영흥,,0,6,113.43235001871676,37.26,126.46
2025-03-09 21:00:00,예천,,0,6,115.12941522486395,36.65,128.46
2025-03-09 21:00:00,창원,,0,6,115.57064071374515,35.21,128.58
2025-03-09 21:00:00,탑선,,0,6,114.15545228276241,35.24,126.81
2025-03-09 22:00:00,경상대,,0,6,126.78602467846804,35.18,128.1
2025-03-09 22:00:00,고흥만수상,,0,6,126.43252946176118,34.57,127.3
2025-03-09 22:00:00,광양항세방,,0,6,126.59698827979534,34.93,127.71
2025-03-09 22:00:00,구미,,0,6,126.5643111274693,36.13,128.34
2025-03-09 22:00:00,삼천포,,0,6,126.85830463654115,34.95,128.07
2025-03-09 22:00:00,여수,,0,6,126.69633409507398,34.74,127.74
2025-03-09 22:00:00,영동,,0,6,126.19679493803446,37.18,128.46
2025-03-09 22:00:00,영흥,,0,6,124.72188503521653,37.26,126.46
2025-03-09 22:00:00,예천,,0,6,126.42797752531271,36.65,128.46
2025-03-09 22:00:00,창원,,0,6,127.13016477715601,35.21,128.58
2025-03-09 22:00:00,탑선,,0,6,125.79803868485345,35.24,126.81
2025-03-09 23:00:00,경상대,,0,6,137.2273005647191,35.18,128.1
2025-03-09 23:00:00,고흥만수상,,0,6,137.08864513111214,34.57,127.3
2025-03-09 23:00:00,광양항세방,,0,6,137.1335938191856,34.93,127.71
2025-03-09 23:00:00,구미,,0,6,136.77455097562859,36.13,128.34
2025-03-09 23:00:00,삼천포,,0,6,137.3522300486353,34.95,128.07
2025-03-09 23:00:00,여수,,0,6,137.2704055191735,34.74,127.74
2025-03-09 23:00:00,영동,,0,6,136.16659852661633,37.18,128.46
2025-03-09 23:00:00,영흥,,0,6,134.89252661202468,37.26,126.46
2025-03-09 23:00:00,예천,,0,6,136.51239514949356,36.65,128.46
2025-03-09 23:00:00,창원,,0,6,137.5123770332773,35.21,128.58
2025-03-09 23:00:00,탑선,,0,6,136.36198699757074,35.24,126.81
2025-03-10 00:00:00,경상대,,0,6,145.30209320799756,35.18,128.1
2025-03-10 00:00:00,고흥만수상,,0,6,145.47654322657536,34.57,127.3
2025-03-10 00:00:00,광양항세방,,0,6,145.35044015435759,34.93,127.71
2025-03-10 00:00:00,구미,,0,6,144.58004182068674,36.13,128.34
2025-03-10 00:00:00,삼천포,,0,6,145.48677810331105,34.95,128.07
2025-03-10 00:00:00,여수,,0,6,145.52507252752503,34.74,127.74
2025-03-10 00:00:00,영동,,0,6,143.711489714137,37.18,128.46
2025-03-10 00:00:00,영흥,,0,6,142.83762648633723,37.26,126.46
2025-03-10 00:00:00,예천,,0,6,144.17489999476228,36.65,128.46
2025-03-10 00:00:00,창원,,0,6,145.47482025151461,35.21,128.58
2025-03-10 00:00:00,탑선,,0,6,144.69565226441787,35.24,126.81
2025-03-10 01:00:00,경상대,,0,6,148.99732413049702,35.18,128.1
2025-03-10 01:00:00,고흥만수상,,0,6,149.55157778667916,34.57,127.3
2025-03-10 01:00:00,광양항세방,,0,6,149.2228754786044,34.93,127.71
2025-03-10 01:00:00,구미,,0,6,148.0614498562146,36.13,128.34
2025-03-10 01:00:00,삼천포,,0,6,149.22510264697826,34.95,128.07
2025-03-10 01:00:00,여수,,0,6,149.41423826808096,34.74,127.74
2025-03-10 01:00:00,영동,,0,6,147.01839001362984,37.18,128.46
2025-03-10 01:00:00,영흥,,0,6,146.80477250192803,37.26,126.46
2025-03-10 01:00:00,예천,,0,6,147.54763226843875,36.65,128.46
2025-03-10 01:00:00,창원,,0,6,148.99068913805115,35.21,128.58
2025-03-10 01:00:00,탑선,,0,6,148.84365566617439,35.24,126.81
2025-03-10 02:00:00,경상대,,0,6,146.78188825409364,35.18,128.1
2025-03-10 02:00:00,고흥만수상,,0,6,147.60406803464642,34.57,127.3
2025-03-10 02:00:00,광양항세방,,0,6,147.13985503355747,34.93,127.71
2025-03-10 02:00:00,구미,,0,6,145.83507067094732,36.13,128.34
2025-03-10 02:00:00,삼천포,,0,6,147.00170019082202,34.95,128.07
2025-03-10 02:00:00,여수,,0,6,147.3038432538917,34.74,127.74
2025-03-10 02:00:00,영동,,0,6,144.8355290842285,37.18,128.46
2025-03-10 02:00:00,영흥,,0,6,145.3556100459765,37.26,126.46
2025-03-10 02:00:00,예천,,0,6,145.32064953714297,36.65,128.46
2025-03-10 02:00:00,창원,,0,6,146.5914458812301,35.21,128.58
2025-03-10 02:00:00,탑선,,0,6,147.13928489290487,35.24,126.81
2025-03-10 03:00:00,경상대,,0,6,139.63162779287455,35.18,128.1
2025-03-10 03:00:00,고흥만수상,,0,6,140.52746969799432,34.57,127.3
2025-03-10 03:00:00,광양항세방,,0,6,140.0350515376728,34.93,127.71
2025-03-10 03:00:00,구미,,0,6,138.8319583822848,36.13,128.34
2025-03-10 03:00:00,삼천포,,0,6,139.80806139043733,34.95,128.07
2025-03-10 03:00:00,여수,,0,6,140.14896629132036,34.74,127.74
2025-03-10 03:00:00,영동,,0,6,138.0268484188144,37.18,128.46
2025-03-10 03:00:00,영흥,,0,6,139.0720130208158,37.26,126.46
2025-03-10 03:00:00,예천,,0,6,138.39949667825616,36.65,128.46
2025-03-10 03:00:00,창원,,0,6,139.32608041885345,35.21,128.58
2025-03-10 03:00:00,탑선,,0,6,140.34087016648556,35.24,126.81
2025-03-10 04:00:00,경상대,,0,6,129.6529234556101,35.18,128.1
2025-03-10 04:00:00,고흥만수상,,0,6,130.51900107694513,34.57,127.3
2025-03-10 04:00:00,광양항세방,,0,6,130.05217389834263,34.93,127.71
2025-03-10 04:00:00,구미,,0,6,129.03265019047075,36.13,128.34
2025-03-10 04:00:00,삼천포,,0,6,129.78209006080877,34.95,128.07
2025-03-10 04:00:00,여수,,0,6,130.11964787831621,34.74,127.74
2025-03-10 04:00:00,영동,,0,6,128.44379707595556,37.18,128.46
2025-03-10 04:00:00,영흥,,0,6,129.7833168478822,37.26,126.46
2025-03-10 04:00:00,예천,,0,6,128.69945423685652,36.65,128.46
2025-03-10 04:00:00,창원,,0,6,129.29174977561362,35.21,128.58
2025-03-10 04:00:00,탑선,,0,6,130.55024088773513,35.24,126.81
2025-03-10 05:00:00,경상대,,0,6,118.27683798635664,35.18,128.1
2025-03-10 05:00:00,고흥만수상,,0,6,119.07778376345436,34.57,127.3
2025-03-10 05:00:00,광양항세방,,0,6,118.65322310064202,34.93,127.71
2025-03-10 05:00:00,구미,,0,6,117.82283903905353,36.13,128.34
2025-03-10 05:00:00,삼천포,,0,6,118.364230259278,34.95,128.07
2025-03-10 05:00:00,여수,,0,6,118.68270427039283,34.74,127.74
2025-03-10 05:00:00,영동,,0,6,117.4290462139827,37.18,128.46
2025-03-10 05:00:00,영흥,,0,6,118.92226185029149,37.26,126.46
2025-03-10 05:00:00,예천,,0,6,117.58204675145166,36.65,128.46
2025-03-10 05:00:00,창원,,0,6,117.89151141458626,35.21,128.58
2025-03-10 05:00:00,탑선,,0,6,119.26957903186872,35.24,126.81
2025-03-10 06:00:00,경상대,,0,6,106.25304805842845,35.18,128.1
2025-03-10 06:00:00,고흥만수상,,0,6,106.97561354622945,34.57,127.3
2025-03-10 06:00:00,광양항세방,,0,6,106.59885639567145,34.93,127.71
2025-03-10 06:00:00,구미,,0,6,105.95068450426426,36.13,128.34
2025-03-10 06:00:00,삼천포,,0,6,106.30339644648039,34.95,128.07
2025-03-10 06:00:00,여수,,0,6,106.5963247082414,34.74,127.74
2025-03-10 06:00:00,영동,,0,6,105.73185501746923,37.18,128.46
2025-03-10 06:00:00,영흥,,0,6,107.30039546751283,37.26,126.46
2025-03-10 06:00:00,예천,,0,6,105.79438430407792,36.65,128.46
2025-03-10 06:00:00,창원,,0,6,105.85989089290428,35.21,128.58
2025-03-10 06:00:00,탑선,,0,6,107.29216564946535,35.24,126.81
2025-03-10 07:00:00,경상대,,0,6,94.00141896741754,35.18,128.1
2025-03-10 07:00:00,고흥만수상,,0,6,94.63564627092099,34.57,127.3
2025-03-10 07:00:00,광양항세방,,0,6,94.31111685270658,34.93,127.71
2025-03-10 07:00:00,구미,,0,6,93.8443394189426,36.13,128.34
2025-03-10 07:00:00,삼천포,,0,6,94.01695925562856,34.95,128.07
2025-03-10 07:00:00,여수,,0,6,94.27970290921347,34.74,127.74
2025-03-10 07:00:00,영동,,0,6,93.7905980722077,37.18,128.46
2025-03-10 07:00:00,영흥,,0,6,95.38487947372916,37.26,126.46
2025-03-10 07:00:00,예천,,0,6,93.76900166461421,36.65,128.46
2025-03-10 07:00:00,창원,,0,6,93.61075000954088,35.21,128.58
2025-03-10 07:00:00,탑선,,0,6,95.05679131581635,35.24,126.81
2025-03-10 08:00:00,경상대,199.55,2,6,81.82173288886922,35.18,128.1
2025-03-10 08:00:00,고흥만수상,210.3,1,6,82.35367181738647,34.57,127.3
2025-03-10 08:00:00,광양항세방,177.2,1,6,82.08836369130422,34.93,127.71
2025-03-10 08:00:00,구미,198.60000000000002,2,6,81.81321195898514,36.13,128.34
2025-03-10 08:00:00,삼천포,214.55,2,6,81.80222403895446,34.95,128.07
2025-03-10 08:00:00,여수,211.3,1,6,82.02893562230602,34.74,127.74
2025-03-10 08:00:00,영동,187.45,2,6,81.92542120291156,37.18,128.46
2025-03-10 08:00:00,영흥,120.6,1,6,83.50466905722992,37.26,126.46
2025-03-10 08:00:00,예천,180.75,2,6,81.82047117772626,36.65,128.46
2025-03-10 08:00:00,창원,176.7,2,6,81.44259671404318,35.21,128.58
2025-03-10 08:00:00,탑선,178.5,1,6,82.8688256498741,35.24,126.81
2025-03-10 09:00:00,경상대,322.2666666666666,6,6,70.01466604096899,35.18,128.1
2025-03-10 09:00:00,고흥만수상,334.78333333333336,6,6,70.42162715519433,34.57,127.3
2025-03-10 09:00:00,광양항세방,276.25,6,6,70.22747256035889,34.93,127.71
2025-03-10 09:00:00,구미,319.18333333333334,6,6,70.16803978498702,36.13,128.34
2025-03-10 09:00:00,삼천포,355.05,6,6,69.95748288936643,34.95,128.07
2025-03-10 09:00:00,여수,326.56666666666666,6,6,70.13909574109229,34.74,127.74
2025-03-10 09:00:00,영동,317.1166666666667,6,6,70.45729553739127,37.18,128.46
2025-03-10 09:00:00,영흥,218.73333333333332,6,6,71.97548827147997,37.26,126.46
2025-03-10 09:00:00,예천,310.95000000000005,6,6,70.2648618237196,36.65,128.46
2025-03-10 09:00:00,창원,332.28333333333336,6,6,69.65811526020775,35.21,128.58
2025-03-10 09:00:00,탑선,309.76666666666665,6,6,71.02546007036281,35.24,126.81
2025-03-10 10:00:00,경상대,489.32,5,5,58.98888904092303,35.18,128.1
2025-03-10 10:00:00,고흥만수상,480.26000000000005,5,5,59.23413025781937,34.57,127.3
2025-03-10 10:00:00,광양항세방,424.7,5,5,59.13066164087739,34.93,127.71
2025-03-10 10:00:00,구미,468.53999999999996,5,5,59.32757653873453,36.13,128.34
2025-03-10 10:00:00,삼천포,533.1800000000001,5,5,58.8891867604032,34.95,128.07
2025-03-10 10:00:00,여수,491.73999999999995,5,5,59.01114473389416,34.74,127.74
2025-03-10 10:00:00,영동,476.7,5,5,59.8137028666722,37.18,128.46
2025-03-10 10:00:00,영흥,379.53999999999996,5,5,61.20436409183679,37.26,126.46
2025-03-10 10:00:00,예천,457.66,5,5,59.52603059147026,36.65,128.46
2025-03-10 10:00:00,창원,499.7200000000001,5,5,58.67175057966883,35.21,128.58
2025-03-10 10:00:00,탑선,465.68,5,5,59.92170390026798,35.24,126.81
2025-03-10 11:00:00,경상대,605.8666666666667,6,6,49.40460736259154,35.18,128.1
2025-03-10 11:00:00,고흥만수상,611.8833333333333,6,6,49.43249594678715,34.57,127.3
2025-03-10 11:00:00,광양항세방,535.0833333333333,6,6,49.449082726626536,34.93,127.71
2025-03-10 11:00:00,구미,590.4499999999999,6,6,49.957180343339544,36.13,128.34
2025-03-10 11:00:00,삼천포,578.6666666666666,6,6,49.25671047312406,34.95,128.07
2025-03-10 11:00:00,여수,622.7666666666665,6,6,49.29667783404471,34.74,127.74
2025-03-10 11:00:00,영동,614.85,6,6,50.66089069079621,37.18,128.46
2025-03-10 11:00:00,영흥,508.0,6,6,51.81686500728424,37.26,126.46
2025-03-10 11:00:00,예천,563.5333333333333,6,6,50.271273690275805,36.65,128.46
2025-03-10 11:00:00,창원,624.8333333333334,6,6,49.154721450702624,35.21,128.58
2025-03-10 11:00:00,탑선,575.5166666666668,6,6,50.189227857882756,35.24,126.81
2025-03-10 12:00:00,경상대,674.0833333333334,6,6,42.34722258134841,35.18,128.1
2025-03-10 12:00:00,고흥만수상,559.6333333333333,6,6,42.091299776322316,34.57,127.3
2025-03-10 12:00:00,광양항세방,626.5666666666667,6,6,42.262042422817856,34.93,127.71
2025-03-10 12:00:00,구미,636.9666666666667,6,6,43.123580517367344,36.13,128.34
2025-03-10 12:00:00,삼천포,640.9333333333334,6,6,42.15058202349242,34.95,128.07
2025-03-10 12:00:00,여수,622.7666666666668,6,6,42.080786693359926,34.74,127.74
2025-03-10 12:00:00,영동,678.9166666666666,6,6,44.038906756831636,37.18,128.46
2025-03-10 12:00:00,영흥,602.5833333333333,6,6,44.79778462326908,37.26,126.46
2025-03-10 12:00:00,예천,574.9,6,6,43.5559643781505,36.65,128.46
2025-03-10 12:00:00,창원,653.5833333333334,6,6,42.206915347343156,35.21,128.58
2025-03-10 12:00:00,탑선,673.4166666666666,6,6,42.87089709694892,35.24,126.81
2025-03-10 13:00:00,경상대,567.7166666666666,6,6,39.26044272816264,35.18,128.1
2025-03-10 13:00:00,고흥만수상,620.5666666666666,6,6,38.6947619829447,34.57,127.3
2025-03-10 13:00:00,광양항세방,550.1833333333333,6,6,39.02991545831027,34.93,127.71
2025-03-10 13:00:00,구미,679.9,6,6,40.19945446427888,36.13,128.34
2025-03-10 13:00:00,삼천포,542.9166666666666,6,6,39.03212089105821,34.95,128.07
2025-03-10 13:00:00,여수,568.05,6,6,38.83871196018733,34.74,127.74
2025-03-10 13:00:00,영동,703.9000000000001,6,6,41.24416438499448,37.18,128.46
2025-03-10 13:00:00,영흥,645.0833333333334,6,6,41.43335620197891,37.26,126.46
2025-03-10 13:00:00,예천,640.25,6,6,40.71462977585341,36.65,128.46
2025-03-10 13:00:00,창원,564.4000000000001,6,6,39.271776359432664,35.21,128.58
2025-03-10 13:00:00,탑선,588.1166666666667,6,6,39.39588704621841,35.24,126.81
2025-03-10 14:00:00,경상대,587.1,6,6,41.068442714492704,35.18,128.1
2025-03-10 14:00:00,고흥만수상,494.73333333333335,6,6,40.27388981530476,34.57,127.3
2025-03-10 14:00:00,광양항세방,482.45000000000005,6,6,40.725094713120995,34.93,127.71
2025-03-10 14:00:00,구미,574.5,6,6,42.02783190347092,36.13,128.34
2025-03-10 14:00:00,삼천포,521.6166666666667,6,6,40.84395920335492,34.95,128.07
2025-03-10 14:00:00,여수,465.0833333333333,6,6,40.55438185353691,34.74,127.74
2025-03-10 14:00:00,영동,694.5333333333334,6,6,43.04794259950537,37.18,128.46
2025-03-10 14:00:00,영흥,643.5333333333333,6,6,42.62223487618974,37.26,126.46
2025-03-10 14:00:00,예천,627.9000000000001,6,6,42.549532703756036,36.65,128.46
2025-03-10 14:00:00,창원,594.0833333333334,6,6,41.233122558654046,35.21,128.58
2025-03-10 14:00:00,탑선,353.7,6,6,40.78072708876052,35.24,126.81
2025-03-10 15:00:00,경상대,373.8833333333334,6,6,47.201903593733086,35.18,128.1
2025-03-10 15:00:00,고흥만수상,437.1666666666667,6,6,46.31384944681673,34.57,127.3
2025-03-10 15:00:00,광양항세방,356.1000000000001,6,6,46.80580773119292,34.93,127.71
2025-03-10 15:00:00,구미,482.93333333333334,6,6,48.05834195201496,36.13,128.34
2025-03-10 15:00:00,삼천포,419.8833333333334,6,6,47.00941763125417,34.95,128.07
2025-03-10 15:00:00,여수,335.8333333333333,6,6,46.67484067527781,34.74,127.74
2025-03-10 15:00:00,영동,638.9,6,6,48.93268073170927,37.18,128.46
2025-03-10 15:00:00,영흥,599.85,6,6,48.01931861671134,37.26,126.46
2025-03-10 15:00:00,예천,570.6333333333333,6,6,48.52162593949429,36.65,128.46
2025-03-10 15:00:00,창원,400.56666666666666,6,6,47.47698774939556,35.21,128.58
2025-03-10 15:00:00,탑선,435.2833333333333,6,6,46.58593694582953,35.24,126.81
2025-03-10 16:00:00,경상대,287.95,6,6,56.23130089759318,35.18,128.1
2025-03-10 16:00:00,고흥만수상,428.21666666666664,6,6,55.34336050664424,34.57,127.3
2025-03-10 16:00:00,광양항세방,256.81666666666666,6,6,55.826337921485816,34.93,127.71
2025-03-10 16:00:00,구미,430.7166666666667,6,6,56.93779502712163,36.13,128.34
2025-03-10 16:00:00,삼천포,285.56666666666666,6,6,56.07938841835743,34.95,128.07
2025-03-10 16:00:00,여수,324.1666666666667,6,6,55.737078516479464,34.74,127.74
2025-03-10 16:00:00,영동,535.6666666666667,6,6,57.62631821014493,37.18,128.46
2025-03-10 16:00:00,영흥,501.46666666666664,6,6,56.396812178524826,37.26,126.46
2025-03-10 16:00:00,예천,469.79999999999995,6,6,57.317706302413974,36.65,128.46
2025-03-10 16:00:00,창원,319.6666666666667,6,6,56.57051813218253,35.21,128.58
2025-03-10 16:00:00,탑선,519.35,6,6,55.40925235155401,35.24,126.81
2025-03-10 17:00:00,경상대,257.1666666666667,6,6,66.94375799223603,35.18,128.1
2025-03-10 17:00:00,고흥만수상,328.21666666666664,6,6,66.09992870437394,34.57,127.3
2025-03-10 17:00:00,광양항세방,270.4166666666667,6,6,66.55187113618413,34.93,127.71
2025-03-10 17:00:00,구미,340.2333333333333,6,6,67.49704303917152,36.13,128.34
2025-03-10 17:00:00,삼천포,251.74999999999997,6,6,66.83110064098841,34.95,128.07
2025-03-10 17:00:00,여수,338.75000000000006,6,6,66.49959824769512,34.74,127.74
2025-03-10 17:00:00,영동,395.9166666666667,6,6,68.00298455376497,37.18,128.46
2025-03-10 17:00:00,영흥,361.95,6,6,66.58492786714643,37.26,126.46
2025-03-10 17:00:00,예천,339.59999999999997,6,6,67.79173163179514,36.65,128.46
2025-03-10 17:00:00,창원,259.5,6,6,67.3167280988126,35.21,128.58
2025-03-10 17:00:00,탑선,367.8500000000001,6,6,66.00161329157056,35.24,126.81
2025-03-10 18:00:00,경상대,202.8,4,6,78.57988462667119,35.18,128.1
2025-03-10 18:00:00,고흥만수상,251.42000000000002,5,6,77.80012936210309,34.57,127.3
2025-03-10 18:00:00,광양항세방,188.74999999999997,4,6,78.21167017481675,34.93,127.71
2025-03-10 18:00:00,구미,225.60000000000002,4,6,78.98707605170391,36.13,128.34
2025-03-10 18:00:00,삼천포,197.1,4,6,78.5034785408788,34.95,128.07
2025-03-10 18:00:00,여수,235.05,4,6,78.19169634555237,34.74,127.74
2025-03-10 18:00:00,영동,240.85000000000002,4,6,79.32237183769604,37.18,128.46
2025-03-10 18:00:00,영흥,206.04000000000002,5,6,77.79651571819505,37.26,126.46
2025-03-10 18:00:00,예천,228.25,4,6,79.2003218492568,36.65,128.46
2025-03-10 18:00:00,창원,176.60000000000002,4,6,78.96877054475226,35.21,128.58
2025-03-10 18:00:00,탑선,247.36000000000004,5,6,77.56961834815282,35.24,126.81
2025-03-10 19:00:00,경상대,,0,6,90.67872011849389,35.18,128.1
2025-03-10 19:00:00,고흥만수상,,0,6,89.97586237446518,34.57,127.3
2025-03-10 19:00:00,광양항세방,,0,6,90.34101416323519,34.93,127.71
2025-03-10 19:00:00,구미,,0,6,90.943843362715,36.13,128.34
2025-03-10 19:00:00,삼천포,,0,6,90.63678610925356,34.95,128.07
2025-03-10 19:00:00,여수,,0,6,90.35045737939048,34.74,127.74
2025-03-10 19:00:00,영동,,0,6,91.11572489056869,37.18,128.46
2025-03-10 19:00:00,영흥,,0,6,89.53503281332567,37.26,126.46
2025-03-10 19:00:00,예천,,0,6,91.07780448779378,36.65,128.46
2025-03-10 19:00:00,창원,,0,6,91.07211696354979,35.21,128.58
2025-03-10 19:00:00,탑선,,0,6,89.63323303300852,35.24,126.81
2025-03-10 20:00:00,경상대,,0,6,102.91995501322897,35.18,128.1
2025-03-10 20:00:00,고흥만수상,,0,6,102.308321178907,34.57,127.3
2025-03-10 20:00:00,광양항세방,,0,6,102.61990008361403,34.93,127.71
2025-03-10 20:00:00,구미,,0,6,103.03932539555846,36.13,128.34
2025-03-10 20:00:00,삼천포,,0,6,102.91277147801185,34.95,128.07
2025-03-10 20:00:00,여수,,0,6,102.65788475129366,34.74,127.74
2025-03-10 20:00:00,영동,,0,6,103.0461284267515,37.18,128.46
2025-03-10 20:00:00,영흥,,0,6,101.452104587291,37.26,126.46
2025-03-10 20:00:00,예천,,0,6,103.092003719183,36.65,128.46
2025-03-10 20:00:00,창원,,0,6,103.30864725634716,35.21,128.58
2025-03-10 20:00:00,탑선,,0,6,101.86436158924883,35.24,126.81
2025-03-10 21:00:00,경상대,,0,6,115.01048436931549,35.18,128.1
2025-03-10 21:00:00,고흥만수상,,0,6,114.5121274905274,34.57,127.3
2025-03-10 21:00:00,광양항세방,,0,6,114.75851244149237,34.93,127.71
2025-03-10 21:00:00,구미,,0,6,114.96989693139281,36.13,128.34
2025-03-10 21:00:00,삼천포,,0,6,115.0408640548797,34.95,128.07
2025-03-10 21:00:00,여수,,0,6,114.82618103210183,34.74,127.74
2025-03-10 21:00:00,영동,,0,6,114.79889640449166,37.18,128.46
2025-03-10 21:00:00,영흥,,0,6,113.23520972060815,37.26,126.46
2025-03-10 21:00:00,예천,,0,6,114.93365593873969,36.65,128.46
2025-03-10 21:00:00,창원,,0,6,115.38410132349084,35.21,128.58
2025-03-10 21:00:00,탑선,,0,6,113.97095434800406,35.24,126.81
2025-03-10 22:00:00,경상대,,0,6,126.57242778858736,35.18,128.1
2025-03-10 22:00:00,고흥만수상,,0,6,126.22496129150181,34.57,127.3
2025-03-10 22:00:00,광양항세방,,0,6,126.38601347915105,34.93,127.71
2025-03-10 22:00:00,구미,,0,6,126.34389627425946,36.13,128.34
2025-03-10 22:00:00,삼천포,,0,6,126.64630998182727,34.95,128.07
2025-03-10 22:00:00,여수,,0,6,126.48655536469076,34.74,127.74
2025-03-10 22:00:00,영동,,0,6,125.96937251250763,37.18,128.46
2025-03-10 22:00:00,영흥,,0,6,124.49874027096422,37.26,126.46
2025-03-10 22:00:00,예천,,0,6,126.20391969221208,36.65,128.46
2025-03-10 22:00:00,창원,,0,6,126.91516884910095,35.21,128.58
2025-03-10 22:00:00,탑선,,0,6,125.58716728657778,35.24,126.81
2025-03-10 23:00:00,경상대,,0,6,136.9655926972953,35.18,128.1
2025-03-10 23:00:00,고흥만수상,,0,6,136.8337801131356,34.57,127.3
2025-03-10 23:00:00,광양항세방,,0,6,136.87492129532666,34.93,127.71
2025-03-10 23:00:00,구미,,0,6,136.5063776619234,36.13,128.34
2025-03-10 23:00:00,삼천포,,0,6,137.09201460908812,34.95,128.07
2025-03-10 23:00:00,여수,,0,6,137.0127663429146,34.74,127.74
2025-03-10 23:00:00,영동,,0,6,135.89212505986617,37.18,128.46
2025-03-10 23:00:00,영흥,,0,6,134.6250063247624,37.26,126.46
2025-03-10 23:00:00,예천,,0,6,136.24083434868453,36.65,128.46
2025-03-10 23:00:00,창원,,0,6,137.24858521257306,35.21,128.58
2025-03-10 23:00:00,탑선,,0,6,136.1049301902766,35.24,126.81
2025-03-11 00:00:00,경상대,,0,6,144.97271189803143,35.18,128.1
2025-03-11 00:00:00,고흥만수상,,0,6,145.15324766208468,34.57,127.3
2025-03-11 00:00:00,광양항세방,,0,6,145.0238136288449,34.93,127.71
2025-03-11 00:00:00,구미,,0,6,144.24638960945515,36.13,128.34
2025-03-11 00:00:00,삼천포,,0,6,145.15834176664458,34.95,128.07
2025-03-11 00:00:00,여수,,0,6,145.1989884882363,34.74,127.74
2025-03-11 00:00:00,영동,,0,6,143.37408271486981,37.18,128.46
2025-03-11 00:00:00,영흥,,0,6,142.50861915826397,37.26,126.46
2025-03-11 00:00:00,예천,,0,6,143.83908598505528,36.65,128.46
2025-03-11 00:00:00,창원,,0,6,145.143053051643,35.21,128.58
2025-03-11 00:00:00,탑선,,0,6,144.37221217455811,35.24,126.81
2025-03-11 01:00:00,경상대,,0,6,148.6093639880579,35.18,128.1
2025-03-11 01:00:00,고흥만수상,,0,6,149.16577075210375,34.57,127.3
2025-03-11 01:00:00,광양항세방,,0,6,148.83591361827013,34.93,127.71
2025-03-11 01:00:00,구미,,0,6,147.67278428636428,36.13,128.34
2025-03-11 01:00:00,삼천포,,0,6,148.83725815438487,34.95,128.07
2025-03-11 01:00:00,여수,,0,6,149.02724754501781,34.74,127.74
2025-03-11 01:00:00,영동,,0,6,146.62932291143267,37.18,128.46
2025-03-11 01:00:00,영흥,,0,6,146.42023360952035,37.26,126.46
2025-03-11 01:00:00,예천,,0,6,147.1586358187206,36.65,128.46
2025-03-11 01:00:00,창원,,0,6,148.60162985551523,35.21,128.58
2025-03-11 01:00:00,탑선,,0,6,148.45893784530492,35.24,126.81
2025-03-11 02:00:00,경상대,,0,6,146.3908827421142,35.18,128.1
2025-03-11 02:00:00,고흥만수상,,0,6,147.21228135436007,34.57,127.3
2025-03-11 02:00:00,광양항세방,,0,6,146.74842814411642,34.93,127.71
2025-03-11 02:00:00,구미,,0,6,145.44361246370082,36.13,128.34
2025-03-11 02:00:00,삼천포,,0,6,146.61085656683593,34.95,128.07
2025-03-11 02:00:00,여수,,0,6,146.91263445570127,34.74,127.74
2025-03-11 02:00:00,영동,,0,6,144.44339664845592,37.18,128.46
2025-03-11 02:00:00,영흥,,0,6,144.96096140994985,37.26,126.46
2025-03-11 02:00:00,예천,,0,6,144.92893863240596,36.65,128.46
2025-03-11 02:00:00,창원,,0,6,146.20123154623354,35.21,128.58
2025-03-11 02:00:00,탑선,,0,6,146.74624362336732,35.24,126.81
2025-03-11 03:00:00,경상대,,0,6,139.2772259222055,35.18,128.1
2025-03-11 03:00:00,고흥만수상,,0,6,140.17297894531188,34.57,127.3
2025-03-11 03:00:00,광양항세방,,0,6,139.6804477557693,34.93,127.71
2025-03-11 03:00:00,구미,,0,6,138.47497722559427,36.13,128.34
2025-03-11 03:00:00,삼천포,,0,6,139.45438329505288,34.95,128.07
2025-03-11 03:00:00,여수,,0,6,139.79511288244487,34.74,127.74
2025-03-11 03:00:00,영동,,0,6,137.66681760640392,37.18,128.46
2025-03-11 03:00:00,영흥,,0,6,138.70683404505226,37.26,126.46
2025-03-11 03:00:00,예천,,0,6,138.04113351521718,36.65,128.46
2025-03-11 03:00:00,창원,,0,6,138.97288169427685,35.21,128.58
2025-03-11 03:00:00,탑선,,0,6,139.98273979292196,35.24,126.81
2025-03-11 04:00:00,경상대,,0,6,129.33530913877297,35.18,128.1
2025-03-11 04:00:00,고흥만수상,,0,6,130.20262643958105,34.57,127.3
2025-03-11 04:00:00,광양항세방,,0,6,129.73493777656478,34.93,127.71
2025-03-11 04:00:00,구미,,0,6,128.71107999189064,36.13,128.34
2025-03-11 04:00:00,삼천포,,0,6,129.46551436143145,34.95,128.07
2025-03-11 04:00:00,여수,,0,6,129.8033902025208,34.74,127.74
2025-03-11 04:00:00,영동,,0,6,128.11773661719127,37.18,128.46
2025-03-11 04:00:00,영흥,,0,6,129.4528907243294,37.26,126.46
2025-03-11 04:00:00,예천,,0,6,128.37575708614662,36.65,128.46
2025-03-11 04:00:00,창원,,0,6,128.97498270600596,35.21,128.58
2025-03-11 04:00:00,탑선,,0,6,130.22961560743815,35.24,126.81
