datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-02-04 12:00:00,예천,323.68333333333334,6,6,55.57055322825329,36.65,128.46
2024-02-04 12:00:00,창원,375.76666666666665,6,6,54.188149195968045,35.21,128.58
2024-02-04 12:00:00,탑선,480.1166666666666,6,6,54.74983494841297,35.24,126.81
2024-02-04 13:00:00,경상대,384.26666666666665,6,6,51.64967656527989,35.18,128.1
2024-02-04 13:00:00,고흥만수상,419.73333333333335,6,6,51.08683319330573,34.57,127.3
2024-02-04 13:00:00,광양항세방,410.0333333333333,6,6,51.4209681922735,34.93,127.71
2024-02-04 13:00:00,구미,294.43333333333334,6,6,52.5868241565341,36.13,128.34
2024-02-04 13:00:00,삼천포,367.1166666666666,6,6,51.421604414247604,34.95,128.07
2024-02-04 13:00:00,여수,550.7333333333333,6,6,51.22971578348037,34.74,127.74
2024-02-04 13:00:00,영동,496.8833333333334,6,6,53.630221520209204,37.18,128.46
2024-02-04 13:00:00,영흥,526.9833333333333,6,6,53.825298656568286,37.26,126.46
2024-02-04 13:00:00,예천,422.98333333333335,6,6,53.100922219086954,36.65,128.46
2024-02-04 13:00:00,창원,478.65000000000003,6,6,51.65779577829168,35.21,128.58
2024-02-04 13:00:00,탑선,420.3833333333334,6,6,51.78799033442781,35.24,126.81
2024-02-04 14:00:00,경상대,257.3833333333333,6,6,52.840403133155476,35.18,128.1
2024-02-04 14:00:00,고흥만수상,282.18333333333334,6,6,52.087489086245235,34.57,127.3
2024-02-04 14:00:00,광양항세방,375.48333333333335,6,6,52.5185421103802,34.93,127.71
2024-02-04 14:00:00,구미,229.58333333333334,6,6,53.80879058639934,36.13,128.34
2024-02-04 14:00:00,삼천포,266.6166666666667,6,6,52.611684203663906,34.95,128.07
2024-02-04 14:00:00,여수,399.23333333333335,6,6,52.34050911495097,34.74,127.74
2024-02-04 14:00:00,영동,288.8333333333333,6,6,54.84872026300335,37.18,128.46
2024-02-04 14:00:00,영흥,514.3166666666666,6,6,54.55287791926412,37.26,126.46
2024-02-04 14:00:00,예천,273.76666666666665,6,6,54.33622787779643,36.65,128.46
2024-02-04 14:00:00,창원,410.61666666666673,6,6,52.97062927528101,35.21,128.58
2024-02-04 14:00:00,탑선,362.05,6,6,52.64521819378066,35.24,126.81
2024-02-04 15:00:00,경상대,259.93333333333334,6,6,57.63137168641733,35.18,128.1
2024-02-04 15:00:00,고흥만수상,246.01666666666665,6,6,56.77083157577431,34.57,127.3
2024-02-04 15:00:00,광양항세방,284.68333333333334,6,6,57.25248015088607,34.93,127.71
2024-02-04 15:00:00,구미,280.1666666666667,6,6,58.54506087950662,36.13,128.34
2024-02-04 15:00:00,삼천포,156.71666666666667,6,6,57.421990772638246,34.95,128.07
2024-02-04 15:00:00,여수,275.43333333333334,6,6,57.10220049056141,34.74,127.74
2024-02-04 15:00:00,영동,258.45,6,6,59.49423267618036,37.18,128.46
2024-02-04 15:00:00,영흥,462.93333333333334,6,6,58.768946567836146,37.26,126.46
2024-02-04 15:00:00,예천,157.53333333333333,6,6,59.040100578294116,36.65,128.46
2024-02-04 15:00:00,창원,160.95000000000002,6,6,57.86169605372855,35.21,128.58
2024-02-04 15:00:00,탑선,182.5666666666667,6,6,57.147271603357616,35.24,126.81
2024-02-04 16:00:00,경상대,174.60000000000002,6,6,65.2202407441432,35.18,128.1
2024-02-04 16:00:00,고흥만수상,156.43333333333334,6,6,64.32484609371055,34.57,127.3
2024-02-04 16:00:00,광양항세방,194.0333333333333,6,6,64.81767102229306,34.93,127.71
2024-02-04 16:00:00,구미,217.86666666666667,6,6,66.02880406220419,36.13,128.34
2024-02-04 16:00:00,삼천포,217.54999999999998,6,6,65.0407348024388,34.95,128.07
2024-02-04 16:00:00,여수,223.15,6,6,64.70064370625836,34.74,127.74
2024-02-04 16:00:00,영동,215.70000000000002,6,6,66.83988648584882,37.18,128.46
2024-02-04 16:00:00,영흥,286.5833333333333,6,6,65.79154203397286,37.26,126.46
2024-02-04 16:00:00,예천,161.16666666666666,6,6,66.46462394748633,36.65,128.46
2024-02-04 16:00:00,창원,177.95000000000002,6,6,65.5204561250282,35.21,128.58
2024-02-04 16:00:00,탑선,206.64999999999998,6,6,64.52271334083589,35.24,126.81
2024-02-04 17:00:00,경상대,160.36666666666667,6,6,74.73629557046404,35.18,128.1
2024-02-04 17:00:00,고흥만수상,159.36666666666665,6,6,73.85223381723719,34.57,127.3
2024-02-04 17:00:00,광양항세방,184.03333333333333,6,6,74.33212538538544,34.93,127.71
2024-02-04 17:00:00,구미,187.55000000000004,6,6,75.42140008114137,36.13,128.34
2024-02-04 17:00:00,삼천포,177.21666666666667,6,6,74.58947546583795,34.95,128.07
2024-02-04 17:00:00,여수,180.75,6,6,74.24777670173572,34.74,127.74
2024-02-04 17:00:00,영동,155.86666666666665,6,6,76.08028419152551,37.18,128.46
2024-02-04 17:00:00,영흥,158.63333333333333,6,6,74.80853033084155,37.26,126.46
2024-02-04 17:00:00,예천,151.0,6,6,75.78815936485955,36.65,128.46
2024-02-04 17:00:00,창원,161.31666666666666,6,6,75.08108792342422,35.21,128.58
2024-02-04 17:00:00,탑선,157.73333333333335,6,6,73.89362746145494,35.24,126.81
2024-02-04 18:00:00,경상대,131.5,1,6,85.50442546208984,35.18,128.1
2024-02-04 18:00:00,고흥만수상,117.9,1,6,84.65758388548848,34.57,127.3
2024-02-04 18:00:00,광양항세방,126.1,1,6,85.11156425401099,34.93,127.71
2024-02-04 18:00:00,구미,,0,6,86.06314264547841,36.13,128.34
2024-02-04 18:00:00,삼천포,111.1,1,6,85.3897811644259,34.95,128.07
2024-02-04 18:00:00,여수,141.0,1,6,85.05736778500773,34.74,127.74
2024-02-04 18:00:00,영동,,0,6,86.5706056831005,37.18,128.46
2024-02-04 18:00:00,영흥,99.3,1,6,85.1501492594271,37.26,126.46
2024-02-04 18:00:00,예천,,0,6,86.35919419484782,36.65,128.46
2024-02-04 18:00:00,창원,,0,6,85.87616766832781,35.21,128.58
2024-02-04 18:00:00,탑선,99.6,1,6,84.56604561596367,35.24,126.81
2024-02-04 19:00:00,경상대,,0,6,97.05975609851565,35.18,128.1
2024-02-04 19:00:00,고흥만수상,,0,6,96.26590826370344,34.57,127.3
2024-02-04 19:00:00,광양항세방,,0,6,96.68627690261924,34.93,127.71
2024-02-04 19:00:00,구미,,0,6,97.49246199453994,36.13,128.34
2024-02-04 19:00:00,삼천포,,0,6,96.97633954674869,34.95,128.07
2024-02-04 19:00:00,여수,,0,6,96.65999558587758,34.74,127.74
2024-02-04 19:00:00,영동,,0,6,97.85151595766237,37.18,128.46
2024-02-04 19:00:00,영흥,,0,6,96.3350912507767,37.26,126.46
2024-02-04 19:00:00,예천,,0,6,97.71789662954937,36.65,128.46
2024-02-04 19:00:00,창원,,0,6,97.44654531515859,35.21,128.58
2024-02-04 19:00:00,탑선,,0,6,96.05941111292108,35.24,126.81
2024-02-04 20:00:00,경상대,,0,6,109.07919565482607,35.18,128.1
2024-02-04 20:00:00,고흥만수상,,0,6,108.35162506876891,34.57,127.3
2024-02-04 20:00:00,광양항세방,,0,6,108.73175644781227,34.93,127.71
2024-02-04 20:00:00,구미,,0,6,109.38290420730331,36.13,128.34
2024-02-04 20:00:00,삼천포,,0,6,109.02707917678183,34.95,128.07
2024-02-04 20:00:00,여수,,0,6,108.73237448286146,34.74,127.74
2024-02-04 20:00:00,영동,,0,6,109.59201886799441,37.18,128.46
2024-02-04 20:00:00,영흥,,0,6,108.0189132321104,37.26,126.46
2024-02-04 20:00:00,예천,,0,6,109.53592737200884,36.65,128.46
2024-02-04 20:00:00,창원,,0,6,109.47225208137992,35.21,128.58
2024-02-04 20:00:00,탑선,,0,6,108.04112564652144,35.24,126.81
2024-02-04 21:00:00,경상대,,0,6,121.30690231529574,35.18,128.1
2024-02-04 21:00:00,고흥만수상,,0,6,120.66264502831112,34.57,127.3
2024-02-04 21:00:00,광양항세방,,0,6,120.99361909543387,34.93,127.71
2024-02-04 21:00:00,구미,,0,6,121.47033959025813,36.13,128.34
2024-02-04 21:00:00,삼천포,,0,6,121.28820817234018,34.95,128.07
2024-02-04 21:00:00,여수,,0,6,121.0219147084077,34.74,127.74
2024-02-04 21:00:00,영동,,0,6,121.51854324862859,37.18,128.46
2024-02-04 21:00:00,영흥,,0,6,119.92402332235372,37.26,126.46
2024-02-04 21:00:00,예천,,0,6,121.5445669339972,36.65,128.46
2024-02-04 21:00:00,창원,,0,6,121.69809299924279,35.21,128.58
2024-02-04 21:00:00,탑선,,0,6,120.25193629661995,35.24,126.81
2024-02-04 22:00:00,경상대,,0,6,133.47224401190695,35.18,128.1
2024-02-04 22:00:00,고흥만수상,,0,6,132.9406553619371,34.57,127.3
2024-02-04 22:00:00,광양항세방,,0,6,133.2066508563691,34.93,127.71
2024-02-04 22:00:00,구미,,0,6,133.46882178461868,36.13,128.34
2024-02-04 22:00:00,삼천포,,0,6,133.49264907042067,34.95,128.07
2024-02-04 22:00:00,여수,,0,6,133.26606676446528,34.74,127.74
2024-02-04 22:00:00,영동,,0,6,133.32893748884356,37.18,128.46
2024-02-04 22:00:00,영흥,,0,6,131.75757008124017,37.26,126.46
2024-02-04 22:00:00,예천,,0,6,133.44949396101185,36.65,128.46
2024-02-04 22:00:00,창원,,0,6,133.85070115967585,35.21,128.58
2024-02-04 22:00:00,탑선,,0,6,132.4258081912882,35.24,126.81
2024-02-04 23:00:00,경상대,,0,6,145.13827089002956,35.18,128.1
2024-02-04 23:00:00,고흥만수상,,0,6,144.7799035515526,34.57,127.3
2024-02-04 23:00:00,광양항세방,,0,6,144.94809918411374,34.93,127.71
2024-02-04 23:00:00,구미,,0,6,144.9122091639734,36.13,128.34
2024-02-04 23:00:00,삼천포,,0,6,145.21003297884096,34.95,128.07
2024-02-04 23:00:00,여수,,0,6,145.04641146348237,34.74,127.74
2024-02-04 23:00:00,영동,,0,6,144.5289213974758,37.18,128.46
2024-02-04 23:00:00,영흥,,0,6,143.06512830619764,37.26,126.46
2024-02-04 23:00:00,예천,,0,6,144.7691229922159,36.65,128.46
2024-02-04 23:00:00,창원,,0,6,145.48238531378803,35.21,128.58
2024-02-04 23:00:00,탑선,,0,6,144.14910846228713,35.24,126.81
2024-02-05 00:00:00,경상대,,0,6,155.25391979023362,35.18,128.1
2024-02-05 00:00:00,고흥만수상,,0,6,155.20721771105087,34.57,127.3
2024-02-05 00:00:00,광양항세방,,0,6,155.2032536465624,34.93,127.71
2024-02-05 00:00:00,구미,,0,6,154.70274069019925,36.13,128.34
2024-02-05 00:00:00,삼천포,,0,6,155.39950764617456,34.95,128.07
2024-02-05 00:00:00,여수,,0,6,155.35313332918355,34.74,127.74
2024-02-05 00:00:00,영동,,0,6,153.9868328763066,37.18,128.46
2024-02-05 00:00:00,영흥,,0,6,152.84435042610798,37.26,126.46
2024-02-05 00:00:00,예천,,0,6,154.38362823505346,36.65,128.46
2024-02-05 00:00:00,창원,,0,6,155.50600800492225,35.21,128.58
2024-02-05 00:00:00,탑선,,0,6,154.4564109753686,35.24,126.81
2024-02-05 01:00:00,경상대,,0,6,160.89706462685558,35.18,128.1
2024-02-05 01:00:00,고흥만수상,,0,6,161.38723760421436,34.57,127.3
2024-02-05 01:00:00,광양항세방,,0,6,161.09376605912357,34.93,127.71
2024-02-05 01:00:00,구미,,0,6,159.98285057465,36.13,128.34
2024-02-05 01:00:00,삼천포,,0,6,161.12088825881534,34.95,128.07
2024-02-05 01:00:00,여수,,0,6,161.28519424586983,34.74,127.74
2024-02-05 01:00:00,영동,,0,6,158.9525628608974,37.18,128.46
2024-02-05 01:00:00,영흥,,0,6,158.61575525398203,37.26,126.46
2024-02-05 01:00:00,예천,,0,6,159.4788360086972,36.65,128.46
2024-02-05 01:00:00,창원,,0,6,160.91997764915695,35.21,128.58
2024-02-05 01:00:00,탑선,,0,6,160.65018784692802,35.24,126.81
2024-02-05 02:00:00,경상대,,0,6,158.17068193924982,35.18,128.1
2024-02-05 02:00:00,고흥만수상,,0,6,159.03721801857282,34.57,127.3
2024-02-05 02:00:00,광양항세방,,0,6,158.55328861109112,34.93,127.71
2024-02-05 02:00:00,구미,,0,6,157.26486999688296,36.13,128.34
2024-02-05 02:00:00,삼천포,,0,6,158.37693253038054,34.95,128.07
2024-02-05 02:00:00,여수,,0,6,158.70032815582448,34.74,127.74
2024-02-05 02:00:00,영동,,0,6,156.32063804126884,37.18,128.46
2024-02-05 02:00:00,영흥,,0,6,157.02027959361357,37.26,126.46
2024-02-05 02:00:00,예천,,0,6,156.77265763899766,36.65,128.46
2024-02-05 02:00:00,창원,,0,6,157.9296766264989,35.21,128.58
2024-02-05 02:00:00,탑선,,0,6,158.66761359484747,35.24,126.81
2024-02-05 03:00:00,경상대,,0,6,149.2471349050704,35.18,128.1
2024-02-05 03:00:00,고흥만수상,,0,6,150.1243306164349,34.57,127.3
2024-02-05 03:00:00,광양항세방,,0,6,149.64966044027773,34.93,127.71
2024-02-05 03:00:00,구미,,0,6,148.58331721632914,36.13,128.34
2024-02-05 03:00:00,삼천포,,0,6,149.3864107018424,34.95,128.07
2024-02-05 03:00:00,여수,,0,6,149.72659029093188,34.74,127.74
2024-02-05 03:00:00,영동,,0,6,147.93435944349682,37.18,128.46
2024-02-05 03:00:00,영흥,,0,6,149.19686598900668,37.26,126.46
2024-02-05 03:00:00,예천,,0,6,148.22320687423033,36.65,128.46
2024-02-05 03:00:00,창원,,0,6,148.89483227658218,35.21,128.58
2024-02-05 03:00:00,탑선,,0,6,150.10950513916316,35.24,126.81
2024-02-05 04:00:00,경상대,,0,6,137.9763025712757,35.18,128.1
2024-02-05 04:00:00,고흥만수상,,0,6,138.77376104485026,34.57,127.3
2024-02-05 04:00:00,광양항세방,,0,6,138.35157445505558,34.93,127.71
2024-02-05 04:00:00,구미,,0,6,137.52422270095053,36.13,128.34
2024-02-05 04:00:00,삼천포,,0,6,138.06206813952986,34.95,128.07
2024-02-05 04:00:00,여수,,0,6,138.3793450597997,34.74,127.74
2024-02-05 04:00:00,영동,,0,6,137.12380096027528,37.18,128.46
2024-02-05 04:00:00,영흥,,0,6,138.60872871026356,37.26,126.46
2024-02-05 04:00:00,예천,,0,6,137.28140196395006,36.65,128.46
2024-02-05 04:00:00,창원,,0,6,137.59044504124444,35.21,128.58
2024-02-05 04:00:00,탑선,,0,6,138.97072452561764,35.24,126.81
2024-02-05 05:00:00,경상대,,0,6,125.9218509698625,35.18,128.1
2024-02-05 05:00:00,고흥만수상,,0,6,126.63021555775207,34.57,127.3
2024-02-05 05:00:00,광양항세방,,0,6,126.26224406637229,34.93,127.71
2024-02-05 05:00:00,구미,,0,6,125.63860258069917,36.13,128.34
2024-02-05 05:00:00,삼천포,,0,6,125.96652867381684,34.95,128.07
2024-02-05 05:00:00,여수,,0,6,126.25461268932611,34.74,127.74
2024-02-05 05:00:00,영동,,0,6,125.43347965812964,37.18,128.46
2024-02-05 05:00:00,영흥,,0,6,127.00434899028252,37.26,126.46
2024-02-05 05:00:00,예천,,0,6,125.49002706357206,36.65,128.46
2024-02-05 05:00:00,창원,,0,6,125.52848389390196,35.21,128.58
2024-02-05 05:00:00,탑선,,0,6,126.96506603206282,35.24,126.81
2024-02-05 06:00:00,경상대,,0,6,113.66879789993635,35.18,128.1
2024-02-05 06:00:00,고흥만수상,,0,6,114.28606372341515,34.57,127.3
2024-02-05 06:00:00,광양항세방,,0,6,113.97179568568502,34.93,127.71
2024-02-05 06:00:00,구미,,0,6,113.53208877088848,36.13,128.34
2024-02-05 06:00:00,삼천포,,0,6,113.67854578688332,34.95,128.07
2024-02-05 06:00:00,여수,,0,6,113.93535045284145,34.74,127.74
2024-02-05 06:00:00,영동,,0,6,113.49390988101148,37.18,128.46
2024-02-05 06:00:00,영흥,,0,6,115.08843322873805,37.26,126.46
2024-02-05 06:00:00,예천,,0,6,113.46538587001601,36.65,128.46
2024-02-05 06:00:00,창원,,0,6,113.27936554292027,35.21,128.58
2024-02-05 06:00:00,탑선,,0,6,114.72446519074158,35.24,126.81
2024-02-05 07:00:00,경상대,,0,6,101.52414923211846,35.18,128.1
2024-02-05 07:00:00,고흥만수상,,0,6,102.04409993323073,34.57,127.3
2024-02-05 07:00:00,광양항세방,,0,6,101.78608734255135,34.93,127.71
2024-02-05 07:00:00,구미,,0,6,101.52665553155796,36.13,128.34
2024-02-05 07:00:00,삼천포,,0,6,101.50118311659618,34.95,128.07
2024-02-05 07:00:00,여수,,0,6,101.72362114312426,34.74,127.74
2024-02-05 07:00:00,영동,,0,6,101.64436162223245,37.18,128.46
2024-02-05 07:00:00,영흥,,0,6,103.22297415614541,37.26,126.46
2024-02-05 07:00:00,예천,,0,6,101.53752247244962,36.65,128.46
2024-02-05 07:00:00,창원,,0,6,101.1465238081569,35.21,128.58
2024-02-05 07:00:00,탑선,,0,6,102.56912938701221,35.24,126.81
2024-02-05 08:00:00,경상대,,0,6,89.7369267798153,35.18,128.1
2024-02-05 08:00:00,고흥만수상,,0,6,90.14671939860543,34.57,127.3
2024-02-05 08:00:00,광양항세방,,0,6,89.9514452559287,34.93,127.71
2024-02-05 08:00:00,구미,,0,6,89.88161869962605,36.13,128.34
2024-02-05 08:00:00,삼천포,,0,6,89.68094555247312,34.95,128.07
2024-02-05 08:00:00,여수,,0,6,89.8636420137002,34.74,127.74
2024-02-05 08:00:00,영동,,0,6,90.15539887565907,37.18,128.46
2024-02-05 08:00:00,영흥,,0,6,91.68158533798437,37.26,126.46
2024-02-05 08:00:00,예천,,0,6,89.97131647942992,36.65,128.46
2024-02-05 08:00:00,창원,,0,6,89.37929512173646,35.21,128.58
2024-02-05 08:00:00,탑선,,0,6,90.74924799352682,35.24,126.81
2024-02-05 09:00:00,경상대,93.8,3,6,78.59459705740747,35.18,128.1
2024-02-05 09:00:00,고흥만수상,167.7,3,6,78.87312341634781,34.57,127.3
2024-02-05 09:00:00,광양항세방,118.8,3,6,78.75164714125604,34.93,127.71
2024-02-05 09:00:00,구미,89.13333333333333,3,6,78.8920495558796,36.13,128.34
2024-02-05 09:00:00,삼천포,133.46666666666667,3,6,78.50356696123785,34.95,128.07
2024-02-05 09:00:00,여수,123.76666666666667,3,6,78.63801340250475,34.74,127.74
2024-02-05 09:00:00,영동,149.43333333333337,3,6,79.32952472647482,37.18,128.46
2024-02-05 09:00:00,영흥,100.30000000000001,2,6,80.75865267560175,37.26,126.46
2024-02-05 09:00:00,예천,142.73333333333332,3,6,79.06584241292092,36.65,128.46
2024-02-05 09:00:00,창원,113.76666666666665,3,6,78.26781312955544,35.21,128.58
2024-02-05 09:00:00,탑선,124.16666666666667,3,6,79.54646184478766,35.24,126.81
2024-02-05 10:00:00,경상대,74.1,5,5,68.49777858300754,35.18,128.1
2024-02-05 10:00:00,고흥만수상,218.88000000000002,5,5,68.61424583667244,34.57,127.3
2024-02-05 10:00:00,광양항세방,143.64,5,5,68.58275164438678,34.93,127.71
2024-02-05 10:00:00,구미,137.45999999999998,5,5,68.96301107685827,36.13,128.34
2024-02-05 10:00:00,삼천포,142.57999999999998,5,5,68.36879968000989,34.95,128.07
2024-02-05 10:00:00,여수,189.24,5,5,68.44258955512038,34.74,127.74
2024-02-05 10:00:00,영동,168.08,5,5,69.57475076901554,37.18,128.46
2024-02-05 10:00:00,영흥,130.72,5,5,70.84421630859408,37.26,126.46
2024-02-05 10:00:00,예천,22.52,5,5,69.22827011002487,36.65,128.46
2024-02-05 10:00:00,창원,76.46,5,5,68.21764892481687,35.21,128.58
2024-02-05 10:00:00,탑선,151.18,5,5,69.34882640971242,35.24,126.81
2024-02-05 11:00:00,경상대,75.18333333333334,6,6,60.035984306423074,35.18,128.1
2024-02-05 11:00:00,고흥만수상,108.98333333333335,6,6,59.95140868192442,34.57,127.3
2024-02-05 11:00:00,광양항세방,121.69999999999999,6,6,60.03009363645084,34.93,127.71
2024-02-05 11:00:00,구미,110.18333333333334,6,6,60.6808219595792,36.13,128.34
2024-02-05 11:00:00,삼천포,101.55,6,6,59.86722807304115,34.95,128.07
2024-02-05 11:00:00,여수,120.86666666666666,6,6,59.86432787053433,34.74,127.74
2024-02-05 11:00:00,영동,225.61666666666665,6,6,61.471042899346614,37.18,128.46
2024-02-05 11:00:00,영흥,183.85,6,6,62.491823475268774,37.26,126.46
2024-02-05 11:00:00,예천,279.05,6,6,61.04267902175035,36.65,128.46
2024-02-05 11:00:00,창원,49.166666666666664,6,6,59.825218816524085,35.21,128.58
2024-02-05 11:00:00,탑선,205.61666666666667,6,6,60.72664657996312,35.24,126.81
2024-02-05 12:00:00,경상대,129.23333333333335,6,6,54.023700695067824,35.18,128.1
2024-02-05 12:00:00,고흥만수상,161.0666666666667,6,6,53.70251697728294,34.57,127.3
2024-02-05 12:00:00,광양항세방,141.53333333333333,6,6,53.90891222119388,34.93,127.71
2024-02-05 12:00:00,구미,202.5666666666667,6,6,54.839751599737696,36.13,128.34
2024-02-05 12:00:00,삼천포,91.35000000000001,6,6,53.81853756895537,34.95,128.07
2024-02-05 12:00:00,여수,116.35000000000001,6,6,53.723419074757686,34.74,127.74
2024-02-05 12:00:00,영동,338.9,6,6,55.78832212500592,37.18,128.46
2024-02-05 12:00:00,영흥,236.08333333333334,6,6,56.44787113092099,37.26,126.46
2024-02-05 12:00:00,예천,466.9666666666667,6,6,55.291953493685256,36.65,128.46
2024-02-05 12:00:00,창원,120.55,6,6,53.91053645006509,35.21,128.58
2024-02-05 12:00:00,탑선,227.9,6,6,54.475544181028745,35.24,126.81
2024-02-05 13:00:00,경상대,142.91666666666666,6,6,51.35258881781279,35.18,128.1
2024-02-05 13:00:00,고흥만수상,183.66666666666666,6,6,50.790384600064044,34.57,127.3
2024-02-05 13:00:00,광양항세방,181.13333333333333,6,6,51.12417764983852,34.93,127.71
2024-02-05 13:00:00,구미,328.29999999999995,6,6,52.289527153785876,36.13,128.34
2024-02-05 13:00:00,삼천포,141.76666666666668,6,6,51.124550108823215,34.95,128.07
2024-02-05 13:00:00,여수,160.2,6,6,50.9329148331102,34.74,127.74
2024-02-05 13:00:00,영동,266.84999999999997,6,6,53.33280302192506,37.18,128.46
2024-02-05 13:00:00,영흥,270.51666666666665,6,6,53.529290228493394,37.26,126.46
2024-02-05 13:00:00,예천,403.7666666666667,6,6,52.80352541408949,36.65,128.46
2024-02-05 13:00:00,창원,108.8,6,6,51.36038073353348,35.21,128.58
2024-02-05 13:00:00,탑선,240.43333333333337,6,6,51.49188375479135,35.24,126.81
2024-02-05 14:00:00,경상대,223.25,6,6,52.54361224020394,35.18,128.1
2024-02-05 14:00:00,고흥만수상,174.23333333333335,6,6,51.79026349140077,34.57,127.3
2024-02-05 14:00:00,광양항세방,196.56666666666663,6,6,52.22152688720239,34.93,127.71
2024-02-05 14:00:00,구미,309.0333333333333,6,6,53.511950984661986,36.13,128.34
2024-02-05 14:00:00,삼천포,244.20000000000002,6,6,52.31492547698219,34.95,128.07
2024-02-05 14:00:00,여수,235.96666666666667,6,6,52.04355766960597,34.74,127.74
2024-02-05 14:00:00,영동,266.0166666666667,6,6,54.55172560948689,37.18,128.46
2024-02-05 14:00:00,영흥,306.1333333333333,6,6,54.2546839763771,37.26,126.46
2024-02-05 14:00:00,예천,345.65000000000003,6,6,54.03935263671729,36.65,128.46
2024-02-05 14:00:00,창원,176.01666666666665,6,6,52.67419145369846,35.21,128.58
2024-02-05 14:00:00,탑선,189.88333333333333,6,6,52.34754302973271,35.24,126.81
2024-02-05 15:00:00,경상대,154.1833333333333,6,6,57.35300951400551,35.18,128.1
2024-02-05 15:00:00,고흥만수상,174.39999999999998,6,6,56.49189494037798,34.57,127.3
2024-02-05 15:00:00,광양항세방,160.53333333333336,6,6,56.973785316970584,34.93,127.71
2024-02-05 15:00:00,구미,249.01666666666668,6,6,58.26595441135774,36.13,128.34
2024-02-05 15:00:00,삼천포,181.54999999999998,6,6,57.14385735461081,34.95,128.07
2024-02-05 15:00:00,여수,169.9,6,6,56.82378110753943,34.74,127.74
2024-02-05 15:00:00,영동,289.65000000000003,6,6,59.2141075343733,37.18,128.46
2024-02-05 15:00:00,영흥,297.0166666666667,6,6,58.48583844961865,37.26,126.46
2024-02-05 15:00:00,예천,345.43333333333334,6,6,58.760576800960564,36.65,128.46
2024-02-05 15:00:00,창원,145.6833333333333,6,6,57.58407605545972,35.21,128.58
2024-02-05 15:00:00,탑선,222.85,6,6,56.86678764455838,35.24,126.81
2024-02-05 16:00:00,경상대,185.5,6,6,64.9681334797794,35.18,128.1
2024-02-05 16:00:00,고흥만수상,148.33333333333334,6,6,64.07263679802605,34.57,127.3
2024-02-05 16:00:00,광양항세방,163.71666666666667,6,6,64.56541306603577,34.93,127.71
2024-02-05 16:00:00,구미,179.3166666666667,6,6,65.77503343314707,36.13,128.34
2024-02-05 16:00:00,삼천포,178.5333333333333,6,6,64.7890869445165,34.95,128.07
2024-02-05 16:00:00,여수,167.55000000000004,6,6,64.44886394740827,34.74,127.74
2024-02-05 16:00:00,영동,277.46666666666664,6,6,66.58407517531549,37.18,128.46
2024-02-05 16:00:00,영흥,201.6833333333333,6,6,65.53220366757773,37.26,126.46
2024-02-05 16:00:00,예천,267.55,6,6,66.20993882394986,36.65,128.46
2024-02-05 16:00:00,창원,183.7833333333333,6,6,65.26914628806652,35.21,128.58
2024-02-05 16:00:00,탑선,181.76666666666665,6,6,64.26814811697027,35.24,126.81
2024-02-05 17:00:00,경상대,178.3333333333333,6,6,74.50995580897383,35.18,128.1
2024-02-05 17:00:00,고흥만수상,187.95000000000002,6,6,73.62642299667422,34.57,127.3
2024-02-05 17:00:00,광양항세방,158.75,6,6,74.10590535039053,34.93,127.71
2024-02-05 17:00:00,구미,165.35,6,6,75.19262490998071,36.13,128.34
2024-02-05 17:00:00,삼천포,169.81666666666666,6,6,74.36377669630632,34.95,128.07
2024-02-05 17:00:00,여수,174.29999999999998,6,6,74.02217473228355,34.74,127.74
2024-02-05 17:00:00,영동,192.5,6,6,75.84864473308082,37.18,128.46
2024-02-05 17:00:00,영흥,151.11666666666665,6,6,74.57361525528923,37.26,126.46
2024-02-05 17:00:00,예천,179.0,6,6,75.55805068424478,36.65,128.46
2024-02-05 17:00:00,창원,177.46666666666667,6,6,74.85542364439966,35.21,128.58
2024-02-05 17:00:00,탑선,162.9,6,6,73.66503099293197,35.24,126.81
2024-02-05 18:00:00,경상대,138.0,1,6,85.29956071536982,35.18,128.1
2024-02-05 18:00:00,고흥만수상,157.1,1,6,84.45385574791968,34.57,127.3
2024-02-05 18:00:00,광양항세방,130.8,1,6,84.90708936381256,34.93,127.71
2024-02-05 18:00:00,구미,,0,6,85.85524336072903,36.13,128.34
2024-02-05 18:00:00,삼천포,136.0,1,6,85.18569195056098,34.95,128.07
2024-02-05 18:00:00,여수,140.0,1,6,84.8536033654392,34.74,127.74
2024-02-05 18:00:00,영동,,0,6,86.35922227446576,37.18,128.46
2024-02-05 18:00:00,영흥,124.9,1,6,84.93608349938175,37.26,126.46
2024-02-05 18:00:00,예천,,0,6,86.1496353267245,36.65,128.46
2024-02-05 18:00:00,창원,,0,6,85.67179616383842,35.21,128.58
2024-02-05 18:00:00,탑선,120.8,1,6,84.35933180419818,35.24,126.81
2024-02-05 19:00:00,경상대,,0,6,96.87081795073368,35.18,128.1
2024-02-05 19:00:00,고흥만수상,,0,6,96.0786893515975,34.57,127.3
2024-02-05 19:00:00,광양항세방,,0,6,96.49799180778237,34.93,127.71
2024-02-05 19:00:00,구미,,0,6,97.29997107019439,36.13,128.34
2024-02-05 19:00:00,삼천포,,0,6,96.7882907114163,34.95,128.07
2024-02-05 19:00:00,여수,,0,6,96.47249343399751,34.74,127.74
2024-02-05 19:00:00,영동,,0,6,97.65501952029288,37.18,128.46
