datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-04-01 07:00:00,예천,,0,6,87.41385546060638,36.65,128.46
2022-04-01 07:00:00,창원,,0,6,87.40647113734019,35.21,128.58
2022-04-01 07:00:00,탑선,,0,6,88.84657321982314,35.24,126.81
2022-04-01 08:00:00,경상대,260.84000000000003,5,6,75.53991664490658,35.18,128.1
2022-04-01 08:00:00,고흥만수상,263.975,4,6,76.14607365304714,34.57,127.3
2022-04-01 08:00:00,광양항세방,219.24,5,6,75.83766189608687,34.93,127.71
2022-04-01 08:00:00,구미,252.0,5,6,75.4289856707812,36.13,128.34
2022-04-01 08:00:00,삼천포,272.4,5,6,75.5451425371824,34.95,128.07
2022-04-01 08:00:00,여수,255.66,5,6,75.7981132470556,34.74,127.74
2022-04-01 08:00:00,영동,204.78000000000003,5,6,75.43195609782398,37.18,128.46
2022-04-01 08:00:00,영흥,216.79999999999998,4,6,77.02553193711839,37.26,126.46
2022-04-01 08:00:00,예천,187.35999999999996,5,6,75.38111833122815,36.65,128.46
2022-04-01 08:00:00,창원,262.74,5,6,75.15174898566009,35.21,128.58
2022-04-01 08:00:00,탑선,253.125,4,6,76.59538005427116,35.24,126.81
2022-04-01 09:00:00,경상대,446.28333333333336,6,6,63.447464365486624,35.18,128.1
2022-04-01 09:00:00,고흥만수상,436.9333333333334,6,6,63.938701656251,34.57,127.3
2022-04-01 09:00:00,광양항세방,392.4166666666667,6,6,63.69635557444899,34.93,127.71
2022-04-01 09:00:00,구미,404.81666666666666,6,6,63.49780957711609,36.13,128.34
2022-04-01 09:00:00,삼천포,468.5833333333333,6,6,63.41485461194089,34.95,128.07
2022-04-01 09:00:00,여수,444.3666666666666,6,6,63.626978063557374,34.74,127.74
2022-04-01 09:00:00,영동,420.4666666666667,6,6,63.679877253434135,37.18,128.46
2022-04-01 09:00:00,영흥,360.76666666666665,6,6,65.24016468814179,37.26,126.46
2022-04-01 09:00:00,예천,296.15000000000003,6,6,63.53958991168152,36.65,128.46
2022-04-01 09:00:00,창원,457.3999999999999,6,6,63.075063866673645,35.21,128.58
2022-04-01 09:00:00,탑선,421.23333333333335,6,6,64.48520070952395,35.24,126.81
2022-04-01 10:00:00,경상대,603.9399999999999,5,5,51.910794650650764,35.18,128.1
2022-04-01 10:00:00,고흥만수상,609.3,5,5,52.24747785429393,34.57,127.3
2022-04-01 10:00:00,광양항세방,549.6800000000001,5,5,52.0924393329014,34.93,127.71
2022-04-01 10:00:00,구미,577.76,5,5,52.152226211016796,36.13,128.34
2022-04-01 10:00:00,삼천포,642.12,5,5,51.833999524872404,34.95,128.07
2022-04-01 10:00:00,여수,610.7199999999999,5,5,51.98977610791629,34.74,127.74
2022-04-01 10:00:00,영동,597.0600000000001,5,5,52.54085903940597,37.18,128.46
2022-04-01 10:00:00,영흥,512.4399999999999,5,5,54.00260457086958,37.26,126.46
2022-04-01 10:00:00,예천,523.8,5,5,52.299431794099796,36.65,128.46
2022-04-01 10:00:00,창원,618.4,5,5,51.57066934589053,35.21,128.58
2022-04-01 10:00:00,탑선,584.88,5,5,52.89103599053693,35.24,126.81
2022-04-01 11:00:00,경상대,740.1999999999998,6,6,41.604701700756344,35.18,128.1
2022-04-01 11:00:00,고흥만수상,724.9000000000001,6,6,41.71809820337839,34.57,127.3
2022-04-01 11:00:00,광양항세방,671.5666666666666,6,6,41.68705865723486,34.93,127.71
2022-04-01 11:00:00,구미,702.7500000000001,6,6,42.082220581621804,36.13,128.34
2022-04-01 11:00:00,삼천포,753.4833333333335,6,6,41.47420469078029,34.95,128.07
2022-04-01 11:00:00,여수,738.1666666666666,6,6,41.54647277317745,34.74,127.74
2022-04-01 11:00:00,영동,719.4666666666667,6,6,42.715290458409626,37.18,128.46
2022-04-01 11:00:00,영흥,648.2333333333332,6,6,43.96122284228096,37.26,126.46
2022-04-01 11:00:00,예천,676.6833333333333,6,6,42.35776938540077,36.65,128.46
2022-04-01 11:00:00,창원,753.3166666666666,6,6,41.327604010063816,35.21,128.58
2022-04-01 11:00:00,탑선,719.75,6,6,42.45255217765542,35.24,126.81
2022-04-01 12:00:00,경상대,795.7166666666666,6,6,33.83171440240202,35.18,128.1
2022-04-01 12:00:00,고흥만수상,799.0166666666668,6,6,33.62042305412994,34.57,127.3
2022-04-01 12:00:00,광양항세방,764.3833333333333,6,6,33.766413811419596,34.93,127.71
2022-04-01 12:00:00,구미,761.0,6,6,34.58050075738529,36.13,128.34
2022-04-01 12:00:00,삼천포,659.2166666666666,6,6,33.641279136224085,34.95,128.07
2022-04-01 12:00:00,여수,799.2333333333332,6,6,33.58860453924349,34.74,127.74
2022-04-01 12:00:00,영동,722.4333333333334,6,6,35.47336288616855,37.18,128.46
2022-04-01 12:00:00,영흥,748.8666666666667,6,6,36.292277233515634,37.26,126.46
2022-04-01 12:00:00,예천,744.1166666666667,6,6,34.99958743770009,36.65,128.46
2022-04-01 12:00:00,창원,807.3333333333334,6,6,33.674183684138804,35.21,128.58
2022-04-01 12:00:00,탑선,739.2833333333333,6,6,34.40166604038164,35.24,126.81
2022-04-01 13:00:00,경상대,783.9,6,6,30.678456204288317,35.18,128.1
2022-04-01 13:00:00,고흥만수상,736.4833333333332,6,6,30.086624758680834,34.57,127.3
2022-04-01 13:00:00,광양항세방,800.6166666666667,6,6,30.434927731228,34.93,127.71
2022-04-01 13:00:00,구미,770.8666666666667,6,6,31.62665219182611,36.13,128.34
2022-04-01 13:00:00,삼천포,764.9666666666667,6,6,30.448813006855396,34.95,128.07
2022-04-01 13:00:00,여수,743.2166666666667,6,6,30.24433587538207,34.74,127.74
2022-04-01 13:00:00,영동,612.2166666666667,6,6,32.67639048162875,37.18,128.46
2022-04-01 13:00:00,영흥,812.3166666666666,6,6,32.80922788085363,37.26,126.46
2022-04-01 13:00:00,예천,776.7333333333332,6,6,32.14637175046839,36.65,128.46
2022-04-01 13:00:00,창원,779.5833333333334,6,6,30.70641076123252,35.21,128.58
2022-04-01 13:00:00,탑선,515.2166666666667,6,6,30.775659651170066,35.24,126.81
2022-04-01 14:00:00,경상대,749.9166666666666,6,6,33.50291753731721,35.18,128.1
2022-04-01 14:00:00,고흥만수상,532.5166666666668,6,6,32.66340275419628,34.57,127.3
2022-04-01 14:00:00,광양항세방,759.7333333333332,6,6,33.13563651141058,34.93,127.71
2022-04-01 14:00:00,구미,741.8333333333334,6,6,34.43803287273472,36.13,128.34
2022-04-01 14:00:00,삼천포,762.5500000000001,6,6,33.287055946890824,34.95,128.07
2022-04-01 14:00:00,여수,554.9833333333332,6,6,32.97696753497294,34.74,127.74
2022-04-01 14:00:00,영동,459.45,6,6,35.41991412889738,37.18,128.46
2022-04-01 14:00:00,영흥,807.5833333333334,6,6,34.82632310608872,37.26,126.46
2022-04-01 14:00:00,예천,753.2666666666668,6,6,34.94578139884227,36.65,128.46
2022-04-01 14:00:00,창원,551.9833333333333,6,6,33.710609114614265,35.21,128.58
2022-04-01 14:00:00,탑선,514.0166666666667,6,6,33.09494717612086,35.24,126.81
2022-04-01 15:00:00,경상대,660.4333333333334,6,6,41.06924748531551,35.18,128.1
2022-04-01 15:00:00,고흥만수상,451.6666666666667,6,6,40.17341955655926,34.57,127.3
2022-04-01 15:00:00,광양항세방,452.5166666666667,6,6,40.66449468788322,34.93,127.71
2022-04-01 15:00:00,구미,688.4666666666667,6,6,41.84669551885533,36.13,128.34
2022-04-01 15:00:00,삼천포,671.2333333333333,6,6,40.89887437981051,34.95,128.07
2022-04-01 15:00:00,여수,497.15000000000003,6,6,40.55682313511057,34.74,127.74
2022-04-01 15:00:00,영동,476.75,6,6,42.62459031033601,37.18,128.46
2022-04-01 15:00:00,영흥,713.7166666666667,6,6,41.53241394465361,37.26,126.46
2022-04-01 15:00:00,예천,675.3666666666667,6,6,42.26691937284818,36.65,128.46
2022-04-01 15:00:00,창원,354.53333333333336,6,6,41.38435217437081,35.21,128.58
2022-04-01 15:00:00,탑선,487.8,6,6,40.32915686084809,35.24,126.81
2022-04-01 16:00:00,경상대,468.0166666666667,6,6,51.26760488960456,35.18,128.1
2022-04-01 16:00:00,고흥만수상,459.6666666666667,6,6,50.40898652137185,34.57,127.3
2022-04-01 16:00:00,광양항세방,350.1166666666666,6,6,50.87070538841338,34.93,127.71
2022-04-01 16:00:00,구미,594.0666666666667,6,6,51.86465534993275,36.13,128.34
2022-04-01 16:00:00,삼천포,438.9833333333333,6,6,51.144391190613135,34.95,128.07
2022-04-01 16:00:00,여수,344.0833333333333,6,6,50.80879558175895,34.74,127.74
2022-04-01 16:00:00,영동,426.75,6,6,52.42622265076928,37.18,128.46
2022-04-01 16:00:00,영흥,595.2333333333335,6,6,51.060084545139134,37.26,126.46
2022-04-01 16:00:00,예천,398.18333333333334,6,6,52.18503436082692,36.65,128.46
2022-04-01 16:00:00,창원,316.28333333333336,6,6,51.633406533826005,35.21,128.58
2022-04-01 16:00:00,탑선,443.0666666666666,6,6,50.353383903242346,35.24,126.81
2022-04-01 17:00:00,경상대,239.25,6,6,62.7471852437469,35.18,128.1
2022-04-01 17:00:00,고흥만수상,358.2833333333333,6,6,61.956783207475496,34.57,127.3
2022-04-01 17:00:00,광양항세방,302.5,6,6,62.37478203635552,34.93,127.71
2022-04-01 17:00:00,구미,442.3333333333334,6,6,63.17895806849323,36.13,128.34
2022-04-01 17:00:00,삼천포,349.2166666666667,6,6,62.66530721737735,34.95,128.07
2022-04-01 17:00:00,여수,430.71666666666664,6,6,62.35016609540307,34.74,127.74
2022-04-01 17:00:00,영동,329.1166666666667,6,6,63.54716385291652,37.18,128.46
2022-04-01 17:00:00,영흥,446.45,6,6,62.03960772487308,37.26,126.46
2022-04-01 17:00:00,예천,308.0166666666666,6,6,63.40745422742877,36.65,128.46
2022-04-01 17:00:00,창원,390.5833333333333,6,6,63.1344297540617,35.21,128.58
2022-04-01 17:00:00,탑선,395.6499999999999,6,6,61.74545429156289,35.24,126.81
2022-04-01 18:00:00,경상대,170.75,6,6,74.8071309452058,35.18,128.1
2022-04-01 18:00:00,고흥만수상,227.44999999999996,6,6,74.09704483121143,34.57,127.3
2022-04-01 18:00:00,광양항세방,205.51666666666665,6,6,74.46633160731328,34.93,127.71
2022-04-01 18:00:00,구미,271.83333333333337,6,6,75.08784450155451,36.13,128.34
2022-04-01 18:00:00,삼천포,280.88333333333327,6,6,74.762040207855,34.95,128.07
2022-04-01 18:00:00,여수,286.8333333333333,6,6,74.47330732036014,34.74,127.74
2022-04-01 18:00:00,영동,152.63333333333333,6,6,75.28215557940072,37.18,128.46
2022-04-01 18:00:00,영흥,267.2833333333333,6,6,73.70713631003896,37.26,126.46
2022-04-01 18:00:00,예천,244.23333333333332,6,6,75.2321644380391,36.65,128.46
2022-04-01 18:00:00,창원,255.6833333333333,6,6,75.20050828303876,35.21,128.58
2022-04-01 18:00:00,탑선,253.13333333333333,6,6,73.76392146782503,35.24,126.81
2022-04-01 19:00:00,경상대,,0,6,87.04776036463906,35.18,128.1
2022-04-01 19:00:00,고흥만수상,,0,6,86.42806747263303,34.57,127.3
2022-04-01 19:00:00,광양항세방,,0,6,86.74410018577977,34.93,127.71
2022-04-01 19:00:00,구미,,0,6,87.1828305674558,36.13,128.34
2022-04-01 19:00:00,삼천포,,0,6,87.037478724548,34.95,128.07
2022-04-01 19:00:00,여수,,0,6,86.779795979311,34.74,127.74
2022-04-01 19:00:00,영동,,0,6,87.21205601265788,37.18,128.46
2022-04-01 19:00:00,영흥,155.3,1,6,85.61744391695056,37.26,126.46
2022-04-01 19:00:00,예천,,0,6,87.24601067258688,36.65,128.46
2022-04-01 19:00:00,창원,,0,6,87.43727455790815,35.21,128.58
2022-04-01 19:00:00,탑선,181.2,1,6,85.9920726531028,35.24,126.81
2022-04-01 20:00:00,경상대,,0,6,99.17275595007708,35.18,128.1
2022-04-01 20:00:00,고흥만수상,,0,6,98.65817247918793,34.57,127.3
2022-04-01 20:00:00,광양항세방,,0,6,98.91351374036685,34.93,127.71
2022-04-01 20:00:00,구미,,0,6,99.15787529876552,36.13,128.34
2022-04-01 20:00:00,삼천포,,0,6,99.1977779286688,34.95,128.07
2022-04-01 20:00:00,여수,,0,6,98.97726670869159,34.74,127.74
2022-04-01 20:00:00,영동,,0,6,99.02009066623039,37.18,128.46
2022-04-01 20:00:00,영흥,,0,6,97.44674637318877,37.26,126.46
2022-04-01 20:00:00,예천,,0,6,99.13773866407999,36.65,128.46
2022-04-01 20:00:00,창원,,0,6,99.54925740416553,35.21,128.58
2022-04-01 20:00:00,탑선,,0,6,98.12919292163701,35.24,126.81
2022-04-01 21:00:00,경상대,,0,6,110.87234596235515,35.18,128.1
2022-04-01 21:00:00,고흥만수상,,0,6,110.4868588872452,34.57,127.3
2022-04-01 21:00:00,광양항세방,,0,6,110.66886919002685,34.93,127.71
2022-04-01 21:00:00,구미,,0,6,110.69318509871239,36.13,128.34
2022-04-01 21:00:00,삼천포,,0,6,110.93552077586848,34.95,128.07
2022-04-01 21:00:00,여수,,0,6,110.76175066846473,34.74,127.74
2022-04-01 21:00:00,영동,,0,6,110.37642310383669,37.18,128.46
2022-04-01 21:00:00,영흥,,0,6,108.87208325238385,37.26,126.46
2022-04-01 21:00:00,예천,,0,6,110.58226516822597,36.65,128.46
2022-04-01 21:00:00,창원,,0,6,111.22428157726645,35.21,128.58
2022-04-01 21:00:00,탑선,,0,6,109.87008435591112,35.24,126.81
2022-04-01 22:00:00,경상대,,0,6,121.71477690868403,35.18,128.1
2022-04-01 22:00:00,고흥만수상,,0,6,121.4968487262083,34.57,127.3
2022-04-01 22:00:00,광양항세방,,0,6,121.58509639633989,34.93,127.71
2022-04-01 22:00:00,구미,,0,6,121.34739927594369,36.13,128.34
2022-04-01 22:00:00,삼천포,,0,6,121.8210393713833,34.95,128.07
2022-04-01 22:00:00,여수,,0,6,121.70927222447112,34.74,127.74
2022-04-01 22:00:00,영동,,0,6,120.83170535554366,37.18,128.46
2022-04-01 22:00:00,영흥,,0,6,119.46645935864136,37.26,126.46
2022-04-01 22:00:00,예천,,0,6,121.13342701841995,36.65,128.46
2022-04-01 22:00:00,창원,,0,6,122.02433981459478,35.21,128.58
2022-04-01 22:00:00,탑선,,0,6,120.79802581378578,35.24,126.81
2022-04-01 23:00:00,경상대,,0,6,131.00055926518957,35.18,128.1
2022-04-01 23:00:00,고흥만수상,,0,6,131.0069831171033,34.57,127.3
2022-04-01 23:00:00,광양항세방,,0,6,130.97156991890606,34.93,127.71
2022-04-01 23:00:00,구미,,0,6,130.41789092170075,36.13,128.34
2022-04-01 23:00:00,삼천포,,0,6,131.15517074214102,34.95,128.07
2022-04-01 23:00:00,여수,,0,6,131.12830268231514,34.74,127.74
2022-04-01 23:00:00,영동,,0,6,129.68481474483048,37.18,128.46
2022-04-01 23:00:00,영흥,,0,6,128.57098162873967,37.26,126.46
2022-04-01 23:00:00,예천,,0,6,130.08779897193898,36.65,128.46
2022-04-01 23:00:00,창원,,0,6,131.23854999578816,35.21,128.58
2022-04-01 23:00:00,탑선,,0,6,130.24345668006538,35.24,126.81
2022-04-02 00:00:00,경상대,,0,6,137.60523805698324,35.18,128.1
2022-04-02 00:00:00,고흥만수상,,0,6,137.89933429488724,34.57,127.3
2022-04-02 00:00:00,광양항세방,,0,6,137.70804472608714,34.93,127.71
2022-04-02 00:00:00,구미,,0,6,136.80394165543697,36.13,128.34
2022-04-02 00:00:00,삼천포,,0,6,137.80711807743302,34.95,128.07
2022-04-02 00:00:00,여수,,0,6,137.89188927530296,34.74,127.74
2022-04-02 00:00:00,영동,,0,6,135.86673192809724,37.18,128.46
2022-04-02 00:00:00,영흥,,0,6,135.16883674847045,37.26,126.46
2022-04-02 00:00:00,예천,,0,6,136.35866471070244,36.65,128.46
2022-04-02 00:00:00,창원,,0,6,137.72897020261948,35.21,128.58
2022-04-02 00:00:00,탑선,,0,6,137.1228526594591,35.24,126.81
2022-04-02 01:00:00,경상대,,0,6,140.12223741583395,35.18,128.1
2022-04-02 01:00:00,고흥만수상,,0,6,140.71850456204777,34.57,127.3
2022-04-02 01:00:00,광양항세방,,0,6,140.36741275692626,34.93,127.71
2022-04-02 01:00:00,구미,,0,6,139.17352903814356,36.13,128.34
2022-04-02 01:00:00,삼천포,,0,6,140.351970397266,34.95,128.07
2022-04-02 01:00:00,여수,,0,6,140.5578604553064,34.74,127.74
2022-04-02 01:00:00,영동,,0,6,138.12370711529087,37.18,128.46
2022-04-02 01:00:00,영흥,,0,6,138.00248102697208,37.26,126.46
2022-04-02 01:00:00,예천,,0,6,138.65369025875958,36.65,128.46
2022-04-02 01:00:00,창원,,0,6,140.09347380155492,35.21,128.58
2022-04-02 01:00:00,탑선,,0,6,140.03367573988038,35.24,126.81
2022-04-02 02:00:00,경상대,,0,6,137.7978541336904,35.18,128.1
2022-04-02 02:00:00,고흥만수상,,0,6,138.60652113304002,34.57,127.3
2022-04-02 02:00:00,광양항세방,,0,6,138.14855405057136,34.93,127.71
2022-04-02 02:00:00,구미,,0,6,136.84403020118225,36.13,128.34
2022-04-02 02:00:00,삼천포,,0,6,138.02023188988144,34.95,128.07
2022-04-02 02:00:00,여수,,0,6,138.31607067539468,34.74,127.74
2022-04-02 02:00:00,영동,,0,6,135.8337125463449,37.18,128.46
2022-04-02 02:00:00,영흥,,0,6,136.31244955774812,37.26,126.46
2022-04-02 02:00:00,예천,,0,6,136.3256557182359,36.65,128.46
2022-04-02 02:00:00,창원,,0,6,137.6208639404124,35.21,128.58
2022-04-02 02:00:00,탑선,,0,6,138.12139016205492,35.24,126.81
2022-04-02 03:00:00,경상대,,0,6,131.33192633800996,35.18,128.1
2022-04-02 03:00:00,고흥만수상,,0,6,132.22245362720705,34.57,127.3
2022-04-02 03:00:00,광양항세방,,0,6,131.7298945863397,34.93,127.71
2022-04-02 03:00:00,구미,,0,6,130.48621262024255,36.13,128.34
2022-04-02 03:00:00,삼천포,,0,6,131.52141183447034,34.95,128.07
2022-04-02 03:00:00,여수,,0,6,131.8575877513077,34.74,127.74
2022-04-02 03:00:00,영동,,0,6,129.6257573850316,37.18,128.46
2022-04-02 03:00:00,영흥,,0,6,130.56993981456313,37.26,126.46
2022-04-02 03:00:00,예천,,0,6,130.02895105209132,36.65,128.46
2022-04-02 03:00:00,창원,,0,6,131.0505261958557,35.21,128.58
2022-04-02 03:00:00,탑선,,0,6,131.9677439250006,35.24,126.81
2022-04-02 04:00:00,경상대,,0,6,122.12750986825336,35.18,128.1
2022-04-02 04:00:00,고흥만수상,,0,6,123.01363353409198,34.57,127.3
2022-04-02 04:00:00,광양항세방,,0,6,122.5321209816423,34.93,127.71
2022-04-02 04:00:00,구미,,0,6,121.43055033309273,36.13,128.34
2022-04-02 04:00:00,삼천포,,0,6,122.2769648319971,34.95,128.07
2022-04-02 04:00:00,여수,,0,6,122.61899277595734,34.74,127.74
2022-04-02 04:00:00,영동,,0,6,120.75378903901314,37.18,128.46
2022-04-02 04:00:00,영흥,,0,6,121.99859811911442,37.26,126.46
2022-04-02 04:00:00,예천,,0,6,121.0560216874747,36.65,128.46
2022-04-02 04:00:00,창원,,0,6,121.7855682493774,35.21,128.58
2022-04-02 04:00:00,탑선,,0,6,122.95891784828564,35.24,126.81
2022-04-02 05:00:00,경상대,,0,6,111.3271571996236,35.18,128.1
2022-04-02 05:00:00,고흥만수상,,0,6,112.16836419309436,34.57,127.3
2022-04-02 05:00:00,광양항세방,,0,6,111.71812564341833,34.93,127.71
2022-04-02 05:00:00,구미,,0,6,110.78092399910572,36.13,128.34
2022-04-02 05:00:00,삼천포,,0,6,111.43808617525227,34.95,128.07
2022-04-02 05:00:00,여수,,0,6,111.76883203142859,34.74,127.74
2022-04-02 05:00:00,영동,,0,6,110.28362058939427,37.18,128.46
2022-04-02 05:00:00,영흥,,0,6,111.70873128149225,37.26,126.46
2022-04-02 05:00:00,예천,,0,6,110.49027832574141,36.65,128.46
2022-04-02 05:00:00,창원,,0,6,110.95314553797074,35.21,128.58
2022-04-02 05:00:00,탑선,,0,6,112.27340331215426,35.24,126.81
2022-04-02 06:00:00,경상대,,0,6,99.64442936278695,35.18,128.1
2022-04-02 06:00:00,고흥만수상,,0,6,100.42178730649496,34.57,127.3
2022-04-02 06:00:00,광양항세방,,0,6,100.01170690223414,34.93,127.71
2022-04-02 06:00:00,구미,,0,6,99.24230120458876,36.13,128.34
2022-04-02 06:00:00,삼천포,,0,6,99.71964676310458,34.95,128.07
2022-04-02 06:00:00,여수,,0,6,100.03066037332229,34.74,127.74
2022-04-02 06:00:00,영동,,0,6,98.91327095522043,37.18,128.46
2022-04-02 06:00:00,영흥,,0,6,100.44216115331159,37.26,126.46
2022-04-02 06:00:00,예천,,0,6,99.03202156051161,36.65,128.46
2022-04-02 06:00:00,창원,,0,6,99.25522983720279,35.21,128.58
2022-04-02 06:00:00,탑선,,0,6,100.65637561314979,35.24,126.81
2022-04-02 07:00:00,경상대,,0,6,87.51769180233795,35.18,128.1
2022-04-02 07:00:00,고흥만수상,,0,6,88.21844026221466,34.57,127.3
2022-04-02 07:00:00,광양항세방,,0,6,87.85452493745278,34.93,127.71
2022-04-02 07:00:00,구미,,0,6,87.25648858209972,36.13,128.34
