datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-11-01 05:00:00,고흥만수상,,0,6,119.41619287543006,34.57,127.3
2022-11-01 05:00:00,광양항세방,,0,6,119.06379577625188,34.93,127.71
2022-11-01 05:00:00,구미,,0,6,118.49627135308276,36.13,128.34
2022-11-01 05:00:00,삼천포,,0,6,118.76811225637569,34.95,128.07
2022-11-01 05:00:00,여수,,0,6,119.04729054004474,34.74,127.74
2022-11-01 05:00:00,영동,,0,6,118.34463855264718,37.18,128.46
2022-11-01 05:00:00,영흥,,0,6,119.92797628740489,37.26,126.46
2022-11-01 05:00:00,예천,,0,6,118.37360707599983,36.65,128.46
2022-11-01 05:00:00,창원,,0,6,118.34099687550267,35.21,128.58
2022-11-01 05:00:00,탑선,,0,6,119.78386725556265,35.24,126.81
2022-11-01 06:00:00,경상대,,0,6,106.4991106293372,35.18,128.1
2022-11-01 06:00:00,고흥만수상,,0,6,107.08824891941886,34.57,127.3
2022-11-01 06:00:00,광양항세방,,0,6,106.79027224912059,34.93,127.71
2022-11-01 06:00:00,구미,,0,6,106.40513641978669,36.13,128.34
2022-11-01 06:00:00,삼천포,,0,6,106.49893287175584,34.95,128.07
2022-11-01 06:00:00,여수,,0,6,106.74589304904251,34.74,127.74
2022-11-01 06:00:00,영동,,0,6,106.41634647859459,37.18,128.46
2022-11-01 06:00:00,영흥,,0,6,108.00970416924568,37.26,126.46
2022-11-01 06:00:00,예천,,0,6,106.36273297670326,36.65,128.46
2022-11-01 06:00:00,창원,,0,6,106.11244667822697,35.21,128.58
2022-11-01 06:00:00,탑선,,0,6,107.55378718008816,35.24,126.81
2022-11-01 07:00:00,경상대,,0,6,94.45200595003783,35.18,128.1
2022-11-01 07:00:00,고흥만수상,,0,6,94.93868877010397,34.57,127.3
2022-11-01 07:00:00,광양항세방,,0,6,94.69964476620338,34.93,127.71
2022-11-01 07:00:00,구미,,0,6,94.49982612030823,36.13,128.34
2022-11-01 07:00:00,삼천포,,0,6,94.4186117364522,34.95,128.07
2022-11-01 07:00:00,여수,,0,6,94.62912742983801,34.74,127.74
2022-11-01 07:00:00,영동,,0,6,94.6686670544395,37.18,128.46
2022-11-01 07:00:00,영흥,,0,6,96.23408259469966,37.26,126.46
2022-11-01 07:00:00,예천,,0,6,94.53625596539568,36.65,128.46
2022-11-01 07:00:00,창원,,0,6,94.0798217041812,35.21,128.58
2022-11-01 07:00:00,탑선,,0,6,95.48908243068384,35.24,126.81
2022-11-01 08:00:00,경상대,191.6,1,6,82.8591117588574,35.18,128.1
2022-11-01 08:00:00,고흥만수상,186.5,1,6,83.22642125330873,34.57,127.3
2022-11-01 08:00:00,광양항세방,160.4,1,6,83.05505904800854,34.93,127.71
2022-11-01 08:00:00,구미,166.9,1,6,83.05581813045528,36.13,128.34
2022-11-01 08:00:00,삼천포,203.6,1,6,82.79126192104778,34.95,128.07
2022-11-01 08:00:00,여수,185.5,1,6,82.95842891498557,34.74,127.74
2022-11-01 08:00:00,영동,131.2,1,6,83.38669133354169,37.18,128.46
2022-11-01 08:00:00,영흥,,0,6,84.88407574162221,37.26,126.46
2022-11-01 08:00:00,예천,163.9,1,6,83.17456164810906,36.65,128.46
2022-11-01 08:00:00,창원,189.8,1,6,82.51078853713793,35.21,128.58
2022-11-01 08:00:00,탑선,,0,6,83.85410934274013,35.24,126.81
2022-11-01 09:00:00,경상대,301.2,6,6,72.05944135768034,35.18,128.1
2022-11-01 09:00:00,고흥만수상,299.06666666666666,6,6,72.28096333834154,34.57,127.3
2022-11-01 09:00:00,광양항세방,259.78333333333336,6,6,72.19118854016625,34.93,127.71
2022-11-01 09:00:00,구미,269.09999999999997,6,6,72.41905417662845,36.13,128.34
2022-11-01 09:00:00,삼천포,320.45,6,6,71.95437548609948,34.95,128.07
2022-11-01 09:00:00,여수,257.48333333333335,6,6,72.06759479138333,34.74,127.74
2022-11-01 09:00:00,영동,261.8833333333334,6,6,72.92253017423275,37.18,128.46
2022-11-01 09:00:00,영흥,155.70000000000002,6,6,74.29877735729053,37.26,126.46
2022-11-01 09:00:00,예천,267.2166666666667,6,6,72.62713699836158,36.65,128.46
2022-11-01 09:00:00,창원,296.46666666666664,6,6,71.74817816279473,35.21,128.58
2022-11-01 09:00:00,탑선,273.6166666666667,6,6,72.9788346911317,35.24,126.81
2022-11-01 10:00:00,경상대,456.23333333333335,6,6,62.547715951860575,35.18,128.1
2022-11-01 10:00:00,고흥만수상,460.46666666666664,6,6,62.586421849389,34.57,127.3
2022-11-01 10:00:00,광양항세방,410.7166666666667,6,6,62.59764039543718,34.93,127.71
2022-11-01 10:00:00,구미,395.6000000000001,6,6,63.08664182654297,36.13,128.34
2022-11-01 10:00:00,삼천포,488.0166666666667,6,6,62.402361656013724,34.95,128.07
2022-11-01 10:00:00,여수,445.48333333333335,6,6,62.44664191518569,34.74,127.74
2022-11-01 10:00:00,영동,414.2833333333333,6,6,63.77329961223651,37.18,128.46
2022-11-01 10:00:00,영흥,140.45000000000002,6,6,64.95150881746231,37.26,126.46
2022-11-01 10:00:00,예천,400.26666666666665,6,6,63.39194178875535,36.65,128.46
2022-11-01 10:00:00,창원,446.51666666666665,6,6,62.29311217330215,35.21,128.58
2022-11-01 10:00:00,탑선,423.09999999999997,6,6,63.341170847636356,35.24,126.81
2022-11-01 11:00:00,경상대,558.3833333333333,6,6,55.05312501532507,35.18,128.1
2022-11-01 11:00:00,고흥만수상,568.7833333333333,6,6,54.86630806891948,34.57,127.3
2022-11-01 11:00:00,광양항세방,523.3499999999999,6,6,55.000364976781974,34.93,127.71
2022-11-01 11:00:00,구미,523.9333333333333,6,6,55.77789158315938,36.13,128.34
2022-11-01 11:00:00,삼천포,604.5166666666667,6,6,54.86714798517485,34.95,128.07
2022-11-01 11:00:00,여수,544.8666666666667,6,6,54.82462735182394,34.74,127.74
2022-11-01 11:00:00,영동,522.6666666666666,6,6,56.6442489364745,37.18,128.46
2022-11-01 11:00:00,영흥,170.23333333333335,6,6,57.51723130283323,37.26,126.46
2022-11-01 11:00:00,예천,480.81666666666666,6,6,56.18232568736484,36.65,128.46
2022-11-01 11:00:00,창원,546.4499999999999,6,6,54.88252636240951,35.21,128.58
2022-11-01 11:00:00,탑선,514.8666666666667,6,6,55.64755303213763,35.24,126.81
2022-11-01 12:00:00,경상대,605.5666666666667,6,6,50.51869665801384,35.18,128.1
2022-11-01 12:00:00,고흥만수상,618.25,6,6,50.07901290746794,34.57,127.3
2022-11-01 12:00:00,광양항세방,588.2333333333335,6,6,50.3483941913726,34.93,127.71
2022-11-01 12:00:00,구미,568.9499999999999,6,6,51.40237199609885,36.13,128.34
2022-11-01 12:00:00,삼천포,657.85,6,6,50.3001174274346,34.95,128.07
2022-11-01 12:00:00,여수,595.7333333333332,6,6,50.15788830461174,34.74,127.74
2022-11-01 12:00:00,영동,572.4666666666667,6,6,52.40756114154376,37.18,128.46
2022-11-01 12:00:00,영흥,314.7,6,6,52.85373279052117,37.26,126.46
2022-11-01 12:00:00,예천,520.8000000000001,6,6,51.889564895911256,36.65,128.46
2022-11-01 12:00:00,창원,590.4166666666666,6,6,50.46194614525784,35.21,128.58
2022-11-01 12:00:00,탑선,563.3666666666668,6,6,50.82754630808528,35.24,126.81
2022-11-01 13:00:00,경상대,606.2666666666667,6,6,49.77872979191847,35.18,128.1
2022-11-01 13:00:00,고흥만수상,619.9,6,6,49.10876849554793,34.57,127.3
2022-11-01 13:00:00,광양항세방,601.9333333333334,6,6,49.49808650060671,34.93,127.71
2022-11-01 13:00:00,구미,571.1,6,6,50.74406160533391,36.13,128.34
2022-11-01 13:00:00,삼천포,664.1999999999999,6,6,49.54741697812516,34.95,128.07
2022-11-01 13:00:00,여수,595.6,6,6,49.31133287214227,34.74,127.74
2022-11-01 13:00:00,영동,577.8666666666667,6,6,51.79834060391771,37.18,128.46
2022-11-01 13:00:00,영흥,309.06666666666666,6,6,51.73892416698955,37.26,126.46
2022-11-01 13:00:00,예천,524.1833333333334,6,6,51.27149281588623,36.65,128.46
2022-11-01 13:00:00,창원,594.4333333333334,6,6,49.85139183335682,35.21,128.58
2022-11-01 13:00:00,탑선,571.0333333333333,6,6,49.74387367423262,35.24,126.81
2022-11-01 14:00:00,경상대,597.5333333333333,6,6,52.99513668142529,35.18,128.1
2022-11-01 14:00:00,고흥만수상,614.0166666666668,6,6,52.1723234993431,34.57,127.3
2022-11-01 14:00:00,광양항세방,570.5333333333333,6,6,52.63705308014077,34.93,127.71
2022-11-01 14:00:00,구미,555.9166666666666,6,6,53.94188503854088,36.13,128.34
2022-11-01 14:00:00,삼천포,640.3333333333334,6,6,52.77521904893874,34.95,128.07
2022-11-01 14:00:00,여수,590.8166666666667,6,6,52.473165711243006,34.74,127.74
2022-11-01 14:00:00,영동,547.6999999999999,6,6,54.940097684728265,37.18,128.46
2022-11-01 14:00:00,영흥,468.7166666666667,6,6,54.396315181448266,37.26,126.46
2022-11-01 14:00:00,예천,510.93333333333334,6,6,54.45599581836136,36.65,128.46
2022-11-01 14:00:00,창원,588.15,6,6,53.184519899777726,35.21,128.58
2022-11-01 14:00:00,탑선,566.0666666666666,6,6,52.631815770544485,35.24,126.81
2022-11-01 15:00:00,경상대,523.2166666666666,6,6,59.51995248783115,35.18,128.1
2022-11-01 15:00:00,고흥만수상,537.3833333333334,6,6,58.63175232500439,34.57,127.3
2022-11-01 15:00:00,광양항세방,483.65000000000003,6,6,59.123757088469716,34.93,127.71
2022-11-01 15:00:00,구미,486.01666666666665,6,6,60.37535989117598,36.13,128.34
2022-11-01 15:00:00,삼천포,553.9166666666667,6,6,59.32753809115681,34.95,128.07
2022-11-01 15:00:00,여수,517.6,6,6,58.99293472962444,34.74,127.74
2022-11-01 15:00:00,영동,454.05,6,6,61.24660390754563,37.18,128.46
2022-11-01 15:00:00,영흥,399.53333333333336,6,6,60.319425197502774,37.26,126.46
2022-11-01 15:00:00,예천,432.8333333333333,6,6,60.83754470550845,36.65,128.46
2022-11-01 15:00:00,창원,516.7666666666667,6,6,59.795062051794815,35.21,128.58
2022-11-01 15:00:00,탑선,480.84999999999997,6,6,58.9010190160469,35.24,126.81
2022-11-01 16:00:00,경상대,383.91999999999996,5,5,68.39191396144146,35.18,128.1
2022-11-01 16:00:00,고흥만수상,394.9,5,5,67.49970861158624,34.57,127.3
2022-11-01 16:00:00,광양항세방,342.71999999999997,5,5,67.9864357128978,34.93,127.71
2022-11-01 16:00:00,구미,356.53999999999996,5,5,69.12441342916932,36.13,128.34
2022-11-01 16:00:00,삼천포,395.15999999999997,5,5,68.23279178980948,34.95,128.07
2022-11-01 16:00:00,여수,381.36,5,5,67.8900838990078,34.74,127.74
2022-11-01 16:00:00,영동,269.0,5,5,69.84152846260434,37.18,128.46
2022-11-01 16:00:00,영흥,302.76,5,5,68.64535161890372,37.26,126.46
2022-11-01 16:00:00,예천,326.76000000000005,5,5,69.5178275038788,36.65,128.46
2022-11-01 16:00:00,창원,381.56000000000006,5,5,68.72243967867502,35.21,128.58
2022-11-01 16:00:00,탑선,362.36,5,5,67.59716872969204,35.24,126.81
2022-11-01 17:00:00,경상대,252.25000000000003,4,6,78.79006707263098,35.18,128.1
2022-11-01 17:00:00,고흥만수상,244.8,5,6,77.92830081293337,34.57,127.3
2022-11-01 17:00:00,광양항세방,218.89999999999998,4,6,78.39223118762628,34.93,127.71
2022-11-01 17:00:00,구미,229.75,4,6,79.39260370762078,36.13,128.34
2022-11-01 17:00:00,삼천포,256.225,4,6,78.66446238707921,34.95,128.07
2022-11-01 17:00:00,여수,254.75,4,6,78.32795321330372,34.74,127.74
2022-11-01 17:00:00,영동,221.22500000000002,4,6,79.95287956894208,37.18,128.46
2022-11-01 17:00:00,영흥,202.7,4,6,78.57832275004614,37.26,126.46
2022-11-01 17:00:00,예천,215.325,4,6,79.71340409902095,36.65,128.46
2022-11-01 17:00:00,창원,252.49999999999997,4,6,79.15409955577425,35.21,128.58
2022-11-01 17:00:00,탑선,233.8,5,6,77.88036085166225,35.24,126.81
2022-11-01 18:00:00,경상대,,0,6,90.14161871593483,35.18,128.1
2022-11-01 18:00:00,고흥만수상,,0,6,89.32946184404739,34.57,127.3
2022-11-01 18:00:00,광양항세방,,0,6,89.76121906547685,34.93,127.71
2022-11-01 18:00:00,구미,,0,6,90.6150149458743,36.13,128.34
2022-11-01 18:00:00,삼천포,,0,6,90.04830337741456,34.95,128.07
2022-11-01 18:00:00,여수,,0,6,89.7262377693845,34.74,127.74
2022-11-01 18:00:00,영동,,0,6,91.0226084956589,37.18,128.46
2022-11-01 18:00:00,영흥,,0,6,89.53327473078505,37.26,126.46
2022-11-01 18:00:00,예천,,0,6,90.8635594826136,36.65,128.46
2022-11-01 18:00:00,창원,,0,6,90.52465753963567,35.21,128.58
2022-11-01 18:00:00,탑선,,0,6,89.15818161045885,35.24,126.81
2022-11-01 19:00:00,경상대,,0,6,102.06149102601697,35.18,128.1
2022-11-01 19:00:00,고흥만수상,,0,6,101.31253150968217,34.57,127.3
2022-11-01 19:00:00,광양항세방,,0,6,101.70547517313439,34.93,127.71
2022-11-01 19:00:00,구미,,0,6,102.40531863419673,36.13,128.34
2022-11-01 19:00:00,삼천포,,0,6,101.99983833358911,34.95,128.07
2022-11-01 19:00:00,여수,,0,6,101.69804003084147,34.74,127.74
2022-11-01 19:00:00,영동,,0,6,102.66192481137367,37.18,128.46
2022-11-01 19:00:00,영흥,,0,6,101.10299021137484,37.26,126.46
2022-11-01 19:00:00,예천,,0,6,102.5812485502862,36.65,128.46
2022-11-01 19:00:00,창원,,0,6,102.45349269437992,35.21,128.58
2022-11-01 19:00:00,탑선,,0,6,101.03261371503162,35.24,126.81
2022-11-01 20:00:00,경상대,,0,6,114.2676933726978,35.18,128.1
2022-11-01 20:00:00,고흥만수상,,0,6,113.59673365000546,34.57,127.3
2022-11-01 20:00:00,광양항세방,,0,6,113.94328038586083,34.93,127.71
2022-11-01 20:00:00,구미,,0,6,114.47510317054984,36.13,128.34
2022-11-01 20:00:00,삼천포,,0,6,114.23875424331158,34.95,128.07
2022-11-01 20:00:00,여수,,0,6,113.96325560772013,34.74,127.74
2022-11-01 20:00:00,영동,,0,6,114.57483533064473,37.18,128.46
2022-11-01 20:00:00,영흥,,0,6,112.9830093456717,37.26,126.46
2022-11-01 20:00:00,예천,,0,6,114.57451417470045,36.65,128.46
2022-11-01 20:00:00,창원,,0,6,114.66035809440243,35.21,128.58
2022-11-01 20:00:00,탑선,,0,6,113.21549146415907,35.24,126.81
2022-11-01 21:00:00,경상대,,0,6,126.50055000288654,35.18,128.1
2022-11-01 21:00:00,고흥만수상,,0,6,125.93054876466383,34.57,127.3
2022-11-01 21:00:00,광양항세방,,0,6,126.21845145993333,34.93,127.71
2022-11-01 21:00:00,구미,,0,6,126.55299589424976,36.13,128.34
2022-11-01 21:00:00,삼천포,,0,6,126.50815340175464,34.95,128.07
2022-11-01 21:00:00,여수,,0,6,126.26790313074618,34.74,127.74
2022-11-01 21:00:00,영동,,0,6,126.47732264461916,37.18,128.46
2022-11-01 21:00:00,영흥,,0,6,124.89218231811125,37.26,126.46
2022-11-01 21:00:00,예천,,0,6,126.56557863340737,36.65,128.46
2022-11-01 21:00:00,창원,,0,6,126.88444133895469,35.21,128.58
2022-11-01 21:00:00,탑선,,0,6,125.44801920349914,35.24,126.81
2022-11-01 22:00:00,경상대,,0,6,138.4119387841954,35.18,128.1
2022-11-01 22:00:00,고흥만수상,,0,6,137.98630221165956,34.57,127.3
2022-11-01 22:00:00,광양항세방,,0,6,138.1920742071241,34.93,127.71
2022-11-01 22:00:00,구미,,0,6,138.27004563444387,36.13,128.34
2022-11-01 22:00:00,삼천포,,0,6,138.4646566259235,34.95,128.07
2022-11-01 22:00:00,여수,,0,6,138.27634208704532,34.74,127.74
2022-11-01 22:00:00,영동,,0,6,137.97966784796535,37.18,128.46
2022-11-01 22:00:00,영흥,,0,6,136.46378382438206,37.26,126.46
2022-11-01 22:00:00,예천,,0,6,138.17434238872443,36.65,128.46
2022-11-01 22:00:00,창원,,0,6,138.77129699246836,35.21,128.58
2022-11-01 22:00:00,탑선,,0,6,137.39525186166077,35.24,126.81
2022-11-01 23:00:00,경상대,,0,6,149.30517753865865,35.18,128.1
2022-11-01 23:00:00,고흥만수상,,0,6,149.1161202573684,34.57,127.3
2022-11-01 23:00:00,광양항세방,,0,6,149.1900402166571,34.93,127.71
2022-11-01 23:00:00,구미,,0,6,148.89402627735694,36.13,128.34
2022-11-01 23:00:00,삼천포,,0,6,149.41945033089598,34.95,128.07
2022-11-01 23:00:00,여수,,0,6,149.31891700092436,34.74,127.74
2022-11-01 23:00:00,영동,,0,6,148.31959179068699,37.18,128.46
2022-11-01 23:00:00,영흥,,0,6,147.01021862978837,37.26,126.46
2022-11-01 23:00:00,예천,,0,6,148.65074759700437,36.65,128.46
2022-11-01 23:00:00,창원,,0,6,149.60383021469295,35.21,128.58
2022-11-01 23:00:00,탑선,,0,6,148.40784863909843,35.24,126.81
2022-11-02 00:00:00,경상대,,0,6,157.38382745157824,35.18,128.1
2022-11-02 00:00:00,고흥만수상,,0,6,157.61421250924877,34.57,127.3
2022-11-02 00:00:00,광양항세방,,0,6,157.4593845763228,34.93,127.71
2022-11-02 00:00:00,구미,,0,6,156.61508858118023,36.13,128.34
2022-11-02 00:00:00,삼천포,,0,6,157.57783772832724,34.95,128.07
2022-11-02 00:00:00,여수,,0,6,157.6387115034615,34.74,127.74
2022-11-02 00:00:00,영동,,0,6,155.700188520856,37.18,128.46
2022-11-02 00:00:00,영흥,,0,6,154.92825379429593,37.26,126.46
2022-11-02 00:00:00,예천,,0,6,156.18365107131268,36.65,128.46
2022-11-02 00:00:00,창원,,0,6,157.52980485322698,35.21,128.58
2022-11-02 00:00:00,탑선,,0,6,156.83324682813793,35.24,126.81
2022-11-02 01:00:00,경상대,,0,6,158.94799749034286,35.18,128.1
2022-11-02 01:00:00,고흥만수상,,0,6,159.67983185581699,34.57,127.3
2022-11-02 01:00:00,광양항세방,,0,6,159.260340445707,34.93,127.71
2022-11-02 01:00:00,구미,,0,6,157.97844529930495,36.13,128.34
2022-11-02 01:00:00,삼천포,,0,6,159.17771536274927,34.95,128.07
2022-11-02 01:00:00,여수,,0,6,159.44110677069114,34.74,127.74
2022-11-02 01:00:00,영동,,0,6,156.93306902460148,37.18,128.46
2022-11-02 01:00:00,영흥,,0,6,157.13440812857917,37.26,126.46
2022-11-02 01:00:00,예천,,0,6,157.45001137291325,36.65,128.46
2022-11-02 01:00:00,창원,,0,6,158.82796661169147,35.21,128.58
2022-11-02 01:00:00,탑선,,0,6,159.09083716905675,35.24,126.81
2022-11-02 02:00:00,경상대,,0,6,152.83320337885868,35.18,128.1
2022-11-02 02:00:00,고흥만수상,,0,6,153.72877627547356,34.57,127.3
2022-11-02 02:00:00,광양항세방,,0,6,153.23609326096792,34.93,127.71
2022-11-02 02:00:00,구미,,0,6,152.02519349241334,36.13,128.34
2022-11-02 02:00:00,삼천포,,0,6,153.01126428404228,34.95,128.07
2022-11-02 02:00:00,여수,,0,6,153.35178965394203,34.74,127.74
2022-11-02 02:00:00,영동,,0,6,151.20477733669804,37.18,128.46
2022-11-02 02:00:00,영흥,,0,6,152.20733296458263,37.26,126.46
2022-11-02 02:00:00,예천,,0,6,151.58656588816729,36.65,128.46
2022-11-02 02:00:00,창원,,0,6,152.53020567695287,35.21,128.58
2022-11-02 02:00:00,탑선,,0,6,153.52867871017116,35.24,126.81
2022-11-02 03:00:00,경상대,,0,6,142.6897310649381,35.18,128.1
2022-11-02 03:00:00,고흥만수상,,0,6,143.54072631755184,34.57,127.3
2022-11-02 03:00:00,광양항세방,,0,6,143.08419237659598,34.93,127.71
2022-11-02 03:00:00,구미,,0,6,142.11064257894196,36.13,128.34
2022-11-02 03:00:00,삼천포,,0,6,142.80746874511004,34.95,128.07
2022-11-02 03:00:00,여수,,0,6,143.14088476903694,34.74,127.74
2022-11-02 03:00:00,영동,,0,6,141.56325179028045,37.18,128.46
2022-11-02 03:00:00,영흥,,0,6,142.9361668766951,37.26,126.46
2022-11-02 03:00:00,예천,,0,6,141.79784448709506,36.65,128.46
2022-11-02 03:00:00,창원,,0,6,142.32013425671016,35.21,128.58
2022-11-02 03:00:00,탑선,,0,6,143.6166450116213,35.24,126.81
2022-11-02 04:00:00,경상대,,0,6,131.05226205659764,35.18,128.1
2022-11-02 04:00:00,고흥만수상,,0,6,131.81988248905463,34.57,127.3
2022-11-02 04:00:00,광양항세방,,0,6,131.41608209965847,34.93,127.71
2022-11-02 04:00:00,구미,,0,6,130.6617618844105,36.13,128.34
2022-11-02 04:00:00,삼천포,,0,6,131.12310920937762,34.95,128.07
2022-11-02 04:00:00,여수,,0,6,131.43084582699072,34.74,127.74
2022-11-02 04:00:00,영동,,0,6,130.3343776966612,37.18,128.46
2022-11-02 04:00:00,영흥,,0,6,131.8599026125623,37.26,126.46
2022-11-02 04:00:00,예천,,0,6,130.45380115618693,36.65,128.46
2022-11-02 04:00:00,창원,,0,6,130.6620596708844,35.21,128.58
2022-11-02 04:00:00,탑선,,0,6,132.06910697829414,35.24,126.81
2022-11-02 05:00:00,경상대,,0,6,118.9003097278926,35.18,128.1
2022-11-02 05:00:00,고흥만수상,,0,6,119.57918123980924,34.57,127.3
2022-11-02 05:00:00,광양항세방,,0,6,119.22868653798268,34.93,127.71
2022-11-02 05:00:00,구미,,0,6,118.66754743348014,36.13,128.34
2022-11-02 05:00:00,삼천포,,0,6,118.9330491276512,34.95,128.07
2022-11-02 05:00:00,여수,,0,6,119.21113428243207,34.74,127.74
2022-11-02 05:00:00,영동,,0,6,118.52148190186104,37.18,128.46
2022-11-02 05:00:00,영흥,,0,6,120.10580413861695,37.26,126.46
2022-11-02 05:00:00,예천,,0,6,118.5476385174338,36.65,128.46
2022-11-02 05:00:00,창원,,0,6,118.50726677497255,35.21,128.58
2022-11-02 05:00:00,탑선,,0,6,119.95064813062582,35.24,126.81
2022-11-02 06:00:00,경상대,,0,6,106.66749904698364,35.18,128.1
2022-11-02 06:00:00,고흥만수상,,0,6,107.25326882376046,34.57,127.3
2022-11-02 06:00:00,광양항세방,,0,6,106.95725614385861,34.93,127.71
2022-11-02 06:00:00,구미,,0,6,106.57827876275418,36.13,128.34
2022-11-02 06:00:00,삼천포,,0,6,106.66617430645812,34.95,128.07
2022-11-02 06:00:00,여수,,0,6,106.91194930495548,34.74,127.74
2022-11-02 06:00:00,영동,,0,6,106.59461800157878,37.18,128.46
2022-11-02 06:00:00,영흥,,0,6,108.18765159277457,37.26,126.46
2022-11-02 06:00:00,예천,,0,6,106.53844831459796,36.65,128.46
2022-11-02 06:00:00,창원,,0,6,106.28119819486336,35.21,128.58
2022-11-02 06:00:00,탑선,,0,6,107.72193468399803,35.24,126.81
2022-11-02 07:00:00,경상대,,0,6,94.63091443267894,35.18,128.1
2022-11-02 07:00:00,고흥만수상,,0,6,95.11408542412012,34.57,127.3
2022-11-02 07:00:00,광양항세방,,0,6,94.87705801227702,34.93,127.71
2022-11-02 07:00:00,구미,,0,6,94.683201516829,36.13,128.34
2022-11-02 07:00:00,삼천포,,0,6,94.59645744335074,34.95,128.07
2022-11-02 07:00:00,여수,,0,6,94.8057108700887,34.74,127.74
2022-11-02 07:00:00,영동,,0,6,94.85678289314997,37.18,128.46
