datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-06-06 10:00:00,구미,726.4499999999999,6,6,40.11527980006824,36.13,128.34
2023-06-06 10:00:00,삼천포,605.1666666666667,6,6,40.19874602056729,34.95,128.07
2023-06-06 10:00:00,여수,586.0333333333333,6,6,40.448050420572336,34.74,127.74
2023-06-06 10:00:00,영동,747.0500000000001,6,6,40.166243446046174,37.18,128.46
2023-06-06 10:00:00,영흥,541.0833333333334,6,6,41.754581748388986,37.26,126.46
2023-06-06 10:00:00,예천,762.7666666666668,6,6,40.0892002047371,36.65,128.46
2023-06-06 10:00:00,창원,718.15,6,6,39.81135941632076,35.21,128.58
2023-06-06 10:00:00,탑선,662.3833333333333,6,6,41.252822677601,35.24,126.81
2023-06-06 11:00:00,경상대,815.6166666666667,6,6,28.221952432940903,35.18,128.1
2023-06-06 11:00:00,고흥만수상,602.7166666666667,6,6,28.66257937804697,34.57,127.3
2023-06-06 11:00:00,광양항세방,747.8000000000001,6,6,28.447354165855792,34.93,127.71
2023-06-06 11:00:00,구미,875.3333333333334,6,6,28.35618252857394,36.13,128.34
2023-06-06 11:00:00,삼천포,765.5166666666668,6,6,28.17275756968808,34.95,128.07
2023-06-06 11:00:00,여수,741.4333333333333,6,6,28.366455958220207,34.74,127.74
2023-06-06 11:00:00,영동,855.5,6,6,28.651229552552486,37.18,128.46
2023-06-06 11:00:00,영흥,712.4833333333332,6,6,30.16334703250589,37.26,126.46
2023-06-06 11:00:00,예천,883.8166666666666,6,6,28.45266102051921,36.65,128.46
2023-06-06 11:00:00,창원,848.2333333333332,6,6,27.860485994333303,35.21,128.58
2023-06-06 11:00:00,탑선,846.7666666666665,6,6,29.243049229210357,35.24,126.81
2023-06-06 12:00:00,경상대,883.8333333333334,6,6,17.545966077753093,35.18,128.1
2023-06-06 12:00:00,고흥만수상,727.8000000000001,6,6,17.651115210244114,34.57,127.3
2023-06-06 12:00:00,광양항세방,865.4333333333333,6,6,17.621169517130554,34.93,127.71
2023-06-06 12:00:00,구미,939.7333333333335,6,6,18.05636878998874,36.13,128.34
2023-06-06 12:00:00,삼천포,811.7666666666668,6,6,17.411345418929074,34.95,128.07
2023-06-06 12:00:00,여수,913.2499999999999,6,6,17.479462401702108,34.74,127.74
2023-06-06 12:00:00,영동,916.6999999999999,6,6,18.74410619507546,37.18,128.46
2023-06-06 12:00:00,영흥,455.3,6,6,19.926499776659583,37.26,126.46
2023-06-06 12:00:00,예천,949.7333333333332,6,6,18.358785077886324,36.65,128.46
2023-06-06 12:00:00,창원,852.3333333333334,6,6,17.277450796516064,35.21,128.58
2023-06-06 12:00:00,탑선,933.6166666666668,6,6,18.38509713726266,35.24,126.81
2023-06-06 13:00:00,경상대,875.8333333333334,6,6,12.590516708597207,35.18,128.1
2023-06-06 13:00:00,고흥만수상,851.5833333333334,6,6,11.953877300127331,34.57,127.3
2023-06-06 13:00:00,광양항세방,901.6333333333333,6,6,12.322903475006072,34.93,127.71
2023-06-06 13:00:00,구미,957.9333333333333,6,6,13.552648003214713,36.13,128.34
2023-06-06 13:00:00,삼천포,995.3833333333336,6,6,12.359354272778575,34.95,128.07
2023-06-06 13:00:00,여수,941.8166666666667,6,6,12.134157083456898,34.74,127.74
2023-06-06 13:00:00,영동,908.35,6,6,14.607056243875022,37.18,128.46
2023-06-06 13:00:00,영흥,826.9833333333335,6,6,14.655295541502596,37.26,126.46
2023-06-06 13:00:00,예천,970.8499999999999,6,6,14.078965002731422,36.65,128.46
2023-06-06 13:00:00,창원,959.5,6,6,12.654837833714936,35.21,128.58
2023-06-06 13:00:00,탑선,944.3166666666667,6,6,12.626636268653357,35.24,126.81
2023-06-06 14:00:00,경상대,847.6833333333334,6,6,18.73236261422028,35.18,128.1
2023-06-06 14:00:00,고흥만수상,762.2166666666667,6,6,17.83966764463291,34.57,127.3
2023-06-06 14:00:00,광양항세방,877.3333333333335,6,6,18.326856512646685,34.93,127.71
2023-06-06 14:00:00,구미,940.85,6,6,19.478183043226977,36.13,128.34
2023-06-06 14:00:00,삼천포,986.9333333333334,6,6,18.572592122201428,34.95,128.07
2023-06-06 14:00:00,여수,951.2666666666665,6,6,18.22987596975227,34.74,127.74
2023-06-06 14:00:00,영동,790.6500000000001,6,6,20.233013574754466,37.18,128.46
2023-06-06 14:00:00,영흥,891.6333333333333,6,6,19.135784701995078,37.26,126.46
2023-06-06 14:00:00,예천,951.1333333333333,6,6,19.885970385841617,36.65,128.46
2023-06-06 14:00:00,창원,930.4666666666667,6,6,19.06229228590412,35.21,128.58
2023-06-06 14:00:00,탑선,923.2833333333333,6,6,17.9543084641668,35.24,126.81
2023-06-06 15:00:00,경상대,714.1,6,6,29.69428612557453,35.18,128.1
2023-06-06 15:00:00,고흥만수상,711.5833333333334,6,6,28.891768987298477,34.57,127.3
2023-06-06 15:00:00,광양항세방,800.4499999999999,6,6,29.316908110230273,34.93,127.71
2023-06-06 15:00:00,구미,876.8000000000001,6,6,30.162806874464373,36.13,128.34
2023-06-06 15:00:00,삼천포,760.4833333333332,6,6,29.605649230716075,34.95,128.07
2023-06-06 15:00:00,여수,889.8666666666667,6,6,29.28688144466053,34.74,127.74
2023-06-06 15:00:00,영동,708.6,6,6,30.59134056830692,37.18,128.46
2023-06-06 15:00:00,영흥,731.0333333333333,6,6,29.12950127120139,37.26,126.46
2023-06-06 15:00:00,예천,827.3166666666666,6,6,30.417915279561306,36.65,128.46
2023-06-06 15:00:00,창원,892.0833333333334,6,6,30.079055454890913,35.21,128.58
2023-06-06 15:00:00,탑선,879.8333333333334,6,6,28.705902959212253,35.24,126.81
2023-06-06 16:00:00,경상대,766.3000000000001,6,6,41.73315358713016,35.18,128.1
2023-06-06 16:00:00,고흥만수상,735.9833333333332,6,6,41.029239654574155,34.57,127.3
2023-06-06 16:00:00,광양항세방,679.75,6,6,41.39428376880025,34.93,127.71
2023-06-06 16:00:00,구미,749.7666666666668,6,6,42.01366827423608,36.13,128.34
2023-06-06 16:00:00,삼천포,787.7333333333335,6,6,41.69005508029106,34.95,128.07
2023-06-06 16:00:00,여수,772.7666666666668,6,6,41.403528273903916,34.74,127.74
2023-06-06 16:00:00,영동,726.5166666666668,6,6,42.22270141602102,37.18,128.46
2023-06-06 16:00:00,영흥,681.7833333333332,6,6,40.65408983255288,37.26,126.46
2023-06-06 16:00:00,예천,699.7666666666668,6,6,42.1632529228738,36.65,128.46
2023-06-06 16:00:00,창원,783.0166666666665,6,6,42.12656099396345,35.21,128.58
2023-06-06 16:00:00,탑선,750.9833333333332,6,6,40.688979104633326,35.24,126.81
2023-06-06 17:00:00,경상대,609.4,6,6,53.97817849972515,35.18,128.1
2023-06-06 17:00:00,고흥만수상,611.9333333333334,6,6,53.36601408962135,34.57,127.3
2023-06-06 17:00:00,광양항세방,539.2166666666667,6,6,53.67703062942718,34.93,127.71
2023-06-06 17:00:00,구미,601.5500000000001,6,6,54.11127286007709,36.13,128.34
2023-06-06 17:00:00,삼천포,621.6666666666666,6,6,53.96999623980242,34.95,128.07
2023-06-06 17:00:00,여수,617.7166666666667,6,6,53.71499164037583,34.74,127.74
2023-06-06 17:00:00,영동,452.45,6,6,54.15082207045951,37.18,128.46
2023-06-06 17:00:00,영흥,551.1333333333333,6,6,52.556300680242344,37.26,126.46
2023-06-06 17:00:00,예천,601.2166666666667,6,6,54.17796219101275,36.65,128.46
2023-06-06 17:00:00,창원,623.9000000000001,6,6,54.36728392072654,35.21,128.58
2023-06-06 17:00:00,탑선,585.6166666666667,6,6,52.92248730857456,35.24,126.81
2023-06-06 18:00:00,경상대,420.23333333333335,6,6,66.10993777886581,35.18,128.1
2023-06-06 18:00:00,고흥만수상,425.34999999999997,6,6,65.59013383051118,34.57,127.3
2023-06-06 18:00:00,광양항세방,366.09999999999997,6,6,65.84778862101895,34.93,127.71
2023-06-06 18:00:00,구미,421.0333333333333,6,6,66.11066048870903,36.13,128.34
2023-06-06 18:00:00,삼천포,367.2833333333333,6,6,66.13271447084293,34.95,128.07
2023-06-06 18:00:00,여수,424.5333333333333,6,6,65.91032264809807,34.74,127.74
2023-06-06 18:00:00,영동,327.9833333333333,6,6,66.00085813942533,37.18,128.46
2023-06-06 18:00:00,영흥,374.81666666666666,6,6,64.42017243909213,37.26,126.46
2023-06-06 18:00:00,예천,326.31666666666666,6,6,66.10320758440959,36.65,128.46
2023-06-06 18:00:00,창원,431.9666666666667,6,6,66.48774145620479,35.21,128.58
2023-06-06 18:00:00,탑선,419.1000000000001,6,6,65.06478120578285,35.24,126.81
2023-06-06 19:00:00,경상대,235.26,5,6,77.91266294353898,35.18,128.1
2023-06-06 19:00:00,고흥만수상,242.14000000000001,5,6,77.49303657571039,34.57,127.3
2023-06-06 19:00:00,광양항세방,202.07999999999998,5,6,77.69360650918564,34.93,127.71
2023-06-06 19:00:00,구미,240.30000000000004,5,6,77.78306581630021,36.13,128.34
2023-06-06 19:00:00,삼천포,227.2,5,6,77.96561896801367,34.95,128.07
2023-06-06 19:00:00,여수,239.6,5,6,77.77931669615484,34.74,127.74
2023-06-06 19:00:00,영동,214.7,5,6,77.52920103342733,37.18,128.46
2023-06-06 19:00:00,영흥,190.4333333333333,6,6,75.99378472197972,37.26,126.46
2023-06-06 19:00:00,예천,228.86000000000004,5,6,77.70305428383162,36.65,128.46
2023-06-06 19:00:00,창원,260.95,4,6,78.27258765353979,35.21,128.58
2023-06-06 19:00:00,탑선,248.1,5,6,76.89642677712447,35.24,126.81
2023-06-06 20:00:00,경상대,,0,6,89.1588560554696,35.18,128.1
2023-06-06 20:00:00,고흥만수상,,0,6,88.85417497716521,34.57,127.3
2023-06-06 20:00:00,광양항세방,,0,6,88.99000868512088,34.93,127.71
2023-06-06 20:00:00,구미,,0,6,88.89316742480341,36.13,128.34
2023-06-06 20:00:00,삼천포,,0,6,89.24301797581708,34.95,128.07
2023-06-06 20:00:00,여수,,0,6,89.09884062055403,34.74,127.74
2023-06-06 20:00:00,영동,,0,6,88.49223890802783,37.18,128.46
2023-06-06 20:00:00,영흥,,0,6,87.03709985889877,37.26,126.46
2023-06-06 20:00:00,예천,,0,6,88.73792709305941,36.65,128.46
2023-06-06 20:00:00,창원,,0,6,89.49266460381742,35.21,128.58
2023-06-06 20:00:00,탑선,,0,6,88.19303741507136,35.24,126.81
2023-06-06 21:00:00,경상대,,0,6,99.55040515937469,35.18,128.1
2023-06-06 21:00:00,고흥만수상,,0,6,99.38272162015217,34.57,127.3
2023-06-06 21:00:00,광양항세방,,0,6,99.4422500726119,34.93,127.71
2023-06-06 21:00:00,구미,,0,6,99.13818858960627,36.13,128.34
2023-06-06 21:00:00,삼천포,,0,6,99.66777471676106,34.95,128.07
2023-06-06 21:00:00,여수,,0,6,99.57462341274571,34.74,127.74
2023-06-06 21:00:00,영동,,0,6,98.58313487727997,37.18,128.46
2023-06-06 21:00:00,영흥,,0,6,97.25439909553367,37.26,126.46
2023-06-06 21:00:00,예천,,0,6,98.90264855210441,36.65,128.46
2023-06-06 21:00:00,창원,,0,6,99.84664881491258,35.21,128.58
2023-06-06 21:00:00,탑선,,0,6,98.66438599812133,35.24,126.81
2023-06-06 22:00:00,경상대,,0,6,108.66770781570965,35.18,128.1
2023-06-06 22:00:00,고흥만수상,,0,6,108.66583007200438,34.57,127.3
2023-06-06 22:00:00,광양항세방,,0,6,108.63405088490715,34.93,127.71
2023-06-06 22:00:00,구미,,0,6,108.09827522493765,36.13,128.34
2023-06-06 22:00:00,삼천포,,0,6,108.82013672806463,34.95,128.07
2023-06-06 22:00:00,여수,,0,6,108.7897699520309,34.74,127.74
2023-06-06 22:00:00,영동,,0,6,107.3835226418847,37.18,128.46
2023-06-06 22:00:00,영흥,,0,6,106.24471175412526,37.26,126.46
2023-06-06 22:00:00,예천,,0,6,107.77750784584141,36.65,128.46
2023-06-06 22:00:00,창원,,0,6,108.91033839288023,35.21,128.58
2023-06-06 22:00:00,탑선,,0,6,107.90327516750718,35.24,126.81
2023-06-06 23:00:00,경상대,,0,6,115.93228152584415,35.18,128.1
2023-06-06 23:00:00,고흥만수상,,0,6,116.1271274778857,34.57,127.3
2023-06-06 23:00:00,광양항세방,,0,6,115.9883718610588,34.93,127.71
2023-06-06 23:00:00,구미,,0,6,115.20347819591169,36.13,128.34
2023-06-06 23:00:00,삼천포,,0,6,116.11931868009603,34.95,128.07
2023-06-06 23:00:00,여수,,0,6,116.16479589721797,34.74,127.74
2023-06-06 23:00:00,영동,,0,6,114.33474553018901,37.18,128.46
2023-06-06 23:00:00,영흥,,0,6,113.46887758034626,37.26,126.46
2023-06-06 23:00:00,예천,,0,6,114.79753034353422,36.65,128.46
2023-06-06 23:00:00,창원,,0,6,116.10042569103739,35.21,128.58
2023-06-06 23:00:00,탑선,,0,6,115.34587452709705,35.24,126.81
2023-06-07 00:00:00,경상대,,0,6,120.63836636407996,35.18,128.1
2023-06-07 00:00:00,고흥만수상,,0,6,121.04967702727541,34.57,127.3
2023-06-07 00:00:00,광양항세방,,0,6,120.79502527532588,34.93,127.71
2023-06-07 00:00:00,구미,,0,6,119.77059378205621,36.13,128.34
2023-06-07 00:00:00,삼천포,,0,6,120.85395612803569,34.95,128.07
2023-06-07 00:00:00,여수,,0,6,120.98466372361975,34.74,127.74
2023-06-07 00:00:00,영동,,0,6,118.77868721841239,37.18,128.46
2023-06-07 00:00:00,영흥,,0,6,118.27689078034811,37.26,126.46
2023-06-07 00:00:00,예천,,0,6,119.29182879874811,36.65,128.46
2023-06-07 00:00:00,창원,,0,6,120.70996357758628,35.21,128.58
2023-06-07 00:00:00,탑선,,0,6,120.29403213639007,35.24,126.81
2023-06-07 01:00:00,경상대,,0,5,122.14617299416007,35.18,128.1
2023-06-07 01:00:00,고흥만수상,,0,5,122.76272916416553,34.57,127.3
2023-06-07 01:00:00,광양항세방,,0,5,122.40060080664983,34.93,127.71
2023-06-07 01:00:00,구미,,0,5,121.19251472554033,36.13,128.34
2023-06-07 01:00:00,삼천포,,0,5,122.37656016405381,34.95,128.07
2023-06-07 01:00:00,여수,,0,5,122.59032573376138,34.74,127.74
2023-06-07 01:00:00,영동,,0,5,120.14060146942728,37.18,128.46
2023-06-07 01:00:00,영흥,,0,5,120.06916801774013,37.26,126.46
2023-06-07 01:00:00,예천,,0,5,120.67043685978383,36.65,128.46
2023-06-07 01:00:00,창원,,0,5,122.10746675253205,35.21,128.58
2023-06-07 01:00:00,탑선,,0,5,122.09185919338563,35.24,126.81
2023-06-07 02:00:00,경상대,,0,6,120.20988596153025,35.18,128.1
2023-06-07 02:00:00,고흥만수상,,0,6,120.98252969885854,34.57,127.3
2023-06-07 02:00:00,광양항세방,,0,6,120.5417123058302,34.93,127.71
2023-06-07 02:00:00,구미,,0,6,119.24453024753916,36.13,128.34
2023-06-07 02:00:00,삼천포,,0,6,120.43697921916754,34.95,128.07
2023-06-07 02:00:00,여수,,0,6,120.71660835557942,34.74,127.74
2023-06-07 02:00:00,영동,,0,6,118.21265972997146,37.18,128.46
2023-06-07 02:00:00,영흥,,0,6,118.57618198986772,37.26,126.46
2023-06-07 02:00:00,예천,,0,6,118.71916929236396,36.65,128.46
2023-06-07 02:00:00,창원,,0,6,120.06472025376883,35.21,128.58
2023-06-07 02:00:00,탑선,,0,6,120.44926986655273,35.24,126.81
2023-06-07 03:00:00,경상대,,0,6,115.14126627549896,35.18,128.1
2023-06-07 03:00:00,고흥만수상,,0,6,116.00343426839046,34.57,127.3
2023-06-07 03:00:00,광양항세방,,0,6,115.52108381742073,34.93,127.71
2023-06-07 03:00:00,구미,,0,6,114.22984499379277,36.13,128.34
2023-06-07 03:00:00,삼천포,,0,6,115.35002304165039,34.95,128.07
2023-06-07 03:00:00,여수,,0,6,115.6705665545214,34.74,127.74
2023-06-07 03:00:00,영동,,0,6,113.28434406558314,37.18,128.46
2023-06-07 03:00:00,영흥,,0,6,114.02442339621612,37.26,126.46
2023-06-07 03:00:00,예천,,0,6,113.736231679728,36.65,128.46
2023-06-07 03:00:00,창원,,0,6,114.90907585895516,35.21,128.58
2023-06-07 03:00:00,탑선,,0,6,115.63257676209093,35.24,126.81
2023-06-07 04:00:00,경상대,,0,6,107.6056367441177,35.18,128.1
2023-06-07 04:00:00,고흥만수상,,0,6,108.50017983182212,34.57,127.3
2023-06-07 04:00:00,광양항세방,,0,6,108.00717815004134,34.93,127.71
2023-06-07 04:00:00,구미,,0,6,106.78724597575238,36.13,128.34
2023-06-07 04:00:00,삼천포,,0,6,107.78795742370501,34.95,128.07
2023-06-07 04:00:00,여수,,0,6,108.12713668798658,34.74,127.74
2023-06-07 04:00:00,영동,,0,6,105.96480164933156,37.18,128.46
2023-06-07 04:00:00,영흥,,0,6,106.99527799731513,37.26,126.46
2023-06-07 04:00:00,예천,,0,6,106.34624518521701,36.65,128.46
2023-06-07 04:00:00,창원,,0,6,107.3104916323712,35.21,128.58
2023-06-07 04:00:00,탑선,,0,6,108.28843652399796,35.24,126.81
2023-06-07 05:00:00,경상대,,0,6,98.29920485205685,35.18,128.1
2023-06-07 05:00:00,고흥만수상,,0,6,99.18803595885014,34.57,127.3
2023-06-07 05:00:00,광양항세방,,0,6,98.70429906679288,34.93,127.71
2023-06-07 05:00:00,구미,,0,6,97.58989590785829,36.13,128.34
2023-06-07 05:00:00,삼천포,,0,6,98.45252129625267,34.95,128.07
2023-06-07 05:00:00,여수,,0,6,98.79495700194408,34.74,127.74
2023-06-07 05:00:00,영동,,0,6,96.9032577739448,37.18,128.46
2023-06-07 05:00:00,영흥,,0,6,98.14331701586359,37.26,126.46
2023-06-07 05:00:00,예천,,0,6,97.21014119600025,36.65,128.46
2023-06-07 05:00:00,창원,,0,6,97.96164497451544,35.21,128.58
2023-06-07 05:00:00,탑선,,0,6,99.11838666408632,35.24,126.81
2023-06-07 06:00:00,경상대,,0,6,87.77974445293589,35.18,128.1
2023-06-07 06:00:00,고흥만수상,,0,6,88.6399598075956,34.57,127.3
2023-06-07 06:00:00,광양항세방,,0,6,88.17705342549766,34.93,127.71
2023-06-07 06:00:00,구미,,0,6,87.18354633945849,36.13,128.34
2023-06-07 06:00:00,삼천포,,0,6,87.90411555267454,34.95,128.07
2023-06-07 06:00:00,여수,,0,6,88.24024043409945,34.74,127.74
2023-06-07 06:00:00,영동,,0,6,86.63378610829831,37.18,128.46
2023-06-07 06:00:00,영흥,,0,6,88.02048400504401,37.26,126.46
2023-06-07 06:00:00,예천,,0,6,86.86728645256196,36.65,128.46
2023-06-07 06:00:00,창원,,0,6,87.41476309494449,35.21,128.58
2023-06-07 06:00:00,탑선,,0,6,88.6936167175041,35.24,126.81
2023-06-07 07:00:00,경상대,207.225,4,6,76.44871396962297,35.18,128.1
2023-06-07 07:00:00,고흥만수상,189.575,4,6,77.26578090501532,34.57,127.3
2023-06-07 07:00:00,광양항세방,177.8,4,6,76.83086393029407,34.93,127.71
2023-06-07 07:00:00,구미,186.76,5,6,75.96635077283031,36.13,128.34
2023-06-07 07:00:00,삼천포,190.675,4,6,76.54473401241364,34.95,128.07
2023-06-07 07:00:00,여수,179.775,4,6,76.86835298425972,34.74,127.74
2023-06-07 07:00:00,영동,118.31999999999998,5,6,75.5521121329171,37.18,128.46
2023-06-07 07:00:00,영흥,115.825,4,6,77.03939550779745,37.26,126.46
2023-06-07 07:00:00,예천,166.14000000000001,5,6,75.71412610935587,36.65,128.46
2023-06-07 07:00:00,창원,198.9,5,6,76.06682885463216,35.21,128.58
2023-06-07 07:00:00,탑선,227.725,4,6,77.42766090982093,35.24,126.81
2023-06-07 08:00:00,경상대,346.5833333333333,6,6,64.5921339104302,35.18,128.1
2023-06-07 08:00:00,고흥만수상,391.18333333333334,6,6,65.35416379492354,34.57,127.3
2023-06-07 08:00:00,광양항세방,314.6166666666666,6,6,64.95317077996539,34.93,127.71
2023-06-07 08:00:00,구미,393.2166666666667,6,6,64.22661185893362,36.13,128.34
2023-06-07 08:00:00,삼천포,347.26666666666665,6,6,64.65968778627555,34.95,128.07
2023-06-07 08:00:00,여수,359.98333333333335,6,6,64.96582930527566,34.74,127.74
2023-06-07 08:00:00,영동,165.95000000000002,6,6,63.94994800790073,37.18,128.46
2023-06-07 08:00:00,영흥,207.13333333333335,6,6,65.50319838305029,37.26,126.46
2023-06-07 08:00:00,예천,370.45000000000005,6,6,64.0403147759283,36.65,128.46
2023-06-07 08:00:00,창원,426.43333333333334,6,6,64.20112191007381,35.21,128.58
2023-06-07 08:00:00,탑선,329.9166666666667,6,6,65.61469887609776,35.24,126.81
2023-06-07 09:00:00,경상대,520.4666666666667,6,6,52.4317333750899,35.18,128.1
2023-06-07 09:00:00,고흥만수상,567.6,6,6,53.12420980976821,34.57,127.3
2023-06-07 09:00:00,광양항세방,506.34999999999997,6,6,52.76472523711334,34.93,127.71
2023-06-07 09:00:00,구미,576.5500000000001,6,6,52.19326357407438,36.13,128.34
2023-06-07 09:00:00,삼천포,539.4166666666666,6,6,52.468941994884865,34.95,128.07
2023-06-07 09:00:00,여수,576.7166666666667,6,6,52.75185107821509,34.74,127.74
2023-06-07 09:00:00,영동,208.78333333333333,6,6,52.06482581447612,37.18,128.46
2023-06-07 09:00:00,영흥,362.8666666666666,6,6,53.65401814178374,37.26,126.46
2023-06-07 09:00:00,예천,495.79999999999995,6,6,52.07889543738504,36.65,128.46
2023-06-07 09:00:00,창원,563.9999999999999,6,6,52.038450232172565,35.21,128.58
2023-06-07 09:00:00,탑선,529.4499999999999,6,6,53.480343684709645,35.24,126.81
2023-06-07 10:00:00,경상대,713.8833333333333,6,6,40.1861255769522,35.18,128.1
2023-06-07 10:00:00,고흥만수상,686.3333333333334,6,6,40.78365895926796,34.57,127.3
2023-06-07 10:00:00,광양항세방,653.1666666666666,6,6,40.47939714908757,34.93,127.71
2023-06-07 10:00:00,구미,632.3833333333333,6,6,40.10049006286638,36.13,128.34
2023-06-07 10:00:00,삼천포,647.5166666666667,6,6,40.187527235675326,34.95,128.07
2023-06-07 10:00:00,여수,735.2166666666666,6,6,40.437530992018175,34.74,127.74
2023-06-07 10:00:00,영동,300.15000000000003,6,6,40.148323835028265,37.18,128.46
2023-06-07 10:00:00,영흥,404.3500000000001,6,6,41.73706940254021,37.26,126.46
2023-06-07 10:00:00,예천,606.0833333333334,6,6,40.07283792335365,36.65,128.46
2023-06-07 10:00:00,창원,727.9333333333334,6,6,39.799234935630686,35.21,128.58
2023-06-07 10:00:00,탑선,691.9666666666667,6,6,41.2410398743161,35.24,126.81
2023-06-07 11:00:00,경상대,810.0166666666668,6,6,28.201422096381975,35.18,128.1
2023-06-07 11:00:00,고흥만수상,773.3499999999999,6,6,28.645165349506783,34.57,127.3
2023-06-07 11:00:00,광양항세방,730.3833333333333,6,6,28.428172659169334,34.93,127.71
2023-06-07 11:00:00,구미,717.4666666666667,6,6,28.33181467023796,36.13,128.34
2023-06-07 11:00:00,삼천포,806.6166666666667,6,6,28.153136965403448,34.95,128.07
2023-06-07 11:00:00,여수,790.7999999999998,6,6,28.347970511124892,34.74,127.74
2023-06-07 11:00:00,영동,550.0833333333334,6,6,28.622876417618052,37.18,128.46
2023-06-07 11:00:00,영흥,413.86666666666673,6,6,30.136915458944536,37.26,126.46
2023-06-07 11:00:00,예천,694.3499999999999,6,6,28.42623533515782,36.65,128.46
2023-06-07 11:00:00,창원,828.2666666666668,6,6,27.83933144611587,35.21,128.58
2023-06-07 11:00:00,탑선,751.75,6,6,29.22357165795804,35.24,126.81
2023-06-07 12:00:00,경상대,852.4333333333334,6,6,17.496750906536334,35.18,128.1
2023-06-07 12:00:00,고흥만수상,700.3833333333333,6,6,17.607049305720935,34.57,127.3
2023-06-07 12:00:00,광양항세방,750.0333333333333,6,6,17.574246204227933,34.93,127.71
2023-06-07 12:00:00,구미,718.0666666666666,6,6,18.00253777412523,36.13,128.34
2023-06-07 12:00:00,삼천포,828.6666666666666,6,6,17.363218129911942,34.95,128.07
2023-06-07 12:00:00,여수,737.2666666666668,6,6,17.433290292096075,34.74,127.74
2023-06-07 12:00:00,영동,735.25,6,6,18.68604856479699,37.18,128.46
2023-06-07 12:00:00,영흥,570.85,6,6,19.873829034010896,37.26,126.46
2023-06-07 12:00:00,예천,869.6333333333333,6,6,18.302623732900614,36.65,128.46
2023-06-07 12:00:00,창원,850.3166666666667,6,6,17.226585809679506,35.21,128.58
2023-06-07 12:00:00,탑선,874.0,6,6,18.33949154326642,35.24,126.81
2023-06-07 13:00:00,경상대,887.0166666666665,6,6,12.486167749284377,35.18,128.1
2023-06-07 13:00:00,고흥만수상,917.3166666666667,6,6,11.851522535214144,34.57,127.3
2023-06-07 13:00:00,광양항세방,846.6833333333334,6,6,12.219468347078646,34.93,127.71
2023-06-07 13:00:00,구미,829.2666666666668,6,6,13.447963476814365,36.13,128.34
2023-06-07 13:00:00,삼천포,889.7166666666667,6,6,12.255030666803847,34.95,128.07
2023-06-07 13:00:00,여수,905.7000000000002,6,6,12.030619319161175,34.74,127.74
2023-06-07 13:00:00,영동,698.3166666666666,6,6,14.502346107698344,37.18,128.46
2023-06-07 13:00:00,영흥,490.3499999999999,6,6,14.555031284354897,37.26,126.46
2023-06-07 13:00:00,예천,822.4666666666667,6,6,13.97414668351098,36.65,128.46
2023-06-07 13:00:00,창원,904.3833333333333,6,6,12.549431985918261,35.21,128.58
2023-06-07 13:00:00,탑선,816.9833333333335,6,6,12.525672045691678,35.24,126.81
2023-06-07 14:00:00,경상대,764.75,6,6,18.630394765714314,35.18,128.1
2023-06-07 14:00:00,고흥만수상,918.6666666666666,6,6,17.737881659108098,34.57,127.3
2023-06-07 14:00:00,광양항세방,782.6333333333333,6,6,18.224891674177783,34.93,127.71
2023-06-07 14:00:00,구미,670.15,6,6,19.374900993540905,36.13,128.34
2023-06-07 14:00:00,삼천포,832.0333333333334,6,6,18.47100687653723,34.95,128.07
2023-06-07 14:00:00,여수,847.7666666666665,6,6,18.128296506991475,34.74,127.74
2023-06-07 14:00:00,영동,718.2333333333332,6,6,20.128367737821264,37.18,128.46
2023-06-07 14:00:00,영흥,650.6666666666666,6,6,19.029289461619953,37.26,126.46
2023-06-07 14:00:00,예천,716.3833333333333,6,6,19.782040453592174,36.65,128.46
2023-06-07 14:00:00,창원,780.9833333333335,6,6,18.960808506237186,35.21,128.58
2023-06-07 14:00:00,탑선,858.9000000000001,6,6,17.8507841632927,35.24,126.81
2023-06-07 15:00:00,경상대,778.5500000000001,6,6,29.605069100413807,35.18,128.1
2023-06-07 15:00:00,고흥만수상,857.7833333333334,6,6,28.803473841732377,34.57,127.3
2023-06-07 15:00:00,광양항세방,763.4666666666667,6,6,29.228030106565804,34.93,127.71
2023-06-07 15:00:00,구미,624.4666666666667,6,6,30.071725847167265,36.13,128.34
2023-06-07 15:00:00,삼천포,870.6166666666667,6,6,29.516917758038957,34.95,128.07
2023-06-07 15:00:00,여수,871.6666666666666,6,6,29.198440934609856,34.74,127.74
2023-06-07 15:00:00,영동,699.9499999999999,6,6,30.498269079932427,37.18,128.46
2023-06-07 15:00:00,영흥,656.9,6,6,29.03515364056055,37.26,126.46
2023-06-07 15:00:00,예천,625.2166666666667,6,6,30.325861710875564,36.65,128.46
2023-06-07 15:00:00,창원,686.9833333333335,6,6,29.990021825455692,35.21,128.58
2023-06-07 15:00:00,탑선,561.1666666666666,6,6,28.615846086362467,35.24,126.81
2023-06-07 16:00:00,경상대,728.6166666666667,6,6,41.648547494629376,35.18,128.1
2023-06-07 16:00:00,고흥만수상,742.65,6,6,40.94566311254166,34.57,127.3
2023-06-07 16:00:00,광양항세방,656.8333333333333,6,6,41.31008765151288,34.93,127.71
2023-06-07 16:00:00,구미,612.5999999999999,6,6,41.92739653842088,36.13,128.34
