datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2023-04-04 16:00:00,경상대,292.59999999999997,6,6,50.706853455968606,35.18,128.1
2023-04-04 16:00:00,고흥만수상,258.28333333333336,6,6,49.85376433615619,34.57,127.3
2023-04-04 16:00:00,광양항세방,272.3,6,6,50.311763775992624,34.93,127.71
2023-04-04 16:00:00,구미,383.45,6,6,51.288117989144915,36.13,128.34
2023-04-04 16:00:00,삼천포,324.96666666666664,6,6,50.587724616573695,34.95,128.07
2023-04-04 16:00:00,여수,279.9,6,6,50.253650052213786,34.74,127.74
2023-04-04 16:00:00,영동,355.46666666666664,6,6,51.83164123330987,37.18,128.46
2023-04-04 16:00:00,영흥,226.6833333333333,6,6,50.449360208202265,37.26,126.46
2023-04-04 16:00:00,예천,431.34999999999997,6,6,51.59993404696394,36.65,128.46
2023-04-04 16:00:00,창원,387.0833333333333,6,6,51.07556708388697,35.21,128.58
2023-04-04 16:00:00,탑선,207.5333333333334,6,6,49.78187535930944,35.24,126.81
2023-04-04 17:00:00,경상대,225.85,6,6,62.26850604783421,35.18,128.1
2023-04-04 17:00:00,고흥만수상,139.43333333333334,6,6,61.48631492020365,34.57,127.3
2023-04-04 17:00:00,광양항세방,147.6833333333333,6,6,61.89922714091556,34.93,127.71
2023-04-04 17:00:00,구미,194.41666666666666,6,6,62.68380110233407,36.13,128.34
2023-04-04 17:00:00,삼천포,228.36666666666667,6,6,62.19075985139753,34.95,128.07
2023-04-04 17:00:00,여수,158.88333333333333,6,6,61.878248288783425,34.74,127.74
2023-04-04 17:00:00,영동,198.39999999999998,6,6,63.033522823611584,37.18,128.46
2023-04-04 17:00:00,영흥,179.33333333333334,6,6,61.51656242688519,37.26,126.46
2023-04-04 17:00:00,예천,219.16666666666666,6,6,62.90333570008872,36.65,128.46
2023-04-04 17:00:00,창원,251.54999999999998,6,6,62.65699709864725,35.21,128.58
2023-04-04 17:00:00,탑선,128.06666666666666,6,6,61.260604574812646,35.24,126.81
2023-04-04 18:00:00,경상대,127.63333333333333,6,6,74.3651160595008,35.18,128.1
2023-04-04 18:00:00,고흥만수상,108.86666666666667,6,6,73.66490702212128,34.57,127.3
2023-04-04 18:00:00,광양항세방,107.80000000000001,6,6,74.02828796563055,34.93,127.71
2023-04-04 18:00:00,구미,136.1,6,6,74.62933925800267,36.13,128.34
2023-04-04 18:00:00,삼천포,130.74999999999997,6,6,74.32407410109181,34.95,128.07
2023-04-04 18:00:00,여수,119.16666666666667,6,6,74.03868427736666,34.74,127.74
2023-04-04 18:00:00,영동,111.46666666666665,6,6,74.80543266813027,37.18,128.46
2023-04-04 18:00:00,영흥,93.23333333333333,6,6,73.2262882034057,37.26,126.46
2023-04-04 18:00:00,예천,123.8,6,6,74.76468558940483,36.65,128.46
2023-04-04 18:00:00,창원,142.3833333333333,6,6,74.75851153339492,35.21,128.58
2023-04-04 18:00:00,탑선,109.16666666666667,6,6,73.31918519620343,35.24,126.81
2023-04-04 19:00:00,경상대,,0,6,86.60700468493833,35.18,128.1
2023-04-04 19:00:00,고흥만수상,95.0,1,6,85.99855936244255,34.57,127.3
2023-04-04 19:00:00,광양항세방,,0,6,86.30801400864131,34.93,127.71
2023-04-04 19:00:00,구미,,0,6,86.72561184437787,36.13,128.34
2023-04-04 19:00:00,삼천포,,0,6,86.60070009211086,34.95,128.07
2023-04-04 19:00:00,여수,,0,6,86.34695012313158,34.74,127.74
2023-04-04 19:00:00,영동,,0,6,86.73693619437877,37.18,128.46
2023-04-04 19:00:00,영흥,71.2,1,6,85.14263670360096,37.26,126.46
2023-04-04 19:00:00,예천,,0,6,86.77984686939314,36.65,128.46
2023-04-04 19:00:00,창원,,0,6,86.99551387212823,35.21,128.58
2023-04-04 19:00:00,탑선,125.5,1,6,85.55144708796728,35.24,126.81
2023-04-04 20:00:00,경상대,,0,6,98.7014801026468,35.18,128.1
2023-04-04 20:00:00,고흥만수상,,0,6,98.19955881778807,34.57,127.3
2023-04-04 20:00:00,광양항세방,,0,6,98.44761822634472,34.93,127.71
2023-04-04 20:00:00,구미,,0,6,98.67007357822823,36.13,128.34
2023-04-04 20:00:00,삼천포,,0,6,98.73043854498835,34.95,128.07
2023-04-04 20:00:00,여수,,0,6,98.51446317991245,34.74,127.74
2023-04-04 20:00:00,영동,,0,6,98.51465518634134,37.18,128.46
2023-04-04 20:00:00,영흥,,0,6,96.94588981339888,37.26,126.46
2023-04-04 20:00:00,예천,,0,6,98.64099206572175,36.65,128.46
2023-04-04 20:00:00,창원,,0,6,99.07597427195694,35.21,128.58
2023-04-04 20:00:00,탑선,,0,6,97.6607975591532,35.24,126.81
2023-04-04 21:00:00,경상대,,0,6,110.3373371983135,35.18,128.1
2023-04-04 21:00:00,고흥만수상,,0,6,109.96605235803924,34.57,127.3
2023-04-04 21:00:00,광양항세방,,0,6,110.14001310310952,34.93,127.71
2023-04-04 21:00:00,구미,,0,6,110.1416831431164,36.13,128.34
2023-04-04 21:00:00,삼천포,,0,6,110.40438679551603,34.95,128.07
2023-04-04 21:00:00,여수,,0,6,110.23581209269274,34.74,127.74
2023-04-04 21:00:00,영동,,0,6,109.80775272427779,37.18,128.46
2023-04-04 21:00:00,영흥,,0,6,108.31260659948447,37.26,126.46
2023-04-04 21:00:00,예천,,0,6,110.02189727092149,36.65,128.46
2023-04-04 21:00:00,창원,,0,6,110.68615445106366,35.21,128.58
2023-04-04 21:00:00,탑선,,0,6,109.34099841366255,35.24,126.81
2023-04-04 22:00:00,경상대,,0,6,121.07823255702007,35.18,128.1
2023-04-04 22:00:00,고흥만수상,,0,6,120.87585963835204,34.57,127.3
2023-04-04 22:00:00,광양항세방,,0,6,120.95541205296409,34.93,127.71
2023-04-04 22:00:00,구미,,0,6,120.69510767362792,36.13,128.34
2023-04-04 22:00:00,삼천포,,0,6,121.188135395806,34.95,128.07
2023-04-04 22:00:00,여수,,0,6,121.08217557135812,34.74,127.74
2023-04-04 22:00:00,영동,,0,6,120.16359679822494,37.18,128.46
2023-04-04 22:00:00,영흥,,0,6,118.81264348494453,37.26,126.46
2023-04-04 22:00:00,예천,,0,6,120.47276698909972,36.65,128.46
2023-04-04 22:00:00,창원,,0,6,121.38343558810637,35.21,128.58
2023-04-04 22:00:00,탑선,,0,6,120.17091569076581,35.24,126.81
2023-04-04 23:00:00,경상대,,0,6,130.2229674330903,35.18,128.1
2023-04-04 23:00:00,고흥만수상,,0,6,130.24490031897807,34.57,127.3
2023-04-04 23:00:00,광양항세방,,0,6,130.20094105184626,34.93,127.71
2023-04-04 23:00:00,구미,,0,6,129.62728563122445,36.13,128.34
2023-04-04 23:00:00,삼천포,,0,6,130.3805118859528,34.95,128.07
2023-04-04 23:00:00,여수,,0,6,130.3595594674215,34.74,127.74
2023-04-04 23:00:00,영동,,0,6,128.8818646293292,37.18,128.46
2023-04-04 23:00:00,영흥,,0,6,127.78675890628074,37.26,126.46
2023-04-04 23:00:00,예천,,0,6,129.29040490853276,36.65,128.46
2023-04-04 23:00:00,창원,,0,6,130.45557001210148,35.21,128.58
2023-04-04 23:00:00,탑선,,0,6,129.47861589055984,35.24,126.81
2023-04-05 00:00:00,경상대,,0,6,136.6667506790201,35.18,128.1
2023-04-05 00:00:00,고흥만수상,,0,6,136.9725295013872,34.57,127.3
2023-04-05 00:00:00,광양항세방,,0,6,136.77491007834294,34.93,127.71
2023-04-05 00:00:00,구미,,0,6,135.85827508964655,36.13,128.34
2023-04-05 00:00:00,삼천포,,0,6,136.87014713499917,34.95,128.07
2023-04-05 00:00:00,여수,,0,6,136.95948339912906,34.74,127.74
2023-04-05 00:00:00,영동,,0,6,134.91497910742012,37.18,128.46
2023-04-05 00:00:00,영흥,,0,6,134.23556228115655,37.26,126.46
2023-04-05 00:00:00,예천,,0,6,135.40936169943257,36.65,128.46
2023-04-05 00:00:00,창원,,0,6,136.78545431085274,35.21,128.58
2023-04-05 00:00:00,탑선,,0,6,136.197335248457,35.24,126.81
2023-04-05 01:00:00,경상대,,0,6,139.06642307218738,35.18,128.1
2023-04-05 01:00:00,고흥만수상,,0,6,139.66665178462625,34.57,127.3
2023-04-05 01:00:00,광양항세방,,0,6,139.31346236937563,34.93,127.71
2023-04-05 01:00:00,구미,,0,6,138.11661944229235,36.13,128.34
2023-04-05 01:00:00,삼천포,,0,6,139.2963048331306,34.95,128.07
2023-04-05 01:00:00,여수,,0,6,139.5037834239051,34.74,127.74
2023-04-05 01:00:00,영동,,0,6,137.06629306727942,37.18,128.46
2023-04-05 01:00:00,영흥,,0,6,136.95424082022294,37.26,126.46
2023-04-05 01:00:00,예천,,0,6,137.5962689391416,36.65,128.46
2023-04-05 01:00:00,창원,,0,6,139.03550450807268,35.21,128.58
2023-04-05 01:00:00,탑선,,0,6,138.98421879490513,35.24,126.81
2023-04-05 02:00:00,경상대,,0,6,136.7295189030928,35.18,128.1
2023-04-05 02:00:00,고흥만수상,,0,6,137.53693414209124,34.57,127.3
2023-04-05 02:00:00,광양항세방,,0,6,137.07954829693568,34.93,127.71
2023-04-05 02:00:00,구미,,0,6,135.7751287967764,36.13,128.34
2023-04-05 02:00:00,삼천포,,0,6,136.95211037795517,34.95,128.07
2023-04-05 02:00:00,여수,,0,6,137.24736744639392,34.74,127.74
2023-04-05 02:00:00,영동,,0,6,134.7638983737055,37.18,128.46
2023-04-05 02:00:00,영흥,,0,6,135.23895440216256,37.26,126.46
2023-04-05 02:00:00,예천,,0,6,135.25642935594743,36.65,128.46
2023-04-05 02:00:00,창원,,0,6,136.55374733144754,35.21,128.58
2023-04-05 02:00:00,탑선,,0,6,137.05003891458927,35.24,126.81
2023-04-05 03:00:00,경상대,,0,6,130.33080593153187,35.18,128.1
2023-04-05 03:00:00,고흥만수상,,0,6,131.22039414930376,34.57,127.3
2023-04-05 03:00:00,광양항세방,,0,6,130.72805050453775,34.93,127.71
2023-04-05 03:00:00,구미,,0,6,129.48089255546913,36.13,128.34
2023-04-05 03:00:00,삼천포,,0,6,130.52149709961208,34.95,128.07
2023-04-05 03:00:00,여수,,0,6,130.85704662363398,34.74,127.74
2023-04-05 03:00:00,영동,,0,6,128.61527094248453,37.18,128.46
2023-04-05 03:00:00,영흥,,0,6,129.54908982505455,37.26,126.46
2023-04-05 03:00:00,예천,,0,6,129.02135110485446,36.65,128.46
2023-04-05 03:00:00,창원,,0,6,130.05193383503408,35.21,128.58
2023-04-05 03:00:00,탑선,,0,6,130.95908510649969,35.24,126.81
2023-04-05 04:00:00,경상대,,0,6,121.21152922778813,35.18,128.1
2023-04-05 04:00:00,고흥만수상,,0,6,122.09913890126148,34.57,127.3
2023-04-05 04:00:00,광양항세방,,0,6,121.6164214524724,34.93,127.71
2023-04-05 04:00:00,구미,,0,6,120.50692675894949,36.13,128.34
2023-04-05 04:00:00,삼천포,,0,6,121.36302469275736,34.95,128.07
2023-04-05 04:00:00,여수,,0,6,121.70528030870827,34.74,127.74
2023-04-05 04:00:00,영동,,0,6,119.82128260968884,37.18,128.46
2023-04-05 04:00:00,영흥,,0,6,121.05533706179061,37.26,126.46
2023-04-05 04:00:00,예천,,0,6,120.12826224759718,36.65,128.46
2023-04-05 04:00:00,창원,,0,6,120.87186440875938,35.21,128.58
2023-04-05 04:00:00,탑선,,0,6,122.03540382257339,35.24,126.81
2023-04-05 05:00:00,경상대,,0,6,110.4817540870002,35.18,128.1
2023-04-05 05:00:00,고흥만수상,,0,6,111.32675432587635,34.57,127.3
2023-04-05 05:00:00,광양항세방,,0,6,110.87403191761116,34.93,127.71
2023-04-05 05:00:00,구미,,0,6,109.92571712164434,36.13,128.34
2023-04-05 05:00:00,삼천포,,0,6,110.59520354660364,34.95,128.07
2023-04-05 05:00:00,여수,,0,6,110.92704732726712,34.74,127.74
2023-04-05 05:00:00,영동,,0,6,109.41730313162756,37.18,128.46
2023-04-05 05:00:00,영흥,,0,6,110.83389110272964,37.26,126.46
2023-04-05 05:00:00,예천,,0,6,109.62975969865431,36.65,128.46
2023-04-05 05:00:00,창원,,0,6,110.10928683582476,35.21,128.58
2023-04-05 05:00:00,탑선,,0,6,111.42212677705189,35.24,126.81
2023-04-05 06:00:00,경상대,,0,6,98.8467785621001,35.18,128.1
2023-04-05 06:00:00,고흥만수상,,0,6,99.62978790586806,34.57,127.3
2023-04-05 06:00:00,광양항세방,,0,6,99.21622304515239,34.93,127.71
2023-04-05 06:00:00,구미,,0,6,98.4335286868579,36.13,128.34
2023-04-05 06:00:00,삼천포,,0,6,98.92478628449342,34.95,128.07
2023-04-05 06:00:00,여수,,0,6,99.23762212459475,34.74,127.74
2023-04-05 06:00:00,영동,,0,6,98.09211317015624,37.18,128.46
2023-04-05 06:00:00,영흥,,0,6,99.61535269335172,37.26,126.46
2023-04-05 06:00:00,예천,,0,6,98.21722030949942,36.65,128.46
2023-04-05 06:00:00,창원,,0,6,98.45834152591709,35.21,128.58
2023-04-05 06:00:00,탑선,,0,6,99.85481344161651,35.24,126.81
2023-04-05 07:00:00,경상대,,0,6,86.74439096671559,35.18,128.1
2023-04-05 07:00:00,고흥만수상,,0,6,87.4524044166151,34.57,127.3
2023-04-05 07:00:00,광양항세방,,0,6,87.08414860229158,34.93,127.71
2023-04-05 07:00:00,구미,,0,6,86.47111705437715,36.13,128.34
2023-04-05 07:00:00,삼천포,,0,6,86.78841679008752,34.95,128.07
2023-04-05 07:00:00,여수,,0,6,87.07649739562325,34.74,127.74
2023-04-05 07:00:00,영동,,0,6,86.29094969212646,37.18,128.46
2023-04-05 07:00:00,영흥,,0,6,87.8700309973334,37.26,126.46
2023-04-05 07:00:00,예천,,0,6,86.3329753671882,36.65,128.46
2023-04-05 07:00:00,창원,,0,6,86.35099851561385,35.21,128.58
2023-04-05 07:00:00,탑선,,0,6,87.78851237450274,35.24,126.81
2023-04-05 08:00:00,경상대,66.44000000000001,5,6,74.48477446383285,35.18,128.1
2023-04-05 08:00:00,고흥만수상,72.46,5,6,75.10305175093549,34.57,127.3
2023-04-05 08:00:00,광양항세방,59.620000000000005,5,6,74.78755406621045,34.93,127.71
2023-04-05 08:00:00,구미,78.25999999999999,5,6,74.35625294046798,36.13,128.34
2023-04-05 08:00:00,삼천포,90.08,5,6,74.4942725040678,34.95,128.07
2023-04-05 08:00:00,여수,71.78,5,6,74.75148778766615,34.74,127.74
2023-04-05 08:00:00,영동,107.92,5,6,74.34031858510218,37.18,128.46
2023-04-05 08:00:00,영흥,87.85999999999999,5,6,75.93467266545396,37.26,126.46
2023-04-05 08:00:00,예천,89.00000000000001,5,6,74.29889947554172,36.65,128.46
2023-04-05 08:00:00,창원,78.88,5,6,74.09549266565665,35.21,128.58
2023-04-05 08:00:00,탑선,77.7,5,6,75.54046848247319,35.24,126.81
2023-04-05 09:00:00,경상대,125.8,6,6,62.35673750360765,35.18,128.1
2023-04-05 09:00:00,고흥만수상,91.85000000000001,6,6,62.862394817105596,34.57,127.3
2023-04-05 09:00:00,광양항세방,63.96666666666667,6,6,62.6117602944349,34.93,127.71
2023-04-05 09:00:00,구미,90.91666666666667,6,6,62.388627848709774,36.13,128.34
2023-04-05 09:00:00,삼천포,107.64999999999999,6,6,62.32855435343404,34.95,128.07
2023-04-05 09:00:00,여수,71.11666666666666,6,6,62.545857789610515,34.74,127.74
2023-04-05 09:00:00,영동,111.90000000000002,6,6,62.55134680972262,37.18,128.46
2023-04-05 09:00:00,영흥,101.85000000000001,6,6,64.1174007152758,37.26,126.46
2023-04-05 09:00:00,예천,119.95,6,6,62.420530287188555,36.65,128.46
2023-04-05 09:00:00,창원,95.91666666666667,6,6,61.981963100569075,35.21,128.58
2023-04-05 09:00:00,탑선,82.36666666666666,6,6,63.39800779775645,35.24,126.81
2023-04-05 10:00:00,경상대,107.5,5,5,50.74160387082415,35.18,128.1
2023-04-05 10:00:00,고흥만수상,73.28,5,5,51.09484084252992,34.57,127.3
2023-04-05 10:00:00,광양항세방,85.85999999999999,5,5,50.93042856023786,34.93,127.71
2023-04-05 10:00:00,구미,128.98000000000002,5,5,50.96465755299371,36.13,128.34
2023-04-05 10:00:00,삼천포,95.98,5,5,50.66916561909711,34.95,128.07
2023-04-05 10:00:00,여수,104.97999999999999,5,5,50.83102826812467,34.74,127.74
2023-04-05 10:00:00,영동,114.7,5,5,51.33472666269301,37.18,128.46
2023-04-05 10:00:00,영흥,133.26,5,5,52.80803128312902,37.26,126.46
2023-04-05 10:00:00,예천,93.67999999999999,5,5,51.102164347465894,36.65,128.46
2023-04-05 10:00:00,창원,90.94,5,5,50.39762772489229,35.21,128.58
2023-04-05 10:00:00,탑선,89.4,5,5,51.72941522230565,35.24,126.81
2023-04-05 11:00:00,경상대,90.16666666666667,6,6,40.31001575547402,35.18,128.1
2023-04-05 11:00:00,고흥만수상,80.91666666666667,6,6,40.440068652599464,34.57,127.3
2023-04-05 11:00:00,광양항세방,55.099999999999994,6,6,40.39972182693095,34.93,127.71
2023-04-05 11:00:00,구미,124.23333333333333,6,6,40.772343072784246,36.13,128.34
2023-04-05 11:00:00,삼천포,76.86666666666667,6,6,40.18307266851406,34.95,128.07
2023-04-05 11:00:00,여수,73.7,6,6,40.26160730952231,34.74,127.74
2023-04-05 11:00:00,영동,136.13333333333335,6,6,41.39103311149066,37.18,128.46
2023-04-05 11:00:00,영흥,117.23333333333333,6,6,42.653409693547175,37.26,126.46
2023-04-05 11:00:00,예천,124.60000000000002,6,6,41.04009389196425,36.65,128.46
2023-04-05 11:00:00,창원,101.85000000000001,6,6,40.02785278663101,35.21,128.58
2023-04-05 11:00:00,탑선,178.96666666666667,6,6,41.16936125212157,35.24,126.81
2023-04-05 12:00:00,경상대,114.08333333333333,6,6,32.39855692739429,35.18,128.1
2023-04-05 12:00:00,고흥만수상,116.06666666666666,6,6,32.19656708529427,34.57,127.3
2023-04-05 12:00:00,광양항세방,80.95,6,6,32.3373826709712,34.93,127.71
2023-04-05 12:00:00,구미,172.1,6,6,33.14148138220579,36.13,128.34
2023-04-05 12:00:00,삼천포,93.76666666666667,6,6,32.20946048772032,34.95,128.07
2023-04-05 12:00:00,여수,121.03333333333335,6,6,32.160345772057475,34.74,127.74
2023-04-05 12:00:00,영동,209.96666666666667,6,6,34.02958302663743,37.18,128.46
2023-04-05 12:00:00,영흥,73.63333333333334,6,6,34.86046902834309,37.26,126.46
2023-04-05 12:00:00,예천,140.26666666666665,6,6,33.557762253965635,36.65,128.46
2023-04-05 12:00:00,창원,94.26666666666667,6,6,32.23751628875321,35.21,128.58
2023-04-05 12:00:00,탑선,121.86666666666667,6,6,32.97786231213591,35.24,126.81
2023-04-05 13:00:00,경상대,146.54999999999998,6,6,29.236142971642735,35.18,128.1
2023-04-05 13:00:00,고흥만수상,96.48333333333333,6,6,28.638421302494585,34.57,127.3
2023-04-05 13:00:00,광양항세방,95.56666666666668,6,6,28.989688963798564,34.93,127.71
2023-04-05 13:00:00,구미,240.63333333333333,6,6,30.186202351020825,36.13,128.34
2023-04-05 13:00:00,삼천포,100.35000000000001,6,6,29.00625100997496,34.95,128.07
2023-04-05 13:00:00,여수,101.98333333333335,6,6,28.799277700628522,34.74,127.74
2023-04-05 13:00:00,영동,245.35000000000002,6,6,31.23682273518638,37.18,128.46
2023-04-05 13:00:00,영흥,131.85,6,6,31.356948914836366,37.26,126.46
2023-04-05 13:00:00,예천,145.28333333333333,6,6,30.7068214953171,36.65,128.46
2023-04-05 13:00:00,창원,93.91666666666667,6,6,29.267881753418564,35.21,128.58
2023-04-05 13:00:00,탑선,13.566666666666668,6,6,29.324547793531778,35.24,126.81
2023-04-05 14:00:00,경상대,203.98333333333335,6,6,32.278798504229584,35.18,128.1
2023-04-05 14:00:00,고흥만수상,138.33333333333334,6,6,31.431406492954686,34.57,127.3
2023-04-05 14:00:00,광양항세방,118.38333333333333,6,6,31.907176963731764,34.93,127.71
2023-04-05 14:00:00,구미,150.76666666666665,6,6,33.20706126053553,36.13,128.34
2023-04-05 14:00:00,삼천포,122.55,6,6,32.065178360575636,34.95,128.07
2023-04-05 14:00:00,여수,139.65,6,6,31.751367736447293,34.74,127.74
2023-04-05 14:00:00,영동,154.6833333333333,6,6,34.17925386085093,37.18,128.46
2023-04-05 14:00:00,영흥,131.58333333333334,6,6,33.55145617572294,37.26,126.46
2023-04-05 14:00:00,예천,150.20000000000002,6,6,33.71099089467496,36.65,128.46
2023-04-05 14:00:00,창원,126.7,6,6,32.49513507694416,35.21,128.58
2023-04-05 14:00:00,탑선,39.63333333333333,6,6,31.84615323861283,35.24,126.81
2023-04-05 15:00:00,경상대,157.6,6,6,40.11585861161742,35.18,128.1
2023-04-05 15:00:00,고흥만수상,112.66666666666664,6,6,39.221033178456764,34.57,127.3
2023-04-05 15:00:00,광양항세방,119.2333333333333,6,6,39.71054780538319,34.93,127.71
2023-04-05 15:00:00,구미,197.43333333333337,6,6,40.875898785042956,36.13,128.34
2023-04-05 15:00:00,삼천포,144.58333333333331,6,6,39.95025269384654,34.95,128.07
2023-04-05 15:00:00,여수,164.85000000000002,6,6,39.60771127887869,34.74,127.74
2023-04-05 15:00:00,영동,158.33333333333334,6,6,41.63314879472821,37.18,128.46
2023-04-05 15:00:00,영흥,169.65,6,6,40.50885303430869,37.26,126.46
2023-04-05 15:00:00,예천,133.35,6,6,41.28670231960869,36.65,128.46
2023-04-05 15:00:00,창원,188.20000000000002,6,6,40.43785552417623,35.21,128.58
2023-04-05 15:00:00,탑선,120.91666666666667,6,6,39.35362693928397,35.24,126.81
2023-04-05 16:00:00,경상대,164.48333333333332,6,6,50.50710125659512,35.18,128.1
2023-04-05 16:00:00,고흥만수상,124.63333333333333,6,6,49.65610947645479,34.57,127.3
2023-04-05 16:00:00,광양항세방,129.74999999999997,6,6,50.112710096289725,34.93,127.71
2023-04-05 16:00:00,구미,180.58333333333334,6,6,51.08258004553401,36.13,128.34
2023-04-05 16:00:00,삼천포,110.61666666666667,6,6,50.38946660722218,34.95,128.07
2023-04-05 16:00:00,여수,96.91666666666667,6,6,50.05597958478782,34.74,127.74
2023-04-05 16:00:00,영동,205.69999999999996,6,6,51.61950455558412,37.18,128.46
2023-04-05 16:00:00,영흥,130.66666666666666,6,6,50.23150232640018,37.26,126.46
2023-04-05 16:00:00,예천,113.26666666666665,6,6,51.3912589897219,36.65,128.46
2023-04-05 16:00:00,창원,113.56666666666668,6,6,50.87683208078983,35.21,128.58
2023-04-05 16:00:00,탑선,142.48333333333335,6,6,49.57831906980966,35.24,126.81
2023-04-05 17:00:00,경상대,127.7333333333333,6,6,62.09732518216603,35.18,128.1
2023-04-05 17:00:00,고흥만수상,247.86666666666667,6,6,61.318169023569084,34.57,127.3
2023-04-05 17:00:00,광양항세방,130.70000000000002,6,6,61.729207282360484,34.93,127.71
2023-04-05 17:00:00,구미,269.2166666666667,6,6,62.50663444589199,36.13,128.34
2023-04-05 17:00:00,삼천포,122.7,6,6,62.02107769712282,34.95,128.07
2023-04-05 17:00:00,여수,122.30000000000001,6,6,61.709543563193456,34.74,127.74
2023-04-05 17:00:00,영동,221.83333333333334,6,6,62.84965229648638,37.18,128.46
2023-04-05 17:00:00,영흥,171.25,6,6,61.32942434074183,37.26,126.46
2023-04-05 17:00:00,예천,153.98333333333332,6,6,62.72291449959146,36.65,128.46
2023-04-05 17:00:00,창원,131.91666666666666,6,6,62.48623189898329,35.21,128.58
2023-04-05 17:00:00,탑선,186.03333333333333,6,6,61.08728550006626,35.24,126.81
2023-04-05 18:00:00,경상대,105.7,6,6,74.20614603298921,35.18,128.1
2023-04-05 18:00:00,고흥만수상,226.78333333333333,6,6,73.50954771822751,34.57,127.3
2023-04-05 18:00:00,광양항세방,120.26666666666667,6,6,73.87077385376614,34.93,127.71
2023-04-05 18:00:00,구미,124.23333333333335,6,6,74.46441237039738,36.13,128.34
2023-04-05 18:00:00,삼천포,145.13333333333333,6,6,74.166564841275,34.95,128.07
2023-04-05 18:00:00,여수,167.35,6,6,73.88240084705969,34.74,127.74
2023-04-05 18:00:00,영동,113.83333333333331,6,6,74.6339341671804,37.18,128.46
2023-04-05 18:00:00,영흥,173.89999999999998,6,6,73.05342294735688,37.26,126.46
2023-04-05 18:00:00,예천,123.73333333333333,6,6,74.59651797784711,36.65,128.46
2023-04-05 18:00:00,창원,118.56666666666666,6,6,74.599517591349,35.21,128.58
2023-04-05 18:00:00,탑선,107.08333333333333,6,6,73.15931677995997,35.24,126.81
2023-04-05 19:00:00,경상대,,0,6,86.44756829773526,35.18,128.1
2023-04-05 19:00:00,고흥만수상,152.4,1,6,85.84320707179288,34.57,127.3
2023-04-05 19:00:00,광양항세방,,0,6,86.1502763911827,34.93,127.71
2023-04-05 19:00:00,구미,,0,6,86.56025431966272,36.13,128.34
2023-04-05 19:00:00,삼천포,,0,6,86.44269256480165,34.95,128.07
2023-04-05 19:00:00,여수,109.1,1,6,86.19037355322868,34.74,127.74
2023-04-05 19:00:00,영동,,0,6,86.56514917269148,37.18,128.46
2023-04-05 19:00:00,영흥,111.0,1,6,84.97107337600465,37.26,126.46
2023-04-05 19:00:00,예천,,0,6,86.61127309260219,36.65,128.46
2023-04-05 19:00:00,창원,,0,6,86.83568854729486,35.21,128.58
2023-04-05 19:00:00,탑선,70.2,1,6,85.39213366011184,35.24,126.81
2023-04-05 20:00:00,경상대,,0,6,98.53022445597249,35.18,128.1
2023-04-05 20:00:00,고흥만수상,,0,6,98.0328759052207,34.57,127.3
2023-04-05 20:00:00,광양항세방,,0,6,98.27830834561586,34.93,127.71
2023-04-05 20:00:00,구미,,0,6,98.49290003666978,36.13,128.34
2023-04-05 20:00:00,삼천포,,0,6,98.56059111198786,34.95,128.07
2023-04-05 20:00:00,여수,,0,6,98.34625634131883,34.74,127.74
2023-04-05 20:00:00,영동,,0,6,98.33117620729985,37.18,128.46
2023-04-05 20:00:00,영흥,,0,6,96.76415876810988,37.26,126.46
2023-04-05 20:00:00,예천,,0,6,98.46061652069662,36.65,128.46
2023-04-05 20:00:00,창원,,0,6,98.90397283836921,35.21,128.58
2023-04-05 20:00:00,탑선,,0,6,97.49064808969547,35.24,126.81
2023-04-05 21:00:00,경상대,,0,6,110.14243834623436,35.18,128.1
2023-04-05 21:00:00,고흥만수상,,0,6,109.77625268700997,34.57,127.3
2023-04-05 21:00:00,광양항세방,,0,6,109.94732579004697,34.93,127.71
2023-04-05 21:00:00,구미,,0,6,109.94091013926865,36.13,128.34
2023-04-05 21:00:00,삼천포,,0,6,110.21086651715045,34.95,128.07
2023-04-05 21:00:00,여수,,0,6,110.04415952633845,34.74,127.74
2023-04-05 21:00:00,영동,,0,6,109.60087498065377,37.18,128.46
2023-04-05 21:00:00,영흥,,0,6,108.10911562866156,37.26,126.46
2023-04-05 21:00:00,예천,,0,6,109.81796794614029,36.65,128.46
2023-04-05 21:00:00,창원,,0,6,110.49011656540348,35.21,128.58
2023-04-05 21:00:00,탑선,,0,6,109.14828783455258,35.24,126.81
2023-04-05 22:00:00,경상대,,0,6,120.84635817236361,35.18,128.1
2023-04-05 22:00:00,고흥만수상,,0,6,120.64952783077204,34.57,127.3
2023-04-05 22:00:00,광양항세방,,0,6,120.72598425733234,34.93,127.71
2023-04-05 22:00:00,구미,,0,6,120.45766826672404,36.13,128.34
2023-04-05 22:00:00,삼천포,,0,6,120.95754587942031,34.95,128.07
2023-04-05 22:00:00,여수,,0,6,120.85365746804041,34.74,127.74
2023-04-05 22:00:00,영동,,0,6,119.9205781224884,37.18,128.46
2023-04-05 22:00:00,영흥,,0,6,118.57479777045933,37.26,126.46
2023-04-05 22:00:00,예천,,0,6,120.2323715728671,36.65,128.46
2023-04-05 22:00:00,창원,,0,6,121.14998936305474,35.21,128.58
2023-04-05 22:00:00,탑선,,0,6,119.94246247232115,35.24,126.81
